time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
9.24,-4.0580790906502555,-0.0,0.0,-2.2901636570596984,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03997089622520601,0.0,0.0,-0.03997089622520601,0.0,0.0
9.27,5.065736137417137,-0.0,0.0,0.40983634294030163,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007152993578640882,0.0,0.0,0.007152993578640882,0.0,0.0
9.299999999999999,-4.009087837732456,-0.0,0.0,-2.241518165463353,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.039121872230598556,0.0,0.0,-0.039121872230598556,0.0,0.0
9.33,5.119694435738663,-0.0,0.0,0.4584818345366468,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008002017573248338,0.0,0.0,0.008002017573248338,0.0,0.0
9.36,-3.959584228506515,-0.0,0.0,-2.1923578032892506,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03826386204918759,0.0,0.0,-0.03826386204918759,0.0,0.0
9.389999999999999,5.174140733734383,-0.0,0.0,0.5076421967107495,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008860027754659307,0.0,0.0,0.008860027754659307,0.0,0.0
9.42,-3.909572163373202,-0.0,0.0,-2.1426864193396207,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.037396932855244286,0.0,0.0,-0.037396932855244286,0.0,0.0
9.45,5.2290706765881865,-0.0,0.0,0.5573135806603791,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009726956948602608,0.0,0.0,0.009726956948602608,0.0,0.0
9.48,-3.8590556092918438,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
9.51,5.144765692471325,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
9.54,-3.9721736756427304,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
9.57,5.151677393861508,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
