time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
1.5,149.38894738567208,0.0,27.09813417049459,113.92426678281176,0.0,2.733224397373069,113.95704926685168,17.8080148325649,0.0,6.111657970902223,0.0,0.0,0.9922517433248131,0.0,4.737304721453112,0.0,7933.3813071070535,0.33498063027787217,113.9570492668517,2.1187417538620714,1.2218163529781318,100999.88930329098,287.9738621278918,0.0,0.0,0.0,402.9552631578947,0.2162631657615226,0.86,nominal,6758.846456266911,nan,pitch_program,12.25,0.0,0.0,-3.7343977260057835,-0.0,0.0,-3.730447920263265,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06510859878276887,0.0,0.0,-0.06510859878276887,0.0,0.0,19.900520095337974,0.004774346985410719,6.022563248275305,0.00499200240962,0.01555991583231881,6.137278930911459e-05,1.0,145.85633811382425,0.5989177194224437,27.129641869666248,113.50826464897382,0.08599434452404224,2.9516361952703103,27.541695988680587,113.92303840147272,8105.75215181326,-0.31744308357754386
1.53,152.8238916499778,0.0,27.178604973843594,114.49814214352422,0.0,2.6823601116334572,114.52955780097625,17.801526937592055,0.0,6.082638327520617,0.0,0.0,0.9673214667325499,0.0,4.740609507087068,0.0,8013.232587176084,0.3366638443757191,114.52955780097625,2.1184243735771493,1.2218069081811547,100998.92511186002,287.97333906767,0.0,0.0,0.0,402.9213157894737,0.21624494645522424,0.86,nominal,6825.040871510323,nan,pitch_program,12.235,0.0,0.0,-3.739707574564749,-0.0,0.0,-3.7360037128441554,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06520556565586327,0.0,0.0,-0.06520556565586327,0.0,0.0,19.839556523906346,-0.04808078669860127,6.126556208192122,0.0005183612040169198,0.018564413640563115,-0.0017006293198901167,1.0,145.85633811382425,0.5989177194224437,27.129641869666248,113.50826464897382,0.08599434452404224,2.9516361952703103,27.541695988680587,114.53511360355172,8123.592674417405,-0.31744308357754386
1.56,156.27602718214447,0.0,27.257601392303798,115.07118440555568,0.0,2.6332139486734842,115.10130883789677,17.7950395891984,0.0,6.054360381428073,0.0,0.0,0.9425982222183356,0.0,4.743469907252072,0.0,8093.377714561667,0.3383448292083376,115.10130883789677,2.118121555852019,1.2217976364859393,100997.97859358018,287.97282559095,0.0,0.0,0.0,402.8873684210526,0.21622672714892588,0.86,nominal,6891.461404792281,nan,pitch_program,12.220000000000002,0.0,0.0,-3.7446617974057532,-0.0,0.0,-3.741198563581114,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06529623290537286,0.0,0.0,-0.06529623290537286,0.0,0.0,19.864164333239525,0.040271620609345825,6.142305245916868,0.005188590697175478,0.018153945992781487,-0.0014536441770553027,1.0,145.85633811382425,0.5989177194224437,27.129641869666248,113.50826464897382,0.08599434452404224,2.9516361952703103,26.39738856471339,114.982199217727,8007.808987930999,0.29649397852849374
1.5899999999999999,159.7453288985938,0.0,27.335175062057996,115.64339054831166,0.0,2.5857889918066164,115.67229608778192,17.78855278738393,0.0,6.026817469406725,0.0,0.0,0.9180970850582023,0.0,4.745895908511399,0.0,8173.8141997051,0.34002356639476916,115.67229608778192,2.1178331015224443,1.2217885318290602,100997.04912936248,287.9723213620966,0.0,0.0,0.0,402.8534210526316,0.21620850784262752,0.86,nominal,6958.106535632074,nan,pitch_program,12.205000000000002,0.0,0.0,-3.749267453729165,-0.0,0.0,-3.7460398976699443,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06538073012541198,0.0,0.0,-0.06538073012541198,0.0,0.0,19.777884007753116,0.02128384586427397,6.331222338800437,-0.0011897095443289282,0.01585698013083843,-0.004729859264674482,1.0,145.85633811382425,0.5989177194224437,27.129641869666248,113.50826464897382,0.08599434452404224,2.9516361952703103,26.39738856471339,114.95151505755018,8226.367534444295,0.29649397852849374
1.6199999999999999,163.23177162561137,0.0,27.41137770329855,116.21475756725187,0.0,2.5400880413518694,116.24251340913506,17.782066532148654,0.0,6.000002552837828,0.0,0.0,0.8938305686114338,0.0,4.747896892933338,0.0,8254.539557342705,0.34170003799448384,116.24251340913507,2.11755879564961,1.2217795881374236,100996.13609913696,287.97182604492855,0.0,0.0,0.0,402.8194736842105,0.21619028853632916,0.86,nominal,7024.974748990525,nan,pitch_program,12.19,0.0,0.0,-3.75353117670588,-0.0,0.0,-3.750534665091506,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06545917861602961,0.0,0.0,-0.06545917861602961,0.0,0.0,19.713468952626943,0.05037195146535108,6.309540956440827,0.0001248069488889918,0.015295078989571925,0.0008438445362877015,1.0,145.85633811382425,0.5989177194224437,27.129641869666248,113.50826464897382,0.08599434452404224,2.9516361952703103,27.69292946883067,116.1442982893737,8181.81325153557,-1.415141353446962
1.65,166.73533009999485,0.0,27.48626111125371,116.78528247944924,0.0,2.4961135985053016,116.81195481157481,17.775580823492565,0.0,5.973908283159666,0.0,0.0,0.869809004306508,0.0,4.749481717573915,0.0,8335.551307463596,0.34337422651551835,116.81195481157481,2.117298407971199,1.2217707993293125,100995.23888195923,287.9713393027768,0.0,0.0,0.0,402.78552631578947,0.21617206923003082,0.86,nominal,7092.064535977374,nan,pitch_program,12.175,0.0,0.0,-3.757459231999511,-0.0,0.0,-3.7546894052363093,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06553169251112122,0.0,0.0,-0.06553169251112122,0.0,0.0,19.77266956685902,0.012654930126696813,6.330268300226759,-0.0006428091658538991,0.01750041935850123,-0.00013560996067521987,1.0,145.85633811382425,0.5989177194224437,27.129641869666248,113.50826464897382,0.08599434452404224,2.9516361952703103,27.69292946883067,117.54763593720926,8346.418459865701,-1.415141353446962
1.68,170.2559789698452,0.0,27.559877146814724,117.35496232834466,0.0,2.4538678520337984,117.38061445793525,17.769095661415662,0.0,5.94852705766852,0.0,0.0,0.846040863540277,0.0,4.750658782510806,0.0,8416.846976180821,0.34504611492061177,117.38061445793525,2.1170516933614936,1.2217621593154888,100994.35685612263,287.9708607985457,0.0,0.0,0.0,402.75157894736844,0.21615384992373246,0.86,nominal,7159.374394483029,nan,pitch_program,12.16,0.0,0.0,-3.7610575671479927,-0.0,0.0,-3.7585103023833195,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0655983797467166,0.0,0.0,-0.0655983797467166,0.0,0.0,19.677239262119354,-0.02543872763497057,6.484145412243293,-0.0013654694255427272,0.0160709532294564,-0.0021085455934631513,1.0,169.59650910987574,1.5352857409276603,28.065827575939373,117.28972889737435,-0.23008591551138793,2.8636050213938913,27.588911546406084,117.65181450416453,8242.98729295897,0.2898362819173648
1.71,173.7936927954795,0.0,27.63227772683707,117.92379418781013,0.0,2.413352667411503,117.94848666577417,17.76261104591795,0.0,5.923851067195532,0.0,0.0,0.8225330284800795,0.0,4.75143608921004,0.0,8498.424096524965,0.34671568663159824,117.94848666577415,2.116818392305627,1.2217536620003153,100993.48939927282,287.9703901947755,0.0,0.0,0.0,402.71763157894736,0.2161356306174341,0.86,nominal,7226.90282974304,nan,pitch_program,12.145,0.0,0.0,-3.764331852687996,-0.0,0.0,-3.7620032325661255,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06565934287894885,0.0,0.0,-0.06565934287894885,0.0,0.0,19.718835929328655,-0.00828980769023919,6.535675124510887,-0.003620675721321905,0.016374956229560807,0.0005504988134763345,1.0,169.59650910987574,1.5352857409276603,28.065827575939373,117.28972889737435,-0.23008591551138793,2.8636050213938913,27.588911546406084,117.40562986384992,8467.242349568634,0.2898362819173648
1.74,177.34844605044796,0.0,27.70351481417954,118.49177516561538,0.0,2.3745695780824225,118.51556590836455,17.756126976999425,0.0,5.899872336803308,0.0,0.0,0.7992910247403924,0.0,4.751821290577315,0.0,8580.280209168457,0.3483829255322786,118.51556590836454,2.1165982313802094,1.221745301282928,100992.63588852716,287.96992715370783,0.0,0.0,0.0,402.68368421052634,0.21611741131113574,0.86,nominal,7294.648354842424,nan,pitch_program,12.13,0.0,0.0,-3.767287517632578,-0.0,0.0,-3.7651738036059967,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06571467978276299,0.0,0.0,-0.06571467978276299,0.0,0.0,19.70232655174932,0.05702547876490865,6.553300733378811,-0.0018887314085621611,0.01161049221099918,0.0028925590757910794,1.0,169.59650910987574,1.5352857409276603,28.065827575939373,117.28972889737435,-0.23008591551138793,2.8636050213938913,27.47944417062316,118.49988038322566,8723.97173313083,-1.6237358163551443
1.77,180.92021312263938,0.0,27.773640407536647,119.05890240638023,0.0,2.3375197785701753,119.08184681523535,17.74964345466009,0.0,5.876582760455921,0.0,0.0,0.7763192222685167,0.0,4.751821733828873,0.0,8662.412863087287,0.3500478159699643,119.08184681523537,2.1163909237336376,1.2217370710584183,100991.7957005952,287.96947133735097,0.0,0.0,0.0,402.64973684210526,0.21609919200483738,0.86,nominal,7362.609491166158,nan,pitch_program,12.115,0.0,0.0,-3.769929780357312,-0.0,0.0,-3.768027389656786,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06576448425483825,0.0,0.0,-0.06576448425483825,0.0,0.0,19.649923588385068,0.04842285475219707,6.73763576004977,-0.0015370530484532794,0.009928302138652706,-0.003342556138409586,1.0,169.59650910987574,1.5352857409276603,28.065827575939373,117.28972889737435,-0.23008591551138793,2.8636050213938913,27.47944417062316,119.40632026645798,8678.402891907694,-1.6237358163551443
1.7999999999999998,184.50896831546194,0.0,27.842706531112277,119.62517309408554,0.0,2.3022041191877074,119.64732417232044,17.743160478899945,0.0,5.853974130550982,0.0,0.0,0.7536210066098615,0.0,4.751444497229337,0.0,8744.819616166691,0.35171034275586743,119.64732417232042,2.1161961695663543,1.2217289652190464,100990.96821190252,287.96902240754775,0.0,0.0,0.0,402.6157894736842,0.216080972698539,0.86,nominal,7430.784768801499,nan,pitch_program,12.1,0.0,0.0,-3.772263674938606,-0.0,0.0,-3.770569160825878,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06580884653057116,0.0,0.0,-0.06580884653057116,0.0,0.0,19.64320213371023,0.06400176465669502,6.691199778652615,0.001276484251528773,0.013933980782506262,-0.0006241665273894236,1.0,169.59650910987574,1.5352857409276603,28.065827575939373,117.28972889737435,-0.23008591551138793,2.8636050213938913,27.482756946384235,119.49993966293017,8748.481166067853,1.2372176207271912
1.8299999999999998,188.1146858490881,0.0,27.91076522417633,120.1905844542047,0.0,2.2686231021350567,120.21199292176655,17.73667804971899,0.0,5.832038163084647,0.0,0.0,0.7311989244759723,0.0,4.750696421602737,0.0,8827.498035756216,0.3533704911644879,120.21199292176657,2.1160136566115284,1.221720977655454,100990.15279871423,287.96858002604284,0.0,0.0,0.0,402.58184210526315,0.21606275339224065,0.86,nominal,7499.172726897095,nan,pitch_program,12.085,0.0,0.0,-3.7742940735001347,-0.0,0.0,-3.772804108430432,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0658478537248802,0.0,0.0,-0.0658478537248802,0.0,0.0,19.6269249342805,0.005610938014716955,6.79875527571438,-0.0010653656770718684,0.013284920414257925,0.0005785534192525758,1.0,169.59650910987574,1.5352857409276603,28.065827575939373,117.28972889737435,-0.23008591551138793,2.8636050213938913,27.482756946384235,120.13280924586408,8730.548910583797,1.2372176207271912
1.8599999999999999,191.73733986175336,0.0,27.977868530540448,120.75513375550867,0.0,2.236776878803967,120.77584816144469,17.73019616711722,0.0,5.8107665190780065,0.0,0.0,0.709054808365705,0.0,4.7495841373605705,0.0,8910.445699179016,0.35502824693212454,120.77584816144469,2.1158430606142042,1.2217131022579006,100989.34883726119,287.96814385455144,0.0,0.0,0.0,402.54789473684207,0.2160445340859423,0.86,nominal,7567.771913983195,nan,pitch_program,12.07,0.0,0.0,-3.7760257054016275,-0.0,0.0,-3.7747370666131492,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06588159020947197,0.0,0.0,-0.06588159020947197,0.0,0.0,19.54108786954777,-0.07081650347008815,6.846044995632574,0.0007101590599725055,0.013921496199731938,-0.004455539859314307,1.0,169.59650910987574,1.5352857409276603,28.065827575939373,117.28972889737435,-0.23008591551138793,2.8636050213938913,27.8477881151662,119.86785171612512,8939.32270247168,-0.9669007230682656
1.89,195.37690441110107,0.0,28.04406848798439,121.3188183115907,0.0,2.2066652481313955,121.3388851442029,17.723714831094643,0.0,5.790150822797839,0.0,0.0,0.6871898834194308,0.0,4.748114087679638,0.0,8993.660194199672,0.35668359625462737,121.33888514420292,2.1156840458072566,1.221705332917501,100988.55570386603,287.9677135548281,0.0,0.0,0.0,402.51394736842104,0.21602631477964393,0.86,nominal,7636.580888256725,nan,pitch_program,12.055,0.0,0.0,-3.7774631737709905,-0.0,0.0,-3.7763727309078536,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06591013793687188,0.0,0.0,-0.06591013793687188,0.0,0.0,19.579812280359562,-0.03173578077106321,6.92896085657372,0.001043262877255631,0.012737673754623069,0.0006659354825903377,1.0,195.00736117654196,-0.7855150347635557,27.19162993966134,121.51114833869518,0.04035060996916327,2.2453089293954234,27.8477881151662,120.57308708546064,8994.929515925784,-0.9669007230682656
1.92,199.03335347556558,0.0,28.10941711766031,121.8816354821503,0.0,2.178287655863966,121.90109927689515,17.717234041651253,0.0,5.77018267724172,0.0,0.0,0.6656048586076533,0.0,4.746292548386052,0.0,9077.139119454136,0.3583365257844869,121.90109927689515,2.115536265384076,1.2216976635274583,100987.77277506907,287.9672887887352,0.0,0.0,0.0,402.48,0.2160080954733456,0.86,nominal,7705.598217834628,nan,pitch_program,12.040000000000001,0.0,0.0,-3.778610969642336,-0.0,0.0,-3.777715674148543,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659335767180893,0.0,0.0,-0.0659335767180893,0.0,0.0,19.51819229747291,0.09056087337156361,7.056937504351913,-0.0024822729104317506,0.01137367286845591,-0.00012534198171592714,1.0,195.00736117654196,-0.7855150347635557,27.19162993966134,121.51114833869518,0.04035060996916327,2.2453089293954234,27.83407550208404,122.15109560821989,9042.282215570773,-0.5911612524282585
1.95,202.7066609557877,0.0,28.17396641349874,122.44358267407075,0.0,2.151643194614236,122.46248611921501,17.710753798787053,0.0,5.750853677290448,0.0,0.0,0.6443000044862718,0.0,4.744125645022531,0.0,9160.88008484536,0.3599870226273514,122.462486119215,2.115399361967902,1.2216900879843116,100986.99942775535,287.96686921831224,0.0,0.0,0.0,402.44605263157894,0.2159898761670472,0.86,nominal,7774.822480978402,nan,pitch_program,12.025,0.0,0.0,-3.779473484034842,-0.0,0.0,-3.778770360080322,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06595198446017332,0.0,0.0,-0.06595198446017332,0.0,0.0,19.56219533897988,0.014173112640081888,7.0546146823777836,-0.0023755919465518706,0.013813043596358248,0.00130462179101243,1.0,195.00736117654196,-0.7855150347635557,27.19162993966134,121.51114833869518,0.04035060996916327,2.2453089293954234,27.83407550208404,122.32959723920331,9280.989330641742,-0.5911612524282585
1.98,206.39680067605727,0.0,28.237768331636914,123.0046573423194,0.0,2.1267306046058825,123.02304138236047,17.70427410250204,0.0,5.732155420866627,0.0,0.0,0.6232752196589973,0.0,4.741619367501544,0.0,9244.880711907257,0.3616350743380443,123.02304138236049,2.1152729680773024,1.2216826001891647,100986.23503928023,287.96645450584435,0.0,0.0,0.0,402.4121052631579,0.21597165686074887,0.86,nominal,7844.252266292436,nan,pitch_program,12.01,0.0,0.0,-3.7800550183175687,-0.0,0.0,-3.7795411550226707,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06596543736977502,0.0,0.0,-0.06596543736977502,0.0,0.0,19.46469435933341,-0.02803594684297609,7.146861053104945,0.003091956940460046,0.01325884556747182,-6.6245737537358e-05,1.0,195.00736117654196,-0.7855150347635557,27.19162993966134,121.51114833869518,0.04035060996916327,2.2453089293954234,29.042854914687307,123.17106514207487,9171.378796579209,1.0873167442695466
2.01,210.10374638577815,0.0,28.300874779887465,123.56485699069616,0.0,2.103548275018301,123.58276092755221,17.69779495279622,0.0,5.714079518388916,0.0,0.0,0.6025300875879005,0.0,4.738779582688837,0.0,9329.138634139776,0.36328066891615013,123.58276092755221,2.1151567065874497,1.221675194048922,100985.47898759518,287.9660443139307,0.0,0.0,0.0,402.37815789473683,0.2159534375544505,0.86,nominal,7913.886172898447,nan,pitch_program,11.995000000000001,0.0,0.0,-3.780359793109794,-0.0,0.0,-3.7800323378749447,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06597401012777654,0.0,0.0,-0.06597401012777654,0.0,0.0,19.448861007801284,-0.03262430428054897,7.191363360130855,0.000991778116953506,0.012448493982920575,-0.00043882157519348485,1.0,195.00736117654196,-0.7855150347635557,27.19162993966134,121.51114833869518,0.04035060996916327,2.2453089293954234,29.042854914687307,123.67181337261985,9325.363865028517,1.0873167442695466
2.04,213.8274717609517,0.0,28.36333760726305,124.12417917245168,0.0,2.082094245852753,124.1416407644248,17.691316349669584,0.0,5.696617600772268,0.0,0.0,0.5820639250602209,0.0,4.735612045215143,0.0,9413.65149731731,0.36492379480122616,124.14164076442479,2.115050191187153,1.2216678634775195,100984.73065137345,287.9656383055528,0.0,0.0,0.0,402.3442105263158,0.21593521824815215,0.86,nominal,7983.722810588016,nan,pitch_program,11.98,0.0,0.0,-3.7803919559058747,-0.0,0.0,-3.780248108693503,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659777760389901,0.0,0.0,-0.0659777760389901,0.0,0.0,19.410999083043247,0.035152379519354,7.222518655354642,0.0010211784374535285,0.01122238908471717,0.002051197022599821,1.0,195.00736117654196,-0.7855150347635557,27.19162993966134,121.51114833869518,0.04035060996916327,2.2453089293954234,28.66642099816305,123.75649826520734,9321.951462386467,-0.7088281436858105
2.07,217.56795040567553,0.0,28.425208593570623,124.68262149079432,0.0,2.0623662102525477,124.69967704930866,17.68483829312214,0.0,5.679761326188221,0.0,0.0,0.5618758235208813,0.0,4.732122406771128,0.0,9498.416959772356,0.3665644408676917,124.69967704930866,2.1149530268316457,1.2216606023971337,100983.98941013336,287.9652361441418,0.0,0.0,0.0,402.3102631578947,0.2159169989418538,0.86,nominal,8053.760799955077,nan,pitch_program,11.965,0.0,0.0,-3.780155587605454,-0.0,0.0,-3.7801925960406737,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06597680716042172,0.0,0.0,-0.06597680716042172,0.0,0.0,19.413532865153638,-0.06058854497487328,7.36468556804636,-0.006673702061427891,0.009469974116177896,0.0043073786854645165,1.0,195.00736117654196,-0.7855150347635557,27.19162993966134,121.51114833869518,0.04035060996916327,2.2453089293954234,28.66642099816305,124.53889824934159,9479.000510086858,-0.7088281436858105
2.1,221.32515585365456,0.0,28.486539439087185,125.2401815993015,0.0,2.0443615172186838,125.25686608341717,17.678360783153884,0.0,5.66350238576665,0.0,0.0,0.5419646843558762,0.0,4.728316224102223,0.0,9583.432692656314,0.36820259641943726,125.25686608341717,2.114864810190949,1.221653404739395,100983.25464436217,287.9648374936459,0.0,0.0,0.0,402.27631578947364,0.2158987796355554,0.86,nominal,8123.9987725098745,nan,pitch_program,11.95,0.0,0.0,-3.779654708122975,-0.0,0.0,-3.7798698632900543,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06597117441131939,0.0,0.0,-0.06597117441131939,0.0,0.0,19.36492132757354,0.015959308626737407,7.3648889969213505,1.5768716833294494e-05,0.010082777503782784,0.0006207359681502476,1.0,222.36453719153982,-0.3958312767553885,30.248966724826023,125.25140968356548,-0.3269483418335515,1.9762823626007011,29.06929765506609,125.77519768574503,9631.733458079414,0.05143942659636202
2.13,225.09906156972204,0.0,28.547381754327283,125.79685720224943,0.0,2.028077174669906,125.8132043109528,17.67188381976482,0.0,5.647832508395058,0.0,0.0,0.5223292489754502,0.0,4.7241989658899906,0.0,9668.69638017908,0.36983825118419505,125.8132043109528,2.1147851300938054,1.221646264446588,100982.52573563832,287.96444201859686,0.0,0.0,0.0,402.2423684210526,0.21588056032925707,0.86,nominal,8194.43537077585,nan,pitch_program,11.935,0.0,0.0,-3.77889328119597,-0.0,0.0,-3.779283914033604,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06596094766754472,0.0,0.0,-0.06596094766754472,0.0,0.0,19.30538127260377,-0.0008950973790820367,7.447488341063714,-9.060001937808256e-05,0.00821744563837816,0.00012691201157917902,1.0,222.36453719153982,-0.3958312767553885,30.248966724826023,125.25140968356548,-0.3269483418335515,1.9762823626007011,29.06929765506609,125.83943240875828,9739.049358080449,0.05143942659636202
2.16,228.88964095136822,0.0,28.607787049911366,126.35264605487296,0.0,2.0135098528028164,126.36868831714341,17.66540740295494,0.0,5.632743464748284,0.0,0.0,0.5029681244661398,0.0,4.719776018679227,0.0,9754.205719828617,0.3714713953077033,126.36868831714342,2.114713567967084,1.2216391754728329,100981.80206675219,287.96404938417555,0.0,0.0,0.0,402.2084210526316,0.2158623410229587,0.86,nominal,8265.069248370683,nan,pitch_program,11.92,0.0,0.0,-3.777875218519257,-0.0,0.0,-3.7784386967249954,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06594619584261466,0.0,0.0,-0.06594619584261466,0.0,0.0,19.279609132180795,0.000985570773190327,7.548006893094442,0.002331005602996074,0.009205620635157641,-0.0006544470211485575,1.0,222.36453719153982,-0.3958312767553885,30.248966724826023,125.25140968356548,-0.3269483418335515,1.9762823626007011,29.495678839753694,125.7507873626662,9714.933079950912,-1.096516057988303
2.19,232.69686733027518,0.0,28.667806726542764,126.9075459635657,0.0,2.0006558877133327,126.92331482621931,17.658931532724253,0.0,5.618227070663419,0.0,0.0,0.48387980541720216,0.0,4.715052691988452,0.0,9839.958422572014,0.37310201934769543,126.9233148262193,2.114649698270729,1.2216321317852634,100981.08302182614,287.9636592562774,0.0,0.0,0.0,402.1744736842105,0.21584412171666034,0.86,nominal,8335.89907007264,nan,pitch_program,11.905,0.0,0.0,-3.776604383281832,-0.0,0.0,-3.7773381086590976,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06592698695715658,0.0,0.0,-0.06592698695715658,0.0,0.0,19.31217116903204,-0.055125408504362164,7.575717725773705,-0.00042155384310487917,0.01264033671682777,0.0007113222987359263,1.0,222.36453719153982,-0.3958312767553885,30.248966724826023,125.25140968356548,-0.3269483418335515,1.9762823626007011,29.495678839753694,126.36847217269684,9753.220254940388,-1.096516057988303
2.2199999999999998,236.52071397385603,0.0,28.72749206510014,127.46155478602876,0.0,1.9895112852458792,127.47708069933957,17.652456209072753,0.0,5.604275189956278,0.0,0.0,0.4650626925360561,0.0,4.710034222719795,0.0,9925.952213039014,0.37473011426774,127.47708069933955,2.1145930889280717,1.2216251273651866,100980.36798643277,287.9632713015768,0.0,0.0,0.0,402.1405263157895,0.215825902410362,0.86,nominal,8406.92351187318,nan,pitch_program,11.890000000000002,0.0,0.0,-3.7750845932161576,-0.0,0.0,-3.775985999393334,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06590338819862228,0.0,0.0,-0.06590338819862228,0.0,0.0,19.328041840637106,0.02784562013912975,7.6346176714764225,0.0009055774636040954,0.004451124111734855,-0.0014999009919369022,1.0,222.36453719153982,-0.3958312767553885,30.248966724826023,125.25140968356548,-0.3269483418335515,1.9762823626007011,28.53701608061909,127.70908091705701,9880.591154421078,-0.8516061906456915
2.25,240.3611540867973,0.0,28.786894216851366,128.01467043137595,0.0,1.980071725040845,128.02998293247603,17.645981432000443,0.0,5.590879736763145,0.0,0.0,0.4465151084716826,0.0,4.704725778969145,0.0,10012.184829689042,0.3763556714309547,128.02998293247603,2.11454330175153,1.221618156209227,100979.65634771185,287.9628851875904,0.0,0.0,0.0,402.1065789473684,0.21580768310406362,0.86,nominal,8478.141261016739,nan,pitch_program,11.875,0.0,0.0,-3.7733196232121418,-0.0,0.0,-3.7743861736846185,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06587546597254715,0.0,0.0,-0.06587546597254715,0.0,0.0,19.306553373387068,-0.020223313417706026,7.6417835160816825,-0.0028361506671622646,0.00834769439586578,0.0027934497565895934,1.0,222.36453719153982,-0.3958312767553885,30.248966724826023,125.25140968356548,-0.3269483418335515,1.9762823626007011,28.53701608061909,128.8602871705707,10099.049944202356,-0.8516061906456915
2.28,244.21816081260334,0.0,28.846064193794003,128.56689086020117,0.0,1.972332564754642,128.58201865426156,17.63950720150732,0.0,5.578032677478864,0.0,0.0,0.42823531127019343,0.0,4.699132463322436,0.0,10098.65402496269,0.3779786825936148,128.5820186542616,2.1144998928636207,1.2216112123304623,100978.94749448607,287.9625005827403,0.0,0.0,0.0,402.0726315789474,0.21578946379776529,0.86,nominal,8549.551016028505,nan,pitch_program,11.86,0.0,0.0,-3.7713132075644205,-0.0,0.0,-3.7725423940125,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06584328594658734,0.0,0.0,-0.06584328594658734,0.0,0.0,19.23122788800231,-0.011251527709050042,7.764294431444469,0.004280987502553724,0.007271582053868998,1.1471224993363117e-05,1.0,222.36453719153982,-0.3958312767553885,30.248966724826023,125.25140968356548,-0.3269483418335515,1.9762823626007011,28.413500683288518,128.04115773348082,9897.809132599154,0.9243527216721839
2.31,248.09170723514177,0.0,28.9050528591269,129.11821408461378,0.0,1.9662888444298954,129.13318512380886,17.63303351759339,0.0,5.565726032351795,0.0,0.0,0.4102215058127175,0.0,4.69325931571146,0.0,10185.357565418424,0.37959913989867466,129.13318512380886,2.1144624131131966,1.2216042897595363,100978.24081737462,287.9621171564157,0.0,0.0,0.0,402.03868421052636,0.21577124449146692,0.86,nominal,8621.1514867309,nan,pitch_program,11.845,0.0,0.0,-3.7690690419061927,-0.0,0.0,-3.770458382748716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06580691308838565,0.0,0.0,-0.06580691308838565,0.0,0.0,19.15705618191439,0.053547479576698295,7.851549719540385,0.0007921599038492402,0.008549500033104297,0.002902555988999826,1.0,250.80070856952852,0.7899951352667247,27.504187511587848,129.07314376688024,0.32647755665952255,1.7973821722975751,28.413500683288518,128.4756563061084,10129.489648273251,0.9243527216721839
