time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
4.5,17.121371663994868,-0.03561095035975276,12.617571735805468,-0.0001865654392944334,-0.011245991355325571,0.001029033279626758,1.0,558.0037918308423,0.2892701909196293,38.43419215659479,164.95188571112027,0.1268048093093308,7.315283847152463,37.807802778882525,166.811696460427,17104.634525816553,0.47005217047660963
4.53,17.021747165728264,0.03839715579472952,12.685478069224564,-0.0023150187272336347,-0.01609901749521635,-0.004824110952007955,1.0,558.0037918308423,0.2892701909196293,38.43419215659479,164.95188571112027,0.1268048093093308,7.315283847152463,37.807802778882525,166.56400254262942,17137.139118299863,0.47005217047660963
4.56,16.992633888119524,0.041038513087301005,12.77131771303262,-0.0003960723553652593,-0.016573740523337297,-0.002226066291411724,1.0,558.0037918308423,0.2892701909196293,38.43419215659479,164.95188571112027,0.1268048093093308,7.315283847152463,37.83060522250092,167.3407080538566,16794.655339064244,-0.7588018743872237
4.59,17.05458917072999,0.009167031861891873,12.757106172378078,0.0018622156611354046,-0.010790646910849081,-0.0020439546923055316,1.0,558.0037918308423,0.2892701909196293,38.43419215659479,164.95188571112027,0.1268048093093308,7.315283847152463,37.83060522250092,167.51769670211854,16880.798505377137,-0.7588018743872237
4.62,17.065177274244515,-0.00322797877352325,12.706716620319883,-0.0037724772814031944,-0.017138623934179944,3.717740613527413e-05,1.0,592.5389870394584,-0.606228851590584,38.43788714772376,168.15069861511486,-0.09406938277936999,7.969287037622224,38.65436914321093,168.38087885891653,17662.071186086254,-0.2244784024158983
4.6499999999999995,17.005134722404254,0.08705076696135489,12.74230345268449,0.00026828034220934043,-0.018344374050685154,-0.0047940735469661384,1.0,592.5389870394584,-0.606228851590584,38.43788714772376,168.15069861511486,-0.09406938277936999,7.969287037622224,38.65436914321093,168.30366034927636,17239.214779914506,-0.2244784024158983
4.68,16.927636707925416,0.0008097444648800732,12.75461916285762,-0.0014709746924153413,-0.013942111706009622,-0.0018124479392762618,1.0,592.5389870394584,-0.606228851590584,38.43788714772376,168.15069861511486,-0.09406938277936999,7.969287037622224,39.30570673733946,169.07203402671297,17300.010025036383,0.09547939745328828
4.71,16.89869038813075,0.023769080985547596,12.793026835669325,0.003564332582629581,-0.015924778450553227,0.0008895775941087762,1.0,592.5389870394584,-0.606228851590584,38.43788714772376,168.15069861511486,-0.09406938277936999,7.969287037622224,39.30570673733946,169.1250557668775,17484.22347521229,0.09547939745328828
4.74,16.896985353676,0.04507893153614722,12.824561298159974,-0.0019460648591695438,-0.013971386381751588,7.830068928234132e-05,1.0,592.5389870394584,-0.606228851590584,38.43788714772376,168.15069861511486,-0.09406938277936999,7.969287037622224,38.47738739501257,169.4492266225713,17614.995887717832,-0.42440370496760904
4.77,16.877472467130236,0.14451099723774807,12.83424393793593,0.003099019683191234,-0.011735393582543652,0.0026924610008671416,1.0,592.5389870394584,-0.606228851590584,38.43788714772376,168.15069861511486,-0.09406938277936999,7.969287037622224,38.47738739501257,170.2785929341409,17426.321900292878,-0.42440370496760904
4.8,16.835969720920122,0.026590712113974603,12.83024721675702,-0.0016321569252479887,-0.012485474839756889,-0.0006363958880436164,1.0,592.5389870394584,-0.606228851590584,38.43788714772376,168.15069861511486,-0.09406938277936999,7.969287037622224,39.58112159533183,170.04564479795675,17872.71544672676,-0.9652913297974618
4.83,16.794482237144656,-0.01850321751748941,12.87662950466547,0.00013932995402256794,-0.013191306139066997,0.005056807548880674,1.0,628.5442040844648,-0.06287541471334539,40.102041021136486,171.22386180102785,-0.03291242499150964,9.243101437677739,39.58112159533183,172.57857788339314,18100.445782569182,-0.9652913297974618
4.859999999999999,16.782299066259498,-0.006930141107290149,12.89852805429729,0.0011771109658017642,-0.014376637435598154,0.0032234294051854038,1.0,628.5442040844648,-0.06287541471334539,40.102041021136486,171.22386180102785,-0.03291242499150964,9.243101437677739,40.46349403463668,172.128558948059,18251.10628789821,1.6858852574676166
4.89,16.76289915911639,-0.020947273094094523,12.90204802356726,-4.7356491890049856e-05,-0.010832022056361438,0.0004926773443593598,1.0,628.5442040844648,-0.06287541471334539,40.102041021136486,171.22386180102785,-0.03291242499150964,9.243101437677739,40.46349403463668,172.33217993624316,18262.7699530312,1.6858852574676166
4.92,16.775740381876172,0.051406623068802504,12.958140517595176,0.0014193258838404341,-0.015611383201786106,-0.00013363763220767186,1.0,628.5442040844648,-0.06287541471334539,40.102041021136486,171.22386180102785,-0.03291242499150964,9.243101437677739,40.51315425997707,173.07742686607025,18012.54087422168,0.4247684283937422
4.95,16.745879983528027,-0.06622567212642717,12.967509706870448,-0.0015969147968946328,-0.014382821748507095,-0.0003410524266443956,1.0,628.5442040844648,-0.06287541471334539,40.102041021136486,171.22386180102785,-0.03291242499150964,9.243101437677739,40.51315425997707,173.2938469490836,18442.74453273046,0.4247684283937422
4.9799999999999995,16.70628524564004,0.018037152574476824,12.887588670164245,-0.0034371223108531747,-0.01383775281837179,-0.0012947227038536237,1.0,628.5442040844648,-0.06287541471334539,40.102041021136486,171.22386180102785,-0.03291242499150964,9.243101437677739,41.713174643901155,173.68630851860635,18641.148481354863,0.9317390491499502
5.01,16.656646074421854,7.389995958998895e-05,12.926015178142372,-0.002616578896737856,-0.010470803182644327,0.004255614700467697,1.0,628.5442040844648,-0.06287541471334539,40.102041021136486,171.22386180102785,-0.03291242499150964,9.243101437677739,41.713174643901155,175.33264007146127,18265.750621506937,0.9317390491499502
5.04,16.67498035104919,0.017685677962846237,12.970594210275966,-0.0019681254708156766,-0.012914246298777313,-0.0018180000826604876,1.0,665.9971098783294,-0.7281402751775677,42.30901055430671,174.40032639928558,0.13411119152682963,10.038404243805925,42.66288983554451,174.4464973953952,18704.99333247425,1.0977282528473862
5.069999999999999,16.657462352337806,0.05214805897523014,13.02685798113779,-0.002700266722408229,-0.012954142616356894,0.00019261836456297668,1.0,665.9971098783294,-0.7281402751775677,42.30901055430671,174.40032639928558,0.13411119152682963,10.038404243805925,42.66288983554451,175.32860299673976,18871.378304783626,1.0977282528473862
5.1,16.625330873008515,-0.018028377023050855,12.999646033669906,0.002963569812319428,-0.01231762115633118,0.0007159880086233995,1.0,665.9971098783294,-0.7281402751775677,42.30901055430671,174.40032639928558,0.13411119152682963,10.038404243805925,42.438056140408094,175.1107665567248,18813.85639927837,-1.0029150394872361
5.13,16.58328667199456,0.01359682691010371,12.971772409105213,0.0006987276813925015,-0.010651771124020456,-0.0024823092893674842,1.0,665.9971098783294,-0.7281402751775677,42.30901055430671,174.40032639928558,0.13411119152682963,10.038404243805925,42.438056140408094,175.77534247707064,18892.14103591401,-1.0029150394872361
5.16,16.56309190257625,-0.011227825735731554,12.952141937910477,-0.0015798835462317012,-0.011583929342583229,-0.0020551769679682465,1.0,665.9971098783294,-0.7281402751775677,42.30901055430671,174.40032639928558,0.13411119152682963,10.038404243805925,43.58739032575905,176.2144985211106,18823.05404801523,0.2688552654484935
5.1899999999999995,16.56692896402449,-0.0015173900976423796,13.049939079578342,-0.0008129772075123669,-0.012049389755939591,0.00124380043803342,1.0,665.9971098783294,-0.7281402751775677,42.30901055430671,174.40032639928558,0.13411119152682963,10.038404243805925,43.58739032575905,177.08381835428582,19255.89253447319,0.2688552654484935
5.22,16.53296019566932,0.01355577545197896,13.028276719221074,0.001264228009457456,-0.015218788344677998,-0.00040230444965224575,1.0,665.9971098783294,-0.7281402751775677,42.30901055430671,174.40032639928558,0.13411119152682963,10.038404243805925,43.98651856712258,177.77178304505884,19229.57661872486,-0.504183175674676
5.25,16.522458769094722,0.05145052186648567,13.000182831830433,0.0014460070716594252,-0.013028457406650977,0.0003675380132033848,1.0,701.4793812097554,1.2402714592791773,43.9519524306296,177.15044600864596,-0.0016271681163939147,11.34935976066518,43.98651856712258,177.9858353810618,19322.876953711726,-0.504183175674676
5.279999999999999,16.48519505192115,-0.01250183896497853,13.010909849738079,0.0004323743803357057,-0.012676777433312416,-0.001471375015749544,1.0,701.4793812097554,1.2402714592791773,43.9519524306296,177.15044600864596,-0.0016271681163939147,11.34935976066518,43.7965423473066,178.65812024639342,19263.412459435716,0.9170072892333998
5.31,16.414953628322607,0.03606839094578826,13.064469340481178,-0.0006641588731052989,-0.010868943840123907,-0.00013369231811001284,1.0,701.4793812097554,1.2402714592791773,43.9519524306296,177.15044600864596,-0.0016271681163939147,11.34935976066518,43.7965423473066,177.7039609523412,19546.853237267802,0.9170072892333998
5.34,16.411227448749248,0.04479554760469063,12.926976607190447,-0.0029535384367897696,-0.01290403310837347,0.001039422713449394,1.0,701.4793812097554,1.2402714592791773,43.9519524306296,177.15044600864596,-0.0016271681163939147,11.34935976066518,45.56437846418838,179.0909598662757,19542.16169173969,-0.544896837881547
5.37,16.371028099442412,0.013857188683112627,12.964268002508758,0.0009711160751435,-0.010268624552484182,0.0006476158982779707,1.0,701.4793812097554,1.2402714592791773,43.9519524306296,177.15044600864596,-0.0016271681163939147,11.34935976066518,45.56437846418838,179.72912550236117,19581.64618502597,-0.544896837881547
5.3999999999999995,16.37416377614264,0.0047851259891099306,12.93256109827138,0.0006090602503321478,-0.006534421174605152,-0.0023065939225378434,1.0,701.4793812097554,1.2402714592791773,43.9519524306296,177.15044600864596,-0.0016271681163939147,11.34935976066518,45.70319012310871,180.15905232283882,20043.991649674957,-0.4551276188057068
5.43,16.35683439343024,-0.03507430383294104,13.024867606045024,0.0032581174540666988,-0.010996451350621531,-0.0005264324490421859,1.0,701.4793812097554,1.2402714592791773,43.9519524306296,177.15044600864596,-0.0016271681163939147,11.34935976066518,45.70319012310871,180.46930514792086,19756.913175238107,-0.4551276188057068
5.46,16.273103316323894,-0.0790272645177224,12.971625486839214,0.000776959625058886,-0.0064497753839468965,0.001477968757519403,1.0,738.4022807355274,-1.4274552589213496,46.55782723890077,180.6508463117642,-0.14815370872671232,12.523783485271977,46.74105913629866,180.23578339911668,19990.796087688246,0.12630069099921143
5.49,16.281660815283505,0.0512550816151359,12.964821869958657,0.0012323395378374031,-0.011980280837564024,-0.003114550823653679,1.0,738.4022807355274,-1.4274552589213496,46.55782723890077,180.6508463117642,-0.14815370872671232,12.523783485271977,46.74105913629866,181.1483464491448,19566.844068726652,0.12630069099921143
5.52,16.271916412184932,0.01685903444810718,12.949025508437638,0.00037782304880123264,-0.013243426781004075,0.0030171416601417825,1.0,738.4022807355274,-1.4274552589213496,46.55782723890077,180.6508463117642,-0.14815370872671232,12.523783485271977,47.10620933866578,181.63042055011496,20147.77927913943,0.04797105419076332
5.55,16.338353646389407,0.01886747728886925,12.960019315342992,-0.0012348566644914765,-0.009006850531633788,-0.0016806316256813946,1.0,738.4022807355274,-1.4274552589213496,46.55782723890077,180.6508463117642,-0.14815370872671232,12.523783485271977,47.10620933866578,181.58960190656242,20264.410803637253,0.04797105419076332
5.58,16.28649632004942,0.03803508130990904,12.933623134911151,-0.0025741043758252618,-0.005134962092450451,-0.0009389055967284465,1.0,738.4022807355274,-1.4274552589213496,46.55782723890077,180.6508463117642,-0.14815370872671232,12.523783485271977,48.128333922358124,183.2737262823914,20354.273053506844,0.6019752436888949
5.609999999999999,16.231450692752933,0.0895715709021542,12.974348810006587,-0.001025520888933089,-0.009743448812829222,-0.0010720285890285309,1.0,738.4022807355274,-1.4274552589213496,46.55782723890077,180.6508463117642,-0.14815370872671232,12.523783485271977,48.128333922358124,183.84357375426237,20460.387960646633,0.6019752436888949
5.64,16.17395186702637,0.007943866802542724,12.869847360157175,-0.00041420638316960534,-0.009370845324882108,-0.0018329332510183926,1.0,738.4022807355274,-1.4274552589213496,46.55782723890077,180.6508463117642,-0.14815370872671232,12.523783485271977,49.11757208552281,183.50107818179882,20381.54061644185,-1.248557325246593
5.67,16.195516374805862,0.001787093945513709,12.888925456988888,-0.0013860329337299253,-0.015123193293628072,0.0022961165255165465,1.0,777.2066201516021,0.4774077023863381,48.87054233885653,183.58196941158442,-0.028783735620842344,13.557966889096376,49.11757208552281,184.0703813280564,20816.312538053367,-1.248557325246593
5.7,16.180244239402082,-0.011381800034008568,12.788451300339863,0.0017733732641399477,-0.0032436732226951196,0.001929858551370213,1.0,777.2066201516021,0.4774077023863381,48.87054233885653,183.58196941158442,-0.028783735620842344,13.557966889096376,49.84782076272555,184.47256803729692,20801.9053736568,1.386368237809417
5.7299999999999995,16.120575034822398,-0.0036598908083656967,13.086646108897465,0.000709556903133503,-0.021186455680344256,0.0010859899983458837,1.0,777.2066201516021,0.4774077023863381,48.87054233885653,183.58196941158442,-0.028783735620842344,13.557966889096376,49.84782076272555,184.80479524275003,20938.780846943904,1.386368237809417
5.76,16.117781982176655,0.04298708672006345,12.521649085096838,5.057041849785931e-05,0.02660544032147835,-0.0001416292282164139,1.0,777.2066201516021,0.4774077023863381,48.87054233885653,183.58196941158442,-0.028783735620842344,13.557966889096376,49.94270860078619,185.69981673204094,21098.72327271167,-1.142018126553299
5.79,16.034535303278734,0.03113591876829651,13.668616345558943,-0.0007429066810611199,-0.09390104973787848,0.002884879481936044,1.0,777.2066201516021,0.4774077023863381,48.87054233885653,183.58196941158442,-0.028783735620842344,13.557966889096376,49.94270860078619,185.33632912804322,20990.94931343245,-1.142018126553299
5.819999999999999,16.22239257010902,-0.055607552134971094,10.947242115567027,0.00015453802343479817,0.19189766760845384,-0.001798333362004619,1.0,777.2066201516021,0.4774077023863381,48.87054233885653,183.58196941158442,-0.028783735620842344,13.557966889096376,51.82902127696714,185.90388350351418,21063.703289586665,-0.18451770200583334
5.85,15.85800655156092,0.028509151014215476,15.195772969184159,-0.00019669668295758133,-0.3841399263778837,-0.0009989611168420992,1.0,777.2066201516021,0.4774077023863381,48.87054233885653,183.58196941158442,-0.028783735620842344,13.557966889096376,51.82902127696714,186.28598848425497,20921.048431314008,-0.18451770200583334
5.88,15.96504295377515,0.012493932611458437,12.355400079044191,0.004388893182366582,0.19348400507705568,-0.0017578646621518878,1.0,816.4824932838638,-0.38462858192291466,52.47886463708908,186.38188041789226,0.07310488115966056,14.792453678168922,52.75622433634401,187.01918148936105,21700.16342918016,-2.4657980152136614
5.91,15.708340564487948,0.0282920933743903,15.816764031529608,-0.0009124669076022397,-0.2751688768709416,-0.0019007078828037966,1.0,816.4824932838638,-0.38462858192291466,52.47886463708908,186.38188041789226,0.07310488115966056,14.792453678168922,52.75622433634401,187.92331890376713,21213.87545696556,-2.4657980152136614
5.9399999999999995,16.03809366378407,-0.0045210218782358955,11.819915176796556,-0.005485544983112002,0.301120770774724,-0.004351035662893363,1.0,816.4824932838638,-0.38462858192291466,52.47886463708908,186.38188041789226,0.07310488115966056,14.792453678168922,53.68033021347245,188.66108109224018,21600.289279578355,-1.151236632632332
5.97,15.792951766258328,0.025394522047416067,15.042724549703065,0.0016268449962106532,-0.23394503978476006,0.00045358270028783294,1.0,816.4824932838638,-0.38462858192291466,52.47886463708908,186.38188041789226,0.07310488115966056,14.792453678168922,53.68033021347245,188.85494252358203,21690.280458913545,-1.151236632632332
6.0,16.143095711878512,-0.04114535098590576,10.829468190224272,0.002374024472634348,0.3404663338668122,0.0015337582026341006,1.0,816.4824932838638,-0.38462858192291466,52.47886463708908,186.38188041789226,0.07310488115966056,14.792453678168922,54.93101858327335,189.39903667657177,21623.730528239532,-0.8504600531196753
6.029999999999999,15.838380213048486,-0.020647577965635208,14.222931968647755,0.001507730420954383,-0.23549040692547785,0.0014211595226320218,1.0,816.4824932838638,-0.38462858192291466,52.47886463708908,186.38188041789226,0.07310488115966056,14.792453678168922,54.93101858327335,188.98542269272215,21752.488092009575,-0.8504600531196753
6.06,16.1622835163231,-0.05255208052783375,9.85326608837812,-0.0019153780089867427,0.3396641200648014,0.001339968633156172,1.0,816.4824932838638,-0.38462858192291466,52.47886463708908,186.38188041789226,0.07310488115966056,14.792453678168922,55.21723508934234,189.49192377738459,21599.59997297241,-0.017287795309640638
6.09,15.94636152339554,-0.030060673628409713,13.232965476333261,0.002385680491074849,-0.23877602156145386,-0.0004937626227888342,1.0,855.5315255098986,-0.9773762955221372,57.37055573061744,189.5611417181322,-0.23422512357172248,15.736298496924267,55.21723508934234,189.97119123964723,22237.460919692956,-0.017287795309640638
6.12,16.21654044635235,-0.02750889018286202,9.399581026858348,-0.0008192280719476406,0.28893139869099893,-0.0008738545938528889,1.0,855.5315255098986,-0.9773762955221372,57.37055573061744,189.5611417181322,-0.23422512357172248,15.736298496924267,55.938863584162135,190.01869405677192,22456.52058028578,-0.9479192319151137
6.1499999999999995,15.798097142196877,0.04247610968826414,13.178959567246215,0.005376700339863074,-0.29119360728450633,-0.0007373521476879632,1.0,855.5315255098986,-0.9773762955221372,57.37055573061744,189.5611417181322,-0.23422512357172248,15.736298496924267,55.938863584162135,191.00830329679187,22357.60373946198,-0.9479192319151137
6.18,16.13308784471422,0.0006407979463366012,9.734161736864127,-0.0021183815016940204,0.24099930713273138,-0.0019913238945423587,1.0,855.5315255098986,-0.9773762955221372,57.37055573061744,189.5611417181322,-0.23422512357172248,15.736298496924267,57.330203208285056,191.23863226256134,22294.104367425745,1.4102528628485502
6.21,15.70237795851355,-0.02627555393098084,13.904323780298732,-0.0025594331600207573,-0.3340131491261439,-0.0042051808052621905,1.0,855.5315255098986,-0.9773762955221372,57.37055573061744,189.5611417181322,-0.23422512357172248,15.736298496924267,57.330203208285056,191.42568962725286,22368.40680394218,1.4102528628485502
6.24,16.01198857201892,0.013117432097603217,10.290985098285628,-0.0012399026741333667,0.24105886882771627,0.005209853053254666,1.0,855.5315255098986,-0.9773762955221372,57.37055573061744,189.5611417181322,-0.23422512357172248,15.736298496924267,57.67612303697075,192.86390102905915,23357.292608563388,1.1745679969333345
6.27,15.681087250993357,0.007583683677177774,14.516944222483815,0.0025818242722544225,-0.3359943542164856,0.003983936655052124,1.0,855.5315255098986,-0.9773762955221372,57.37055573061744,189.5611417181322,-0.23422512357172248,15.736298496924267,57.67612303697075,192.57622276613384,22707.983705121776,1.1745679969333345
6.3,15.899722395169642,-0.002875625992231685,10.793517055982022,0.002926786843032306,0.24075335209238302,0.0008160574717252967,1.0,896.2611311450842,-0.17587950645501924,57.542397154797804,192.22917504477675,0.08447915882707634,16.551380675769334,59.32275344058118,194.1955566489727,22730.678015543614,-0.9979601261282685
6.33,15.501090686772722,0.0320018626550016,15.146695203144157,-0.002357605684872015,-0.33518174836534864,0.001612436530323494,1.0,896.2611311450842,-0.17587950645501924,57.542397154797804,192.22917504477675,0.08447915882707634,16.551380675769334,59.32275344058118,193.55102612828435,22535.989981442897,-0.9979601261282685
6.359999999999999,15.687166532848027,-0.06164223025212523,11.478690623567593,-0.0005586643965083105,0.2391505305266234,-0.0014886946580428165,1.0,896.2611311450842,-0.17587950645501924,57.542397154797804,192.22917504477675,0.08447915882707634,16.551380675769334,60.525857218835704,194.4685300106576,22840.903671382614,0.8170544597036641
6.39,15.339289123643395,-0.02004508541272022,15.744359710344517,0.00121917044864405,-0.33661320538512596,0.0011712597497976144,1.0,896.2611311450842,-0.17587950645501924,57.542397154797804,192.22917504477675,0.08447915882707634,16.551380675769334,60.525857218835704,194.5351019540692,23319.5421645545,0.8170544597036641
6.42,15.630132373833874,-0.007472412027812786,11.848068886893905,-0.0014191581193737936,0.2409213365842985,0.002828929877286309,1.0,896.2611311450842,-0.17587950645501924,57.542397154797804,192.22917504477675,0.08447915882707634,16.551380675769334,61.92254653754071,195.07636732914852,22523.48254089055,-1.1490740262521277
6.45,15.219210380693077,-0.07686328586454991,16.241004046172197,0.003281270638233411,-0.3404854595805404,9.005206937486811e-05,1.0,896.2611311450842,-0.17587950645501924,57.542397154797804,192.22917504477675,0.08447915882707634,16.551380675769334,61.92254653754071,195.82197237780719,23531.93744147135,-1.1490740262521277
6.4799999999999995,15.56681743370494,0.0011426429931613196,12.330336096649292,0.0015488034276724529,0.240910971058939,0.0032304064862118155,1.0,896.2611311450842,-0.17587950645501924,57.542397154797804,192.22917504477675,0.08447915882707634,16.551380675769334,61.764929516774046,196.13475685687948,23214.25546891558,-0.47628530684524756
6.51,15.063575588185644,-0.021198855295967635,16.75532820621366,-0.0060126827678659974,-0.33143477734192395,0.0018831707165361902,1.0,936.2468659923869,-0.14715689864679077,63.19242603944721,195.56689890190017,-0.03738492274386456,17.97576895248504,61.764929516774046,196.43419112757564,23120.933514698136,-0.47628530684524756
6.54,15.444024077567802,-0.0684011371231747,12.930978441542821,-0.0029026233803328217,0.23772701146104858,-0.00026617400912600626,1.0,936.2468659923869,-0.14715689864679077,63.19242603944721,195.56689890190017,-0.03738492274386456,17.97576895248504,63.1995483669613,195.9074080137994,23636.31442656161,0.5130452455720248
6.569999999999999,15.056095479272061,0.051817011328029586,16.66564718980432,-0.0013912563053597009,-0.2639660598648089,-0.0028673271437484544,1.0,936.2468659923869,-0.14715689864679077,63.19242603944721,195.56689890190017,-0.03738492274386456,17.97576895248504,63.1995483669613,196.6683355397198,23771.823956424574,0.5130452455720248
6.6,15.454974911499402,-0.042871922393421066,12.171622833463735,-0.0018994031755101743,0.3078932742118823,-0.0050930948161488744,1.0,936.2468659923869,-0.14715689864679077,63.19242603944721,195.56689890190017,-0.03738492274386456,17.97576895248504,66.46016157247799,197.4396616634874,23309.18326522804,0.16960941201306917
6.63,15.139437711005696,-0.01010311314215641,15.998074367508249,0.0005858951648798577,-0.2644390062529108,-0.0008126605009944203,1.0,936.2468659923869,-0.14715689864679077,63.19242603944721,195.56689890190017,-0.03738492274386456,17.97576895248504,66.46016157247799,198.04135063877447,23401.53518974765,0.16960941201306917
6.66,15.500321167869236,-0.010286596356452835,11.451770444899335,-0.002964696004192585,0.31108539774803773,-0.0008231028247909708,1.0,936.2468659923869,-0.14715689864679077,63.19242603944721,195.56689890190017,-0.03738492274386456,17.97576895248504,65.26488375671705,197.96697188273725,23673.8154451538,-0.7957671608025917
6.6899999999999995,15.207830772734036,0.005060535269067488,15.397714141682119,-0.0005332101243033215,-0.26698770379600056,0.003439027455997317,1.0,936.2468659923869,-0.14715689864679077,63.19242603944721,195.56689890190017,-0.03738492274386456,17.97576895248504,65.26488375671705,198.5904930221108,23998.54068144927,-0.7957671608025917
6.72,15.496090028790897,0.030835387888101817,10.913283499688255,-0.0015339778736865417,0.309963233104443,0.000753722684056242,1.0,978.3417159201005,0.4255253985354339,65.37591142196996,197.84965559565708,-0.03668330641798466,19.044900147868262,66.12868124545096,198.51788909906452,24010.5312826948,0.7362781814972792
6.75,15.229319570539648,0.06409102583575868,14.802417250906164,5.768497584062837e-05,-0.26449264031754766,-0.0016134228723278601,1.0,978.3417159201005,0.4255253985354339,65.37591142196996,197.84965559565708,-0.03668330641798466,19.044900147868262,66.12868124545096,199.9295441348629,24019.810214180958,0.7362781814972792
6.779999999999999,15.62752819379306,0.069390364361231,10.311786048339584,0.002698268753599266,0.3105656135487741,0.00034862099035593404,1.0,978.3417159201005,0.4255253985354339,65.37591142196996,197.84965559565708,-0.03668330641798466,19.044900147868262,68.3473531844559,200.22981449379196,24153.74133016457,-1.5788675551470943
6.81,15.226050175495203,-0.05045229022758518,14.246200803783763,-0.001494924394020072,-0.2608377234920891,0.0016938950300615756,1.0,978.3417159201005,0.4255253985354339,65.37591142196996,197.84965559565708,-0.03668330641798466,19.044900147868262,68.3473531844559,200.17568592952927,24429.98911469579,-1.5788675551470943
6.84,15.577473269296865,-0.009803262618897631,9.656179738599052,0.0011514776810046376,0.30962439985256107,-0.002294139439897378,1.0,978.3417159201005,0.4255253985354339,65.37591142196996,197.84965559565708,-0.03668330641798466,19.044900147868262,69.67870528160711,200.60135143167125,24775.882450446774,-0.970655267036659
6.87,15.289420752625452,0.005101846086750425,13.73422796960645,0.00046036165260775994,-0.2669445181406048,-0.0006322404862617974,1.0,978.3417159201005,0.4255253985354339,65.37591142196996,197.84965559565708,-0.03668330641798466,19.044900147868262,69.67870528160711,200.50145354225853,24309.8460415257,-0.970655267036659
6.8999999999999995,15.617185952905567,-0.08385124826723732,9.192173497569112,0.0004073760081547309,0.3098531623131374,0.00079519168514058,1.0,978.3417159201005,0.4255253985354339,65.37591142196996,197.84965559565708,-0.03668330641798466,19.044900147868262,69.90628739551211,201.54929160541744,24422.099969091276,1.209098817351203
6.93,15.265600551875787,-0.0172713460622303,13.238064459490918,-0.0019122765396761322,-0.26494929694577646,0.0015080027967556751,1.0,1021.1796128828872,-1.476203143715374,69.82469646790278,200.7002719668911,0.00518908615034736,19.73964330831847,69.90628739551211,201.51615066488174,24478.355998373194,1.209098817351203
6.96,15.585418793922189,-0.03403296397771566,8.830449513217653,-0.0026161411478102087,0.28646715136960876,-0.004344218670598577,1.0,1021.1796128828872,-1.476203143715374,69.82469646790278,200.7002719668911,0.00518908615034736,19.73964330831847,71.5912625155337,202.15580793174863,24888.212397980344,0.4073181608447779
6.989999999999999,15.151901363182606,-0.009557500880120891,13.24954642608033,-0.0014715690049335172,-0.28902120879911775,0.0028977680324558737,1.0,1021.1796128828872,-1.476203143715374,69.82469646790278,200.7002719668911,0.00518908615034736,19.73964330831847,71.5912625155337,202.8238958883117,24781.09573571121,0.4073181608447779
7.02,15.50336898752505,-0.0189879912846519,8.942248208182292,-0.0022460461001343798,0.26332419473062385,-0.00039373750272425444,1.0,1021.1796128828872,-1.476203143715374,69.82469646790278,200.7002719668911,0.00518908615034736,19.73964330831847,73.15587959368055,202.95572307571928,24933.538466973132,-0.7229428133520129
7.05,15.18307315694209,0.05337847965644075,13.569954117268688,-0.0036933319536627774,-0.3111782469898345,-0.0018107325614216694,1.0,1021.1796128828872,-1.476203143715374,69.82469646790278,200.7002719668911,0.00518908615034736,19.73964330831847,73.15587959368055,203.93082612058976,24731.6891969498,-0.7229428133520129
7.08,15.394491494390255,-0.10271845963647488,9.367971110275503,0.0029435497914821374,0.2599712735744194,0.001021754950278398,1.0,1021.1796128828872,-1.476203143715374,69.82469646790278,200.7002719668911,0.00518908615034736,19.73964330831847,73.03275200975139,203.99995008779308,25450.73972538199,-1.4592544665571565
7.109999999999999,14.955764000517455,0.05318114294972368,13.967767959124531,-0.0012270954660799083,-0.30952205195659055,-0.0015515556423641133,1.0,1021.1796128828872,-1.476203143715374,69.82469646790278,200.7002719668911,0.00518908615034736,19.73964330831847,73.03275200975139,204.16660422167166,25288.9512587905,-1.4592544665571565
7.14,15.355433946048164,0.028295228352346356,9.649338839427996,-0.005064793295473121,0.2633951775324985,0.0009670887705241171,1.0,1063.9115576948366,-0.7215772614143615,76.72241785494839,203.48419566231223,-0.2150849863970654,20.66679892951805,76.2327504991618,205.32544301358595,25711.19401005046,-0.04495800919776627
7.17,14.867097598421575,0.007709561644139336,14.346500295012149,-0.002062558339695041,-0.31164426272918344,-0.0005194847876763214,1.0,1063.9115576948366,-0.7215772614143615,76.72241785494839,203.48419566231223,-0.2150849863970654,20.66679892951805,76.2327504991618,205.0315396768895,25822.903802026623,-0.04495800919776627
7.199999999999999,15.192924407959408,-0.028010300102746345,9.853368545436362,-0.0016575424602625558,0.26719802185255825,0.0007045140846450937,1.0,1063.9115576948366,-0.7215772614143615,76.72241785494839,203.48419566231223,-0.2150849863970654,20.66679892951805,75.83788727405363,205.37623328456965,25787.235133752227,-1.0387352870118265
7.2299999999999995,14.79920542232621,0.03801831384688172,14.642176946003058,0.0018542773023141155,-0.31292230041515146,-0.0006812155624324891,1.0,1063.9115576948366,-0.7215772614143615,76.72241785494839,203.48419566231223,-0.2150849863970654,20.66679892951805,75.83788727405363,206.43150253914501,25979.87111976356,-1.0387352870118265
