time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
1.85,200.86443133086968,-0.014011650465000032,1022.4279693891609,122.38991948859496,1.603940657284832,2.8631127256839464,122.43391046820656,17.589905527318066,80.18200762901148,-5.075989734739696,-14.391041707480847,-392.0007618593679,-29.483249207190525,50.4847531768851,13.979544248074873,8.720385046936745,8313.457090234,0.3640108282679802,122.43391046820655,2.5598098482585065,1.1091957925657667,89630.33380031424,281.5042181989704,0.0,0.0,0.0,421.28289473684214,0.22609947263864835,0.9,nominal,17521.624462278625,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.78957175416755,8.385862481722377,13.092006368052413,-7.3749999497669645,-0.37499998856843497,9.854087441435682,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.12871803145784994,-0.006544984495460288,0.17198627063247657,-0.12871803145784994,-0.006544984495460288,0.17198627063247657,17.897228302842937,-2.4824748600115,17.46967070390572,-6.839234549876663,-0.5118835048582191,0.8832326090245474,1.0,194.4787101661533,0.05783052528877651,1020.9177648441747,121.53192647169966,2.6648695543478764,3.696584582154508,1023.4305640042222,122.51918621922518,8372.351942152296,-14.075220949461315
1.875,203.93221872394125,0.012631734759633965,1022.4927221621317,122.71149572286255,1.06573540898536,2.5901109188295006,122.74345460787683,17.5842530405021,70.35835646774368,-3.799978244217427,-14.463341394350644,-393.6860511315074,-15.824929513630842,48.810969725256086,12.564627479831552,9.606236658053215,8355.494140505769,0.36493141325985445,122.74345460787681,2.54620566344252,1.1091887345384908,89629.62945459624,281.50379730594614,0.0,0.0,0.0,421.2532894736842,0.226083583708737,0.9,nominal,17560.20607832923,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.485682675448113,4.9781224411746665,11.34596238361061,-6.4999999497669645,0.500000011431565,9.92704372071784,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.11344640050289956,0.008726646459490096,0.17325959791595474,-0.11344640050289956,0.008726646459490096,0.17325959791595474,18.565787758022683,-2.939844578070752,16.46966538405063,-6.870498974087876,-0.27402827755594544,0.8553274760592096,1.0,194.4787101661533,0.05783052528877651,1020.9177648441747,121.53192647169966,2.6648695543478764,3.696584582154508,1023.4305640042222,122.48471227199585,8312.174414210105,-14.075220949461315
1.9000000000000001,207.0087703357648,0.02640233377285249,1022.5523626212855,123.06206447294228,0.5508239605287409,2.3856183661496884,123.08641799307918,17.578600950909383,60.5374356508531,-2.657342971590616,-13.992217504759875,-394.8707590341967,-1.8843160900555112,49.57568969681222,10.694359113531462,10.195807252002107,8402.203105387902,0.3659513376377023,123.08641799307918,2.5326011965694044,1.1091822337818458,89628.98072183394,281.5034096429616,0.0,0.0,0.0,421.22368421052636,0.22606769477882566,0.9,nominal,17602.946274083533,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.193897773217477,1.5462608440174386,9.409134905308678,-5.846948861492221,1.0231304277245017,9.668089313013258,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.10204850882877314,0.01785699464113043,0.16873999088895802,-0.10204850882877314,0.01785699464113043,0.16873999088895802,19.510796095495362,-2.9537314780602184,14.964972510794532,-6.892829243630795,-0.03377998682314192,0.8596495125704773,1.0,194.4787101661533,0.05783052528877651,1020.9177648441747,121.53192647169966,2.6648695543478764,3.696584582154508,1023.0364929537055,123.21806053879288,8418.805897620508,-14.321612782971204
1.925,210.0951164843268,0.028378180617865158,1022.6083059879926,123.45384594247972,0.0790338738005067,2.2377346682821364,123.47415025335609,17.57294925853991,50.70340636783499,-1.7044423616075433,-13.056766899165252,-395.7642779534388,9.372191948163586,52.768883380345606,8.504080314609274,10.36316865275234,8455.175248594544,0.36710435131564245,123.4741502533561,2.4201956155143325,1.1091761360314598,89628.37220725807,281.503046011078,0.0,0.0,0.0,421.19407894736844,0.22605180584891427,0.9,nominal,17651.294634311325,nan,fixed_pitch,26.0,12.000000000000002,0.0,-6.571472279245152,-1.9218663372939475,7.530400159746609,-6.209210570368686,0.14813042772450175,8.79308931301326,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.10837116840256864,0.002585363686180047,0.15346835993400765,-0.10837116840256864,0.002585363686180047,0.15346835993400765,20.230701836969263,-3.038689925817598,12.055937405150296,-6.906443796206772,0.16293424450525426,0.92234996345261,1.0,194.4787101661533,0.05783052528877651,1020.9177648441747,121.53192647169966,2.6648695543478764,3.696584582154508,1023.0364929537055,123.39710627344628,8434.25726911274,-14.321612782971204
1.9500000000000002,213.19228330183603,0.02063169058261144,1022.6610255539027,123.88667270036824,-0.30985960141014873,2.108782636403388,123.90500655723459,17.56729796339369,40.81502796550777,-0.7930212141271743,-11.917449563938552,-397.5205070443754,7.23475886655645,58.12555683734577,6.427012331471701,10.043079236579791,8514.24183508377,0.3683855661207282,123.90500655723459,2.3067440943818087,1.1091703896944187,89627.79876209561,281.5027033338996,0.0,0.0,0.0,421.1644736842105,0.2260359169190029,0.9,nominal,17705.104071222355,nan,fixed_pitch,26.0,12.000000000000002,0.0,-6.489267572290135,-5.491497016726754,6.399513344128755,-6.349239071329411,-0.7268695722754983,7.91808931301326,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.11081512679096532,-0.012686267268770337,0.13819672897905727,-0.11081512679096532,-0.012686267268770337,0.13819672897905727,20.644855302076667,-2.956238767838172,8.759223090940512,-6.940049485818188,0.12062433984272543,1.0126454494239994,1.0,194.4787101661533,0.05783052528877651,1020.9177648441747,121.53192647169966,2.6648695543478764,3.696584582154508,1023.4516886352028,123.70914791533828,8588.243002774532,-10.844224647899773
1.975,216.30107911273424,0.005325038503715518,1022.7103574014244,124.35183243592809,-0.6122660831558369,1.9732739008658806,124.36899496987807,17.561647065470712,30.845886096810705,0.27157082714995606,-10.732376981417831,-399.9921158473996,-6.80055201015743,63.6041927934564,4.845906543343491,9.291147508753824,8578.086390066548,0.36976527411616966,124.36899496987806,2.254329145168263,1.1091650126331631,89627.2621687649,281.5023826768907,0.0,0.0,0.0,421.1348684210526,0.22602002798909154,0.9,nominal,17763.185981319457,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.374251305793763,-9.14222360351039,5.755366068129226,-5.474239071329411,-1.6018695722754985,7.04308931301326,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.09554349583601493,-0.027957898223720724,0.1229250980241069,-0.09554349583601493,-0.027957898223720724,0.1229250980241069,20.97706777574148,-2.769324553137204,6.438534251932308,-6.979017190904457,-0.11532752076393672,1.1079567118405067,1.0,194.4787101661533,0.05783052528877651,1020.9177648441747,121.53192647169966,2.6648695543478764,3.696584582154508,1023.4516886352028,124.6226455068856,8516.770490351912,-10.844224647899773
2.0,219.4220634114783,-0.015925836667936094,1022.7562116325196,124.83937194976237,-0.8500350068660644,1.8341692438065327,124.85573885544444,17.555996564770986,20.775547628575197,1.5062111071227369,-9.465866600288104,-403.06163578678314,-22.48989889876349,67.367672659277,3.8518071212057032,8.248718554768084,8645.32306926,0.3712126238123627,124.85573885544444,2.2326198699188033,1.1091600146422183,89626.7634045639,281.5020846243886,0.0,0.0,0.0,421.10526315789474,0.22600413905918018,0.9,nominal,17824.289965375516,nan,fixed_pitch,26.0,12.000000000000002,0.0,-1.9946172564990154,-12.869235266469698,4.962830752505804,-4.599239071329411,-2.4768695722754988,6.168089313013261,0.9,0.0,1.0,0.0,0.0,0.0,0.0,-0.08027186488106455,-0.04322952917867111,0.10765346706915652,-0.08027186488106455,-0.04322952917867111,0.10765346706915652,21.1826049985792,-2.5427426172968293,5.070008754303542,-7.032694616363138,-0.39212155337728083,1.175083506564776,1.0,219.64625057227764,-2.1379505886858423,1022.3872517020244,124.92603376958107,-0.9061298998349631,1.5820077912633954,1021.5066571539734,124.62713183780782,8440.542540009355,-8.796829982929298
2.025,222.55558824572634,-0.041884960365709434,1022.7987353382154,125.34099336992242,-1.0383649479109334,1.7009482278310368,125.35683485792767,17.550346461294506,10.583003340691285,2.843869901857505,-8.058950413711099,-406.62737309383857,-36.46059161739338,68.88025224558176,3.4232067905322996,7.075963922203645,8714.820181577948,0.37270263147432836,125.35683485792765,2.2252246462494907,1.1091553796852065,89626.30086905767,281.5018082203016,0.0,0.0,0.0,421.0756578947369,0.22598825012926885,0.9,nominal,17887.397240703383,nan,fixed_pitch,26.0,12.000000000000002,0.0,-0.2269212488768191,-14.32394487827058,3.9226273767122817,-3.724239071329411,-3.3518695722754988,5.293089313013261,0.9,0.0,1.0,0.0,0.0,0.0,0.0,-0.06500023392611418,-0.05850116013362149,0.09238183611420614,-0.06500023392611418,-0.05850116013362149,0.09238183611420614,21.15520522133857,-2.088681435577518,4.639853513816918,-7.094252906245817,-0.6351607283699819,1.201069927793994,1.0,219.64625057227764,-2.1379505886858423,1022.3872517020244,124.92603376958107,-0.9061298998349631,1.5820077912633954,1021.5066571539734,125.34873693784513,8614.971317106918,-8.796829982929298
2.0500000000000003,225.70183448902614,-0.07150633812266967,1022.8384134957433,125.84984973199212,-1.1848551102784093,1.5871263011213521,125.86543421087882,17.544696755041276,0.2480644473737976,4.136318561344297,-6.47390705291186,-410.63068237426495,-45.67814964751405,68.16092133860903,3.435629417891717,5.9192091060409,8785.645138849091,0.3742149367806755,125.8654342108788,2.225083718443944,1.1091510548978147,89625.86928666713,281.50155031227763,0.0,0.0,0.0,421.04605263157896,0.22597236119935749,0.9,nominal,17951.67209225456,nan,fixed_pitch,26.0,12.000000000000002,0.0,0.03381680723684642,-14.32394487827058,2.686902207665404,-2.849239071329411,-4.226869572275499,4.418089313013261,0.9,0.0,1.0,0.0,0.0,0.0,0.0,-0.04972860297116379,-0.07377279108857188,0.07711020515925576,-0.04972860297116379,-0.07377279108857188,0.07711020515925576,21.165747121209236,-1.7968409307241826,4.925927016914819,-7.164326497002874,-0.7983152681661511,1.189328274818076,1.0,219.64625057227764,-2.1379505886858423,1022.3872517020244,124.92603376958107,-0.9061298998349631,1.5820077912633954,1022.8957406037489,125.47610954504053,8825.624896265956,-6.623347873537535
2.075,228.86085187525543,-0.1037198717598301,1022.8759857330432,126.36069544917225,-1.2885413454864176,1.5028894919926328,126.37620175500857,17.539047446011292,-10.24145507017883,5.184748978326368,-4.733445173894776,-415.0523128974974,-48.018951750211215,65.74789055984729,3.6926231116704993,4.882590672532183,8857.062195459803,0.37573368066549856,126.37620175500858,2.228847284531228,1.1091469596606267,89625.46061208525,281.5013060927352,0.0,0.0,0.0,421.0164473684211,0.22595647226944612,0.9,nominal,18016.45897050026,nan,fixed_pitch,26.0,12.000000000000002,0.0,-1.8296522098112247,-14.32394487827058,1.4585689601811425,-2.339445640570318,-5.101869572275498,3.5430893130132612,0.9,0.0,1.0,0.0,0.0,0.0,0.0,-0.040831029099379884,-0.08904442204352225,0.06183857420430538,-0.040831029099379884,-0.08904442204352225,0.06183857420430538,21.084502491062203,-1.46319567337727,5.50957111246809,-7.241889943644655,-0.8387546526824183,1.1497284164488315,1.0,219.64625057227764,-2.1379505886858423,1022.3872517020244,124.92603376958107,-0.9061298998349631,1.5820077912633954,1022.8957406037489,126.39927067847627,8793.397321620294,-6.623347873537535
