time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
0.84,0.84,1.0,19.96646468121032,-0.6967035114441424,5.132461180842492,0.08843705371835074,-0.03250455349099343,-0.26618911313301596,20.627342665058258,0.28237263043463134,1.0,0.18,32.67247289302497,-4.618433739909429,906.0958219820262,90.02035055972215,0.9103445208299292,8.322284685334264,1.0,908.4772832494821,0.036,1.0,103.53544769734548,6010.420050971073,1.0,1.0,-11.013031760411621,17.18319564441821,-0.08766447548629114,-44.74746821994844,1.0,906.1025748099339,0.0,1.0,5.96503264692081,8.271492219286333
0.87,0.87,1.0,19.92180021514191,-0.773011424418575,5.24472632450917,0.0888450878095185,-0.005058678506123173,-0.2707650921396738,20.615111561505298,0.28501363998502843,1.0,0.18,32.67247289302497,-4.618433739909429,906.0958219820262,90.02035055972215,0.9103445208299292,8.322284685334264,1.0,908.4772832494821,0.036,1.0,103.98173948620445,6154.738471751094,1.0,1.0,-11.013031760411621,17.18319564441821,-0.08766447548629114,-44.74746821994844,1.0,906.1025748099339,0.0,1.0,5.96503264692081,8.271492219286333
0.8999999999999999,0.8999999999999999,1.0,19.952434571767647,-0.8917720950655431,5.176025943339023,0.08651215688779913,-4.635838349649783e-05,-0.2693407949942659,20.63216293499848,0.28289365366975283,1.0,0.18,32.67247289302497,-4.618433739909429,906.0958219820262,90.02035055972215,0.9103445208299292,8.322284685334264,1.0,909.4334560876446,0.0384,1.0,105.18887106960553,6295.290956772793,1.0,1.0,-13.03393999524274,17.15515212849429,-0.07800633639410204,-44.868327638591786,1.0,906.997603177455,0.0,1.0,6.643601653364504,7.6716094268331
0.9299999999999999,0.9299999999999999,1.0,19.855500603895972,-1.011801666325932,5.585610159424889,0.08467493066996182,-0.015892000344139023,-0.26418160461573337,20.650997256703217,0.2778746475953584,1.0,0.18,32.67247289302497,-4.618433739909429,906.0958219820262,90.02035055972215,0.9103445208299292,8.322284685334264,1.0,909.4334560876446,0.0384,1.0,106.1497785890355,6295.310063970908,1.0,1.0,-13.03393999524274,17.15515212849429,-0.07800633639410204,-44.868327638591786,1.0,906.997603177455,0.0,1.0,6.643601653364504,7.6716094268331
0.96,0.96,1.0,19.753712142322364,-1.0790200615622516,6.010860383137262,0.08466762535915955,-0.001646115391938294,-0.2614839510218072,20.676166720177047,0.27485482190024874,1.0,0.18,32.67247289302497,-4.618433739909429,906.0958219820262,90.02035055972215,0.9103445208299292,8.322284685334264,1.0,910.6802585238028,0.040799999999999996,1.0,106.96144861226855,6380.8601179849975,1.0,1.0,-13.116111952192771,17.163823566314004,0.06425155985187056,-44.88683873442719,1.0,906.997603177455,0.0,1.0,6.952610333495164,8.184864224487276
0.99,0.99,1.0,19.760287614478482,-1.1969825229523752,5.862676761159644,0.07751547788455476,0.019558368426878886,-0.25998073673372496,20.646372867237638,0.2719947840672737,1.0,0.18,32.67247289302497,-4.618433739909429,906.0958219820262,90.02035055972215,0.9103445208299292,8.322284685334264,1.0,910.6802585238028,0.040799999999999996,1.0,106.77387468000785,6371.316528909483,1.0,1.0,-13.116111952192771,17.163823566314004,0.06425155985187056,-44.88683873442719,1.0,907.8288144651553,0.0,1.0,6.952610333495164,8.184864224487276
1.02,1.02,1.0,19.779551551486744,-1.3801882199808688,5.983143951009211,0.0824838136412062,-0.0020912983941212986,-0.2543300044392798,20.710711978080177,0.2673793264256879,1.0,0.18,32.67247289302497,-4.618433739909429,906.0958219820262,90.02035055972215,0.9103445208299292,8.322284685334264,1.0,910.1855908442991,0.043199999999999995,1.0,108.4318887489549,6558.124194360603,1.0,1.0,-14.665931715709554,17.112920822186123,0.04135931496105415,-44.838707494147535,1.0,907.8288144651553,0.0,1.0,7.602633978872357,7.73838879494058
1.05,1.05,1.0,19.67271007931234,-1.414825743198772,5.990653929911928,0.07867510310049361,-0.01112947606058715,-0.25426884272854433,20.613228477273143,0.26639497267735684,1.0,0.18,32.67247289302497,-4.618433739909429,906.0958219820262,90.02035055972215,0.9103445208299292,8.322284685334264,1.0,910.1855908442991,0.043199999999999995,1.0,108.81598051203929,6549.698295746615,1.0,1.0,-14.665931715709554,17.112920822186123,0.04135931496105415,-44.838707494147535,1.0,907.8288144651553,0.0,1.0,7.602633978872357,7.73838879494058
1.08,1.08,1.0,19.657279494901047,-1.4973836358729447,6.476314285351256,0.07430154153430489,-0.008807969180723674,-0.2565766672957983,20.75074556772074,0.2672637004834016,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,907.3017473309633,0.045599999999999995,1.0,109.36658755044128,6709.526072137083,1.0,1.0,-15.138768646892853,17.17414243617936,0.061300435718747534,-44.83371553889039,1.0,908.556297741376,0.0,1.0,7.422388446499691,7.819665470683793
1.1099999999999999,1.1099999999999999,1.0,19.61293933755744,-1.5532799835433129,6.540218804391077,0.07814750541878926,0.015000465812105788,-0.2534776135533351,20.732933467681196,0.26567451355079913,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,907.3017473309633,0.045599999999999995,1.0,110.22439072514632,6735.801127580225,1.0,1.0,-15.138768646892853,17.17414243617936,0.061300435718747534,-44.83371553889039,1.0,908.556297741376,0.0,1.0,7.422388446499691,7.819665470683793
1.14,1.14,1.0,19.64496135871812,-1.7075940910867562,6.648958411041972,0.075593280637888,0.004289987195320207,-0.25875765228592623,20.8098301847278,0.26960762356479984,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,909.5360006189422,0.047999999999999994,1.0,110.33001457475342,6879.983054608354,1.0,1.0,-15.224182584477676,17.206962760274077,0.17128767605450804,-44.84334724587179,1.0,908.556297741376,0.0,1.0,8.351250154474887,7.735205735152164
1.17,1.17,1.0,19.602518972644845,-1.764294714770276,6.9349526870166525,0.07974381396338331,-0.008349549761890923,-0.2539499388837033,20.867799469149276,0.26630689496460586,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,909.5360006189422,0.047999999999999994,1.0,111.99573127334388,6865.446356593466,1.0,1.0,-15.224182584477676,17.206962760274077,0.17128767605450804,-44.84334724587179,1.0,908.6865165873457,0.0,1.0,8.351250154474887,7.735205735152164
1.2,1.2,1.0,19.549475891951715,-1.8520747350196387,7.102950219356712,0.08232367686561326,0.006386358472828302,-0.25657651879315696,20.882147645602906,0.2695356810205888,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,908.6239824439369,0.05039999999999999,1.0,112.45106727460828,6899.903242964898,1.0,1.0,-15.942294791471504,17.15220715301541,0.17446350810522088,-44.77220448959588,1.0,908.6865165873457,0.0,1.0,8.139304137942803,8.56327969877579
1.23,1.23,1.0,19.541341619543957,-1.8373528339834917,6.916316510434037,0.0814269174687496,0.00817866339221407,-0.26209798238317245,20.81046207561885,0.27457710354775666,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,908.6239824439369,0.05039999999999999,1.0,112.5434402056069,7100.934871975572,1.0,1.0,-15.942294791471504,17.15220715301541,0.17446350810522088,-44.77220448959588,1.0,908.6865165873457,0.0,1.0,8.139304137942803,8.56327969877579
1.26,1.26,1.0,19.61177665761203,-1.9439852860288613,6.938985459492369,0.08451894547120552,-0.019717945578039697,-0.268930635767875,20.893788111958045,0.282587926804909,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,916.1957654151001,0.05279999999999999,1.0,112.59485420571878,6913.982224929555,1.0,1.0,-16.889366049721996,17.09497296852423,0.24701243362237435,-44.88101899986234,1.0,909.4741985525644,0.0,1.0,8.68954451157262,8.07699952910753
1.29,1.29,1.0,19.545592995864684,-2.0318041634923416,7.215699875899043,0.08437063742058223,-0.013155561720328862,-0.26913336817691275,20.933818534080896,0.28235481778992616,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,916.1957654151001,0.05279999999999999,1.0,112.67624826468432,7192.374828996845,1.0,1.0,-16.889366049721996,17.09497296852423,0.24701243362237435,-44.88101899986234,1.0,909.4741985525644,0.0,1.0,8.68954451157262,8.07699952910753
1.3199999999999998,1.3199999999999998,1.0,19.50396609836832,-2.200608766763637,7.2739042783099706,0.0892894622027324,0.004907740899829459,-0.27218641183864023,20.932201412194413,0.2864998023922301,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,914.0320306130019,0.05519999999999999,1.0,113.4789868597156,7327.538352525034,1.0,1.0,-18.976755615660537,17.148790894676342,0.2723785716722638,-44.78141961584156,1.0,909.4741985525644,0.0,1.0,9.1985103150523,7.401963168242483
1.3499999999999999,1.3499999999999999,1.0,19.465910305867745,-2.2267018973198724,7.401317779142245,0.08139847465561574,-0.006639190344783019,-0.2796074298793558,20.944196576700264,0.29129041413756485,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,914.0320306130019,0.05519999999999999,1.0,114.55790061334967,7284.501917226933,1.0,1.0,-18.976755615660537,17.148790894676342,0.2723785716722638,-44.78141961584156,1.0,909.6636249132874,0.0,1.0,9.1985103150523,7.401963168242483
1.38,1.38,1.0,19.462252632287147,-2.4434931567336933,7.691424983574391,0.08394012263281066,-0.01306775137663367,-0.28007865872327276,21.069123251998995,0.29267860425025993,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,911.6572073222832,0.05759999999999999,1.0,114.4937533791265,7321.974065184648,1.0,1.0,-19.489358973878073,17.102378655837082,0.34303144299611676,-44.805577375206546,1.0,909.6636249132874,0.0,1.0,9.746134900920916,7.0489673824860555
1.41,1.41,1.0,19.4364069560388,-2.440438394634519,7.852425808601083,0.082306475109196,-0.008001144558547682,-0.28146001548842586,21.104270799967104,0.2933566336013086,1.0,0.18,63.34794199647679,6.754481867337345,905.86735188453,97.01107837792115,0.11419430873690643,7.180644021706118,1.0,911.6572073222832,0.05759999999999999,1.0,115.67003933597492,7422.7281344892335,1.0,1.0,-19.489358973878073,17.102378655837082,0.34303144299611676,-44.805577375206546,1.0,909.6636249132874,0.0,1.0,9.746134900920916,7.0489673824860555
1.44,1.44,1.0,19.375840395705175,-2.6278904648819177,8.086656127358527,0.08347771138542119,-0.010088602461910677,-0.28679606561022186,21.15946612411105,0.29886835136441736,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,909.8015544326644,0.05999999999999999,1.0,115.78272927055905,7366.584083399805,1.0,1.0,-20.925773674704804,17.10750114427485,0.4674468625614284,-44.86921047962614,1.0,910.8281820563273,0.0,1.0,10.218366524436302,6.668557667405368
1.47,1.47,1.0,19.364964826817726,-2.848342853489587,8.145555422045922,0.08861971905530705,0.0024249297717237536,-0.28096242729824367,21.200589446723754,0.29461707425599115,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,909.8015544326644,0.05999999999999999,1.0,115.67282714777446,7587.551727571273,1.0,1.0,-20.925773674704804,17.10750114427485,0.4674468625614284,-44.86921047962614,1.0,910.8281820563273,0.0,1.0,10.218366524436302,6.668557667405368
1.5,1.5,1.0,19.27114787952366,-3.0312097669147473,8.53981791908093,0.08058666310335254,-0.013142483063949757,-0.2798435221360636,21.29539535525378,0.2915121472816133,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,915.273218017385,0.06239999999999999,1.0,116.83823357555079,7632.669274622373,1.0,1.0,-23.812314074674216,17.07172194617524,0.5259151452596161,-44.82904104392361,1.0,910.8281820563273,0.0,1.0,10.688297167760602,7.618580887922734
1.53,1.53,1.0,19.135065961291176,-3.123768207294025,8.561253460324052,0.08441839966275747,0.0033800063420615658,-0.269809046140875,21.194427049764183,0.2827274518400048,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,915.273218017385,0.06239999999999999,1.0,117.08852378401903,7816.491438298108,1.0,1.0,-23.812314074674216,17.07172194617524,0.5259151452596161,-44.82904104392361,1.0,911.1294966454014,0.0,1.0,10.688297167760602,7.618580887922734
1.56,1.56,1.0,19.200889864829843,-3.2353734620781096,8.816282803819744,0.08184432820081791,-0.008799029353740929,-0.26257184430034974,21.374486087795713,0.2751724739059092,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,910.5427583786442,0.0648,1.0,118.20131472075548,7984.887929515884,1.0,1.0,-20.974907806610812,17.042193136793642,0.5220007135866602,-44.8851397254521,1.0,911.1294966454014,0.0,1.0,10.577111838913362,6.8890942921283855
1.5899999999999999,1.5899999999999999,1.0,19.17789383709063,-3.347758827814058,8.7754842609663,0.08088988854943276,-0.0007521336395552615,-0.24911688862118353,21.354349093577937,0.2619216752597054,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,910.5427583786442,0.0648,1.0,118.43389670181504,7815.070249739901,1.0,1.0,-20.974907806610812,17.042193136793642,0.5220007135866602,-44.8851397254521,1.0,911.1294966454014,0.0,1.0,10.577111838913362,6.8890942921283855
1.6199999999999999,1.6199999999999999,1.0,19.147851262146663,-3.567793118749825,8.833476497100463,0.08764558863506242,-0.0005054964480162441,-0.23117252827083348,21.38690400035303,0.24723014088289244,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,908.5197648507813,0.0672,1.0,119.1420718115426,7981.750049804898,1.0,1.0,-24.346930976522103,17.068499908748464,0.4819748293970196,-44.85476644487416,1.0,911.4715211377941,0.0,1.0,10.87039707017784,6.607390069229613
1.65,1.65,1.0,19.172205061164096,-3.50702711365544,9.137480931468486,0.08892109349273696,-0.013833472247652136,-0.2045275844359936,21.52594350675925,0.2234499018070787,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,908.5197648507813,0.0672,1.0,119.69088366135475,7938.696376210567,1.0,1.0,-24.346930976522103,17.068499908748464,0.4819748293970196,-44.85476644487416,1.0,911.4715211377941,0.0,1.0,10.87039707017784,6.607390069229613
1.68,1.68,1.0,19.099356846693382,-3.5849277282005754,9.296160477884554,0.09003622735409676,-0.00034392453764399335,-0.17150595592434628,21.541952984916144,0.19370320967338153,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,910.1335814485728,0.0696,1.0,120.35731419554065,8048.582532081341,1.0,1.0,-25.040013555596435,17.031337600670593,0.49936207734883037,-44.82146190914424,1.0,911.4715211377941,0.0,1.0,11.153247080530996,6.683875204011309
1.71,1.71,1.0,19.118548943262738,-3.744286881610952,9.477791183239777,0.0919763425911541,0.0165421495507188,-0.1456923504692027,21.66488226741226,0.1730882760138441,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,910.1335814485728,0.0696,1.0,120.99646928779777,8180.123027489413,1.0,1.0,-25.040013555596435,17.031337600670593,0.49936207734883037,-44.82146190914424,1.0,912.2496607854436,0.0,1.0,11.153247080530996,6.683875204011309
1.74,1.74,1.0,19.018476856560262,-3.7281825847504706,9.750352980614633,0.09388998337108563,0.01713160372700598,-0.11452688429400809,21.694957722368017,0.1490812800111906,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,914.9151625344134,0.072,1.0,121.22290687240854,8391.337373305847,1.0,1.0,-24.496058053942246,17.060354373819337,0.4031268118872422,-44.90004897438203,1.0,912.2496607854436,0.0,1.0,12.462850591858599,7.016199267469785
1.77,1.77,1.0,19.138398999640117,-3.7709026043836116,9.490659185249552,0.09958536652596142,0.02029050329103398,-0.08044872716912428,21.692640099622142,0.12961846879610073,1.0,0.18,100.67234228659949,-4.684343270605497,906.0935972417005,103.69907849418144,-1.7069129870532986,6.349472392758705,1.0,914.9151625344134,0.072,1.0,121.19247485466937,8226.767292301505,1.0,1.0,-24.496058053942246,17.060354373819337,0.4031268118872422,-44.90004897438203,1.0,912.2496607854436,0.0,1.0,12.462850591858599,7.016199267469785
1.7999999999999998,1.7999999999999998,1.0,19.09660980676919,-3.7688875484253557,9.5297591200747,0.1028394243745565,-0.007066384946648378,-0.049336441061351835,21.67259394607198,0.11428020571605822,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,911.958712208563,0.0744,1.0,120.99780734103783,8144.024813026344,1.0,1.0,-23.843123089490096,17.04904685244273,0.1947193365745534,-44.82951848372262,1.0,912.7719080295009,0.0,1.0,13.340825692956074,6.608477625144844
1.8299999999999998,1.8299999999999998,1.0,19.081174720886054,-3.731394773131611,9.569729291423972,0.1027371830668866,0.013677039362612012,-0.018122453993982164,21.67012354355814,0.10521603266142196,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,911.958712208563,0.0744,1.0,120.97401071520886,8237.993612898326,1.0,1.0,-23.843123089490096,17.04904685244273,0.1947193365745534,-44.82951848372262,1.0,912.7719080295009,0.0,1.0,13.340825692956074,6.608477625144844
1.8599999999999999,1.8599999999999999,1.0,19.128202176606102,-3.5077847258590547,9.241147616076647,0.10722132611261088,0.06629581189167207,0.013767388434323595,21.531174641765546,0.12681123149005522,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,910.9067434353113,0.0768,1.0,121.40317137961053,8191.958072798852,1.0,1.0,-24.25504216752939,17.051495401663963,-0.17799987628929526,-44.790837850257795,1.0,912.7719080295009,0.0,1.0,13.411313479867871,6.105572280138193
1.89,1.89,1.0,19.091624548999672,-3.3468710193764815,9.276297950712818,0.11840992806246387,-0.008760244177286531,0.029382560972262568,21.488168307482795,0.12231511693610189,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,910.9067434353113,0.0768,1.0,121.64249248128408,8375.98925037251,1.0,1.0,-24.25504216752939,17.051495401663963,-0.17799987628929526,-44.790837850257795,1.0,913.6017132245677,0.0,1.0,13.411313479867871,6.105572280138193
1.92,1.92,1.0,19.082700852648422,-3.2424769905089352,9.315985710693447,0.12574121474703626,0.0011981883993888462,0.03224399281192881,21.481404018999623,0.12981511396581075,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,906.5702581909029,0.07919999999999999,1.0,122.13375851309982,8387.91186067338,1.0,1.0,-24.16832240717001,17.181082447078943,-0.5209199457206216,-44.823810469632605,1.0,913.6017132245677,0.0,1.0,13.287960247130888,6.1760557600785715
1.95,1.95,1.0,19.08584402027457,-3.1501366793196213,9.242610720182402,0.13101942609235873,0.027513837107392008,0.035491187064519016,21.438718618179497,0.13850171697560948,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,906.5702581909029,0.07919999999999999,1.0,122.61484969573729,8394.624435903084,1.0,1.0,-24.16832240717001,17.181082447078943,-0.5209199457206216,-44.823810469632605,1.0,913.6017132245677,0.0,1.0,13.287960247130888,6.1760557600785715
1.98,1.98,1.0,19.057214594009395,-3.208605570832982,9.26275091320713,0.14123065121057438,0.009265776696313533,0.03562874614010198,21.43061203679038,0.14594985101282115,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,912.8527566951024,0.08159999999999999,1.0,122.63987993742514,8461.649181996778,1.0,1.0,-23.31228398984436,17.18802572204512,-0.8155801027572567,-44.7719278064552,1.0,914.095006763148,0.0,1.0,13.274934981511738,6.3990975187781105
2.01,2.01,1.0,18.995094310632314,-3.1699704313688604,9.77740777893734,0.14509598917564898,0.0037318216031646543,0.0315636290214919,21.597685600109873,0.1485363095150282,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,912.8527566951024,0.08159999999999999,1.0,123.91503779899115,8571.737883462622,1.0,1.0,-23.31228398984436,17.18802572204512,-0.8155801027572567,-44.7719278064552,1.0,914.095006763148,0.0,1.0,13.274934981511738,6.3990975187781105
2.04,2.04,1.0,18.933875259486143,-2.971681092457842,9.728545126067912,0.14904121123013336,0.033334343517066385,0.022324635091256727,21.493420182162556,0.15434652712198219,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,914.0419840528494,0.08399999999999999,1.0,123.77154545049972,8737.985616289421,1.0,1.0,-23.696725308347148,17.22927645397546,-1.3711545662406581,-44.77002049023801,1.0,914.095006763148,0.0,1.0,14.537614741410993,5.844888624540914
2.07,2.07,1.0,18.889275761096865,-3.009613971845176,9.877996229457843,0.1509785782052003,0.010226461093775957,0.01020499874388986,21.527594490501503,0.1516682352463069,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,914.0419840528494,0.08399999999999999,1.0,124.70730317575615,8699.63080907113,1.0,1.0,-23.696725308347148,17.22927645397546,-1.3711545662406581,-44.77002049023801,1.0,914.1395940083593,0.0,1.0,14.537614741410993,5.844888624540914
2.1,2.1,1.0,18.945718235387115,-2.9285692519688604,9.971135261349765,0.1619186888064172,0.007156269376755115,-0.007187976828771734,21.60880134848738,0.16223606561758397,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,915.9531547972468,0.08639999999999999,1.0,125.24276516938305,8816.380325529824,1.0,1.0,-23.238290262161403,17.30897525541253,-1.7495623209599935,-44.75162867952077,1.0,914.1395940083593,0.0,1.0,14.839848099101932,5.3458670676835345
2.13,2.13,1.0,18.839792070311308,-2.869398819674505,10.059034450696792,0.17125249046268673,0.011441498402248363,-0.02807213924171957,21.54890690775797,0.17391483081372833,1.0,0.18,141.05078927368058,-1.374347595536805,909.2269037494614,109.46173701989751,-4.783114326821655,6.11128031714587,1.0,915.9531547972468,0.08639999999999999,1.0,125.24766928755207,8742.92743983617,1.0,1.0,-23.238290262161403,17.30897525541253,-1.7495623209599935,-44.75162867952077,1.0,914.1395940083593,0.0,1.0,14.839848099101932,5.3458670676835345
2.16,2.16,1.0,18.878747818955866,-2.8442198059936676,10.1123734081218,0.18269025599552394,0.009988729950375306,-0.056996108115185753,21.604555109092768,0.19163522823846751,1.0,0.18,190.00436705828406,-6.7630541423863,913.4058541307007,115.2037335087007,-9.07437232322746,6.781018722952416,1.0,913.6763894211925,0.08879999999999999,1.0,125.59993018810633,8805.022247913817,1.0,1.0,-25.62589539706921,17.34210345458531,-2.1099517755438617,-44.668515781259345,1.0,915.1593180340582,0.0,1.0,15.787336468965226,6.537389302551532
2.19,2.19,1.0,18.888375076231043,-2.753933569050341,10.170860598416503,0.18740538440422075,-0.011149820101311915,-0.09361258650057185,21.62871398015956,0.2097818222423297,1.0,0.18,190.00436705828406,-6.7630541423863,913.4058541307007,115.2037335087007,-9.07437232322746,6.781018722952416,1.0,913.6763894211925,0.08879999999999999,1.0,125.94927973194348,8849.30579115502,1.0,1.0,-25.62589539706921,17.34210345458531,-2.1099517755438617,-44.668515781259345,1.0,915.1593180340582,0.0,1.0,15.787336468965226,6.537389302551532
2.2199999999999998,2.2199999999999998,1.0,18.85204938171475,-2.8314532399658843,9.874814465872594,0.19369728472578204,0.03554468317795993,-0.12843317041967522,21.469253691643114,0.23511091398829523,1.0,0.18,190.00436705828406,-6.7630541423863,913.4058541307007,115.2037335087007,-9.07437232322746,6.781018722952416,1.0,914.5850533717918,0.09119999999999999,1.0,126.54347092295644,8950.203779163521,1.0,1.0,-24.221678696693292,17.349596290071524,-2.532626177594315,-44.71094573892703,1.0,915.1593180340582,0.0,1.0,16.664589105732002,6.092717508202919
2.25,2.25,1.0,18.72355823079745,-2.9394369493798154,10.599533675300082,0.20363924804211533,-0.0572755286004482,-0.15782950259995174,21.715479191932715,0.2639310163860381,1.0,0.18,190.00436705828406,-6.7630541423863,913.4058541307007,115.2037335087007,-9.07437232322746,6.781018722952416,1.0,914.5850533717918,0.09119999999999999,1.0,126.60032390336869,8999.601643483966,1.0,1.0,-24.221678696693292,17.349596290071524,-2.532626177594315,-44.71094573892703,1.0,915.381819116579,0.0,1.0,16.664589105732002,6.092717508202919
2.28,2.28,1.0,18.728685920387793,-3.0758192609250057,10.658339446316178,0.20874931098845664,-0.012516497323794654,-0.19079042600313084,21.767511115956932,0.2830793602470305,1.0,0.18,190.00436705828406,-6.7630541423863,913.4058541307007,115.2037335087007,-9.07437232322746,6.781018722952416,1.0,915.5563687903215,0.09359999999999999,1.0,128.33165871497667,9065.88192843417,1.0,1.0,-25.107732503920573,17.221886266866893,-2.8810374758206283,-44.59861741558843,1.0,915.381819116579,0.0,1.0,17.000054766654856,5.74894868245457
2.31,2.31,1.0,18.631170533389685,-3.1760404163227696,11.009619452621996,0.21577130457908414,-0.017754710473744325,-0.211895013597609,21.87280203041934,0.30293890871147156,1.0,0.18,190.00436705828406,-6.7630541423863,913.4058541307007,115.2037335087007,-9.07437232322746,6.781018722952416,1.0,915.5563687903215,0.09359999999999999,1.0,128.23600032851425,9164.764105011864,1.0,1.0,-25.107732503920573,17.221886266866893,-2.8810374758206283,-44.59861741558843,1.0,915.381819116579,0.0,1.0,17.000054766654856,5.74894868245457
2.34,2.34,1.0,18.621011688769382,-3.3089113120765226,11.24038434439606,0.2137774866435468,-0.028940005023989135,-0.24078734689321415,22.0008456790692,0.32329071145069016,1.0,0.18,190.00436705828406,-6.7630541423863,913.4058541307007,115.2037335087007,-9.07437232322746,6.781018722952416,1.0,917.643711286303,0.09599999999999999,1.0,128.8943008782349,9475.564808692456,1.0,1.0,-26.95675973703196,17.24060260260296,-3.26818585309673,-44.60662343530279,1.0,916.6009511540253,0.0,1.0,17.83355060716731,5.324767794126154
2.37,2.37,1.0,18.593155747426398,-3.4681988274728233,11.680619811124014,0.21002159833625497,-0.0435454576332998,-0.2616462171258357,22.229951032941166,0.33832531915963465,1.0,0.18,190.00436705828406,-6.7630541423863,913.4058541307007,115.2037335087007,-9.07437232322746,6.781018722952416,1.0,917.643711286303,0.09599999999999999,1.0,129.37012404873383,9440.841113446717,1.0,1.0,-26.95675973703196,17.24060260260296,-3.26818585309673,-44.60662343530279,1.0,916.6009511540253,0.0,1.0,17.83355060716731,5.324767794126154
