time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
7.41,9.649671177735904,-14.32394487827058,-14.32394487827058,-7.628508633049697,-14.317002114408963,-9.976159502620607,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.13314259266352912,-0.2498788259114263,-0.17411683002484946,-0.13314259266352912,-0.2498788259114263,-0.17411683002484946
7.4399999999999995,14.907631507973246,-14.32394487827058,-14.32394487827058,-4.928508633049697,-14.321167772725934,-12.58483072801059,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08601870285968223,-0.24995153036457052,-0.21964673200993978,-0.08601870285968223,-0.24995153036457052,-0.21964673200993978
7.47,20.05352282957881,-14.32394487827058,-14.32394487827058,-2.2285086330496973,-14.322834036052722,-13.628299218166585,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.03889481305583534,-0.2499806121458282,-0.23785869280397592,-0.03889481305583534,-0.2499806121458282,-0.23785869280397592
7.5,20.05352282957881,-14.32394487827058,-14.32394487827058,0.4714913669503027,-14.323500541383437,-14.045686614228982,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.008229076748011557,-0.24999224485833127,-0.24514347712159038,0.008229076748011557,-0.24999224485833127,-0.24514347712159038
7.529999999999999,20.05352282957881,-14.32394487827058,-14.32394487827058,3.1714913669503026,-14.323767143515724,-14.212641572653942,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.05535296655185845,-0.24999689794333252,-0.24805739084863615,0.05535296655185845,-0.24999689794333252,-0.24805739084863615
7.56,20.05352282957881,14.32394487827058,-14.32394487827058,5.871491366950302,-11.623767143515723,-14.279423556023925,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.10247685635570535,-0.2028730081394856,-0.24922295633945446,0.10247685635570535,-0.2028730081394856,-0.24922295633945446
7.59,20.05352282957881,14.32394487827058,-14.32394487827058,8.571491366950303,-8.923767143515722,-14.306136349371918,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.14960074615955224,-0.1557491183356387,-0.2496891825357818,0.14960074615955224,-0.1557491183356387,-0.2496891825357818
7.62,20.05352282957881,14.32394487827058,-14.32394487827058,11.2714913669503,-6.2237671435157225,-14.316821466711115,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.19672463596339912,-0.10862522853179181,-0.2498756730143127,0.19672463596339912,-0.10862522853179181,-0.2498756730143127
7.6499999999999995,20.05352282957881,14.32394487827058,-12.172406420696825,13.971491366950302,-3.5237671435157227,-13.030172439102541,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.24384852576724603,-0.061501338727944915,-0.22741941116495967,0.24384852576724603,-0.061501338727944915,-0.22741941116495967
7.68,20.05352282957881,14.32394487827058,-11.043268245000833,16.671491366950303,-0.8237671435157229,-11.838029922641516,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.29097241557109293,-0.014377448924098021,-0.2066125990997041,0.29097241557109293,-0.014377448924098021,-0.2066125990997041
7.71,20.05352282957881,14.32394487827058,-11.854795348679831,18.700710244527407,1.876232856484277,-11.848089178264505,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.32638896622843716,0.03274644087974887,-0.206788166230625,0.32638896622843716,0.03274644087974887,-0.206788166230625
7.739999999999999,20.05352282957881,14.32394487827058,-14.32394487827058,19.51239779555825,4.5762328564842765,-13.33360259826815,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.34055558649137485,0.07987033068359577,-0.23271526649225,0.34055558649137485,0.07987033068359577,-0.23271526649225
7.77,20.05352282957881,10.899349152230315,-14.32394487827058,19.837072815970586,7.276232856484277,-13.927807966269608,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.34622223459654994,0.12699422048744266,-0.2430861065969,0.34622223459654994,0.12699422048744266,-0.2430861065969
7.8,20.05352282957881,4.097808100504099,-14.32394487827058,19.966942824135522,5.36917800289617,-14.165490113470192,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.34848889383862,0.09370983427619181,-0.24723444263876,0.34848889383862,0.09370983427619181,-0.24723444263876
7.83,20.05352282957881,-4.59993489748697,-14.32394487827058,20.018890827401496,2.6691780028961705,-14.260562972350424,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.349395557535448,0.04658594447234492,-0.248893777055504,0.349395557535448,0.04658594447234492,-0.248893777055504
