time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.71,4.71,1.0,30.018685133723764,-12.950736860887021,10.055279947110165,-4.669566495019816,-5.107845138929078,4.913816460612686,34.20455667323203,8.487669021779846,1.0,0.0,489.26461590805144,-22.28154181318333,703.7459195809244,96.3628990040762,-3.2312905651133725,-26.303247045004163,1.0,699.9600957760765,0.0,1.0,101.0797907854721,5860.430767294303,1.0,1.0,156.9720548568854,-10.95202332356552,37.317951172925746,-28.107597981850194,1.0,699.5849789520115,1.0,-0.04347015310638135,-0.10977797665372167,0.4166656513996144,1.0,-63.78445991916988,-14.78250681573033
4.74,4.74,1.0,29.47785471118352,-13.932174566585505,8.030222379911015,-5.151732315124338,-5.54898335298857,5.0587294812827075,33.57877124014934,9.106168572085599,1.0,0.0,489.26461590805144,-22.28154181318333,703.7459195809244,96.3628990040762,-3.2312905651133725,-26.303247045004163,1.0,697.1162120755682,0.0,1.0,101.17203495045321,5761.360736999013,1.0,1.0,-174.6522608495956,-4.907936909452511,45.91336622276519,-13.039055931944462,1.0,698.292348119547,1.0,-0.08122472059565423,-0.1072014010376104,0.4180102820883407,1.0,-72.94826038374059,-24.50959580248175
4.77,4.77,1.0,26.91799381965765,-12.320724027635046,-9.989594642215085,-5.644454143292122,-6.063218844545248,5.097993440961077,31.243729498189605,9.726871154521293,1.0,0.0,489.26461590805144,-22.28154181318333,703.7459195809244,96.3628990040762,-3.2312905651133725,-26.303247045004163,1.0,697.1162120755682,0.0,1.0,99.91733377402737,5692.6836373267015,1.0,1.0,-174.6522608495956,-4.907936909452511,45.91336622276519,-13.039055931944462,1.0,698.292348119547,1.0,-0.08122472059565423,-0.1072014010376104,0.4180102820883407,1.0,-72.94826038374059,-24.50959580248175
4.8,4.8,1.0,25.87496784969021,-12.113465128398813,-11.249529236457288,-6.144279688786813,-6.6485508755441005,4.976424111640903,30.70507949316112,10.330546867308495,1.0,0.0,489.26461590805144,-22.28154181318333,703.7459195809244,96.3628990040762,-3.2312905651133725,-26.303247045004163,1.0,697.0977605479096,0.0,1.0,98.88159091648161,5658.386614292857,1.0,1.0,-147.37624089629168,7.539191339080643,47.3259204836289,3.192595199801748,1.0,696.9130215480665,1.0,-0.10020595234996124,-0.0667687826458544,0.41938053724489444,1.0,-78.17721879710446,-35.317687466087335
4.83,4.83,1.0,24.668616652895285,-11.433972086207543,-12.285648096749583,-6.644371157995055,-7.222949366065278,4.698499127182261,29.83644607510825,10.880926416352231,1.0,0.0,508.20231460333224,-21.25731684884181,697.305724882695,90.05477397246024,-2.5062033346758774,-28.21443632962558,1.0,697.0977605479096,0.0,1.0,97.12014038940653,5471.897441499329,1.0,1.0,-147.37624089629168,7.539191339080643,47.3259204836289,3.192595199801748,1.0,696.9130215480665,1.0,-0.10020595234996124,-0.0667687826458544,0.41938053724489444,1.0,-78.17721879710446,-35.317687466087335
4.859999999999999,4.859999999999999,1.0,23.183349798000716,-10.78858186428646,-13.009096153824997,-7.134775696963397,-7.798486563327451,4.246472384729145,28.68968088421924,11.39095889899729,1.0,0.0,508.20231460333224,-21.25731684884181,697.305724882695,90.05477397246024,-2.5062033346758774,-28.21443632962558,1.0,694.3297215669028,0.0,1.0,97.07437049933438,5567.195199849371,1.0,1.0,-110.35199426592271,23.63597607943241,39.332236171235536,14.274332111128965,1.0,694.9591345819938,1.0,-0.0835686724075844,0.0014330554100347613,0.4208015720879481,1.0,-77.51333185456676,-45.06108424153232
4.89,4.89,1.0,21.72597595732776,-8.070983844688243,-13.261063560010287,-7.627420644899768,-8.369386151087747,3.662357466218788,26.70233357334589,11.901135763053503,1.0,0.0,508.20231460333224,-21.25731684884181,697.305724882695,90.05477397246024,-2.5062033346758774,-28.21443632962558,1.0,694.3297215669028,0.0,1.0,97.21726988531798,5410.581767110806,1.0,1.0,-110.35199426592271,23.63597607943241,39.332236171235536,14.274332111128965,1.0,694.9591345819938,1.0,-0.0835686724075844,0.0014330554100347613,0.4208015720879481,1.0,-77.51333185456676,-45.06108424153232
4.92,4.92,1.0,20.436059976438415,-3.5994855779105652,-12.88560937537791,-8.046844256970422,-8.944129098318692,3.086933688404617,24.425965134688155,12.420881909910277,1.0,0.0,508.20231460333224,-21.25731684884181,697.305724882695,90.05477397246024,-2.5062033346758774,-28.21443632962558,1.0,691.976329567464,0.0,1.0,96.81414056426709,5381.287452214759,1.0,1.0,-63.218424466262896,38.043988921822525,26.101139829179026,13.456834675445883,1.0,693.2512183353782,1.0,-0.00909356975889648,0.0660777862930218,0.4222856009668928,1.0,-70.0112300369575,-48.53027244032418
4.95,4.95,1.0,19.47316084443976,0.5766286150336808,-11.789227264882232,-8.365581113399891,-9.092200872012233,2.5108910360591725,22.771086345103086,12.607761016804501,1.0,0.0,508.20231460333224,-21.25731684884181,697.305724882695,90.05477397246024,-2.5062033346758774,-28.21443632962558,1.0,691.976329567464,0.0,1.0,96.75166896966014,5359.121292156523,1.0,1.0,-63.218424466262896,38.043988921822525,26.101139829179026,13.456834675445883,1.0,693.2512183353782,1.0,-0.00909356975889648,0.0660777862930218,0.4222856009668928,1.0,-70.0112300369575,-48.53027244032418
4.9799999999999995,4.9799999999999995,1.0,19.60058936395287,3.427264878391016,-14.237065170693832,-8.581485252317767,-9.080589656099182,1.9314686283392255,24.466778959142506,12.64237195705226,1.0,0.0,508.20231460333224,-21.25731684884181,697.305724882695,90.05477397246024,-2.5062033346758774,-28.21443632962558,1.0,691.9214465311081,0.0,1.0,97.11622678126838,5389.296478015539,1.0,1.0,-18.147185339255955,45.02820403101958,16.49604790557415,1.1252080171201444,1.0,691.4932127815196,1.0,0.030733373719788792,0.13481060333459607,0.42384610411396395,1.0,-65.47118871287384,-42.8784623884924
5.01,5.01,1.0,22.085698934003744,4.040320871573125,-2.669147697099594,-8.721899724046546,-9.084193701656769,1.3611955683398838,22.61032152751605,12.66676609797512,1.0,0.0,508.20231460333224,-21.25731684884181,697.305724882695,90.05477397246024,-2.5062033346758774,-28.21443632962558,1.0,691.9214465311081,0.0,1.0,97.69339650856404,5439.261305940497,1.0,1.0,-18.147185339255955,45.02820403101958,16.49604790557415,1.1252080171201444,1.0,691.4932127815196,1.0,0.030733373719788792,0.13481060333459607,0.42384610411396395,1.0,-65.47118871287384,-42.8784623884924
5.04,5.04,1.0,17.65040114749656,5.424062218507401,14.720973022318836,-8.78683515984387,-9.088918464765213,0.7841665907164259,23.6149138965533,12.666168648309334,1.0,0.0,529.4862213084522,-23.744952390440186,689.2210918327341,88.3305980422495,-5.115142446387743,-33.41021025607731,1.0,688.334165025298,0.0,1.0,98.17607914385385,5505.6386040400075,1.0,1.0,21.63448349657651,42.35314656141238,17.254503983297397,-14.541860700552215,1.0,689.2337214527394,1.0,0.05175018748903222,0.13243101973202856,0.42549251836737967,1.0,-71.31292973973751,-34.54261045279096
5.069999999999999,5.069999999999999,1.0,17.204461826007286,3.182871121373099,12.8858412003671,-8.845047641329671,-8.506821532081402,0.20560225812182578,21.729451873871348,12.273677225861046,1.0,0.0,529.4862213084522,-23.744952390440186,689.2210918327341,88.3305980422495,-5.115142446387743,-33.41021025607731,1.0,688.334165025298,0.0,1.0,98.55278647629726,5635.484504373863,1.0,1.0,21.63448349657651,42.35314656141238,17.254503983297397,-14.541860700552215,1.0,689.2337214527394,1.0,0.05175018748903222,0.13243101973202856,0.42549251836737967,1.0,-71.31292973973751,-34.54261045279096
5.1,5.1,1.0,18.4932717270251,-1.3276630095176671,14.761833796950432,-8.915515542682902,-7.931484105062755,-0.3676409058783268,23.69969462430298,11.938593607974038,1.0,0.0,529.4862213084522,-23.744952390440186,689.2210918327341,88.3305980422495,-5.115142446387743,-33.41021025607731,1.0,688.1404548621913,0.0,1.0,98.84279285256135,5596.787023548671,1.0,1.0,51.23578147816836,32.97185812879093,27.43406459849486,-21.588036208359032,1.0,687.1405330879625,1.0,0.004043736856093569,0.08966591975224458,0.42720405903939385,0.0,-71.31292973973751,-34.54261045279096
5.13,5.13,1.0,19.97647724027807,-6.514124841148285,15.312995472916565,-9.031361516567024,-7.361408229257348,-0.9493903291031819,25.999640300030617,11.690045507084234,1.0,0.0,529.4862213084522,-23.744952390440186,689.2210918327341,88.3305980422495,-5.115142446387743,-33.41021025607731,1.0,688.1404548621913,0.0,1.0,99.42312816860688,5590.026813197511,1.0,1.0,51.23578147816836,32.97185812879093,27.43406459849486,-21.588036208359032,1.0,687.1405330879625,1.0,0.004043736856093569,0.08966591975224458,0.42720405903939385,0.0,-71.31292973973751,-34.54261045279096
5.16,5.16,1.0,21.50577769579523,-12.242102061933046,14.807544375066323,-9.072040500249821,-6.777947115227341,-1.5208270471890133,28.83801150591537,11.426084230498798,1.0,0.0,529.4862213084522,-23.744952390440186,689.2210918327341,88.3305980422495,-5.115142446387743,-33.41021025607731,1.0,685.8372252704739,0.0,1.0,98.92625053634997,5677.808795081802,1.0,1.0,78.72212942487975,22.308478883570398,39.782003946751175,-15.04109150828131,1.0,684.720262637054,1.0,-0.05980130818556552,0.046185395260132676,0.4289648685754207,0.0,-71.31292973973751,-34.54261045279096
5.1899999999999995,5.1899999999999995,1.0,22.783586982907064,-14.348198730897137,13.454303065201794,-9.072451918600812,-6.206020175481416,-2.0884641461431612,30.09951683331991,11.18864391798807,1.0,0.0,529.4862213084522,-23.744952390440186,689.2210918327341,88.3305980422495,-5.115142446387743,-33.41021025607731,1.0,685.8372252704739,0.0,1.0,99.4036470733684,5586.267857681849,1.0,1.0,78.72212942487975,22.308478883570398,39.782003946751175,-15.04109150828131,1.0,684.720262637054,1.0,-0.05980130818556552,0.046185395260132676,0.4289648685754207,0.0,-71.31292973973751,-34.54261045279096
5.22,5.22,1.0,24.015456518150618,-15.553691863613366,11.439322793694023,-9.069438007526239,-5.623349650532303,-2.5671211920353603,30.814243270632872,10.975740443318635,1.0,0.0,529.4862213084522,-23.744952390440186,689.2210918327341,88.3305980422495,-5.115142446387743,-33.41021025607731,1.0,682.9988190431467,0.0,1.0,97.68144557975958,5473.534648887098,1.0,1.0,102.56854792483026,13.776079966073876,45.92085990143349,2.3146337520697364,1.0,682.9648221882126,1.0,-0.1289961345049949,-0.01541134933146466,0.4307626642655713,0.0,-71.31292973973751,-34.54261045279096
5.25,5.25,1.0,25.043255546526794,-15.902697627207024,8.966280820340874,-9.074925303217645,-5.046315453882971,-2.9626250257254623,30.99120249264674,10.79799592341712,1.0,0.0,543.223211967727,-23.08682602701827,683.706215064812,86.87796137058491,-0.6326591715596797,-36.479446744669524,1.0,682.9988190431467,0.0,1.0,97.91467978743891,5470.103940111688,1.0,1.0,102.56854792483026,13.776079966073876,45.92085990143349,2.3146337520697364,1.0,682.9648221882126,1.0,-0.1289961345049949,-0.01541134933146466,0.4307626642655713,0.0,-71.31292973973751,-34.54261045279096
5.279999999999999,5.279999999999999,1.0,24.925573374064435,-13.455210919120187,-8.9072044423717,-9.06715394409743,-4.480413181365667,-3.2406929200604404,29.69284762164261,10.620238863784877,1.0,0.0,543.223211967727,-23.08682602701827,683.706215064812,86.87796137058491,-0.6326591715596797,-36.479446744669524,1.0,680.6376652682951,0.0,1.0,96.44055914587065,5438.791327500452,1.0,1.0,125.16760632100748,9.213900777920456,41.07577285877169,23.145089819743813,1.0,680.9951433434662,1.0,-0.12883926693258368,-0.03520480014667618,0.43260458461110085,0.0,-71.31292973973751,-34.54261045279096
5.31,5.31,1.0,25.277712647452347,-12.664370738894167,-10.479777774994531,-9.067640809677352,-5.040852791061862,-3.4362563207754655,30.152525352159152,10.928868386825402,1.0,0.0,543.223211967727,-23.08682602701827,683.706215064812,86.87796137058491,-0.6326591715596797,-36.479446744669524,1.0,680.6376652682951,0.0,1.0,96.22531712248117,5354.964641957222,1.0,1.0,125.16760632100748,9.213900777920456,41.07577285877169,23.145089819743813,1.0,680.9951433434662,1.0,-0.12883926693258368,-0.03520480014667618,0.43260458461110085,0.0,-71.31292973973751,-34.54261045279096
5.34,5.34,1.0,25.121068398731865,-11.79483816305385,-11.841536096010683,-9.06806168373895,-5.61531408076835,-3.7312428228315744,30.172972374287557,11.299719816380488,1.0,0.0,543.223211967727,-23.08682602701827,683.706215064812,86.87796137058491,-0.6326591715596797,-36.479446744669524,1.0,677.0459764091371,0.0,1.0,95.60806385497075,5259.393730177241,1.0,1.0,149.5211254970169,12.013174260554075,26.118518802566633,38.424407184960806,1.0,679.1492433394826,1.0,-0.08606159402910121,-0.035376421857626024,0.43448183286017883,0.0,-71.31292973973751,-34.54261045279096
5.37,5.37,1.0,24.77302364509466,-9.555549709212261,-12.79475893450445,-9.063248379258852,-6.199787170192782,-4.138776540482779,29.47400697152878,11.734960732438598,1.0,0.0,543.223211967727,-23.08682602701827,683.706215064812,86.87796137058491,-0.6326591715596797,-36.479446744669524,1.0,677.0459764091371,0.0,1.0,95.13285766474775,5227.680240270239,1.0,1.0,149.5211254970169,12.013174260554075,26.118518802566633,38.424407184960806,1.0,679.1492433394826,1.0,-0.08606159402910121,-0.035376421857626024,0.43448183286017883,0.0,-71.31292973973751,-34.54261045279096
5.3999999999999995,5.3999999999999995,1.0,23.91977992643653,-3.86001149184228,-13.187301515297353,-9.06489398095718,-6.774101309208218,-4.713609091854044,27.585512170370777,12.258827925385825,1.0,0.0,543.223211967727,-23.08682602701827,683.706215064812,86.87796137058491,-0.6326591715596797,-36.479446744669524,1.0,676.5223963600705,0.0,1.0,94.82686539859137,5180.350964660421,1.0,1.0,177.3425905865966,23.40366326782705,8.544395222948477,41.047708738514466,1.0,676.0929340588827,1.0,-0.03840893217680039,-0.0077386948424230505,0.4364048994623586,0.0,-71.31292973973751,-34.54261045279096
5.43,5.43,1.0,22.94522033150574,0.7868152334190939,-13.182612471909156,-9.060636043943289,-7.344000300283217,-5.301688692136795,26.47420415909456,12.811610707467482,1.0,0.0,543.223211967727,-23.08682602701827,683.706215064812,86.87796137058491,-0.6326591715596797,-36.479446744669524,1.0,676.5223963600705,0.0,1.0,93.86570791497512,5060.692055697282,1.0,1.0,177.3425905865966,23.40366326782705,8.544395222948477,41.047708738514466,1.0,676.0929340588827,1.0,-0.03840893217680039,-0.0077386948424230505,0.4364048994623586,0.0,-71.31292973973751,-34.54261045279096
5.46,5.46,1.0,21.591802523176217,4.300533372559352,-12.40656230961458,-8.960380913834578,-7.9281631017457785,-5.879803606209696,25.270997444317164,13.331027219854095,1.0,0.0,567.6041377565256,-20.65053968939631,673.3836135878298,81.47154492728353,0.9924734286909992,-40.17379923265426,1.0,673.4993060878938,0.0,1.0,93.6755123906445,5071.905688528592,1.0,1.0,-99.33776104694896,38.66815022479085,-0.36175231593452406,28.45456086923898,1.0,673.7161343917486,1.0,0.026851345855017597,0.05021894510791732,0.43839744162923644,0.0,-71.31292973973751,-34.54261045279096
5.49,5.49,1.0,20.24172978535982,6.028905266167785,-11.17561607867619,-8.70847896158476,-8.494010492451046,-6.44379594946397,23.894972654303547,13.766202319759838,1.0,0.0,567.6041377565256,-20.65053968939631,673.3836135878298,81.47154492728353,0.9924734286909992,-40.17379923265426,1.0,673.4993060878938,0.0,1.0,93.71015565451958,5081.657959615714,1.0,1.0,-99.33776104694896,38.66815022479085,-0.36175231593452406,28.45456086923898,1.0,673.7161343917486,1.0,0.026851345855017597,0.05021894510791732,0.43839744162923644,0.0,-71.31292973973751,-34.54261045279096
5.52,5.52,1.0,20.072136476940234,4.745246090898471,-13.757961874968261,-8.359929496050665,-9.07175442291318,-7.025050576987398,24.792933230361875,14.196354641168053,1.0,0.0,567.6041377565256,-20.65053968939631,673.3836135878298,81.47154492728353,0.9924734286909992,-40.17379923265426,1.0,671.2403353795328,0.0,1.0,94.07277966870936,5097.179516373363,1.0,1.0,-18.43289006165442,46.8122200900706,8.123148609553825,6.848623544782074,1.0,671.3499389025425,1.0,0.03076923676707371,0.11376854554431272,0.44047736787953806,1.0,-78.41995376921626,-53.3360024954076
5.55,5.55,1.0,22.26837510427067,1.2407782550523767,-1.8813335595591092,-7.982127398907943,-9.07909714079216,-7.60474532182475,22.38212403738832,14.282034662965662,1.0,0.0,567.6041377565256,-20.65053968939631,673.3836135878298,81.47154492728353,0.9924734286909992,-40.17379923265426,1.0,671.2403353795328,0.0,1.0,94.52289758853172,5147.450217797137,1.0,1.0,-18.43289006165442,46.8122200900706,8.123148609553825,6.848623544782074,1.0,671.3499389025425,1.0,0.03076923676707371,0.11376854554431272,0.44047736787953806,1.0,-78.41995376921626,-53.3360024954076
5.58,5.58,1.0,19.24974634208598,-3.088795455248042,11.503008630397883,-7.6671884519942415,-8.49489738869404,-8.169178746739506,22.636532401187726,14.060033492101471,1.0,0.0,567.6041377565256,-20.65053968939631,673.3836135878298,81.47154492728353,0.9924734286909992,-40.17379923265426,1.0,669.117442806355,0.0,1.0,95.11724550496797,5281.808780472972,1.0,1.0,12.825880044576705,37.491024756103215,29.131365693316447,-7.552884666787941,1.0,668.7555897343036,1.0,-0.017266932643049633,0.1378742677480167,0.44264424160744975,0.0,-78.41995376921626,-53.3360024954076
5.609999999999999,5.609999999999999,1.0,17.944078988874384,-9.592737995540816,13.278516875374226,-7.477519676203396,-7.917995574757372,-8.756673064897976,24.29669943468976,13.974522446058613,1.0,0.0,567.6041377565256,-20.65053968939631,673.3836135878298,81.47154492728353,0.9924734286909992,-40.17379923265426,1.0,669.117442806355,0.0,1.0,95.89042804507602,5227.622115446691,1.0,1.0,12.825880044576705,37.491024756103215,29.131365693316447,-7.552884666787941,1.0,668.7555897343036,1.0,-0.017266932643049633,0.1378742677480167,0.44264424160744975,0.0,-78.41995376921626,-53.3360024954076
5.64,5.64,1.0,19.021795348743716,-13.506855918242062,11.337136120823226,-7.394605006249646,-7.344186748806345,-9.097547304977015,25.938282720868653,13.834111072493585,1.0,0.0,567.6041377565256,-20.65053968939631,673.3836135878298,81.47154492728353,0.9924734286909992,-40.17379923265426,1.0,667.3198430846348,0.0,1.0,95.73190948602218,5292.790749540254,1.0,1.0,41.59021602283709,14.079661497168646,45.74263811587789,-2.522655044360183,1.0,666.2479520459907,1.0,-0.09456605227452834,0.09753430589701051,0.44485255775948207,0.0,-78.41995376921626,-53.3360024954076
5.67,5.67,1.0,21.22079566244975,-15.194948501451359,10.892318041430142,-7.363992665350293,-6.762883844183654,-9.101329807685813,28.28164105607858,13.520325074994442,1.0,0.0,583.8501576717032,-21.388356055514638,665.3236477835433,82.1204722855157,1.881419692712154,-44.069037527866136,1.0,667.3198430846348,0.0,1.0,96.08602946588582,5323.139112815718,1.0,1.0,41.59021602283709,14.079661497168646,45.74263811587789,-2.522655044360183,1.0,666.2479520459907,1.0,-0.09456605227452834,0.09753430589701051,0.44485255775948207,0.0,-78.41995376921626,-53.3360024954076
5.7,5.7,1.0,23.481402603356482,-15.937439909464697,9.700820875322506,-7.376647296119874,-6.185635786838555,-9.094034280573506,29.99140184692619,13.243053836446357,1.0,0.0,583.8501576717032,-21.388356055514638,665.3236477835433,82.1204722855157,1.881419692712154,-44.069037527866136,1.0,664.0042202766749,0.0,1.0,95.95100624958026,5290.132278702191,1.0,1.0,75.04373281151045,-8.521513222620122,44.065090023175216,17.08073038831422,1.0,663.8019990268995,1.0,-0.14300191889212183,-0.006781160693897722,0.44705944364446826,0.0,-78.41995376921626,-53.3360024954076
5.7299999999999995,5.7299999999999995,1.0,24.8257806266036,-13.322903221639953,-7.306681065455545,-7.3910624178656255,-5.617353794196254,-9.09181309682772,29.106815733874384,12.993980633416566,1.0,0.0,583.8501576717032,-21.388356055514638,665.3236477835433,82.1204722855157,1.881419692712154,-44.069037527866136,1.0,664.0042202766749,0.0,1.0,95.95389502836733,5235.563146007853,1.0,1.0,75.04373281151045,-8.521513222620122,44.065090023175216,17.08073038831422,1.0,663.8019990268995,1.0,-0.14300191889212183,-0.006781160693897722,0.44705944364446826,0.0,-78.41995376921626,-53.3360024954076
5.76,5.76,1.0,25.70779574185798,-12.454734463598543,-8.773609257648186,-7.442511453540759,-5.0373277912608545,-9.094737972257665,29.882894636727055,12.78592612197958,1.0,0.0,583.8501576717032,-21.388356055514638,665.3236477835433,82.1204722855157,1.881419692712154,-44.069037527866136,1.0,660.9774719324522,0.0,1.0,95.0333350350449,5224.633129931013,1.0,1.0,114.11840638069675,-18.873696928288666,23.753519997712164,37.24838198705849,1.0,660.599447279449,1.0,-0.11718047763429172,-0.07246066571298046,0.4492575543647642,0.0,-78.41995376921626,-53.3360024954076
5.79,5.79,1.0,26.44188354698197,-11.089239023963266,-10.012216405236366,-7.519079952546542,-4.535191302807513,-9.094521589026076,30.37085617805382,12.641789684182758,1.0,0.0,583.8501576717032,-21.388356055514638,665.3236477835433,82.1204722855157,1.881419692712154,-44.069037527866136,1.0,660.9774719324522,0.0,1.0,95.12264738445649,5116.068344234172,1.0,1.0,114.11840638069675,-18.873696928288666,23.753519997712164,37.24838198705849,1.0,660.599447279449,1.0,-0.11718047763429172,-0.07246066571298046,0.4492575543647642,0.0,-78.41995376921626,-53.3360024954076
5.819999999999999,5.819999999999999,1.0,26.60038939552496,-5.936613882285073,-10.938119769515831,-7.574736730127061,-4.292305615152005,-9.097375897914224,29.36778106144844,12.592171069857336,1.0,0.0,583.8501576717032,-21.388356055514638,665.3236477835433,82.1204722855157,1.881419692712154,-44.069037527866136,1.0,658.229208212728,0.0,1.0,93.97548180890146,5051.609319781041,1.0,1.0,140.1946525359048,-12.67866100951498,-4.7080848446049215,46.01993463351401,1.0,658.3315236624122,1.0,-0.04074300160912928,-0.07270952868739654,0.45144157394380324,0.0,-78.41995376921626,-53.3360024954076
5.85,5.85,1.0,26.063505666268416,-0.005760554116414102,-11.527520071510478,-7.527649964222536,-4.26634332292795,-9.088628352702596,28.498948749009436,12.548719642517357,1.0,0.0,583.8501576717032,-21.388356055514638,665.3236477835433,82.1204722855157,1.881419692712154,-44.069037527866136,1.0,658.229208212728,0.0,1.0,93.46247586943836,4980.3971553093015,1.0,1.0,140.1946525359048,-12.67866100951498,-4.7080848446049215,46.01993463351401,1.0,658.3315236624122,1.0,-0.04074300160912928,-0.07270952868739654,0.45144157394380324,0.0,-78.41995376921626,-53.3360024954076
5.88,5.88,1.0,25.133644459770473,5.566574701211771,-11.718323223740999,-7.333828224977309,-4.461474714188685,-9.097576487448153,28.28437619800708,12.50822493416985,1.0,0.0,599.7815259333645,-20.965169080096462,657.5574464272192,78.4815624489405,5.027144759049901,-43.78547548207494,1.0,655.9238304466336,0.0,1.0,92.92565239375455,4918.001037371585,1.0,1.0,158.7524132467742,7.5632134905277155,-25.940283131997415,39.60322903390381,1.0,655.2444000442862,1.0,0.03046962684605494,-0.036002847333377434,0.4536431134881821,0.0,-78.41995376921626,-53.3360024954076
5.91,5.91,1.0,23.894647803212028,8.196944528580723,-11.373829983273218,-6.994180954414648,-4.8684979522163125,-9.082519762075655,27.70393657465631,12.45443715156674,1.0,0.0,599.7815259333645,-20.965169080096462,657.5574464272192,78.4815624489405,5.027144759049901,-43.78547548207494,1.0,655.9238304466336,0.0,1.0,92.08671389614501,4897.247825545966,1.0,1.0,158.7524132467742,7.5632134905277155,-25.940283131997415,39.60322903390381,1.0,655.2444000442862,1.0,0.03046962684605494,-0.036002847333377434,0.4536431134881821,0.0,-78.41995376921626,-53.3360024954076
5.9399999999999995,5.9399999999999995,1.0,22.45467944249796,8.645075825077472,-10.879491654964822,-6.589547434128425,-5.434891210511759,-9.092700924301809,26.40669050746664,12.4754714522348,1.0,0.0,599.7815259333645,-20.965169080096462,657.5574464272192,78.4815624489405,5.027144759049901,-43.78547548207494,1.0,652.8599967800618,0.0,1.0,91.6439327409558,4894.893076608875,1.0,1.0,167.13534179552255,32.59971713092953,-27.827446297676136,21.70857457673639,1.0,653.2543582120502,1.0,0.10214465931797417,0.025522149319283625,0.45589189561877363,0.0,-78.41995376921626,-53.3360024954076
5.97,5.97,1.0,20.943584011847776,8.856925242729492,-9.905505895011688,-6.124413259374447,-6.017897666695981,-9.089504771360705,24.803182921809366,12.503704534537574,1.0,0.0,599.7815259333645,-20.965169080096462,657.5574464272192,78.4815624489405,5.027144759049901,-43.78547548207494,1.0,652.8599967800618,0.0,1.0,91.92832375970372,4830.45290814593,1.0,1.0,167.13534179552255,32.59971713092953,-27.827446297676136,21.70857457673639,1.0,653.2543582120502,1.0,0.10214465931797417,0.025522149319283625,0.45589189561877363,0.0,-78.41995376921626,-53.3360024954076
6.0,6.0,1.0,21.4521056063342,7.5070921751113415,-12.044726069855503,-5.656639880156952,-6.571014817908899,-9.09948985653657,25.722066284977764,12.568871314488517,1.0,0.0,599.7815259333645,-20.965169080096462,657.5574464272192,78.4815624489405,5.027144759049901,-43.78547548207494,1.0,650.7455446193644,0.0,1.0,91.5133574162477,4842.628078497681,1.0,1.0,16.01750036634739,47.07876460001573,-9.273807139734505,-0.9315193224134458,1.0,650.2431369437608,1.0,0.06861137617503017,0.1159309096637118,0.45822109341307315,1.0,-52.03280383774632,-68.00286206781408
6.029999999999999,6.029999999999999,1.0,22.183738352329673,4.168981484738887,3.254640847435908,-5.2013957601306995,-7.1460851117949025,-9.10165913056359,22.80551119686898,12.68705045341485,1.0,0.0,599.7815259333645,-20.965169080096462,657.5574464272192,78.4815624489405,5.027144759049901,-43.78547548207494,1.0,650.7455446193644,0.0,1.0,92.48974901388891,4990.71571057207,1.0,1.0,16.01750036634739,47.07876460001573,-9.273807139734505,-0.9315193224134458,1.0,650.2431369437608,1.0,0.06861137617503017,0.1159309096637118,0.45822109341307315,1.0,-52.03280383774632,-68.00286206781408
6.06,6.06,1.0,19.00578720482095,-0.007505801147751082,12.4099685162869,-4.819250460537048,-6.559613750928173,-9.100827905522598,22.698619389452276,12.209781985305526,1.0,0.0,599.7815259333645,-20.965169080096462,657.5574464272192,78.4815624489405,5.027144759049901,-43.78547548207494,1.0,648.0330668888342,0.0,1.0,92.50611656739241,5012.522754702373,1.0,1.0,20.99150840237808,40.49858866036662,18.326593261996063,-18.27101688660784,1.0,647.1114313237354,1.0,-0.0026064103256313266,0.11974513348295718,0.46064563724271623,1.0,-64.40360303065832,-30.182804735057992
6.09,6.09,1.0,18.544991717273657,-5.730186096277201,12.199328687336786,-4.571043365585195,-5.984015775946633,-9.095173779022971,22.92543065927869,11.807839274290009,1.0,0.0,612.6266270251876,-19.997720373856847,644.7778626474825,76.69778447194983,6.2231995755845935,-49.39939186273549,1.0,648.0330668888342,0.0,1.0,93.68068731692684,4993.372550562336,1.0,1.0,20.99150840237808,40.49858866036662,18.326593261996063,-18.27101688660784,1.0,647.1114313237354,1.0,-0.0026064103256313266,0.11974513348295718,0.46064563724271623,1.0,-64.40360303065832,-30.182804735057992
