time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
4.83,630.3051893425563,0.0,40.743518309703184,171.57451844367307,0.0,9.874746678942778,171.8584475699452,16.967082665215603,0.0,8.01088445079311,0.0,0.0,-16.08972247192358,0.0,4.683651949278391,0.0,18020.943842069573,0.5052785574668327,171.86422242714565,2.32244458848579,1.2202156027187174,100836.498449834,287.88516713098693,0.0,0.0,-0.1,399.1871052631579,0.21424082276240475,0.86,nominal,15167.220424407653,nan,pitch_program,10.585,0.0,0.0
4.859999999999999,635.4652815324046,0.0,41.046899461809154,172.00307299494239,0.0,10.112705070198903,172.3000984432113,16.96065544053273,0.0,7.628871780837188,0.0,0.0,12.733802837542518,0.0,4.230916650689097,0.0,18113.17994698212,0.5065791027416207,172.3059966006823,2.1526904616614906,1.220180031090075,100832.86817491279,287.8831951534982,0.0,0.0,-0.1,399.15315789473686,0.21422260345610641,0.86,nominal,15246.194538377304,nan,pitch_program,10.57,0.0,0.0
4.89,640.6388439673073,0.0,41.35485391525306,172.45208116342155,0.0,10.26514844813025,172.75732566307423,16.954228762429047,0.0,8.119975909662855,0.0,0.0,-16.370237852549078,0.0,4.680378879629349,0.0,18208.91338780263,0.5079253287479321,172.76329644906383,2.3296382478012116,1.2201439240503662,100829.18328386068,287.88119344955084,0.0,0.0,-0.1,399.1192105263158,0.21420438414980802,0.86,nominal,15328.099363276757,nan,pitch_program,10.555,0.0,0.0
4.92,645.8251497568649,0.0,41.67011867272927,172.87685965192273,0.0,10.508825249206911,173.19596996243578,16.94780263090455,0.0,7.735011686687856,0.0,0.0,12.832189040057745,0.0,4.223381360870338,0.0,18300.96737876921,0.5092171276801022,173.20206631642358,2.155362263569211,1.2201069607389745,100825.41103284834,287.87914422862724,0.0,0.0,-0.1,399.0852631578947,0.21418616484350966,0.86,nominal,15407.066274896399,nan,pitch_program,10.54,0.0,0.0
4.95,651.024829364592,0.0,41.99008615788348,173.32265359090522,0.0,10.665582838473783,173.65050217340942,16.941377045959246,0.0,8.234444624820183,0.0,0.0,-16.647870015688735,0.0,4.680200322030675,0.0,18396.597556249697,0.5105555231327495,173.65667283938436,2.3376520699074805,1.220069446930793,100821.58262893303,287.8770644399737,0.0,0.0,-0.1,399.0513157894737,0.2141679455372113,0.86,nominal,15489.030530958846,nan,pitch_program,10.525,0.0,0.0
4.9799999999999995,656.237133995721,0.0,42.31754621807041,173.7434877042987,0.0,10.915335339564427,174.0860248992691,16.93495200759313,0.0,7.845097981247823,0.0,0.0,12.978271394137831,0.0,4.217401527991072,0.0,18488.434269204117,0.5118382408439148,174.09232358808023,2.158394826779399,1.2200310555875469,100817.66469839908,287.8749359495825,0.0,0.0,-0.1,399.0173684210526,0.21414972623091294,0.86,nominal,15567.96539723391,nan,pitch_program,10.51,0.0,0.0
5.01,661.4627133015435,0.0,42.64984364617058,174.18597686075069,0.0,11.076580936672372,174.53780444413934,16.928527515806202,0.0,8.351099414607933,0.0,0.0,-16.86682407065426,0.0,4.679769097698147,0.0,18583.938633791025,0.513168639211252,174.54417921078883,2.3457614010222825,1.2199920980571592,100813.68901669435,287.8727760162999,0.0,0.0,-0.1,398.98342105263157,0.21413150692461458,0.86,nominal,15649.974679283032,nan,pitch_program,10.495000000000001,0.0,0.0
5.04,666.7007981607745,0.0,42.989815282302274,174.60282864103294,0.0,11.332387871056541,174.97019970357806,16.922103570598463,0.0,7.956051549770311,0.0,0.0,13.168314329166247,0.0,4.209869958889786,0.0,18675.545727161636,0.514442260987844,174.9767049120659,2.1611992249397223,1.2199522418110873,100809.62165040804,287.870566200665,0.0,0.0,-0.1,398.94947368421055,0.21411328761831624,0.86,nominal,15728.871464193182,nan,pitch_program,10.48,0.0,0.0
5.069999999999999,671.9520593831691,0.0,43.33475337275392,175.04204074648337,0.0,11.497936348388267,175.41926510211223,16.915680171969914,0.0,8.468308102051527,0.0,0.0,-17.075332150696088,0.0,4.677544903544541,0.0,18770.922098708023,0.5157647778746839,175.42584802769179,2.353599381002294,1.2199118043456152,100805.49500206087,287.8683241030771,0.0,0.0,-0.1,398.91552631578946,0.21409506831201788,0.86,nominal,15810.928043645483,nan,pitch_program,10.465,0.0,0.0
5.1,677.2157075141921,0.0,43.68754118184356,175.45493770076985,0.0,11.759593636321132,175.84858033567525,16.909257319920552,0.0,8.068078704413676,0.0,0.0,13.341034168959183,0.0,4.201144873016518,0.0,18862.298718327107,0.5170294454546284,175.85529598166696,2.1638254382224984,1.2198704477098368,100801.27458551577,287.86603098231797,0.0,0.0,-0.1,398.88157894736844,0.21407684900571952,0.86,nominal,15889.790028767142,nan,pitch_program,10.45,0.0,0.0
5.13,682.4924342182054,0.0,44.04542003652503,175.8908901337771,0.0,11.929295156049125,176.29496111622868,16.902835014450382,0.0,8.587591999385118,0.0,0.0,-17.317228476387715,0.0,4.675187685747577,0.0,18957.543215965787,0.5183441700623845,176.30175601508853,2.3615349180873917,1.2198284953565313,100796.99341075208,287.8637047697626,0.0,0.0,-0.1,398.84763157894736,0.21405862969942116,0.86,nominal,15971.894675887479,nan,pitch_program,10.435,0.0,0.0
5.16,687.7814280261084,0.0,44.41132365062513,176.2997935967665,0.0,12.196787136670007,176.72118955778822,16.8964132555594,0.0,8.183015023816786,0.0,0.0,13.48595522041932,0.0,4.193136362092286,0.0,19048.677094216862,0.5195998661339116,176.7281194268389,2.1666464516583965,1.2197856034418784,100792.61639092857,287.8613263962709,0.0,0.0,-0.1,398.81368421052633,0.2140404103931228,0.86,nominal,16050.715726438259,nan,pitch_program,10.42,0.0,0.0
5.1899999999999995,693.0834009105716,0.0,44.78244507186943,176.73242948210682,0.0,12.37071404147678,177.16485598601054,16.889992043247606,0.0,8.710182881987446,0.0,0.0,-17.572385905048296,0.0,4.6739291583444365,0.0,19143.773199933374,0.520906713839758,177.17186667005615,2.369864667954269,1.2197421010645995,100788.17711175827,287.85891410703283,0.0,0.0,-0.1,398.7797368421053,0.21402219108682446,0.86,nominal,16132.858863235975,nan,pitch_program,10.405000000000001,0.0,0.0
5.22,698.3975183390435,0.0,45.16177017802643,177.1372476157273,0.0,12.644170205233197,177.58794872697413,16.883571377515,0.0,8.301056462385478,0.0,0.0,13.637605266540959,0.0,4.185991835216613,0.0,19234.642956960586,0.5221532974888414,177.59509668652296,2.169700511326957,1.2196976382884668,100783.63986538407,287.85644849384283,0.0,0.0,-0.1,398.74578947368417,0.21400397178052605,0.86,nominal,16211.625440043537,nan,pitch_program,10.39,0.0,0.0
5.25,703.7245134133517,0.0,45.54644260134804,177.5665024769424,0.0,12.82241411072029,178.0288659333671,16.877151258361586,0.0,8.835381277391186,0.0,0.0,-17.81095625074668,0.0,4.673014992214647,0.0,19329.57293319271,0.523452168660861,178.03609630730205,2.3784140190516645,1.2196525499902646,100779.03882670183,287.85394812309124,0.0,0.0,-0.1,398.71184210526314,0.21398575247422771,0.86,nominal,16293.796574096905,nan,pitch_program,10.375,0.0,0.0
5.279999999999999,709.0635286273763,0.0,45.93949886860726,177.96717380081841,0.0,13.101875575307238,178.44879964359956,16.87073168578736,0.0,8.421134117176631,0.0,0.0,13.808298823471237,0.0,4.178616726984026,0.0,19420.16259351492,0.5246895740667894,178.45616960294927,2.172763846022837,1.2196064803204605,100774.33768516328,287.851393257354,0.0,0.0,-0.1,398.67789473684206,0.21396753316792935,0.86,nominal,16372.499633700598,nan,pitch_program,10.36,0.0,0.0
5.31,714.4153194390378,0.0,46.338030783210826,178.3930270553835,0.0,13.284397153452332,178.8869679705971,16.864312659792322,0.0,8.96232323755233,0.0,0.0,-18.039771468863467,0.0,4.67159851912326,0.0,19514.916271337057,0.5259804724000214,178.89442190617385,2.3869698393835574,1.2195597702156271,100769.57123355944,287.8488027999091,0.0,0.0,-0.1,398.64394736842104,0.213949313861631,0.86,nominal,16454.694504436895,nan,pitch_program,10.345,0.0,0.0
5.34,719.7790052562085,0.0,46.74512484025778,178.78952723902418,0.0,13.569801901565201,179.30374947000269,16.857894180376473,0.0,8.542937853141252,0.0,0.0,13.979575229487345,0.0,4.170751600915793,0.0,19605.216414022194,0.5272087222164564,179.31134524725925,2.1757751338766402,1.2195120579942453,100764.70256699693,287.8461566885383,0.0,0.0,-0.1,398.61,0.21393109455533266,0.86,nominal,16533.33036551546,nan,pitch_program,10.33,0.0,0.0
5.37,725.1553643614848,0.0,47.157820680646154,179.211970175874,0.0,13.756528012945704,179.739178581881,16.851476247539814,0.0,9.09125835515621,0.0,0.0,-18.277489562494456,0.0,4.669990423759442,0.0,19699.78571902345,0.5284916787568522,179.74685984153354,2.395602799587591,1.2194636906905234,100759.76709998475,287.8434741655758,0.0,0.0,-0.1,398.57605263157893,0.21391287524903427,0.86,nominal,16615.546400822514,nan,pitch_program,10.315,0.0,0.0
5.3999999999999995,730.5434922268612,0.0,47.57925614953753,179.6042621792158,0.0,14.047848963045867,180.15280473372886,16.845058861282343,0.0,8.667018094035036,0.0,0.0,14.141406645961844,0.0,4.162995742477192,0.0,19789.7848282585,0.5297107664261655,180.16063005890504,2.178859168611151,1.219414300630603,100754.72731697133,287.840734835028,0.0,0.0,-0.1,398.5421052631579,0.21389465594273593,0.86,nominal,16694.10963903338,nan,pitch_program,10.3,0.0,0.0
5.43,735.9441900774839,0.0,48.00641948033875,180.0232616874216,0.0,14.238777693374132,180.5854854045009,16.838642021604063,0.0,9.222694666516219,0.0,0.0,-18.522697601317446,0.0,4.668723707971885,0.0,19884.157613035175,0.5309857568150382,180.59339770411842,2.4044486090118053,1.2193642408565546,100749.6192449827,287.83795827337775,0.0,0.0,-0.1,398.5081578947368,0.21387643663643754,0.86,nominal,16776.34092298647,nan,pitch_program,10.285,0.0,0.0
5.46,741.3565286073998,0.0,48.44250103037863,180.41128433053134,0.0,14.536051667995913,180.99593451756442,16.83222572850497,0.0,8.793599373184355,0.0,0.0,14.303243296629107,0.0,4.155577265386994,0.0,19973.84012204405,0.5321956213571702,181.00399311125727,2.182067186073254,1.2193131375676727,100744.40474413648,287.8351237433025,0.0,0.0,-0.1,398.4742105263158,0.2138582173301392,0.86,nominal,16854.822808672798,nan,pitch_program,10.270000000000001,0.0,0.0
5.49,746.7813325251735,0.0,48.88443729655913,180.8267972591243,0.0,14.73120887268335,181.42585020289437,16.825809981985064,0.0,9.354497594782394,0.0,0.0,-18.696756703370887,0.0,4.6656580203332965,0.0,20068.002619921288,0.5334625997943644,181.43399726516972,2.412930800430435,1.219261349851129,100739.12045773433,287.83225115757233,0.0,0.0,-0.1,398.4402631578947,0.21383999802384085,0.86,nominal,16937.062127935835,nan,pitch_program,10.254999999999999,0.0,0.0
5.52,752.2176501996821,0.0,49.335463458987,181.2105891502867,0.0,15.034205414262436,181.83317891031942,16.81939478204435,0.0,8.925402301450532,0.0,0.0,14.303243296629107,0.0,4.151297258757838,0.0,20157.37027552818,0.534663410060083,181.84147434981682,2.188060073527096,1.2192084986821539,100733.72771373435,287.82931948751656,0.0,0.0,-0.1,398.40631578947364,0.21382177871754246,0.86,nominal,17015.468099046193,nan,pitch_program,10.24,0.0,0.0
5.55,757.6663194533946,0.0,49.792509094090256,181.62230845708382,0.0,15.234854503441863,182.2601539586235,16.81298012868282,0.0,9.465382460839788,0.0,0.0,-17.99947187246522,0.0,4.639194134648163,0.0,20251.273471627166,0.5359218651489985,182.26854004989957,2.417360213547064,1.2191549439402896,100728.26323570643,287.8263486908884,0.0,0.0,-0.1,398.3723684210526,0.21380355941124413,0.86,nominal,17097.679569818134,nan,pitch_program,10.225,0.0,0.0
5.58,763.126403228805,0.0,50.25875430564567,182.00279251367823,0.0,15.541507051847084,182.66514425094795,16.806566021900483,0.0,9.015368930425204,0.0,0.0,15.000528127534775,0.0,4.1033801115171435,0.0,20340.489538438418,0.5371159195806262,182.67367961923247,2.1818845092610495,1.2191003130840163,100722.68901405767,287.82331809701327,0.0,0.0,-0.1,398.3384210526316,0.21378534010494576,0.86,nominal,17176.14747502127,nan,pitch_program,10.21,0.0,0.0
5.609999999999999,768.5987870467067,0.0,50.730990951735066,182.41279393005473,0.0,15.741221536313358,183.09072462804858,16.800152461697333,0.0,9.555349089814458,0.0,0.0,-17.99947187246522,0.0,4.592080366124307,0.0,20434.46806548433,0.5383703878829138,183.09934923186148,2.413695117341298,1.219044982108826,100717.04341608605,287.8202485588137,0.0,0.0,-0.1,398.3044736842105,0.2137671207986474,0.86,nominal,17258.607794828786,nan,pitch_program,10.195,0.0,0.0
5.64,774.0825206751225,0.0,51.212429779204655,182.79112094719486,0.0,16.047960915652915,183.4942259219138,16.793739448073374,0.0,9.10533555939988,0.0,0.0,15.000528127534775,0.0,4.056871567609818,0.0,20523.714792927523,0.5395601791192357,183.50299871900043,2.176445279538332,1.2189885749111447,100711.28806963809,287.81711920643517,0.0,0.0,-0.1,398.2705263157895,0.21374890149234907,0.86,nominal,17337.28784783541,nan,pitch_program,10.18,0.0,0.0
5.67,779.5785008812713,0.0,51.699842004337505,183.19934020495953,0.0,16.247074171095,183.91836686599186,16.787326981028603,0.0,9.645315718789133,0.0,0.0,-17.99947187246522,0.0,4.546256289676174,0.0,20617.75352920559,0.5408105306777228,183.92722768934397,2.4108571177613976,1.2189314698816613,100705.46158566905,287.8139510269718,0.0,0.0,-0.1,398.2365789473684,0.21373068218605068,0.86,nominal,17419.98509091862,nan,pitch_program,10.165,0.0,0.0
5.7,785.0857641554173,0.0,52.196468723212945,183.575442471535,0.0,16.554223962514705,184.32033368465065,16.78091506056302,0.0,9.195302188374557,0.0,0.0,15.000528127534775,0.0,4.011538339573228,0.0,20707.0154854975,0.5419959266610068,184.32934181625413,2.1733412928488716,1.2188732873906258,100699.52523317085,287.8107229532991,0.0,0.0,-0.1,398.2026315789474,0.21371246287975235,0.86,nominal,17498.865204814978,nan,pitch_program,10.15,0.0,0.0
5.7299999999999995,790.605215284465,0.0,52.699081780232234,183.98170430158905,0.0,16.753768567309567,184.742946493024,16.774503686676628,0.0,9.735282347763809,0.0,0.0,-17.99947187246522,0.0,4.5012716355891715,0.0,20801.089257382988,0.5432419036579804,184.7520420256236,2.4106040938893045,1.218814405731109,100693.51761238514,287.8074559684285,0.0,0.0,-0.1,398.16868421052635,0.21369424357345398,0.86,nominal,17581.779589802274,nan,pitch_program,10.135,0.0,0.0
5.76,796.135877428742,0.0,53.21095157094709,184.3554048092341,0.0,17.062326357161826,185.14329116415445,16.768092859369425,0.0,9.28526881734923,0.0,0.0,15.000528127534775,0.0,3.9667217660202256,0.0,20890.34126827706,0.5444226496817823,185.1525336806556,2.1711798837132723,1.218754441871917,100687.39964623046,287.80412881478884,0.0,0.0,-0.1,398.13473684210527,0.21367602426715562,0.86,nominal,17660.840309770665,nan,pitch_program,10.120000000000001,0.0,0.0
5.79,801.6786667292226,0.0,53.72883280947779,184.75964334935546,0.0,17.26270795102334,185.56434705078277,16.76168257864141,0.0,9.811097689493455,0.0,0.0,-17.52775209528573,0.0,4.442518129119083,0.0,20984.437955771362,0.5456641696898691,185.57367657610698,2.4073243331036585,1.2186937760883052,100681.21013641525,287.80076258673836,0.0,0.0,-0.1,398.1007894736842,0.21365780496085723,0.86,nominal,17743.96330646274,nan,pitch_program,10.105,0.0,0.0
5.819999999999999,807.2326142049218,0.0,54.25596943157883,185.13158252330513,0.0,17.571220736701537,185.96357343781395,16.755272844492584,0.0,9.346932790945878,0.0,0.0,15.472247904714266,0.0,3.8944427797293764,0.0,21073.788368534024,0.546841746223563,185.97304882672805,2.1582794873058333,1.2186320284805903,100674.91032635536,287.7973361986947,0.0,0.0,-0.1,398.06684210526316,0.2136395856545589,0.86,nominal,17823.294625506805,nan,pitch_program,10.09,0.0,0.0
5.85,812.7986764618704,0.0,54.78898036495527,185.53540856495323,0.0,17.767031112548008,186.38416034072844,16.748863656922946,0.0,9.872761663090106,0.0,0.0,-17.52775209528573,0.0,4.372148727450216,0.0,21168.14936142652,0.5480819998735743,186.3937194010058,2.396003122080565,1.2185695952027962,100668.54063694802,287.79387162762777,0.0,0.0,-0.1,398.0328947368421,0.21362136634826054,0.86,nominal,17906.82396725517,nan,pitch_program,10.075,0.0,0.0
5.88,818.3758723501696,0.0,55.33114438556099,185.9065296099756,0.0,18.0721340201907,186.78286800364873,16.7424550159325,0.0,9.408596764542528,0.0,0.0,15.472247904714266,0.0,3.8257409544625816,0.0,21257.73085251479,0.5492581642413166,186.79256999803957,2.148107046136664,1.2185060923050282,100662.06189935312,287.79034756149383,0.0,0.0,-0.1,397.99894736842106,0.21360314704196218,0.86,nominal,17986.533056922894,nan,pitch_program,10.06,0.0,0.0
5.91,823.9651633206578,0.0,55.87908253221911,186.30969901627196,0.0,18.264604888603888,187.20283047879022,16.73604692152124,0.0,9.934425636686756,0.0,0.0,-17.52775209528573,0.0,4.304948057963577,0.0,21352.318914519445,0.5504966964889721,187.21261351802232,2.3876927715552987,1.2184419156644593,100655.51450529511,287.7867859635406,0.0,0.0,-0.1,397.965,0.21358492773566382,0.86,nominal,18070.43647434992,nan,pitch_program,10.045,0.0,0.0
5.9399999999999995,829.5655560307465,0.0,56.43610724475659,186.67975700295787,0.0,18.567490417916176,187.60086187196157,16.72963937368917,0.0,9.470260738139178,0.0,0.0,15.472247904714266,0.0,3.7598150689369163,0.0,21442.09349532291,0.5516709875656883,187.61078559929967,2.1392742238199403,1.2183766774206293,100648.85888798315,287.7831653029091,0.0,0.0,-0.1,397.93105263157895,0.21356670842936545,0.86,nominal,18150.490838663194,nan,pitch_program,10.030000000000001,0.0,0.0
5.97,835.1780201713156,0.0,56.99882440587112,187.0821380189664,0.0,18.75723870381749,188.02010629062943,16.72323237243629,0.0,9.996089610283406,0.0,0.0,-17.52775209528573,0.0,4.240311561090688,0.0,21536.884765250914,0.5529075244221441,188.03010880516007,2.380873681862243,1.2183107751956315,100642.13561621323,287.7795076413618,0.0,0.0,-0.1,397.8971052631579,0.21354848912306712,0.86,nominal,18234.747706129627,nan,pitch_program,10.015,0.0,0.0
6.0,840.8015501419438,0.0,57.5705795840753,187.45099902094427,0.0,19.058505940139312,188.41736566097185,16.7168259177626,0.0,9.531924711735824,0.0,0.0,15.472247904714266,0.0,3.6962495779714772,0.0,21626.82791595549,0.5540796620050155,188.4275069723325,2.1312037338025944,1.2182438172827785,100635.30473185923,287.7757912327035,0.0,0.0,-0.1,397.86315789473684,0.21353026981676873,0.86,nominal,18315.126365588356,nan,pitch_program,10.0,0.0,0.0
6.029999999999999,846.4371253837018,0.0,58.14795630704535,187.85250805859727,0.0,19.245890765668335,188.83582577273145,16.710420009668095,0.0,10.057753583880052,0.0,0.0,-17.52775209528573,0.0,4.1779065267435245,0.0,21721.80438306928,0.555314009711868,188.8460438384202,2.374912392366349,1.2181762038911146,100628.40706665869,287.77203828400417,0.0,0.0,-0.1,397.8292105263158,0.2135120505104704,0.86,nominal,18399.72120335318,nan,pitch_program,9.988750000000001,0.0,0.0
6.06,852.0837279562793,0.0,58.73433300320982,188.22008575258357,0.0,19.545889872149164,189.23224485167452,16.704014648152782,0.0,9.593588685332474,0.0,0.0,15.472247904714266,0.0,3.6347913961967806,0.0,21811.897500028976,0.5564837941132429,189.2426000391522,2.1227451805960253,1.2181075395007745,100621.402274571,287.76822683547914,0.0,0.0,-0.1,397.7952631578947,0.213493831204172,0.86,nominal,18480.408292547974,nan,pitch_program,9.977500000000001,0.0,0.0
6.09,857.7423498265356,0.0,59.32625567593103,188.62072900854267,0.0,19.730755757373625,189.6498935788555,16.697609833216656,0.0,10.1194175574767,0.0,0.0,-17.52775209528573,0.0,4.117639458307237,0.0,21907.049878649606,0.5577158732981673,189.6603234354057,2.3685337976517244,1.2180382286827487,100614.33163130967,287.76437933810644,0.0,0.0,-0.1,397.76131578947366,0.21347561189787365,0.86,nominal,18565.332892459977,nan,pitch_program,9.96625,0.0,0.0
6.12,863.4119605874337,0.0,59.92713590303259,188.98702536326945,0.0,20.02934090338531,190.04544259908226,16.69120556485972,0.0,9.655252658929124,0.0,0.0,15.472247904714266,0.0,3.575500234468693,0.0,21997.282996555274,0.5588832171827874,190.05600785258474,2.1150818000551586,1.2179678720714655,100607.15439964415,287.7604736166303,0.0,0.0,-0.1,397.72736842105263,0.2134573925915753,0.86,nominal,18646.319573644014,nan,pitch_program,9.955000000000002,0.0,0.0
6.1499999999999995,869.0935621039157,0.0,60.53349779441335,189.38671721606832,0.0,20.21206304602513,190.46221712049748,16.684801843081974,0.0,10.17680225038561,0.0,0.0,-17.385106426491962,0.0,4.055128609878335,0.0,22092.593664193035,0.560112844214715,190.47285518693923,2.3617602583972483,1.2178968767680256,100599.9121123433,287.7565322643363,0.0,0.0,-0.1,397.69342105263155,0.21343917328527692,0.86,nominal,18731.558901373348,nan,pitch_program,9.94375,0.0,0.0
6.18,874.7861182540064,0.0,61.14876813561804,189.75187166968925,0.0,20.50901137348961,190.8569945002492,16.678398667883418,0.0,9.708358052636406,0.0,0.0,15.614893573508033,0.0,3.5097423173599496,0.0,22182.986475277587,0.5612780370654924,190.8677661417528,2.104452967704162,1.2178248416633326,100592.5638554785,287.7525330071185,0.0,0.0,-0.1,397.6594736842105,0.2134209539789786,0.86,nominal,18812.86074187123,nan,pitch_program,9.932500000000001,0.0,0.0
6.21,880.4906506430736,0.0,61.7694097866443,190.15107963557358,0.0,20.688055034208617,191.2731782233795,16.671996039264048,0.0,10.229907644092892,0.0,0.0,-17.385106426491962,0.0,3.990887284357451,0.0,22278.518181870215,0.5625060431016101,191.28402002958723,2.3528744808958413,1.217752180994602,100585.15188867351,287.7484988363868,0.0,0.0,-0.1,397.62552631578944,0.2134027346726802,0.86,nominal,18898.46533632054,nan,pitch_program,9.921250000000002,0.0,0.0
6.24,886.2061108975803,0.0,62.39888423609798,190.51534181688754,0.0,20.982481648455703,191.66731595066824,16.66559395722387,0.0,9.76146344634369,0.0,0.0,15.614893573508033,0.0,3.446788500589721,0.0,22369.098761924717,0.5636694716466012,191.678289068071,2.095026447685471,1.2176784896273372,100577.63488854795,287.74440725246535,0.0,0.0,-0.1,397.5915789473684,0.21338451536638187,0.86,nominal,18980.10401996057,nan,pitch_program,9.91,0.0,0.0
6.27,891.9335289655883,0.0,63.033636619685495,190.9139356002673,0.0,21.158412786250587,192.08281869552098,16.659192421762878,0.0,10.27994436638468,0.0,0.0,-17.28281527280004,0.0,3.9261892718690765,0.0,22464.82819234581,0.5648955924994399,192.09385966389877,2.3443997072583818,1.2176041838370764,100570.05532149947,287.740281361972,0.0,0.0,-0.1,397.5576315789474,0.21336629606008353,0.86,nominal,19066.053431564633,nan,pitch_program,9.89875,0.0,0.0
6.3,897.6718491581115,0.0,63.67714976512551,191.27733975077507,0.0,21.450438181333947,192.4763414040922,16.652791432881074,0.0,9.808431485643677,0.0,0.0,15.717184727199955,0.0,3.380257011998676,0.0,22555.59994979618,0.5660573294603861,192.4875115116327,2.083820608630242,1.2175288560299955,100562.37161449499,287.7360985265267,0.0,0.0,-0.1,397.5236842105263,0.21334807675378514,0.86,nominal,19148.0305208965,nan,pitch_program,9.8875,0.0,0.0
6.33,903.4221176771059,0.0,64.32581904350613,191.67561729981264,0.0,21.622309279354067,192.89133346481972,16.64639099057846,0.0,10.326912405684672,0.0,0.0,-17.28281527280004,0.0,3.861253994877917,0.0,22651.564548728154,0.5672820643772725,192.90256863943557,2.3347949607829843,1.2174529282689608,100554.62682306967,287.7318821762172,0.0,0.0,-0.1,397.4897368421053,0.2133298574474868,0.86,nominal,19234.35405624114,nan,pitch_program,9.87625,0.0,0.0
6.359999999999999,909.1832667207227,0.0,64.98316271783686,192.0383014538922,0.0,21.911455811024474,193.28430127937045,16.639991094855034,0.0,9.85539952494367,0.0,0.0,15.717184727199955,0.0,3.316684696919054,0.0,22742.539437187006,0.5684422856407975,193.2956632007471,2.0737379096050224,1.2173759888516908,100546.77895634965,287.727609442334,0.0,0.0,-0.1,397.4557894736842,0.21331163814118842,0.86,nominal,19316.6776931941,nan,pitch_program,9.865,0.0,0.0
6.39,914.9563506984356,0.0,65.64555679359113,192.43613259042962,0.0,22.079802525142153,193.69869076973825,16.6335917457108,0.0,10.37261130513955,0.0,0.0,-17.240509747341758,0.0,3.7978263311637552,0.0,22838.71562130423,0.569665365176149,193.71011529193748,2.326063782987198,1.2172984620682477,100538.87129580772,287.7233038808416,0.0,0.0,-0.1,397.4218421052631,0.21329341883489006,0.86,nominal,19403.354402485213,nan,pitch_program,9.85375,0.0,0.0
6.42,920.7402917487134,0.0,66.31654909687704,192.79803500925857,0.0,22.366410109530328,194.0910575081165,16.62719294314575,0.0,9.899829280180777,0.0,0.0,15.759490252658237,0.0,3.253230756571531,0.0,22929.880692462873,0.5708239354135217,194.10260659414365,2.063336470333208,1.2172199327969198,100530.86150306376,287.7189424308703,0.0,0.0,-0.1,397.3878947368421,0.21327519952859172,0.86,nominal,19486.012488510383,nan,pitch_program,9.8425,0.0,0.0
6.45,926.53615641633,0.0,66.99248030139043,193.1954889205516,0.0,22.531040150446508,194.50487065755453,16.620794687159893,0.0,10.413039188639912,0.0,0.0,-17.107111326195085,0.0,3.731824500661712,0.0,23026.272425871848,0.5720454363376024,194.5164798096606,2.3160843566797147,1.217140829422199,100522.79327593916,287.71454887804094,0.0,0.0,-0.1,397.353947368421,0.21325698022229334,0.86,nominal,19573.044161703638,nan,pitch_program,9.83125,0.0,0.0
6.4799999999999995,932.3428614030393,0.0,67.6769163628698,193.55683289031035,0.0,22.814535382645925,194.896769042623,16.614396977753223,0.0,9.936255279746783,0.0,0.0,15.89288867380491,0.0,3.1846279341657775,0.0,23117.65697975003,0.5732027447627022,194.90850030291153,2.0504356144685003,1.2170607347421956,100514.62406518347,287.7101000436413,0.0,0.0,-0.1,397.32,0.213238760915995,0.86,nominal,19656.059123476698,nan,pitch_program,9.82,0.0,0.0
6.51,938.1614911837042,0.0,68.36613929870461,193.9543260221674,0.0,22.974097861160192,195.31023976035505,16.607999814925744,0.0,10.449465188205926,0.0,0.0,-17.107111326195085,0.0,3.6650645928054115,0.0,23214.317743456464,0.5744233524438875,195.32202787914014,2.3044087964587465,1.2169800839630578,100506.39826305743,287.7056200945584,0.0,0.0,-0.1,397.28605263157897,0.21322054160969664,0.86,nominal,19743.487677577326,nan,pitch_program,9.80875,0.0,0.0
6.54,943.99095060959,0.0,69.0637521469086,194.31531419618912,0.0,23.253761606799614,195.701759726451,16.601603198677452,0.0,9.972681279312798,0.0,0.0,15.89288867380491,0.0,3.1194659462830545,0.0,23305.941572787586,0.5755796618324812,195.71366715779183,2.038919895012261,1.2168984555855125,100498.07288331908,287.7010856110451,0.0,0.0,-0.1,397.2521052631579,0.21320232230339828,0.86,nominal,19826.873425006263,nan,pitch_program,9.7975,0.0,0.0
6.569999999999999,949.832331033435,0.0,69.76601981681995,194.71268079483738,0.0,23.408922330378193,196.11477687054057,16.59520712900835,0.0,10.485891187771935,0.0,0.0,-17.107111326195085,0.0,3.6015236189009388,0.0,23402.843594846152,0.5767990499750837,196.12673833888124,2.294301993278188,1.2168162867733916,100489.6925165117,287.69652087119067,0.0,0.0,-0.1,397.21815789473686,0.21318410299709992,0.86,nominal,19914.67379172757,nan,pitch_program,9.78625,0.0,0.0
