time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
10.469999999999999,1802.485295626258,0.0,194.08452171043515,240.27889450809508,0.0,35.83292473359114,242.93609373865277,15.777669250752778,0.0,9.992344285742531,0.0,0.0,-16.20219882319793,0.0,1.4869789307673127,0.0,35484.04855775347,0.7155120472821567,242.9508638098293,1.6868920742652347,1.2023371479663898,99015.05290774496,286.8884506088821,0.0,0.0,-0.1,378.6064,0.20319530758800355,0.86,nominal,31412.291795329384,nan,pitch_program,8.32375,0.0,0.0,8.465806277658935,-0.0,0.0,0.45458134001570283,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007933941101401866,0.0,0.0,0.007933941101401866,0.0,0.0,10.469999999999999,1.0,11.028584187241579,-0.06440621674271377,12.293336988283606,-0.0026178114306720716,-0.28529463056877713,-0.00329799954484405,16.515445850576725,0.2853257015571142,1.0,0.0,1757.4928051448537,-1.6693197213624196,186.3269862666891,238.6369524212607,0.0891212869340405,35.63006430791935,1.0,193.39555570009264,0.0,1.0,242.90938903818636,36097.14496865734,1.0,1.0,0.30790026676573923,16.793419508264368,-0.025030304034871054,-44.91010711581551,1.0,192.93554627307057,1.0,-0.0072602120297382625,1.2612514693579677,0.5174761650789315,1.0,0.5043910068150423,9.277963140523564
10.5,1809.7015319702523,0.0,195.16332274808167,240.54121146647765,0.0,35.96003458821721,243.21430570866198,15.771573391525138,0.0,9.488413498988232,0.0,0.0,16.797801176802064,0.0,0.962574257521617,0.0,35561.67412631305,0.7163402651440317,243.22911114474795,1.3155048366789384,1.202212081757135,99002.3335346033,286.88143840213746,0.0,0.0,-0.1,378.4,0.20308453420570952,0.86,nominal,31490.497649700723,nan,pitch_program,8.3125,0.0,0.0,-4.010958304130628,-0.0,0.0,-2.2247424464720953,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038829080699811766,0.0,0.0,-0.038829080699811766,0.0,0.0,10.5,1.0,11.741696801639584,0.029485012587124177,5.524570760787054,0.0007130173227230961,0.29511659206730423,-0.005599826853268227,12.9764862439161,0.2951705767313347,1.0,0.0,1811.9136608846175,0.2200973799782679,195.36043395562308,240.3516807949008,0.02634236227730366,36.08752462225434,1.0,194.769098819048,0.0,1.0,242.76824585537832,35387.301108046544,1.0,1.0,-0.7325142477078042,16.832770179154373,-0.02508945325482543,-44.93427872483354,1.0,195.58231028058964,1.0,0.005476655812941983,1.247455278292563,0.5120916931297959,1.0,0.057865622415974066,9.348405015939859
10.53,1816.9273069299666,0.0,196.23991811947488,240.8591653238107,0.0,35.88651237977337,243.5179239630348,15.765480855498966,0.0,9.974476548577597,0.0,0.0,-16.20219882319793,0.0,1.4768338961100131,0.0,35646.79636606299,0.7172430636138228,243.53268075094638,1.6819924789845548,1.202087281174667,98989.64148591929,286.8744405322234,0.0,0.0,-0.1,378.1936,0.2029737608234155,0.86,nominal,31574.94583865955,nan,pitch_program,8.301250000000001,0.0,0.0,8.490805649311929,-0.0,0.0,0.4752575535279046,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008294809104035128,0.0,0.0,0.008294809104035128,0.0,0.0,10.53,1.0,10.964651973316123,0.008117260512613796,12.35185987888608,-0.0007847685334532553,-0.28149691840885027,0.0005380251377016928,16.516419141372594,0.2814985264728375,1.0,0.0,1811.9136608846175,0.2200973799782679,195.36043395562308,240.3516807949008,0.02634236227730366,36.08752462225434,1.0,194.769098819048,0.0,1.0,243.65873095307455,35721.96424969403,1.0,1.0,-0.7325142477078042,16.832770179154373,-0.02508945325482543,-44.93427872483354,1.0,195.58231028058964,1.0,0.005476655812941983,1.247455278292563,0.5120916931297959,1.0,0.057865622415974066,9.348405015939859
10.559999999999999,1824.1608785489047,0.0,197.32032107366075,241.11905396460787,0.0,36.01343180619526,243.79369445341888,15.759391642674263,0.0,9.470545761823294,0.0,0.0,16.797801176802064,0.0,0.9524289970957076,0.0,35723.861515683246,0.7180641454642915,243.8084866070256,1.3069514491867023,1.201962049175573,98976.90587397321,286.8674179130212,0.0,0.0,-0.1,377.9872,0.20286298744112147,0.86,nominal,31652.734054280496,nan,pitch_program,8.290000000000001,0.0,0.0,-3.9902486723952757,-0.0,0.0,-2.2040461820260036,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03846786274236403,0.0,0.0,-0.03846786274236403,0.0,0.0,10.559999999999999,1.0,11.58160424826895,-0.03931630681225653,5.499781700750607,0.0035334294252206584,0.29403945707065543,-0.0013521343679046686,12.821181750970307,0.29406379529832927,1.0,0.0,1811.9136608846175,0.2200973799782679,195.36043395562308,240.3516807949008,0.02634236227730366,36.08752462225434,1.0,198.41608482565414,0.0,1.0,243.40193640579437,35957.36573631854,1.0,1.0,1.1404389423237815,16.86835638121352,0.0013708181855022063,-44.96271766177458,1.0,197.34868990312856,1.0,0.0023524691214910493,1.2339096735234736,0.5066991973158481,1.0,0.6913266869268507,8.727955423853194
10.59,1831.403924214667,0.0,198.39847899731978,241.43485552541208,0.0,35.93859745530118,244.09500660527814,15.753305753051029,0.0,9.956608811412659,0.0,0.0,-16.20219882319793,0.0,1.4668421295408833,0.0,35808.477604162326,0.7189602071697616,244.10974984445386,1.6771571516528085,1.2018370873532929,98964.19804874125,286.8604098865174,0.0,0.0,-0.1,377.78079999999994,0.20275221405882743,0.86,nominal,31736.810568874458,nan,pitch_program,8.27875,0.0,0.0,8.515795551788155,-0.0,0.0,0.49595381797399607,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008656027061482864,0.0,0.0,0.008656027061482864,0.0,0.0,10.59,1.0,10.870835943761579,-0.013521052917409055,12.32861633019547,0.00294201262147983,-0.28326069101836565,0.002680366711539841,16.436849988736075,0.28328864940229304,1.0,0.0,1811.9136608846175,0.2200973799782679,195.36043395562308,240.3516807949008,0.02634236227730366,36.08752462225434,1.0,198.41608482565414,0.0,1.0,243.9467793917359,35937.080688606715,1.0,1.0,1.1404389423237815,16.86835638121352,0.0013708181855022063,-44.96271766177458,1.0,197.34868990312856,1.0,0.0023524691214910493,1.2339096735234736,0.5066991973158481,1.0,0.6913266869268507,8.727955423853194
10.62,1838.6546938220135,0.0,199.48043910040624,241.69232024488113,0.0,36.06533676954876,244.36834120166864,15.747223186629263,0.0,9.452678024658356,0.0,0.0,16.797801176802064,0.0,0.9424343510960757,0.0,35884.97941832874,0.719774168684148,244.38311981192368,1.2984334575450973,1.2017116948385993,98951.4467368897,286.85337714584733,0.0,0.0,-0.1,377.5744,0.20264144067653345,0.86,nominal,31814.17793893157,nan,pitch_program,8.267500000000002,0.0,0.0,-3.9695209455673286,-0.0,0.0,-2.1833310401507986,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038106315311623944,0.0,0.0,-0.038106315311623944,0.0,0.0,10.62,1.0,11.452842585864468,0.060453346777071364,5.526538771230122,-0.0023831938232415826,0.2953575407287651,-0.00014993991675784024,12.71667758078489,0.2953671934391528,1.0,0.0,1811.9136608846175,0.2200973799782679,195.36043395562308,240.3516807949008,0.02634236227730366,36.08752462225434,1.0,198.94079969697987,0.0,1.0,244.9621635346347,35935.59826610005,1.0,1.0,1.5584646373646471,16.861276384426837,0.0560944006593642,-44.880437139818035,1.0,199.40184274321408,1.0,0.00986303885016528,1.2272663934316637,0.5012989022489844,1.0,-0.3282191021791307,8.950052632303729
10.65,1845.914872995879,0.0,200.56011522549844,242.00597246218288,0.0,35.98920416973961,244.66735279586857,15.741143943408968,0.0,9.938741074247721,0.0,0.0,-16.20219882319793,0.0,1.4569976520681944,0.0,35969.0864631292,0.7206635092072453,244.6820822311515,1.672384858554086,1.201586577000146,98938.72366879118,286.84635925103424,0.0,0.0,-0.1,377.368,0.2025306672942394,0.86,nominal,31897.879616045142,nan,pitch_program,8.25625,0.0,0.0,8.540774673335362,-0.0,0.0,0.5166689598492015,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.00901757449222295,0.0,0.0,0.00901757449222295,0.0,0.0,10.65,1.0,10.797166235259306,-0.013744363127651617,12.370914879980285,-0.0013359593646464342,-0.28366844121909884,-6.0459708755425116e-05,16.42006463407069,0.2836715935487262,1.0,0.0,1811.9136608846175,0.2200973799782679,195.36043395562308,240.3516807949008,0.02634236227730366,36.08752462225434,1.0,198.94079969697987,0.0,1.0,244.48791936764914,35912.610013770885,1.0,1.0,1.5584646373646471,16.861276384426837,0.0560944006593642,-44.880437139818035,1.0,199.40184274321408,1.0,0.00986303885016528,1.2272663934316637,0.5012989022489844,1.0,-0.3282191021791307,8.950052632303729
10.68,1853.1827035385268,0.0,201.64358841247426,242.26101808825692,0.0,36.115772899194475,244.93825739819604,15.735068023390141,0.0,9.434810287493418,0.0,0.0,16.797801176802064,0.0,0.9325845679628325,0.0,36045.02217856875,0.7214703669877442,244.95302221414778,1.2899506561731755,1.2014610291594794,98925.95718722821,286.8393166753189,0.0,0.0,-0.1,377.1616,0.2024198939119454,0.86,nominal,31974.823064937656,nan,pitch_program,8.245000000000001,0.0,0.0,-3.9487762751999083,-0.0,0.0,-2.1625981811802646,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.037744458659236486,0.0,0.0,-0.037744458659236486,0.0,0.0,10.68,1.0,11.399406728548664,0.027928660033615747,5.4018196934107765,-0.002255464370024658,0.28908546298241733,-0.003237823283484745,12.614551508993584,0.2891123925515786,1.0,0.0,1811.9136608846175,0.2200973799782679,195.36043395562308,240.3516807949008,0.02634236227730366,36.08752462225434,1.0,202.27639360100716,0.0,1.0,245.19398611713143,35955.01912685338,1.0,1.0,-0.17192364302990004,16.846100386329994,0.004993106004942962,-44.962122869889285,1.0,201.7816648235935,1.0,-0.003853306572081053,1.218624045339774,0.4958910289688143,1.0,0.4867682208988179,9.534307223004657
10.709999999999999,1860.4598792677634,0.0,202.72473906997294,242.57252430789094,0.0,36.038355249955764,245.2349742557622,15.728995426572784,0.0,9.920873337082783,0.0,0.0,-16.20219882319793,0.0,1.447294927379214,0.0,36128.617427357785,0.7223530027249443,245.24968964154542,1.6676744805370431,1.2013357604463213,98913.21940148911,286.83228919604517,0.0,0.0,-0.1,376.9552,0.20230912052965136,0.86,nominal,32058.146861512727,nan,pitch_program,8.233750000000002,0.0,0.0,8.56574172285237,-0.0,0.0,0.5374018188197353,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009379431144610408,0.0,0.0,0.009379431144610408,0.0,0.0,10.709999999999999,1.0,10.669974719222687,-0.012144348464861343,12.349316160948023,-0.0007332212846277986,-0.27899092546283966,-0.0020409221628623583,16.32035899228638,0.27899935388337166,1.0,0.0,1859.4718773316115,-2.7949424145226276,201.70434299396842,242.78796992219793,0.0032512129771029275,35.8570375487305,1.0,202.27639360100716,0.0,1.0,245.930996700855,35665.99417452398,1.0,1.0,-0.17192364302990004,16.846100386329994,0.004993106004942962,-44.962122869889285,1.0,201.7816648235935,1.0,-0.003853306572081053,1.218624045339774,0.4958910289688143,1.0,0.4867682208988179,9.534307223004657
10.74,1867.7446339499068,0.0,203.80968193612506,242.8251560714432,0.0,36.16476220507048,245.50345506014787,15.722926152956894,0.0,9.41694255032848,0.0,0.0,16.797801176802064,0.0,0.922874318137525,0.0,36203.984429331846,0.7231527742472992,245.51820584003758,1.2815028943579903,1.2012100623896533,98900.43827220972,286.8252370674152,0.0,0.0,-0.1,376.74879999999996,0.20219834714735732,0.86,nominal,32134.663440593922,nan,pitch_program,8.2225,0.0,0.0,-3.9280158000496526,-0.0,0.0,-2.141848752501897,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.037382312810891244,0.0,0.0,-0.037382312810891244,0.0,0.0,10.74,1.0,11.323123181097545,-0.013961172535307407,5.399499713378284,0.0020171169064590773,0.2906232848569263,-0.001340255396499386,12.544636728236467,0.29063337514155574,1.0,0.0,1859.4718773316115,-2.7949424145226276,201.70434299396842,242.78796992219793,0.0032512129771029275,35.8570375487305,1.0,204.3684898805885,0.0,1.0,245.65683414177965,35842.86271537349,1.0,1.0,-1.0461309348364445,16.861248537638446,-0.021940041603078646,-44.90580536893909,1.0,203.71186558009643,1.0,-0.0008241097169965628,1.208218732325835,0.4904757951596873,1.0,0.3649414438807114,9.013587014973941
10.77,1875.0386695500765,0.0,204.89226409848604,243.13452000566198,0.0,36.08607207869949,245.7978832627587,15.716860202542474,0.0,9.903005599917847,0.0,0.0,-16.20219882319793,0.0,1.4377288216147497,0.0,36287.06526582093,0.724028722363904,245.81258436229112,1.663025001838401,1.201084647865817,98887.68628608286,286.81820028335983,0.0,0.0,-0.1,376.54240000000004,0.20208757376506334,0.86,nominal,32217.60642994779,nan,pitch_program,8.21125,0.0,0.0,8.590695429465478,-0.0,0.0,0.5581512474981024,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.00974157699295565,0.0,0.0,0.00974157699295565,0.0,0.0,10.77,1.0,10.626229752886351,0.012169362463423468,12.371230073485588,0.0020057158853443685,-0.2819949354148929,0.00015509718444322798,16.308410112136134,0.282002110898126,1.0,0.0,1859.4718773316115,-2.7949424145226276,201.70434299396842,242.78796992219793,0.0032512129771029275,35.8570375487305,1.0,204.3684898805885,0.0,1.0,245.76616164876276,36484.59772111411,1.0,1.0,-1.0461309348364445,16.861248537638446,-0.021940041603078646,-44.90580536893909,1.0,203.71186558009643,1.0,-0.0008241097169965628,1.208218732325835,0.4904757951596873,1.0,0.3649414438807114,9.013587014973941
10.799999999999999,1882.3402118554993,0.0,205.9786338610329,243.384743514094,0.0,36.21232541822851,246.06394674477812,15.710797575329522,0.0,9.399074813163542,0.0,0.0,16.797801176802064,0.0,0.91329865575713,0.0,36361.86108372102,0.7248214259281328,246.07868325537797,1.2730900701951868,1.2009588046279585,98874.89102334164,286.81113887990324,0.0,0.0,-0.1,376.336,0.2019768003827693,0.86,nominal,32293.6933135618,nan,pitch_program,8.200000000000001,0.0,0.0,-3.9072406462595386,-0.0,0.0,-2.1210838887564822,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03701989756980575,0.0,0.0,-0.03701989756980575,0.0,0.0,10.799999999999999,1.0,11.294431787886618,-0.059166215222589046,5.405662175697556,0.003938412558738085,0.29380549071030276,0.00031802351121995066,12.521536391753797,0.2938320585027412,1.0,0.0,1859.4718773316115,-2.7949424145226276,201.70434299396842,242.78796992219793,0.0032512129771029275,35.8570375487305,1.0,206.52555088102932,0.0,1.0,245.99166954909472,36660.50992526171,1.0,1.0,-1.590781090433563,16.92393539284908,-0.005573640208244083,-44.9811597410209,1.0,206.1552671535583,1.0,-0.0039537770801488376,1.178625876131586,0.48505341534741775,1.0,0.6231269648628122,9.747180732637586
10.83,1889.6509709320194,0.0,207.06260510564874,243.6919692173325,0.0,36.1323748205283,246.3560926204028,15.704738271318039,0.0,9.885137862752908,0.0,0.0,-16.20219882319793,0.0,1.4282945668892348,0.0,36444.42502388568,0.7256907043159851,246.37077920515773,1.6584354998345798,1.200833249284306,98862.12534654337,286.80409306681327,0.0,0.0,-0.1,376.1296,0.20186602700047526,0.86,nominal,32376.25268195555,nan,pitch_program,8.18875,0.0,0.0,8.615634542137206,-0.0,0.0,0.5789161112435176,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010103992234041147,0.0,0.0,0.010103992234041147,0.0,0.0,10.83,1.0,10.546311525842825,0.057070859197997245,12.36694766390149,-0.0018837734692224949,-0.283118123727346,0.00013051426545140584,16.25328700308874,0.28312442073998073,1.0,0.0,1859.4718773316115,-2.7949424145226276,201.70434299396842,242.78796992219793,0.0032512129771029275,35.8570375487305,1.0,206.52555088102932,0.0,1.0,246.1418033260946,36455.39764376027,1.0,1.0,-1.590781090433563,16.92393539284908,-0.005573640208244083,-44.9811597410209,1.0,206.1552671535583,1.0,-0.0039537770801488376,1.178625876131586,0.48505341534741775,1.0,0.6231269648628122,9.747180732637586
10.86,1896.969164644928,0.0,208.15035956897353,243.9397904302882,0.0,36.25848211082607,246.61974551960358,15.698682290508025,0.0,9.381207075998605,0.0,0.0,16.797801176802064,0.0,0.90385298392084,0.0,36518.647327106795,0.7264763590008091,246.6344675356147,1.2647121251004143,1.2007072658289852,98849.31645727062,286.7970226628016,0.0,0.0,-0.1,375.9232,0.20175525361818125,0.86,nominal,32451.907163744087,nan,pitch_program,8.1775,0.0,0.0,-3.8864519275205955,-0.0,0.0,-2.10030471201495,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036657232519812184,0.0,0.0,-0.036657232519812184,0.0,0.0,10.86,1.0,11.10649162508323,0.04030613306459947,5.320261367313717,0.004176545542294579,0.2941630942787579,5.8079503453108105e-05,12.315070516198327,0.2941927479418026,1.0,0.0,1859.4718773316115,-2.7949424145226276,201.70434299396842,242.78796992219793,0.0032512129771029275,35.8570375487305,1.0,209.09333238145933,0.0,1.0,247.09312512436352,36308.39893607032,1.0,1.0,0.34882033239971316,16.930310098096598,-0.032620790287019266,-44.92627475710794,1.0,208.0458776761049,1.0,-0.0063760482406285445,1.1800204388674436,0.47962410107756615,1.0,0.429788244496745,9.456381138516779
10.889999999999999,1904.296511113235,0.0,209.23567804505842,244.24488227689974,0.0,36.177282536162636,246.9096156291973,15.692629632899479,0.0,9.867270125587972,0.0,0.0,-16.20219882319793,0.0,1.418987728218724,0.0,36600.692015635934,0.7273389862391294,246.92428747829806,1.6539051356491612,1.2005815745870978,98836.53759237705,286.7899680927071,0.0,0.0,-0.1,375.7168,0.2016444802358872,0.86,nominal,32534.08020717955,nan,pitch_program,8.16625,0.0,0.0,8.640557829312572,-0.0,0.0,0.5996952879850498,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.01046665728403471,0.0,0.0,0.01046665728403471,0.0,0.0,10.889999999999999,1.0,10.426651942279431,0.01480568238974499,12.450838599483232,-0.0016822497682175608,-0.2825632304719219,-0.0009579703281363888,16.240032997628177,0.28256986195658007,1.0,0.0,1859.4718773316115,-2.7949424145226276,201.70434299396842,242.78796992219793,0.0032512129771029275,35.8570375487305,1.0,209.09333238145933,0.0,1.0,246.63902849461803,36382.00580532274,1.0,1.0,0.34882033239971316,16.930310098096598,-0.032620790287019266,-44.92627475710794,1.0,208.0458776761049,1.0,-0.0063760482406285445,1.1800204388674436,0.47962410107756615,1.0,0.429788244496745,9.456381138516779
10.92,1911.6312203377527,0.0,210.32477556921023,244.4903074839231,0.0,36.30325080506042,247.17086493476202,15.686580298492402,0.0,9.363339338833669,0.0,0.0,16.797801176802064,0.0,0.8945330232066769,0.0,36674.338609702456,0.7281176118597812,247.18557223826673,1.2563690388375166,1.2004554558106462,98823.71557655495,286.78288895880013,0.0,0.0,-0.1,375.5104,0.2015337068535932,0.86,nominal,32609.299696634982,nan,pitch_program,8.155,0.0,0.0,-3.865650745213967,-0.0,0.0,-2.0795123319343602,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03629433702807981,0.0,0.0,-0.03629433702807981,0.0,0.0,10.92,1.0,11.130974227353393,-0.04871067537352349,5.258851227958563,0.002314538810837595,0.2940751366864638,0.000417443485252181,12.310827600843986,0.29408454118863947,1.0,0.0,1911.9506260424284,1.8679302215928155,208.44523172267944,244.39359411785415,0.07531043830536054,36.16610638829773,1.0,210.22985882480145,0.0,1.0,246.59584954449056,36948.701261501046,1.0,1.0,-1.1231178253710292,16.89656362335199,-0.06636372949028446,-44.96131187364909,1.0,210.2434132864571,1.0,0.0033511263902683774,1.1822068958610272,0.4741880610769744,1.0,-0.9079029520415344,8.769396066348488
10.95,1918.9750184421841,0.0,211.41139996779836,244.79327014771664,0.0,36.220813286271394,247.45846605992674,15.680534287286793,0.0,9.849402388423034,0.0,0.0,-16.20219882319793,0.0,1.40980417354776,0.0,36755.861816656994,0.7289736071788558,247.47312295962396,1.649433145549574,1.200329633526339,98810.92401936077,286.77582590020927,0.0,0.0,-0.1,375.304,0.20142293347129916,0.86,nominal,32691.08381786017,nan,pitch_program,8.14375,0.0,0.0,8.665464078593194,-0.0,0.0,0.6204876680656394,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010829552775767082,0.0,0.0,0.010829552775767082,0.0,0.0,10.95,1.0,10.362809358415975,0.011687407660423888,12.383878245782212,0.0005235145798191304,-0.2850526087614107,-0.0004949763706503193,16.147705558398364,0.2850535192394731,1.0,0.0,1911.9506260424284,1.8679302215928155,208.44523172267944,244.39359411785415,0.07531043830536054,36.16610638829773,1.0,210.22985882480145,0.0,1.0,246.89593652572202,37271.704145336254,1.0,1.0,-1.1231178253710292,16.89656362335199,-0.06636372949028446,-44.96131187364909,1.0,210.2434132864571,1.0,0.0033511263902683774,1.1822068958610272,0.4741880610769744,1.0,-0.9079029520415344,8.769396066348488
10.98,1926.3261076206147,0.0,212.50179943995846,245.0363059476857,0.0,36.346649072003736,247.71731899738302,15.674491599282653,0.0,9.345471601668732,0.0,0.0,16.797801176802064,0.0,0.8853347831424553,0.0,36828.930639580656,0.7297452242479794,247.73201137734625,1.2480608250149061,1.2002033842610442,98798.08937036566,286.76873830364025,0.0,0.0,-0.1,375.09759999999994,0.20131216008900513,0.86,nominal,32765.86583710348,nan,pitch_program,8.1325,0.0,0.0,-3.844838188535725,-0.0,0.0,-2.058707845895179,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0359312302475109,0.0,0.0,-0.0359312302475109,0.0,0.0,10.98,1.0,10.962457277807394,0.011175201364447196,5.2918770180753345,-0.0005210233307688049,0.29233268914806965,-0.002532032566765658,12.172902563781232,0.2923441188031192,1.0,0.0,1911.9506260424284,1.8679302215928155,208.44523172267944,244.39359411785415,0.07531043830536054,36.16610638829773,1.0,212.67722705419578,0.0,1.0,247.7776015388867,37030.61049476227,1.0,1.0,-0.07241705113724886,16.955577662029178,-0.09287473129834078,-44.96980928701735,1.0,212.65857222374547,1.0,0.007676319060443824,1.1523547340435651,0.46874550140010385,1.0,0.5113635355168319,9.510336716832052
11.01,1933.686221952108,0.0,213.5896889667267,245.33714438310895,0.0,36.26298422560811,248.0026581289103,15.668452234479984,0.0,9.831534651258098,0.0,0.0,-16.20219882319793,0.0,1.4007400465927171,0.0,36909.930257243504,0.7305946074954529,248.0172998721062,1.645018833071687,1.2000774357275616,98785.28561021017,286.7616670217163,0.0,0.0,-0.1,374.8912,0.20120138670671114,0.86,nominal,32847.25854280813,nan,pitch_program,8.12125,0.0,0.0,8.690352096443457,-0.0,0.0,0.6412921541048208,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.011192659556335992,0.0,0.0,0.011192659556335992,0.0,0.0,11.01,1.0,10.290781992744375,-0.002205124921662413,12.414377478904761,0.0024382071857095198,-0.281365991326427,-0.0017156699114447957,16.125041614628643,0.281381785929062,1.0,0.0,1911.9506260424284,1.8679302215928155,208.44523172267944,244.39359411785415,0.07531043830536054,36.16610638829773,1.0,212.67722705419578,0.0,1.0,248.41482837118875,36199.45815266163,1.0,1.0,-0.07241705113724886,16.955577662029178,-0.09287473129834078,-44.96980928701735,1.0,212.65857222374547,1.0,0.007676319060443824,1.1523547340435651,0.46874550140010385,1.0,0.5113635355168319,9.510336716832052
11.04,1941.0535558820668,0.0,214.68134977536334,245.57779766529208,0.0,36.38869362122191,248.259122147796,15.662416192878784,0.0,9.327603864503796,0.0,0.0,16.797801176802064,0.0,0.8762545363610901,0.0,36982.419376091915,0.7313592371868213,248.27379939961148,1.2397875270064367,1.1999510607446928,98772.43881512141,286.75457122646014,0.0,0.0,-0.1,374.6848,0.2010906133244171,0.86,nominal,32921.60072357172,nan,pitch_program,8.11,0.0,0.0,-3.8240153346053933,-0.0,0.0,-2.0378923391213073,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03556793111883566,0.0,0.0,-0.03556793111883566,0.0,0.0,11.04,1.0,10.988300762928642,-0.10954205432542839,5.291534495291874,0.00012620370524127255,0.29496252062975664,0.0009074257963548793,12.196519603276494,0.2949639434324316,1.0,0.0,1911.9506260424284,1.8679302215928155,208.44523172267944,244.39359411785415,0.07531043830536054,36.16610638829773,1.0,213.9354653819748,0.0,1.0,248.70167709417848,37227.11021922098,1.0,1.0,1.6501088378940718,16.91358676989206,-0.09231288971727185,-44.96527232399845,1.0,214.36179454956596,1.0,0.007872589957096828,1.1419167405365478,0.4632966255615917,1.0,-0.38543603980284863,9.890358261266693
11.07,1948.4298513947704,0.0,215.77046412601365,245.8765170901166,0.0,36.303811688343906,248.5422064750153,15.656383474479052,0.0,9.813666914093162,0.0,0.0,-16.20219882319793,0.0,1.3917917422434145,0.0,37062.89341599183,0.732202028796369,248.5568328608305,1.6406615618156724,1.199824990695588,98759.62333518267,286.7474919831809,0.0,0.0,-0.1,374.47839999999997,0.20097983994212307,0.86,nominal,33002.599621755944,nan,pitch_program,8.098749999999999,0.0,0.0,8.715220707915506,-0.0,0.0,0.6621076608786923,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.011555958685011233,0.0,0.0,0.011555958685011233,0.0,0.0,11.07,1.0,10.278547475672523,0.06639361237282948,12.470923920110799,-0.0002731492405301916,-0.2842385271056611,-0.00020312951048359444,16.160968094226583,0.28423873093458124,1.0,0.0,1911.9506260424284,1.8679302215928155,208.44523172267944,244.39359411785415,0.07531043830536054,36.16610638829773,1.0,213.9354653819748,0.0,1.0,248.4554079051361,36448.34338651237,1.0,1.0,1.6501088378940718,16.91358676989206,-0.09231288971727185,-44.96527232399845,1.0,214.36179454956596,1.0,0.007872589957096828,1.1419167405365478,0.4632966255615917,1.0,-0.38543603980284863,9.890358261266693
