time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.71,4.71,1.0,16.70707702384798,0.007310485529247122,15.19977269290265,0.0003236638606094943,-0.2774377437102311,-0.002824773807139509,22.58671215648477,0.2774523125518691,1.0,0.0,594.3588751717054,-0.8978098132628073,37.99903394707908,168.43326986503885,0.037703223834530834,8.68179533955204,1.0,38.76637813731025,0.0,1.0,170.3322703448958,17344.86072387996,1.0,1.0,-1.4436329484113786,18.513046301147458,0.009736121746581273,-44.26195581944071,1.0,39.28789057489825,1.0,-0.004144328242681705,4.31591843659842,0.9017087452538546,1.0,0.408254204126658,6.6550004177850495
4.74,4.74,1.0,16.856243067048784,0.011239496055908524,12.517157800525053,-0.00034028643612338965,0.21165519171155445,0.00153313200546367,20.995530383035028,0.21166101782581423,1.0,0.0,594.3588751717054,-0.8978098132628073,37.99903394707908,168.43326986503885,0.037703223834530834,8.68179533955204,1.0,40.87192206399334,0.0,1.0,170.44830519939558,17703.869329508107,1.0,1.0,1.7928425075017795,18.43250795114389,-0.01840608103794756,-44.41372563479114,1.0,39.74797527125077,1.0,0.0064518504180050154,4.273730921114619,0.9003233152520337,1.0,0.1298164012256424,7.525291326748893
4.77,4.77,1.0,16.64910969638563,0.04461028580658979,15.414305295071536,-0.00375645441931407,-0.27563358134125765,0.0024454698561311994,22.68910865348289,0.27567002455042033,1.0,0.0,594.3588751717054,-0.8978098132628073,37.99903394707908,168.43326986503885,0.037703223834530834,8.68179533955204,1.0,40.87192206399334,0.0,1.0,170.9840969548382,18197.741613184004,1.0,1.0,1.7928425075017795,18.43250795114389,-0.01840608103794756,-44.41372563479114,1.0,39.74797527125077,1.0,0.0064518504180050154,4.273730921114619,0.9003233152520337,1.0,0.1298164012256424,7.525291326748893
4.8,4.8,1.0,16.83513282959247,-0.006161184958375863,12.646253190147304,-0.0013752589797750119,0.223299952813944,0.0013931547489815547,21.055865099765743,0.22330853352284968,1.0,0.0,594.3588751717054,-0.8978098132628073,37.99903394707908,168.43326986503885,0.037703223834530834,8.68179533955204,1.0,40.87419101372544,0.0,1.0,171.42760644335348,18017.92112820966,1.0,1.0,0.12803307744006945,18.328212391529004,0.006622884017301989,-44.420935347005035,1.0,40.47657840511666,1.0,0.0010512667325685403,4.220997290477309,0.8988818102266627,1.0,-0.06929323689113495,7.767800817222491
4.83,4.83,1.0,16.645404333634755,-0.003930841448998665,15.532003724773654,-0.0022962970615721633,-0.2837845620677683,0.0005231795638831092,22.766480636850392,0.283794334624647,1.0,0.0,631.0606104880101,0.5668452800835279,39.96147818705899,171.6827174031996,-0.03321646120538783,10.061152407995046,1.0,40.87419101372544,0.0,1.0,172.10297903945772,18106.59446313402,1.0,1.0,0.12803307744006945,18.328212391529004,0.006622884017301989,-44.420935347005035,1.0,40.47657840511666,1.0,0.0010512667325685403,4.220997290477309,0.8988818102266627,1.0,-0.06929323689113495,7.767800817222491
4.859999999999999,4.859999999999999,1.0,16.793993576332554,-0.01947695069569371,12.737433233555524,0.003520020875365475,0.2191948358493116,-0.0008938224874551407,21.077969659642083,0.2192249199534778,1.0,0.0,631.0606104880101,0.5668452800835279,39.96147818705899,171.6827174031996,-0.03321646120538783,10.061152407995046,1.0,40.85114909038421,0.0,1.0,172.10719737736412,18079.32239626976,1.0,1.0,0.7912793213374907,18.207923596492385,-0.023417494981756527,-44.3666052956316,1.0,41.334981353444086,1.0,-0.00492361519200036,4.1658844873086665,0.8973827513454771,1.0,0.06756123247011278,8.12752308028351
4.89,4.89,1.0,16.56402750493018,0.004713643027920599,15.780972342215868,-0.0009979286835876456,-0.2838599577179345,0.0011530157312035826,22.878070667525623,0.2838640535583213,1.0,0.0,631.0606104880101,0.5668452800835279,39.96147818705899,171.6827174031996,-0.03321646120538783,10.061152407995046,1.0,40.85114909038421,0.0,1.0,173.0133001171023,18011.905636386604,1.0,1.0,0.7912793213374907,18.207923596492385,-0.023417494981756527,-44.3666052956316,1.0,41.334981353444086,1.0,-0.00492361519200036,4.1658844873086665,0.8973827513454771,1.0,0.06756123247011278,8.12752308028351
4.92,4.92,1.0,16.69751112396804,-0.02074610288306688,12.907561429632416,-0.0007201360779131662,0.22356772775511438,0.0002577164711159169,21.104796852743117,0.22356903611040402,1.0,0.0,631.0606104880101,0.5668452800835279,39.96147818705899,171.6827174031996,-0.03321646120538783,10.061152407995046,1.0,41.44079212613966,0.0,1.0,172.91824970181932,18312.512913353796,1.0,1.0,-1.8345994790405715,18.162204299040006,-0.03906154455831997,-44.428329897617516,1.0,41.63548545209072,1.0,0.0021967543658771554,4.142000242792559,0.8958247033181769,1.0,-0.11510700333716414,7.959857406794585
4.95,4.95,1.0,16.48436610091821,0.023411387164886947,15.896109438010273,0.0035574181307256847,-0.28930988139622366,-0.0025445976719737583,22.90024386567422,0.2893429412903761,1.0,0.0,631.0606104880101,0.5668452800835279,39.96147818705899,171.6827174031996,-0.03321646120538783,10.061152407995046,1.0,41.44079212613966,0.0,1.0,174.4190077232274,18247.13726110671,1.0,1.0,-1.8345994790405715,18.162204299040006,-0.03906154455831997,-44.428329897617516,1.0,41.63548545209072,1.0,0.0021967543658771554,4.142000242792559,0.8958247033181769,1.0,-0.11510700333716414,7.959857406794585
4.9799999999999995,4.9799999999999995,1.0,16.680369696880756,0.04600837576738893,13.02863003993603,-0.0033356777571290487,0.22999105960891372,-0.0013668333147128522,21.165586472214322,0.230019308927404,1.0,0.0,631.0606104880101,0.5668452800835279,39.96147818705899,171.6827174031996,-0.03321646120538783,10.061152407995046,1.0,42.38961948893361,0.0,1.0,174.39053192694587,18663.68455226433,1.0,1.0,-0.5968258489380109,18.15991689119744,-0.0053882074874494704,-44.44788718129355,1.0,42.611275922072686,1.0,-0.008762153137162576,4.089657612019456,0.894206134454824,1.0,0.4163734031145106,7.806533996613905
5.01,5.01,1.0,16.40992853343938,-0.03828731692756313,16.08148357483452,-0.0010938322884347345,-0.296108461634998,-9.983767149170396e-05,22.97610355040423,0.2961104987812505,1.0,0.0,631.0606104880101,0.5668452800835279,39.96147818705899,171.6827174031996,-0.03321646120538783,10.061152407995046,1.0,42.38961948893361,0.0,1.0,175.064231109131,19010.470295655425,1.0,1.0,-0.5968258489380109,18.15991689119744,-0.0053882074874494704,-44.44788718129355,1.0,42.611275922072686,1.0,-0.008762153137162576,4.089657612019456,0.894206134454824,1.0,0.4163734031145106,7.806533996613905
5.04,5.04,1.0,16.621916286575658,-0.059204057588192985,13.099176522138933,-0.005058706119184154,0.23318713213090342,0.0032077555655210255,21.163176314450528,0.23326405379913087,1.0,0.0,668.379340781478,0.13993760451101428,41.78923785047885,174.56768062525876,-0.22575253627758793,11.330200836185497,1.0,43.281966860883045,0.0,1.0,175.0967001751414,18467.37166424428,1.0,1.0,0.11927966361140299,17.96411471738619,-0.03888919339926737,-44.56912028299172,1.0,43.004051428819395,1.0,0.004191803034895402,4.07378148861686,0.8925254617942443,1.0,0.5840538978213569,7.828722282406318
5.069999999999999,5.069999999999999,1.0,16.331705758917916,0.018554936344354112,16.22651105114876,0.0020027505634862062,-0.29914710147038365,-0.000761076528975444,23.022263532819444,0.29915477359626824,1.0,0.0,668.379340781478,0.13993760451101428,41.78923785047885,174.56768062525876,-0.22575253627758793,11.330200836185497,1.0,43.281966860883045,0.0,1.0,175.2098290797528,18555.528596795048,1.0,1.0,0.11927966361140299,17.96411471738619,-0.03888919339926737,-44.56912028299172,1.0,43.004051428819395,1.0,0.004191803034895402,4.07378148861686,0.8925254617942443,1.0,0.5840538978213569,7.828722282406318
5.1,5.1,1.0,16.557881007343124,0.016890379827900093,13.277596060568012,0.0008978567139805938,0.23154934338856512,-5.0228322211727054e-05,21.224002117552573,0.231551089596311,1.0,0.0,668.379340781478,0.13993760451101428,41.78923785047885,174.56768062525876,-0.22575253627758793,11.330200836185497,1.0,43.19385827126923,0.0,1.0,176.28533428920298,18980.91358790985,1.0,1.0,0.4784789266533167,17.938028105456144,-0.020288667733496715,-44.58075271441742,1.0,43.81941034567953,1.0,-0.008213135665740797,4.028646024642233,0.8907811470453911,1.0,0.09394532632178781,7.828607033807253
5.13,5.13,1.0,16.289268382003108,-0.04355941224609226,16.41912409041279,-0.003412788790868533,-0.2996035347288969,-0.0003125728505682137,23.128549408462586,0.29962313470619606,1.0,0.0,668.379340781478,0.13993760451101428,41.78923785047885,174.56768062525876,-0.22575253627758793,11.330200836185497,1.0,43.19385827126923,0.0,1.0,175.52187590646543,19142.015459350987,1.0,1.0,0.4784789266533167,17.938028105456144,-0.020288667733496715,-44.58075271441742,1.0,43.81941034567953,1.0,-0.008213135665740797,4.028646024642233,0.8907811470453911,1.0,0.09394532632178781,7.828607033807253
5.16,5.16,1.0,16.50455078730204,0.03998838706058113,13.399224731892819,0.0001888558233828242,0.23602958478564365,-0.002579377386255795,21.258904467951783,0.236043753885389,1.0,0.0,668.379340781478,0.13993760451101428,41.78923785047885,174.56768062525876,-0.22575253627758793,11.330200836185497,1.0,44.527006694442186,0.0,1.0,176.76766566509153,19353.198554561346,1.0,1.0,-0.22116193075858756,17.875408661556747,0.015331812861054794,-44.623475841671315,1.0,44.42333883732257,1.0,0.004717373788725092,3.962560959891378,0.8889716908734372,1.0,-0.14301523237014077,8.377771744564173
5.1899999999999995,5.1899999999999995,1.0,16.222303568831734,-0.0717192784113673,16.720286108506166,0.002672812773185364,-0.3051775202979004,0.0020722230536906606,23.296700287476998,0.3051962596947744,1.0,0.0,668.379340781478,0.13993760451101428,41.78923785047885,174.56768062525876,-0.22575253627758793,11.330200836185497,1.0,44.527006694442186,0.0,1.0,177.20859194876462,19329.065981790092,1.0,1.0,-0.22116193075858756,17.875408661556747,0.015331812861054794,-44.623475841671315,1.0,44.42333883732257,1.0,0.004717373788725092,3.962560959891378,0.8889716908734372,1.0,-0.14301523237014077,8.377771744564173
5.22,5.22,1.0,16.407535621537633,-0.022884947199070298,13.513804457378907,-0.0031560974808825092,0.23809743314705215,-0.0006106070602066493,21.256308706007932,0.2381191329219594,1.0,0.0,668.379340781478,0.13993760451101428,41.78923785047885,174.56768062525876,-0.22575253627758793,11.330200836185497,1.0,45.60465107463815,0.0,1.0,177.15965813926613,19237.196944581327,1.0,1.0,-0.2651733658336902,17.73130958416697,0.015901817788985313,-44.58083591162133,1.0,45.54662857180549,1.0,0.01237839271022981,3.912685280304554,0.8870955745549339,1.0,-0.9183164680346269,8.15398098826514
5.25,5.25,1.0,16.139327111405397,0.0834007482352365,16.829141503678393,-0.0026008298646143318,-0.30974658707532826,-7.25296308701796e-05,23.317479260086884,0.30975751448729366,1.0,0.0,704.7706604027949,-0.16724553317698124,43.09181588576072,177.43807870433034,-0.025986182887999545,12.956625743037014,1.0,45.60465107463815,0.0,1.0,177.82446446807296,19428.011690280804,1.0,1.0,-0.2651733658336902,17.73130958416697,0.015901817788985313,-44.58083591162133,1.0,45.54662857180549,1.0,0.01237839271022981,3.912685280304554,0.8870955745549339,1.0,-0.9183164680346269,8.15398098826514
5.279999999999999,5.279999999999999,1.0,16.429883418026236,-0.013913542438306455,13.68127728128481,-0.0010144282803044495,0.24246325673057015,0.0028238630588938293,21.380332335209303,0.24248182227067175,1.0,0.0,704.7706604027949,-0.16724553317698124,43.09181588576072,177.43807870433034,-0.025986182887999545,12.956625743037014,1.0,46.776493666556675,0.0,1.0,178.3444208179608,19371.847473825255,1.0,1.0,0.5190395341091327,17.700603063738267,-0.0062139440033805995,-44.598083620755816,1.0,46.032758513190196,1.0,0.006406387275130752,3.863213428499974,0.8851512528284818,1.0,-0.013755681871149639,8.762237071686686
5.31,5.31,1.0,16.09216778305816,0.021918791410393358,16.98428240129537,0.0015540017467364834,-0.3126515004138398,-0.0012451292863237312,23.397097962748788,0.31265784170462413,1.0,0.0,704.7706604027949,-0.16724553317698124,43.09181588576072,177.43807870433034,-0.025986182887999545,12.956625743037014,1.0,46.776493666556675,0.0,1.0,179.2135933293867,19903.561390819577,1.0,1.0,0.5190395341091327,17.700603063738267,-0.0062139440033805995,-44.598083620755816,1.0,46.032758513190196,1.0,0.006406387275130752,3.863213428499974,0.8851512528284818,1.0,-0.013755681871149639,8.762237071686686
5.34,5.34,1.0,16.281856375542333,0.0397467987475344,13.75352036083847,0.00032244551509443865,0.24273219479077246,-0.0008796639094210229,21.31337019708046,0.2427340029078111,1.0,0.0,704.7706604027949,-0.16724553317698124,43.09181588576072,177.43807870433034,-0.025986182887999545,12.956625743037014,1.0,47.34871708618119,0.0,1.0,179.95719869374597,19844.85543587656,1.0,1.0,-0.6897765094099149,17.530957535887076,-0.004791819944044388,-44.6676395824283,1.0,46.57323804125742,1.0,-0.006819289744417131,3.8187918594009296,0.8831371878993556,1.0,-0.3254630197564191,8.662975891164386
5.37,5.37,1.0,16.0055170618294,0.01858558332868133,17.266694340904785,0.00042617295732157867,-0.32276028882472374,-0.0004754593721337334,23.543909091369112,0.32276092038414933,1.0,0.0,704.7706604027949,-0.16724553317698124,43.09181588576072,177.43807870433034,-0.025986182887999545,12.956625743037014,1.0,47.34871708618119,0.0,1.0,179.13197832077594,19685.17050209503,1.0,1.0,-0.6897765094099149,17.530957535887076,-0.004791819944044388,-44.6676395824283,1.0,46.57323804125742,1.0,-0.006819289744417131,3.8187918594009296,0.8831371878993556,1.0,-0.3254630197564191,8.662975891164386
5.3999999999999995,5.3999999999999995,1.0,16.283128078872654,0.012092079294266778,13.920644074343683,0.0014125252700390562,0.2462417236051064,-0.001778731934602297,21.422528741862212,0.2462521990946422,1.0,0.0,704.7706604027949,-0.16724553317698124,43.09181588576072,177.43807870433034,-0.025986182887999545,12.956625743037014,1.0,47.820880223117065,0.0,1.0,180.27484613266253,19540.850325833955,1.0,1.0,-1.4247491133119554,17.570353952051324,-0.016566721261348668,-44.77040875578982,1.0,47.339687679812464,1.0,0.0014744608365148133,3.7651116109738374,0.8810518596261562,1.0,0.14451215650583105,8.424808840830892
5.43,5.43,1.0,15.93784695651423,-0.06397856146070337,17.32360537319247,0.0015118343008070848,-0.3250648217633547,0.0006771431678133438,23.53988874212662,0.32506904268764875,1.0,0.0,704.7706604027949,-0.16724553317698124,43.09181588576072,177.43807870433034,-0.025986182887999545,12.956625743037014,1.0,47.820880223117065,0.0,1.0,180.980276261767,19788.30368782703,1.0,1.0,-1.4247491133119554,17.570353952051324,-0.016566721261348668,-44.77040875578982,1.0,47.339687679812464,1.0,0.0014744608365148133,3.7651116109738374,0.8810518596261562,1.0,0.14451215650583105,8.424808840830892
5.46,5.46,1.0,16.228547023383115,-0.05386109121695716,13.986662907432795,-0.0011923488499130611,0.24774985311275752,-0.00448057648590232,21.424177435632398,0.247793234328177,1.0,0.0,741.1525685670497,-0.8206101371045859,49.75637577319536,180.3615657972299,-0.11165965837285077,14.555868239448042,1.0,47.57830457644148,0.0,1.0,181.4121661590897,19992.35354354805,1.0,1.0,1.7025002770994995,17.311539548084536,-0.07518649862695362,-44.82384101398317,1.0,48.34897017624561,1.0,0.006131109437815998,3.7155157963272383,0.8788937474240535,1.0,-0.5016636446204888,8.51167205642049
5.49,5.49,1.0,15.82036644127409,-0.05104037884577714,17.54270725510692,-0.0022500312447866514,-0.32376221612856165,0.0006751707446769208,23.622725865040323,0.3237707384687728,1.0,0.0,741.1525685670497,-0.8206101371045859,49.75637577319536,180.3615657972299,-0.11165965837285077,14.555868239448042,1.0,47.57830457644148,0.0,1.0,180.75158102844878,19913.905645803436,1.0,1.0,1.7025002770994995,17.311539548084536,-0.07518649862695362,-44.82384101398317,1.0,48.34897017624561,1.0,0.006131109437815998,3.7155157963272383,0.8788937474240535,1.0,-0.5016636446204888,8.51167205642049
5.52,5.52,1.0,16.102542044813486,-0.07849151642739963,14.189149429605534,0.00014663823312682282,0.2496875310439751,0.0025893920249200476,21.462292113351083,0.24970100042383925,1.0,0.0,741.1525685670497,-0.8206101371045859,49.75637577319536,180.3615657972299,-0.11165965837285077,14.555868239448042,1.0,49.590975193058554,0.0,1.0,181.43349232016178,20284.85531319855,1.0,1.0,-0.3843529184889613,17.34513913162985,-0.034211785997375004,-44.78333143492092,1.0,49.30434039517611,1.0,0.0027071558821363372,3.6815883267596496,0.8766613413525325,1.0,-0.46600781706878336,8.685477202632669
