time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.84,-3.532830175457563,-0.0,0.0,-3.516893535054533,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061381371628804214,0.0,0.0,-0.061381371628804214,0.0,0.0
0.87,-3.553735589804934,-0.0,0.0,-3.538998767904774,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061767180723960924,0.0,0.0,-0.061767180723960924,0.0,0.0
0.8999999999999999,-3.573121562560482,-0.0,0.0,-3.5594724446981987,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06212451379399535,0.0,0.0,-0.06212451379399535,0.0,0.0
0.9299999999999999,-3.5911000534910054,-0.0,0.0,-3.5784490099738826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062455717338775654,0.0,0.0,-0.062455717338775654,0.0,0.0
0.96,-3.607784843978476,-0.0,0.0,-3.5960505103766387,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06276292147409486,0.0,0.0,-0.06276292147409486,0.0,0.0
0.99,-3.6232872502566313,-0.0,0.0,-3.6123925543046345,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06304814394714393,0.0,0.0,-0.06304814394714393,0.0,0.0
1.02,-3.637700895315434,-0.0,0.0,-3.6275775589111143,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06331317227445751,0.0,0.0,-0.06331317227445751,0.0,0.0
1.05,-3.6511058644844714,-0.0,0.0,-3.6416945422551286,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06355956011425976,0.0,0.0,-0.06355956011425976,0.0,0.0
1.08,-3.6635766200353603,-0.0,0.0,-3.6548237889232675,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06378870869692528,0.0,0.0,-0.06378870869692528,0.0,0.0
1.1099999999999999,-3.6751812395843504,-0.0,0.0,-3.6670382593199173,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0640018914217342,0.0,0.0,-0.0640018914217342,0.0,0.0
1.14,-3.68597952242668,-0.0,0.0,-3.6784030171839746,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06420024386515391,0.0,0.0,-0.06420024386515391,0.0,0.0
1.17,-3.69602474486628,-0.0,0.0,-3.6889760537933576,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06438477816592154,0.0,0.0,-0.06438477816592154,0.0,0.0
1.2,-3.7053653553504,-0.0,0.0,-3.6988096347275827,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06455640653048511,0.0,0.0,-0.06455640653048511,0.0,0.0
1.23,-3.714045003961405,-0.0,0.0,-3.707950856267876,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06471595094401746,0.0,0.0,-0.06471595094401746,0.0,0.0
1.26,-3.7221027337232937,-0.0,0.0,-3.7164419827411264,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06486414905817893,0.0,0.0,-0.06486414905817893,0.0,0.0
1.29,-3.729573750378297,-0.0,0.0,-3.7243210433234286,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06500166460730421,0.0,0.0,-0.06500166460730421,0.0,0.0
1.3199999999999998,-3.7364899257702135,-0.0,0.0,-3.7316223727914997,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06512909684629493,0.0,0.0,-0.06512909684629493,0.0,0.0
1.3499999999999999,-3.7428800303072953,-0.0,0.0,-3.7383769673009772,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06524698676012244,0.0,0.0,-0.06524698676012244,0.0,0.0
1.38,-3.748770065440167,-0.0,0.0,-3.744612826184491,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0653558230293295,0.0,0.0,-0.0653558230293295,0.0,0.0
1.41,-3.7541836199903154,-0.0,0.0,-3.7503553024679857,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06545604814769417,0.0,0.0,-0.06545604814769417,0.0,0.0
1.44,-3.759142118760172,-0.0,0.0,-3.755627392243298,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06554806347273409,0.0,0.0,-0.06554806347273409,0.0,0.0
1.47,-3.7636650380199126,-0.0,0.0,-3.760449979709266,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06563223350248065,0.0,0.0,-0.06563223350248065,0.0,0.0
1.5,-3.7677701280169815,-0.0,0.0,-3.7648420686938957,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06570888991630301,0.0,0.0,-0.06570888991630301,0.0,0.0
1.53,-3.7714736037227596,-0.0,0.0,-3.768820989711214,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06577833518873202,0.0,0.0,-0.06577833518873202,0.0,0.0
1.56,-3.7747903043925186,-0.0,0.0,-3.772402578519997,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06584084570589786,0.0,0.0,-0.06584084570589786,0.0,0.0
1.5899999999999999,-3.777733842444778,-0.0,0.0,-3.7756013368748653,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06589667457116599,0.0,0.0,-0.06589667457116599,0.0,0.0
1.6199999999999999,-3.780316737743289,-0.0,0.0,-3.7784305773959193,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06594605413358923,0.0,0.0,-0.06594605413358923,0.0,0.0
1.65,-3.7825505336366043,-0.0,0.0,-3.7809025511403305,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06598919821445205,0.0,0.0,-0.06598919821445205,0.0,0.0
1.68,-3.7844459010493785,-0.0,0.0,-3.7830285610857595,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06602630408792994,0.0,0.0,-0.06602630408792994,0.0,0.0
1.71,-3.7860127322976576,-0.0,0.0,-3.7848190638128982,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06605755425578444,0.0,0.0,-0.06605755425578444,0.0,0.0
1.74,-3.7872602237639597,-0.0,0.0,-3.786283759783535,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06608311802301274,0.0,0.0,-0.06608311802301274,0.0,0.0
1.77,-3.788196949463162,-0.0,0.0,-3.787431673591311,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06610315289848755,0.0,0.0,-0.06610315289848755,0.0,0.0
1.7999999999999998,-3.788830926895823,-0.0,0.0,-3.788271225574018,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06611780584482743,0.0,0.0,-0.06611780584482743,0.0,0.0
1.8299999999999998,-3.789169675529024,-0.0,0.0,-3.7888102955470213,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06612721439075497,0.0,0.0,-0.06612721439075497,0.0,0.0
1.8599999999999999,-3.7892202687740344,-0.0,0.0,-3.7890562794832294,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06613150762034882,0.0,0.0,-0.06613150762034882,0.0,0.0
1.89,-3.788989380381693,-0.0,0.0,-3.7890161400223077,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06613080705459576,0.0,0.0,-0.06613080705459576,0.0,0.0
1.92,-3.7884833257025194,-0.0,0.0,-3.7886964514304347,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06612522743608651,0.0,0.0,-0.06612522743608651,0.0,0.0
1.95,-3.7877080983889275,-0.0,0.0,-3.7881034396055306,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06611487742723868,0.0,0.0,-0.06611487742723868,0.0,0.0
1.98,-3.786669403103068,-0.0,0.0,-3.7872430177040535,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609986023210163,0.0,0.0,-0.06609986023210163,0.0,0.0
2.01,-3.785372684618051,-0.0,0.0,-3.7861208178524515,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06608027414982579,0.0,0.0,-0.06608027414982579,0.0,0.0
2.04,-3.783823153708211,-0.0,0.0,-3.7847422193659073,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06605621306717258,0.0,0.0,-0.06605621306717258,0.0,0.0
2.07,-3.782025810217577,-0.0,0.0,-3.783112373876909,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06602776689709078,0.0,0.0,-0.06602776689709078,0.0,0.0
2.1,-3.77998546356757,-0.0,0.0,-3.7812362276913056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06599502196890326,0.0,0.0,-0.06599502196890326,0.0,0.0
2.13,-3.777706751028972,-0.0,0.0,-3.7791185416939057,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06595806137572525,0.0,0.0,-0.06595806137572525,0.0,0.0
2.16,-3.775194153964159,-0.0,0.0,-3.776763909056058,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659169652835199,0.0,0.0,-0.0659169652835199,0.0,0.0
2.19,-3.772452012305559,-0.0,0.0,-3.7741767710057585,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06587181120633855,0.0,0.0,-0.06587181120633855,0.0,0.0
2.2199999999999998,-3.7694845374139345,-0.0,0.0,-3.771361430850664,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582267425106854,0.0,0.0,-0.06582267425106854,0.0,0.0
2.25,-3.76629582354469,-0.0,0.0,-3.76832206646708,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06576962733540714,0.0,0.0,-0.06576962733540714,0.0,0.0
2.28,-3.7628898580352557,-0.0,0.0,-3.7650627414079856,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06571274138173319,0.0,0.0,-0.06571274138173319,0.0,0.0
2.31,-3.759270530381007,-0.0,0.0,-3.7615874147917983,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06565208548969853,0.0,0.0,-0.06565208548969853,0.0,0.0
2.34,-3.755441640302296,-0.0,0.0,-3.7578999500980967,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06558772708974239,0.0,0.0,-0.06558772708974239,0.0,0.0
2.37,-3.751406904935518,-0.0,0.0,-3.754004123000549,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06551973207980177,0.0,0.0,-0.06551973207980177,0.0,0.0
2.4,-3.747169965216366,-0.0,0.0,-3.7499036283300393,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654481649468409,0.0,0.0,-0.0654481649468409,0.0,0.0
2.4299999999999997,-3.7694702012947117,-0.0,0.0,-3.761643572108843,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06565306561978004,0.0,0.0,-0.06565306561978004,0.0,0.0
2.46,-3.737013575439137,-0.0,0.0,-3.7468655741070194,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06539514089779508,0.0,0.0,-0.06539514089779508,0.0,0.0
2.4899999999999998,-3.7601445783867558,-0.0,0.0,-3.7548329766748614,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06553419830543578,0.0,0.0,-0.06553419830543578,0.0,0.0
2.52,-3.750001667666542,-0.0,0.0,-3.75193419126987,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06548360495580992,0.0,0.0,-0.06548360495580992,0.0,0.0
2.55,-3.7556829451310527,-0.0,0.0,-3.7541834435865797,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06552286181444461,0.0,0.0,-0.06552286181444461,0.0,0.0
2.58,-3.7587951241646635,-0.0,0.0,-3.7569504519334296,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06557115522052731,0.0,0.0,-0.06557115522052731,0.0,0.0
2.61,-3.7600597056884,-0.0,0.0,-3.7588160041864116,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06560371524970984,0.0,0.0,-0.06560371524970984,0.0,0.0
2.6399999999999997,-3.765558326564234,-0.0,0.0,-3.762861397613105,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567432068454418,0.0,0.0,-0.06567432068454418,0.0,0.0
2.67,-3.76782788785974,-0.0,0.0,-3.765841291761086,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06572632964878736,0.0,0.0,-0.06572632964878736,0.0,0.0
2.6999999999999997,-3.772961202440324,-0.0,0.0,-3.7701132381686286,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06580088917906772,0.0,0.0,-0.06580088917906772,0.0,0.0
2.73,-3.776434870466784,-0.0,0.0,-3.773906217547522,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06586708915768966,0.0,0.0,-0.06586708915768966,0.0,0.0
2.76,-3.781168252799172,-0.0,0.0,-3.7782634386985117,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06594313701301197,0.0,0.0,-0.06594313701301197,0.0,0.0
2.79,-3.7851614169364654,-0.0,0.0,-3.7824022256412837,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06601537247220189,0.0,0.0,-0.06601537247220189,0.0,0.0
2.82,-3.7896441636185654,-0.0,0.0,-3.7867473884276523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609120986935915,0.0,0.0,-0.06609120986935915,0.0,0.0
2.85,-3.7936912418688484,-0.0,0.0,-3.79091370049237,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06616392573255404,0.0,0.0,-0.06616392573255404,0.0,0.0
2.88,-3.7979116715266303,-0.0,0.0,-3.7951124831129266,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06623720831385826,0.0,0.0,-0.06623720831385826,0.0,0.0
2.9099999999999997,-3.8017534989770936,-0.0,0.0,-3.7990970926314267,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0663067528693624,0.0,0.0,-0.0663067528693624,0.0,0.0
2.94,-3.805630090425315,-0.0,0.0,-3.8030168913077596,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06637516626227973,0.0,0.0,-0.06637516626227973,0.0,0.0
2.9699999999999998,-3.809105551888566,-0.0,0.0,-3.8066700876562436,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0664389265667826,0.0,0.0,-0.0664389265667826,0.0,0.0
3.0,-3.81255228005102,-0.0,0.0,-3.810199403093109,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06650052474149737,0.0,0.0,-0.06650052474149737,0.0,0.0
3.03,-3.8155454938642133,-0.0,0.0,-3.8134070575557715,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06655650887313712,0.0,0.0,-0.06655650887313712,0.0,0.0
3.06,-3.818493604450741,-0.0,0.0,-3.816458985692753,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0666097750676617,0.0,0.0,-0.0666097750676617,0.0,0.0
3.09,-3.8209116648481496,-0.0,0.0,-3.8191305931859914,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06665640341473966,0.0,0.0,-0.06665640341473966,0.0,0.0
3.12,-3.823316494153279,-0.0,0.0,-3.821642133766364,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06670023806716462,0.0,0.0,-0.06670023806716462,0.0,0.0
3.15,-3.825075298781767,-0.0,0.0,-3.8237020327756057,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06673619008713445,0.0,0.0,-0.06673619008713445,0.0,0.0
3.1799999999999997,-3.8269232214508033,-0.0,0.0,-3.8256347459807243,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06676992229606055,0.0,0.0,-0.06676992229606055,0.0,0.0
3.21,-3.8279300368495455,-0.0,0.0,-3.8270119205020174,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06679395852583168,0.0,0.0,-0.06679395852583168,0.0,0.0
3.2399999999999998,-3.8292553739544863,-0.0,0.0,-3.828357992573499,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06681745191544818,0.0,0.0,-0.06681745191544818,0.0,0.0
3.27,-3.8293761839895186,-0.0,0.0,-3.828968907423111,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06682811439102324,0.0,0.0,-0.06682811439102324,0.0,0.0
3.3,-3.830304684338009,-0.0,0.0,-3.8297703735720496,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0668421026141655,0.0,0.0,-0.0668421026141655,0.0,0.0
3.33,-3.829290070830381,-0.0,0.0,-3.8294821919270485,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06683707289561641,0.0,0.0,-0.06683707289561641,0.0,0.0
3.36,-3.8301512130105544,-0.0,0.0,-3.8298836045771516,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06684407886801987,0.0,0.0,-0.06684407886801987,0.0,0.0
3.3899999999999997,-3.8274504496207284,-0.0,0.0,-3.8284237116032975,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06681859892889938,0.0,0.0,-0.06681859892889938,0.0,0.0
3.42,-3.829076565639024,-0.0,0.0,-3.828815424024733,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06682543560037439,0.0,0.0,-0.06682543560037439,0.0,0.0
3.4499999999999997,-3.8233386016147644,-0.0,0.0,-3.8255293305787523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06676808245021382,0.0,0.0,-0.06676808245021382,0.0,0.0
3.48,-3.827897893895104,-0.0,0.0,-3.8269504685685627,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06679288598726119,0.0,0.0,-0.06679288598726119,0.0,0.0
3.51,-3.8155529778150417,-0.0,0.0,-3.8201119741164495,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06667353174319245,0.0,0.0,-0.06667353174319245,0.0,0.0
3.54,-3.8289877230560094,-0.0,0.0,-3.8254374234801856,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06676647836873788,0.0,0.0,-0.06676647836873788,0.0,0.0
3.57,-3.7999931010152754,-0.0,0.0,-3.8101708300012396,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06650002604696677,0.0,0.0,-0.06650002604696677,0.0,0.0
3.5999999999999996,-3.8395329913983307,-0.0,0.0,-3.827788126839494,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0668075058820955,0.0,0.0,-0.0668075058820955,0.0,0.0
3.63,-3.7639236712481745,-0.0,0.0,-3.789469453484702,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06613871886705816,0.0,0.0,-0.06613871886705816,0.0,0.0
3.6599999999999997,-3.8824686484106485,-0.0,0.0,-3.84526897044027,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06711260415895522,0.0,0.0,-0.06711260415895522,0.0,0.0
3.69,-3.665572724038101,-0.0,0.0,-3.7374512225989682,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652308294670395,0.0,0.0,-0.0652308294670395,0.0,0.0
3.7199999999999998,-4.035009257446727,-0.0,0.0,-3.915986043507623,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06834684992135394,0.0,0.0,-0.06834684992135394,0.0,0.0
3.75,-3.3604505575163057,-0.0,0.0,-3.5826647519128323,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06252929591602474,0.0,0.0,-0.06252929591602474,0.0,0.0
3.78,-4.571272570659363,-0.0,0.0,-4.17582944316075,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0728819727848765,0.0,0.0,-0.0728819727848765,0.0,0.0
3.81,-2.3218963447930285,-0.0,0.0,-3.063469584140117,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0534676307779465,0.0,0.0,-0.0534676307779465,0.0,0.0
3.84,-6.516535909517885,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
3.8699999999999997,1.4713713998375202,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
3.9,-7.34628121227673,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
3.9299999999999997,0.425329786879409,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
3.96,-8.393466474594453,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
3.9899999999999998,-0.019334979986242246,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.02,-8.396869225534298,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.05,0.5631728925715425,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.08,-7.7591229683271985,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.109999999999999,1.2487978080687139,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.14,-7.48648602269925,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.17,1.3336839476888853,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.2,-7.778439309776207,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.2299999999999995,1.0966398737842808,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.26,-8.07716382327954,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.29,1.1086247779251308,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.32,-8.01877396757871,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.35,1.4295684948282465,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.38,-7.809246474686245,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.41,1.7214714126788953,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.4399999999999995,-7.759483556965862,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.47,1.8167097669091041,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.5,-7.856646487432733,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.53,1.8660294754771545,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.56,-7.9010630037551985,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.59,2.0275429125913673,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.62,-7.8318050094912595,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.6499999999999995,2.2607246111911303,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.68,-7.752804002872208,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
4.71,2.454579630844369,-0.0,0.0,-2.435309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04250416697464994,0.0,0.0,-0.04250416697464994,0.0,0.0
4.74,-7.734273702714688,-0.0,0.0,-5.135309379366778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962805677849683,0.0,0.0,-0.08962805677849683,0.0,0.0
