time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
4.4399999999999995,569.2416297476283,0.0,27.580056304144666,166.8741084039209,0.0,5.487698891379028,166.96431623172057,17.050686324799134,0.0,5.985380734183092,0.0,0.0,12.051998582042076,0.0,4.101872745327292,0.0,17029.549485272073,0.49079996754427346,166.96431623172057,2.111407928657602,1.2217597909782631,100994.1150819248,287.97072963402303,0.0,0.0,0.0,399.62842105263155,0.2144776737442834,0.86,nominal,14209.009406518035,nan,pitch_program,10.097142857142858,0.0,0.0
4.47,574.2622120659144,0.0,27.747739490976638,167.35274394286984,0.0,5.589439561065699,167.44605919463905,17.044251994586805,0.0,6.482075759561084,0.0,0.0,-16.556604533081114,0.0,4.569156447158176,0.0,17127.686244851273,0.4922170066020788,167.44605919463905,2.2648824610225544,1.2217401108902644,100992.10602369205,287.96963969330864,0.0,0.0,0.0,399.5944736842105,0.21445945443798506,0.86,nominal,14291.203739386468,nan,pitch_program,10.084285714285715,0.0,0.0
4.5,579.2965337884632,0.0,27.92111646749053,167.8107240849606,0.0,5.779232550463161,167.91021007309567,17.037818210953667,0.0,6.1908945474061845,0.0,0.0,9.70606129540221,0.0,4.218465079869828,0.0,17222.484932092804,0.4935823697337125,167.91021007309564,2.132580329211564,1.2217197628073242,100990.02878063302,287.9685127429613,0.0,0.0,0.0,399.56052631578945,0.21444123513168667,0.86,nominal,14370.731940201473,nan,pitch_program,10.071428571428571,0.0,0.0
4.53,584.3450092963288,0.0,28.09807489877411,168.2825169288559,0.0,5.898614376119357,168.38586388253864,17.031384973899716,0.0,6.704850592345437,0.0,0.0,-17.131983041794893,0.0,4.697349130229968,0.0,17319.90396152269,0.49498157185574054,168.38586388253862,2.296442781493186,1.2216989946606194,100987.90866356125,287.9673625131579,0.0,0.0,0.0,399.5265789473684,0.21442301582538834,0.86,nominal,14452.44756394048,nan,pitch_program,10.05857142857143,0.0,0.0
4.56,589.4069851856883,0.0,28.28132517765898,168.732529645316,0.0,6.108342629495698,168.84305851940363,17.024952283424955,0.0,6.364647209488124,0.0,0.0,11.340146079198911,0.0,4.29136895572134,0.0,17413.777731424107,0.4963265527251322,168.84305851940363,2.1481639586782135,1.2216774883764918,100985.71320262698,287.9661713863452,0.0,0.0,0.0,399.4926315789474,0.21440479651909,0.86,nominal,14531.334262646868,nan,pitch_program,10.045714285714286,0.0,0.0
4.59,594.4829451892432,0.0,28.468552415638097,169.19866678516442,0.0,6.240907932637148,169.3137258868895,17.018520139529382,0.0,6.817067769302617,0.0,0.0,-15.080763684896821,0.0,4.704665459892933,0.0,17510.683489640127,0.4977111656609953,169.31372588688947,2.30536574968985,1.2216555156548932,100983.47013497751,287.96495440929834,0.0,0.0,0.0,399.4586842105263,0.2143865772127916,0.86,nominal,14612.750016397194,nan,pitch_program,10.032857142857143,0.0,0.0
4.62,599.5722873201778,0.0,28.662280981686607,169.64473769782066,0.0,6.457618868283651,169.76759958840907,17.012088542213,0.0,6.413496112843915,0.0,0.0,13.452444166750663,0.0,4.233553713095129,0.0,17604.362311631416,0.49904645464683123,169.76759958840904,2.14214759960183,1.221632780264972,100981.14922092324,287.963695173619,0.0,0.0,0.0,399.4247368421053,0.21436835790649328,0.86,nominal,14691.599892794251,nan,pitch_program,10.02,0.0,0.0
4.6499999999999995,604.675571841598,0.0,28.85995344483889,170.10948404733807,0.0,6.589082105076072,170.23704815885114,17.005657491475805,0.0,6.8464221903860345,0.0,0.0,-14.430937910163626,0.0,4.6282157220415705,0.0,17701.521438810454,0.5004275555153141,170.2370481588511,2.297337156893159,1.2216095823650406,100978.78110256972,287.96241030260853,0.0,0.0,0.0,399.3907894736842,0.2143501386001949,0.86,nominal,14773.345745369328,nan,pitch_program,10.007142857142856,0.0,0.0
4.68,609.7922097285779,0.0,29.06405826256987,170.55459623266503,0.0,6.803493924365934,170.69023939776486,16.9992269873178,0.0,6.4478576650150705,0.0,0.0,13.285537752561682,0.0,4.1635162770343745,0.0,17795.54506305348,0.5017609089381194,170.69023939776486,2.1338125407417747,1.2215856299482066,100976.33597172279,287.96108362129326,0.0,0.0,0.0,399.3568421052631,0.21433191929389653,0.86,nominal,14852.59995979377,nan,pitch_program,9.994285714285716,0.0,0.0
4.71,614.9227619769397,0.0,29.272028603875206,171.01840827872914,0.0,6.932344710177897,171.15885420675968,16.992797029738984,0.0,6.921499263045201,0.0,0.0,-15.788143176991474,0.0,4.600247628570772,0.0,17893.033866071866,0.5031396296775882,171.1588542067597,2.2989916099701553,1.2215612242681768,100973.84458206635,287.9597318140748,0.0,0.0,0.0,399.3228947368421,0.2143136999875982,0.86,nominal,14934.737225993604,nan,pitch_program,9.981428571428571,0.0,0.0
4.74,620.0665875989334,0.0,29.48652024882441,171.46085406645736,0.0,7.149721498306731,171.60985692757376,16.986367618739354,0.0,6.556047620936763,0.0,0.0,12.181762703015705,0.0,4.168262464791685,0.0,17987.08357361058,0.5044666212965732,171.60985692757376,2.138251467891936,1.2215360536926148,100971.27512231255,287.95833761838264,0.0,0.0,0.0,399.288947368421,0.2142954806812998,0.86,nominal,15014.135481149304,nan,pitch_program,9.968571428571428,0.0,0.0
4.77,625.2242235205491,0.0,29.70504812997771,171.92119738718986,0.0,7.2842627051099385,172.07544448352343,16.979938754318916,0.0,7.061662247129647,0.0,0.0,-16.853930247198587,0.0,4.635503993123545,0.0,18084.43632936533,0.5058365162659852,172.07544448352343,2.314014976259292,1.2215104098731429,100968.6573657228,287.9569171871551,0.0,0.0,0.0,399.255,0.21427726137500147,0.86,nominal,15096.286307344923,nan,pitch_program,9.955714285714286,0.0,0.0
4.8,630.3949819290169,0.0,29.930399968592933,172.3586136155933,0.0,7.511727953840833,172.52222391431746,16.973510436477664,0.0,6.69554395614106,0.0,0.0,12.203984558779604,0.0,4.200060168257355,0.0,18178.074140667144,0.5071511681678891,172.52222391431746,2.1477842512461596,1.2214839657069532,100965.95792215594,287.95545240020414,0.0,0.0,0.0,399.22105263157897,0.2142590420687031,0.86,nominal,15175.47582902295,nan,pitch_program,9.942857142857143,0.0,0.0
4.83,635.5794162777329,0.0,30.160052611199415,172.81447829053107,0.0,7.6550880868826825,172.98394226183646,16.967082665215603,0.0,7.194586515076525,0.0,0.0,-16.63485712880253,0.0,4.658238250501624,0.0,18275.100499197713,0.5085097664144649,172.98394226183643,2.3268358352817944,1.2214570173086445,100963.20702026125,287.9539596580272,0.0,0.0,0.0,399.1871052631579,0.21424082276240475,0.86,nominal,15257.491220162803,nan,pitch_program,9.93,0.0,0.0
4.859999999999999,640.7768330441553,0.0,30.396791911016376,173.2472255474143,0.0,7.891309993898662,173.42685470623184,16.96065544053273,0.0,6.8022697279173165,0.0,0.0,13.077277332057061,0.0,4.1942830591367315,0.0,18368.386602005074,0.5098131298375167,173.42685470623184,2.150738229680763,1.2214292378085507,100960.37129413371,287.95242085257837,0.0,0.0,0.0,399.15315789473686,0.21422260345610641,0.86,nominal,15336.527666042392,nan,pitch_program,9.917142857142856,0.0,0.0
4.89,645.9878291300538,0.0,30.637969282510475,173.69986952995183,0.0,8.039245716469967,173.88580777743786,16.954228762429047,0.0,7.290518783813976,0.0,0.0,-16.275067017051,0.0,4.640623967464102,0.0,18465.306802518804,0.5111636796846938,173.88580777743783,2.3309757347353224,1.2214009380325692,100957.48247392422,287.95085319966364,0.0,0.0,0.0,399.1192105263158,0.21420438414980802,0.86,nominal,15418.592914670364,nan,pitch_program,9.904285714285715,0.0,0.0
4.92,651.2117118698596,0.0,30.886357865251792,174.12942466019652,0.0,8.27961942471056,174.32615589838807,16.94780263090455,0.0,6.8860814939189945,0.0,0.0,13.481298973287199,0.0,4.163794757239845,0.0,18558.5053848605,0.5124595863785868,174.3261558983881,2.149060713424241,1.2213717926167138,100954.50734786087,287.94923867387587,0.0,0.0,0.0,399.0852631578947,0.21418616484350966,0.86,nominal,15497.69601651382,nan,pitch_program,9.891428571428571,0.0,0.0
4.95,656.4491034988823,0.0,31.139235161519384,174.57972096742344,0.0,8.429243208919704,174.78309733535033,16.941377045959246,0.0,7.38561511182546,0.0,0.0,-16.651226071922057,0.0,4.621346267070999,0.0,18655.470295600928,0.5138043052137604,174.78309733535033,2.3347361183288524,1.221342121050829,100951.47853022431,287.9475949714501,0.0,0.0,0.0,399.0513157894737,0.2141679455372113,0.86,nominal,15579.937137565988,nan,pitch_program,9.878571428571428,0.0,0.0
4.9799999999999995,661.6992875124937,0.0,31.399441322960207,175.00613378704531,0.0,8.673538714694159,175.22093806655786,16.93495200759313,0.0,6.987371534827736,0.0,0.0,13.274839344135394,0.0,4.150037475008452,0.0,18748.58452081402,0.5150929244409018,175.22093806655784,2.1505179366980833,1.2213115901221774,100948.36200850087,287.9459036314007,0.0,0.0,0.0,399.0173684210526,0.21414972623091294,0.86,nominal,15659.11189971206,nan,pitch_program,9.865714285714287,0.0,0.0
5.01,666.962891505517,0.0,31.66424400139695,175.4534664341078,0.0,8.826755947891323,175.6753554267309,16.928527515806202,0.0,7.505495270627967,0.0,0.0,-17.27090888786337,0.0,4.625473230072342,0.0,18845.476210433437,0.516430308108774,175.67535542673093,2.3439444693022145,1.2212805204670314,100945.190513702,287.9441824139909,0.0,0.0,0.0,398.98342105263157,0.21413150692461458,0.86,nominal,15741.435410590413,nan,pitch_program,9.852857142857143,0.0,0.0
5.04,672.2391650830992,0.0,31.936574962522922,175.87578591940792,0.0,9.077698704199102,176.10989945637246,16.922103570598463,0.0,7.108855148659279,0.0,0.0,13.221390200211259,0.0,4.154197741052318,0.0,18938.326959847946,0.517709322248519,176.10989945637246,2.155545189869506,1.2212485681390428,100941.92893814889,287.9424122627436,0.0,0.0,0.0,398.94947368421055,0.21411328761831624,0.86,nominal,15820.539156123035,nan,pitch_program,9.84,0.0,0.0
5.069999999999999,677.5287487775171,0.0,32.21367356133971,176.3194564805961,0.0,9.236619960559716,176.5612241742468,16.915680171969914,0.0,7.63398481863304,0.0,0.0,-17.504444866160163,0.0,4.635245818484336,0.0,19035.012788203323,0.5190377024371643,176.5612241742468,2.3547003435844385,1.2212160570851789,100938.61035050328,287.94061112185125,0.0,0.0,0.0,398.91552631578946,0.21409506831201788,0.86,nominal,15902.841162784627,nan,pitch_program,9.827142857142857,0.0,0.0
5.1,682.8308706282877,0.0,32.49852061274481,176.73739502568802,0.0,9.494901713503475,176.99225960198143,16.909257319920552,0.0,7.227183086894599,0.0,0.0,13.560114688919628,0.0,4.152025614154448,0.0,19127.54238178171,0.5203064917551232,176.9922596019814,2.1594487952231245,1.2211826376213877,100935.1990579415,287.93875961601714,0.0,0.0,0.0,398.88157894736844,0.21407684900571952,0.86,nominal,15981.831596674567,nan,pitch_program,9.814285714285715,0.0,0.0
5.13,688.1461985342779,0.0,32.78828424367047,177.17759686634128,0.0,9.658787697521834,177.4406746242742,16.902835014450382,0.0,7.752878070320599,0.0,0.0,-17.52328904406041,0.0,4.632503149208035,0.0,19224.050344970696,0.5216264093731752,177.44067462427418,2.36264313483948,1.2211486420415216,100931.7289808236,287.9368761524161,0.0,0.0,0.0,398.84763157894736,0.21405862969942116,0.86,nominal,16064.139733236963,nan,pitch_program,9.801428571428572,0.0,0.0
5.16,693.4739467277649,0.0,33.085972192289475,177.59160644956503,0.0,9.922931620633586,177.86861233305038,16.8964132555594,0.0,7.336463141190727,0.0,0.0,13.880558736563954,0.0,4.138386646394545,0.0,19316.335860563064,0.5228861845759606,177.86861233305035,2.1610693307638376,1.2211137175207207,100928.1641062903,287.9349411807501,0.0,0.0,0.0,398.81368421052633,0.2140404103931228,0.86,nominal,16143.084175841996,nan,pitch_program,9.788571428571428,0.0,0.0
5.1899999999999995,698.8148092278069,0.0,33.38868400822763,178.02875000139966,0.0,10.090393864605103,178.31447466597803,16.889992043247606,0.0,7.868447311987599,0.0,0.0,-17.73293308814851,0.0,4.624481972269409,0.0,19412.732965311247,0.5241986917575412,178.31447466597805,2.369391041336838,1.2210782043872705,100924.53917446067,287.9329735539465,0.0,0.0,0.0,398.7797368421053,0.21402219108682446,0.86,nominal,16225.457075731147,nan,pitch_program,9.775714285714287,0.0,0.0
5.22,704.1679795472693,0.0,33.69947667903793,178.43901064874552,0.0,10.359755693676693,178.73948936744725,16.883571377515,0.0,7.449353234139896,0.0,0.0,13.969864880735283,0.0,4.12662292592478,0.0,19504.8018042243,0.5254499689580966,178.73948936744725,2.163093298385873,1.2210417440571308,100920.81758520128,287.93095340158624,0.0,0.0,0.0,398.74578947368417,0.21400397178052605,0.86,nominal,16304.38150264238,nan,pitch_program,9.762857142857143,0.0,0.0
5.25,709.5341696192692,0.0,34.01540657789635,178.87300239999777,0.0,10.530996628613973,179.18273599200757,16.877151258361586,0.0,7.9923122178389585,0.0,0.0,-18.098768233168222,0.0,4.62296100923985,0.0,19601.06464155507,0.5267548830294594,179.1827359920076,2.377864872035288,1.2210046819118794,100917.03459405874,287.92889985724366,0.0,0.0,0.0,398.71184210526314,0.21398575247422771,0.86,nominal,16386.80362570787,nan,pitch_program,9.75,0.0,0.0
5.279999999999999,714.9125456915999,0.0,34.33959729309158,179.27920241102663,0.0,10.806357173174272,179.6045928490919,16.87073168578736,0.0,7.5712035950924355,0.0,0.0,14.037017279896142,0.0,4.121777107091209,0.0,19692.854992516855,0.5279969745634455,179.6045928490919,2.1666362460279416,1.2209666515742448,100913.15280605255,287.92679261759486,0.0,0.0,0.0,398.67789473684206,0.21396753316792935,0.86,nominal,16465.661298038332,nan,pitch_program,9.737142857142857,0.0,0.0
5.31,720.3038378992145,0.0,34.66906357483296,179.70974025381767,0.0,10.982209391379389,180.044993446668,16.864312659792322,0.0,8.122491589387028,0.0,0.0,-18.37640824894121,0.0,4.625448530207688,0.0,19788.9229658463,0.5292936213259,180.04499344666797,2.3875109660140925,1.2209280032960748,100909.20797345089,287.92465108676356,0.0,0.0,0.0,398.64394736842104,0.213949313861631,0.86,nominal,16548.087204911495,nan,pitch_program,9.724285714285713,0.0,0.0
5.34,725.7071876636404,0.0,35.006985467728775,180.11165881419686,0.0,11.264063096527181,180.4635385839594,16.857894180376473,0.0,7.695379147241431,0.0,0.0,14.237147334586187,0.0,4.116799903649391,0.0,19880.38985875397,0.5305260777765876,180.4635385839594,2.1702271506870665,1.2208883640986388,100905.16202812601,287.92245459445974,0.0,0.0,0.0,398.61,0.21393109455533266,0.86,nominal,16626.845633159202,nan,pitch_program,9.711428571428572,0.0,0.0
5.37,731.12334908354,0.0,35.35032058192067,180.53871399665417,0.0,11.444503806396556,180.90108877212518,16.851476247539814,0.0,8.251963738055666,0.0,0.0,-18.552965591985895,0.0,4.624788456824901,0.0,19976.2513647573,0.531814447327953,180.90108877212515,2.396488284292908,1.2208480909233193,100901.05140472957,287.9202229162175,0.0,0.0,0.0,398.57605263157893,0.21391287524903427,0.86,nominal,16709.27018080485,nan,pitch_program,9.698571428571428,0.0,0.0
5.3999999999999995,736.5514421957083,0.0,35.702294492429324,180.93643707227653,0.0,11.732463683621843,181.31642221403277,16.845058861282343,0.0,7.818554772478163,0.0,0.0,14.4470344080141,0.0,4.1085177582811285,0.0,20067.4055534872,0.5330375656332916,181.31642221403277,2.1731438380632624,1.2208068054730552,100896.83749300102,287.9179350857992,0.0,0.0,0.0,398.5421052631579,0.21389465594273593,0.86,nominal,16787.942388532876,nan,pitch_program,9.685714285714287,0.0,0.0
5.43,741.9922456314946,0.0,36.059806543288886,181.36011452620764,0.0,11.917068361985459,181.7512246432012,16.838642021604063,0.0,8.375139363292394,0.0,0.0,-18.552965591985895,0.0,4.615671359755462,0.0,20163.072866609087,0.5343179626059251,181.75122464320117,2.403308683229792,1.2207648715095183,100892.55742327972,287.9156112574686,0.0,0.0,0.0,398.5081578947368,0.21387643663643754,0.86,nominal,16870.379731489436,nan,pitch_program,9.672857142857143,0.0,0.0
5.46,747.4448649050703,0.0,36.42610851258371,181.7539757858573,0.0,12.210065643160776,182.16364460829251,16.83222572850497,0.0,7.941730397714893,0.0,0.0,14.4470344080141,0.0,4.098427106643648,0.0,20253.969729916942,0.5355326221211821,182.16364460829251,2.175686390344578,1.2207219076855775,100888.17227472685,287.9132302946682,0.0,0.0,0.0,398.4742105263158,0.2138582173301392,0.86,nominal,16949.01480553308,nan,pitch_program,9.66,0.0,0.0
5.49,752.9100947025178,0.0,36.79806608936868,182.17432658158356,0.0,12.398585892832362,182.5957562420206,16.825809981985064,0.0,8.498314988529128,0.0,0.0,-18.552965591985895,0.0,4.604830902978218,0.0,20349.445586817106,0.5368052166262064,182.5957562420206,2.409701348971736,1.2206782816950492,100883.7195785414,287.91081257041907,0.0,0.0,0.0,398.4402631578947,0.21383999802384085,0.86,nominal,17031.47085361301,nan,pitch_program,9.647142857142857,0.0,0.0
5.52,758.387025904688,0.0,37.178957412820374,182.56437340567464,0.0,12.69637744838972,183.00532352179974,16.81939478204435,0.0,8.064906022951622,0.0,0.0,14.4470344080141,0.0,4.086695697499917,0.0,20440.08863200505,0.5380115986532321,183.0053235217997,2.115661888747323,1.220633609123407,100879.16010157556,287.90833677681667,0.0,0.0,0.0,398.40631578947364,0.21382177871754246,0.86,nominal,17110.075241371727,nan,pitch_program,9.634285714285713,0.0,0.0
5.55,763.876588255157,0.0,37.5647752199836,182.98541168230142,0.0,12.860593572107586,183.43678953680003,16.81298012868282,0.0,8.621490613765857,0.0,0.0,-18.552965591985895,0.0,4.601235355295356,0.0,20535.822890584463,0.5392824007350852,183.4367895368,2.2418530801094367,1.2205883600276768,100874.54182202446,287.9058289610701,0.0,0.0,0.0,398.3723684210526,0.21380355941124413,0.86,nominal,17192.912480695188,nan,pitch_program,9.621428571428572,0.0,0.0
5.58,769.3780507725961,0.0,37.957575183917584,183.38208391463772,0.0,13.093332131132666,183.8489163611561,16.806566021900483,0.0,10.167985684734312,0.0,0.0,-51.552965591985895,0.0,6.084043832347524,0.0,20627.42354180753,0.5404964013235533,183.8489163611561,2.681358973335234,1.2205422933759766,100869.8401412022,287.9032757613045,0.0,0.0,0.0,398.3384210526316,0.21378534010494576,0.86,nominal,17272.448678263056,nan,pitch_program,9.608571428571429,0.0,0.0
5.609999999999999,774.8891833548452,0.0,38.36314908498722,183.70441940830008,0.0,13.51913003565461,184.20119594362453,16.800152461697333,0.0,12.3407669963879,0.0,0.0,-72.43472458166524,0.0,8.131857398054333,0.0,20705.742272878873,0.5415345454260824,184.20119594362455,3.4133956282040976,1.2204947300228057,100864.98574693287,287.90063953094756,0.0,0.0,0.0,398.3044736842105,0.2137671207986474,0.86,nominal,17341.25426950507,nan,pitch_program,9.595714285714287,0.0,0.0
5.64,780.406395993592,0.0,38.789403778898226,183.90708795822766,0.0,14.208489797033478,184.4551386749301,16.793739448073374,0.0,13.97836402318674,0.0,0.0,-54.59028384345917,0.0,9.560521659566046,0.0,20762.021790655483,0.5422837230412562,184.4551386749301,3.9786996779687587,1.2204447428745788,100859.88402404901,287.89786887543715,0.0,0.0,0.0,398.2705263157895,0.21374890149234907,0.86,nominal,17392.24319836218,nan,pitch_program,9.582857142857144,0.0,0.0
5.67,785.9267494049822,0.0,39.24180780170479,184.01178037966974,0.0,15.080134093552005,184.62866993718856,16.787326981028603,0.0,14.626065640795563,0.0,0.0,-21.590283843459176,0.0,9.941031425877403,0.0,20800.20084506361,0.5427966635243436,184.62866993718856,4.139867517904577,1.220391690891919,100854.46955575152,287.8949282492889,0.0,0.0,0.0,398.2365789473684,0.21373068218605068,0.86,nominal,17428.703555866246,nan,pitch_program,9.57,0.0,0.0
5.7,791.4492493929512,0.0,39.72186124852146,184.0833329323013,0.0,16.001781560555955,184.77751615544634,16.78091506056302,0.0,14.283775174126694,0.0,0.0,11.409716156540819,0.0,9.315722594068328,0.0,20832.79130063758,0.5432372059776863,184.77751615544634,3.89539955703962,1.2203353984784553,100848.72443060334,287.8918079018846,0.0,0.0,0.0,398.2026315789474,0.21371246287975235,0.86,nominal,17460.903628900927,nan,pitch_program,9.557142857142857,0.0,0.0
5.7299999999999995,796.9749937023654,0.0,40.22731614200563,184.191476980475,0.0,16.84849644947203,184.96046070675948,16.774503686676628,0.0,13.376476955384504,0.0,0.0,30.243905952574096,0.0,8.150020488158066,0.0,20873.05018277047,0.5437781571937865,184.96046070675948,3.4466300146889868,1.220276129567047,100842.67559552523,287.88852244507694,0.0,0.0,0.0,398.16868421052635,0.21369424357345398,0.86,nominal,17499.68122227236,nan,pitch_program,9.544285714285714,0.0,0.0
5.76,802.5061255191481,0.0,40.7538841897848,184.37106055942493,0.0,17.5522682593057,185.20467081813504,16.768092859369425,0.0,12.618014897623299,0.0,0.0,25.282437791812814,0.0,7.179801820427353,0.0,20927.14658138049,0.5444993643034676,185.20467081813504,3.091246957816756,1.2202143872997453,100836.37440941816,287.8850997527664,0.0,0.0,0.0,398.13473684210527,0.21367602426715562,0.86,nominal,17550.044124816635,nan,pitch_program,9.531428571428572,0.0,0.0
5.79,808.0443196967344,0.0,41.297979761708795,184.60647258620884,0.0,18.136519064133203,185.49523725553263,16.76168257864141,0.0,12.46432697977063,0.0,0.0,5.122933666738892,0.0,6.853353767436985,0.0,20991.765484621454,0.5453569757352037,185.49523725553263,2.9806503896776175,1.2201505923688316,100829.86381479299,287.8815631315489,0.0,0.0,0.0,398.1007894736842,0.21365780496085723,0.86,nominal,17609.23635547333,nan,pitch_program,9.518571428571429,0.0,0.0
5.819999999999999,813.5900447559485,0.0,41.85845567904282,184.85750197380432,0.0,18.68253057780072,185.79917380006168,16.755272844492584,0.0,12.943873796994591,0.0,0.0,-15.984987221789599,0.0,7.172899695373031,0.0,21059.478197783912,0.5462540071668123,185.79917380006168,3.1044491236064986,1.2200848795187247,100823.1575704626,287.8779200380862,0.0,0.0,0.0,398.06684210526316,0.2136395856545589,0.86,nominal,17671.15771677765,nan,pitch_program,9.505714285714289,0.0,0.0
5.85,819.1425975993617,0.0,42.436641205289284,185.08509478044027,0.0,19.272850874882042,186.08582721618,16.748863656922946,0.0,13.750122313918483,0.0,0.0,-26.87539403757544,0.0,7.8053559504040875,0.0,21123.336355545,0.5471003462252667,186.08582721618004,3.350650333344388,1.220017093147421,100816.23980439732,287.8741618321656,0.0,0.0,0.0,398.0328947368421,0.21362136634826054,0.86,nominal,17730.128832840852,nan,pitch_program,9.492857142857144,0.0,0.0
5.88,824.7006399198777,0.0,43.035059693065705,185.26807735053646,0.0,19.947282925880582,186.3388166252257,16.7424550159325,0.0,14.484913543604048,0.0,0.0,-24.493376689463254,0.0,8.339713693229356,0.0,21179.59307592008,0.5478478472222006,186.3388166252257,3.5672098596362414,1.2199469377014407,100809.0803635319,287.87027211199506,0.0,0.0,0.0,397.99894736842106,0.21360314704196218,0.86,nominal,17783.10705878375,nan,pitch_program,9.48,0.0,0.0
5.91,830.2629504195057,0.0,43.65584580446447,185.41034998759955,0.0,20.69287037995878,186.56149861931837,16.73604692152124,0.0,14.889399198606203,0.0,0.0,-13.482911163611009,0.0,8.521211060881951,0.0,21228.97770182264,0.5485063905493717,186.56149861931837,3.6474349036062126,1.2198741632540622,100801.65375290165,287.86623700227096,0.0,0.0,0.0,397.965,0.21358492773566382,0.86,nominal,17830.713983801317,nan,pitch_program,9.467142857142859,0.0,0.0
5.9399999999999995,835.8289879988165,0.0,44.29978177706811,185.53458597702524,0.0,21.464532420121472,186.77207699675188,16.72963937368917,0.0,14.94436455896193,0.0,0.0,-1.832178819038153,0.0,8.345142124194798,0.0,21275.611903978475,0.5491295007642242,186.77207699675188,3.5850140717233914,1.219798678469298,100793.95066314097,287.862051418449,0.0,0.0,0.0,397.93105263157895,0.21356670842936545,0.86,nominal,17876.336827804393,nan,pitch_program,9.454285714285714,0.0,0.0
5.97,841.3989523279745,0.0,44.96628856366205,185.66547763859796,0.0,22.216892886464567,186.98999950879022,16.72323237243629,0.0,14.819305113822482,0.0,0.0,4.1686498263300065,0.0,7.995687264025981,0.0,21323.923056072697,0.5497743528511765,186.98999950879022,3.4543440927666214,1.2197205516057714,100785.97807183699,287.8577191243362,0.0,0.0,0.0,397.8971052631579,0.21354848912306712,0.86,nominal,17923.598611891517,nan,pitch_program,9.44142857142857,0.0,0.0
6.0,846.9734076615473,0.0,45.65412489364318,185.81517778576062,0.0,22.92787766603775,187.22437840682665,16.7168259177626,0.0,14.735047171214383,0.0,0.0,2.808598593093091,0.0,7.700832384317386,0.0,21375.99961395214,0.5504677314678738,187.22437840682667,3.3465427856137526,1.2196399285411097,100777.75087716087,287.8532481881913,0.0,0.0,0.0,397.86315789473684,0.21353026981676873,0.86,nominal,17974.197958799556,nan,pitch_program,9.428571428571429,0.0,0.0
6.029999999999999,852.552808394107,0.0,46.36225494666315,185.98002441865899,0.0,23.604335100665768,187.47195555151578,16.710420009668095,0.0,14.834205594053866,0.0,0.0,-3.305281586291899,0.0,7.600975172362878,0.0,21431.111820521935,0.5512000523080433,187.4719555515158,3.3153605379607556,1.2195569310562322,100769.2815178479,287.8486453428467,0.0,0.0,0.0,397.8292105263158,0.2135120505104704,0.86,nominal,18027.52546662745,nan,pitch_program,9.415714285714285,0.0,0.0
6.06,858.1372143758023,0.0,47.0903892053106,186.14686605650587,0.0,24.27114195491507,187.72251882620364,16.704014648152782,0.0,15.125776584784054,0.0,0.0,-9.719053998582838,0.0,7.697057386200645,0.0,21486.93342967753,0.5519412893676355,187.72251882620364,3.360721842010673,1.219471593453121,100760.57350573935,287.84391247016544,0.0,0.0,0.0,397.7952631578947,0.213493831204172,0.86,nominal,18081.671002527448,nan,pitch_program,9.402857142857144,0.0,0.0
6.09,863.7262828608549,0.0,47.83899055010739,186.30228283508924,0.0,24.953378159892974,187.96598541001032,16.697609833216656,0.0,15.514526965715358,0.0,0.0,-12.958395743670856,0.0,7.885718801421627,0.0,21541.15466593347,0.5526618005248333,187.9659854100103,3.4431960924933143,1.219383861862813,100751.62135586777,287.83904656142425,0.0,0.0,0.0,397.76131578947366,0.21347561189787365,0.86,nominal,18134.746072256316,nan,pitch_program,9.39,0.0,0.0
6.12,869.3194679538141,0.0,48.60887552877726,186.43950309864084,0.0,25.66283262232899,188.19742106062395,16.69120556485972,0.0,15.87838465806097,0.0,0.0,-12.12863050621393,0.0,8.041043822502072,0.0,21592.63526252719,0.5533470829630077,188.19742106062395,3.5131986406393403,1.2192936409947315,100742.41535741097,287.8340423090629,0.0,0.0,0.0,397.72736842105263,0.2134573925915753,0.86,nominal,18185.824876139173,nan,pitch_program,9.377142857142857,0.0,0.0
6.1499999999999995,874.9162811313797,0.0,49.40072910895091,186.56043925219006,0.0,26.395119339121695,188.41841687822497,16.684801843081974,0.0,16.140542025950865,0.0,0.0,-8.738594175081515,0.0,8.087615804640512,0.0,21641.72939565714,0.5540018188167578,188.418416878225,3.5396902394767196,1.219200851009555,100732.94737716102,287.8288952607918,0.0,0.0,0.0,397.69342105263155,0.21343917328527692,0.86,nominal,18235.205569564583,nan,pitch_program,9.364285714285714,0.0,0.0
