time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
4.53,2.493345576620375,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.56,-7.794879798438757,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
4.59,1.8659806394225218,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.62,-8.505680848651757,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
4.6499999999999995,1.6537426546790306,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.68,-8.43104408704442,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
4.71,2.1886964857873523,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.74,-7.956381667368485,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
4.77,2.686686157564977,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.8,-7.842433356280172,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
