time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
14.399999999999999,14.399999999999999,1.0,-3.8815527433887893,0.01313921921989957,5.944902118240246,-0.0016958524285899867,0.15630427169152075,-0.0009775586907393434,7.09989334668121,0.15631652787044026,1.0,0.0,2194.494690926319,0.12179639988187482,308.7660234301332,140.568081876975,-0.06502550504692213,-2.6272472028177876,1.0,309.50291598610585,0.0,1.0,139.39280413709494,11757.45793708217,1.0,1.0,-0.1273190149489139,22.635658541854884,0.07816894999453074,-42.263545989014936,1.0,309.26415072960003,1.0,0.0035709008058303023,0.4467321462441762,0.2263403630738514,1.0,-0.044365184456289314,2.2298245398388734
14.43,14.43,1.0,-3.9712027848731304,0.011393400528115445,7.2372459186455576,-0.0007490481690570726,-0.11797139542506348,0.0018114520160095859,8.255198959147592,0.11798767973861746,1.0,0.0,2194.494690926319,0.12179639988187482,308.7660234301332,140.568081876975,-0.06502550504692213,-2.6272472028177876,1.0,309.50291598610585,0.0,1.0,139.86332555678936,11720.797155878703,1.0,1.0,-0.1273190149489139,22.635658541854884,0.07816894999453074,-42.263545989014936,1.0,309.26415072960003,1.0,0.0035709008058303023,0.4467321462441762,0.2263403630738514,1.0,-0.044365184456289314,2.2298245398388734
14.459999999999999,14.459999999999999,1.0,-3.9064799283758407,0.019127086819448868,5.992716500565104,0.0017652383430964542,0.14719394304176042,-0.002502822473782637,7.153572697079325,0.14722580295221427,1.0,0.0,2194.494690926319,0.12179639988187482,308.7660234301332,140.568081876975,-0.06502550504692213,-2.6272472028177876,1.0,309.4972859599283,0.0,1.0,138.80233478545654,11655.912118971268,1.0,1.0,0.2700418003487678,22.692779403249226,0.07539891109648958,-42.41720192554909,1.0,309.26188886862775,1.0,0.0020689253718800126,0.439410311141093,0.2268353917167264,1.0,0.42265588628923556,1.5208272371917606
14.49,14.49,1.0,-3.977329565278159,-0.007767403322257175,7.231774529352226,-0.002484548230778765,-0.11113407241800796,0.0026068680261501125,8.253349238144338,0.11119240438549689,1.0,0.0,2227.0125918086687,0.3352760466276139,310.26605878201025,139.30979829017474,-0.019594226588252103,-3.533772918561989,1.0,309.4972859599283,0.0,1.0,138.8294242806471,11584.581333883376,1.0,1.0,0.2700418003487678,22.692779403249226,0.07539891109648958,-42.41720192554909,1.0,309.26188886862775,1.0,0.0020689253718800126,0.439410311141093,0.2268353917167264,1.0,0.42265588628923556,1.5208272371917606
14.52,14.52,1.0,-3.875597405788291,-0.008459182195823487,6.136532434697658,0.001790538439557161,0.14092817523380965,0.002651307069057701,7.2579168589625445,0.14096448500175257,1.0,0.0,2227.0125918086687,0.3352760466276139,310.26605878201025,139.30979829017474,-0.019594226588252103,-3.533772918561989,1.0,308.2346029145093,0.0,1.0,139.62966049221825,11557.395874984897,1.0,1.0,-0.03774453565080951,22.708417013675987,-0.09861540507769953,-42.32071142368571,1.0,309.11575125108993,1.0,0.018204742505173614,0.4504409566546928,0.22736027975023743,1.0,-0.09572667258619466,2.014931211465913
14.549999999999999,14.549999999999999,1.0,-4.008741560081468,-0.018051316277335135,7.184165935948189,-0.003984413683596993,-0.09490362699279023,-0.0007913038214168015,8.226942016374132,0.09499052653042031,1.0,0.0,2227.0125918086687,0.3352760466276139,310.26605878201025,139.30979829017474,-0.019594226588252103,-3.533772918561989,1.0,308.2346029145093,0.0,1.0,139.51227618715092,11672.559581170972,1.0,1.0,-0.03774453565080951,22.708417013675987,-0.09861540507769953,-42.32071142368571,1.0,309.11575125108993,1.0,0.018204742505173614,0.4504409566546928,0.22736027975023743,1.0,-0.09572667258619466,2.014931211465913
14.58,14.58,1.0,-3.8942157966790485,0.006457544382306132,6.182130652586644,-0.0005805528431179936,0.12951716258415963,0.001867810378188611,7.306414837431245,0.1295319310481557,1.0,0.0,2227.0125918086687,0.3352760466276139,310.26605878201025,139.30979829017474,-0.019594226588252103,-3.533772918561989,1.0,310.3304951704636,0.0,1.0,139.2615594748197,11414.519504678321,1.0,1.0,0.30394191060274617,22.764970544853018,-0.1180756055668108,-42.28998929060826,1.0,308.6558185459381,1.0,-0.003755711718051052,0.4487626365575937,0.2279148528606708,1.0,0.2669530162375995,1.9007421035256071
14.61,14.61,1.0,-3.942858738991208,-0.08263260471242832,7.112665558464251,0.0006653697059397706,-0.08314538214655669,0.002317696468952825,8.132833118266012,0.08318034026177536,1.0,0.0,2227.0125918086687,0.3352760466276139,310.26605878201025,139.30979829017474,-0.019594226588252103,-3.533772918561989,1.0,310.3304951704636,0.0,1.0,139.48823872380103,11536.548350173842,1.0,1.0,0.30394191060274617,22.764970544853018,-0.1180756055668108,-42.28998929060826,1.0,308.6558185459381,1.0,-0.003755711718051052,0.4487626365575937,0.2279148528606708,1.0,0.2669530162375995,1.9007421035256071
14.639999999999999,14.639999999999999,1.0,-3.910496898097775,-0.0004082510347376592,6.277242682854357,-0.00016354044397127852,0.11357441811014687,0.0005089824998152555,7.395658311208664,0.11357567634718443,1.0,0.0,2227.0125918086687,0.3352760466276139,310.26605878201025,139.30979829017474,-0.019594226588252103,-3.533772918561989,1.0,308.67111522970566,0.0,1.0,138.76754746173168,11272.131013018789,1.0,1.0,-0.6632634459989912,22.752392665566646,-0.019236717339526237,-42.2793447584296,1.0,308.2610369911786,1.0,0.006907212528291696,0.44405599119592465,0.22849894113759883,1.0,0.05982886429640438,1.8190252890167675
14.67,14.67,1.0,-3.9414886147222776,0.027722001612674813,7.094093939632918,0.0029325346129216254,-0.06734885899723635,0.005004761866033349,8.115557271912708,0.06759819678675837,1.0,0.0,2227.0125918086687,0.3352760466276139,310.26605878201025,139.30979829017474,-0.019594226588252103,-3.533772918561989,1.0,308.67111522970566,0.0,1.0,138.53916306086373,11223.331715543582,1.0,1.0,-0.6632634459989912,22.752392665566646,-0.019236717339526237,-42.2793447584296,1.0,308.2610369911786,1.0,0.006907212528291696,0.44405599119592465,0.22849894113759883,1.0,0.05982886429640438,1.8190252890167675
14.7,14.7,1.0,-3.887971049024192,-0.05647494428356815,6.407361813456417,-0.0014587665737415699,0.09472190558534883,-0.0011014744209731362,7.494917858517304,0.09473954107729499,1.0,0.0,2253.78746992605,0.578398159461972,307.8084947149046,138.22389184049558,-0.057538591429148064,-4.122356028583036,1.0,308.0655470758426,0.0,1.0,138.10876816231726,11343.180174043266,1.0,1.0,0.43464165378637654,22.87381627384685,-0.0001649294970982059,-42.261676845245155,1.0,308.5516605858576,1.0,-0.00646994500038239,0.44121162925915414,0.22911237907547322,1.0,-0.5833675707935048,1.120910750329208
14.729999999999999,14.729999999999999,1.0,-3.884704643811862,-0.004897145677743462,6.982109058407166,0.0014270470952914567,-0.055641776516048305,0.0016527674237683723,7.990043870666834,0.05568460646741714,1.0,0.0,2253.78746992605,0.578398159461972,307.8084947149046,138.22389184049558,-0.057538591429148064,-4.122356028583036,1.0,308.0655470758426,0.0,1.0,138.32828844591012,11260.997349425492,1.0,1.0,0.43464165378637654,22.87381627384685,-0.0001649294970982059,-42.261676845245155,1.0,308.5516605858576,1.0,-0.00646994500038239,0.44121162925915414,0.22911237907547322,1.0,-0.5833675707935048,1.120910750329208
14.76,14.76,1.0,-3.8654407682642913,0.003285613529092511,6.387918788788665,0.0007069592847704603,0.08492964134146438,-0.002185647899055004,7.4664013808778815,0.08496070165999539,1.0,0.0,2253.78746992605,0.578398159461972,307.8084947149046,138.22389184049558,-0.057538591429148064,-4.122356028583036,1.0,307.6747831359121,0.0,1.0,137.9894321920966,11415.43053586335,1.0,1.0,0.1811802728463751,22.888244735662607,-0.02251711078683316,-42.2050136960504,1.0,307.5961867761237,1.0,0.005464538774817969,0.44682436273635406,0.22975500547195038,1.0,0.04958572377103906,1.2099608248396478
14.79,14.79,1.0,-3.791105959229891,0.02079629379551244,6.952204285536238,-0.001233969451583582,-0.036889879828725006,-0.00045354529601333995,7.918715887552253,0.03691329865672735,1.0,0.0,2253.78746992605,0.578398159461972,307.8084947149046,138.22389184049558,-0.057538591429148064,-4.122356028583036,1.0,307.6747831359121,0.0,1.0,138.25036848370326,11377.351918867484,1.0,1.0,0.1811802728463751,22.888244735662607,-0.02251711078683316,-42.2050136960504,1.0,307.5961867761237,1.0,0.005464538774817969,0.44682436273635406,0.22975500547195038,1.0,0.04958572377103906,1.2099608248396478
14.82,14.82,1.0,-3.856813053818862,0.015275247739568745,6.495647554932507,0.0028734601439942696,0.06958095639778362,0.0010676148638612008,7.5543813395407655,0.06964844627073118,1.0,0.0,2253.78746992605,0.578398159461972,307.8084947149046,138.22389184049558,-0.057538591429148064,-4.122356028583036,1.0,307.7536285176837,0.0,1.0,138.4272099114133,11299.929305141944,1.0,1.0,1.9036539959510312,22.91464591097805,-0.023596480948353444,-42.24932524144183,1.0,307.69640379306304,1.0,0.003851169911012299,0.44934566940180426,0.23042666333594708,1.0,-0.45171989702801224,1.1956442798434144
14.85,14.85,1.0,-3.9095740994278585,-0.002381636767766477,6.876144280890331,-0.0013614722954894312,-0.022205780836633746,0.0012869838336836185,7.909875819678312,0.022284672686942446,1.0,0.0,2253.78746992605,0.578398159461972,307.8084947149046,138.22389184049558,-0.057538591429148064,-4.122356028583036,1.0,307.7536285176837,0.0,1.0,138.34253621023228,11270.089979207552,1.0,1.0,1.9036539959510312,22.91464591097805,-0.023596480948353444,-42.24932524144183,1.0,307.69640379306304,1.0,0.003851169911012299,0.44934566940180426,0.23042666333594708,1.0,-0.45171989702801224,1.1956442798434144
14.879999999999999,14.879999999999999,1.0,-3.8553351960625486,-0.02475789749443775,6.593523516782954,-0.0009535890198240769,0.052737200752378054,1.736336299153662e-05,7.637982377163281,0.05274582425843517,1.0,0.0,2253.78746992605,0.578398159461972,307.8084947149046,138.22389184049558,-0.057538591429148064,-4.122356028583036,1.0,307.0829816753197,0.0,1.0,138.4617577170939,11371.91387526561,1.0,1.0,0.839069500087754,22.975631453086656,-0.10641570998405836,-42.136565231911455,1.0,307.8457430600482,1.0,0.012079263839559658,0.44445713264845393,0.23112719975469287,1.0,-0.26973672108416896,1.283826884146773
