time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
3.42,409.03990559786007,0.0,160.33952978066017,151.40636015312126,0.0,11.371147256061963,151.83276617626285,17.25279687748772,0.0,8.179453413194198,0.0,0.0,-0.16215269384733821,0.0,3.884403305083662,0.0,13904.003625222384,0.4469902491928824,151.83276617626282,2.1456480433996794,1.2062542579025757,99413.58458596667,287.1077930564257,0.0,0.0,0.0,410.10315789473685,0.2200993889993213,0.88,nominal,13098.988092091366,nan,pitch_program,12.435,0.0,0.0,-3.2117731016425046,-0.0,0.0,-3.2103395192129245,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.056030994717157286,0.0,0.0,-0.056030994717157286,0.0,0.0,3.42,1.0,18.91018098064045,0.018025501007997356,9.174967026621477,-0.0018312768099597299,-0.0023954498801919046,1.3714389610092718e-05,21.018451169837746,0.0030152848899714386,1.0,0.0,400.1381845939871,1.122665846586086,159.55343447880335,150.28152309002976,0.04361697773058213,11.214927846452158,1.0,159.3800411460886,0.0,1.0,151.9947335966054,13933.23443094107,1.0,1.0,2.4749615676778136,17.767818238348053,-0.018553275644587804,-44.55441481890912,1.0,160.28198775559068,1.0,-0.0012440573389726995,0.9533837275188966,0.5991511755483496,1.0,-0.10381878502100322,8.25322238048102
3.4499999999999997,413.59778052957654,0.0,160.6824516435836,151.92916439054824,0.0,11.430728764113532,152.3585657338929,17.246193895817743,0.0,8.185106976845352,0.0,0.0,-0.1884521218580901,0.0,3.8824379088546275,0.0,14000.007406961924,0.44853992548753924,152.3585657338929,2.1458961267204955,1.206214402584869,99409.52812282176,287.1055640643167,0.0,0.0,0.0,410.0684210526316,0.2200807459882253,0.88,nominal,13182.322840655032,nan,pitch_program,12.4125,0.0,0.0,-3.2058726558560275,-0.0,0.0,-3.2076594011987862,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05598421783346857,0.0,0.0,-0.05598421783346857,0.0,0.0,3.4499999999999997,1.0,18.98075872911863,-0.014042473423015884,9.204065805167206,0.0010726032906384405,-0.004254012967148507,-0.0013428410275386896,21.0946492378973,0.0045880634443081995,1.0,0.0,400.1381845939871,1.122665846586086,159.55343447880335,150.28152309002976,0.04361697773058213,11.214927846452158,1.0,159.3800411460886,0.0,1.0,153.33813533163172,14055.168752119193,1.0,1.0,2.4749615676778136,17.767818238348053,-0.018553275644587804,-44.55441481890912,1.0,160.28198775559068,1.0,-0.0012440573389726995,0.9533837275188966,0.5991511755483496,1.0,-0.10381878502100322,8.25322238048102
3.48,418.1713031451141,0.0,161.02721849815546,152.4507538512515,0.0,11.492228485729466,152.88330080614784,17.239591473438097,0.0,8.190282041481154,0.0,0.0,-0.17250215464399277,0.0,3.8792953520931994,0.0,14096.13948926586,0.45008648938902457,152.88330080614784,2.1459514620402595,1.2061743338527602,99405.44997016511,287.103323079762,0.0,0.0,0.0,410.03368421052636,0.22006210297712933,0.88,nominal,13265.78940497648,nan,pitch_program,12.39,0.0,0.0,-3.214843056349895,-0.0,0.0,-3.2119695942894517,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.056059444894297386,0.0,0.0,-0.056059444894297386,0.0,0.0,3.48,1.0,18.88303505839265,-0.021566673526785533,9.343683504361826,0.0014123384787877627,-0.004856652848320331,0.0009341951145302041,21.068315062376872,0.00514339356648649,1.0,0.0,400.1381845939871,1.122665846586086,159.55343447880335,150.28152309002976,0.04361697773058213,11.214927846452158,1.0,160.7440634176193,0.0,1.0,153.01634093027732,14004.816612084342,1.0,1.0,1.5369514197520866,17.830069508003874,-0.010060942827150384,-44.55612223501949,1.0,161.03349832003465,1.0,-0.014372040987645952,0.9439021990681166,0.5974319537546113,1.0,0.007183201962135832,8.620938840377736
3.51,422.7604381131621,0.0,161.37388283582848,152.97116560159978,0.0,11.555477922434207,153.4069965012285,17.23298961034878,0.0,8.197027068262615,0.0,0.0,-0.22483422630832436,0.0,3.8770948884069094,0.0,14192.402360214404,0.451630015144854,153.4069965012285,2.1463112695175184,1.2061340456222653,99401.34950929205,287.1010697615671,0.0,0.0,0.0,409.99894736842106,0.2200434599660333,0.88,nominal,13349.390475875942,nan,pitch_program,12.3675,0.0,0.0,-3.1984541668350897,-0.0,0.0,-3.203860337816834,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.055917911668961554,0.0,0.0,-0.055917911668961554,0.0,0.0,3.51,1.0,18.821316020306803,0.0680003898465487,9.415618963293358,0.0017011372443389784,-0.005407190534035175,0.0017375331052553614,21.045199957501147,0.005928794033131455,1.0,0.0,400.1381845939871,1.122665846586086,159.55343447880335,150.28152309002976,0.04361697773058213,11.214927846452158,1.0,160.7440634176193,0.0,1.0,153.47257870324606,14031.833087303252,1.0,1.0,1.5369514197520866,17.830069508003874,-0.010060942827150384,-44.55612223501949,1.0,161.03349832003465,1.0,-0.014372040987645952,0.9439021990681166,0.5974319537546113,1.0,0.007183201962135832,8.620938840377736
3.54,427.36514849539566,0.0,161.72250382131602,153.49034607445222,0.0,11.620699516251065,153.92961701798035,17.2263883065498,0.0,8.20187180611532,0.0,0.0,-0.161491261853123,0.0,3.8722884272707376,0.0,14288.787255626215,0.4531703977234492,153.92961701798038,2.146127085642092,1.2060935310346026,99397.22604266366,287.0988037251614,0.0,0.0,0.0,409.96421052631575,0.22002481695493728,0.88,nominal,13433.119489750363,nan,pitch_program,12.344999999999999,0.0,0.0,-3.2237099455687392,-0.0,0.0,-3.2157701024679777,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.056125776275261635,0.0,0.0,-0.056125776275261635,0.0,0.0,3.54,1.0,18.850823510266956,0.0009564603852158614,9.42641511392077,-0.00045072632277336786,-0.001174671727838615,0.0008045063894541105,21.07631015690374,0.0014933982780546684,1.0,0.0,400.1381845939871,1.122665846586086,159.55343447880335,150.28152309002976,0.04361697773058213,11.214927846452158,1.0,160.57139439790876,0.0,1.0,153.71647055676505,14184.65273704689,1.0,1.0,-1.113666023556663,17.76285010665176,-0.11758217438889251,-44.516566238362124,1.0,161.52114739104553,1.0,0.01006467909164044,0.9426787057173526,0.59569374044671,1.0,0.5713767464503421,8.400760741964353
3.57,431.9854003541089,0.0,162.07312747280423,154.00839529044194,0.0,11.687455049606507,154.4512299254156,17.21978756204115,0.0,8.210694680989803,0.0,0.0,-0.29409582973058734,0.0,3.8709262611049895,0.0,14385.304597594626,0.45470783635168355,154.4512299254156,2.14686141283645,1.2060527847595395,99393.07902833591,287.0965246714268,0.0,0.0,0.0,409.9294736842105,0.2200061739438413,0.88,nominal,13516.985648267972,nan,pitch_program,12.3225,0.0,0.0,-3.1770611434452745,-0.0,0.0,-3.1925447270543557,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.055720417004282194,0.0,0.0,-0.055720417004282194,0.0,0.0,3.57,1.0,18.726452675254276,0.0537416696051104,9.54059740050787,-0.0004153068522755607,-0.004792299898847009,-0.0011002372536332858,21.016800820395275,0.004934484787322644,1.0,0.0,432.5393222806108,1.6153404548180388,161.54650965849183,153.9281216066486,-0.0465927776635173,11.603264538484293,1.0,160.57139439790876,0.0,1.0,155.10239251786123,14300.498726333903,1.0,1.0,-1.113666023556663,17.76285010665176,-0.11758217438889251,-44.516566238362124,1.0,161.52114739104553,1.0,0.01006467909164044,0.9426787057173526,0.59569374044671,1.0,0.5713767464503421,8.400760741964353
3.5999999999999996,436.62115486562965,0.0,162.42582057783406,154.52515038402586,0.0,11.75643683432808,154.97172615753286,17.213187376822837,0.0,8.213267990966385,0.0,0.0,-0.08577699923382096,0.0,3.8625260895130475,0.0,14481.93193710372,0.45624201035020545,154.97172615753286,2.1459409302600343,1.206011799053966,99388.90767881378,287.09423216624407,0.0,0.0,0.0,409.89473684210526,0.2199875309327453,0.88,nominal,13600.971127492294,nan,pitch_program,12.3,0.0,0.0,-3.2542489246513693,-0.0,0.0,-3.229567245612564,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05636658185050363,0.0,0.0,-0.05636658185050363,0.0,0.0,3.5999999999999996,1.0,18.82637215650586,0.0584159908132111,9.59995925547363,0.001767264821817616,-0.0003493419454293006,-0.001060441419512949,21.1327924967335,0.0020904068382707267,1.0,0.0,432.5393222806108,1.6153404548180388,161.54650965849183,153.9281216066486,-0.0465927776635173,11.603264538484293,1.0,161.1351949969535,0.0,1.0,154.64432557271456,14531.00956913394,1.0,1.0,-1.9467164144338043,17.843646500921878,0.02721876939848904,-44.594539416591886,1.0,162.9571638160229,1.0,-0.020041935327105166,0.9656997477884905,0.5939354485554149,1.0,0.5134485004575967,8.151074398480942
3.63,441.272382104143,0.0,162.7806115150245,155.04090795044507,0.0,11.826364573015073,155.49130534249255,17.206587750894855,0.0,8.227581870571564,0.0,0.0,-0.4771293226541994,0.0,3.865564441384806,0.0,14578.704495512655,0.4577735076494247,155.49130534249255,2.147959118337138,1.2059705706389319,99384.71166096839,287.0919260251523,0.0,0.0,0.0,409.86,0.21996888792164934,0.88,nominal,13685.10550246994,nan,pitch_program,12.2775,0.0,0.0,-3.1121740877459088,-0.0,0.0,-3.1591313508925705,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05513724357605166,0.0,0.0,-0.05513724357605166,0.0,0.0,3.63,1.0,18.642857299379518,-0.03422669486495947,9.63451005587822,-0.001755987682097608,-0.007236614534399957,-0.0009033295448306112,20.98525872531688,0.007501205698134876,1.0,0.0,432.5393222806108,1.6153404548180388,161.54650965849183,153.9281216066486,-0.0465927776635173,11.603264538484293,1.0,161.1351949969535,0.0,1.0,155.96975868676589,14367.11677581463,1.0,1.0,-1.9467164144338043,17.843646500921878,0.02721876939848904,-44.594539416591886,1.0,162.9571638160229,1.0,-0.020041935327105166,0.9656997477884905,0.5939354485554149,1.0,0.5134485004575967,8.151074398480942
3.6599999999999997,445.939036603527,0.0,163.1375950808938,155.55514997946673,0.0,11.89945219564316,156.00962036903616,17.199988684257207,0.0,8.221374979352316,0.0,0.0,0.20689637417729545,0.0,3.8469575712399826,0.0,14675.555036220974,0.45930130690376875,156.00962036903618,2.144578189391854,1.2059290885181682,99380.48985626521,287.08960563197417,0.0,0.0,0.0,409.82526315789477,0.21995024491055334,0.88,nominal,13769.334120645439,nan,pitch_program,12.255,0.0,0.0,-3.36216999443376,-0.0,0.0,-3.2809545370172843,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.057263459279197786,0.0,0.0,-0.057263459279197786,0.0,0.0,3.6599999999999997,1.0,18.683437070367535,-0.006582625731876616,9.577526639789056,-0.0019578345499812982,0.00471601839514937,-0.001509864484889382,20.99523471241068,0.005324813272896805,1.0,0.0,432.5393222806108,1.6153404548180388,161.54650965849183,153.9281216066486,-0.0465927776635173,11.603264538484293,1.0,164.7252314571156,0.0,1.0,155.7721917402642,14751.837696712731,1.0,1.0,0.20432055421180154,17.777637292173154,-0.03278757903652648,-44.54203310887012,1.0,162.98774747802372,1.0,0.012258116502533882,0.9567983255864633,0.5921560122977656,1.0,-0.060915603606347776,7.901442381548535
3.69,450.62110144170094,0.0,163.4967436200978,156.06882793913317,0.0,11.971617973466977,156.527309729636,17.19339017690989,0.0,8.253328336873405,0.0,0.0,-1.065111944975514,0.0,3.8669137249751477,0.0,14772.6016758923,0.46082728780436283,156.527309729636,2.1511799043309963,1.2058873559252397,99376.2425944204,287.08727116646935,0.0,0.0,0.0,409.79052631578946,0.21993160189945732,0.88,nominal,13853.754686420729,nan,pitch_program,12.232500000000002,0.0,0.0,-2.897329632326794,-0.0,0.0,-3.0507795942029903,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05324614867149869,0.0,0.0,-0.05324614867149869,0.0,0.0,3.69,1.0,18.659217787876425,0.06700088148508802,9.851733479120323,-0.00309954026929318,-0.01950200047417866,-0.0009382984707143473,21.10041587545478,0.01976905603199049,1.0,0.0,432.5393222806108,1.6153404548180388,161.54650965849183,153.9281216066486,-0.0465927776635173,11.603264538484293,1.0,164.7252314571156,0.0,1.0,156.00025734673017,14816.512434100057,1.0,1.0,0.20432055421180154,17.777637292173154,-0.03278757903652648,-44.54203310887012,1.0,162.98774747802372,1.0,0.012258116502533882,0.9567983255864633,0.5921560122977656,1.0,-0.060915603606347776,7.901442381548535
3.7199999999999998,455.31850747405514,0.0,163.85825263065962,156.58020107847292,0.0,12.050300352060978,157.04320777528042,17.186792228852905,0.0,8.21492424932211,0.0,0.0,1.2801362996373364,0.0,3.8141565217926576,0.0,14869.622141205915,0.4623480196988884,157.04320777528042,2.1389999737331413,1.2058453501643973,99371.96756626466,287.08492135790067,0.0,0.0,0.0,409.7557894736842,0.21991295888836135,0.88,nominal,13938.185087335407,nan,pitch_program,12.21,0.0,0.0,-3.7537661503060407,-0.0,0.0,-3.4725715278648206,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.06060780667225113,0.0,0.0,-0.06060780667225113,0.0,0.0,3.7199999999999998,1.0,18.585210035128586,0.0014361421256233345,9.560696731048738,-0.0010861932796508774,0.023000153517375572,-0.0008808124656581155,20.900166413103857,0.023042628067632853,1.0,0.0,432.5393222806108,1.6153404548180388,161.54650965849183,153.9281216066486,-0.0465927776635173,11.603264538484293,1.0,163.44493667560417,0.0,1.0,157.56445039780994,15021.25205873809,1.0,1.0,1.0342528399291557,17.871831538437043,0.04492789382892002,-44.51051529367384,1.0,164.11101159797997,1.0,0.0014673542685215717,0.9536058474099625,0.590354368423351,1.0,0.13312466509882706,8.106079641758118
3.75,460.03128361046424,0.0,164.22189824144849,157.0925378803037,0.0,12.121520359629123,157.55950213650573,17.180194840086255,0.0,8.309848053158987,0.0,0.0,-3.1641275182944844,0.0,3.897553784476933,0.0,14967.028963422004,0.4638699420587674,157.55950213650576,2.162886139617915,1.2058030972693492,99367.66742196254,287.08255766143054,0.0,0.0,0.0,409.72105263157897,0.21989431587726535,0.88,nominal,14022.965035141278,nan,pitch_program,12.1875,0.0,0.0,-2.1276225799989277,-0.0,0.0,-2.6656021591452848,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.046523534225355094,0.0,0.0,-0.046523534225355094,0.0,0.0,3.75,1.0,18.628477215179505,0.009636254878490855,10.298772939814315,-0.0011993814743830257,-0.053171535768640775,-0.00243465290719192,21.285792921094615,0.0532407575706379,1.0,0.0,432.5393222806108,1.6153404548180388,161.54650965849183,153.9281216066486,-0.0465927776635173,11.603264538484293,1.0,163.44493667560417,0.0,1.0,157.06634372749997,14772.104706184951,1.0,1.0,1.0342528399291557,17.871831538437043,0.04492789382892002,-44.51051529367384,1.0,164.11101159797997,1.0,0.0014673542685215717,0.9536058474099625,0.590354368423351,1.0,0.13312466509882706,8.106079641758118
3.78,464.7592726406977,0.0,164.58825004963302,157.5996343411153,0.0,12.21172693948395,158.07204376263934,17.173598010609936,0.0,8.149868985649318,0.0,0.0,5.332639048167399,0.0,3.7191154726435345,0.0,15064.031147098776,0.4653808427656433,158.07204376263934,2.117632586244886,1.205760531079789,99363.33542898021,287.08017637467736,0.0,0.0,0.0,409.68631578947367,0.21987567286616932,0.88,nominal,14107.444871998116,nan,pitch_program,12.165,0.0,0.0,-5.2344124917507635,-0.0,0.0,-4.2068883587085715,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.07342405312328484,0.0,0.0,-0.07342405312328484,0.0,0.0,3.78,1.0,18.55160539267901,0.016724000057659262,9.121485384474017,-9.502590709510669e-05,0.09593175951816679,0.0050107839491397785,20.672780121624378,0.09606258100821236,1.0,0.0,463.73963993136215,-1.3045852836323104,162.32751500255736,157.4547376287224,0.006653702372407944,11.953121537325472,1.0,163.90180567239224,0.0,1.0,157.79369263266085,14928.449323516574,1.0,1.0,-2.503354379947792,17.80975066236695,-0.017923807851496866,-44.52485567506391,1.0,164.766221467979,1.0,-0.002567383738495033,0.9426771923507488,0.5885293748759175,1.0,0.9252793754368748,7.807097612271595
3.81,469.50267570834757,0.0,164.95634660805035,158.11343558832888,0.0,12.26988528057829,158.58880350876976,17.167001740423952,0.0,8.485935250618391,0.0,0.0,-11.20224094882289,0.0,4.048573386357373,0.0,15162.147200971918,0.4669041838793255,158.58880350876976,2.2052102957955255,1.2057177633265763,99358.98295890326,287.07778374704765,0.0,0.0,0.0,409.6515789473684,0.21985702985507335,0.88,nominal,14192.873455635427,nan,pitch_program,12.1425,0.0,0.0,0.8195359093468108,-0.0,0.0,-1.506888358708572,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.02630016331943795,0.0,0.0,-0.02630016331943795,0.0,0.0,3.81,1.0,18.422724264131983,0.03841974106926033,11.351542222945312,0.0008915782275853623,-0.1964197392352871,-0.0023398907161804356,21.639218013321354,0.19643569930528862,1.0,0.0,463.73963993136215,-1.3045852836323104,162.32751500255736,157.4547376287224,0.006653702372407944,11.953121537325472,1.0,163.90180567239224,0.0,1.0,158.84366117614255,15378.778622348318,1.0,1.0,-2.503354379947792,17.80975066236695,-0.017923807851496866,-44.52485567506391,1.0,164.766221467979,1.0,-0.002567383738495033,0.9426771923507488,0.5885293748759175,1.0,0.9252793754368748,7.807097612271595
3.84,474.2610052501026,0.0,165.3281082237754,158.6109847251676,0.0,12.39205385750138,159.09433514206145,17.1604060295283,0.0,7.976935924000617,0.0,0.0,16.966755805969708,0.0,3.509571965386794,0.0,15258.419038087692,0.4683945001029347,159.09433514206145,2.0983025969222204,1.2056745709220689,99354.58730892316,287.07536729654544,0.0,0.0,0.0,409.6168421052632,0.21983838684397736,0.88,nominal,14276.81862965997,nan,pitch_program,12.120000000000001,0.0,0.0,-9.45674205677433,-0.0,0.0,-4.2068883587085715,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.07342405312328484,0.0,0.0,-0.07342405312328484,0.0,0.0,3.84,1.0,18.648254988041188,0.03578121129789904,8.717516431611315,-0.0016587467351644896,0.2961046108290957,0.0015636642605219503,20.585280836789625,0.29611338544702986,1.0,0.0,463.73963993136215,-1.3045852836323104,162.32751500255736,157.4547376287224,0.006653702372407944,11.953121537325472,1.0,165.5129057341047,0.0,1.0,159.8653150351571,15182.08818166878,1.0,1.0,-0.7054814831910382,18.00843768905759,-0.03770816128569243,-44.571481060188646,1.0,165.08811150870577,1.0,0.010392016977048514,0.9647501188879071,0.5866797294405615,1.0,-0.16888483665191598,8.031777683416141
3.8699999999999997,479.03486316806163,0.0,165.70113612432917,159.12859726530243,0.0,12.434263351793003,159.6136628635674,17.15381087792298,0.0,8.107830377582934,0.0,0.0,-4.363150350394285,0.0,3.639833283969974,0.0,15357.644932306966,0.4699254532727607,159.61366286356738,2.1355204994109673,1.205631232586489,99350.17684486484,287.07294261519183,0.0,0.0,0.0,409.58210526315787,0.21981974383288136,0.88,nominal,14363.23373293593,nan,pitch_program,12.0975,0.0,0.0,-1.889980897779822,-0.0,0.0,-2.816743882151322,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.049161454928947704,0.0,0.0,-0.049161454928947704,0.0,0.0,3.8699999999999997,1.0,18.51460508662261,0.03919331762068668,9.733421575804325,-0.000699156193083314,-0.07457949204275958,-0.0039005261620486194,20.917256827846025,0.07468469426247383,1.0,0.0,463.73963993136215,-1.3045852836323104,162.32751500255736,157.4547376287224,0.006653702372407944,11.953121537325472,1.0,165.5129057341047,0.0,1.0,160.05554289723585,15309.502388827414,1.0,1.0,-0.7054814831910382,18.00843768905759,-0.03770816128569243,-44.571481060188646,1.0,165.08811150870577,1.0,0.010392016977048514,0.9647501188879071,0.5866797294405615,1.0,-0.16888483665191598,8.031777683416141
3.9,483.824023128158,0.0,166.07634292277092,159.6386653365448,0.0,12.506893281392133,160.12784220736094,17.147216285607993,0.0,8.123207565541765,0.0,0.0,-0.5125729350377048,0.0,3.6435193857027652,0.0,15456.19167105278,0.4714412733868637,160.1278422073609,2.1317719066361924,1.2055876423090655,99345.74077871813,287.07050377100194,0.0,0.0,0.0,409.5473684210526,0.21980110082178536,0.88,nominal,14449.11549331633,nan,pitch_program,12.075,0.0,0.0,-3.2297992937938047,-0.0,0.0,-3.0645771291368114,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05348696108475281,0.0,0.0,-0.05348696108475281,0.0,0.0,3.9,1.0,18.461188495820537,-0.02320813674183313,9.726780964054452,0.0017168709993192783,-0.008058962447016938,0.0006582496474200632,20.866870566007726,0.00826606401796293,1.0,0.0,463.73963993136215,-1.3045852836323104,162.32751500255736,157.4547376287224,0.006653702372407944,11.953121537325472,1.0,165.9162944258025,0.0,1.0,159.55641247630228,15239.692635773077,1.0,1.0,-0.8119407932279328,17.910385912566337,-0.05481533067422415,-44.5537632707936,1.0,165.7614535559443,1.0,-0.010900409918723528,0.9734739291365223,0.5848091426930727,1.0,0.09841192141395333,8.120181792686969
3.9299999999999997,488.6284544327396,0.0,166.45371463724067,160.1477101527199,0.0,12.579057148991764,160.64097156677428,17.140622252583338,0.0,8.14839188428751,0.0,0.0,-0.8394773050406891,0.0,3.6572246000662343,0.0,15554.843395665144,0.4729540266489153,160.64097156677425,2.1332969107445754,1.2055438017350808,99341.27927857143,287.0680508548579,0.0,0.0,0.0,409.5126315789474,0.21978245781068936,0.88,nominal,14535.114193605888,nan,pitch_program,12.0525,0.0,0.0,-3.0989587799558898,-0.0,0.0,-3.0852061196282583,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05384700489019116,0.0,0.0,-0.05384700489019116,0.0,0.0,3.9299999999999997,1.0,18.482297564594102,0.021022305731354024,9.815530996998381,7.146927262310676e-05,-0.012768681602987575,0.000554297489208652,20.927025922394595,0.012780906988236227,1.0,0.0,463.73963993136215,-1.3045852836323104,162.32751500255736,157.4547376287224,0.006653702372407944,11.953121537325472,1.0,165.9162944258025,0.0,1.0,160.27573855689255,15449.473386846837,1.0,1.0,-0.8119407932279328,17.910385912566337,-0.05481533067422415,-44.5537632707936,1.0,165.7614535559443,1.0,-0.010900409918723528,0.9734739291365223,0.5848091426930727,1.0,0.09841192141395333,8.120181792686969
3.96,493.44810540928245,0.0,166.8333455925248,160.6550325514275,0.0,12.65436517613819,161.1526370932579,17.134028778849018,0.0,8.184847187495736,0.0,0.0,-1.215176814602981,0.0,3.6811114097206903,0.0,15653.517543020804,0.4744624951928066,161.15263709325794,2.138074313198384,1.205499699927924,99336.79123211287,287.0655832536486,0.0,0.0,0.0,409.47789473684213,0.2197638147995934,0.88,nominal,14621.162449610576,nan,pitch_program,12.030000000000001,0.0,0.0,-2.941097805712101,-0.0,0.0,-2.9987411312785643,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05233790615579046,0.0,0.0,-0.05233790615579046,0.0,0.0,3.96,1.0,18.394662438450347,-0.04084448496524643,9.913631546035063,-0.0013165278440964935,-0.025031633828358785,0.0024243683686757207,20.896060990699414,0.02518319875767081,1.0,0.0,463.73963993136215,-1.3045852836323104,162.32751500255736,157.4547376287224,0.006653702372407944,11.953121537325472,1.0,166.40643845102366,0.0,1.0,160.90004660823345,15595.496957148229,1.0,1.0,-0.7092660402556242,17.841860943835886,-0.02903178570922218,-44.53105160717339,1.0,166.58580701300934,1.0,0.017364382120033852,0.9395694762590341,0.5829166360186879,1.0,0.5598517235095739,7.941676703876425
3.9899999999999998,498.2829085706403,0.0,167.2153987496447,161.16010537859432,0.0,12.735105237329698,161.6624955611087,17.12743586440503,0.0,8.183490169081846,0.0,0.0,0.04523394713182902,0.0,3.6652834550037547,0.0,15752.144202422345,0.47596566943453966,161.66249556110867,2.132380851433267,1.2054553179791885,99332.27471582885,287.0630999081273,0.0,0.0,0.0,409.4431578947369,0.2197451717884974,0.88,nominal,14707.204125670947,nan,pitch_program,12.0075,0.0,0.0,-3.386999289673371,-0.0,0.0,-3.2316960263154484,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.056403736082821884,0.0,0.0,-0.056403736082821884,0.0,0.0,3.9899999999999998,1.0,18.38607235424533,0.00114333398588666,9.885042956556667,0.0019080088000874946,-0.000798237586876975,-0.00268285618626956,20.87490675849182,0.0033875357035047385,1.0,0.0,494.9038023957543,1.8721261947476713,166.12022473881137,161.37602120584276,-0.09510657067515792,12.552416559900387,1.0,166.40643845102366,0.0,1.0,161.65685948728202,15842.011623014678,1.0,1.0,-0.7092660402556242,17.841860943835886,-0.02903178570922218,-44.53105160717339,1.0,166.58580701300934,1.0,0.017364382120033852,0.9395694762590341,0.5829166360186879,1.0,0.5598517235095739,7.941676703876425
4.02,503.13285069982055,0.0,167.59980751558066,161.6647376393411,0.0,12.813625531198701,162.17174968301595,17.120843509251376,0.0,8.258329182834885,0.0,0.0,-2.4946341464477912,0.0,3.7265120218303625,0.0,15850.955188666165,0.4774670901036523,162.17174968301592,2.1494137603077195,1.2054106636482074,99327.73052007634,287.0606012511487,0.0,0.0,0.0,409.4084210526316,0.2197265287774014,0.88,nominal,14793.430849998058,nan,pitch_program,11.985000000000001,0.0,0.0,-2.43814489942505,-0.0,0.0,-2.7555653501812096,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.04809368811453263,0.0,0.0,-0.04809368811453263,0.0,0.0,4.02,1.0,18.362674792868976,0.0039691159375737665,10.297293337499259,0.0008650017320883413,-0.045195745403968354,0.0015245633886280317,21.052840458737474,0.045229723900802085,1.0,0.0,494.9038023957543,1.8721261947476713,166.12022473881137,161.37602120584276,-0.09510657067515792,12.552416559900387,1.0,168.13717676967727,0.0,1.0,162.58993823174944,15957.245678086923,1.0,1.0,-1.5522647426049405,17.785116162769448,0.0005262267034373025,-44.63277922976194,1.0,167.64870800634046,1.0,0.005666611441775138,0.9566916659288768,0.5810004812110483,1.0,-0.32245163779202884,8.38256463028409
