time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
16.74,1773.8596390041198,268.5484819795949,492.5846744573531,45.6927100107125,25.38926698234713,-64.84242707919907,83.28852847508604,16.3348412073762,-51.27975604640162,-8.100820262948345,-6.253392128734897,-71.97451900673153,10.048324563965908,-10.21703295768269,17.36521863977149,29.999999999999996,4061.9687738767648,0.24644135349201166,83.3952871733523,1.378579140918776,1.1681095083777189,95545.74910879362,284.9481996160272,-3.3469464081946723,6.656706320477193,-0.0429117099403509,0.0,0.0,0.0,burnout,8299.09498553981,nan,heading_hold,18.0,-5.0,0.0
16.77,1775.2297631974625,269.3114526410361,490.6426576281705,45.670806444752905,25.432355381373252,-64.73389430608553,83.20519415030532,16.3348412073762,-53.283939238133144,-8.25253647680802,-5.715907753565565,-69.36189190211815,-10.936159732537613,14.852211502635017,15.65196416375337,29.999999999999996,4047.3618819689973,0.24596921529130106,83.2373601329039,1.2726269486024637,1.1683297526700376,95567.99747700272,284.96082272541685,-3.283990371681581,6.9201825675046535,-0.009977179061918279,0.0,0.0,0.0,burnout,8273.1129852243,nan,heading_hold,18.0,-5.0,0.0
16.8,1776.5994115992148,270.0758306955805,488.7029496787631,45.65494672507607,25.479268484813065,-64.6569316469142,83.15098371627637,16.3348412073762,-55.02347558070116,-8.595271372640067,-4.226655363649253,-65.26363214390693,-33.121862951376215,38.025053885113344,14.57518860250396,29.999999999999996,4035.6234182957833,0.24558371121676967,83.10874190846938,1.201503860080835,1.168549766823158,95590.22358125036,284.973430827088,-3.220944052091143,7.184006093562849,0.023000761695356125,0.0,0.0,0.0,burnout,8249.581827959471,nan,heading_hold,18.0,-5.0,0.0
16.83,1777.9686880706538,270.84182458613236,486.76489112669645,45.642549047964955,25.533129685061063,-64.60195173555498,83.11795932981637,16.3348412073762,-56.474952935103204,-9.149152279662013,-1.8485186783732943,-60.615619388463536,-54.36558845368989,59.35636897163725,14.201466407338245,29.999999999999996,4025.9701282462966,0.24526132198566397,83.00147567169057,1.168371935167059,1.1687696255459576,95612.43496599358,284.98602820767644,-3.1580954072187706,7.447029024364739,0.05587862804559242,0.0,0.0,0.0,burnout,8227.830501144123,nan,heading_hold,18.0,-5.0,0.0
16.86,1779.3376011706484,271.6097796735142,484.8281252380524,45.63043666649062,25.598502912727728,-64.55886295480144,83.09793552047111,16.3348412073762,-57.62992008152806,-9.96336516472825,1.2928501271081645,-55.891480025359705,-71.92159747395021,78.95862093669999,14.461914001253847,29.999999999999996,4017.5762085283427,0.2449770710002732,82.90711040149583,1.1714323621487286,1.168989369238418,95634.63571071619,284.99861718595264,-3.095731069906163,7.7081069689470345,0.0885133711183793,0.0,0.0,0.0,burnout,8207.173178247933,nan,heading_hold,18.0,-5.0,0.0
16.89,1780.706053269955,272.38019589773916,482.89256596791654,45.61506997688174,25.68054080749825,-64.51864233786168,83.08357234906501,16.3348412073762,-58.49092328946107,-11.121992958837899,4.994738148480108,-51.28949263799182,-82.56213752104642,96.98542213249199,15.159753689971433,29.999999999999996,4009.684875795686,0.24470797106769035,82.81786735644711,1.195599564809885,1.1692090076050903,95656.82679425458,285.0111983212085,-3.0341351513431136,7.966103998820047,0.12076299985250587,0.0,0.0,0.0,burnout,8186.998379190428,nan,heading_hold,18.0,-5.0,0.0
16.919999999999998,1782.0738447208985,273.15362731845653,480.95827284610056,45.59304836478245,25.78104735724554,-64.47643739386527,83.06984676183625,16.3348412073762,-59.055095062733386,-12.68736487814057,9.072738118066503,-46.862917539619986,-86.7492463513297,113.61939489077896,16.10519548851436,29.999999999999996,4001.79032599226,0.24443861488757668,82.72853233129922,1.229610414325284,1.1694285338334565,95679.00752671281,285.02377122650034,-2.9735881931562145,8.219897590298539,0.1524871987873173,0.0,0.0,0.0,burnout,8166.88916692369,nan,heading_hold,18.0,-5.0,0.0
16.95,1783.440699287612,273.9306167752186,479.02536486825346,45.56181889045007,25.899648558735617,-64.43026592823557,83.05377958681557,16.3348412073762,-59.30862556368111,-14.683669885564719,13.399839528399587,-42.59861699445893,-86.33612213757796,128.9977585143631,17.16634496197035,29.999999999999996,3993.607573333187,0.24416029170401765,82.63615705321996,1.2668881622396666,1.169647934356808,95701.17653559223,285.0363351283563,-2.914366075570279,8.468383508509362,0.1835479385636702,0.0,0.0,0.0,burnout,8146.599246212929,nan,heading_hold,18.0,-5.0,0.0
16.98,1784.806292451738,274.71166521776325,477.09397439399714,45.519772137532186,26.0349480848228,-64.3796824752101,83.03379849700448,16.3348412073762,-59.22627453783315,-17.099762614580005,17.911157622906853,-38.46144159922968,-83.24701419805302,143.20034560666585,18.27316708336692,29.697718691495762,3985.0024278157402,0.2438688727332883,82.53934378225286,1.296915334939096,1.1698671940834762,95723.33229405631,285.048889166439,-2.8567388854526343,8.71048061182548,0.21381007647818503,0.0,0.0,0.0,burnout,8125.999470411464,nan,heading_hold,18.0,-5.0,0.0
17.009999999999998,1786.1702581292493,275.4971990143106,475.16416389852645,45.465522583711746,26.184459884910307,-64.32701651568989,83.01026886526944,16.3348412073762,-58.77094905688334,-19.89322857143414,22.59007939505125,-34.34193985216235,-78.91484967620231,156.06948342578357,19.40473460438137,25.63468074260875,3976.0433406428647,0.24356641727106004,82.43878917242243,1.2788712595967366,1.170086305848496,95745.47407603209,285.06143293465954,-2.8009698651962487,8.945135555823846,0.24314194447798082,0.0,0.0,0.0,burnout,8105.121016437644,nan,heading_hold,18.0,-5.0,0.0
17.04,1787.5319478089546,276.2876687939923,473.2354211088428,45.38965599017668,26.348992656056087,-64.29142632278823,82.99323938438592,16.3348412073762,-57.928739164756344,-22.944519715885182,27.414491111718096,-30.70443187502624,-74.17225043505597,165.21883397927283,20.570176144130738,21.351735858409125,3967.686598359645,0.24328220352864902,82.34440334132307,1.2407275925568637,1.1703053277541364,95767.60775117046,285.0739697627925,-2.7473150242618525,9.171327376299534,0.2714159220374418,0.0,0.0,0.0,burnout,8084.793034174026,nan,heading_hold,18.0,-5.0,0.0
17.07,1788.8907143228694,277.08330932607805,471.30705337671833,45.29221713049471,26.521351069526574,-64.27892440414928,82.98522228507493,16.3348412073762,-56.6837005985774,-26.10970088728441,32.39857049397567,-27.528523616942294,-70.31445712785703,170.51316704960985,21.812138205190422,16.965494393085024,3960.273152580773,0.24302673410917908,82.25974227289976,1.18324010931656,1.1705243384232487,95789.74126403965,285.0865041530513,-2.696021437085854,9.388071931396274,0.29850899142453424,0.0,0.0,0.0,burnout,8065.2168738484415,nan,heading_hold,18.0,-5.0,0.0
17.099999999999998,1790.2459412457329,277.88412853018355,469.37821047833864,45.1742307621187,26.69397347018294,-64.29476327932262,82.98852890442217,16.3348412073762,-55.02147021949308,-29.22891619971987,37.57352228026937,-24.76777795150719,-68.17531610817728,171.88004275143473,23.191645568482436,12.594757906045272,3954.138876446955,0.24281037984857692,82.18831780663294,1.1395444524247942,1.1707434344239267,95811.88437429575,285.09904163189077,-2.6473261384009388,9.594426183526213,0.3243032729407767,0.0,0.0,0.0,burnout,8046.575792647456,nan,heading_hold,18.0,-5.0,0.0
17.13,1791.596962486668,278.6900055342198,467.4481512004151,45.03404136450648,26.862566801208615,-64.33530926411848,82.99815898487897,16.3348412073762,-52.95037409484013,-32.159481182117574,42.94387095319853,-22.42063897502405,-67.17587426865529,169.5926248924132,24.740792874884555,8.350021533696472,3948.866594533303,0.24262039195337423,82.12581610447087,1.10945424441704,1.170962699994488,95834.04559711087,285.1115870171973,-2.6014546975873287,9.789492302448195,0.34868653780602443,0.0,0.0,0.0,burnout,8028.447609409173,nan,heading_hold,18.0,-5.0,0.0
17.16,1792.9431271350036,279.5006769344351,465.5162894185997,44.872154944516865,27.022380007177627,-64.39539272718012,83.00895081317921,16.3348412073762,-50.50645976070193,-34.78857223623265,48.48584541535429,-20.509358431604138,-66.78795621694344,164.30039078691243,26.469393023926056,4.321332333855557,3944.0361326663797,0.24244389163443758,82.06787879801712,1.0899252559846728,1.1711822017987787,95856.23167278335,285.1241441187791,-2.5586201729589426,9.972421571652632,0.37155269645657896,0.0,0.0,0.0,burnout,8010.398277179313,nan,heading_hold,18.0,-5.0,0.0
17.189999999999998,1794.2838029137386,280.3157550116846,463.58215973033134,44.68919262450046,27.169269241649676,-64.47098960894381,83.01687557184682,16.3348412073762,-47.7607624309481,-37.028303348883306,54.139036932523,-19.075193202944327,-66.65693467374558,156.366630356819,28.371682245517494,0.5877726781582815,3939.3316036571873,0.24227117883519175,82.01122305383495,1.0791392525643844,1.1714019928193353,95878.447959875,285.1367159617528,-2.519022240140304,10.142418081056794,0.39280226013209935,0.0,0.0,0.0,burnout,7992.0888015752025,nan,heading_hold,18.0,-5.0,0.0
17.22,1795.6183941811635,281.1347439120463,461.64540208963723,44.48637558083246,27.299630012057,-64.55858802313792,83.01878521548804,16.3348412073762,-44.821327152706786,-38.81609651721764,59.80541763143022,-18.17552262597618,-66.59268639962691,146.06759913786757,30.430915104931977,-2.781372218772623,3934.5178597703857,0.24209501952490958,81.95340044246295,1.0754518187349187,1.1716221140940843,95900.69861046494,285.1493048864173,-2.4828463493796633,10.298742189943525,0.4123427737429405,0.0,0.0,0.0,burnout,7973.2542317300085,nan,heading_hold,18.0,-5.0,0.0
17.25,1796.9463632330664,281.95706032872175,459.7057502156011,44.2656350634343,27.410547222514477,-64.65506246787159,83.01241864523173,16.3348412073762,-41.816151649294135,-40.11587387064074,65.35582310062287,-17.488293929303918,-66.51907615581847,133.66761856317683,32.62161372761882,-5.733068828228766,3929.438614636275,0.24191059406543716,81.89277956182026,1.0771666503269663,1.1718425960255432,95922.98670223313,285.1619126235986,-2.4502629384074446,10.440713745076614,0.43008921813457685,0.0,0.0,0.0,burnout,7953.704220017433,nan,heading_hold,18.0,-5.0,0.0
17.28,1798.267248746062,282.782059413702,457.7630191437758,44.02951709985094,27.499969499341418,-64.75770239417649,82.99642593439495,16.3348412073762,-38.8805625134522,-40.91797159970973,70.64340873636444,-16.703573675838918,-66.40714382348294,119.44956259607365,34.90952572178003,-8.232780580443888,3924.015476035336,0.241715472296192,81.82853770427123,1.0825731492716926,1.1720634597885697,95945.31438054102,285.1745403755654,-2.4214267112865198,10.567715039991267,0.4459643799989085,0.0,0.0,0.0,burnout,7933.325070628062,nan,heading_hold,18.0,-5.0,0.0
17.31,1799.580677796511,283.6090644489738,455.8170910611486,43.78096834830319,27.566834509061316,-64.86426942090746,82.97033808460209,16.3348412073762,-36.14788710535169,-41.23639481632297,75.52181912686129,-15.797413221907972,-66.24838788629968,103.71552149693903,35.0,-10.261418366791448,3918.241976084354,0.24150943484630344,81.76060046621441,1.1094618188205299,1.172284718934498,95967.68302040378,285.1871889081025,-2.396475987762382,10.67919350258358,0.4598991878229476,0.0,0.0,0.0,burnout,7912.077176991398,nan,heading_hold,18.0,-5.0,0.0
17.34,1800.886295569453,284.437746100818,453.868000236983,43.5205924313968,27.622721728140135,-64.96969413885294,82.93441913793164,16.3348412073762,-33.73506685473255,-41.103003335389886,79.8635835057709,-14.870182835516895,-66.05125486621999,86.77533109902274,35.0,-11.814338951735484,3912.011666236242,0.24128917921309442,81.68784950814394,1.1298309580040182,1.1725063697266207,95990.09224920164,285.1998579984596,-2.375531974818012,10.774664099306053,0.47183301241325654,0.0,0.0,0.0,burnout,7889.98356339707,nan,heading_hold,18.0,-5.0,0.0
17.37,1802.1838911122245,285.26780857058674,451.91584449512897,43.25318475904749,27.6687489922909,-65.07185806180117,82.8899533973442,16.3348412073762,-31.720672133608886,-40.56616426351207,83.5874299746492,-14.035456683538753,-65.83330664946229,69.34488901896943,35.0,-12.907945169846716,3905.455404035831,0.2410587164623108,81.6116423767078,1.1386150781490827,1.1727284011972567,96012.54096314442,285.21254701078163,-2.358698371880236,10.853711445508283,0.4817139306885354,0.0,0.0,0.0,burnout,7867.152703525104,nan,heading_hold,18.0,-5.0,0.0
17.4,1803.47344923985,286.0990110275847,449.960787773492,42.98527092084748,27.706748566598474,-65.16855738789977,82.83923167371452,16.3348412073762,-30.129647146996263,-39.687270959101674,86.67793411148861,-13.369549268237224,-65.61433593748735,52.525474861632546,35.0,-13.585645774076417,3898.7943288476317,0.2408248568184987,81.53428436792214,1.1422276411525536,1.1729507948513331,96035.02729713694,285.2252548794723,-2.346060915154479,10.915991612741132,0.4894989515926416,0.0,0.0,0.0,burnout,7843.777111564589,nan,heading_hold,18.0,-5.0,0.0
17.43,1804.7550294345228,286.93115099563806,448.00299778126004,42.71933982243234,27.73799893511266,-65.25966640773119,82.78383078498557,16.3348412073762,-28.95442264513422,-38.520937709943496,89.15450062801482,-12.90175343405363,-65.41131125382114,36.57093115282852,35.0,-13.891832061344985,3892.1744530241936,0.2405921081450786,81.45730146927032,1.1414401207918512,1.1731735317541205,96057.54934130056,285.2379805144218,-2.3376870970378767,10.961233625160933,0.4951542031451166,0.0,0.0,0.0,burnout,7819.989917910155,nan,heading_hold,18.0,-5.0,0.0
17.46,1806.028753566846,287.76406508147716,446.04264205898306,42.45747107744083,27.763802861302825,-65.34519074256625,82.72520506348339,16.3348412073762,-28.163125219065773,-37.113363794566126,91.06250626515451,-12.624701112822443,-65.23225973256284,21.704317576454013,35.0,-13.873121844895115,3885.7264832146343,0.24036451805654924,81.38206397514595,1.137184528887352,1.173396592979214,96080.10518626307,285.2507228266166,-2.3336258772808045,10.989240638522883,0.4986550798153604,0.0,0.0,0.0,burnout,7795.913852145414,nan,heading_hold,18.0,-5.0,0.0
17.49,1807.2947942441326,288.5976263061745,444.07988674031105,42.20135590955201,27.785374156577607,-65.4251772890669,82.66459508720482,16.3348412073762,-27.708347971511596,-35.502683358313234,92.46432390585885,-12.51285685015598,-65.07813251251764,8.11783075800214,35.0,-13.576931974826852,3879.5588264507323,0.24014545526471737,81.30971243806236,1.1381339134690154,1.1736199597494437,96102.69293740703,285.26348073618794,-2.333907470731024,10.999890796634038,0.4999863495792547,0.0,0.0,0.0,burnout,7771.653661767634,nan,heading_hold,18.0,-5.0,0.0
17.52,1808.5533263456189,289.431777440768,442.11495335241085,41.95107004954379,27.80503781978219,-65.4977795966732,82.60128048980613,16.3348412073762,-27.583419089421437,-33.86013182474973,93.34472464031212,-12.536326969392935,-59.702956180697335,-4.026748405474385,35.0,-13.050774285317102,3873.568577817423,0.23993175335523448,81.2391747153232,1.1348521411450156,1.173843606971494,96125.31006102318,285.27625280320933,-2.3385431295865047,10.993137761539517,0.49914222019243953,0.0,0.0,0.0,burnout,7747.152376571234,nan,heading_hold,18.0,-5.0,0.0
17.55,1809.804567033333,290.26648060777813,440.1480402466704,41.70802292380151,27.82343890033783,-65.56377019134865,82.53672449374983,16.3348412073762,-27.750595729170005,-32.29508763689643,93.73478896921705,-12.669521727942794,-51.26571077282628,-14.574765856561145,35.0,-12.339287854161407,3867.890863878741,0.23972761329614484,81.1718731895956,1.1252243367687005,1.1740675121759263,96147.95428831839,285.28903773839664,-2.3475252108462232,10.969010915135083,0.4961263643918855,0.0,0.0,0.0,burnout,7722.533223963592,nan,heading_hold,18.0,-5.0,0.0
17.58,1811.04878016165,291.101707783887,438.17930007890476,41.473770943902764,27.840905870295327,-65.62467225885416,82.47294905038852,16.3348412073762,-28.142996852968302,-30.813131610189192,93.7245826863649,-12.902038833298468,-43.50463678175622,-23.408241532773275,35.0,-11.482284499362997,3862.7191821809906,0.23953905474832543,81.10984623826333,1.1130691673343207,1.1742916580831828,96170.62387499958,285.30183454948707,-2.3608272420493974,10.927615231328982,0.49095190391612276,0.0,0.0,0.0,burnout,7697.964695652781,nan,heading_hold,18.0,-5.0,0.0
