time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
3.81,3.81,1.0,18.495413724663976,0.03841974106926033,10.153955965382352,0.0008915782275853623,-0.006271166120873981,-0.0023398907161804356,21.099398727686914,0.00675259393234698,1.0,0.0,463.86184299763056,-1.3045852836323104,162.0019512969813,157.51128438072104,0.006653702372407944,11.8076806030383,1.0,163.57624196681618,0.0,1.0,158.88468849937573,15387.224773100394,1.0,1.0,-2.503354379947792,17.73369866634053,-0.017923807851496866,-44.55527621918128,1.0,164.44065776240294,1.0,-0.002567383738495033,0.9446824393164703,0.5893432841398576,1.0,0.9252793754368748,7.904870976411375
3.84,3.84,1.0,18.500445142090243,0.03578121129789904,10.142473977948228,-0.0016587467351644896,-0.005454934291673493,0.0015636642605219503,21.098282611244198,0.005912088867526258,1.0,0.0,463.86184299763056,-1.3045852836323104,162.0019512969813,157.51128438072104,0.006653702372407944,11.8076806030383,1.0,165.17901009289488,0.0,1.0,159.9123620624018,15191.557514349224,1.0,1.0,-0.7054814831910382,17.78355186570353,-0.03770816128569243,-44.66178624309543,1.0,164.75421586749596,1.0,0.010392016977048514,0.9666026863082885,0.587514468543586,1.0,-0.16888483665191598,8.32105001807203
3.8699999999999997,3.8699999999999997,1.0,18.424014998574908,0.03919331762068668,10.214226088573367,-0.000699156193083314,-0.0039222429515642695,-0.0039005261620486194,21.06599818124819,0.005575563961990579,1.0,0.0,463.86184299763056,-1.3045852836323104,162.0019512969813,157.51128438072104,0.006653702372407944,11.8076806030383,1.0,165.17901009289488,0.0,1.0,160.09379570901663,15317.339222007135,1.0,1.0,-0.7054814831910382,17.78355186570353,-0.03770816128569243,-44.66178624309543,1.0,164.75421586749596,1.0,0.010392016977048514,0.9666026863082885,0.587514468543586,1.0,-0.16888483665191598,8.32105001807203
3.9,3.9,1.0,18.37517916598507,-0.02320813674183313,10.274589340216847,0.0017168709993192783,-0.004661301488329549,0.0006582496474200632,21.052670474544566,0.005010855235559643,1.0,0.0,463.86184299763056,-1.3045852836323104,162.0019512969813,157.51128438072104,0.006653702372407944,11.8076806030383,1.0,165.57606763007323,0.0,1.0,159.59000725505186,15246.587731347709,1.0,1.0,-0.8119407932279328,17.784385619830235,-0.05481533067422415,-44.60414908321825,1.0,165.42122676021503,1.0,-0.010900409918723528,0.9754335033231021,0.5856597096823959,1.0,0.09841192141395333,8.282163170378896
3.9299999999999997,3.9299999999999997,1.0,18.405344114891378,0.021022305731354024,10.309935817437932,7.146927262310676e-05,-0.0037139495686622165,0.000554297489208652,21.09625347033436,0.0037557655627100256,1.0,0.0,463.86184299763056,-1.3045852836323104,162.0019512969813,157.51128438072104,0.006653702372407944,11.8076806030383,1.0,165.57606763007323,0.0,1.0,160.30471885017923,15455.558497085809,1.0,1.0,-0.8119407932279328,17.784385619830235,-0.05481533067422415,-44.60414908321825,1.0,165.42122676021503,1.0,-0.010900409918723528,0.9754335033231021,0.5856597096823959,1.0,0.09841192141395333,8.282163170378896
3.96,3.96,1.0,18.33137066007446,-0.04084448496524643,10.279108309117568,-0.0013165278440964935,-0.00946246138553477,0.0024243683686757207,21.016681140930903,0.009856418366934985,1.0,0.0,463.86184299763056,-1.3045852836323104,162.0019512969813,157.51128438072104,0.006653702372407944,11.8076806030383,1.0,166.06185064195373,0.0,1.0,160.92487568553096,15600.82101613509,1.0,1.0,-0.7092660402556242,17.748757961146662,-0.02903178570922218,-44.56820596103507,1.0,166.2412192039394,1.0,0.017364382120033852,0.9415547605847574,0.5837781055413629,1.0,0.5598517235095739,8.061332709107747
3.9899999999999998,3.9899999999999998,1.0,18.319644719078905,0.00114333398588666,10.369301010180202,0.0019080088000874946,-0.007264515188697811,-0.00268285618626956,21.05069565074305,0.007975675258198353,1.0,0.0,495.03468974241065,1.8721261947476713,165.7740398810254,161.4017758217749,-0.09510657067515792,12.499181602698552,1.0,166.06185064195373,0.0,1.0,161.67834982452098,15846.752412079288,1.0,1.0,-0.7092660402556242,17.748757961146662,-0.02903178570922218,-44.56820596103507,1.0,166.2412192039394,1.0,0.017364382120033852,0.9415547605847574,0.5837781055413629,1.0,0.5598517235095739,8.061332709107747
4.02,4.02,1.0,18.326642663617235,0.0039691159375737665,10.375644519349532,0.0008650017320883413,-0.007364585394152679,0.0015245633886280317,21.05991087981392,0.007570313041759091,1.0,0.0,495.03468974241065,1.8721261947476713,165.7740398810254,161.4017758217749,-0.09510657067515792,12.499181602698552,1.0,167.7898519924677,0.0,1.0,162.60770567293886,15961.276626638073,1.0,1.0,-1.5522647426049405,17.733945125635305,0.0005262267034373025,-44.653151762038,1.0,167.3013832291309,1.0,0.005666611441775138,0.9587142020048937,0.5818687931540723,1.0,-0.32245163779202884,8.448308384501113
4.05,4.05,1.0,18.260228786771776,-0.007355143587743853,10.537568567610615,0.0010710770441773227,-0.009592015620076522,-0.001251071507782577,21.08260801609898,0.009732376359756182,1.0,0.0,495.03468974241065,1.8721261947476713,165.7740398810254,161.4017758217749,-0.09510657067515792,12.499181602698552,1.0,167.7898519924677,0.0,1.0,162.48965384178715,16149.013475969872,1.0,1.0,-1.5522647426049405,17.733945125635305,0.0005262267034373025,-44.653151762038,1.0,167.3013832291309,1.0,0.005666611441775138,0.9587142020048937,0.5818687931540723,1.0,-0.32245163779202884,8.448308384501113
4.08,4.08,1.0,18.268212313739667,0.02192061687231057,10.523007872341852,-0.0021404515750979877,-0.006611374873879598,0.0002784597272426541,21.082261651319154,0.006954807724732725,1.0,0.0,495.03468974241065,1.8721261947476713,165.7740398810254,161.4017758217749,-0.09510657067515792,12.499181602698552,1.0,168.37105584354134,0.0,1.0,162.35767776996713,16004.03848020207,1.0,1.0,0.8192625439169945,17.76052073118699,0.03091376789037212,-44.67289704696211,1.0,168.05391634111484,1.0,-0.015381701420496968,0.9779790198552506,0.5799309492442664,1.0,-0.48107963864214676,8.530388639527384
4.109999999999999,4.109999999999999,1.0,18.221698354950984,0.04783453303311308,10.548333291279247,0.000291485162286148,-0.010901316163715525,0.0016483401508569878,21.054688653724707,0.011029083504718132,1.0,0.0,495.03468974241065,1.8721261947476713,165.7740398810254,161.4017758217749,-0.09510657067515792,12.499181602698552,1.0,168.37105584354134,0.0,1.0,163.4938048703302,16524.49523841691,1.0,1.0,0.8192625439169945,17.76052073118699,0.03091376789037212,-44.67289704696211,1.0,168.05391634111484,1.0,-0.015381701420496968,0.9779790198552506,0.5799309492442664,1.0,-0.48107963864214676,8.530388639527384
4.14,4.14,1.0,18.207862400127865,0.02576535826746805,10.604344845207233,-0.0009951648355527565,-0.004409081336671783,-0.001253718656271137,21.07081029841401,0.004690646197741894,1.0,0.0,495.03468974241065,1.8721261947476713,165.7740398810254,161.4017758217749,-0.09510657067515792,12.499181602698552,1.0,169.31867692820927,0.0,1.0,164.76866652165262,16083.01233322825,1.0,1.0,-0.25001443558000586,17.746009607957298,0.010324754461040144,-44.54321365308893,1.0,168.8960711154747,1.0,-0.011314446220575338,0.9715035563705454,0.5779637907704801,1.0,0.3003433319832368,8.755336879124883
4.17,4.17,1.0,18.149804208171773,-0.014054913819719832,10.676319773090087,-0.0017363593798302393,-0.0015575976044767664,-0.0007111376091981613,21.057050938648715,0.0024386001912187843,1.0,0.0,495.03468974241065,1.8721261947476713,165.7740398810254,161.4017758217749,-0.09510657067515792,12.499181602698552,1.0,169.31867692820927,0.0,1.0,164.40999367293193,16276.356171129562,1.0,1.0,-0.25001443558000586,17.746009607957298,0.010324754461040144,-44.54321365308893,1.0,168.8960711154747,1.0,-0.011314446220575338,0.9715035563705454,0.5779637907704801,1.0,0.3003433319832368,8.755336879124883
4.2,4.2,1.0,18.11082064473713,-0.08691681423685753,10.752688797463763,-0.0005500463213603603,-0.004426314115585145,-0.0017245161419779083,21.062518731945058,0.0047821296019046515,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,168.97414918488903,0.0,1.0,165.03749382934882,16447.910123062084,1.0,1.0,-1.169283898895405,17.695442726458822,-0.04556884468119953,-44.69325069516777,1.0,169.51321544022542,1.0,0.014960532288237268,0.9774421901782819,0.5759665753764105,1.0,-0.2725031429690636,8.117016482961466
4.2299999999999995,4.2299999999999995,1.0,18.119387566154035,0.034188611132120496,10.736257842575219,-0.0006041605968457069,-0.005049008427851011,0.0013261537927960025,21.061353401334078,0.005255109895467337,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,168.97414918488903,0.0,1.0,166.09494470657802,16394.18065088383,1.0,1.0,-1.169283898895405,17.695442726458822,-0.04556884468119953,-44.69325069516777,1.0,169.51321544022542,1.0,0.014960532288237268,0.9774421901782819,0.5759665753764105,1.0,-0.2725031429690636,8.117016482961466
4.26,4.26,1.0,18.142754225998015,0.02965627786227765,10.758839966782578,-0.0031275369647930595,-0.005055408125214387,-0.0011385784800137827,21.092962044971866,0.006052685332460389,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,171.01627494353093,0.0,1.0,166.17000185005878,16684.233702684865,1.0,1.0,-1.2804162762981315,17.672367990966706,-0.011646730181753377,-44.64482184991975,1.0,170.76779316794955,1.0,-0.005110680109350083,0.9544278866454247,0.5739386017497026,1.0,0.43915060066116457,8.827261476536703
4.29,4.29,1.0,18.123557813653655,-0.0709548523760014,10.757727475947465,0.0008173206792699243,-0.002670237419304027,-0.0006842801877687735,21.07598355623474,0.0028751383172964996,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,171.01627494353093,0.0,1.0,166.89335629691894,16860.926745865847,1.0,1.0,-1.2804162762981315,17.672367990966706,-0.011646730181753377,-44.64482184991975,1.0,170.76779316794955,1.0,-0.005110680109350083,0.9544278866454247,0.5739386017497026,1.0,0.43915060066116457,8.827261476536703
4.32,4.32,1.0,18.062104142320493,0.05727584843480603,10.817732927944297,-0.0026384525783157385,-0.005286144539743172,0.002128526424881599,21.053888768376623,0.006279759616776486,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,171.36297550314345,0.0,1.0,167.24870511841667,16840.58275876282,1.0,1.0,0.8449545233909533,17.59449189315181,0.013373432641626498,-44.63201104282815,1.0,170.8719949243189,1.0,-0.003920685085104423,0.9780627881015657,0.5718792098918288,1.0,0.1669550221392489,8.840553243402477
4.35,4.35,1.0,18.023017929365746,-0.0012299542909474318,10.882627204152504,-0.0011379976617565456,-0.00420880814302654,0.00021894289329216766,21.053758611221582,0.004365437051830323,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,171.36297550314345,0.0,1.0,167.70707377157652,16991.367088691593,1.0,1.0,0.8449545233909533,17.59449189315181,0.013373432641626498,-44.63201104282815,1.0,170.8719949243189,1.0,-0.003920685085104423,0.9780627881015657,0.5718792098918288,1.0,0.1669550221392489,8.840553243402477
4.38,4.38,1.0,17.97871942481271,-0.041268935962790236,10.917966330839805,0.002410025521456973,-0.005172975389819973,0.006487649450177093,21.03421127788168,0.00864045674638443,1.0,0.0,532.3812634655928,-0.48020895469393987,171.02102162349,164.46183309241295,0.11103219138051043,13.173478808006317,1.0,171.9303192730353,0.0,1.0,168.1841256367651,17342.604268214574,1.0,1.0,0.8065013649030103,17.605862175182292,0.007081221927625507,-44.58709201775308,1.0,172.3594691011686,1.0,-0.0006047820701098457,0.9885318534631053,0.5697877813017744,1.0,-0.44287315504326746,8.083866170892586
4.41,4.41,1.0,17.990133596598465,-0.017878977279864507,10.981365545380923,-0.0005664922397983682,-0.004115724991004379,0.00017627439193352375,21.076897677850233,0.004158266263790872,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,171.9303192730353,0.0,1.0,168.27179530408412,17172.200181872257,1.0,1.0,0.8065013649030103,17.605862175182292,0.007081221927625507,-44.58709201775308,1.0,172.3594691011686,1.0,-0.0006047820701098457,0.9885318534631053,0.5697877813017744,1.0,-0.44287315504326746,8.083866170892586
4.4399999999999995,4.4399999999999995,1.0,17.97366629531468,-0.0420002456552951,10.888952159736338,-0.00046837970942290475,-0.00705566568146403,0.0002851396242812189,21.01484530642547,0.007076941596913429,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,172.68975971426804,0.0,1.0,168.78262814971055,16875.04277817589,1.0,1.0,0.6399252802754855,17.66724689343474,-0.0008870885601973724,-44.72959422853656,1.0,173.10476457739753,1.0,0.016115733023094707,0.9798600849577689,0.567663739076292,1.0,0.5517925622030679,8.783299224032696
4.47,4.47,1.0,17.920565789730404,0.0382441340156512,10.95218317557849,0.003241774308677652,-0.0073981771159149405,-0.002158258578060514,21.00234408701245,0.008360634269995415,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,172.68975971426804,0.0,1.0,169.9254612661505,17367.537170175925,1.0,1.0,0.6399252802754855,17.66724689343474,-0.0008870885601973724,-44.72959422853656,1.0,173.10476457739753,1.0,0.016115733023094707,0.9798600849577689,0.567663739076292,1.0,0.5517925622030679,8.783299224032696
4.5,4.5,1.0,17.87034947285624,0.01631767230403819,11.12836670564402,-0.005048930456728493,-0.005310030474745411,-0.00029940395874428086,21.052083081817084,0.0073333324709927965,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,173.70372324024274,0.0,1.0,170.04339856032075,17554.393918829657,1.0,1.0,0.2345537407860687,17.57703811992324,-0.00673143308366158,-44.60995520166385,1.0,173.4448565810159,1.0,-0.006250399854400171,0.9946276734279058,0.5655065479295605,1.0,0.10122004014207531,8.41091393180427
4.53,4.53,1.0,17.816603621900782,0.026633536943454397,11.019190025263079,0.0002520162231509551,-0.007393885684564019,0.0005050529714522312,20.948857314375775,0.00741539858652957,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,173.70372324024274,0.0,1.0,170.86571334829796,17817.61843228096,1.0,1.0,0.2345537407860687,17.57703811992324,-0.00673143308366158,-44.60995520166385,1.0,173.4448565810159,1.0,-0.006250399854400171,0.9946276734279058,0.5655065479295605,1.0,0.10122004014207531,8.41091393180427
4.56,4.56,1.0,17.859354509292526,0.10529932024339299,11.099993766614634,-0.0009771675795719687,-0.006426683026623722,-0.005095718534540217,21.02801685975914,0.00825974930530683,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,175.49648506882454,0.0,1.0,171.03554131904232,17699.299281736818,1.0,1.0,-0.19909147448492454,17.585993440057862,-0.07970092207486346,-44.68779660833058,1.0,174.70564639803692,1.0,-0.003885242140640561,0.9801374642521271,0.563315714135147,1.0,-0.24184781041909095,7.799921339710843
4.59,4.59,1.0,17.72473057438193,-0.021967256129576097,11.113183673204777,0.0021039326666561307,-0.007506786929710612,0.0016894667167944436,20.920549893565337,0.007977009493604295,1.0,0.0,567.191304818018,-0.7779333156856933,172.061063429523,167.84059367571564,0.21840103646418374,13.9134545418915,1.0,175.49648506882454,0.0,1.0,171.88656587842942,17848.774656615697,1.0,1.0,-0.19909147448492454,17.585993440057862,-0.07970092207486346,-44.68779660833058,1.0,174.70564639803692,1.0,-0.003885242140640561,0.9801374642521271,0.563315714135147,1.0,-0.24184781041909095,7.799921339710843
4.62,4.62,1.0,17.762715592878617,0.03149073513974654,11.12736176409263,-0.0005342142486172512,-0.007555007367665081,0.0019352356111212818,20.960277591885166,0.007817202700419844,1.0,0.0,605.2920685978648,0.01974096343053308,175.45896297115465,171.46304345528796,0.2785460634934127,14.990370495187806,1.0,176.04240988981584,0.0,1.0,172.4735798674603,18081.42446316388,1.0,1.0,0.3485690137097624,17.627297640809914,0.0037607938040082173,-44.721841450935756,1.0,175.60401248735994,1.0,0.025734366671670065,0.9703879663166322,0.561090785393243,1.0,-0.3353373055683713,8.5276800537368
4.6499999999999995,4.6499999999999995,1.0,17.733733637982663,-0.013475066673884975,11.20852268676816,-0.002853111726691713,-0.007295866254994376,0.0023445806569301598,20.978953051573765,0.008177222596493413,1.0,0.0,605.2920685978648,0.01974096343053308,175.45896297115465,171.46304345528796,0.2785460634934127,14.990370495187806,1.0,176.04240988981584,0.0,1.0,173.52452491522257,17956.791112909734,1.0,1.0,0.3485690137097624,17.627297640809914,0.0037607938040082173,-44.721841450935756,1.0,175.60401248735994,1.0,0.025734366671670065,0.9703879663166322,0.561090785393243,1.0,-0.3353373055683713,8.5276800537368
4.68,4.68,1.0,17.72772491504307,-0.03462948549472702,11.21703680658228,0.0034314380653194475,-0.0046550392643887025,-0.0023698308234574657,20.978449527668293,0.006249820467896088,1.0,0.0,605.2920685978648,0.01974096343053308,175.45896297115465,171.46304345528796,0.2785460634934127,14.990370495187806,1.0,177.1971065874408,0.0,1.0,173.18508541679117,17848.550721318737,1.0,1.0,-0.44632893052127753,17.54328136245033,0.010367372885079117,-44.700828625216445,1.0,176.69219489868988,1.0,-0.013352635760974927,1.000447046335882,0.558831350626207,1.0,0.11297576096138535,9.063330694942495
4.71,4.71,1.0,17.70835605828912,0.005809487679375926,11.131348264277939,0.0005209854978080021,-0.007359273086003748,-0.0008692241731004451,20.916329080838626,0.007428719735351949,1.0,0.0,605.2920685978648,0.01974096343053308,175.45896297115465,171.46304345528796,0.2785460634934127,14.990370495187806,1.0,177.1971065874408,0.0,1.0,173.53846045113647,18041.33899487988,1.0,1.0,-0.44632893052127753,17.54328136245033,0.010367372885079117,-44.700828625216445,1.0,176.69219489868988,1.0,-0.013352635760974927,1.000447046335882,0.558831350626207,1.0,0.11297576096138535,9.063330694942495
4.74,4.74,1.0,17.6657491021022,0.008991324257534815,11.20714182419143,-0.0015916479112673592,-0.005890774312765763,0.0011083964420906635,20.9207743654454,0.006201863248268373,1.0,0.0,605.2920685978648,0.01974096343053308,175.45896297115465,171.46304345528796,0.2785460634934127,14.990370495187806,1.0,177.48613831651937,0.0,1.0,173.3263410216237,18192.02001031728,1.0,1.0,-1.6245591047491383,17.49043409165231,-0.002314007274496931,-44.69685919157412,1.0,177.44284482106102,1.0,-0.01148780589687225,0.9727431612254687,0.5565370397055049,1.0,0.39022360317972493,8.576770867764699
4.77,4.77,1.0,17.73726828783148,-0.010716975158014057,11.23889508685871,-0.000974072705154226,-0.004228888996130434,0.0014391406169844902,20.99818001497953,0.004572028597020587,1.0,0.0,605.2920685978648,0.01974096343053308,175.45896297115465,171.46304345528796,0.2785460634934127,14.990370495187806,1.0,177.48613831651937,0.0,1.0,174.71795348817164,18322.77304069983,1.0,1.0,-1.6245591047491383,17.49043409165231,-0.002314007274496931,-44.69685919157412,1.0,177.44284482106102,1.0,-0.01148780589687225,0.9727431612254687,0.5565370397055049,1.0,0.39022360317972493,8.576770867764699
4.8,4.8,1.0,17.623079466813937,-0.003955499178311448,11.265397580767536,0.0018209384585050792,-0.009098249419691718,0.0006488586780860282,20.916073441073394,0.009301342750200699,1.0,0.0,605.2920685978648,0.01974096343053308,175.45896297115465,171.46304345528796,0.2785460634934127,14.990370495187806,1.0,177.38460777668567,0.0,1.0,174.6954237948512,18375.322160001626,1.0,1.0,-0.6136194684647105,17.560437676710215,0.03491656188238384,-44.701225264638374,1.0,178.39566724989933,1.0,-0.0005186349148826816,0.9830634234759017,0.5542075231131776,1.0,-0.15317522163335573,8.997253330138584
4.83,4.83,1.0,17.5380150944483,-0.005364146268932755,11.219322898107155,0.0013681119571940592,-0.0064670939503688775,-0.002985214593525667,20.819587136135844,0.00725303665092861,1.0,0.0,639.5974617115215,-1.038311952249221,180.56007665876123,174.71075400673897,0.14452642380147207,15.56951391475849,1.0,177.38460777668567,0.0,1.0,175.37710345663726,18693.314891439313,1.0,1.0,-0.6136194684647105,17.560437676710215,0.03491656188238384,-44.701225264638374,1.0,178.39566724989933,1.0,-0.0005186349148826816,0.9830634234759017,0.5542075231131776,1.0,-0.15317522163335573,8.997253330138584
4.859999999999999,4.859999999999999,1.0,17.576046491838206,-0.006153528440718856,11.24536267911166,-0.0014773180491926975,-0.0033470055908336113,0.00024935216584460876,20.865656709864844,0.0036670276173153328,1.0,0.0,639.5974617115215,-1.038311952249221,180.56007665876123,174.71075400673897,0.14452642380147207,15.56951391475849,1.0,179.19028554305828,0.0,1.0,175.5322495842791,18807.987789684506,1.0,1.0,-0.5325176967317956,17.544382680452134,0.06031010800038488,-44.728128837988976,1.0,179.23146836334996,1.0,-0.009163613406038433,0.9892609234848072,0.5518425115410144,1.0,-0.2863809315745942,8.733489765924359
4.89,4.89,1.0,17.512025742718357,0.040705906023261546,11.23595265856536,-0.00017206492237717161,-0.004716045195419323,-0.00031293180854382734,20.806713693659976,0.0047295470120878235,1.0,0.0,639.5974617115215,-1.038311952249221,180.56007665876123,174.71075400673897,0.14452642380147207,15.56951391475849,1.0,179.19028554305828,0.0,1.0,176.9596645902033,18817.284779721376,1.0,1.0,-0.5325176967317956,17.544382680452134,0.06031010800038488,-44.728128837988976,1.0,179.23146836334996,1.0,-0.009163613406038433,0.9892609234848072,0.5518425115410144,1.0,-0.2863809315745942,8.733489765924359
4.92,4.92,1.0,17.555969061550524,-0.02028307463099112,11.295642783457627,-0.002269689262475044,-0.0045268612820312595,-0.0012616525497363951,20.875919308732584,0.005218786216277168,1.0,0.0,639.5974617115215,-1.038311952249221,180.56007665876123,174.71075400673897,0.14452642380147207,15.56951391475849,1.0,180.4342567235459,0.0,1.0,176.84613232029415,18847.264525042905,1.0,1.0,0.5223915419159668,17.473235271209262,0.031536951461101755,-44.714873572789855,1.0,179.8585084345485,1.0,-0.008610495106034491,0.9667872394745733,0.5494417554306275,1.0,-0.06100507971277401,8.539169687705574
4.95,4.95,1.0,17.515295415539082,-0.09390169177506275,11.345982019071593,-0.00301773944396406,-0.0028995173343791306,0.0019877126885369896,20.869252478189498,0.0046330285835717135,1.0,0.0,639.5974617115215,-1.038311952249221,180.56007665876123,174.71075400673897,0.14452642380147207,15.56951391475849,1.0,180.4342567235459,0.0,1.0,177.68394533467043,18903.551508247565,1.0,1.0,0.5223915419159668,17.473235271209262,0.031536951461101755,-44.714873572789855,1.0,179.8585084345485,1.0,-0.008610495106034491,0.9667872394745733,0.5494417554306275,1.0,-0.06100507971277401,8.539169687705574
4.9799999999999995,4.9799999999999995,1.0,17.4753095376897,0.028497036631550135,11.362800894036038,0.003291425199370306,-0.0024816476185568984,0.00021538869241936507,20.844675571394045,0.004127765380270675,1.0,0.0,639.5974617115215,-1.038311952249221,180.56007665876123,174.71075400673897,0.14452642380147207,15.56951391475849,1.0,182.08025786729615,0.0,1.0,178.56378881630036,19243.84281361414,1.0,1.0,-0.4974886735712401,17.516699160823087,0.007709019064235338,-44.66699697533688,1.0,181.09188936257848,1.0,0.003720783632018758,0.9834539422243482,0.5470050444576565,1.0,-0.4298408842551015,7.955517647927436
5.01,5.01,1.0,17.461871339112214,0.003098790344731258,11.309394965178328,0.0031350976193561886,-0.0015308906512898008,0.0006469029780956947,20.804311446058747,0.0035483724060713286,1.0,0.0,639.5974617115215,-1.038311952249221,180.56007665876123,174.71075400673897,0.14452642380147207,15.56951391475849,1.0,182.08025786729615,0.0,1.0,178.12668728562812,19600.91239221477,1.0,1.0,-0.4974886735712401,17.516699160823087,0.007709019064235338,-44.66699697533688,1.0,181.09188936257848,1.0,0.003720783632018758,0.9834539422243482,0.5470050444576565,1.0,-0.4298408842551015,7.955517647927436
5.04,5.04,1.0,17.493316352276135,-0.06526707341016462,11.358977284731939,-7.653329284952071e-05,-0.004425709957279083,-0.0010421500922489122,20.857774132124916,0.004547399563008295,1.0,0.0,677.3557985516368,0.2597930174583707,182.47587161904735,178.03815388634467,0.0881924116819036,16.381498797162923,1.0,182.38379434810716,0.0,1.0,178.69749222764733,19297.629363319164,1.0,1.0,1.4461318609588811,17.455725548168832,0.008291033925474518,-44.67800531575898,1.0,182.1993055435367,1.0,0.011781458699826537,0.9925767408929644,0.5445322069633787,1.0,-0.17458916224065174,8.162978367896017
5.069999999999999,5.069999999999999,1.0,17.402729101840283,-0.03236346124441303,11.334605167885305,0.0014445779922146222,-0.006173043713976638,-0.003279807502943388,20.76846893484242,0.007137955696599766,1.0,0.0,677.3557985516368,0.2597930174583707,182.47587161904735,178.03815388634467,0.0881924116819036,16.381498797162923,1.0,182.38379434810716,0.0,1.0,178.61288797019628,19119.755052710236,1.0,1.0,1.4461318609588811,17.455725548168832,0.008291033925474518,-44.67800531575898,1.0,182.1993055435367,1.0,0.011781458699826537,0.9925767408929644,0.5445322069633787,1.0,-0.17458916224065174,8.162978367896017
5.1,5.1,1.0,17.362353474515395,-0.009390019760837197,11.319057954023023,0.0018212439071951332,-0.006285362826838748,0.0025142136253211334,20.726130350671344,0.007010277126351868,1.0,0.0,677.3557985516368,0.2597930174583707,182.47587161904735,178.03815388634467,0.0881924116819036,16.381498797162923,1.0,183.60325800043788,0.0,1.0,179.87077673385056,20021.561029325272,1.0,1.0,-1.7155632025453376,17.508448982635347,0.030246158720640886,-44.75537879597551,1.0,182.73304886638786,1.0,-0.012246915190339352,0.9670909742752092,0.5420231093371802,1.0,0.14559039686091496,8.742795846067331
5.13,5.13,1.0,17.285848260702387,-0.09159583614024033,11.342600131960136,0.0005058354426621204,-0.0019816320745126973,0.0011202942224078345,20.675190873188285,0.0023319078709398136,1.0,0.0,677.3557985516368,0.2597930174583707,182.47587161904735,178.03815388634467,0.0881924116819036,16.381498797162923,1.0,183.60325800043788,0.0,1.0,180.7585320576785,19497.227601044106,1.0,1.0,-1.7155632025453376,17.508448982635347,0.030246158720640886,-44.75537879597551,1.0,182.73304886638786,1.0,-0.012246915190339352,0.9670909742752092,0.5420231093371802,1.0,0.14559039686091496,8.742795846067331
5.16,5.16,1.0,17.355180507319023,0.011258675553894402,11.3055673739846,-0.00083592930134992,-0.0018998288428921594,-0.0008790976912846294,20.712756234917325,0.00225409409297001,1.0,0.0,677.3557985516368,0.2597930174583707,182.47587161904735,178.03815388634467,0.0881924116819036,16.381498797162923,1.0,184.756871279084,0.0,1.0,180.30414551166112,19474.170406668767,1.0,1.0,-0.38749040996540707,17.42694041742966,0.055146035228658276,-44.74069436829181,1.0,184.36490971074528,1.0,0.005656395560872849,0.9870745786270761,0.539477655354184,1.0,-0.4233401850669743,8.379360121381593
