time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
3.9,-3.769871141304878,-0.0,0.0,-3.7748418943721544,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0658834197990141,0.0,0.0,-0.0658834197990141,0.0,0.0
3.9299999999999997,-3.761834764099241,-0.0,0.0,-3.7670376162084063,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0657472094493152,0.0,0.0,-0.0657472094493152,0.0,0.0
3.96,-3.7534595909771085,-0.0,0.0,-3.758890801069627,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06560502070159219,0.0,0.0,-0.06560502070159219,0.0,0.0
3.9899999999999998,-3.7447513668788,-0.0,0.0,-3.750407140555131,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06545695289299279,0.0,0.0,-0.06545695289299279,0.0,0.0
4.02,-3.735715904694731,-0.0,0.0,-3.7415923990388906,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06530310663082216,0.0,0.0,-0.06530310663082216,0.0,0.0
4.05,-3.726359078937447,-0.0,0.0,-3.7324524069780245,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0651435836757539,0.0,0.0,-0.0651435836757539,0.0,0.0
4.08,-3.7166868196640017,-0.0,0.0,-3.7229930545896113,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0649784868314697,0.0,0.0,-0.0649784868314697,0.0,0.0
4.109999999999999,-3.7067051068632235,-0.0,0.0,-3.713220285953778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06480791984173878,0.0,0.0,-0.06480791984173878,0.0,0.0
4.14,-3.696419965017741,-0.0,0.0,-3.703140093392156,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06463198729230343,0.0,0.0,-0.06463198729230343,0.0,0.0
4.17,-3.685837458040709,-0.0,0.0,-3.692758512181288,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0644507945186106,0.0,0.0,-0.0644507945186106,0.0,0.0
4.2,-3.67496368434735,-0.0,0.0,-3.6820816154809255,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06426444751729396,0.0,0.0,-0.06426444751729396,0.0,0.0
4.2299999999999995,-3.6638047722293337,-0.0,0.0,-3.6711155095299706,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06407305286232726,0.0,0.0,-0.06407305286232726,0.0,0.0
4.26,-3.652366875331864,-0.0,0.0,-3.659866329011107,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06387671762412188,0.0,0.0,-0.06387671762412188,0.0,0.0
4.29,-3.640656168394955,-0.0,0.0,-3.648340232641416,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0636755492925686,0.0,0.0,-0.0636755492925686,0.0,0.0
4.32,-3.628678843060298,-0.0,0.0,-3.636543398892745,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06346965570234392,0.0,0.0,-0.06346965570234392,0.0,0.0
4.35,-3.616441103923957,-0.0,0.0,-3.624482021911472,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06325914496169645,0.0,0.0,-0.06325914496169645,0.0,0.0
4.38,-3.6039491646246082,-0.0,0.0,-3.612162307539354,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06304412538299772,0.0,0.0,-0.06304412538299772,0.0,0.0
4.41,-3.5912092441690886,-0.0,0.0,-3.599590469517195,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06282470541648363,0.0,0.0,-0.06282470541648363,0.0,0.0
4.4399999999999995,-3.5782275632581655,-0.0,0.0,-3.5867727257617776,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06260099358527466,0.0,0.0,-0.06260099358527466,0.0,0.0
4.47,-3.565010340873792,-0.0,0.0,-3.573715294828986,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06237309842364569,0.0,0.0,-0.06237309842364569,0.0,0.0
4.5,-3.5515637907882853,-0.0,0.0,-3.5604243924045655,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062141128415778256,0.0,0.0,-0.062141128415778256,0.0,0.0
4.53,-3.5378941184339117,-0.0,0.0,-3.546906228022173,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06190519193847968,0.0,0.0,-0.06190519193847968,0.0,0.0
4.56,-3.5240075175198706,-0.0,0.0,-3.5331670017207917,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061665397202843975,0.0,0.0,-0.061665397202843975,0.0,0.0
4.59,-3.509910167250264,-0.0,0.0,-3.5192129010384754,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06142185220178276,0.0,0.0,-0.06142185220178276,0.0,0.0
4.62,-3.4956082289157213,-0.0,0.0,-3.5050500977648227,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0611746646533453,0.0,0.0,-0.0611746646533453,0.0,0.0
4.6499999999999995,-3.481107843630241,-0.0,0.0,-3.4906847452840735,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06092394195434669,0.0,0.0,-0.06092394195434669,0.0,0.0
4.68,-3.4664151286023697,-0.0,0.0,-3.4761229752750515,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060669791122771086,0.0,0.0,-0.060669791122771086,0.0,0.0
4.71,-3.451536175840531,-0.0,0.0,-3.461370895614339,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06041231876117517,0.0,0.0,-0.06041231876117517,0.0,0.0
4.74,-3.436477047347377,-0.0,0.0,-3.4464345866541617,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06015163099172494,0.0,0.0,-0.06015163099172494,0.0,0.0
4.77,-3.421243776018877,-0.0,0.0,-3.431320100272991,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05988783343962567,0.0,0.0,-0.05988783343962567,0.0,0.0
4.8,-3.405842357708027,-0.0,0.0,-3.4160334547340128,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0596210311433852,0.0,0.0,-0.0596210311433852,0.0,0.0
4.83,-3.390278757754045,-0.0,0.0,-3.4005806365460325,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059351328587292876,0.0,0.0,-0.059351328587292876,0.0,0.0
4.859999999999999,-3.3745588940473756,-0.0,0.0,-3.384967591046838,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05907882953706826,0.0,0.0,-0.05907882953706826,0.0,0.0
4.89,-3.3586886592987932,-0.0,0.0,-3.369200231998011,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0588036372073221,0.0,0.0,-0.0588036372073221,0.0,0.0
4.92,-3.3426738774229974,-0.0,0.0,-3.3532844192530034,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05852585387179084,0.0,0.0,-0.05852585387179084,0.0,0.0
4.95,-3.3265203728349153,-0.0,0.0,-3.3372259914021503,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0582455814330995,0.0,0.0,-0.0582455814330995,0.0,0.0
4.9799999999999995,-3.3102338440562766,-0.0,0.0,-3.321030702994626,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05796292032707813,0.0,0.0,-0.05796292032707813,0.0,0.0
5.01,-3.2938200818312495,-0.0,0.0,-3.3047043302966004,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05767797136858987,0.0,0.0,-0.05767797136858987,0.0,0.0
5.04,-3.277284572930926,-0.0,0.0,-3.288252475877196,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05739083234091248,0.0,0.0,-0.05739083234091248,0.0,0.0
5.069999999999999,-3.260633214870487,-0.0,0.0,-3.2716809192731704,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.057101604115991626,0.0,0.0,-0.057101604115991626,0.0,0.0
5.1,-3.243870995334702,-0.0,0.0,-3.254994964910089,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05681037927351835,0.0,0.0,-0.05681037927351835,0.0,0.0
5.13,-3.2270044502491237,-0.0,0.0,-3.23820065611351,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.056517263289421395,0.0,0.0,-0.056517263289421395,0.0,0.0
5.16,-3.21003701591036,-0.0,0.0,-3.22130247199162,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05622233433888619,0.0,0.0,-0.05622233433888619,0.0,0.0
5.1899999999999995,-3.1929779161390512,-0.0,0.0,-3.2043077384800784,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05592572028361077,0.0,0.0,-0.05592572028361077,0.0,0.0
5.22,-3.1758249432868633,-0.0,0.0,-3.1872180613641494,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05562744914983508,0.0,0.0,-0.05562744914983508,0.0,0.0
5.25,-3.1585982209126,-0.0,0.0,-3.1700461570932195,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05532774288147008,0.0,0.0,-0.05532774288147008,0.0,0.0
5.279999999999999,-3.1412731819074167,-0.0,0.0,-3.152782371981738,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055026432989917946,0.0,0.0,-0.055026432989917946,0.0,0.0
5.31,-3.123915205628813,-0.0,0.0,-3.1354620721699833,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05472413673077027,0.0,0.0,-0.05472413673077027,0.0,0.0
5.34,-3.106405919930351,-0.0,0.0,-3.1180283808262037,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.054419861416044886,0.0,0.0,-0.054419861416044886,0.0,0.0
5.37,-3.0890061226851526,-0.0,0.0,-3.1006150259415732,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05411594103948984,0.0,0.0,-0.05411594103948984,0.0,0.0
5.3999999999999995,-3.07118454463722,-0.0,0.0,-3.0829567371589612,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05380774575996528,0.0,0.0,-0.05380774575996528,0.0,0.0
5.43,-3.0540827416845278,-0.0,0.0,-3.065632339874301,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0535053779864244,0.0,0.0,-0.0535053779864244,0.0,0.0
5.46,-3.0352688028953936,-0.0,0.0,-3.0474142176869563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.053187411770724606,0.0,0.0,-0.053187411770724606,0.0,0.0
5.49,-3.020028853034226,-0.0,0.0,-3.030982998895318,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05290063290269495,0.0,0.0,-0.05290063290269495,0.0,0.0
5.52,-2.996794946159074,-0.0,0.0,-3.0104701672535716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.052542616451639206,0.0,0.0,-0.052542616451639206,0.0,0.0
5.55,-2.9912045454670064,-0.0,0.0,-2.998910794181633,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0523408673320675,0.0,0.0,-0.0523408673320675,0.0,0.0
5.58,-2.9458770164090136,-0.0,0.0,-2.9670905275180615,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.051785498909925586,0.0,0.0,-0.051785498909925586,0.0,0.0
5.609999999999999,-2.9906510547986445,-0.0,0.0,-2.9812268438864113,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05203222417465686,0.0,0.0,-0.05203222417465686,0.0,0.0
5.64,-2.828692548805028,-0.0,0.0,-2.8897062668375812,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05043488877182962,0.0,0.0,-0.05043488877182962,0.0,0.0
5.67,-3.145726078333876,-0.0,0.0,-3.043318153735358,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05311592196839696,0.0,0.0,-0.05311592196839696,0.0,0.0
5.7,-2.3413686918102288,-0.0,0.0,-2.6221484765802807,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04576512439247932,0.0,0.0,-0.04576512439247932,0.0,0.0
5.7299999999999995,-4.188845535677022,-0.0,0.0,-3.562166712038325,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0621715376300095,0.0,0.0,-0.0621715376300095,0.0,0.0
5.76,0.29778111969479837,-0.0,0.0,-1.2461980129984513,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.02175025845863407,0.0,0.0,-0.02175025845863407,0.0,0.0
5.79,-8.663610231907109,-0.0,0.0,-3.946198012998451,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06887414826248096,0.0,0.0,-0.06887414826248096,0.0,0.0
5.819999999999999,-0.00039240670566878766,-0.0,0.0,-1.5784792051993808,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.02754965930499239,0.0,0.0,-0.02754965930499239,0.0,0.0
5.85,-7.347623269107413,-0.0,0.0,-4.27847920519938,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07467354910883928,0.0,0.0,-0.07467354910883928,0.0,0.0
5.88,1.5167367381286336,-0.0,0.0,-1.5784792051993803,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.027549659304992383,0.0,0.0,-0.027549659304992383,0.0,0.0
5.91,-6.233618775843248,-0.0,0.0,-4.27847920519938,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07467354910883928,0.0,0.0,-0.07467354910883928,0.0,0.0
5.9399999999999995,2.7641861510572223,-0.0,0.0,-1.5784792051993803,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.027549659304992383,0.0,0.0,-0.027549659304992383,0.0,0.0
5.97,-5.889121075476979,-0.0,0.0,-4.164864327365939,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07269059541139461,0.0,0.0,-0.07269059541139461,0.0,0.0
6.0,3.1178049251857947,-0.0,0.0,-1.4648643273659394,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.025566705607547716,0.0,0.0,-0.025566705607547716,0.0,0.0
6.029999999999999,-5.5726948132236105,-0.0,0.0,-3.9295626188805417,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06858380586275654,0.0,0.0,-0.06858380586275654,0.0,0.0
6.06,1.2725979967292473,-0.0,0.0,-1.229562618880542,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.02145991605890965,0.0,0.0,-0.02145991605890965,0.0,0.0
6.09,-7.660898495124949,-0.0,0.0,-3.9295626188805417,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06858380586275654,0.0,0.0,-0.06858380586275654,0.0,0.0
6.12,0.8661599277485441,-0.0,0.0,-1.229562618880542,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.02145991605890965,0.0,0.0,-0.02145991605890965,0.0,0.0
6.1499999999999995,-8.10195922418964,-0.0,0.0,-3.9295626188805417,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06858380586275654,0.0,0.0,-0.06858380586275654,0.0,0.0
6.18,0.6183912638998872,-0.0,0.0,-1.229562618880542,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.02145991605890965,0.0,0.0,-0.02145991605890965,0.0,0.0
6.21,-8.35743009254857,-0.0,0.0,-3.9295626188805417,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06858380586275654,0.0,0.0,-0.06858380586275654,0.0,0.0
6.24,0.36591435370748754,-0.0,0.0,-1.3522764353277241,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.02360167619360095,0.0,0.0,-0.02360167619360095,0.0,0.0
6.27,-7.041250300114563,-0.0,0.0,-4.052276435327723,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07072556599744784,0.0,0.0,-0.07072556599744784,0.0,0.0
6.3,1.8892178158441055,-0.0,0.0,-1.3522764353277237,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.023601676193600943,0.0,0.0,-0.023601676193600943,0.0,0.0
6.33,-6.260484027981563,-0.0,0.0,-4.052276435327723,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07072556599744784,0.0,0.0,-0.07072556599744784,0.0,0.0
6.359999999999999,2.76007777621314,-0.0,0.0,-1.3522764353277237,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.023601676193600943,0.0,0.0,-0.023601676193600943,0.0,0.0
6.39,-5.94539281271946,-0.0,0.0,-4.052276435327723,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07072556599744784,0.0,0.0,-0.07072556599744784,0.0,0.0
6.42,3.083847487869126,-0.0,0.0,-1.3522764353277237,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.023601676193600943,0.0,0.0,-0.023601676193600943,0.0,0.0
6.45,-5.62370946653162,-0.0,0.0,-3.9151362540500614,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06833201829737075,0.0,0.0,-0.06833201829737075,0.0,0.0
6.4799999999999995,3.4140366255756067,-0.0,0.0,-1.2151362540500614,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.021208128493523853,0.0,0.0,-0.021208128493523853,0.0,0.0
6.51,-5.295594603449866,-0.0,0.0,-3.6634112636899445,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06393858840603572,0.0,0.0,-0.06393858840603572,0.0,0.0
6.54,1.5369154807157146,-0.0,0.0,-0.9634112636899447,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01681469860218883,0.0,0.0,-0.01681469860218883,0.0,0.0
6.569999999999999,-7.47069694896053,-0.0,0.0,-3.6634112636899445,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06393858840603572,0.0,0.0,-0.06393858840603572,0.0,0.0
6.6,1.2850134228864878,-0.0,0.0,-0.9634112636899447,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01681469860218883,0.0,0.0,-0.01681469860218883,0.0,0.0
6.63,-7.730094951848864,-0.0,0.0,-3.6634112636899445,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06393858840603572,0.0,0.0,-0.06393858840603572,0.0,0.0
6.66,1.0286152877494945,-0.0,0.0,-0.9634112636899447,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01681469860218883,0.0,0.0,-0.01681469860218883,0.0,0.0
6.6899999999999995,-7.994157159336331,-0.0,0.0,-3.6634112636899445,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06393858840603572,0.0,0.0,-0.06393858840603572,0.0,0.0
6.72,0.7676191803549186,-0.0,0.0,-1.0047929972630265,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017536946103222185,0.0,0.0,-0.017536946103222185,0.0,0.0
6.75,-8.262177552859146,-0.0,0.0,-3.7047929972630267,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06466083590706909,0.0,0.0,-0.06466083590706909,0.0,0.0
6.779999999999999,0.5028344880829005,-0.0,0.0,-1.1802165060554706,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.020598663917051556,0.0,0.0,-0.020598663917051556,0.0,0.0
6.81,-6.085872414325698,-0.0,0.0,-3.88021650605547,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06772255372089844,0.0,0.0,-0.06772255372089844,0.0,0.0
6.84,3.0209719554209666,-0.0,0.0,-1.1802165060554701,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.02059866391705155,0.0,0.0,-0.02059866391705155,0.0,0.0
6.87,-5.655641577205301,-0.0,0.0,-3.865471548745369,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06746520566777117,0.0,0.0,-0.06746520566777117,0.0,0.0
6.8999999999999995,3.4645582713319167,-0.0,0.0,-1.165471548745369,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.020341315863924278,0.0,0.0,-0.020341315863924278,0.0,0.0
6.93,-5.2376730010079005,-0.0,0.0,-3.6087924201028883,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629853097518098,0.0,0.0,-0.0629853097518098,0.0,0.0
6.96,3.891797028311866,-0.0,0.0,-0.9087924201028883,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.015861419947962904,0.0,0.0,-0.015861419947962904,0.0,0.0
6.989999999999999,-4.811933874940263,-0.0,0.0,-3.250677293005313,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05673502168275915,0.0,0.0,-0.05673502168275915,0.0,0.0
7.02,1.365664116089103,-0.0,0.0,-0.5506772930053133,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.009611131878912257,0.0,0.0,-0.009611131878912257,0.0,0.0
7.05,-7.758390972096701,-0.0,0.0,-3.250677293005313,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05673502168275915,0.0,0.0,-0.05673502168275915,0.0,0.0
7.08,0.9665329674034545,-0.0,0.0,-0.7203511367600526,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.012572499106946876,0.0,0.0,-0.012572499106946876,0.0,0.0
7.109999999999999,-8.16623430780776,-0.0,0.0,-3.4203511367600523,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05969638891079377,0.0,0.0,-0.05969638891079377,0.0,0.0
7.14,0.5605713327444883,-0.0,0.0,-1.031797655057328,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018008266295107093,0.0,0.0,-0.018008266295107093,0.0,0.0
7.17,-7.34908570586612,-0.0,0.0,-3.7317976550573273,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06513215609895398,0.0,0.0,-0.06513215609895398,0.0,0.0
7.199999999999999,1.5570925725527076,-0.0,0.0,-1.0317976550573276,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018008266295107087,0.0,0.0,-0.018008266295107087,0.0,0.0
7.2299999999999995,-6.18668546559577,-0.0,0.0,-3.7317976550573273,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06513215609895398,0.0,0.0,-0.06513215609895398,0.0,0.0
7.26,2.9026978270616133,-0.0,0.0,-1.0317976550573276,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018008266295107087,0.0,0.0,-0.018008266295107087,0.0,0.0
7.29,-5.895542555775414,-0.0,0.0,-3.7317976550573273,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06513215609895398,0.0,0.0,-0.06513215609895398,0.0,0.0
7.319999999999999,3.202027039176195,-0.0,0.0,-1.0317976550573276,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018008266295107087,0.0,0.0,-0.018008266295107087,0.0,0.0
7.35,-5.598976436184073,-0.0,0.0,-3.7317976550573273,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06513215609895398,0.0,0.0,-0.06513215609895398,0.0,0.0
7.38,3.5066080956575,-0.0,0.0,-1.0317976550573276,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.018008266295107087,0.0,0.0,-0.018008266295107087,0.0,0.0
7.41,-5.297131286856794,-0.0,0.0,-3.5909978341370072,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062674735637676,0.0,0.0,-0.062674735637676,0.0,0.0
7.4399999999999995,3.816302366718979,-0.0,0.0,-0.8909978341370075,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01555084583382911,0.0,0.0,-0.01555084583382911,0.0,0.0
7.47,-4.990144013242428,-0.0,0.0,-3.35048554160026,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05847700424138998,0.0,0.0,-0.05847700424138998,0.0,0.0
7.5,4.13097504570837,-0.0,0.0,-0.6504855416002601,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.011353114437543083,0.0,0.0,-0.011353114437543083,0.0,0.0
7.529999999999999,-4.678150426155569,-0.0,0.0,-3.0670844723334456,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.053530722479011555,0.0,0.0,-0.053530722479011555,0.0,0.0
7.56,1.7346063655107298,-0.0,0.0,-0.3670844723334458,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064068326751646615,0.0,0.0,-0.0064068326751646615,0.0,0.0
7.59,-7.484292254550091,-0.0,0.0,-3.0670844723334456,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.053530722479011555,0.0,0.0,-0.053530722479011555,0.0,0.0
7.62,1.2415031166567376,-0.0,0.0,-0.48193191893933557,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.008411298755945824,0.0,0.0,-0.008411298755945824,0.0,0.0
7.6499999999999995,-7.986472581854041,-0.0,0.0,-3.1819319189393354,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05553518855979272,0.0,0.0,-0.05553518855979272,0.0,0.0
7.68,0.7406378583653799,-0.0,0.0,-0.8283900525565066,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.014458133907879908,0.0,0.0,-0.014458133907879908,0.0,0.0
7.71,-7.533907893889241,-0.0,0.0,-3.528390052556506,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0615820237117268,0.0,0.0,-0.0615820237117268,0.0,0.0
7.739999999999999,1.3413237777468332,-0.0,0.0,-0.8283900525565066,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.014458133907879908,0.0,0.0,-0.014458133907879908,0.0,0.0
7.77,-6.066726241259444,-0.0,0.0,-3.528390052556506,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0615820237117268,0.0,0.0,-0.0615820237117268,0.0,0.0
7.8,3.071735839947495,-0.0,0.0,-0.8283900525565066,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.014458133907879908,0.0,0.0,-0.014458133907879908,0.0,0.0
