time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
2.9699999999999998,338.74721481418527,-129.34393815356847,1041.866361910473,133.49616026403365,-20.95654891424244,20.093052045504233,136.61673575422205,17.351908717377363,28.871144649677685,9.199368067419531,-32.614106252618264,11.480238989462435,-4.230237915675634,-9.314729373360004,10.155226732396045,16.531326753099265,10858.747113363774,0.41651026134804403,140.0604888166061,2.7141827981951168,1.1070785577512074,89419.09463307359,281.3778686475819,-1.57068134212422,10.46607646004028,0.43325955750503514,410.6242105263158,0.2203790341657612,0.88,nominal,19549.285002098804,1208.9247442539383,target_intercept,22.26925279944782,6.639051453593213,0.0
3.0,342.75767673966004,-129.99043471471248,1042.4753607012217,133.68206418249258,-21.549885371466726,20.2999596916251,136.92107291099143,17.34529734635239,29.25970780994662,9.185167864712792,-32.887758881278145,11.494955576784688,-3.9608082027695555,-8.100623796246373,10.201696273452825,16.49691225341358,10910.55800559763,0.4175181728656346,140.39843304395578,2.7211088852444494,1.1070122754315155,89412.48309438006,281.37391015544205,-1.538746560910837,10.590161592149322,0.4487701990186653,410.58947368421053,0.22036039115466524,0.88,nominal,19596.88109956915,1205.0775373816211,target_intercept,22.31287577158881,6.695883720156163,0.0
3.03,346.7734993400579,-130.6548670938439,1043.0905816743125,133.860753346596,-22.147745971047257,20.50736576969092,137.22163090755095,17.33868653461775,29.64364168400741,9.180889634730791,-33.12763938379301,11.521754316103348,-3.757011353824061,-6.943620262620056,10.240546301859974,16.43422098754156,10962.145980063391,0.4185197074558441,140.73421803343135,2.727688846051742,1.1069453189835132,89405.80440707486,281.36991121911694,-1.5107075702763444,10.698626228848749,0.46232827860609355,410.5547368421053,0.22034174814356924,0.88,nominal,19644.112247240468,1201.2267157403758,target_intercept,22.356541941855156,6.75406692187605,0.0
3.06,350.7944854244866,-131.33735291065665,1043.712045922659,134.03286948095487,-22.749527227091022,20.715474944882356,137.5190241113821,17.332076282173443,30.023746071068004,9.185060029032742,-33.336480398953235,11.559230647480836,-3.539395122190024,-5.892280022112038,10.271688652203732,16.346769737522965,11013.564784092197,0.4195159363066994,141.06820392571584,2.7337172910927916,1.1068776862056597,89399.05835443755,281.36587170150267,-1.4866823187416078,10.790998449497616,0.47387480618720196,410.52,0.22032310513247322,0.88,nominal,19691.059731420886,1197.3725237280514,target_intercept,22.400246145218006,6.81362059594801,0.0
3.09,354.8204574456248,-132.03799301518632,1044.3397771626385,134.1990673712738,-23.35467015098878,20.924374665985006,137.8138590866089,17.32546658901947,30.401034848930294,9.196768933085387,-33.51887120669889,11.605250549143106,-3.3573655117383736,-4.990040572209638,10.296628119563533,16.239295403967173,11064.866905416478,0.4205078966601138,141.40073943257542,2.7393128116323315,1.1068093746123067,89392.24469145178,281.36179144844283,-1.4667712467003144,10.866876350222912,0.4833595437778639,410.48526315789474,0.22030446212137725,0.88,nominal,19737.804553883834,1193.5151866253243,target_intercept,22.443983350196252,6.874563775933536,0.0
3.12,358.8512540183472,-132.75687465420188,1044.9738016630183,134.35988575741305,-23.96272130051904,21.134150012662758,138.10663709477967,17.31885745515583,30.776648107570853,9.21517398533005,-33.68072906239314,11.657321637522413,-3.238288405064733,-4.272468794512665,10.317718468698608,16.117510432633843,11116.089563541896,0.4214963267423404,141.73207270497818,2.7446705812998413,1.106740381441508,89385.36314558667,281.35767028919037,-1.4510568493629759,10.925929792569987,0.49074122407124826,410.4505263157895,0.22028581911028125,0.88,nominal,19784.413936893223,1189.6549141655707,target_intercept,22.487748597155413,6.936915127544052,0.0
3.15,362.8867246625116,-133.4940753428303,1045.6141486421209,134.51568813881207,-24.57335628761464,21.344899303416067,138.3977056203215,17.31224888058252,31.151722309593353,9.238703425857953,-33.828497702202995,11.712709482743776,-3.174009836345363,-3.7655048046536272,10.337061317273642,15.987810835179557,11167.247747464795,0.42248153755290696,142.06230822401443,2.749869197052545,1.1066707036118864,89378.41341249707,281.3535080338262,-1.4396033170599196,10.967901839907597,0.49598772998844964,410.41578947368424,0.22026717609918528,0.88,nominal,19830.93445126584,1185.791905639798,target_intercept,22.531536879255317,7.00069311158484,0.0
3.1799999999999997,366.9267251275462,-134.24966654987273,1046.2608487449486,134.66668216782065,-25.186373568080732,21.55667009425554,138.68726951365187,17.305640865299544,31.527421297001485,9.266002520004337,-33.96933622377686,11.76852129610664,-3.187167488688705,-3.4842400355164056,10.357435734773574,15.85694748978294,11218.336090455212,0.4234634530644649,142.39142032590604,2.755108412852771,1.1066003378884188,89371.39517256159,281.3493044831578,-1.4324562580481053,10.992609875337887,0.4990762344172359,410.381052631579,0.22024853308808928,0.88,nominal,19877.393314920806,1181.9263551902666,target_intercept,22.57534311672015,7.06591614265257,0.0
3.21,370.9711111154043,-135.02371798363032,1046.9139337128706,134.8128662619366,-25.801714458586748,21.76949893073211,138.97535199615936,17.2990334093069,31.90484030656046,9.295568477158989,-34.11048946270098,11.821864763432249,-3.2795215868451493,-3.431982458070603,10.38162840738319,15.73167453086236,11269.32314589064,0.42444150675506004,142.71921841615026,2.7605623496173863,1.1065292809184302,89364.30809447398,281.34505943086634,-1.4296425003688533,10.999946396247363,0.49999329953092037,410.34631578947364,0.22022989007699323,0.88,nominal,19923.792759273518,1178.0584581968728,target_intercept,22.619162044412572,7.132602770437803,0.0
3.2399999999999998,375.0197320313167,-135.81630171777735,1047.5734355809095,134.95403053041414,-26.419457804901064,21.98339560129648,139.2617958712008,17.292426512604592,32.28495372431909,9.325846223325142,-34.258921935864294,11.869997381899742,-3.4492503580601688,-3.600136415332455,10.412315107516738,15.618396782002584,11320.151534871402,0.4254146497744611,143.0453497230519,2.766392930919565,1.1064575293189631,89357.15184395868,281.34077266872407,-1.4311699761181722,10.989879482041854,0.49873493525523166,410.3115789473684,0.22021124706589726,0.88,nominal,19970.109926675526,1174.1884178130772,target_intercept,22.66298811749024,7.2007718542348575,0.0
3.27,379.07242495812767,-136.62749603385453,1048.2393856846218,135.089764227031,-27.039810535906163,22.198336790406767,139.54627156965842,17.285820175192615,32.66857866570536,9.355436073702892,-34.42103524865535,11.910482607000134,-3.6952218255273435,-3.968638005506098,10.45207080738516,15.522832894864692,11370.739038342297,0.426381376611713,143.36930793637595,2.7727763816814113,1.106385079784851,89349.92609454981,281.33644399304995,-1.4370276882154753,10.962452933030368,0.4953066166287961,410.27684210526314,0.22019260405480126,0.88,nominal,20016.297726120523,1170.3164513515796,target_intercept,22.70681542674169,7.2704427251262045,0.0
3.3,383.12900881877215,-137.4573889040595,1048.9118139264565,135.2194620214835,-27.663095673499914,22.414274727826562,139.82828570498572,17.27921439707097,33.05631819510086,9.383035690322211,-34.60224958524924,11.941322127849563,-4.006772136541224,-4.5069868473340025,10.503070370211457,15.449712957897939,11420.979676151264,0.427339750056998,143.6904416080879,2.779859587931189,1.106311929168514,89342.63053554963,281.332073209478,-1.4471857591469175,10.91778607985359,0.4897232599816988,410.2421052631579,0.22017396104370526,0.88,nominal,20062.285781639443,1166.4427963699966,target_intercept,22.750637603013555,7.341635331165292,0.0
3.33,387.1892794156937,-138.3060807701332,1049.5907478886722,135.34235323071778,-28.289728869122918,22.63113207386086,140.10720708251023,17.27260917823966,33.448532522485586,9.407559857214451,-34.80675120289407,11.96105331843234,-4.371309521880509,-5.175888707937271,10.567028578278224,15.40252801013108,11470.747356122443,0.4282874736342698,144.0079785147858,2.787774076411163,1.1062380745764395,89335.26488164964,281.3276601387236,-1.461595562095456,10.856073264286143,0.48200915803576794,410.20736842105265,0.2201553180326093,0.88,nominal,20107.983846013147,1162.56771594364,target_intercept,22.794447743233654,7.414370351527258,0.0
3.36,391.25300544449556,-139.17368653482575,1050.276212058896,135.45753429339536,-28.92019215641817,22.848805674122143,140.38229600610018,17.26600451869868,33.84531644627348,9.42819198891372,-35.03726813260487,11.96882323889043,-4.772607141550092,-5.92935833837188,10.645087860679512,15.383345204531983,11519.900008848203,0.429221971930206,144.32105267402173,2.7966281250549656,1.10616351345336,89327.82888132424,281.32320462161715,-1.4801899334937438,10.77758299367165,0.47219787420895637,410.17263157894735,0.22013667502151327,0.88,nominal,20153.285730959535,1158.6915029221982,target_intercept,22.838238348765184,7.488669275321666,0.0
3.3899999999999997,395.31992573478294,-140.06033663517132,1050.9682271755482,135.56400967624538,-29.55500334485221,23.067170555077748,140.65274010708936,17.259400418448035,34.24648929811935,9.444405777156701,-35.294912329862456,11.964431439454819,-5.190920451940095,-6.7172144564399225,10.737712050361866,15.392699794213282,11568.284729835326,0.4301404883808364,144.628737229184,2.8064959399061666,1.1060882436533843,89320.3223239222,281.3187065233589,-1.5028834660692916,10.682656772669546,0.4603320965836931,410.1378947368421,0.2201180320104173,0.88,nominal,20198.0742148473,1154.8144829176294,target_intercept,22.88200128159586,7.5645544393080915,0.0
3.42,399.3897479585275,-140.9661771117383,1051.6668096652402,135.66074079148487,-30.19468255223176,23.28608298973239,140.91769621849912,17.25279687748772,34.651604858161186,9.456009018733617,-35.579134207392116,11.948337571528112,-5.605474428739743,-7.487828583974178,10.844657378192535,15.429570582740226,11615.743907142953,0.431040199864965,144.93008298375992,2.8174168894012808,1.1060122635010863,89312.74504575595,281.3141657371759,-1.5295728811529883,10.571707617396607,0.4464634521745758,410.10315789473685,0.2200993889993213,0.88,nominal,20242.226872768224,1150.9370158005556,target_intercept,22.925727745374786,7.642049021096781,0.0
3.4499999999999997,403.46214887359315,-141.89136869238436,1052.3719712618092,135.74669716885455,-30.839719354869285,23.5053865523003,141.17633399090963,17.246193895817743,35.05997460638615,9.463144633106895,-35.88775139440984,11.921634121075277,-5.9945658104779165,-8.190969534997327,10.96494700361586,15.491440742949175,11662.12172392547,0.4319183366140993,145.22415872106424,2.829385823917202,1.105935571832827,89305.09693421879,281.3095821867982,-1.5601374785002624,10.445218258428095,0.43065228230351205,410.0684210526316,0.2200807459882253,0.88,nominal,20285.62223153105,1147.0594956067946,target_intercept,22.96940828957615,7.721176988869922,0.0
3.48,407.5367761826415,-142.83608493864995,1053.0837187930415,135.82091030161158,-31.490541542185813,23.72491770774532,141.4278812752911,17.239591473438097,35.470707029335784,9.466282365608249,-36.21707428341524,11.885984059875046,-6.33713678474869,-8.780595522781796,11.096895246845255,15.57444115619069,11707.27107209863,0.4327723081354973,145.51009354350577,2.842347038543987,1.1058581680198194,89297.37793008117,281.3049558278452,-1.5944396616911802,10.30373904047703,0.41296738005962885,410.03368421052636,0.22006210297712933,0.88,nominal,20328.146251910697,1143.1823487878646,target_intercept,23.01303284000454,7.801963010488087,0.0
3.51,411.61325197758947,-143.8005095780079,1053.8020541499698,135.88252649826487,-32.14748797859837,23.944511897606453,141.671668448213,17.23298961034878,35.88275998822997,9.466193939547097,-36.56211783301657,11.843528637440839,-6.614092379540336,-9.217429413151487,11.238173914710362,15.673568461289252,11751.060469130449,0.4335998276896402,145.78711872337954,2.8561898752130115,1.1057800519713252,89289.58802780526,281.3002866480252,-1.6323255368025484,10.147885527889988,0.3934856909862486,409.99894736842106,0.2200434599660333,0.88,nominal,20369.69873478,1139.3060308381757,target_intercept,23.05659075527728,7.884432328294129,0.0
3.54,415.69117764981945,-144.78483319826321,1054.5269744458935,135.9308557409991,-32.810787341843515,24.164009864128207,141.90716923815256,17.2263883065498,36.2950019775901,9.463905692580935,-36.916883865696626,11.796769921286106,-6.809292423296985,-9.471169085518897,11.385911757699924,15.782965653192615,11793.380608579928,0.4343990287283013,146.0546068481352,2.8707457594899886,1.1057012241172277,89281.72727380253,281.2955746661017,-1.6736255817367458,9.978335826377657,0.3722919782972072,409.96421052631575,0.22002481695493728,0.88,nominal,20410.199294542657,1135.4310214240209,target_intercept,23.100070907329304,7.96861060837039,0.0
3.57,419.77014007206145,-145.78924951378278,1055.2584723458372,135.96541407473268,-33.4805438506518,24.3832633314524,142.13403593699817,17.21978756204115,36.70627912492683,9.460639072681737,-37.27470466102421,11.748433441474232,-6.910767031219692,-9.52220378173586,11.536834735161124,15.896249387527863,11834.15020639185,0.43516856739242477,146.31210627628315,2.8857909187028348,1.1056216853720588,89273.79576284255,281.29081992975205,-1.718155383322963,9.795827632633124,0.3494784540791405,409.9294736842105,0.2200061739438413,0.88,nominal,20449.592583700247,1131.5578182227766,target_intercept,23.143461783534196,8.05452377450877,0.0
3.5999999999999996,423.84971875748147,-146.81395144074568,1055.9965365505536,135.9859561806679,-34.156730898763854,24.60214015721568,142.35212623763783,17.213187376822837,37.11548285876962,9.457736825885984,-37.62862531318006,11.701318413287913,-6.911526604346548,-9.36273225880514,11.68743493900711,16.006865409638063,11873.32068785414,0.4359077030966922,146.5593682234824,2.9010540910413294,1.1055414370822476,89265.7936327883,281.28602251242137,-1.7657164390054896,9.60115502467472,0.3251443780843399,409.89473684210526,0.2199875309327453,0.88,nominal,20487.852357351676,1127.6869297756577,target_intercept,23.18675160563534,8.14219783811756,0.0
3.63,427.92949362742274,-147.85912722056798,1056.7411524041518,135.9924956647092,-34.83919266074344,24.82052845327299,142.56151954531097,17.206587750894855,37.521614018380724,9.456580073723513,-37.97180438842897,11.658143246942313,-6.810161009032407,-8.997215298144448,11.834161491860451,16.108451977025187,11910.879337344624,0.43661635071253957,146.7963642978157,2.91623024348099,1.105460480959931,89257.72105799253,281.28118250937297,-1.8160970196741664,9.395165006878424,0.299395625859803,409.86,0.21996888792164934,0.88,nominal,20524.984049758215,1123.8188677323067,target_intercept,23.22992845962529,8.231658735000313,0.0
3.6599999999999997,432.00905295684595,-148.9249568174596,1057.4923025870469,135.9853109807733,-35.527653229720066,25.03833942983507,142.76252094983647,17.199988684257207,37.923839637547346,9.458501575541144,-38.297910724325114,11.621394885149977,-6.611148478522573,-8.442133204702694,11.973623389685057,16.19519080173608,11946.85057520369,0.43729509864858496,147.02329256810256,2.9309999405804996,1.105378819007511,89249.57824177168,281.27630003318416,-1.869073089936423,9.178753824732027,0.2723442280915034,409.82526315789477,0.21995024491055334,0.88,nominal,20561.025583141512,1119.9541389247213,target_intercept,23.272980429513556,8.322932178824086,0.0
3.69,436.0880010271226,-150.0116087884188,1058.249967851982,135.96493567588706,-36.22173236530749,25.255508831176126,142.9556517078415,17.19339017690989,38.3215392335785,9.464699203966012,-38.60149294499292,11.593190439263001,-6.324767082767084,-7.7250602995701305,12.102790177537793,16.262125930729308,11981.295124178812,0.43794518889761197,147.24057084441375,2.945052477970919,1.1052964534375542,89241.36540841628,281.27137520896207,-1.9244092818856933,8.952863065345333,0.24410788316816667,409.79052631578946,0.21993160189945732,0.88,nominal,20596.04622484248,1116.0932377428155,target_intercept,23.315895727013615,8.416043539251646,0.0
3.7199999999999998,440.1659650116299,-151.11923778401024,1059.014127755335,135.9321328169117,-36.92096651971389,25.471996778428025,143.14162609382572,17.186792228852905,38.71433863393741,9.476155654470851,-38.87830110835772,11.575159011636355,-5.966675834773061,-6.8831092431816945,12.219177808987391,16.305432994403652,12014.306986938762,0.4385684579630388,147.4488168061747,2.9581107156080995,1.1052133865932328,89233.08279525585,281.2664081695903,-1.981859918196312,8.71847556068274,0.21480944508534258,409.7557894736842,0.21991295888836135,0.88,nominal,20630.143456344158,1112.236639285319,target_intercept,23.35866280906245,8.511017750353904,0.0
3.75,444.24260064790394,-152.24798279325182,1059.7847613354604,135.88785454246832,-37.62483364138613,25.687786004177614,143.3213154715426,17.180194840086255,39.102130229252666,9.493569238334095,-39.12554187814641,11.568350797741822,-5.557142045197073,-5.960834815154308,12.321006085766376,16.32262420478079,12046.008318859045,0.439167240454593,147.64881558048037,2.969954687648897,1.1051296208745374,89224.73064530053,281.2613990513195,-2.041170080161107,8.47661111134281,0.18457638891785133,409.72105263157897,0.21989431587726535,0.88,nominal,20663.43796399711,1108.3847937285063,target_intercept,23.401270475412208,8.607879252437042,0.0
3.78,448.31759631456885,-153.39796619893056,1060.5618476907948,135.83318888883082,-38.332780189291746,25.90287851114895,143.49570152416655,17.173598010609936,39.48507940866481,9.517300241036452,-39.342052572715176,11.573179092462365,-5.119965896812974,-5.007718238717985,12.407315943090191,16.312678164695996,12076.54246215803,0.43974424035417453,147.841476452852,2.9804411678189733,1.1050451586754246,89216.30920097326,281.25634799000983,-2.1020767160911897,8.228322049490473,0.15354025618630898,409.68631578947367,0.21987567286616932,0.88,nominal,20696.06702161328,1104.5381222900003,target_intercept,23.44370793957227,8.706651968042472,0.0
3.81,452.39067522702146,-154.56929366467702,1061.3453664139622,135.76929708175305,-39.04424885821544,26.11729077224662,143.6658215312802,17.167001740423952,39.863617590714945,9.547336599118438,-39.52838424139123,11.589398972100287,-4.681174567835652,-4.075376774445494,12.478037863734812,16.27608772150341,12106.065570539657,0.4403023778192948,148.02778135623615,2.989516902779313,1.1049600023366215,89207.81869940404,281.25125511830925,-2.164309785317312,7.974688660246979,0.12183608253087239,409.6515789473684,0.21985702985507335,0.88,nominal,20728.17667567231,1100.697015070222,target_intercept,23.485964868005546,8.807359310832164,0.0
3.84,456.4615955847159,-155.76205483447234,1062.1352978447173,135.6973452564807,-39.75870565984347,26.331047691836662,143.83270927696654,17.1604060295283,40.23842264041813,9.58328123326773,-39.68678892888973,11.616124225319336,-4.267557147098397,-3.214658143956101,12.534006074207396,16.214823543707457,12134.737377479209,0.44084462155694204,148.20872851187832,2.997224007917036,1.1048741541181455,89199.25936969019,281.2461205640093,-2.2275934328681886,7.716814481458941,0.08960181018236762,409.6168421052632,0.21983838684397736,0.88,nominal,20759.913247585086,1096.8618309376345,target_intercept,23.52803138452194,8.910024224464646,0.0
3.8699999999999997,460.53014863548367,-156.97632478926832,1062.931623113387,135.61843502559256,-40.475665159866,26.54417562232703,143.99733556004918,17.15381087792298,40.61038771558017,9.62436215020289,-39.82111183548616,11.65188170738328,-3.90513741438915,-2.4727849156427597,12.576917492383542,16.132215615428404,12162.711735730156,0.4413738180830967,148.38527502657638,3.0036971610911074,1.1047876161946002,89190.63143242773,281.24094444976294,-2.2916471897557518,7.45582150229667,0.056977687787083835,409.58210526315787,0.21981974383288136,0.88,nominal,20791.414726001596,1093.0328994947783,target_intercept,23.56989803913215,9.014669247382223,0.0
3.9,464.5961547566166,-158.21216617381674,1063.7343239578402,135.53353737109887,-41.1947128182809,26.75669481510357,144.16055228089368,17.147216285607993,40.98057973372759,9.66946494184284,-39.936594404652,11.694699905705868,-3.6176766689062068,-1.8907102022662696,12.609238427473212,16.032759246435702,12190.127567920377,0.4418925293544407,148.55828230812173,3.009153295610365,1.1047003906750719,89181.93510169553,281.235726894274,-2.356187193670166,7.1928452815722945,0.024105660196536764,409.5473684210526,0.21980110082178536,0.88,nominal,20822.802625007294,1089.2105250310335,target_intercept,23.61155574297172,9.121316598585228,0.0
3.9299999999999997,468.65945777745793,-159.46963187860695,1064.5433823103097,135.44343402804387,-41.91552349300675,26.968611748980404,144.32304372715092,17.140622252583338,41.35018883014839,9.717185888746645,-40.03959935031541,11.742226287129746,-3.42529624063717,-1.5008334880492955,12.634065607105304,15.921856306223226,12217.100822221384,0.4424028893885787,148.72846786787187,3.0138753797508726,1.1046124796480374,89173.17058953283,281.230468014983,-2.42092742478015,6.92903000701754,-0.008871249122807448,409.5126315789474,0.21978245781068936,0.88,nominal,20854.17483546796,1085.3949922451625,target_intercept,23.652995673081456,9.229988278832561,0.0
3.96,472.7199178745694,-160.74876813630962,1065.3587796648835,135.34866990371458,-42.63787525675546,27.17991181913034,144.48528803172672,17.134028778849018,41.72047047906238,9.765902637340783,-40.137273033523726,11.791866140862993,-3.343301968310987,-1.3252049408299278,12.654950916029575,15.805506023992297,12243.717932264171,0.4429064887400986,148.89636649111966,3.0181924261946604,1.1045238852500838,89164.3381127899,281.22516793217824,-2.48558095124823,6.665523517017777,-0.04180956037277779,409.47789473684213,0.2197638147995934,0.88,nominal,20885.599905406147,1081.586573414643,target_intercept,23.694209152663547,9.34070618116187,0.0
3.9899999999999998,476.777403451284,-162.04961786952742,1066.1804962513243,135.2495192238199,-43.361657773926694,27.390552881358268,144.6475309237045,17.12743586440503,42.092682400641124,9.8138583595474,-40.23716411219554,11.840934291946436,-3.381277123059172,-1.3743192888661455,12.675700994441598,15.689962657715197,12270.031151719786,0.4434042933394459,149.06230296216427,3.022457997664836,1.1044346097556408,89155.43790207323,281.21982677436637,-2.5498611790074137,6.403472306462399,-0.07456596169220009,409.4431578947369,0.2197451717884974,0.88,nominal,20917.113064725076,1077.7855366061617,target_intercept,23.735187513797076,9.453492204109171,0.0
4.02,480.83178246506066,-163.3722241082329,1067.0085100549197,135.14596712588937,-44.08687462351576,27.600460119850382,144.8097729550358,17.120843509251376,42.468018962521725,9.859254550428393,-40.34681989950663,11.886810345063147,-3.5424945921418867,-1.6465676071480386,12.700163673612504,15.58137942870131,12296.05599004945,0.44389660156904165,149.22637764578306,3.0270292143710615,1.104344655683403,89146.47021235313,281.214444684643,-2.613483100307475,6.144016538440579,-0.10699793269492762,409.4084210526316,0.2197265287774014,0.88,nominal,20948.71417677459,1073.992154466122,target_intercept,23.775921950442378,9.568368360547897,0.0
4.05,484.88291368792676,-164.71663328337473,1067.8427957342255,135.03770742887025,-44.813639171394314,27.809522643531057,144.9717704695992,17.114251713388054,42.84754641200556,9.900347168384386,-40.47338320927116,11.92708807322394,-3.8236802537006787,-2.128378699588828,12.732013221213112,15.48545916576972,12321.770833682775,0.44438304085312563,149.38846535330546,3.0322477077643533,1.1042540259138114,89137.43533467267,281.2090218277275,-2.6761645355271044,5.888285083486228,-0.13896436456422145,409.37368421052633,0.2197078857663054,0.88,nominal,20980.367669332118,1070.2067131029062,target_intercept,23.816403369891354,9.685356874767095,0.0
4.08,488.9306383793391,-166.08289820065505,1068.683323497804,134.92415638041155,-45.54216390934424,28.017592119276934,145.13304977390055,17.107660476815063,43.23214280781411,9.935540674865733,-40.62321255250563,11.959710165276498,-4.215140103888467,-2.7950429456337167,12.774545744818509,15.407131972721938,12347.118709740103,0.44486260272262246,149.54822714312255,3.0384232598436265,1.1041627238109375,89128.33360829404,281.20355839726426,-2.737627362764313,5.637390607955924,-0.17032617400550948,409.33894736842103,0.21968924275520937,0.88,nominal,21012.004382716485,1066.429520573007,target_intercept,23.8566222506814,9.804480260430722,0.0
4.109999999999999,492.9747728205524,-167.47108050819193,1069.5300580065923,134.80448137377732,-46.27274358456299,28.22448362628017,145.2929333218445,17.101069799532407,43.62244680519491,9.963474677054286,-40.801547356968946,11.983080704096764,-4.701245276903147,-3.61217245983187,12.830495092617562,15.350278862220206,12372.011045036175,0.44533371342857725,149.70513407086267,3.04582019770802,1.1040707533415293,89119.16543256065,281.1980546229571,-2.79759872976266,5.392424732909805,-0.20094690838627435,409.3042105263158,0.2196705997441134,0.88,nominal,21043.52517998332,1062.6609145086038,target_intercept,23.89656851445855,9.925761372581887,0.0
4.14,497.01510210920105,-168.8812524955773,1070.3829573698456,134.6776429549546,-47.00573291284521,28.429978775108104,145.45057625093503,17.094479681540083,44.01881934738983,9.98309827775979,-41.0122374375434,11.996149332104192,-5.261251447365078,-4.537714300714642,12.90187835378715,15.317517715295446,12396.33319277427,0.4457943357462387,149.8585014233067,3.0546461348871876,1.1039781191838594,89109.931277741,281.192510777096,-2.855812242805512,5.154453284558881,-0.23069333943013992,409.26947368421054,0.2196519567330174,0.88,nominal,21074.806094755528,1058.9012684715658,target_intercept,23.93623141843125,10.049223428018054,0.0
4.17,501.0513755462127,-170.31349810007697,1071.2419722994705,134.542447900388,-47.74152014998901,28.633830987495603,145.6050112814833,17.087890122838093,44.42132174649268,9.993727864765551,-41.25755236115708,11.998462918618557,-5.870413222772455,-5.5244004422948745,12.989878699663386,15.310064251948143,12419.95143920035,0.4462420965703802,150.00753162010955,3.065042475258973,1.103884826819307,89100.63169415006,281.18692718005343,-2.9120091273149082,4.924511656943544,-0.25943604288205696,409.23473684210524,0.21963331372192138,0.88,nominal,21105.704742791044,1055.1509966850563,target_intercept,23.97559947396917,10.174889990221638,0.0
4.2,505.0833038675481,-171.76791304682385,1072.1070454801381,134.3976107111805,-48.48049822489604,28.83577268891955,145.75519976856813,17.081301123426435,44.82971259019861,9.995084898128214,-41.53808180398692,11.99018252352084,-6.501339817272351,-6.522491406544575,13.094771834753793,15.327676150349747,12442.721155405523,0.4466744341225289,150.1513637053569,3.077076254602705,1.103790882600486,89091.26731893157,281.1813042043791,-2.9659393550247994,4.703600307019974,-0.28704996162250324,409.2,0.2196146707108254,0.88,nominal,21136.0676873454,1051.4105568758887,target_intercept,24.014660395619945,10.302784917524585,0.0
4.2299999999999995,509.1105584828824,-173.2446041102609,1072.9781112011792,134.2418205111432,-49.22303544790172,29.035524034700344,145.90008652780517,17.074712683305112,45.2434644670881,9.987311253174317,-41.85273273529152,11.972065424557837,-7.12552542042161,-7.482651750096281,13.215900692312337,15.368683323487515,12464.495717911417,0.4470887579332773,150.2891271301391,3.090733335717247,1.1036962937908985,89081.8388800011,281.1756422771923,-3.017362732759516,4.4926804017548605,-0.3134149497806425,409.16526315789474,0.2195960276997294,0.88,nominal,21165.738418621564,1047.680451056059,target_intercept,24.053401083367813,10.432932276126923,0.0
4.26,513.1327727839438,-174.74368754853452,1073.8550952815697,134.0738100353782,-49.96944794245418,29.232802679683676,146.03865590173595,17.06812480247412,45.66179982018653,9.970960826385438,-42.198823583355185,11.94541384402835,-7.714976384631376,-8.358786513840583,13.351701130109271,15.430102001764435,12485.135780558074,0.44748261412883183,150.41999731439827,3.1059135649390064,1.1036010685727546,89072.3471968155,281.1699418806698,-3.066049948035748,4.292669636167588,-0.3384162954790515,409.1305263157895,0.21957738468863344,0.88,nominal,21194.56557893582,1043.9612241779105,target_intercept,24.091807639355043,10.565356222676346,0.0
4.29,517.1495454786468,-176.2652868246772,1074.7379153021266,133.89242315676904,-50.719975871422506,29.427334018566285,146.16998638102575,17.06153748093346,46.08374352865309,9.94696737949019,-42.57226978356548,11.91199370873149,-8.243848008875224,-9.11066923025332,13.4997791763011,15.507825055013278,12504.51843904131,0.4478538479206937,150.54325026467797,3.122429056929085,1.103505216021425,89062.79317781593,281.1642035505362,-3.1117835669179663,4.1044382405153765,-0.36194521993557793,409.09578947368425,0.21955874167753744,0.88,nominal,21222.411036412224,1040.2534607112163,target_intercept,24.129865418544668,10.700080863973117,0.0
4.32,521.1604457961595,-177.80952978168645,1075.6264811403662,133.6966772504234,-51.47476523364166,29.61886127465785,146.2933009637483,17.054950718683134,46.508188310067084,9.916589938942735,-42.96784963446357,11.873928262782599,-8.689997324148408,-9.70620438723845,13.65703780500388,15.596876291240969,12522.545793321215,0.44820075464905773,150.65831334034965,3.1400071064344983,1.1034087460470352,89053.17781459658,281.1584278725876,-3.154358979791072,3.9288051939935134,-0.38389935075081083,409.06105263157895,0.21954009866644142,0.88,nominal,21249.157384710088,1036.557779308072,target_intercept,24.16755911095324,10.837130103600042,0.0
4.35,525.1650202969862,-179.37654547718557,1076.520695784486,133.4858166942258,-52.233856516637715,29.807154803995004,146.40801037728252,17.04836451572314,46.93396793587216,9.88133841968224,-43.37953454727761,11.83357259592678,-9.036356355756574,-10.123189816963935,13.81984832625572,15.691712629370569,12539.152392124412,0.4485222104304386,150.76480916030474,3.1582991756032825,1.1033116693057903,89043.50217305639,281.15261547740084,-3.193585290967063,3.766534661424832,-0.404183167321896,409.02631578947364,0.21952145565534542,0.88,nominal,21274.714432632165,1032.8748258373125,target_intercept,24.204872851190547,10.976527486549717,0.0
