time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
4.38,17.1817281544649,0.02941750381082746,12.558807178274964,-0.0001090263513620731,-0.015114442127132251,0.004479012355346059,1.0,524.3059186200662,0.005654059317928435,34.50022160043834,161.63201312022093,-0.12111517045946806,6.053697841068618,36.59233975461589,164.63907514621357,16286.841371195706,0.5067328781778621
4.41,17.235117342042336,0.035122923234344385,12.566832211193049,0.0022297238894503396,-0.01347306932216629,0.003974494178283648,1.0,559.4775953485951,0.8167637627144373,38.097278370694895,164.86116521821916,-0.1174543773990908,7.27554202122009,36.59233975461589,165.08457208741217,16590.0606892517,0.5067328781778621
4.4399999999999995,17.136135051716476,0.032963058216771986,12.547174040485686,0.0030403124918886608,-0.013059703800551813,0.0012467948642858832,1.0,559.4775953485951,0.8167637627144373,38.097278370694895,164.86116521821916,-0.1174543773990908,7.27554202122009,37.45951321795743,165.52634273649753,16892.986231490533,0.3493450688821215
4.47,17.178201769970517,0.00927117044425212,12.65218153207669,0.0029771530502347423,-0.008801782727223406,-0.0031034727373100137,1.0,559.4775953485951,0.8167637627144373,38.097278370694895,164.86116521821916,-0.1174543773990908,7.27554202122009,37.45951321795743,166.5007215078516,16882.808422737733,0.3493450688821215
4.5,17.11203904143178,-0.020451651996196866,12.69330641862782,-0.0005430202673775643,-0.01773328434622708,2.752206664214582e-05,1.0,559.4775953485951,0.8167637627144373,38.097278370694895,164.86116521821916,-0.1174543773990908,7.27554202122009,37.49867608586282,166.05585870461198,17203.553826991953,-0.10947236994361433
4.53,17.118465743566464,-0.011414366452376964,12.716860552748441,-0.0014842447611548956,-0.011237454558887793,-0.0018706233223226144,1.0,559.4775953485951,0.8167637627144373,38.097278370694895,164.86116521821916,-0.1174543773990908,7.27554202122009,37.49867608586282,166.9463676049561,17164.139415143243,-0.10947236994361433
4.56,16.981744155433677,-0.007493847290620985,12.707855011787146,-2.3733773989838646e-05,-0.010417290835735896,-0.0009111519312331952,1.0,559.4775953485951,0.8167637627144373,38.097278370694895,164.86116521821916,-0.1174543773990908,7.27554202122009,38.00191360992535,167.23355168165844,17058.5446925922,-0.10977132940254594
4.59,17.08362735252583,-0.0030619005422102834,12.719223521899929,0.001457543643313259,-0.013883348682620998,-0.0042851243723801774,1.0,559.4775953485951,0.8167637627144373,38.097278370694895,164.86116521821916,-0.1174543773990908,7.27554202122009,38.00191360992535,167.83153248032653,17447.103265605296,-0.10977132940254594
4.62,17.07260224778373,0.010638258381933347,12.731718984660546,-0.0017605062170713583,-0.013571193557858274,-0.0012722911753590947,1.0,594.1901745523503,-1.0101403944998164,37.76196923013489,168.19316925277965,-0.06175940281587647,8.276187701216728,39.10617638751918,168.63525690932394,17156.42304196315,-0.6206661762260868
4.6499999999999995,17.029618462202443,-0.02608714130186446,12.766469989204928,0.002318682154880303,-0.014792476791851418,-0.00011544287393850702,1.0,594.1901745523503,-1.0101403944998164,37.76196923013489,168.19316925277965,-0.06175940281587647,8.276187701216728,39.10617638751918,169.029423767023,17412.6479045818,-0.6206661762260868
4.68,16.94798434256944,-0.031653716303662385,12.869996265661024,-0.0006627628220658472,-0.013231980808872805,-0.0006878434363292751,1.0,594.1901745523503,-1.0101403944998164,37.76196923013489,168.19316925277965,-0.06175940281587647,8.276187701216728,38.437221382329625,169.05279883979674,17406.058181869445,1.1929187494120022
4.71,16.911209946279598,-0.003082347371296858,12.892196725070184,0.0035192020611846796,-0.016666170631017947,0.0016888979263053165,1.0,594.1901745523503,-1.0101403944998164,37.76196923013489,168.19316925277965,-0.06175940281587647,8.276187701216728,38.437221382329625,169.92048518510154,17645.37930389371,1.1929187494120022
4.74,16.93791718036761,-0.0038272007578780977,12.859978137498299,0.00036424156365706374,-0.010904566338937095,-0.0018859245132919183,1.0,594.1901745523503,-1.0101403944998164,37.76196923013489,168.19316925277965,-0.06175940281587647,8.276187701216728,39.95051516586505,170.2104073955454,17714.922304692365,0.7526595287655713
4.77,16.914119872357503,0.006338858503762807,12.809326537381727,-0.0020769184540093146,-0.015518237643660929,1.63847467974576e-05,1.0,594.1901745523503,-1.0101403944998164,37.76196923013489,168.19316925277965,-0.06175940281587647,8.276187701216728,39.95051516586505,170.9189351405463,17653.19891644871,0.7526595287655713
4.8,16.841891965149436,-0.018755146559796796,12.879396483865275,0.001317196492441981,-0.017388752258623463,0.002067494608771143,1.0,594.1901745523503,-1.0101403944998164,37.76196923013489,168.19316925277965,-0.06175940281587647,8.276187701216728,40.31952947440847,171.63263216780345,17897.97165317222,0.17699798261086577
4.83,16.78767827289818,-0.06264257995608528,12.911438693586986,0.0002333220940771939,-0.011202419877262549,-0.0013514681506301553,1.0,629.3075061807001,-0.4309730840907824,41.50222704803097,171.25833142310006,0.06530806283215132,9.138269778874676,40.31952947440847,171.6850559661878,17964.461001523163,0.17699798261086577
4.859999999999999,16.8235397096465,0.009424135096958601,12.884266815564121,-0.002494368276742736,-0.01309390368371108,0.007989090243365495,1.0,629.3075061807001,-0.4309730840907824,41.50222704803097,171.25833142310006,0.06530806283215132,9.138269778874676,39.42402615287018,171.56895684466556,17936.235632940923,0.3485315927261569
4.89,16.82942704769103,-0.04901210463185863,12.950482077154991,0.0021310360891743266,-0.013704270462733262,0.001433997626123394,1.0,629.3075061807001,-0.4309730840907824,41.50222704803097,171.25833142310006,0.06530806283215132,9.138269778874676,39.42402615287018,172.06852417959843,18319.98925784395,0.3485315927261569
4.92,16.768116705002914,-0.001346100817173763,12.890301989638917,0.0003160998639486472,-0.009772802974567785,0.00010014950667107152,1.0,629.3075061807001,-0.4309730840907824,41.50222704803097,171.25833142310006,0.06530806283215132,9.138269778874676,41.259053335138546,173.36956167021634,18314.974646103994,1.577823393383263
4.95,16.706635192774797,0.08200473825998678,12.911703368848666,0.0016222646392475063,-0.013955254784822216,0.0017771027968490809,1.0,629.3075061807001,-0.4309730840907824,41.50222704803097,171.25833142310006,0.06530806283215132,9.138269778874676,41.259053335138546,173.10881472431723,18328.574506273526,1.577823393383263
4.9799999999999995,16.64943174621875,0.04063736655272469,12.948662270630043,-0.0021084423511209213,-0.014051784493508596,-0.0008391095620029869,1.0,629.3075061807001,-0.4309730840907824,41.50222704803097,171.25833142310006,0.06530806283215132,9.138269778874676,40.74836969220169,174.37841021982172,18388.496001518553,-1.2070780242680894
5.01,16.671702981205048,0.04822325405480811,12.903339192637802,0.0005343451455397363,-0.010199012829085021,0.000980470772048882,1.0,629.3075061807001,-0.4309730840907824,41.50222704803097,171.25833142310006,0.06530806283215132,9.138269778874676,40.74836969220169,174.46950563137383,18397.670334502625,-1.2070780242680894
5.04,16.585511072633274,0.03649534219208447,12.99520417873011,0.0002928555896962073,-0.016417896892950652,-0.0010139461064762431,1.0,668.493332244645,1.4831292810362235,42.546569722407284,174.29931864289063,0.05157967404415013,10.452237240084395,42.71849240921075,175.1232510659738,18545.852165941007,-0.05103798341353915
5.069999999999999,16.66995711219143,0.0341979449593774,12.956576893019466,-0.0005255315944648627,-0.015556851936647648,-0.0034033843065045624,1.0,668.493332244645,1.4831292810362235,42.546569722407284,174.29931864289063,0.05157967404415013,10.452237240084395,42.71849240921075,175.41824299867707,19020.29013231076,-0.05103798341353915
5.1,16.518959170218075,0.031185074685718368,12.939887867633265,-0.00019595669733754337,-0.01069999536789019,-0.0005248159339563367,1.0,668.493332244645,1.4831292810362235,42.546569722407284,174.29931864289063,0.05157967404415013,10.452237240084395,43.05918970945545,175.42846429739714,18838.84374040764,0.4697283670863033
5.13,16.553132368075115,-0.010100245479282758,13.010385114419448,-0.002484271241798227,-0.01573402909611105,-0.0023967717819781704,1.0,668.493332244645,1.4831292810362235,42.546569722407284,174.29931864289063,0.05157967404415013,10.452237240084395,43.05918970945545,175.8863344669241,18935.07103759077,0.4697283670863033
5.16,16.603817922000324,-0.040487337743130666,12.99939149961262,0.0010580038632961078,-0.012817514141230798,-1.2593877443284654e-05,1.0,668.493332244645,1.4831292810362235,42.546569722407284,174.29931864289063,0.05157967404415013,10.452237240084395,43.581773639308274,176.5907086564213,19225.053155668076,-0.9457636243943391
5.1899999999999995,16.671070256348987,-0.055352790648208465,12.988554529241847,-0.00029801563493866013,-0.011724917459123907,0.0017000460119544426,1.0,668.493332244645,1.4831292810362235,42.546569722407284,174.29931864289063,0.05157967404415013,10.452237240084395,43.581773639308274,176.91172631057373,19439.54676830062,-0.9457636243943391
5.22,16.521768255320474,0.04954284363839997,12.981385477828313,-0.0015750992873598303,-0.009926345644108806,0.003544837607809808,1.0,668.493332244645,1.4831292810362235,42.546569722407284,174.29931864289063,0.05157967404415013,10.452237240084395,44.61611524203813,177.19870016555433,19239.17179340479,0.3099936949034935
5.25,16.512233220888714,0.03092812943226077,13.027066183426328,0.001037124360475525,-0.011671439286261959,-0.001354325682523916,1.0,701.8499588115155,-1.9914669591401437,45.260630588800936,177.66628877261465,0.13888117074792974,11.317063753198719,44.61611524203813,178.12284175837797,19675.310680694838,0.3099936949034935
5.279999999999999,16.483218594811095,0.0166655295982222,12.985553076483923,-0.0024234879686842173,-0.01211543324696006,-0.00030798403505711235,1.0,701.8499588115155,-1.9914669591401437,45.260630588800936,177.66628877261465,0.13888117074792974,11.317063753198719,45.136260496042894,178.12494813885965,18847.509827888218,-1.1748167052174059
5.31,16.495125485053894,0.0013327111548002994,12.9922114503335,-0.0022922133767074716,-0.010323943269999154,-0.0010598976450375023,1.0,701.8499588115155,-1.9914669591401437,45.260630588800936,177.66628877261465,0.13888117074792974,11.317063753198719,45.136260496042894,178.7354259901008,19438.803771055656,-1.1748167052174059
5.34,16.399486698744255,-0.02770265956507635,12.961575972417533,0.00249889100891698,-0.007503743345566951,-0.0021114337559875935,1.0,701.8499588115155,-1.9914669591401437,45.260630588800936,177.66628877261465,0.13888117074792974,11.317063753198719,45.609032237612595,178.40177115038495,19855.941794988164,0.7188816899653693
5.37,16.411676293081708,0.03261030192573399,12.983900950367477,-0.00045858079876691664,-0.01410412199137438,0.0012664063364866834,1.0,701.8499588115155,-1.9914669591401437,45.260630588800936,177.66628877261465,0.13888117074792974,11.317063753198719,45.609032237612595,179.72638049933036,19751.639076187177,0.7188816899653693
5.3999999999999995,16.38326161437463,-0.058927753762707924,12.988114689928045,0.0018243360024038236,-0.009776202533306452,0.002593978066012707,1.0,701.8499588115155,-1.9914669591401437,45.260630588800936,177.66628877261465,0.13888117074792974,11.317063753198719,46.093648286152494,180.47932085812246,19412.49612757823,-1.882538429973381
5.43,16.399301488719924,-0.006910415199726656,12.936518230424152,0.0036021223498311334,-0.00986161965273552,-0.0004987837723634375,1.0,701.8499588115155,-1.9914669591401437,45.260630588800936,177.66628877261465,0.13888117074792974,11.317063753198719,46.093648286152494,180.92713507510652,19807.562473499718,-1.882538429973381
5.46,16.388298975324336,0.015249855052001658,12.975696260865373,-0.0014599195841701073,-0.009923309065334927,-0.001469615569123733,1.0,740.2887488991919,-0.8618491488120201,47.95811615773506,180.58862205048302,0.08784065838976832,12.73174111079263,46.68990901698564,180.83854463661714,19965.821519445835,0.8795633888616874
5.49,16.38016799168689,-0.06748608109442283,12.99711760836757,-0.0002736829789054625,-0.005927562772007378,-0.00048605372748462085,1.0,740.2887488991919,-0.8618491488120201,47.95811615773506,180.58862205048302,0.08784065838976832,12.73174111079263,46.68990901698564,181.28270673028283,19900.701901004468,0.8795633888616874
5.52,16.353585251213186,-0.029302513822420374,13.049443120163126,0.0015623926398984163,-0.012669822983782709,0.003917024233677933,1.0,740.2887488991919,-0.8618491488120201,47.95811615773506,180.58862205048302,0.08784065838976832,12.73174111079263,48.44119498957829,182.23635061465995,20355.830307538807,-0.20822257456364582
5.55,16.297814189649362,0.012293694398814317,12.995613236241152,0.0011171096650039523,-0.01238257528887315,-0.0034931271413182544,1.0,740.2887488991919,-0.8618491488120201,47.95811615773506,180.58862205048302,0.08784065838976832,12.73174111079263,48.44119498957829,182.00773931427062,20211.529275067525,-0.20822257456364582
5.58,16.338212810979666,-0.06624105339949045,12.883185081210698,0.0020422478860709914,-0.014505904817798555,-0.0007304486410816409,1.0,740.2887488991919,-0.8618491488120201,47.95811615773506,180.58862205048302,0.08784065838976832,12.73174111079263,49.77053197604657,182.56909981771938,20135.895067480906,-0.0015130615163323916
5.609999999999999,16.217414174333964,-0.027970488652929153,12.981417403052445,-0.00041970660342369984,-0.012071732939801145,-0.003895377969071742,1.0,740.2887488991919,-0.8618491488120201,47.95811615773506,180.58862205048302,0.08784065838976832,12.73174111079263,49.77053197604657,183.10705044341722,20461.074627185975,-0.0015130615163323916
5.64,16.166458845145623,-0.04340612097247705,12.90329333373442,0.0031674175907432872,-0.004895138652753568,-0.0002392032392756889,1.0,740.2887488991919,-0.8618491488120201,47.95811615773506,180.58862205048302,0.08784065838976832,12.73174111079263,50.0526971536249,183.83704586150736,20650.475235597063,0.5588117008066464
5.67,16.24542440970384,0.039035882732798226,12.92127560835512,-0.0007181665747235413,-0.00981881298049608,9.971870645114279e-05,1.0,779.895215087935,2.2913822761077594,51.03807118229253,183.9577291817877,0.005457389700045607,13.629109683686314,50.0526971536249,184.66342728739482,20706.203607955416,0.5588117008066464
5.7,16.163844869035373,0.03989309769202752,12.896686285117713,0.00033061814655693605,-0.007233302800372503,-0.0012279834497193958,1.0,779.895215087935,2.2913822761077594,51.03807118229253,183.9577291817877,0.005457389700045607,13.629109683686314,51.75675098613386,184.74518536594368,20829.921320122787,0.0007839591902477106
5.7299999999999995,16.129865196591982,-0.020035263035393523,12.96895594192213,0.005072041146997159,-0.015930610071283817,6.40920146696523e-05,1.0,779.895215087935,2.2913822761077594,51.03807118229253,183.9577291817877,0.005457389700045607,13.629109683686314,51.75675098613386,184.83827113464903,21117.382987707195,0.0007839591902477106
5.76,16.176564536963927,-0.004184626794721722,12.75996674712722,-0.002505220017656898,0.005714353646491528,0.000816768088004596,1.0,779.895215087935,2.2913822761077594,51.03807118229253,183.9577291817877,0.005457389700045607,13.629109683686314,51.78682462794714,185.62089063479664,20549.28927587636,0.029614069088058234
5.79,16.14694592529154,-0.04320786880685096,13.126639253452405,-0.002413286774639113,-0.04312082728415805,0.001283856359910962,1.0,779.895215087935,2.2913822761077594,51.03807118229253,183.9577291817877,0.005457389700045607,13.629109683686314,51.78682462794714,186.2696228951902,21076.73335731145,0.029614069088058234
5.819999999999999,16.106955597390197,0.0224500359307512,12.041313370644737,-0.002106300179528591,0.07154780725607285,0.0003207151128179781,1.0,779.895215087935,2.2913822761077594,51.03807118229253,183.9577291817877,0.005457389700045607,13.629109683686314,51.80517215170356,188.0981786611337,21381.340791675848,-0.47550434589975266
5.85,15.983537866755352,0.039220242956237224,14.721869879027853,-0.0004087892368023937,-0.19827389109887,-0.0011483172261730625,1.0,779.895215087935,2.2913822761077594,51.03807118229253,183.9577291817877,0.005457389700045607,13.629109683686314,51.80517215170356,186.2642853199217,21249.9199865402,-0.47550434589975266
5.88,16.32396469509388,0.0022480102952465763,10.210443154699774,-4.7194530876553196e-05,0.37278800216552954,-0.0015781011829167331,1.0,818.502725030077,-0.6542219675017994,54.831307211151575,186.89994828651464,0.2861560816064918,14.640935437259197,52.12740203651913,187.29532639569845,21343.998397359683,0.22681762902262
5.91,16.04985412769287,0.0328020678780538,13.129658266729251,-0.003542169066875428,-0.2011126719304083,-0.0038230323643663926,1.0,818.502725030077,-0.6542219675017994,54.831307211151575,186.89994828651464,0.2861560816064918,14.640935437259197,52.12740203651913,188.49006903852666,21486.823779495586,0.22681762902262
5.9399999999999995,16.269150303865928,0.01998245244948999,9.815453503192971,-0.003899131241486473,0.2285753039472316,-0.0006932869886807223,1.0,818.502725030077,-0.6542219675017994,54.831307211151575,186.89994828651464,0.2861560816064918,14.640935437259197,53.44716902234116,187.95182549774495,21455.211155951194,0.1957945353626152
5.97,15.910410904097064,-0.029280747501286286,13.990825029532093,-0.004263367511669532,-0.3498767762680971,0.0021328137269645644,1.0,818.502725030077,-0.6542219675017994,54.831307211151575,186.89994828651464,0.2861560816064918,14.640935437259197,53.44716902234116,188.24876134246585,22026.224923242273,0.1957945353626152
6.0,16.084327819348655,-0.058271061174384256,11.229657762430291,-0.0013489431646745115,0.16791288280451605,-0.0028157703571758154,1.0,818.502725030077,-0.6542219675017994,54.831307211151575,186.89994828651464,0.2861560816064918,14.640935437259197,54.856920068890545,189.1684816469794,21733.09242510618,1.8500796246367355
6.029999999999999,15.746971360217964,-0.004469071827858489,15.482499438597145,0.00012099288588172774,-0.35070719103592746,0.0005574861551554484,1.0,818.502725030077,-0.6542219675017994,54.831307211151575,186.89994828651464,0.2861560816064918,14.640935437259197,54.856920068890545,189.816990763551,22413.337372814847,1.8500796246367355
6.06,15.961214637958266,-0.0692373662310654,12.066428759941553,0.001253818112260404,0.2221497773800839,0.0013504250194279314,1.0,818.502725030077,-0.6542219675017994,54.831307211151575,186.89994828651464,0.2861560816064918,14.640935437259197,55.49058720235542,189.63392189984967,21437.591325234436,-0.1749045835272495
6.09,15.734738815845013,0.0499975127269445,15.62733698349792,-0.000181334691164889,-0.2684365590816478,-0.0019081365073968484,1.0,858.0242992208908,-1.36536909539257,57.038448877697014,189.9013295887475,0.28409353255648473,15.388160815129034,55.49058720235542,190.327991981699,22151.999336399604,-0.1749045835272495
6.12,15.981343099740402,-0.02647196698289776,11.55032958334796,0.0008283788951267571,0.30869568249258456,1.243650377863589e-05,1.0,858.0242992208908,-1.36536909539257,57.038448877697014,189.9013295887475,0.28409353255648473,15.388160815129034,55.870064436132274,190.81170372966324,22084.894911054453,0.12253747711599883
6.1499999999999995,15.681791071224826,0.01799385541993636,14.994515334365992,6.456667879265269e-05,-0.26089596085139233,-0.0002792443087851111,1.0,858.0242992208908,-1.36536909539257,57.038448877697014,189.9013295887475,0.28409353255648473,15.388160815129034,55.870064436132274,191.32645152641757,22052.308715181614,0.12253747711599883
6.18,16.038893929439535,-0.042305864957925,10.685079898666306,-0.001315589707618281,0.3188364802098347,0.0004182306672196344,1.0,858.0242992208908,-1.36536909539257,57.038448877697014,189.9013295887475,0.28409353255648473,15.388160815129034,58.23888112142738,192.18947639018907,22215.072337821315,-0.3659374949940943
6.21,15.7391799138735,0.01021658118457204,14.326529631603451,-0.0006656327724832416,-0.25526969414996786,0.0018486095976317427,1.0,858.0242992208908,-1.36536909539257,57.038448877697014,189.9013295887475,0.28409353255648473,15.388160815129034,58.23888112142738,191.65056639949228,22733.86823054626,-0.3659374949940943
6.24,16.044150114459747,0.001234656883768382,10.114789291250409,-0.0003082912868726687,0.31715445057683955,0.00015297260046212308,1.0,858.0242992208908,-1.36536909539257,57.038448877697014,189.9013295887475,0.28409353255648473,15.388160815129034,59.78247833745081,193.3028801955029,22311.36992461746,-0.15497314410799187
6.27,15.767259096034884,-0.008937940891165244,13.686330064721071,-0.0008154060648060523,-0.2548065749345667,-0.0029641697891554367,1.0,858.0242992208908,-1.36536909539257,57.038448877697014,189.9013295887475,0.28409353255648473,15.388160815129034,59.78247833745081,192.98776003846856,23125.078969383834,-0.15497314410799187
6.3,16.106100257456216,-0.022053668159998322,9.486420544733628,-0.0015457482816148452,0.3179975520629708,-0.003812313247735184,1.0,898.8436422037787,0.3300394963795416,61.57094808076776,192.60826051185194,0.23266611861733824,16.79241737687379,58.337834719957755,193.17333518249993,22941.631827264428,0.8715339493033134
6.33,15.763978340960499,0.053314639998639016,13.249509856720445,0.0005629827336184818,-0.257803341506979,-0.00048602554432197005,1.0,898.8436422037787,0.3300394963795416,61.57094808076776,192.60826051185194,0.23266611861733824,16.79241737687379,58.337834719957755,193.6707398658722,23047.905099319967,0.8715339493033134
6.359999999999999,16.017709627030328,-0.07692325434754567,9.103664553637296,-0.002147213778903863,0.2963680800868335,0.0012895916476410323,1.0,898.8436422037787,0.3300394963795416,61.57094808076776,192.60826051185194,0.23266611861733824,16.79241737687379,60.370926875714495,193.76719495015752,23026.17252368028,0.8244577825027745
6.39,15.79310680273779,-0.054806164248623536,13.075554959498184,0.003167211380766116,-0.2806505655363453,0.0033084618049898803,1.0,898.8436422037787,0.3300394963795416,61.57094808076776,192.60826051185194,0.23266611861733824,16.79241737687379,60.370926875714495,194.25702478507012,23201.44196333428,0.8244577825027745
6.42,16.065326667083486,-0.028082602136298398,9.071740837968644,-0.00155838914868221,0.2622541053977237,0.0015976188805140042,1.0,898.8436422037787,0.3300394963795416,61.57094808076776,192.60826051185194,0.23266611861733824,16.79241737687379,61.247801762788704,194.65049286191947,23274.800927273,0.9756699279782153
6.45,15.623146597068656,0.010277277139939514,13.48173054281379,-0.002015613222789555,-0.31495942421862594,0.00012772491605402724,1.0,898.8436422037787,0.3300394963795416,61.57094808076776,192.60826051185194,0.23266611861733824,16.79241737687379,61.247801762788704,195.68871981915885,23228.49939790174,0.9756699279782153
6.4799999999999995,15.946526515592021,0.05569503578861995,9.515585586741455,0.00038853694618015656,0.26071379689160606,0.00311430586694174,1.0,898.8436422037787,0.3300394963795416,61.57094808076776,192.60826051185194,0.23266611861733824,16.79241737687379,62.60792622392049,195.88326525333045,23507.097182882582,-1.9434532123015884
6.51,15.557248459939219,-0.04480507486050327,13.758398654103836,0.00039994279491435784,-0.3150200965789626,-0.0028550345068957136,1.0,938.9144968693768,0.9454212115920183,65.00881627383636,195.3773122815899,-0.06822408049464246,17.360968352888047,62.60792622392049,196.47786231313378,23984.603696814367,-1.9434532123015884
6.54,15.829169859667594,-0.05977817653964796,9.822310875325853,-0.0013357873649359224,0.25724117532949947,-0.0030374051923750395,1.0,938.9144968693768,0.9454212115920183,65.00881627383636,195.3773122815899,-0.06822408049464246,17.360968352888047,63.50919079577753,196.53251622877525,23728.885224077287,0.3824247924781174
6.569999999999999,15.445530540048741,-0.01313090652406479,14.093376695914577,0.0004058236055809912,-0.31462898175141396,-0.002208691041422456,1.0,938.9144968693768,0.9454212115920183,65.00881627383636,195.3773122815899,-0.06822408049464246,17.360968352888047,63.50919079577753,195.86246997583137,23742.942845249447,0.3824247924781174
6.6,15.789046766184853,-0.0423103261645529,10.182792719896417,-8.178922358018266e-05,0.25930975302901244,0.0011806517233538209,1.0,938.9144968693768,0.9454212115920183,65.00881627383636,195.3773122815899,-0.06822408049464246,17.360968352888047,64.2420036811204,197.9935566720073,23580.512646511994,1.6588615888132114
6.63,15.379389440885507,0.013178248002907993,14.448626109339864,-0.001200371398634267,-0.3120888881942066,-0.0005843316300915896,1.0,938.9144968693768,0.9454212115920183,65.00881627383636,195.3773122815899,-0.06822408049464246,17.360968352888047,64.2420036811204,197.40710488151902,23731.036328361683,1.6588615888132114
6.66,15.651703249223125,0.030067956375245883,10.406140753380358,0.0006475709633819053,0.26040467668595146,0.0016796754640787475,1.0,938.9144968693768,0.9454212115920183,65.00881627383636,195.3773122815899,-0.06822408049464246,17.360968352888047,66.55651168666522,198.92180604142723,23876.758334844686,1.0649224388991236
6.6899999999999995,15.249885830608877,0.05603925909220209,14.828790303745771,-0.005303656736339149,-0.31388306417542416,0.0021140451785466603,1.0,938.9144968693768,0.9454212115920183,65.00881627383636,195.3773122815899,-0.06822408049464246,17.360968352888047,66.55651168666522,198.84886737583955,23874.035679600893,1.0649224388991236
6.72,15.58082829295074,0.0019564670772306563,10.609631781616654,-0.0014844603379362462,0.2599752403635654,-0.0004237170056801891,1.0,981.6610294458635,0.22704052847034042,68.1581064543239,198.4949000864241,-0.04746736404375022,18.35948362322778,67.00038966518812,199.11070627393045,24562.177856594506,-1.5477194820310447
6.75,15.182812428532287,-0.05790752582574978,15.10305892633409,0.0014062606573201476,-0.3127840877309934,-0.001361872067645911,1.0,981.6610294458635,0.22704052847034042,68.1581064543239,198.4949000864241,-0.04746736404375022,18.35948362322778,67.00038966518812,199.58372604872073,24192.568441166837,-1.5477194820310447
6.779999999999999,15.454346237256802,-0.07182100476427665,10.884605505422432,0.00013491064229742607,0.26046091618737877,-0.004856548414342323,1.0,981.6610294458635,0.22704052847034042,68.1581064543239,198.4949000864241,-0.04746736404375022,18.35948362322778,67.57777878819826,199.56287024695925,24617.008674869536,-0.4672302121921152
6.81,15.094984112229293,0.0002945003529650194,15.248010529488738,0.0031735206374454397,-0.31363662671982223,-0.0023527093737226476,1.0,981.6610294458635,0.22704052847034042,68.1581064543239,198.4949000864241,-0.04746736404375022,18.35948362322778,67.57777878819826,200.42945114972602,23893.04234797611,-0.4672302121921152
6.84,15.345101723529199,-0.0023031240264133348,11.068906154289554,-0.0002578615721234574,0.260384345687786,0.0004075040608007987,1.0,981.6610294458635,0.22704052847034042,68.1581064543239,198.4949000864241,-0.04746736404375022,18.35948362322778,69.39285715672807,200.83866866808282,24508.927964464987,-0.7988187250019784
6.87,14.964311132128552,0.04052136917364235,15.600234114323605,0.00022708827695245472,-0.31698549297640977,-0.0018182898644899812,1.0,981.6610294458635,0.22704052847034042,68.1581064543239,198.4949000864241,-0.04746736404375022,18.35948362322778,69.39285715672807,200.81640798703705,24744.345379624017,-0.7988187250019784
6.8999999999999995,15.344588240351865,0.04412362218268792,11.305478588943577,0.003652966217086889,0.25924440924467385,0.0012325030429060958,1.0,981.6610294458635,0.22704052847034042,68.1581064543239,198.4949000864241,-0.04746736404375022,18.35948362322778,71.43434921730284,202.10073098440662,24925.86696320122,0.593162834968195
6.93,14.864044201625264,-0.00287727282366627,15.883366590421033,0.0010245437348058845,-0.3139393146692931,0.003008235040355632,1.0,1020.2369973020973,-1.7622170835249718,69.40550347956801,201.1528098743685,0.3732445934871086,19.486884044226553,71.43434921730284,202.59748944141654,24573.5574394347,0.593162834968195
6.96,15.173408610247686,0.009157997130862933,11.491507175631526,0.0018205518975104385,0.2584813963993474,-0.0026533882743684555,1.0,1020.2369973020973,-1.7622170835249718,69.40550347956801,201.1528098743685,0.3732445934871086,19.486884044226553,71.67674241831202,202.52117563065423,25015.652112655524,0.6594830058742313
6.989999999999999,14.90110111408761,-0.051195029428861075,16.0788367709015,0.0005368913316418111,-0.3143684966922797,0.002816063472185351,1.0,1020.2369973020973,-1.7622170835249718,69.40550347956801,201.1528098743685,0.3732445934871086,19.486884044226553,71.67674241831202,203.13527782690514,25494.353594549022,0.6594830058742313
7.02,15.15067742836827,0.0025060867629660144,11.66578355209248,0.0016270103558258017,0.2613201300993722,0.0029319241365127857,1.0,1020.2369973020973,-1.7622170835249718,69.40550347956801,201.1528098743685,0.3732445934871086,19.486884044226553,72.5971086397752,203.49792222775477,25551.106879192736,-0.8437166954025416
7.05,14.652292455090258,-0.046483644455083864,16.20085739728613,0.0012691288097994905,-0.31325771419084386,-0.0009963254182286745,1.0,1020.2369973020973,-1.7622170835249718,69.40550347956801,201.1528098743685,0.3732445934871086,19.486884044226553,72.5971086397752,203.5475560926726,25187.167592980248,-0.8437166954025416
7.08,15.077419872199677,0.051970991642668725,11.897145762597663,-0.0016047079615966217,0.25914856625666993,-0.002099034828614383,1.0,1020.2369973020973,-1.7622170835249718,69.40550347956801,201.1528098743685,0.3732445934871086,19.486884044226553,73.8237966453587,203.881792604337,25175.803673606864,-1.6158449115207438
7.109999999999999,14.697699399474631,0.0181280976991213,16.496430753829966,0.0044935751063484115,-0.31865211984427844,2.9315162337157334e-05,1.0,1020.2369973020973,-1.7622170835249718,69.40550347956801,201.1528098743685,0.3732445934871086,19.486884044226553,73.8237966453587,204.38366554441728,25751.61583649075,-1.6158449115207438
