time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
2.82,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.027785588945402,-14.323944516811286,-14.316144312428872,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3495508004105689,-0.2499999936913452,-0.24986385444254358,-0.3495508004105689,-0.2499999936913452,-0.24986385444254358
2.85,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.043227933325447,-14.323944733686863,-14.320824651933897,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34982032016422754,-0.2499999974765381,-0.24994554177701744,-0.34982032016422754,-0.2499999974765381,-0.24994554177701744
2.88,-20.05352282957881,14.32394487827058,-2.1820638729109882,-20.049404871077467,-11.623944733686864,-11.620824651933898,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.349928128065691,-0.2028761076726912,-0.20282165197317054,-0.349928128065691,-0.2028761076726912,-0.20282165197317054
2.9099999999999997,-20.05352282957881,7.6544762522991245,14.32394487827058,-20.05187564617827,-8.923944733686863,-8.920824651933897,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34997125122627637,-0.1557522178688443,-0.15569776216932363,-0.34997125122627637,-0.1557522178688443,-0.15569776216932363
2.94,-20.05352282957881,-14.32394487827058,14.32394487827058,-20.052863956218598,-11.623944733686864,-6.2208246519338966,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34998850049051056,-0.2028761076726912,-0.10857387236547673,-0.34998850049051056,-0.2028761076726912,-0.10857387236547673
2.9699999999999998,-9.44912211736248,-14.32394487827058,14.32394487827058,-17.352863956218595,-13.243944820437093,-3.520824651933897,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.30286461068666365,-0.23115044306907648,-0.06144998256162984,-0.30286461068666365,-0.23115044306907648,-0.06144998256162984
3.0,20.05352282957881,-14.32394487827058,14.32394487827058,-14.652863956218596,-13.891944855137185,-0.8208246519338972,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.25574072088281674,-0.24246017722763058,-0.014326092757782946,-0.25574072088281674,-0.24246017722763058,-0.014326092757782946
3.03,20.05352282957881,-14.32394487827058,14.32394487827058,-11.952863956218595,-14.151144869017223,1.8791753480661026,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.20861683107896983,-0.24698407089105223,0.03279779704606395,-0.20861683107896983,-0.24698407089105223,0.03279779704606395
3.06,20.05352282957881,-14.32394487827058,14.32394487827058,-9.252863956218595,-14.254824874569238,4.579175348066102,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.16149294127512293,-0.24879362835642088,0.07992168684991084,-0.16149294127512293,-0.24879362835642088,0.07992168684991084
3.09,20.05352282957881,-14.32394487827058,14.32394487827058,-6.552863956218595,-14.296296876790043,7.279175348066103,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.11436905147127603,-0.24951745134256836,0.12704557665375774,-0.11436905147127603,-0.24951745134256836,0.12704557665375774
3.12,20.05352282957881,-14.32394487827058,10.60150244337221,-3.852863956218595,-14.312885677678366,9.272571605249768,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06724516166742914,-0.24980698053702735,0.16183690463854436,-0.06724516166742914,-0.24980698053702735,0.16183690463854436
3.15,20.05352282957881,-14.32394487827058,-1.5629588673800936,-1.1528639562185954,-14.319521198033696,6.572571605249768,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.020121271863582244,-0.24992279221481095,0.11471301483469747,-0.020121271863582244,-0.24992279221481095,0.11471301483469747
3.1799999999999997,20.05352282957881,-14.32394487827058,-14.32394487827058,1.5471360437814046,-14.322175406175827,3.872571605249768,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.02700261794026465,-0.24996911688592438,0.06758912503085057,0.02700261794026465,-0.24996911688592438,0.06758912503085057
3.21,20.05352282957881,-14.32394487827058,-14.32394487827058,4.2471360437814045,-14.323237089432679,1.172571605249768,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.07412650774411154,-0.24998764675436974,0.020465235227003678,0.07412650774411154,-0.24998764675436974,0.020465235227003678
3.2399999999999998,20.05352282957881,-14.32394487827058,-14.32394487827058,6.947136043781404,-14.32366176273542,-1.5274283947502318,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.12125039754795844,-0.2499950587017479,-0.026658654576843216,0.12125039754795844,-0.2499950587017479,-0.026658654576843216
3.27,-17.4374848191349,-14.32394487827058,-14.32394487827058,4.2471360437814045,-14.323831632056516,-4.227428394750231,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.07412650774411154,-0.24999802348069916,-0.07378254438069011,0.07412650774411154,-0.24999802348069916,-0.07378254438069011
3.3,-20.05352282957881,-14.32394487827058,-14.32394487827058,1.5471360437814046,-14.323899579784955,-6.9274283947502315,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.02700261794026465,-0.24999920939227965,-0.120906434184537,0.02700261794026465,-0.24999920939227965,-0.120906434184537
3.33,-20.05352282957881,14.32394487827058,-14.32394487827058,-1.1528639562185954,-11.623899579784954,-9.627428394750233,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.020121271863582244,-0.20287531958843275,-0.1680303239883839,-0.020121271863582244,-0.20287531958843275,-0.1680303239883839
3.36,-20.05352282957881,14.32394487827058,-14.32394487827058,-3.852863956218595,-8.923899579784953,-12.327428394750232,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06724516166742914,-0.15575142978458584,-0.21515421379223082,-0.06724516166742914,-0.15575142978458584,-0.21515421379223082
3.3899999999999997,-20.05352282957881,14.32394487827058,-14.32394487827058,-6.552863956218595,-6.223899579784954,-13.52533828486244,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.11436905147127603,-0.10862753998073894,-0.23606168551689233,-0.11436905147127603,-0.10862753998073894,-0.23606168551689233
3.42,-20.05352282957881,14.32394487827058,-10.70188266406744,-9.252863956218595,-3.5238995797849535,-11.831264912385441,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.16149294127512293,-0.06150365017689205,-0.20649452739680438,-0.16149294127512293,-0.06150365017689205,-0.20649452739680438
3.4499999999999997,-20.05352282957881,-3.8629019297406635,14.32394487827058,-11.952863956218595,-3.7273009897583793,-9.131264912385442,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.20861683107896983,-0.06505367448412716,-0.1593706375929575,-0.20861683107896983,-0.06505367448412716,-0.1593706375929575
3.48,-20.05352282957881,-14.32394487827058,14.32394487827058,-14.652863956218596,-6.427300989758379,-6.4312649123854415,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.25574072088281674,-0.11217756428797405,-0.1122467477891106,-0.25574072088281674,-0.11217756428797405,-0.1122467477891106
3.51,-3.6830341116335186,-14.32394487827058,14.32394487827058,-11.952863956218595,-9.127300989758378,-3.7312649123854422,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.20861683107896983,-0.15930145409182095,-0.06512285798526371,-0.20861683107896983,-0.15930145409182095,-0.06512285798526371
3.54,20.05352282957881,-14.32394487827058,14.32394487827058,-9.252863956218595,-11.82730098975838,-1.0312649123854423,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.16149294127512293,-0.20642534389566786,-0.017998968181416816,-0.16149294127512293,-0.20642534389566786,-0.017998968181416816
3.57,20.05352282957881,-14.32394487827058,14.32394487827058,-6.552863956218595,-13.3252873228657,1.6687350876145577,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.11436905147127603,-0.23257013755826714,0.029124921622430078,-0.11436905147127603,-0.23257013755826714,0.029124921622430078
3.5999999999999996,20.05352282957881,-14.32394487827058,14.32394487827058,-3.852863956218595,-13.924481856108628,4.368735087614557,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06724516166742914,-0.24302805502330685,0.07624881142627697,-0.06724516166742914,-0.24302805502330685,0.07624881142627697
3.63,20.05352282957881,-14.32394487827058,11.027585427406274,-1.1528639562185954,-14.1641596694058,7.068735087614558,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.020121271863582244,-0.24721122200932275,0.12337270123012387,-0.020121271863582244,-0.24721122200932275,0.12337270123012387
3.6599999999999997,20.05352282957881,-14.32394487827058,-12.67043407949601,1.5471360437814046,-14.260030794724669,4.368735087614557,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.02700261794026465,-0.2488844888037291,0.07624881142627697,0.02700261794026465,-0.2488844888037291,0.07624881142627697
3.69,20.05352282957881,-14.32394487827058,-14.32394487827058,4.2471360437814045,-14.298379244852216,1.6687350876145577,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.07412650774411154,-0.24955379552149165,0.029124921622430078,0.07412650774411154,-0.24955379552149165,0.029124921622430078
3.7199999999999998,20.05352282957881,-14.32394487827058,-14.32394487827058,6.947136043781404,-14.313718624903235,-1.0312649123854423,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.12125039754795844,-0.24982151820859666,-0.017998968181416816,0.12125039754795844,-0.24982151820859666,-0.017998968181416816
3.75,-20.05352282957881,14.32394487827058,-14.32394487827058,4.2471360437814045,-11.613718624903234,-3.7312649123854422,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.07412650774411154,-0.20269762840474975,-0.06512285798526371,0.07412650774411154,-0.20269762840474975,-0.06512285798526371
3.78,-20.05352282957881,13.972582393045188,-14.32394487827058,1.5471360437814046,-8.913718624903234,-6.4312649123854415,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.02700261794026465,-0.15557373860090284,-0.1122467477891106,0.02700261794026465,-0.15557373860090284,-0.1122467477891106
3.81,-20.05352282957881,14.32394487827058,-14.32394487827058,-1.1528639562185954,-6.213718624903234,-9.131264912385442,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.020121271863582244,-0.10844984879705595,-0.1593706375929575,-0.020121271863582244,-0.10844984879705595,-0.1593706375929575
3.84,-20.05352282957881,13.71623659864746,-14.32394487827058,-3.852863956218595,-3.513718624903234,-11.831264912385443,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06724516166742914,-0.061325958993209057,-0.2064945273968044,-0.06724516166742914,-0.061325958993209057,-0.2064945273968044
3.8699999999999997,-20.05352282957881,5.263755652653387,-4.452603104795941,-6.552863956218595,-0.8137186249032342,-9.131264912385442,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.11436905147127603,-0.014202069189362163,-0.1593706375929575,-0.11436905147127603,-0.014202069189362163,-0.1593706375929575
3.9,-20.05352282957881,-12.486751983641186,14.32394487827058,-9.252863956218595,-3.513718624903234,-6.4312649123854415,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.16149294127512293,-0.061325958993209057,-0.1122467477891106,-0.16149294127512293,-0.061325958993209057,-0.1122467477891106
3.9299999999999997,-20.05352282957881,-14.32394487827058,14.32394487827058,-11.952863956218595,-6.213718624903234,-3.7312649123854422,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.20861683107896983,-0.10844984879705595,-0.06512285798526371,-0.20861683107896983,-0.10844984879705595,-0.06512285798526371
3.96,11.069547661255086,-14.32394487827058,14.32394487827058,-9.252863956218595,-8.913718624903234,-1.0312649123854423,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.16149294127512293,-0.15557373860090284,-0.017998968181416816,-0.16149294127512293,-0.15557373860090284,-0.017998968181416816
3.9899999999999998,20.05352282957881,-14.32394487827058,14.32394487827058,-6.552863956218595,-11.613718624903234,1.6687350876145577,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.11436905147127603,-0.20269762840474975,0.029124921622430078,-0.11436905147127603,-0.20269762840474975,0.029124921622430078
4.02,20.05352282957881,-14.32394487827058,14.32394487827058,-3.852863956218595,-13.239854376923642,4.368735087614557,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06724516166742914,-0.2310790513618999,0.07624881142627697,-0.06724516166742914,-0.2310790513618999,0.07624881142627697
4.05,20.05352282957881,-14.32394487827058,14.32394487827058,-1.1528639562185954,-13.890308677731806,7.068735087614558,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.020121271863582244,-0.24243162054475997,0.12337270123012387,-0.020121271863582244,-0.24243162054475997,0.12337270123012387
4.08,20.05352282957881,-14.32394487827058,10.10402455083464,1.5471360437814046,-14.150490398055071,8.889908765546606,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.02700261794026465,-0.246972648217904,0.1551581781606929,0.02700261794026465,-0.246972648217904,0.1551581781606929
4.109999999999999,20.05352282957881,-14.32394487827058,-14.32394487827058,4.2471360437814045,-14.254563086184378,6.1899087655466065,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.07412650774411154,-0.2487890592871616,0.10803428835684602,0.07412650774411154,-0.2487890592871616,0.10803428835684602
4.14,20.05352282957881,-14.32394487827058,-14.32394487827058,6.947136043781404,-14.2961921614361,3.4899087655466063,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.12125039754795844,-0.24951562371486463,0.06091039855299912,0.12125039754795844,-0.24951562371486463,0.06091039855299912
4.17,20.05352282957881,-14.32394487827058,-14.32394487827058,9.647136043781403,-14.312843791536787,0.7899087655466065,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.16837428735180532,-0.24980624948594585,0.01378650874915223,0.16837428735180532,-0.24980624948594585,0.01378650874915223
4.2,-20.05352282957881,14.32394487827058,-14.32394487827058,6.947136043781404,-11.612843791536788,-1.9100912344533933,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.12125039754795842,-0.20268235968209897,-0.033337381054694665,0.12125039754795842,-0.20268235968209897,-0.033337381054694665
4.2299999999999995,-20.05352282957881,9.320585158850834,-14.32394487827058,4.247136043781404,-8.912843791536789,-4.610091234453393,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.07412650774411153,-0.15555846987825206,-0.08046127085854156,0.07412650774411153,-0.15555846987825206,-0.08046127085854156
4.26,-20.05352282957881,12.000473505153545,-14.32394487827058,1.5471360437814037,-6.2128437915367885,-7.310091234453393,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.027002617940264637,-0.10843458007440517,-0.12758516066238845,0.027002617940264637,-0.10843458007440517,-0.12758516066238845
4.29,-20.05352282957881,9.269401771999064,-14.32394487827058,-1.152863956218596,-3.5128437915367883,-10.010091234453393,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.020121271863582257,-0.06131069027055827,-0.17470905046623536,-0.020121271863582257,-0.06131069027055827,-0.17470905046623536
4.32,-20.05352282957881,2.64201808105914,-9.167689467615354,-3.852863956218596,-0.8128437915367884,-9.50465017435057,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06724516166742915,-0.014186800466711377,-0.16588743979267054,-0.06724516166742915,-0.014186800466711377,-0.16588743979267054
4.35,-20.05352282957881,-9.222065490473563,11.16827016371651,-6.552863956218595,-3.5128437915367883,-6.80465017435057,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.11436905147127605,-0.06131069027055827,-0.11876354998882364,-0.11436905147127605,-0.06131069027055827,-0.11876354998882364
4.38,-20.05352282957881,-14.32394487827058,14.32394487827058,-9.252863956218595,-6.2128437915367885,-4.10465017435057,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.16149294127512293,-0.10843458007440517,-0.07163966018497675,-0.16149294127512293,-0.10843458007440517,-0.07163966018497675
4.41,-20.05352282957881,-14.32394487827058,14.32394487827058,-11.952863956218595,-8.912843791536789,-1.4046501743505704,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.20861683107896983,-0.15555846987825206,-0.024515770381129856,-0.20861683107896983,-0.15555846987825206,-0.024515770381129856
4.4399999999999995,20.05352282957881,-14.32394487827058,14.32394487827058,-9.252863956218595,-11.612843791536788,1.2953498256494294,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.16149294127512293,-0.20268235968209897,0.022608119422717038,-0.16149294127512293,-0.20268235968209897,0.022608119422717038
4.47,20.05352282957881,-14.32394487827058,14.32394487827058,-6.552863956218595,-13.239504443577063,3.9953498256494293,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.11436905147127603,-0.23107294387283958,0.06973200922656393,-0.11436905147127603,-0.23107294387283958,0.06973200922656393
4.5,20.05352282957881,-14.32394487827058,14.32394487827058,-3.852863956218595,-13.890168704393174,6.695349825649429,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06724516166742914,-0.24242917754913584,0.11685589903041083,-0.06724516166742914,-0.24242917754913584,0.11685589903041083
4.53,20.05352282957881,-14.32394487827058,14.32394487827058,-1.1528639562185954,-14.150434408719619,9.39534982564943,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.020121271863582244,-0.24697167101965434,0.16397978883425773,-0.020121271863582244,-0.24697167101965434,0.16397978883425773
4.56,20.05352282957881,-14.32394487827058,1.0035044550233712,1.5471360437814046,-14.254540690450195,6.69534982564943,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.02700261794026465,-0.24878866840786173,0.11685589903041084,0.02700261794026465,-0.24878866840786173,0.11685589903041084
4.59,20.05352282957881,-14.32394487827058,-14.32394487827058,4.2471360437814045,-14.296183203142427,3.99534982564943,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.07412650774411154,-0.2495154673631447,0.06973200922656395,0.07412650774411154,-0.2495154673631447,0.06973200922656395
4.62,20.05352282957881,-14.32394487827058,-14.32394487827058,6.947136043781404,-14.312840208219319,1.2953498256494302,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.12125039754795844,-0.24980618694525789,0.022608119422717052,0.12125039754795844,-0.24980618694525789,0.022608119422717052
4.6499999999999995,-20.05352282957881,14.32394487827058,-14.32394487827058,4.2471360437814045,-11.612840208219321,-1.4046501743505697,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.07412650774411154,-0.202682297141411,-0.024515770381129842,0.07412650774411154,-0.202682297141411,-0.024515770381129842
4.68,-20.05352282957881,-1.3205239502125372,-14.32394487827058,1.5471360437814046,-8.91284020821932,-4.10465017435057,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.02700261794026465,-0.1555584073375641,-0.07163966018497674,0.02700261794026465,-0.1555584073375641,-0.07163966018497674
4.71,-20.05352282957881,8.947196302234032,-14.32394487827058,-1.1528639562185954,-6.21284020821932,-6.804650174350569,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.020121271863582244,-0.1084345175337172,-0.11876354998882363,-0.020121271863582244,-0.1084345175337172,-0.11876354998882363
4.74,-20.05352282957881,9.6149958730002,-14.32394487827058,-3.852863956218595,-3.51284020821932,-9.504650174350568,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06724516166742914,-0.06131062772987031,-0.1658874397926705,-0.06724516166742914,-0.06131062772987031,-0.1658874397926705
4.77,-20.05352282957881,5.643519071094288,-14.32394487827058,-6.552863956218595,-0.8128402082193205,-12.204650174350569,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.11436905147127603,-0.014186737926023416,-0.21301132959651742,-0.11436905147127603,-0.014186737926023416,-0.21301132959651742
4.8,-20.05352282957881,-2.3553421821364267,1.5718449662167746,-9.252863956218595,-1.738341392569584,-9.504650174350568,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.16149294127512293,-0.030339780824042532,-0.1658874397926705,-0.16149294127512293,-0.030339780824042532,-0.1658874397926705
4.83,-20.05352282957881,-13.945294735988053,14.32394487827058,-11.952863956218595,-4.438341392569583,-6.804650174350568,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.20861683107896983,-0.07746367062788942,-0.11876354998882362,-0.20861683107896983,-0.07746367062788942,-0.11876354998882362
4.859999999999999,-20.05352282957881,-14.32394487827058,14.32394487827058,-14.652863956218596,-7.1383413925695836,-4.104650174350569,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.25574072088281674,-0.12458756043173631,-0.07163966018497672,-0.25574072088281674,-0.12458756043173631,-0.07163966018497672
4.89,20.05352282957881,-14.32394487827058,14.32394487827058,-11.952863956218595,-9.838341392569584,-1.4046501743505688,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.20861683107896983,-0.1717114502355832,-0.02451577038112983,-0.20861683107896983,-0.1717114502355832,-0.02451577038112983
