time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
15.209999999999999,1126.4742560225905,-65.94761163865881,401.48524362754193,29.59097665710671,10.375489734104129,-84.20255860434459,89.85180889810744,15.207928883917914,-138.7388652253513,-9.72738717571142,82.40058883682312,-520.0,274.7695124642416,276.3418106330232,-35.0,29.999999999999996,4825.05990188477,0.26713290918456534,90.49114823789353,1.6441913081466526,1.1784753613203023,96593.9401619927,285.54034591642096,-3.0936829346639003,8.216356799579147,0.15204459994739333,0.0,0.0,0.0,burnout,7973.899045551043,1147.0626244739303,target_intercept,25.0,11.521350135024472,0.0,-20.05352282957881,-14.32394487827058,1.2370255644709944,-15.770475437771788,-14.323237044868842,-5.068477393385887,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.2752467209940118,-0.24998764597658407,-0.0884616185774836,-0.2752467209940118,-0.24998764597658407,-0.0884616185774836,15.209999999999999,1.0,-1.2589468529098282,-12.019268014013832,-10.642513571906544,-9.07607694927763,4.7986552593826985,4.826485906517167,16.103131555674583,11.344480212571169,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,403.60130380881844,0.0,1.0,91.14841710672228,4871.904182223605,1.0,1.0,95.6063268692553,4.562639880577854,47.821370739367424,1.091268156345131,1.0,404.04327996402947,0.0,0.0,-60.800616464944824,15.298315741775514,,,
15.24,1127.3603266478644,-65.63473436808331,398.964668029725,29.535687509130817,10.429242352516424,-84.01918659389837,89.66799679141305,15.207928883917914,-156.12000168335115,-8.621004515332341,70.67195820815687,-520.0,241.7695124642416,309.34181063302316,-35.0,29.999999999999996,4806.176233740718,0.2665694655468337,90.30287255753657,1.6189599986595795,1.1787631647937962,96623.07374744005,285.5567296578068,-3.1609289280467587,7.962496279634615,0.12031203495432685,0.0,0.0,0.0,burnout,7932.681686026132,1149.2097630211967,target_intercept,25.0,11.498797947650358,0.0,-10.672231907145154,-14.32394487827058,6.363481867366345,-13.070475437771787,-14.323661744909886,-2.3684773933858874,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.2281228311901649,-0.24999505839063363,-0.0413377287736367,-0.2281228311901649,-0.24999505839063363,-0.0413377287736367,15.24,1.0,-1.4306462982621622,-10.77889539803159,-11.644305077470454,-9.075698505324445,4.219784387827546,5.4012901845848695,15.931766241369537,11.373162238242902,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,398.91105078661593,0.0,1.0,90.5700899202476,4794.099374007275,1.0,1.0,69.40217685840287,14.040614555947364,36.820607363396,27.34447543181191,1.0,398.882450460817,1.0,0.0,-60.800616464944824,15.298315741775514,-0.15952163688540594,0.07309120304543523,0.0025883299256875825
15.27,1128.24228540952,-65.31965500831056,396.4487737206861,29.398625388522127,10.502645325758289,-83.8631436346277,89.48525908693301,15.207928883917914,-173.02856112212518,-5.34617175167528,59.16846471979992,-520.0,208.7695124642416,342.34181063302316,-35.0,23.765766480992795,4787.068653030184,0.2659990129831715,90.11220664421818,1.4783322676799568,1.1790504873685432,96652.16032001426,285.5730829708155,-3.229214834873313,7.704448018182632,0.08805600227282892,0.0,0.0,0.0,burnout,7891.64016373573,1151.355719685046,target_intercept,25.0,11.475598532402698,0.0,9.213884264768252,-14.32394487827058,10.583113729584534,-10.370475437771788,-14.323831624926303,0.33152260661411254,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.180998941386318,-0.24999802335625346,0.0057861610302101935,-0.180998941386318,-0.24999802335625346,0.0057861610302101935,15.27,1.0,-1.4877824326279616,-7.651766186232559,-12.20549316368739,-9.074807440237109,3.6442273570699975,5.976016076882871,14.482302500100872,11.46059733428248,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,398.91105078661593,0.0,1.0,90.12617305406472,4812.227005718731,1.0,1.0,69.40217685840287,14.040614555947364,36.820607363396,27.34447543181191,1.0,398.882450460817,1.0,0.0,-60.800616464944824,15.298315741775514,-0.15952163688540594,0.07309120304543523,0.0025883299256875825
15.299999999999999,1129.1194206410075,-65.00201596751357,393.93590463577317,29.237841049583952,10.587968026566323,-83.76230283043148,89.34808219334782,15.207928883917914,170.9576331513938,0.07549816048326471,48.142095763213014,-520.0,175.76951246424161,375.34181063302316,-35.0,5.537415841307464,4772.718129080876,0.26556009439105066,89.96608739464767,1.2884432491171767,1.1793375179327525,96681.21899443245,285.58941661986745,-3.2982624525931428,7.443334761812788,0.05541684522659852,0.0,0.0,0.0,burnout,7854.731435011023,1153.5022285819343,target_intercept,25.0,11.451661101108346,0.0,20.05352282957881,14.32394487827058,13.929834842696232,-7.6704754377717865,-11.623831624926304,3.0315226066141125,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.1338750515824711,-0.20287413355240658,0.05291005083405709,-0.1338750515824711,-0.20287413355240658,0.05291005083405709,15.299999999999999,1.0,-1.3507956119803337,-1.4802474505766583,-12.517607388389283,-9.073461040880407,3.070465672930735,6.550745709006933,12.676997910788737,11.60464234921065,1.0,0.0,1122.9647022010693,-66.29741434449777,406.34108312629746,30.122341453867605,10.3216842253853,-84.55719466050473,1.0,393.9179577028063,0.0,1.0,90.26760262041822,4707.617034634214,1.0,1.0,49.677576358461636,15.978224367939166,11.078897610305418,43.85168177817254,1.0,393.80893113081277,1.0,0.0,-60.800616464944824,15.298315741775514,-0.013074713559943694,0.08660011765316972,0.015160238410567128
15.33,1129.9934314424618,-64.68324241226698,391.4250857786251,29.13369338180659,10.625785174886506,-83.69396190493656,89.25446016862648,15.207928883917914,156.15070635274924,7.571692996358906,37.7295531714656,-520.0,142.76951246424161,408.3418106330231,-35.0,-12.425804970118906,4763.718316814812,0.2652697566126369,89.87029491574619,1.3348448072648442,1.1796243676995826,96710.26102538194,285.6057369424389,-3.367789223168726,7.180292592653347,0.022536574081668422,0.0,0.0,0.0,burnout,7821.748147447419,1155.649802582886,target_intercept,25.0,11.427284562445292,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-4.970475437771786,-8.923831624926303,5.731522606614112,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0867511617786242,-0.15575024374855967,0.10003394063790398,-0.0867511617786242,-0.15575024374855967,0.10003394063790398,15.33,1.0,-0.9085653184964037,4.559703638675992,-12.243360224187416,-9.074938816911983,2.4894382328031903,7.127301129178331,13.096421564295497,11.804670204271902,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,393.9179577028063,0.0,1.0,90.07963677839088,4698.08188238999,1.0,1.0,49.677576358461636,15.978224367939166,11.078897610305418,43.85168177817254,1.0,393.80893113081277,1.0,0.0,-60.800616464944824,15.298315741775514,-0.013074713559943694,0.08660011765316972,0.015160238410567128
15.36,1130.8651324956545,-64.36537980969563,388.91695873877455,29.05670177309032,10.59542008571162,-83.60423466168506,89.14158904848574,15.207928883917914,142.7654114521536,16.70093414857958,28.48945699351275,-514.3467897387899,109.76951246424163,419.3906566859691,-35.0,-29.317812301990642,4753.466348364559,0.2649444148276902,89.76263470601728,1.5671962109534627,1.1799109632260107,96739.27897305896,285.62203976819796,-3.4375080655487924,6.916465985372183,-0.010441751828477152,0.0,0.0,0.0,burnout,7787.08394246016,1157.7976897339865,target_intercept,25.0,11.40284706454235,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-2.270475437771787,-6.223831624926303,8.431522606614111,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.039627271974777306,-0.10862635394471278,0.14715783044175088,-0.039627271974777306,-0.10862635394471278,0.14715783044175088,15.36,1.0,-0.3396035611126089,10.099079124790817,-11.494963325730463,-8.980299999428427,1.9136440144548994,7.32148758707417,15.304930957289365,11.74359408279571,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,388.44052882259456,0.0,1.0,90.1859234280706,4726.12735190745,1.0,1.0,27.290270736797048,8.26140577618631,-18.64610317379753,43.48986705334099,1.0,388.815640139059,1.0,0.0,-60.800616464944824,15.298315741775514,0.12396592831446125,0.012480354475318261,0.027707603153063642
15.389999999999999,1131.7336073877561,-64.05039747122453,386.41314534689576,28.949163070057555,10.499411282369948,-83.46044639595915,88.9603158287217,15.207928883917914,130.6775873716523,26.68295204980229,20.679663180501432,-502.51301972656887,76.76951246424164,409.0963383321886,-35.0,-29.999999999999996,4736.493152138533,0.2644313755786015,89.59137039644834,1.5932155534175532,1.1801971189744649,96768.25404536398,285.63831455524513,-3.5071295750640363,6.653002827662479,-0.04337464654219011,0.0,0.0,0.0,burnout,7746.387367989091,1159.944668050518,target_intercept,25.0,11.37865746880075,0.0,20.05352282957881,14.32394487827058,14.32394487827058,0.42952456222821295,-3.5238316249263035,11.13152260661411,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.007496617829069588,-0.06150246414086588,0.19428172024559776,0.007496617829069588,-0.06150246414086588,0.19428172024559776,15.389999999999999,1.0,0.5041720249161058,11.607750757137413,-10.471411373723184,-8.770626349924177,1.3385384108378502,7.140541452254853,15.64111643164488,11.388718271984887,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,388.44052882259456,0.0,1.0,89.27456171263736,4747.883487920852,1.0,1.0,27.290270736797048,8.26140577618631,-18.64610317379753,43.48986705334099,1.0,388.815640139059,1.0,0.0,-60.800616464944824,15.298315741775514,0.12396592831446125,0.012480354475318261,0.027707603153063642
15.42,1132.5964420169141,-63.73716170005523,383.9132690273951,28.76115430526783,10.441192372309985,-83.32921065002269,88.76925054703834,15.207928883917914,119.54783409401328,36.919697223627814,14.095653472168138,-489.8599300745169,43.76951246424164,390.7011779581156,-35.0,-29.999999999999996,4717.915678667589,0.2638728398409105,89.40467710851763,1.5756922236707263,1.1804828777274192,96797.19056674383,285.6545637513219,-3.576367739989311,6.391049425878386,-0.07611882176520175,0.0,0.0,0.0,burnout,7704.892981048937,1162.0916639641716,target_intercept,25.0,11.354437885356795,0.0,20.05352282957881,14.32394487827058,14.32394487827058,3.129524562228213,-0.8238316249263037,13.046975969607994,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.05462050763291648,-0.014378574337018987,0.2277126880982391,0.05462050763291648,-0.014378574337018987,0.2277126880982391,15.42,1.0,1.2893852202477236,12.263957947673209,-9.208047303185317,-8.551910146440727,0.7628993879721706,6.819727040703321,15.390104415701297,10.96475533419074,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,385.5298782740164,0.0,1.0,89.01810680641873,4661.647405221813,1.0,1.0,14.673422814244896,-6.293718346798743,-38.28191513920599,28.299638419280463,1.0,383.51476092160635,1.0,0.0,-60.800616464944824,15.298315741775514,0.18896486761708897,-0.056549846603415437,0.040216827431512336
15.45,1133.4517997845082,-63.424012859399824,381.41629359941,28.511925586473062,10.438294688513713,-83.23251426617001,88.59762597113439,15.207928883917914,109.08656912875966,46.946938560234486,8.4884476573527,-476.5973889017271,10.769512464241645,365.50647753110553,-35.0,-29.999999999999996,4700.760909777835,0.263353345897876,89.231198449352,1.5270068986140162,1.1807683577194397,96826.1005037301,285.6707940916038,-3.6449391802130773,6.131745517551231,-0.10853181030609621,0.0,0.0,0.0,burnout,7665.185759487167,1164.2400425564042,target_intercept,25.0,11.329836552122982,0.0,20.05352282957881,14.32394487827058,14.32394487827058,5.829524562228213,1.8761683750736962,13.813157314805546,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.10174439743676338,0.03274531546682791,0.24108507523929565,0.10174439743676338,0.03274531546682791,0.24108507523929565,15.45,1.0,2.1503709645356013,12.583968883595107,-7.906293275148434,-8.320854864615658,0.18804669988230518,6.380122219599763,15.016319172855411,10.487037082816352,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,385.5298782740164,0.0,1.0,89.65357137266197,4653.098855391521,1.0,1.0,14.673422814244896,-6.293718346798743,-38.28191513920599,28.299638419280463,1.0,383.51476092160635,1.0,0.0,-60.800616464944824,15.298315741775514,0.18896486761708897,-0.056549846603415437,0.040216827431512336
15.479999999999999,1134.298649593075,-63.10908152632283,378.92079256812156,28.22832695222688,10.49771110256644,-83.18336770961476,88.46758188414411,15.207928883917914,99.16477750774555,56.42926500214383,3.5485209107928375,-462.64659478304776,-22.23048753575835,334.47121400798557,-35.0,-29.999999999999996,4687.425731867415,0.26294030136296853,89.09377717116553,1.4592813114949141,1.181053721910077,96855.0003551715,285.6870148483072,-3.712563983026327,5.876219312485963,-0.14047258593925463,0.0,0.0,0.0,burnout,7629.200112652041,1166.3913100481932,target_intercept,25.0,11.3044897494428,0.0,20.05352282957881,14.32394487827058,14.32394487827058,8.529524562228213,4.576168375073696,14.119629852884566,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.14886828724061027,0.0798692052706748,0.24643403009571827,0.14886828724061027,0.0798692052706748,0.24643403009571827,15.479999999999999,1.0,2.891023389602194,12.290138945729495,-6.68441598344947,-8.073193329319665,-0.3891144829581437,5.837342134094365,14.2859003420981,9.970076419160119,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,377.61414660757447,0.0,1.0,88.7778518223972,4704.152515276768,1.0,1.0,4.284583322311985,-21.460621849170398,-42.18489677903702,8.256192198772041,1.0,379.0970960289555,1.0,0.0,-60.800616464944824,15.298315741775514,0.19097928278376475,-0.13098994237581832,0.05269801857969614
15.51,1135.1367754278251,-62.79054159778826,376.4252275563108,27.93752782500545,10.617997617818938,-83.18550039369161,88.39159920565885,15.207928883917914,90.01852768369312,65.23990477252464,-1.2791653846804025,-447.86693235143565,-55.23048753575835,301.47121400798557,35.0,-29.999999999999996,4679.363692345779,0.2626748883594737,89.00637231430845,1.75609290706249,1.1813391461770422,96883.90793204817,285.70323602088393,-3.7789665126620458,5.625582584013952,-0.17180217699825595,0.0,0.0,0.0,burnout,7598.00786288201,1168.5468632339994,target_intercept,25.0,11.278066039688587,0.0,20.05352282957881,14.32394487827058,14.32394487827058,11.229524562228212,7.276168375073696,14.242218868116176,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.19599217704445715,0.1269930950745217,0.24857361203828732,0.19599217704445715,0.1269930950745217,0.24857361203828732,15.51,1.0,5.036266393102803,13.45045686396023,9.508204726542958,-7.814331640187858,-0.9679911431369979,5.261624349722222,17.22453848883637,9.470241635440066,1.0,0.0,1128.1755180710527,-65.12174323642323,390.9667225174907,29.242309616017582,10.829453423427509,-83.81784910863631,1.0,377.61414660757447,0.0,1.0,89.00671355293625,4641.50148803463,1.0,1.0,4.284583322311985,-21.460621849170398,-42.18489677903702,8.256192198772041,1.0,379.0970960289555,1.0,0.0,-60.800616464944824,15.298315741775514,0.19097928278376475,-0.13098994237581832,0.05269801857969614
15.54,1135.9656383700146,-62.48033156392947,373.93005923231703,27.6287647396477,10.340334461959898,-83.17227746645862,88.24907306471596,15.207928883917914,76.33900779087585,73.25216035990873,-0.45560763679250804,-432.07937680119323,-22.23048753575835,268.47121400798557,35.0,-29.999999999999996,4666.900633101776,0.26228571995232985,88.87702664716433,1.7499284092052565,1.1816245778287036,96912.81789806572,285.7194546149899,-3.843873453211715,5.380925831759238,-0.2023842710300953,0.0,0.0,0.0,burnout,7560.95066376139,1170.7070016093796,target_intercept,25.0,11.252634900294929,0.0,20.05352282957881,3.919452905444435,2.65349149949261,13.929524562228211,5.26213909329614,11.542218868116175,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.24311606684830406,0.09184165287592672,0.2014497222344404,0.24311606684830406,0.09184165287592672,0.2014497222344404,15.54,1.0,5.7211827497830345,12.161134804706256,10.648381416453335,-7.543000385269429,-0.3889993931238691,4.683091048195195,17.146811907317392,8.8870420897907,1.0,0.0,1136.1022735998254,-60.74817754898815,376.4871913190831,27.775585535383804,10.430285245489362,-83.02040606742409,1.0,371.4887380483063,0.0,1.0,89.28503326223124,4557.889817616584,1.0,1.0,-0.3499138158685748,-32.888119319920506,-33.92435164085263,-8.47669966356977,1.0,373.86797964453694,1.0,1.0,76.28530147633765,73.82662900928494,0.11675916583230571,-0.20095279586598014,0.06517485191920747
15.57,1136.7835854218959,-62.17677004224972,371.43473681884956,27.26490172937166,10.118717389324791,-83.17741378225008,88.11495600305867,15.207928883917914,49.532897328474306,79.40175555976818,14.28407662902492,-416.9543898360611,10.769512464241645,235.47121400798562,35.0,-24.622394104931825,4654.580991141037,0.26190022891607767,88.74891971205432,1.6565119858382897,1.1819100798696027,96941.73663501121,285.7356742106775,-3.9070195105304335,5.143313536965168,-0.232085807879354,0.0,0.0,0.0,burnout,7524.653197535053,1172.8725533292989,target_intercept,25.0,11.227853385169798,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,16.629524562228212,2.5621390932961403,8.842218868116175,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.29023995665215097,0.04471776307207982,0.1543258324305935,0.29023995665215097,0.04471776307207982,0.1543258324305935,15.57,1.0,6.114907789164303,9.438194848968417,11.684517071374946,-7.275933839193828,0.19010286747873043,4.107367183305018,16.217261127216545,8.357381019855472,1.0,0.0,1136.1022735998254,-60.74817754898815,376.4871913190831,27.775585535383804,10.430285245489362,-83.02040606742409,1.0,371.4887380483063,0.0,1.0,87.82219162146583,4669.840329913026,1.0,1.0,-0.3499138158685748,-32.888119319920506,-33.92435164085263,-8.47669966356977,1.0,373.86797964453694,1.0,1.0,76.28530147633765,73.82662900928494,0.11675916583230571,-0.20095279586598014,0.06517485191920747
15.6,1137.5904561655489,-61.87854677029554,368.9384997689239,26.895691455099836,9.940775731805989,-83.20790166418847,88.00995477987279,15.207928883917914,0.48264715149373244,80.9717745294941,51.74321054728818,-404.7889450193705,43.76951246424164,211.91152289911935,35.0,-13.985577231818352,4644.889994367953,0.26158840613610734,88.64577054242314,1.531885675518755,1.1821957393583002,96970.67296277976,285.751899751502,-3.9681473675904027,4.913779531024847,-0.2607775586218941,0.0,0.0,0.0,burnout,7490.926808936543,1175.0441672270135,target_intercept,25.0,11.203492739409892,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,18.683923522638572,-0.13786090670385953,6.142218868116175,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.3260959826608604,-0.002406126731767072,0.10720194262674661,0.3260959826608604,-0.002406126731767072,0.10720194262674661,15.6,1.0,6.376080877922213,5.525719047800535,12.313454750985377,-7.06410628386003,0.763780023992637,3.7002868185633444,14.92679289940057,8.011059858367968,1.0,0.0,1136.1022735998254,-60.74817754898815,376.4871913190831,27.775585535383804,10.430285245489362,-83.02040606742409,1.0,367.8348880586035,0.0,1.0,88.45423640401965,4633.699843925421,1.0,1.0,50.02153809704653,-38.674183563324924,-19.01172236194658,-21.070447389166414,1.0,368.89643236264016,1.0,0.0,76.28530147633765,73.82662900928494,0.03243701297159892,-0.21214000944002953,0.0776537505776902
15.629999999999999,1138.3871908159447,-61.585307112901006,366.44086907157435,26.55782167986108,9.774655246484619,-83.2543565783186,87.93264278319373,15.207928883917914,-37.18253839147983,76.78743199505048,77.9916617281423,-397.30206970686226,76.76951246424164,202.9389810570713,35.0,-3.147639570371548,4638.05503879455,0.2613568485054403,88.56981732957273,1.4532378739547949,1.182481611190942,96999.6324450498,285.76813435103475,-4.027008072051061,4.693322497366311,-0.2883346878292111,0.0,0.0,0.0,burnout,7459.63218209913,1177.221982555107,target_intercept,25.0,11.179529213927074,0.0,-6.8554615566982235,-14.32394487827058,-14.32394487827058,15.983923522638571,-2.837860906703859,3.442218868116175,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.27897209285701347,-0.049530016535613966,0.060078052822899713,0.27897209285701347,-0.049530016535613966,0.060078052822899713,15.629999999999999,1.0,6.364774998159897,1.4415674483142416,12.700941721255308,-6.935406286612268,1.3426835654742626,3.540279638028096,14.279439698110158,7.901660549075238,1.0,0.0,1136.1022735998254,-60.74817754898815,376.4871913190831,27.775585535383804,10.430285245489362,-83.02040606742409,1.0,367.8348880586035,0.0,1.0,88.97846307062738,4678.931219031508,1.0,1.0,50.02153809704653,-38.674183563324924,-19.01172236194658,-21.070447389166414,1.0,368.89643236264016,1.0,0.0,76.28530147633765,73.82662900928494,0.03243701297159892,-0.21214000944002953,0.0776537505776902
15.66,1139.1747637270735,-61.29704081390127,363.94188609527595,26.252430370961196,9.608876633324522,-83.29943254328114,87.86532918375292,15.207928883917914,-55.45050665235537,70.02288789146908,84.73422742822214,-394.5402473397163,109.76951246424163,208.48750301818836,35.0,8.180115468791884,4632.316843892011,0.26115611128134536,88.50430580689518,1.4682198826606103,1.1827676907265874,97028.61461500512,285.7843777403807,-4.083361764291132,4.482901626263816,-0.31463729671702295,0.0,0.0,0.0,burnout,7429.2087335608685,1179.4056523882784,target_intercept,25.0,11.156000720092715,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,13.28392352263857,-5.537860906703859,0.7422188681161752,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.23184820305316656,-0.09665390633946086,0.01295416301905282,0.23184820305316656,-0.09665390633946086,0.01295416301905282,15.66,1.0,6.112640399811317,-2.7338380221882668,12.758464218527806,-6.886212220482044,1.9148356639278488,3.635504583582204,14.408908779099896,8.018940574827417,1.0,0.0,1136.1022735998254,-60.74817754898815,376.4871913190831,27.775585535383804,10.430285245489362,-83.02040606742409,1.0,363.531172795636,0.0,1.0,88.42128940273392,4605.474760583096,1.0,1.0,83.52503230954598,-38.31673556391931,-0.12760433171990068,-28.909659392211832,1.0,363.9808095358261,1.0,1.0,-55.27657049689289,69.91117431953185,-0.038269775519070195,-0.20838763004328992,0.09014528476181016
15.69,1139.9538040355048,-61.01419014971871,361.44218912270827,25.96801028104556,9.428355472751964,-83.32323241892264,87.78378270281397,15.207928883917914,-66.39614292355095,61.996076454275254,83.74309867031094,-396.527736690354,142.76951246424161,228.8951376117011,35.0,20.34135457404136,4625.1898560286045,0.26091614975716715,88.42549779635334,1.5880274798899667,1.1830539049681106,97057.61208009912,285.80062577070237,-4.136978605945799,4.283432441480553,-0.33957094481493083,0.0,0.0,0.0,burnout,7397.533296767637,1181.5943736076993,target_intercept,25.0,11.1330136212936,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,10.583923522638571,-8.23786090670386,-1.9577811318838247,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.18472431324931965,-0.14377779614330777,-0.034169726784794074,0.18472431324931965,-0.14377779614330777,-0.034169726784794074,15.69,1.0,5.632006426404189,-7.2504027738119365,12.607900660515092,-6.916476366515646,2.4918782188062805,3.995897952544241,15.59637765107574,8.367454979447329,1.0,0.0,1136.1022735998254,-60.74817754898815,376.4871913190831,27.775585535383804,10.430285245489362,-83.02040606742409,1.0,363.531172795636,0.0,1.0,88.66212238441005,4586.797384482242,1.0,1.0,83.52503230954598,-38.31673556391931,-0.12760433171990068,-28.909659392211832,1.0,363.9808095358261,1.0,1.0,-55.27657049689289,69.91117431953185,-0.038269775519070195,-0.20838763004328992,0.09014528476181016
15.719999999999999,1140.7244106745834,-60.73737858369356,358.94309309870596,25.686887969284584,9.227052200838134,-83.30320080007677,87.66058389836039,15.207928883917914,-74.77045296341262,52.898219622313746,79.39258102159839,-403.2694742541943,175.76951246424161,261.8951376117011,35.0,29.999999999999996,4613.777820622095,0.2605551435682628,88.305660813944,1.7520414106290678,1.1833401033652697,97086.60958822987,285.81686989485837,-4.18763965612681,4.095782816900526,-0.36302714788743423,0.0,0.0,0.0,burnout,7362.218268637164,1183.7868406503558,target_intercept,25.0,11.110688884376,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,7.88392352263857,-10.937860906703861,-4.657781131883825,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.13760042344547274,-0.19090168594715468,-0.08129361658864097,0.13760042344547274,-0.19090168594715468,-0.08129361658864097,15.719999999999999,1.0,4.9000200068132225,-11.23759616229469,12.078345593335285,-7.038968143339933,3.067969570217527,4.570406226617881,17.209886572724184,8.93577768764659,1.0,0.0,1136.1022735998254,-60.74817754898815,376.4871913190831,27.775585535383804,10.430285245489362,-83.02040606742409,1.0,359.6897489588745,0.0,1.0,88.31453935488763,4539.730639631615,1.0,1.0,80.67141354475939,-30.45318851993697,21.414700469558912,-30.322750396303107,1.0,359.3245581858955,1.0,1.0,-74.37994508054523,52.56000554904401,-0.12165965605495355,-0.17744875292660328,0.10264226725323511
15.75,1141.485931446091,-60.46639266410207,356.44624585782765,25.384025716916657,9.032863986383305,-83.22824136260991,87.48074961788129,15.207928883917914,-82.29846790261186,43.056074328568506,72.91351017544088,-413.6479633965636,208.7695124642416,294.8951376117011,35.0,29.999999999999996,4596.284653215135,0.2600219234611973,88.12744726951485,1.778563834532216,1.1836260971230044,97115.58800854784,285.8330994019241,-4.235138331092928,3.9207692004813186,-0.3849038499398352,0.0,0.0,0.0,burnout,7321.984353794884,1185.9815781664365,target_intercept,25.0,11.08897260793019,0.0,-20.05352282957881,-14.32394487827058,-8.746693592456566,5.18392352263857,-12.969511289643892,-7.111128608227469,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.09047653364162585,-0.22636067437886187,-0.12411260774633126,0.09047653364162585,-0.22636067437886187,-0.12411260774633126,15.75,1.0,3.8131178170566087,-12.754899015988286,11.308985863614058,-7.218336697211624,3.6458565351285515,5.146381289095958,17.467698121339172,9.58550441666001,1.0,0.0,1140.4530566955784,-60.865371987775355,358.11211606536943,25.46167083017954,9.121297950744227,-83.25241886759294,1.0,359.6897489588745,0.0,1.0,88.28714292279294,4622.793524084422,1.0,1.0,80.67141354475939,-30.45318851993697,21.414700469558912,-30.322750396303107,1.0,359.3245581858955,1.0,1.0,-74.37994508054523,52.56000554904401,-0.12165965605495355,-0.17744875292660328,0.10264226725323511
