time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
0.4,18.84000314262298,248.9523221026525,1198.4666177416734,46.30023998034827,-1.7180138897282566,-6.516454724408234,46.78811789480746,10.99982749910402,31.123935591300278,-9.238187312396507,-6.087523981982037,124.66300066512082,-45.663123116991365,-112.7292608354289,0.9929028100329745,3.985196472496439,1193.2216219014513,0.13939031866461016,46.78811789480747,0.3816799804904843,1.090134185764946,87731.96415996151,280.3599669846791,0.0,0.0,0.0,11.524542724013152,0.000591240859270694,0.16865816456886232,nominal,12847.506644945583,1477.749123322467,target_intercept,-14.999999999999998,-11.431609917300273,0.0,-0.3776688304038404,14.32394487827058,7.490397759442806,-0.6737211103744933,14.29800546319327,6.8333409558351565,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.011758651616227037,0.24954727180085948,0.11926429859069991,-0.011758651616227037,0.24954727180085948,0.11926429859069991,0.4,1.0,-2.7646530314394893,-0.92713492510811,2.4115326862559656,2.173209303660132,-0.7975086169666687,-1.966977737441477,3.7839629293220742,3.037739306003963,1.0,0.0,19.87080477519362,247.34829611146623,1199.427039871286,46.26397261920518,-1.8349294961412799,-6.44751515539797,1.0,1199.0354569448382,0.0,1.0,47.12916016040019,1184.9183806807002,1.0,1.0,-6.844178880127914,30.233641400580627,-17.15261821352469,-33.15518488981741,1.0,1198.8992942820878,0.0,1.0,31.065157778123133,-9.195437567287913,,,
0.44,20.687745871373878,248.88077237813562,1198.1933821386847,46.19356821877248,-1.7887431129219682,-6.830890074718638,46.730144509933865,10.99980384946965,34.89938538992613,-9.391792970572892,-9.6878487252846,109.01239325288292,-45.21856203419295,-76.65307191943134,3.496814811816633,6.577671400587208,1190.2985926028925,0.1392171644423814,46.73014450993386,1.1588799516681978,1.0901635763639188,87734.88524215145,280.3617430160985,0.0,0.0,0.0,11.702420708505919,0.000599622599588294,0.17117857244244847,nominal,12842.116333909984,1476.0539275428885,target_intercept,-14.999999999999998,-11.445135610887338,0.0,2.262183793683214,14.32394487827058,6.435537607477854,1.6750028128716725,14.318756995255118,6.515098277149314,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.02923431406477714,0.2499094543601719,0.11370991602726557,0.02923431406477714,0.2499094543601719,0.11370991602726557,0.44,1.0,-3.671659428392231,-2.97207750380139,10.287924048668772,1.9017839778969357,-0.7871800407315331,-1.3416332258076942,11.320587832700259,2.456911562857473,1.0,0.0,19.87080477519362,247.34829611146623,1199.427039871286,46.26397261920518,-1.8349294961412799,-6.44751515539797,1.0,1197.2660064533395,0.0,1.0,46.48159144355416,1194.140433590713,1.0,1.0,-6.844178880127914,30.233641400580627,-17.15261821352469,-33.15518488981741,1.0,1198.8992942820878,0.0,1.0,31.065157778123133,-9.195437567287913,,,
0.48,22.529279992196752,248.79667616891703,1197.916067026,46.038353020571826,-2.102405230464435,-6.9328778171160375,46.60488012458501,10.999779864565667,38.631969379110195,-9.436921177982596,-11.305253587716935,99.96967787854676,-22.98793375344916,-32.65307191943133,4.782271519395666,7.190441304244692,1183.958134809224,0.1388435338850618,46.60488012458501,1.5753781508833835,1.0901934063953609,87737.85001771667,280.363545564331,0.0,0.0,0.0,11.848797716315286,0.0006054953916549676,0.1731388896774599,nominal,12833.551024413991,1474.3600516449083,target_intercept,-14.999999999999998,-11.45808176977175,0.0,2.9193465278830013,14.32394487827058,3.1447295706327787,2.670477784880735,14.322907301667488,3.8188033119360862,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.046608629947533675,0.24998189087203437,0.06665069127934878,0.046608629947533675,0.24998189087203437,0.06665069127934878,0.48,1.0,-4.048586698536157,-4.181041292307023,14.375452691013367,1.7440725052395196,-0.4008100649018495,-0.5691258959249407,15.508894242179348,1.877855664600303,1.0,0.0,19.87080477519362,247.34829611146623,1199.427039871286,46.26397261920518,-1.8349294961412799,-6.44751515539797,1.0,1197.0526543792669,0.0,1.0,46.5310369233461,1191.2440741184237,1.0,1.0,-12.975031233300406,30.083761252057702,-19.552179653076283,-31.96734786222699,1.0,1197.9835728128726,0.0,1.0,37.72953005544147,-10.103894907640804,,,
0.52,24.362829840062357,248.69421222404304,1197.637554813819,45.83874619664011,-2.5615986218499374,-6.96280530452912,46.435257058492,10.999755644750001,42.665173308665736,-9.38490592134956,-10.74450890821814,98.5767201364153,8.02726116949705,11.346928080568663,4.570164504152739,5.942394640433058,1175.3878528494602,0.1383377524966682,46.435257058492,1.5467728726211396,1.0902233658240268,87740.82767312194,280.36535589371016,0.0,0.0,0.0,11.970027664402144,0.0006094641574493137,0.1746635808602466,nominal,12822.928875959053,1472.669498131951,target_intercept,-14.999999999999998,-11.470168202197922,0.0,3.56011379712757,14.32394487827058,-1.4504391273214159,3.382186594678203,14.323737362949961,-0.39659063946991513,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.05903029199394957,0.24999637817440687,-0.0069218124413397975,0.05903029199394957,0.24999637817440687,-0.0069218124413397975,0.52,1.0,-3.946589799764188,-4.48170970279952,13.916303412577328,1.7211082824438866,0.14004051280031543,0.1964378764422647,15.143473629873744,1.7379335155360423,1.0,0.0,19.87080477519362,247.34829611146623,1199.427039871286,46.26397261920518,-1.8349294961412799,-6.44751515539797,1.0,1196.8171801591961,0.0,1.0,46.72276413916527,1164.6305785138325,1.0,1.0,-12.975031233300406,30.083761252057702,-19.552179653076283,-31.96734786222699,1.0,1197.9835728128726,0.0,1.0,37.72953005544147,-10.103894907640804,,,
0.56,26.188269452655486,248.57256346345503,1197.3558155147452,45.6359903148282,-3.0412190147001716,-7.043482476844449,46.27637918541253,10.999731266183703,47.27497179246918,-8.936813326228135,-8.030841344145443,104.4883490975255,39.444445442396216,55.34692808056866,2.9577593981374912,2.9436579271586845,1167.3909032405277,0.1378639806929262,46.27637918541253,1.1921120352412953,1.0902536730297665,87743.83991351159,280.36718719915416,0.0,0.0,0.0,12.06722265034579,0.0006123107139059217,0.17584945178019182,nominal,12812.801043473717,1470.9811470738414,target_intercept,-14.999999999999998,-11.481353144141922,0.0,6.29137956528712,14.32394487827058,-6.8989199680319,5.709540971165337,14.323903375206456,-5.196590639469915,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.09965028872434975,0.24999927563488136,-0.09069761653706761,0.09965028872434975,0.24999927563488136,-0.09069761653706761,0.56,1.0,-3.325243957635148,-3.4997745239640334,10.642398407497472,1.8225361822481696,0.6905685170462402,0.9678196595548911,11.686159033672332,2.176050988777635,1.0,0.0,19.87080477519362,247.34829611146623,1199.427039871286,46.26397261920518,-1.8349294961412799,-6.44751515539797,1.0,1198.0999417229882,0.0,1.0,46.44342584171682,1159.6979599482327,1.0,1.0,-7.752452192061614,29.947344357361672,-25.176197330616546,-27.783635912186565,1.0,1197.3518822094718,0.0,1.0,47.45280700777094,-8.93504775245959,,,
0.6,28.007317060517924,248.43533632810912,1197.0665360272876,45.47619019656092,-3.430678383647875,-7.2319871864393255,46.175264673097814,10.999706773755147,52.668563630709215,-7.755663208497612,-3.215625184097808,117.42069808708018,72.32769861457831,99.34692808056866,-0.10077612106839409,-1.6571855311920343,1162.328122230738,0.1375622847484082,46.175264673097814,0.5585343564251216,1.090284792017852,87746.93285761453,280.3690675158226,0.0,0.0,0.0,12.140704462046171,0.0006146932476456597,0.17677179582903807,nominal,12805.290079347318,1469.2918821349087,target_intercept,-14.999999999999998,-11.491810663819772,0.0,11.540228616956183,14.32394487827058,-13.127345260934216,10.374091087798012,14.323936577657756,-9.996590639469915,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.18106204638387546,0.24999985512697628,-0.17447342063279542,0.18106204638387546,0.24999985512697628,-0.17447342063279542,0.6,1.0,-2.3218007117498907,-1.644716865576654,4.747593306561729,2.054036523909447,1.2650457532363297,1.7332209052372978,5.534933993960933,2.9704311986118905,1.0,0.0,26.32689608266282,249.95873170850496,1196.8244211053284,45.693735235818274,-3.4698389406328993,-7.228009725448218,1.0,1197.4407896287871,0.0,1.0,46.93147604310146,1144.216095978047,1.0,1.0,-7.752452192061614,29.947344357361672,-25.176197330616546,-27.783635912186565,1.0,1197.3518822094718,0.0,1.0,47.45280700777094,-8.93504775245959,,,
0.64,29.822731976755215,248.29075221349746,1196.764651080901,45.385372905932314,-3.6146028652916504,-7.547123659664797,46.150368397430825,10.999682186025241,58.92613042607016,-6.108338247478475,3.297380730873255,136.86867512372666,110.8109699076327,125.16854545676156,-4.921174748867631,-6.878018336996281,1161.109661646282,0.13748763429118746,46.150368397430825,0.6213742314117873,1.090317267751742,87750.16067201758,280.3710297679741,0.0,0.0,0.0,12.192492829668137,0.0006169824953642744,0.17748917453369628,nominal,12801.18031713181,1467.598101049551,target_intercept,-14.999999999999998,-11.501933527606852,0.0,15.383436695082736,14.32394487827058,-14.32394487827058,14.38156757362579,14.323943218148015,-13.458474030510446,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.25100570575782205,0.24999997102539526,-0.23489468412655906,0.25100570575782205,0.24999997102539526,-0.23489468412655906,0.64,1.0,-3.4664307743450613,1.2792219395231512,-4.86640084394573,2.386773864021543,1.9351800066293114,2.186340085198006,6.110188888883844,3.7711661464562622,1.0,0.0,26.32689608266282,249.95873170850496,1196.8244211053284,45.693735235818274,-3.4698389406328993,-7.228009725448218,1.0,1197.3089172526197,0.0,1.0,46.25150972012354,1158.2038485719336,1.0,1.0,3.563480669403967,28.23602858172921,-33.87793571958238,-18.785415589467462,1.0,1196.526659772178,0.0,1.0,59.13556227107836,-6.1355984196807904,,,
0.68,31.6319457462471,248.1535092110734,1196.4454346894117,45.2303442372972,-3.4310750606007647,-7.980409787236144,46.05695665443056,10.999657506725427,65.95227085493363,-5.16673088081758,10.454519136353756,158.2137935426721,147.3968694547903,103.52288105845335,-11.393481539289391,-10.47167542135096,1156.4504985081192,0.1372088414870655,46.05695665443056,2.238130256724282,1.0903516087472809,87753.57390229132,280.3731046745188,0.0,0.0,0.0,12.240301644342638,0.0006181480726651798,0.17804713574843045,nominal,12793.743250230966,1465.9019042247935,target_intercept,-14.999999999999998,-11.51236027568451,0.0,11.507868470969386,14.32394487827058,-14.32394487827058,12.082608291500668,14.323944546246068,-14.150850708718552,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.21088129691545343,0.24999999420507904,-0.2469789368253118,0.21088129691545343,0.24999999420507904,-0.2469789368253118,0.68,1.0,-7.006872866654228,4.274437057380328,-20.357377698895963,2.761850491420753,2.5749470668605525,1.8081384158049698,21.94971312574422,4.18658990884043,1.0,0.0,26.32689608266282,249.95873170850496,1196.8244211053284,45.693735235818274,-3.4698389406328993,-7.228009725448218,1.0,1195.8367892229905,0.0,1.0,45.99549473727468,1152.3109581954873,1.0,1.0,3.563480669403967,28.23602858172921,-33.87793571958238,-18.785415589467462,1.0,1196.526659772178,0.0,1.0,59.13556227107836,-6.1355984196807904,,,
0.72,33.42362489888719,248.04611910403776,1196.1046518597002,44.79197881600215,-2.6847526758914104,-8.519570742789808,45.67397890292997,10.99963278080252,73.31192711036547,-4.962279235503784,16.7508891266061,170.28195543127936,145.6156694572638,59.52288105845334,-17.469530717823744,-11.474236324940387,1137.3362183159638,0.1360673702958176,45.67397890292997,3.0790154803914915,1.0903882707529227,87757.21785095808,280.37531976291194,0.0,0.0,0.0,12.30909794727115,0.0006164533771466678,0.17848110558211258,nominal,12772.835858572575,1464.2142549145615,target_intercept,-14.999999999999998,-11.52400546495168,0.0,7.023168310537128,14.32394487827058,-14.32394487827058,8.035056306729835,14.323944811865678,-14.289326044360175,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.14023818813557104,0.2499999988410158,-0.24939578736506235,0.14023818813557104,0.2499999988410158,-0.24939578736506235,0.72,1.0,-8.690595163003033,5.492026888610713,-28.399784489911806,2.973730470614497,2.5403112947506727,1.038655963674505,30.203254174109617,4.046611001440041,1.0,0.0,26.32689608266282,249.95873170850496,1196.8244211053284,45.693735235818274,-3.4698389406328993,-7.228009725448218,1.0,1196.7592412947492,0.0,1.0,45.99488906990454,1149.0446478006563,1.0,1.0,16.022720192528606,26.54605092327046,-39.74771369528259,-4.720687830167592,1.0,1196.0841603585964,0.0,1.0,72.93125569222224,-5.597299163728853,,,
0.76,35.18830980447567,247.97864445228674,1195.7447072715383,44.117122639711965,-1.686866293775644,-8.998614704048979,45.057087061775185,10.999608122667434,80.50094737312695,-5.371423402992662,21.262021835719974,169.76211662443856,111.96973809026312,15.522881058453347,-21.813260027429692,-10.22258794000347,1106.860326788,0.13422902749776064,45.05708706177519,2.924609867101888,1.0904269952377434,87761.06682699043,280.377659402735,0.0,0.0,0.0,12.395253831308777,0.0006123838059540373,0.17881863767497644,nominal,12741.320380810625,1462.5459656366033,target_intercept,-14.999999999999998,-11.537241863360599,0.0,2.966776608004333,14.32394487827058,-14.32394487827058,3.980432547749434,14.3239448649896,-14.3170211114885,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.06947165361177403,0.24999999976820317,-0.24987915747301248,0.06947165361177403,0.24999999976820317,-0.24987915747301248,0.76,1.0,-8.794058119624568,4.413305905599521,-26.86410002855646,2.9616482739922065,1.9571755795056018,0.2732904851952781,28.609309631167644,3.56041913784773,1.0,0.0,26.32689608266282,249.95873170850496,1196.8244211053284,45.693735235818274,-3.4698389406328993,-7.228009725448218,1.0,1196.1016074598267,0.0,1.0,45.6082022336489,1087.0774472792575,1.0,1.0,16.022720192528606,26.54605092327046,-39.74771369528259,-4.720687830167592,1.0,1196.0841603585964,0.0,1.0,72.93125569222224,-5.597299163728853,,,
0.8,36.92404345158625,247.94675365934026,1195.370267061188,43.39334117776445,-0.7972698236621626,-9.36100525875395,44.398717517469,10.999583627315195,87.1754443553456,-5.592340301775321,23.98040286116374,160.53669079601585,67.96973809026312,1.7743104078768894,-24.287204656636916,-8.265344517368717,1074.7896961541123,0.1322671126057874,44.398717517469,2.7173715157778964,1.0904672803444175,87765.07095333867,280.38009326410224,0.0,0.0,0.0,12.480655297458323,0.0006075932993253895,0.17908116263609278,nominal,12708.200888073605,1460.9003799193813,target_intercept,-14.999999999999998,-11.551860563465093,0.0,4.02700970185844,14.32394487827058,-14.32394487827058,4.017694271036639,14.323944875614385,-14.322560124914165,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0701219933681028,0.24999999995364064,-0.2499758314946025,0.0701219933681028,0.24999999995364064,-0.2499758314946025,0.8,1.0,-8.95754086899415,2.8719446846909364,-24.913772119690137,2.8042386306754876,1.1843588819492479,0.02952140495398789,26.630464620871237,3.0442292575256653,1.0,0.0,37.154920707112645,250.9124951981195,1194.3713832831781,43.27830238181424,-0.8594002933821921,-9.449925929519363,1.0,1194.9726535923444,0.0,1.0,44.238773078501865,1056.676089002833,1.0,1.0,23.800496879375558,25.893515804779945,-39.677908053923076,7.8618835106243035,1.0,1194.887245795481,0.0,0.0,72.93125569222224,-5.597299163728853,,,
0.84,38.630729552508456,247.94581799188765,1194.984137040103,42.66715252305519,-0.02339168631545041,-9.653250527125719,43.745533455840906,10.999559323583222,93.28592464419233,-4.799759127146344,24.970230977425114,150.65949432724716,24.758954816352286,19.74269715899527,-25.0289434698129,-7.011151938517292,1043.4379363998598,0.13032064496345422,43.745533455840906,2.462149591509299,1.0905088243217111,87769.20024116643,280.3826031092393,0.0,0.0,0.0,12.561636192460544,0.0006025388994708165,0.17928534871696106,nominal,12675.627036172373,1459.2782636316995,target_intercept,-14.999999999999998,-11.567655006828016,0.0,10.813378311171647,14.32394487827058,-14.32394487827058,8.81769427103664,14.323944877739342,-14.323667927599297,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.15389779746383062,0.24999999999072814,-0.2499951662989205,0.15389779746383062,0.24999999999072814,-0.2499951662989205,0.84,1.0,-8.747497432580383,1.8160629184014498,-22.41839373139609,2.6310481342433216,0.4302690837211495,0.34172952202046314,24.132989316545366,2.6878104165531904,1.0,0.0,37.154920707112645,250.9124951981195,1194.3713832831781,43.27830238181424,-0.8594002933821921,-9.449925929519363,1.0,1194.0839800236915,0.0,1.0,43.706346714657435,1060.785008705296,1.0,1.0,23.800496879375558,25.893515804779945,-39.677908053923076,7.8618835106243035,1.0,1194.887245795481,0.0,0.0,72.93125569222224,-5.597299163728853,,,
0.88,40.31007066939689,247.97146323366835,1194.588502312467,41.98352792221101,0.6411310445172733,-9.890868190898182,43.137651064714184,10.999535222027243,99.0596730330104,-2.8860912702583725,24.96574323472344,144.47352162993676,5.039858938187408,47.641243628953475,-25.1128726554092,-6.85717097783108,1014.6800629378178,0.1285091364587555,43.13765106471418,2.254642330560511,1.0905513921723866,87773.43133582613,280.3851747349689,0.0,0.0,0.0,12.634939458951994,0.0005976333438641005,0.17944416011319192,nominal,12645.33980589307,1457.6786064207693,target_intercept,-14.999999999999998,-11.584445675854457,0.0,18.90151520213148,14.32394487827058,-14.32394487827058,13.617694271036637,14.323944878164333,-14.323889488136324,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.2376736015595584,0.24999999999814562,-0.2499990332597841,0.2376736015595584,0.24999999999814562,-0.2499990332597841,0.88,1.0,-8.487600437645808,1.6241677416491271,-20.28905841857897,2.519865060030456,0.08689921196026051,0.8333214618101775,22.052736192015928,2.655502975429525,1.0,0.0,37.154920707112645,250.9124951981195,1194.3713832831781,43.27830238181424,-0.8594002933821921,-9.449925929519363,1.0,1195.0357224765803,0.0,1.0,43.524493347274,1009.5904813251761,1.0,1.0,25.355812831327636,23.794473945426827,-38.324387795773454,16.347820672977782,1.0,1194.7695415256185,0.0,0.0,72.93125569222224,-5.597299163728853,,,
0.92,41.96405727974075,248.02027740190874,1194.1856602509308,41.34966525859635,1.220354206009995,-10.071051538405333,42.57593405288148,10.999511316693487,104.74629705936988,-0.20639596049989398,24.64361777701376,142.50031834411197,5.948103553083774,67.30784922360888,-25.43060967850068,-7.422562259618636,988.4660801734778,0.12683516222921876,42.575934052881486,2.062214955762385,1.0905947367937638,87777.73967863678,280.3877932083689,0.0,0.0,0.0,12.701130436253003,0.0005929413287839403,0.17956768008803817,nominal,12617.315885337446,1456.100385771776,target_intercept,-14.999999999999998,-11.602098547707506,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,18.417694271036638,14.323944878249332,-14.32393380024373,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.32144940565528624,0.24999999999962913,-0.2499998066519568,0.32144940565528624,0.24999999999962913,-0.2499998066519568,0.92,1.0,-8.28298803966583,2.1083224730806127,-18.330183295806155,2.4884362428507294,0.1077132318817099,1.1736129242041609,20.22494831077684,2.753413221969143,1.0,0.0,37.154920707112645,250.9124951981195,1194.3713832831781,43.27830238181424,-0.8594002933821921,-9.449925929519363,1.0,1194.991578687242,0.0,1.0,42.347207064839786,985.9911364755203,1.0,1.0,25.355812831327636,23.794473945426827,-38.324387795773454,16.347820672977782,1.0,1194.7695415256185,0.0,0.0,72.93125569222224,-5.597299163728853,,,
0.96,43.59454358257955,248.08858346556943,1193.7778482731806,40.76215757096987,1.7076515915172263,-10.195299443759009,42.05251115624964,10.999487599040336,110.46155293530191,2.8627467573504752,24.68320421227285,143.02299293734762,24.184452213083755,72.9442583866924,-26.707853087024368,-8.062995796477114,964.3501334993952,0.12527527536347569,42.052511156249636,1.9646605623591928,1.0906386175059535,87782.10134846575,280.3904439862243,0.0,0.0,0.0,12.761528578574291,0.000588436757589138,0.17966375117958525,nominal,12591.168383041435,1454.542618488008,target_intercept,-14.999999999999998,-11.62046556000305,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,19.72635711787038,14.323944878266332,-14.32394266266521,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34428988113105724,0.24999999999992584,-0.24999996133039137,0.34428988113105724,0.24999999999992584,-0.24999996133039137,0.96,1.0,-8.231508463173009,2.4725525114264655,-17.241827064422864,2.4966262540862734,0.42211556661546634,1.274057506566112,19.265301659214032,2.834527603359934,1.0,0.0,37.154920707112645,250.9124951981195,1194.3713832831781,43.27830238181424,-0.8594002933821921,-9.449925929519363,1.0,1193.3651288792312,0.0,1.0,41.85546211121912,964.2362295498872,1.0,1.0,23.00693060499205,19.71826811206834,-36.441489210751016,24.23141087681078,1.0,1194.2237217567708,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.0,45.202237041612726,248.17327787315818,1193.3670872809926,40.192336475829514,2.117360189718757,-10.269024804699033,41.537452931045564,10.999464061570032,116.1600979379756,6.078476822383845,25.259872917006057,143.70818798412765,45.08303774365152,68.2460682579873,-28.98278248954072,-8.289437750610338,940.9102503000099,0.12374031742420032,41.53745293104556,1.8936836365432628,1.0906828168985212,87786.49473627894,280.39311393267354,0.0,0.0,0.0,12.819604278545066,0.0005838746812661139,0.17973847313967742,nominal,12565.613344483558,1453.0052571031283,target_intercept,-14.999999999999998,-11.639413322218672,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,19.988089687237125,14.323944878269732,-14.323944435149507,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34885797622621145,0.24999999999998518,-0.24999999226607827,0.34885797622621145,0.24999999999998518,-0.24999999226607827,1.0,1.0,-8.440309057251277,2.69212815189309,-16.30475344585692,2.5075039032285935,0.7855282931612666,1.187536722921176,18.556167597279252,2.8835523217638777,1.0,0.0,44.77977484216622,249.18293923393063,1192.6033213651056,40.36503972697053,1.997712643357891,-10.316658695189076,1.0,1193.4154677674246,0.0,1.0,42.22868105312717,956.9936937390155,1.0,1.0,23.00693060499205,19.71826811206834,-36.441489210751016,24.23141087681078,1.0,1194.2237217567708,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.04,46.78713108779675,248.27100666353545,1192.9545397555203,39.62235115460056,2.4432197594318676,-10.313688136804661,41.01551166076829,10.999440706582782,121.71921142882897,9.46378595338898,26.331951537261055,142.72148795142425,64.29489644281107,61.30603732093361,-32.12398551466482,-7.964399829894923,917.4500297577335,0.12218486703937907,41.01551166076829,1.8387477971441861,1.0907272099079226,87790.90741157543,280.39579549158907,0.0,0.0,0.0,12.877240059523203,0.000579130032697244,0.17979659021974911,nominal,12540.023735690782,1451.4883469026984,target_intercept,-14.999999999999998,-11.658789601482058,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,20.040436201110474,14.32394487827041,-14.323944789646367,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34977159524524226,0.24999999999999703,-0.24999999845321566,0.34977159524524226,0.24999999999999703,-0.24999999845321566,1.04,1.0,-8.859980396229481,2.5691300578544114,-15.500980448782476,2.4918658824960596,1.1213322658763967,1.0690171053916222,18.03829472952691,2.9342084449580677,1.0,0.0,44.77977484216622,249.18293923393063,1192.6033213651056,40.36503972697053,1.997712643357891,-10.316658695189076,1.0,1192.8002459760016,0.0,1.0,40.99788270504973,923.848778887058,1.0,1.0,27.5185023736481,14.389966868697783,-32.32472804265133,32.473828696481085,1.0,1193.240865265475,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.08,48.34868212740752,248.37829791930113,1192.5403092984584,39.038775990269215,2.6822813941423536,-10.355761426544488,40.47792557702641,10.999417541381474,127.03266254968463,13.224723329015122,27.712376357489106,139.73928146142566,81.14604271454304,58.58365487601738,-35.0,-7.214690392695735,893.5943108704224,0.12058282363474539,40.47792557702642,1.8626742667605103,1.090771785403357,87795.338268486,280.39848798956,0.0,0.0,0.0,12.935585345114893,0.0005741290141390727,0.1798417923931382,nominal,12514.056653691372,1449.9917924295935,target_intercept,-14.999999999999998,-11.678430917408747,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,20.050905503885144,14.323944878270547,-14.323944860545737,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34995431904904845,0.24999999999999942,-0.24999999969064313,0.34995431904904845,0.24999999999999942,-0.24999999969064313,1.08,1.0,-9.108646054989523,2.0929245894270023,-15.673241737958804,2.4363662387827776,1.415699012104125,1.0236945981207108,18.2482402677244,2.998005132179506,1.0,0.0,44.77977484216622,249.18293923393063,1192.6033213651056,40.36503972697053,1.997712643357891,-10.316658695189076,1.0,1192.1998593514652,0.0,1.0,41.0205298487015,905.4456635246538,1.0,1.0,27.5185023736481,14.389966868697783,-32.32472804265133,32.473828696481085,1.0,1193.240865265475,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.12,49.88571536174119,248.4930243280856,1192.124457764543,38.42583085834175,2.86816021961168,-10.396288347883816,39.91057042453286,10.999394576220908,132.06854148062462,17.59505450952068,29.122096714472615,135.36970656490433,95.92941086202136,62.70400574549561,-35.0,-6.259403254979358,868.7555409883796,0.11889211242650477,39.91057042453285,1.843071479290369,1.090816536745315,87799.78664754725,280.4011910245305,0.0,0.0,0.0,12.996284965911814,0.0005687380991110975,0.17987694963910747,nominal,12487.174129542453,1448.5162262158844,target_intercept,-14.999999999999998,-11.698228528669176,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,20.052999364440076,14.323944878270574,-14.323944874725612,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34999086380980965,0.2499999999999999,-0.24999999993812863,0.34999086380980965,0.2499999999999999,-0.24999999993812863,1.12,1.0,-8.26409226396911,1.3511890050443138,-15.960019882781058,2.357537484146893,1.6728698510168416,1.0963831487624573,18.023406096892824,3.0916876518317715,1.0,0.0,44.77977484216622,249.18293923393063,1192.6033213651056,40.36503972697053,1.997712643357891,-10.316658695189076,1.0,1192.5623241874816,0.0,1.0,39.54013895258623,856.7670210142759,1.0,1.0,26.98186073900575,7.416318111054976,-26.324638311209878,39.44649053532583,1.0,1192.5903659324704,0.0,0.0,72.93125569222224,-5.597299163728853,,,
