time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
0.48,0.48,1.0,20.617219153476157,0.08526667560850426,3.377890570780977,0.0018976603229686527,0.006495774097772209,-0.0033863200623926682,20.892274666407307,0.007567255737426939,1.0,0.0,35.620165455810174,1.0241117501813966,20.12903327276095,92.8584694165891,-0.09316633427381167,5.708583811918535,1.0,22.807064173822614,0.0,1.0,93.93142392295134,5391.571970998292,1.0,1.0,-0.49071015565240567,18.465523897575558,0.04516763084233624,-44.27532376803599,1.0,22.94585175327526,1.0,-0.020827079058775514,4.056711492256583,0.9422377867859277,1.0,0.9075725630531161,6.8750919064025675
0.51,0.51,1.0,20.661319236701086,-0.037231837834926645,3.5692211779695637,0.005005818334915398,0.007358160956868226,-0.006818229360180424,20.96737557797564,0.011211110626400109,1.0,0.0,35.620165455810174,1.0241117501813966,20.12903327276095,92.8584694165891,-0.09316633427381167,5.708583811918535,1.0,22.807064173822614,0.0,1.0,94.3881598729238,5402.747928991847,1.0,1.0,-0.49071015565240567,18.465523897575558,0.04516763084233624,-44.27532376803599,1.0,22.94585175327526,1.0,-0.020827079058775514,4.056711492256583,0.9422377867859277,1.0,0.9075725630531161,6.8750919064025675
0.54,0.54,1.0,20.514732957358206,0.05279169382255887,3.6906248351742925,0.001061963287705646,0.009078219835444367,-0.005092566101341475,20.844130275659403,0.010463081329208066,1.0,0.0,35.620165455810174,1.0241117501813966,20.12903327276095,92.8584694165891,-0.09316633427381167,5.708583811918535,1.0,23.61280516823909,0.0,1.0,95.07524211909066,5566.184433946194,1.0,1.0,0.22209420728071447,18.50203184749359,-0.049204014161464776,-44.30282056046336,1.0,23.607086005599434,1.0,-0.008377299640551858,4.0593959960014505,0.9414523875735026,1.0,-0.025501630835610804,7.1298105398516425
0.57,0.57,1.0,20.52025510931496,0.0029977595857565674,3.7287249389407493,0.0019327710147513696,0.012083139437512935,-0.0006206071552411221,20.856276475157493,0.012252469779721145,1.0,0.0,35.620165455810174,1.0241117501813966,20.12903327276095,92.8584694165891,-0.09316633427381167,5.708583811918535,1.0,23.61280516823909,0.0,1.0,96.98081106922702,5648.404952028446,1.0,1.0,0.22209420728071447,18.50203184749359,-0.049204014161464776,-44.30282056046336,1.0,23.607086005599434,1.0,-0.008377299640551858,4.0593959960014505,0.9414523875735026,1.0,-0.025501630835610804,7.1298105398516425
0.6,0.6,1.0,20.560797991161653,0.0372471138942896,3.8708836240750966,0.0022564420448453718,0.01076022915743369,0.00012245900143331798,20.922034829623605,0.01099495604489914,1.0,0.0,35.620165455810174,1.0241117501813966,20.12903327276095,92.8584694165891,-0.09316633427381167,5.708583811918535,1.0,24.181861485117775,0.0,1.0,96.18766153991554,5710.539749654555,1.0,1.0,-0.8969280140907075,18.571099648717823,-0.043542552467979896,-44.2386121500826,1.0,22.90646057343322,1.0,-0.008968791306058918,4.064870620964638,0.9406995746259066,1.0,-0.15898142901368834,6.952593329396805
0.63,0.63,1.0,20.512493044008657,-0.06923390400961837,3.937390840714915,0.004311619910058673,0.01470954350643064,-0.002312183639866473,20.887082391911843,0.015501836329959634,1.0,0.0,58.384206375859826,-0.8723172367036609,23.785201368072592,96.89911620349987,0.015392374959800996,4.786626421167299,1.0,24.181861485117775,0.0,1.0,96.94245219372276,5737.052499939324,1.0,1.0,-0.8969280140907075,18.571099648717823,-0.043542552467979896,-44.2386121500826,1.0,22.90646057343322,1.0,-0.008968791306058918,4.064870620964638,0.9406995746259066,1.0,-0.15898142901368834,6.952593329396805
0.6599999999999999,0.6599999999999999,1.0,20.470275336488932,-0.04175477084846056,3.981826312056492,0.0035061532907474883,0.017644464263874914,-0.004484465418676096,20.853988985130425,0.018539974653399075,1.0,0.0,58.384206375859826,-0.8723172367036609,23.785201368072592,96.89911620349987,0.015392374959800996,4.786626421167299,1.0,23.26645668284592,0.0,1.0,98.76832050977384,5839.093757247808,1.0,1.0,-1.3895225495802142,18.65117713156117,0.013620991332971743,-44.22750407685643,1.0,24.306345552042067,1.0,-0.0115631039526865,4.037223178212226,0.9399777666685158,1.0,-0.9018216828208095,7.201156690451342
0.69,0.69,1.0,20.43462026014482,0.004283106197101212,4.1068923362405245,0.0012180980297847182,0.019264145121030682,-0.000233223439484911,20.843231231812187,0.01930402660656633,1.0,0.0,58.384206375859826,-0.8723172367036609,23.785201368072592,96.89911620349987,0.015392374959800996,4.786626421167299,1.0,23.26645668284592,0.0,1.0,98.4845749213933,5843.685231246099,1.0,1.0,-1.3895225495802142,18.65117713156117,0.013620991332971743,-44.22750407685643,1.0,24.306345552042067,1.0,-0.0115631039526865,4.037223178212226,0.9399777666685158,1.0,-0.9018216828208095,7.201156690451342
0.72,0.72,1.0,20.420466635215945,-0.0519810560691032,4.161490345151538,0.003923370752018438,0.02226048699827473,-0.002724171195892459,20.84025339392367,0.022767152394682175,1.0,0.0,58.384206375859826,-0.8723172367036609,23.785201368072592,96.89911620349987,0.015392374959800996,4.786626421167299,1.0,24.437716531169727,0.0,1.0,98.28141269548775,5904.973649215768,1.0,1.0,-0.12786648006770912,18.742933157156997,-0.06103045222161597,-44.32908346369152,1.0,24.287452609367897,1.0,-0.0007361495600747038,4.056722000709116,0.9392855155882289,1.0,-0.060648179154468886,6.852534017631977
0.75,0.75,1.0,20.418635035042335,-0.05622845627051295,4.339953178466525,0.0028289971344714793,0.018951629195820288,-0.00656940359356374,20.874841602389093,0.020256469029370443,1.0,0.0,58.384206375859826,-0.8723172367036609,23.785201368072592,96.89911620349987,0.015392374959800996,4.786626421167299,1.0,24.437716531169727,0.0,1.0,98.68738661122684,5977.124024689067,1.0,1.0,-0.12786648006770912,18.742933157156997,-0.06103045222161597,-44.32908346369152,1.0,24.287452609367897,1.0,-0.0007361495600747038,4.056722000709116,0.9392855155882289,1.0,-0.060648179154468886,6.852534017631977
0.78,0.78,1.0,20.34773150041216,0.07045147107516425,4.3942769836389,0.0027805197431042053,0.01882796266089325,-0.002723184474339002,20.816935673426592,0.01922600326856998,1.0,0.0,58.384206375859826,-0.8723172367036609,23.785201368072592,96.89911620349987,0.015392374959800996,4.786626421167299,1.0,24.035735825416374,0.0,1.0,99.79935019062096,6060.340892233619,1.0,1.0,-0.03761565548069951,18.757861570419124,-0.0008757614041586606,-44.18835983884846,1.0,24.494267680247095,1.0,-0.0019983656768222634,4.0698365986372345,0.9386214793821954,1.0,0.3806642599510324,6.956806544405258
