time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
3.5999999999999996,433.1000209681479,0.6418553626671176,33.56822077828061,153.4272045867611,0.7637274710741945,4.789719834006958,153.50384947305457,16.864588608499677,-1.5381371176994347,6.33245267123466,1.2084428453804683,-1.993904855411753,-0.7517818836556411,1.3403020809048243,4.516810609626648,-0.7517822202207923,14406.040485960426,0.45157462881392707,153.60993989004183,2.2016651607978335,1.2210571421097496,100922.38929645272,287.93180656494116,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.57894736842104,0.21498781432063746,0.86,nominal,12110.907693818424,nan,pitch_program,11.2,0.0,0.0
3.63,437.71812163110854,0.6655931950258795,33.71505720919701,153.93668876535565,0.7912610786253962,4.894547697213311,154.0165148264848,16.85813897407006,-1.6059030980275741,6.361089824534951,1.2515289374178398,-2.1001001985236667,-0.993371251406558,1.4006765090440256,4.514383447451795,-0.7804707777929918,14502.173525075923,0.4530827731511674,154.12270255275627,2.2039940051178055,1.2210399162648018,100920.6310189465,287.9308521281402,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.545,0.21496959501433913,0.86,nominal,12191.175185428981,nan,pitch_program,11.185,0.0,0.0
3.6599999999999997,442.35146093007313,0.6901922986525908,33.86512754772734,154.4446432988194,0.819970120890376,5.002344617677556,154.52780865065264,16.851689886219628,-1.6772491756325314,6.377188806689049,1.2962287890884896,-2.2129122311523997,-0.578833021151753,1.4648182183569942,4.4986824511404695,-0.8105080478195161,14598.361938505448,0.454586915679049,154.63409659847218,2.202356210408755,1.2210223112320469,100918.83404298135,287.92987667093973,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.51105263157893,0.21495137570804074,0.86,nominal,12271.52527625228,nan,pitch_program,11.17,0.0,0.0
3.69,447.00000842511326,0.7156881397701015,34.01844432045903,154.95158316800521,0.8498613705836904,5.110559091056338,155.03816692944878,16.845241344948388,-1.7524925476143711,6.416279127571546,1.343648096905567,-2.3320095555850493,-1.3494347555210264,1.5311064049587555,4.506224545662914,-0.8419167164981117,14694.685224619383,0.4560883318234475,155.1445558093047,2.2079771095269565,1.2210043255545462,100916.99822023924,287.928880111917,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.4771052631579,0.2149331564017424,0.86,nominal,12352.023579417044,nan,pitch_program,11.155,0.0,0.0
3.7199999999999998,451.6637053621556,0.7421210231985366,34.17515738962285,155.45656456807868,0.8810961142811693,5.223768972127453,155.54680183130085,16.838793350256335,-1.8316691431384997,6.413069538079905,1.3919691258431972,-2.4592671148070213,0.056878526290914014,1.6031802030776092,4.470012061615965,-0.8748609800103161,14790.992363334688,0.457584718306058,155.65329638100414,2.2000136928483105,1.2209859416650501,100915.12175801983,287.92786147696745,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.4431578947368,0.21491493709544401,0.86,nominal,12432.547587187933,nan,pitch_program,11.14,0.0,0.0
3.75,456.3425456677476,0.7695274372110641,34.33515909280949,155.96134351973217,0.9135471337509163,5.333390106221192,156.0551834796609,16.832345902143473,-1.915405734634023,6.489242934894476,1.4450605058673838,-2.5923819225445555,-2.5952487253379064,1.674554995250357,4.51499155567864,-0.909241597626991,14887.559099598222,0.4590803746929373,156.161781003609,2.2178426358285943,1.2209671722068967,100913.20594726599,287.9268214658967,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.4092105263158,0.21489671778914568,0.86,nominal,12513.323033352814,nan,pitch_program,11.125,0.0,0.0
3.78,461.0364235550141,0.7979573618612057,34.498824514939386,156.4625962422178,0.9476641550047205,5.455514070996408,156.56054651151672,16.825899000609798,-2.003206511858073,6.414397353355509,1.4956104170539597,-2.737353778493531,2.4361504450349005,1.758645707263201,4.404725739979261,-0.9454935962396078,14983.858021513857,0.46056721471236045,156.667258319723,2.186257289664812,1.220947973194074,100911.24629874821,287.9257576406529,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.3752631578947,0.21487849848284732,0.86,nominal,12593.920259421826,nan,pitch_program,11.11,0.0,0.0
3.81,465.74542414356694,0.827440108455765,34.66560248272762,156.966686285095,0.9827582198186448,5.559265592941271,157.06817580584206,16.819452645655314,-2.0968840064295207,6.631144741589527,1.5586900381710984,-2.8837257879720863,-7.295029641435412,1.829257681765215,4.593475311905811,-0.9829928006523316,15080.89329725592,0.46206069357887386,157.17498652086618,2.252201785114108,1.2209284092970993,100909.2494138529,287.9246735838623,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.34131578947364,0.21486027917654893,0.86,nominal,12675.159356074695,nan,pitch_program,11.095,0.0,0.0
3.84,470.46925929950584,0.8580537998182551,34.83673740858316,157.46117186463042,1.0204563787496703,5.70449752851798,157.56777357142695,16.813006837280017,-2.1936058712373065,6.27650692608336,1.60394441596516,-3.0545052015610854,11.756907904897606,1.9403817799114642,4.195789893428339,-1.0232907622511007,15176.694680423585,0.4635306967451524,157.6747195537006,2.144565471041066,1.2209083345562661,100907.2003949945,287.92356120684417,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.3073684210526,0.2148420598702506,0.86,nominal,12755.43332503612,nan,pitch_program,11.080000000000002,0.0,0.0
3.8699999999999997,475.20834249497,0.889792506444036,35.01020427441902,157.96943984880613,1.057956887526026,5.782228861195118,158.07876950914275,16.80656157548391,-2.2985466439840097,6.731869461260345,1.6817928162211377,-3.2040793763261184,-15.268220630357073,1.9814056938571343,4.633892721748247,-1.0637493528526925,15274.984498757283,0.4650340571509279,158.18579327539712,2.263226959847014,1.220887986528209,100905.12348992313,287.92243367221624,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.2734210526316,0.21482384056395223,0.86,nominal,12837.781504510072,nan,pitch_program,11.065000000000001,0.0,0.0
3.9,479.96212316270964,0.9227662840449187,35.188316251361506,158.45935559132158,1.0991259200294219,5.9370658980829925,158.57434913529727,16.800116860266993,-2.4074712834946563,6.547433618155764,1.7385642578287,-3.41201610816979,6.065512489137695,2.130515821735095,4.404197596033692,-1.107856748420258,15370.609283573684,0.4664923235724819,158.68151755263438,2.1841900966463057,1.22086709388881,100902.99100532084,287.92127594436613,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.2394736842105,0.21480562125765387,0.86,nominal,12917.991603407992,nan,pitch_program,11.05,0.0,0.0
3.9299999999999997,484.7308515160178,0.9569916322338962,35.36971131488886,158.95761177693836,1.1408449396325844,6.046502117578376,159.0766609432761,16.793672691629265,-2.5245560469046158,6.8457909764719185,1.8186716652225485,-3.5914425291038,-10.050170703986364,2.221670915165866,4.674881744734835,-1.1535270877289607,15467.82681083927,0.46797029239208326,159.18393586810615,2.286988512032083,1.2208458164225595,100900.81925075408,287.9200968764532,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.2055263157895,0.21478740195135554,0.86,nominal,12999.550407897164,nan,pitch_program,11.035,0.0,0.0
3.96,489.51411270230903,0.9925853718541657,35.55622163650003,159.44203954304064,1.186457987342318,6.217010720372259,159.56761224790412,16.787229069570724,-2.6441605968999715,6.297747362576675,1.8653392367323791,-3.8087843717962233,18.180006725402595,2.3675322857587706,4.076940152962104,-1.2030631125354174,15563.137169410344,0.4694150526734855,159.6750467706932,2.1443350389547144,1.2208239392372697,100898.5862931645,287.9188845593627,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.1715789473684,0.21476918264505715,0.86,nominal,13079.598860160326,nan,pitch_program,11.02,0.0,0.0
3.9899999999999998,494.3125215909253,1.0295264433056512,35.745171963927724,159.94696295387544,1.2313690483828525,6.298344247589973,160.07565826246935,16.78078599409137,-2.7724952809821604,6.443274420291703,1.944128933789189,-3.9864138591176568,-4.968820757547885,2.377981275474517,4.206137377145405,-1.2520364501003507,15662.062900798133,0.4709098663192201,160.18317718241403,2.1926142879630026,1.220801776151348,100896.32416389516,287.91765638223444,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.1376315789474,0.21475096333875882,0.86,nominal,13162.648574721485,nan,pitch_program,11.005,0.0,0.0
4.02,499.12585909212953,1.0678974841907756,35.93752714047128,160.44458337347345,1.279034696170808,6.411839218118537,160.57774424184842,16.77434346519121,-2.9083291363282786,6.497339264275702,2.0218826834241073,-4.235732276971416,-1.9275649320268027,2.4828164935857453,4.232889633794606,-1.3031179431604956,15760.131454705017,0.4723872658414846,160.68537572935142,2.196631107951338,1.2207792140069997,100894.02131366875,287.9164060735869,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.10368421052635,0.21473274403246045,0.86,nominal,13245.032723432345,nan,pitch_program,10.99,0.0,0.0
4.05,503.95405499324465,1.1077619783664239,36.13342049731274,160.93986337050418,1.3288164725216112,6.5297785613819626,161.07775570510933,16.767901482870233,-3.0521980058531324,6.493400947144869,2.101363377955977,-4.495928055394769,-0.0057613887922413785,2.6356176220740863,4.200827643310582,-1.3576926317777416,15858.091589688025,0.47385860581287886,161.18550446728017,2.1838582674694145,1.2207562371825227,100891.67614856648,287.91513276676744,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.06973684210527,0.2147145247261621,0.86,nominal,13327.369499617413,nan,pitch_program,10.975,0.0,0.0
4.08,508.79710931043684,1.1491803518723485,36.33266692686799,161.43514390640698,1.3806124501974841,6.641547651841582,161.57760344191163,16.76146004712845,-3.2053375329422,6.647550596621942,2.1940778781426693,-4.751023611950183,-5.298240962885992,2.7851631502357543,4.33019922120768,-1.4154009209975436,15956.315108835197,0.4753294769530752,161.68546539620854,2.2280293139948215,1.2207328674071025,100889.290886958,287.91383766497535,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.0357894736842,0.2146963054198637,0.86,nominal,13409.962715134197,nan,pitch_program,10.96,0.0,0.0
4.109999999999999,513.6548069425336,1.1922611671893188,36.536106852963925,161.9232544032233,1.4360271772323498,6.781330869864743,162.07155499640058,16.75501915796585,-3.36520841070631,6.435696834621038,2.2715208521385355,-5.034941973435022,6.903228238434343,2.9651117675601477,4.084013427392467,-1.4774576297861541,16053.67117117613,0.47678311709584353,162.17955520837873,2.1423685848302494,1.2207090061262147,100886.8554703784,287.9125153054557,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,400.0018421052631,0.21467808611356534,0.86,nominal,13491.89128174527,nan,pitch_program,10.945,0.0,0.0
4.14,518.5274291856217,1.23701757942435,36.74220916019598,162.42074143627244,1.4918804078343748,6.87007690773534,162.5728172622285,16.748578815382444,-3.539619290999264,7.035968312144747,2.4006233393582965,-5.30893668490516,-20.23030259343063,3.061072398828905,4.670513324916107,-1.540319239696628,16152.760727002078,0.47825814776369313,162.68091390970443,2.298771295686621,1.220684832940958,100884.38823049006,287.9111756404587,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.9678947368421,0.214659866807267,0.86,nominal,13575.278441749808,nan,pitch_program,10.93,0.0,0.0
4.17,523.4142349017787,1.2836512280017873,36.95387118106202,162.89352387190033,1.5544549525812406,7.05540069553455,163.05365720700507,16.742139019378225,-3.7210372422535674,6.858694335482586,2.49075709735006,-5.683858723454779,5.708443821165921,3.3505818338951694,4.445128645451518,-1.6102683270219664,16248.093362684078,0.47967342072033853,163.16193332186754,2.2115353883747364,1.2206600080530112,100881.85448641465,287.9097998373231,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.93394736842106,0.21464164750096865,0.86,nominal,13655.64124510752,nan,pitch_program,10.915000000000001,0.0,0.0
4.2,528.3154894073298,1.332200996090821,37.1696900573004,163.37515018503314,1.6183256029677882,7.193962541279376,163.54146805255445,16.735699769953197,-3.9153118983339326,7.07801463981867,2.611534308616596,-5.987398135427616,-7.5605752299446,3.500490526156385,4.63503851003231,-1.682828112679174,16345.082942736035,0.48110910576692634,163.64988595273726,2.298581545548591,1.2206346960238506,100879.27103489697,287.9083970146275,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.9,0.21462342819467028,0.86,nominal,13737.416027392766,nan,pitch_program,10.9,0.0,0.0
4.2299999999999995,533.2308492846214,1.38283889536214,37.391113940718604,163.84532924305347,1.6879299757106314,7.380796113940097,164.02017306917782,16.729261067107355,-4.115340255530563,6.609134929829545,2.6903060622667976,-6.354736039417346,15.408513976945827,3.695068348353364,4.119528135871296,-1.760266240224099,16440.534492467927,0.4825181833100082,164.1287752637554,2.151605887228367,1.220608727036226,100876.62054453406,287.9069577593853,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.86605263157895,0.21460520888837192,0.86,nominal,13817.990154348272,nan,pitch_program,10.885,0.0,0.0
4.26,538.1608997000299,1.4355364554126144,37.615568061866874,164.33501384694685,1.7565853350158112,7.481804038275576,164.51461868108427,16.722822910840705,-4.3328101753874995,7.017164325079887,2.8330855026310444,-6.684393955581628,-13.912197724903995,3.711091924035977,4.514607890519718,-1.8362055137303497,16539.40560338401,0.4839733524429364,164.62333458217088,2.284125929223528,1.2205824030883103,100873.93383914152,287.90549880759784,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.83210526315787,0.21458698958207356,0.86,nominal,13901.412590425187,nan,pitch_program,10.870000000000001,0.0,0.0
4.29,543.1050677152894,1.49050379698602,37.84540733359026,164.80560050865043,1.832244719113517,7.661309057446157,164.99375362783073,16.71638530115324,-4.559419435061612,6.735797076690541,2.9317570932094146,-7.1598530346448355,9.097579904199904,3.9826528128225815,4.1926256330813,-1.9188572511032134,16635.49048059462,0.48538374541178186,165.10265079963452,2.1650837215877194,1.2205554480207619,100871.1827337913,287.90400485233164,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.79815789473685,0.2145687702757752,0.86,nominal,13982.606031928604,nan,pitch_program,10.855,0.0,0.0
4.32,548.0637523409729,1.5477354067187508,38.07863935285816,165.28948752278527,1.9077203244243575,7.7744006422634495,165.48321784316266,16.70994823804497,-4.806924588696464,7.273425832904296,3.101710103286448,-7.559318940569163,-18.320379225852033,4.140937960171157,4.717299936107418,-2.0035327846864646,16733.92273343774,0.4868243726627384,165.59224230963827,2.3273412792449095,1.2205280955244344,100868.39108040382,287.9024888442064,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.7642105263158,0.21455055096947687,0.86,nominal,14065.771582473522,nan,pitch_program,10.84,0.0,0.0
4.35,553.0362248038565,1.6075049518294635,38.318058499389366,165.74908209612119,1.992318170357089,7.980638217706873,165.95306003132507,16.703511721515884,-5.06383790803347,7.006287631894745,3.2165196836667507,-8.0881251849378,8.5449349273789,4.54933714555483,4.404417440756565,-2.0984721434252447,16828.672204017214,0.48820759110866824,166.06229221203583,2.2033863657829365,1.2205000179149186,100865.52543572686,287.900932619754,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.7302631578947,0.21453233166317848,0.86,nominal,14145.980855263328,nan,pitch_program,10.825,0.0,0.0
4.38,558.0228859727521,1.6698323985114663,38.56170265656443,166.22203896318632,2.0775815560667588,8.12147190583536,166.43329260733387,16.69707575156599,-5.342774022422585,7.451191229987973,3.40099305726577,-8.524130030721508,-15.322354992055468,4.730211216304501,4.831369204097526,-2.195759348383117,16925.781350625275,0.4896212334318747,166.54268018594584,2.358724131765113,1.2204714453293606,100862.60928892413,287.8993489327323,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.69631578947366,0.21451411235688012,0.86,nominal,14228.181565416204,nan,pitch_program,10.81,0.0,0.0
4.41,563.0230812355484,1.7350188210521924,38.812078774357296,166.67317542654172,2.172880751357537,8.345870593095611,166.89614247634086,16.690640328195283,-5.6306548725507914,7.02583699834478,3.5149022210921506,-9.117623324618208,13.753461665912214,5.105175333676963,4.358153570891002,-2.302448706743621,17019.62828817116,0.4909840313316998,167.00575834470868,2.2003432657781326,1.2204420838078904,100859.61263924102,287.89772148796663,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.66236842105263,0.21449589305058178,0.86,nominal,14307.777659054085,nan,pitch_program,10.795,0.0,0.0
4.4399999999999995,568.0373959135642,1.8030486821927911,39.066655948910416,167.14382260052864,2.2676620380199584,8.485905818437287,167.37446137985046,16.684205451403766,-5.9428369145148014,7.368137303344815,3.7074905303158,-9.60182834724649,-11.994105282791983,5.186195531737761,4.687839430388116,-2.4086759946993883,17116.873323970824,0.4923921383182586,167.48423755412935,2.338777882939846,1.220412230184008,100856.56578273913,287.89606673633205,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.62842105263155,0.2144776737442834,0.86,nominal,14390.21818265891,nan,pitch_program,10.780000000000001,0.0,0.0
4.47,573.0652749063312,1.8742215615062399,39.32764613569789,167.595966425566,2.3724293104482936,8.699672892915874,167.83837669435513,16.677771121191437,-6.265902058963552,6.906557609777021,3.826085929407962,-10.277682949464722,14.881758373528058,5.536512437542803,4.1871329376698485,-2.523787568441674,17211.44332044993,0.4937581334132929,167.94837778392557,2.176581468914815,1.2203816251022985,100853.44225074041,287.89437030011794,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.5944736842105,0.21445945443798506,0.86,nominal,14470.532806674768,nan,pitch_program,10.765000000000002,0.0,0.0
4.5,578.1073364334649,1.9484924486964388,39.592392196613254,168.0687175711238,2.4756962396732947,8.824868697178823,168.318451767463,16.6713373375583,-6.617732264448969,7.294118222334287,4.041519042836408,-10.840059451237646,-13.63673099084777,5.6317058172545975,4.573980936148623,-2.6385971106196204,17309.571849388904,0.4951714559970554,168.42860620008977,2.3242159685099044,1.2203505801869419,100850.27384844942,287.892649450722,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.56052631578945,0.21444123513168667,0.86,nominal,14553.819335632797,nan,pitch_program,10.75,0.0,0.0
4.53,583.162962648983,2.0262012267342127,39.863311836592366,168.52087385060625,2.590292601259132,9.03065466597039,168.7825443072479,16.664904100504348,-6.98357989096354,6.903219794868947,4.180258441242943,-11.623446617740047,12.39494344940821,6.099917468176375,4.153809352666726,-2.7653732015823507,17404.68682890093,0.49653804136446283,168.8929227280562,2.1751034186187246,1.2203188119647081,100847.03164603772,287.89088847306215,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.5265789473684,0.21442301582538834,0.86,nominal,14634.699178436365,nan,pitch_program,10.735,0.0,0.0
4.56,588.2326906883678,2.1073192279137705,40.137977677887044,168.99093464616175,2.7039333726519295,9.155528043155888,169.26036435626642,16.658471410029588,-7.382947042825808,7.365992698187294,4.430825619858536,-12.27491563052699,-16.341173840876305,6.293733519935516,4.625223053165259,-2.893922290267731,17502.87735396478,0.49794482436377313,169.37090206728143,2.342223340763926,1.2202866051062076,100843.74469751424,287.8891031450937,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.4926315789474,0.21440479651909,0.86,nominal,14718.154569802884,nan,pitch_program,10.72,0.0,0.0
4.59,593.3157957677125,2.192264844981904,40.41910664302018,169.4368359781582,2.831520568937794,9.370965504437835,169.71939750513778,16.652039266134015,-7.798363652064658,7.002644224777815,4.592114556670912,-13.174899822798574,11.300981198565939,6.887303170990329,4.238387077770758,-3.0374669414865116,17597.453573165498,0.4992966545926518,169.830174474326,2.193882210546501,1.2202536410660036,100840.38049409661,287.88727580682036,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.4586842105263,0.2143865772127916,0.86,nominal,14798.712976914258,nan,pitch_program,10.705,0.0,0.0
4.62,598.412789391862,2.281031384739023,40.704349645856645,169.8997874716511,2.958884658570619,9.508100094548958,170.1913533313103,16.645607668817632,-8.251249708872127,7.457378108359955,4.873916949305478,-13.914063694556662,-16.31047694234874,7.111544579805254,4.708742016099437,-3.1829233708031417,17694.947529646714,0.5006863275058888,170.30230777661342,2.3680414427150733,1.2202201953267218,100836.96715185221,287.8854217273019,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.4247368421053,0.21436835790649328,0.86,nominal,14881.721684825992,nan,pitch_program,10.69,0.0,0.0
4.6499999999999995,603.5229251010963,2.374101283138581,40.99643806164406,170.3378569744768,3.102329946651944,9.736280526247077,170.64408905157245,16.639176618080437,-8.721399020007958,7.041735576158417,5.0481658880465226,-14.938757842810645,12.852911071056072,7.743481852376685,4.27565846687346,-3.34420608570023,17788.708581683797,0.5020197805116011,170.75530238717297,2.205674877231812,1.220185947665604,100833.47199136017,287.8835231525993,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.3907894736842,0.2143501386001949,0.86,nominal,14961.740283437717,nan,pitch_program,10.675,0.0,0.0
4.68,608.6467779202322,2.471454045555175,41.29283346300562,170.795093971196,3.2450920805531185,9.879846712052268,171.11138512178138,16.632746113922433,-9.233248879390604,7.44346446802602,5.3547329032348046,-15.773435256977072,-14.808989891326934,7.923755905523602,4.703768409895548,-3.505738120596066,17885.73517987938,0.5033958781362428,171.22279062726824,2.376106982479784,1.2201511957578004,100829.92539330744,287.88159658249043,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.3568421052631,0.21433191929389653,0.86,nominal,15044.497424427278,nan,pitch_program,10.66,0.0,0.0
4.71,613.7836332849672,2.573612648270558,41.596139603345165,171.22851215783095,3.4052867571794323,10.110204677984791,171.56053040345216,16.626316156343616,-9.764646296293328,6.976411334889905,5.53897460865843,-16.942574185739446,14.34969327389095,8.578693732397511,4.230754113496445,-3.6837449218166256,17979.225345709056,0.5047188918839879,171.6722066908098,2.2030952662020655,1.220115634360308,100826.29620753904,287.87962509257824,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.3228947368421,0.2143136999875982,0.86,nominal,15124.42657859806,nan,pitch_program,10.645,0.0,0.0
4.74,618.9341206514318,2.6805260974570797,41.903644773071875,171.6829122154877,3.563781639550721,10.250172324223614,172.02554728598173,16.619886745343987,-10.312689881853212,7.359267319584476,5.875806396350887,-16.86726288127077,-14.508530789776618,8.745044015678937,4.655233703291525,-3.863553340475799,18076.267368430843,0.5060883911880042,172.13742278837756,2.3748994853852325,1.2200795814533438,100822.61688659451,287.877626308975,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.288947368421,0.2142954806812998,0.86,nominal,15207.328837534615,nan,pitch_program,10.629999999999999,0.0,0.0
4.77,624.0975190433032,2.79276680190596,42.217953599188974,172.11327972904834,3.7413568149626775,10.47696087057007,172.47244857944693,16.613457880923548,-10.827750179878512,6.886190796287233,6.078894725207232,-16.32936932144704,14.269596133873234,9.496258813299876,4.18697784667058,-4.066727816860289,18169.757890178294,0.5074049118739189,172.5846026733019,2.2008460116058997,1.2200427317058167,100818.85627177829,287.8755833016053,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.255,0.21427726137500147,0.86,nominal,15287.38945415847,nan,pitch_program,10.615,0.0,0.0
4.8,629.2744585469665,2.9102587322791824,42.536335368310944,172.5646501221081,3.916397679107405,10.612725637398901,172.93503574464373,16.607029563082296,-11.363948402563667,7.2851738922934635,6.456136280575434,-16.322222989556494,-15.452574189087413,9.686121407677097,4.6424589003534,-4.271810111277916,18266.775733870934,0.5087673699858659,173.04739615014023,2.3817422295274775,1.2200054053121887,100815.04704116753,287.873513820106,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.22105263157897,0.2142590420687031,0.86,nominal,15370.402247240248,nan,pitch_program,10.600000000000001,0.0,0.0
4.83,634.4641682751198,3.033639382809807,42.861516125165885,172.99032427178014,4.112688351020819,10.839358561831318,173.37836713719568,16.600601791820235,-11.885215116626942,6.8183489354365605,6.685969367278721,-16.435126807379756,13.709836851973925,10.582868499221817,4.193870668879936,-4.502970892706886,18359.978829620508,0.5100735097264991,173.49101743874613,2.208461492185049,1.2199672827217025,100811.15658539526,287.8714001451864,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.1871052631579,0.21424082276240475,0.86,nominal,15450.356982688965,nan,pitch_program,10.585,0.0,0.0
4.859999999999999,639.6672617382712,3.1628320577130093,43.19079495308703,173.43644877171178,4.306422496773413,10.975960930704886,173.83675893094556,16.59417456713736,-12.42277907043174,7.220942486857266,7.107486360781309,-16.201762408219054,-16.055243976746475,10.80749763288448,4.669464189915901,-4.737030031723469,18456.58956538462,0.5114237521164338,173.94962796939248,2.3982170504137734,1.2199286806221987,100807.21722426335,287.8692598328049,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.15315789473686,0.21422260345610641,0.86,nominal,15533.166387134532,nan,pitch_program,10.57,0.0,0.0
4.89,644.8829247156523,3.2985483216822145,43.5269792930755,173.85543257936695,4.523875465640171,11.20614466628237,174.27493957786666,16.58774788903368,-12.93692452489709,6.73340364873978,7.363237291242564,-16.10269738937064,13.997740678693015,11.822954201157279,4.213079885150749,-5.001126464264438,18549.157071787,0.5127148777875075,174.38811430027545,2.2194108697051087,1.2198892699379933,100803.1953769253,287.867074634595,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.1192105263158,0.21420438414980802,0.86,nominal,15612.731133918976,nan,pitch_program,10.555,0.0,0.0
4.92,650.1117865140294,3.440698819126451,43.86730313003789,174.29539327923575,4.738349914807886,11.344127898746246,174.72843304986665,16.581321757509183,-13.472427144228057,7.1124788901819445,7.826250416520414,-15.989861328457378,-15.801809803637097,12.030002918234828,4.682922904484671,-5.266912739789259,18645.195968054675,0.514050844449932,174.8418406926752,2.4126078909969797,1.2198493749751953,100799.12414021154,287.8648625296547,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.0852631578947,0.21418616484350966,0.86,nominal,15695.203946271055,nan,pitch_program,10.54,0.0,0.0
4.95,655.3530198218316,3.5900514119486395,44.21456481930698,174.70777692673866,4.978419760739614,11.575389642303044,175.16158719127986,16.57489617256388,-13.983495812218166,6.588575465249858,8.10575767465386,-15.924383750826355,14.76956372746972,13.130684637474337,4.205632557160656,-5.565301314937641,18737.13705419442,0.5153273194603114,175.27531530671183,2.22616572959108,1.2198086677413327,100794.97004438416,287.8626053286745,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.0513157894737,0.2141679455372113,0.86,nominal,15774.387575769426,nan,pitch_program,10.525,0.0,0.0
4.9799999999999995,660.6072843362615,3.7464896892823263,44.565885861607896,175.142150480997,5.214609244456231,11.71070141003066,175.61066468809764,16.56847113419776,-14.514712160814469,6.942610522574447,8.611260244956977,-15.722209142404893,-15.55688286558371,13.313528621043504,4.671385858178624,-5.864523522372523,18832.690471713682,0.5166504215250355,175.72463738954545,2.4219892453601473,1.2197674857134049,100790.76752987073,287.86032174189955,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,399.0173684210526,0.21414972623091294,0.86,nominal,15856.594820682469,nan,pitch_program,10.51,0.0,0.0
5.01,665.8737397958046,3.9108329768947767,44.924060452372,175.54851531810155,5.478109587081684,11.939153025470143,176.0392975730232,16.562046642410834,-15.020075057336125,6.391647310013182,8.918787375662836,-15.655361466618654,15.163792047052493,14.526833023615742,4.185783744761429,-6.1998005360228134,18924.097175060695,0.5179137236556457,176.15360302306,2.2313776989637164,1.219725501404099,100786.48317903288,287.85799360705954,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,398.98342105263157,0.21413150692461458,0.86,nominal,15935.471682436955,nan,pitch_program,10.495000000000001,0.0,0.0
