time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
10.95,1728.3944063989777,0.0,137.75835432757242,170.80175647986493,0.0,12.793933666930997,171.28025208786013,16.523053246713577,0.0,7.023619389849176,0.0,0.0,-14.066566928062056,0.0,2.7398693793705067,0.0,17732.424325791337,0.5041141119643839,171.28025208786013,1.9590353086349135,1.208880922162732,99680.9951365672,287.25457069687076,0.0,0.0,0.0,375.304,0.20142293347129916,0.86,nominal,16019.410343106945,nan,pitch_program,8.14375,0.0,0.0,1.8579939011502806,-0.0,0.0,-0.7669145270799028,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013385183578919518,0.0,0.0,-0.013385183578919518,0.0,0.0,10.95,1.0,16.705626793941292,0.011687407660423888,9.438164583283466,0.0005235145798191304,-0.24777880058068344,-0.0004949763706503193,19.187419156183914,0.24777984802304823,1.0,0.0,1723.5897594092576,1.8679302215928155,135.4949924710337,170.22132871661367,0.07531043830536054,12.69735606567794,1.0,137.2796195731557,0.0,1.0,170.7030656539582,17981.286265227613,1.0,1.0,-1.1231178253710292,19.041268881139516,-0.06636372949028446,-44.09403182312109,1.0,137.29317403481136,1.0,0.0033511263902683774,1.2494992051077862,0.6565636592060888,1.0,-0.9079029520415344,6.007681017169382
10.98,1733.5323523708655,0.0,138.14363922433762,171.26486572959493,0.0,12.842829892173112,171.74572050859223,16.517010558709437,0.0,6.576436045165147,0.0,0.0,14.906187157377843,0.0,2.287959720142104,0.0,17828.27246806179,0.5054862877346291,171.7457205085922,1.8514590657662342,1.2088360687896411,99676.42764107519,287.2520663450418,0.0,0.0,0.0,375.09759999999994,0.20131216008900513,0.86,nominal,16103.022576107089,nan,pitch_program,8.1325,0.0,0.0,-5.806322825079214,-0.0,0.0,-3.466914527079903,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06050907338276641,0.0,0.0,-0.06050907338276641,0.0,0.0,10.98,1.0,16.83788296096087,0.011175201364447196,6.608532263904956,-0.0005210233307688049,0.259317796332233,-0.002532032566765658,18.088314630589956,0.25933068107888013,1.0,0.0,1723.5897594092576,1.8679302215928155,135.4949924710337,170.22132871661367,0.07531043830536054,12.69735606567794,1.0,138.31906683857494,0.0,1.0,171.79131067013265,17925.902329886583,1.0,1.0,-0.07241705113724886,19.1056399253743,-0.09287473129834078,-44.099422861354384,1.0,138.30041200812462,1.0,0.007676319060443824,1.2290315533293734,0.6546409019391559,1.0,0.5113635355168319,6.741301160328467
11.01,1738.6847354305655,0.0,138.5277533966098,171.74610199000247,0.0,12.803805742406162,172.22270753373263,16.510971193906766,0.0,7.005107605533051,0.0,0.0,-14.289118666641562,0.0,2.7415496146486364,0.0,17926.775264270327,0.5068923707549187,172.2227075337326,1.957797303252177,1.2087913529751362,99671.87419304682,287.249569602922,0.0,0.0,0.0,374.8912,0.20120138670671114,0.86,nominal,16188.823687971666,nan,pitch_program,8.12125,0.0,0.0,1.904230274036724,-0.0,0.0,-0.7669145270799028,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013385183578919518,0.0,0.0,-0.013385183578919518,0.0,0.0,11.01,1.0,16.631356248499827,-0.002205124921662413,9.58051882433501,0.0024382071857095198,-0.24797644373994976,-0.0017156699114447957,19.193445664354478,0.24799436491065266,1.0,0.0,1723.5897594092576,1.8679302215928155,135.4949924710337,170.22132871661367,0.07531043830536054,12.69735606567794,1.0,138.31906683857494,0.0,1.0,172.62023603281514,17581.706236461127,1.0,1.0,-0.07241705113724886,19.1056399253743,-0.09287473129834078,-44.099422861354384,1.0,138.30041200812462,1.0,0.007676319060443824,1.2290315533293734,0.6546409019391559,1.0,0.5113635355168319,6.741301160328467
11.04,1743.8509254231865,0.0,138.91343183693823,172.20633308736524,0.0,12.855948010947705,172.6855424019532,16.504935152305563,0.0,6.5516848042049425,0.0,0.0,15.11417225726211,0.0,2.2822267668682565,0.0,18022.58889361942,0.5082568216585617,172.68554240195317,1.846345287205882,1.208746456332943,99667.30237100567,287.2470626930599,0.0,0.0,0.0,374.6848,0.2010906133244171,0.86,nominal,16272.423683652096,nan,pitch_program,8.11,0.0,0.0,-5.8782132103857005,-0.0,0.0,-3.466914527079903,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06050907338276641,0.0,0.0,-0.06050907338276641,0.0,0.0,11.04,1.0,16.863215802942477,-0.10954205432542839,6.695661970514725,0.00012620370524127255,0.26557765260198973,0.0009074257963548793,18.14419840890393,0.2655792328299302,1.0,0.0,1723.5897594092576,1.8679302215928155,135.4949924710337,170.22132871661367,0.07531043830536054,12.69735606567794,1.0,138.1675474435497,0.0,1.0,173.11342009652017,18141.833727952762,1.0,1.0,1.6501088378940718,19.068668128015613,-0.09231288971727185,-44.09192106069983,1.0,138.59387661114084,1.0,0.007872589957096828,1.2277818073967315,0.6527164204076544,1.0,-0.38543603980284863,7.11443920096784
11.07,1749.031479275323,0.0,139.29798098573286,172.6851284045496,0.0,12.818304959820814,173.16022208965532,16.49890243390583,0.0,6.986478367328245,0.0,0.0,-14.493188321884878,0.0,2.741235522803171,0.0,18121.135293589305,0.5096561403918454,173.1602220896553,1.9563909504309207,1.2087016924211693,99662.74410461774,287.24456312359274,0.0,0.0,0.0,374.47839999999997,0.20097983994212307,0.86,nominal,16358.277802303113,nan,pitch_program,8.098749999999999,0.0,0.0,1.9458157651501216,-0.0,0.0,-0.7669145270799028,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013385183578919518,0.0,0.0,-0.013385183578919518,0.0,0.0,11.07,1.0,16.61740408179482,0.06639361237282948,9.74189459715546,-0.0002731492405301916,-0.2544106669065895,-0.00020312951048359444,19.26258126190521,0.2544108946329957,1.0,0.0,1723.5897594092576,1.8679302215928155,135.4949924710337,170.22132871661367,0.07531043830536054,12.69735606567794,1.0,138.1675474435497,0.0,1.0,173.0587971339609,17820.66376526358,1.0,1.0,1.6501088378940718,19.068668128015613,-0.09231288971727185,-44.09192106069983,1.0,138.59387661114084,1.0,0.007872589957096828,1.2277818073967315,0.6527164204076544,1.0,-0.38543603980284863,7.11443920096784
11.1,1754.225755262681,0.0,139.68418570798937,173.1425329119424,0.0,12.873490741883241,173.62045808902937,16.492873038707565,0.0,6.5271856255811285,0.0,0.0,15.309840041230736,0.0,2.2749550091177575,0.0,18216.912696006188,0.5110129691199479,173.6204580890294,1.84110790279935,1.2086567370667982,99658.16638373371,287.24205279289805,0.0,0.0,0.0,374.272,0.20086906655982906,0.86,nominal,16441.86565329546,nan,pitch_program,8.0875,0.0,0.0,-5.946825550634601,-0.0,0.0,-3.466914527079903,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06050907338276641,0.0,0.0,-0.06050907338276641,0.0,0.0,11.1,1.0,16.803764665656878,-0.04096224028524694,6.731242561963336,0.00024354932243569768,0.2705402718911949,0.0018589184357805436,18.101873142630698,0.2705467678775428,1.0,0.0,1723.5897594092576,1.8679302215928155,135.4949924710337,170.22132871661367,0.07531043830536054,12.69735606567794,1.0,140.25474444668836,0.0,1.0,174.1085343451136,18113.740781912456,1.0,1.0,1.4249733055731222,19.048483980074156,0.01521740558270998,-44.02056819678184,1.0,139.73731482045423,1.0,0.0029632693946838044,1.2472442649274242,0.6507895357300266,1.0,-0.5640893966956199,6.221607701212666
11.129999999999999,1759.4343230893453,0.0,140.06929739597126,173.61892755547078,0.0,12.837056266062989,174.09285458941122,16.486846966710768,0.0,6.9691385755238935,0.0,0.0,-14.73183804182,0.0,2.7404912143101887,0.0,18315.499485505436,0.5124055952488057,174.0928545894112,1.9550245523287146,1.2086119102185409,99653.601788226,287.23954956692614,0.0,0.0,0.0,374.0656,0.20075829317753505,0.86,nominal,16527.77158485314,nan,pitch_program,8.07625,0.0,0.0,1.997387587218343,-0.0,0.0,-0.7669145270799028,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013385183578919518,0.0,0.0,-0.013385183578919518,0.0,0.0,11.129999999999999,1.0,16.50800708120061,-0.022102386412021297,9.761367113849916,-0.0030442752758491577,-0.25840794118975274,0.0013323129723823955,19.178088388570046,0.25842930704496003,1.0,0.0,1758.4614384482356,0.48256108686490506,138.84522287016327,173.48565759601743,0.1642781181772508,12.808890210019166,1.0,140.25474444668836,0.0,1.0,173.83035324782608,18265.05594211733,1.0,1.0,1.4249733055731222,19.048483980074156,0.01521740558270998,-44.02056819678184,1.0,139.73731482045423,1.0,0.0029632693946838044,1.2472442649274242,0.6507895357300266,1.0,-0.5640893966956199,6.221607701212666
11.16,1764.6565282234026,0.0,140.45615512313464,174.07350446857697,0.0,12.895257572112062,174.55048732622546,16.48082421791544,0.0,6.504940727915509,0.0,0.0,15.47334622476293,0.0,2.268243486951929,0.0,18411.23090133327,0.5137547894603318,174.5504873262255,1.8359317450242671,1.2085668814125852,99649.01666796661,287.2370349916996,0.0,0.0,0.0,373.85920000000004,0.20064751979524104,0.86,nominal,16611.340666549688,nan,pitch_program,8.065,0.0,0.0,-6.005221774749981,-0.0,0.0,-3.466914527079903,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06050907338276641,0.0,0.0,-0.06050907338276641,0.0,0.0,11.16,1.0,16.63497889835902,0.08598189961453924,6.7559743607467135,-0.00038618553994994754,0.27280750828263733,0.0007276542731666707,17.95475161061768,0.27280875205057803,1.0,0.0,1758.4614384482356,0.48256108686490506,138.84522287016327,173.48565759601743,0.1642781181772508,12.808890210019166,1.0,140.26221723561844,0.0,1.0,174.6820213891152,18112.190145740366,1.0,1.0,-1.3259532525792936,19.182613437948675,-0.025478739604175495,-44.05905690971878,1.0,140.65489208216883,1.0,0.020119592457834807,1.2355779726006697,0.6488596121921635,1.0,0.020245411163723623,6.950014008489905
11.19,1769.8929523545917,0.0,140.84195814275458,174.5474710396393,0.0,12.860100653998368,175.02057546232868,16.474804792321585,0.0,6.954646506033913,0.0,0.0,-14.99026955956178,0.0,2.7408897799116656,0.0,18509.844555470318,0.5151406495069584,175.02057546232868,1.9539353393646293,1.2085219766488786,99644.44421845475,287.23452727207206,0.0,0.0,0.0,373.6528,0.200536746412947,0.86,nominal,16697.28870640299,nan,pitch_program,8.05375,0.0,0.0,2.0568290657798656,-0.0,0.0,-0.7669145270799028,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013385183578919518,0.0,0.0,-0.013385183578919518,0.0,0.0,11.19,1.0,16.39767236584395,-0.024060627407256733,9.955472142379621,0.0014207523137626853,-0.2635857370139776,0.0026451425098423793,19.183213065309218,0.2636028377564175,1.0,0.0,1758.4614384482356,0.48256108686490506,138.84522287016327,173.48565759601743,0.1642781181772508,12.808890210019166,1.0,140.26221723561844,0.0,1.0,174.87509838475376,18564.746454200675,1.0,1.0,-1.3259532525792936,19.182613437948675,-0.025478739604175495,-44.05905690971878,1.0,140.65489208216883,1.0,0.020119592457834807,1.2355779726006697,0.6488596121921635,1.0,0.020245411163723623,6.950014008489905
11.219999999999999,1775.1429272597063,0.0,141.22960236203016,174.99916350382153,0.0,12.921473975853225,175.47555874464658,16.468788689929198,0.0,6.485458304279598,0.0,0.0,15.639694122117616,0.0,2.2625531812515756,0.0,18605.51135777445,0.5164820738889311,175.4755587446466,1.830866758404068,1.2084768588680372,99639.85011857399,287.2320075846468,0.0,0.0,0.0,373.4464,0.20042597303065296,0.86,nominal,16780.82513837656,nan,pitch_program,8.0425,0.0,0.0,-6.061572171807073,-0.0,0.0,-3.466914527079903,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06050907338276641,0.0,0.0,-0.06050907338276641,0.0,0.0,11.219999999999999,1.0,16.512348715233475,-0.04363832779021846,6.9080228164945,-0.0001558261981175054,0.27478097962071835,0.00353470092676813,17.899171590616522,0.27480375753211117,1.0,0.0,1758.4614384482356,0.48256108686490506,138.84522287016327,173.48565759601743,0.1642781181772508,12.808890210019166,1.0,141.94428095221102,0.0,1.0,176.15380699296165,18335.743956417762,1.0,1.0,0.8432042081879607,19.139065214530913,-0.13235746606440252,-43.96592489183532,1.0,141.38829232851603,1.0,-0.006745833771124578,1.2371177606574055,0.6469259940949246,1.0,0.12440302633493323,7.089081905332572
11.25,1780.407047019887,0.0,141.61623398418928,175.47065867268805,0.0,12.887720738637528,175.9433016652356,16.46277591073828,0.0,6.942463775082579,0.0,0.0,-15.233596457688241,0.0,2.7418268767143448,0.0,18704.13576451274,0.5178610600764461,175.9433016652356,1.9530442920719062,1.2084318602266062,99635.2681901575,287.22949447910275,0.0,0.0,0.0,373.24,0.20031519964835895,0.86,nominal,16866.8035414331,nan,pitch_program,8.03125,0.0,0.0,2.1149752456281714,-0.0,0.0,-0.7669145270799028,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013385183578919518,0.0,0.0,-0.013385183578919518,0.0,0.0,11.25,1.0,16.258827928299198,-0.07971603229553334,10.0224730483538,0.00179870296210338,-0.26501611207293924,-0.0016422088590243304,19.099890215727033,0.26502730395289315,1.0,0.0,1758.4614384482356,0.48256108686490506,138.84522287016327,173.48565759601743,0.1642781181772508,12.808890210019166,1.0,141.94428095221102,0.0,1.0,174.90592998039466,18699.30689723234,1.0,1.0,0.8432042081879607,19.139065214530913,-0.13235746606440252,-43.96592489183532,1.0,141.38829232851603,1.0,-0.006745833771124578,1.2371177606574055,0.6469259940949246,1.0,0.12440302633493323,7.089081905332572
11.28,1785.6846299265649,0.0,142.00480460741446,175.91943022260074,0.0,12.95235410750585,176.39560483972016,16.45676645474883,0.0,6.467634126024914,0.0,0.0,15.827745556178503,0.0,2.2567371468137147,0.0,18799.722469128206,0.5191946251003332,176.3956048397202,1.8258076549183817,1.2083866372034548,99630.663454753,287.22696877005177,0.0,0.0,0.0,373.0336,0.2002044262660649,0.86,nominal,16950.296120488656,nan,pitch_program,8.020000000000001,0.0,0.0,-6.121608425102476,-0.0,0.0,-3.466914527079903,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06050907338276641,0.0,0.0,-0.06050907338276641,0.0,0.0,11.28,1.0,16.52699644215415,-0.0332057110416639,6.903610046987758,0.0013460368036559039,0.2730979481775277,0.00010537918049526162,17.91096160732561,0.2731012856407382,1.0,0.0,1758.4614384482356,0.48256108686490506,138.84522287016327,173.48565759601743,0.1642781181772508,12.808890210019166,1.0,142.73037686074738,0.0,1.0,176.7823536470684,18883.085135946785,1.0,1.0,-0.5129123215029673,19.186970144943526,-0.02665199477800486,-44.01766592553733,1.0,142.09242130007235,1.0,0.0029358344520508,1.2328541161425777,0.6449879884814639,1.0,0.0044940660189227224,6.146417048055371
11.309999999999999,1790.9762833824775,0.0,142.39240447269637,176.38844853041942,0.0,12.919995509396793,176.86099360495308,16.45076032196085,0.0,6.931548741914558,0.0,0.0,-15.463905012639312,0.0,2.742263179578461,0.0,18898.347352287023,0.5205667118318296,176.86099360495308,1.9521904127684728,1.208341528449931,99626.07039494177,287.22444937092746,0.0,0.0,0.0,372.8272,0.2000936528837709,0.86,nominal,17036.298002787793,nan,pitch_program,8.008750000000001,0.0,0.0,2.1713727451123113,-0.0,0.0,-0.7669145270799028,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013385183578919518,0.0,0.0,-0.013385183578919518,0.0,0.0,11.309999999999999,1.0,16.197461292810793,-0.01591684660146705,10.185039976043313,-0.0006840733167554726,-0.26807206142055356,0.0017273043906182628,19.13355808499062,0.2680784990465024,1.0,0.0,1758.4614384482356,0.48256108686490506,138.84522287016327,173.48565759601743,0.1642781181772508,12.808890210019166,1.0,142.73037686074738,0.0,1.0,177.40482325537437,19062.01185815747,1.0,1.0,-0.5129123215029673,19.186970144943526,-0.02665199477800486,-44.01766592553733,1.0,142.09242130007235,1.0,0.0029358344520508,1.2328541161425777,0.6449879884814639,1.0,0.0044940660189227224,6.146417048055371
11.34,1796.281312390464,0.0,142.7820400383705,176.83430026621807,0.0,12.987852189137538,177.31061461494588,16.444757512374338,0.0,6.450947372334387,0.0,0.0,16.020139583965726,0.0,2.250318004902929,0.0,18993.844522959036,0.5218924121452126,177.31061461494585,1.8207043503954397,1.2082961840806306,99621.45338488501,287.22191673975055,0.0,0.0,0.0,372.6208,0.19998287950147686,0.86,nominal,17119.740520507214,nan,pitch_program,7.9975000000000005,0.0,0.0,-6.1814634180641574,-0.0,0.0,-3.466914527079903,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06050907338276641,0.0,0.0,-0.06050907338276641,0.0,0.0,11.34,1.0,16.431918832667748,0.07779323804741091,7.018921369164711,-0.0010713715127537383,0.2827242268514462,-0.000933054119077542,17.868387322245507,0.2827277964326385,1.0,0.0,1796.7374055680768,0.19430345689312514,144.2120958363921,176.94722569505092,0.28472729945448516,12.713285659792767,1.0,143.40634304132652,0.0,1.0,177.55212476131874,18928.58185305353,1.0,1.0,-0.8248830331584225,19.20531597015126,0.007645981841315006,-44.00296356117626,1.0,142.88063388418956,1.0,0.018299672672814522,1.2470407590594679,0.6430448999040738,1.0,0.5499369743684316,6.040907650644234
11.37,1801.600337981066,0.0,143.17074462151257,177.30085302006623,0.0,12.956819438069536,177.77365286114212,16.438758025989294,0.0,6.922012655981505,0.0,0.0,-15.702264571698898,0.0,2.7423725029623887,0.0,19092.46231294152,0.5232576108370612,177.77365286114212,1.9513968157785289,1.2082509493528142,99616.8475792005,287.21939015996014,0.0,0.0,0.0,372.4144,0.19987210611918285,0.86,nominal,17205.76120853949,nan,pitch_program,7.986250000000001,0.0,0.0,2.2314438176905793,-0.0,0.0,-0.7669145270799028,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013385183578919518,0.0,0.0,-0.013385183578919518,0.0,0.0,11.37,1.0,16.133453699893483,-0.003500975614256442,10.303627435062328,-0.001630581332846615,-0.27454211437406734,0.00467075184453311,19.142964213099443,0.27458668446095436,1.0,0.0,1796.7374055680768,0.19430345689312514,144.2120958363921,176.94722569505092,0.28472729945448516,12.713285659792767,1.0,143.40634304132652,0.0,1.0,177.47089684206708,19035.634048969107,1.0,1.0,-0.8248830331584225,19.20531597015126,0.007645981841315006,-44.00296356117626,1.0,142.88063388418956,1.0,0.018299672672814522,1.2470407590594679,0.6430448999040738,1.0,0.5499369743684316,6.040907650644234
