time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
7.17,1064.4868505803781,0.0,82.5177367888884,187.56910393255947,0.0,23.33252228155136,189.01474901732507,16.607999814925744,0.0,10.370437206097435,0.0,0.0,-14.736244254817203,0.0,3.279595081037382,0.0,21709.70028012755,0.5559631336942911,189.01474901732504,1.6290070510538155,1.2153250105741322,100337.62092006285,287.6136347108722,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18672.510236521946,nan,pitch_program,9.56125,0.0,0.0,5.628613589417855,-0.0,0.0,-1.0282296867933691,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017945993501294347,0.0,0.0,-0.017945993501294347,0.0,0.0,7.17,1.0,-7.740815956720132,-0.02572946078649192,13.942216252710406,0.002913514463766466,-0.2560249397787644,-0.001336036376543808,15.946983655798597,0.2560450025844089,1.0,0.0,1059.5493187703885,1.899064970023648,81.33330501957263,187.8365865993271,0.09079459268120427,23.56125643030638,1.0,82.01490955203282,0.0,1.0,189.06334868046838,21852.840280759498,1.0,1.0,0.35238410936929143,16.515898195028125,0.008280055881171065,-45.047864107633224,1.0,81.56889835126928,1.0,-0.0034664912577754797,2.305554539274651,0.7954555971988954,1.0,0.13825428986608512,9.81834063949072
7.199999999999999,1070.1047841751097,0.0,83.21998554198571,187.2644531577145,0.0,23.408291769910186,188.72181522029481,16.607999814925744,0.0,9.822528709175412,0.0,0.0,18.26375574518279,0.0,2.6974415277025057,0.0,21640.999554426806,0.5551059107035524,188.72181522029481,1.2498570827504938,1.2152429252660406,100329.2516145638,287.6090700939771,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18624.071041236864,nan,pitch_program,9.55,0.0,0.0,-6.543538782945701,-0.0,0.0,-3.728229686793369,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06506988330514124,0.0,0.0,-0.06506988330514124,0.0,0.0,7.199999999999999,1.0,-7.433968691410292,-0.03446436530306314,9.739484170929249,4.4219266256107255e-05,0.3149173131897759,-0.0036252856370681493,12.2524540486029,0.3149381825024734,1.0,0.0,1059.5493187703885,1.899064970023648,81.33330501957263,187.8365865993271,0.09079459268120427,23.56125643030638,1.0,83.90665582275959,0.0,1.0,188.62130774925913,21989.998592152304,1.0,1.0,-1.2232504231843282,16.485040603024245,-0.06291665469565472,-45.031461437291284,1.0,83.21111314168984,1.0,0.003279985625243471,2.278483653676225,0.7919500361450358,1.0,0.6891923705592715,9.607548422236286
7.2299999999999995,1075.7146727020415,0.0,83.92095603716565,186.99628423106344,0.0,23.36568317266499,188.45043238568073,16.607999814925744,0.0,10.264613843541285,0.0,0.0,-14.736244254817203,0.0,3.142268148999102,0.0,21577.349749228502,0.5543120565899567,188.45043238568073,1.5598655957944783,1.215160993602491,100320.89810690976,287.6045137857584,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18579.76617669688,nan,pitch_program,9.53875,0.0,0.0,5.527612961350346,-0.0,0.0,-1.0282296867933691,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017945993501294347,0.0,0.0,-0.017945993501294347,0.0,0.0,7.2299999999999995,1.0,-7.7051873061127765,-0.03694271070452512,13.271896023609736,0.0005083461640518443,-0.25830222965093497,-0.0027697640305095754,15.346481689549028,0.2583175794467956,1.0,0.0,1059.5493187703885,1.899064970023648,81.33330501957263,187.8365865993271,0.09079459268120427,23.56125643030638,1.0,83.90665582275959,0.0,1.0,188.55389278034795,21467.96064325688,1.0,1.0,-1.2232504231843282,16.485040603024245,-0.06291665469565472,-45.031461437291284,1.0,83.21111314168984,1.0,0.003279985625243471,2.278483653676225,0.7919500361450358,1.0,0.6891923705592715,9.607548422236286
7.26,1081.315676339068,0.0,84.62361737046551,186.70012123421375,0.0,23.422044443328414,188.16356564110748,16.607999814925744,0.0,9.716705346619264,0.0,0.0,18.26375574518279,0.0,2.5661486010779573,0.0,21510.254107925564,0.553472655451427,188.16356564110745,1.1897719723553093,1.2150788685496696,100312.52501467314,287.5999464870919,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18532.63791467376,nan,pitch_program,9.5275,0.0,0.0,-6.640479799536723,-0.0,0.0,-3.728229686793369,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06506988330514124,0.0,0.0,-0.06506988330514124,0.0,0.0,7.26,1.0,-7.239492092462583,0.021239742844173768,9.147146678318073,0.0004298725495398839,0.3168921160911022,-0.003969704596056359,11.665375657824727,0.3169172708857714,1.0,0.0,1059.5493187703885,1.899064970023648,81.33330501957263,187.8365865993271,0.09079459268120427,23.56125643030638,1.0,84.14614780786725,0.0,1.0,187.59185238486933,21539.77461270596,1.0,1.0,0.15712345157397128,16.713398978549346,-0.021542665719703136,-45.02054184138442,1.0,84.1188181354331,1.0,0.010288417409111244,2.2268821206973466,0.7884409565738362,1.0,-0.6345158174387338,10.150684577384572
7.29,1086.9088624422245,0.0,85.32446403542369,186.4395367718874,0.0,23.361555498605714,187.89748041692943,16.607999814925744,0.0,10.158790480985141,0.0,0.0,-14.736244254817203,0.0,3.0166442550604873,0.0,21448.01519433777,0.5526943578543249,187.89748041692943,1.4970075222554275,1.2149969598199033,100304.17411018748,287.59539098376973,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18489.478728748178,nan,pitch_program,9.51625,0.0,0.0,5.42779200760621,-0.0,0.0,-1.0282296867933691,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017945993501294347,0.0,0.0,-0.017945993501294347,0.0,0.0,7.29,1.0,-7.48343055354882,0.001252238077601823,12.604509852749976,0.003058823331783487,-0.26106149120950833,-0.002375820728779398,14.658628962012765,0.26109022026273326,1.0,0.0,1059.5493187703885,1.899064970023648,81.33330501957263,187.8365865993271,0.09079459268120427,23.56125643030638,1.0,84.14614780786725,0.0,1.0,187.77794366000163,21435.191837010145,1.0,1.0,0.15712345157397128,16.713398978549346,-0.021542665719703136,-45.02054184138442,1.0,84.1188181354331,1.0,0.010288417409111244,2.2268821206973466,0.7884409565738362,1.0,-0.6345158174387338,10.150684577384572
7.319999999999999,1092.4933978242793,0.0,86.02647178980224,186.15117940182785,0.0,23.400258479285206,187.61618717367875,16.607999814925744,0.0,9.610881984063118,0.0,0.0,18.26375574518279,0.0,2.446059290879568,0.0,21382.401558935322,0.5518713209545698,187.61618717367872,1.1356200167937833,1.2149149196270013,100295.80993513747,287.59082793336626,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18443.54834437189,nan,pitch_program,9.505,0.0,0.0,-6.736342425165106,-0.0,0.0,-3.728229686793369,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06506988330514124,0.0,0.0,-0.06506988330514124,0.0,0.0,7.319999999999999,1.0,-7.18791953614832,0.012034717619573436,8.498863499853636,-0.0018076176896085953,0.3191121698251642,-0.002780295970687111,11.130903506980701,0.3191294008046279,1.0,0.0,1059.5493187703885,1.899064970023648,81.33330501957263,187.8365865993271,0.09079459268120427,23.56125643030638,1.0,86.29639381088074,0.0,1.0,188.06654448186043,21619.75948341345,1.0,1.0,0.20940429688197798,16.739463342156473,0.025900835373887977,-44.972410531835315,1.0,86.13067438911928,1.0,-0.004684784563819499,2.1807416727498823,0.7849338205254944,1.0,0.5098657317919906,9.418054155144082
7.35,1098.070324388153,0.0,86.72617803885719,185.89755212912144,0.0,23.323541635164847,187.35497720105195,16.607999814925744,0.0,10.052967118428992,0.0,0.0,-14.736244254817203,0.0,2.90174836857178,0.0,21321.468316285234,0.5511073319247962,187.35497720105195,1.4398234337336462,1.2148331526169165,100287.4737437165,287.5862798427474,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18401.437014868105,nan,pitch_program,9.49375,0.0,0.0,5.3291037109803385,-0.0,0.0,-1.0282296867933691,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017945993501294347,0.0,0.0,-0.017945993501294347,0.0,0.0,7.35,1.0,-7.414191749683102,0.025719321647877626,12.018182780395408,-0.0007162238493671796,-0.256030563780928,-0.0009600149159094672,14.121176230313383,0.2560333653944755,1.0,0.0,1095.2983835326165,-2.3018065073839606,87.93276368626438,185.7565214870767,-0.020048088099840107,23.611777529368105,1.0,86.29639381088074,0.0,1.0,186.74144309133675,21316.764753166313,1.0,1.0,0.20940429688197798,16.739463342156473,0.025900835373887977,-44.972410531835315,1.0,86.13067438911928,1.0,-0.004684784563819499,2.1807416727498823,0.7849338205254944,1.0,0.5098657317919906,9.418054155144082
7.38,1103.638815891191,0.0,87.426563250738,185.6163834345939,0.0,23.346173729360373,187.0788219632026,16.607999814925744,0.0,9.506926883617266,0.0,0.0,18.201478922604732,0.0,2.338110637843307,0.0,21257.228140194227,0.5502993730116218,187.0788219632026,1.0875078750815057,1.214751310480146,100279.13002510728,287.58172733887017,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18356.60452007268,nan,pitch_program,9.4825,0.0,0.0,-6.807249746295768,-0.0,0.0,-3.728229686793369,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06506988330514124,0.0,0.0,-0.06506988330514124,0.0,0.0,7.38,1.0,-7.060892638656485,0.044396171148346764,7.9955794439631305,0.0027760620044221945,0.3211595808850201,-0.0026370536063904187,10.667120816760807,0.32118240450905333,1.0,0.0,1095.2983835326165,-2.3018065073839606,87.93276368626438,185.7565214870767,-0.020048088099840107,23.611777529368105,1.0,87.65129172086954,0.0,1.0,186.7714992586092,21088.37304081541,1.0,1.0,0.0033598380935366172,16.820415210594977,0.08130294647784589,-44.96470616151799,1.0,86.97508008489748,1.0,0.006365102496703458,2.141786466825085,0.781433591873155,1.0,-0.05209774274292202,9.52445690771266
7.41,1109.1998878430438,0.0,88.12421190459432,185.36906506176578,0.0,23.25495512854385,186.82206299017184,16.607999814925744,0.0,9.950880294735937,0.0,0.0,-14.798521077395264,0.0,2.8003553948465996,0.0,21197.49602194595,0.549548439639085,186.82206299017184,1.389260463028082,1.2146697923119532,100270.8194660519,287.5771926226201,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18315.44491262606,nan,pitch_program,9.47125,0.0,0.0,5.2575297974003705,-0.0,0.0,-1.0282296867933691,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017945993501294347,0.0,0.0,-0.017945993501294347,0.0,0.0,7.41,1.0,-7.277911429958985,-0.012644427188181586,11.567850556718811,-0.002407105166104446,-0.25627336564776476,0.003625495464237492,13.666869472064416,0.2563103125375076,1.0,0.0,1095.2983835326165,-2.3018065073839606,87.93276368626438,185.7565214870767,-0.020048088099840107,23.611777529368105,1.0,87.65129172086954,0.0,1.0,186.84488375843657,21283.29660237086,1.0,1.0,0.0033598380935366172,16.820415210594977,0.08130294647784589,-44.96470616151799,1.0,86.97508008489748,1.0,0.006365102496703458,2.141786466825085,0.781433591873155,1.0,-0.05209774274292202,9.52445690771266
7.4399999999999995,1114.7527185815677,0.0,88.82211386223712,185.09435795079702,0.0,23.26339858809317,186.55054826798624,16.607999814925744,0.0,9.46502953542414,0.0,0.0,16.195122353348722,0.0,2.3014292675309074,0.0,21134.507838438916,0.548754090756168,186.55054826798627,1.0670070075771636,1.2145882487333617,100262.50644758463,287.57265625989544,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18271.60091245024,nan,pitch_program,9.46,0.0,0.0,-6.126768388677273,-0.0,0.0,-3.728229686793369,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06506988330514124,0.0,0.0,-0.06506988330514124,0.0,0.0,7.4399999999999995,1.0,-6.899768410700055,0.01165805814220126,7.807725164654707,-0.00044381474193092414,0.28418707615662536,-0.0022351196061896894,10.419573517106945,0.284196212124002,1.0,0.0,1095.2983835326165,-2.3018065073839606,87.93276368626438,185.7565214870767,-0.020048088099840107,23.611777529368105,1.0,88.2599351493798,0.0,1.0,186.08158778768922,21054.83833045453,1.0,1.0,-1.0325238699071129,16.85601972802914,0.05512024385193138,-44.996807493753245,1.0,88.94600851380456,1.0,0.003042132738956312,2.100574312030419,0.7779447153444072,1.0,-0.5154256071265217,9.310425306967751
7.47,1120.298224307412,0.0,89.51710881306302,184.85019086147483,0.0,23.166498360863372,186.29621495840314,16.607999814925744,0.0,9.969172612166634,0.0,0.0,-16.804877646651274,0.0,2.825777125072484,0.0,21075.51067441504,0.5480102523378138,186.29621495840317,1.390950837771358,1.2145070489742942,100254.22861035394,287.56813879271505,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18231.0028090554,nan,pitch_program,9.44875,0.0,0.0,6.002792528653498,-0.0,0.0,-1.0282296867933691,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017945993501294347,0.0,0.0,-0.017945993501294347,0.0,0.0,7.47,1.0,-7.2529942458957075,-0.02821464903094312,11.585407386164666,0.0003700690951086897,-0.2936133691327846,0.0005622029006851993,13.66851805796133,0.29361414059398006,1.0,0.0,1095.2983835326165,-2.3018065073839606,87.93276368626438,185.7565214870767,-0.020048088099840107,23.611777529368105,1.0,88.2599351493798,0.0,1.0,186.2402484726351,21234.540447168692,1.0,1.0,-1.0325238699071129,16.85601972802914,0.05512024385193138,-44.996807493753245,1.0,88.94600851380456,1.0,0.003042132738956312,2.100574312030419,0.7779447153444072,1.0,-0.5154256071265217,9.310425306967751
7.5,1125.8355065744347,0.0,90.21239325938362,184.5760755674218,0.0,23.17614821068664,186.0254324487765,16.607999814925744,0.0,9.522541121758984,0.0,0.0,14.887791735038444,0.0,2.3656977465869473,0.0,21012.88298226169,0.5472180165962074,186.0254324487765,1.0841373581623153,1.214425819547648,100245.94787880013,287.563619443814,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18187.412125234292,nan,pitch_program,9.4375,0.0,0.0,-5.579209480572214,-0.0,0.0,-3.728229686793369,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06506988330514124,0.0,0.0,-0.06506988330514124,0.0,0.0,7.5,1.0,-6.877704638330505,-0.0479362092825214,8.051448429884468,-0.0007177054862252667,0.25969651142815503,0.00016548087643275292,10.589189808071362,0.25969755588576354,1.0,0.0,1095.2983835326165,-2.3018065073839606,87.93276368626438,185.7565214870767,-0.020048088099840107,23.611777529368105,1.0,90.18474687767298,0.0,1.0,185.94741482893212,21034.81209547705,1.0,1.0,-0.7113045400832452,16.8363778071599,-0.011258705750067469,-44.955267510747426,1.0,89.95412000785618,1.0,-0.00506247591910254,2.066594436656072,0.7744690168515409,1.0,0.626096933441207,9.413118198616697
7.529999999999999,1131.3654279481118,0.0,90.9049654786741,184.33071245590344,0.0,23.085740643016152,185.7707269069526,16.607999814925744,0.0,10.065903297353072,0.0,0.0,-18.112208264961552,0.0,2.9272982723136507,0.0,20953.984699106182,0.5464730445506004,185.77072690695258,1.423420847336531,1.2143449111199949,100237.70000006091,287.5591177243886,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18146.854667480224,nan,pitch_program,9.426250000000001,0.0,0.0,6.590658928901492,-0.0,0.0,-1.0282296867933691,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017945993501294347,0.0,0.0,-0.017945993501294347,0.0,0.0,7.529999999999999,1.0,-7.238158835188076,0.005657318995002876,11.902343869404845,-0.0008219892865527294,-0.3157034553903601,-0.0006646308319589677,13.93042586980845,0.3157052250849566,1.0,0.0,1095.2983835326165,-2.3018065073839606,87.93276368626438,185.7565214870767,-0.020048088099840107,23.611777529368105,1.0,90.18474687767298,0.0,1.0,185.95475288605112,21206.95034675288,1.0,1.0,-0.7113045400832452,16.8363778071599,-0.011258705750067469,-44.955267510747426,1.0,89.95412000785618,1.0,-0.00506247591910254,2.066594436656072,0.7744690168515409,1.0,0.626096933441207,9.413118198616697
7.56,1136.8870389328208,0.0,91.59813367924065,184.05369949029762,0.0,23.105606685551788,185.4983378803492,16.607999814925744,0.0,9.61927180694542,0.0,0.0,14.887791735038444,0.0,2.463945385435361,0.0,20891.188438409208,0.5456760454655767,185.49833788034923,1.1160321427336146,1.2142639371971362,100229.44557395995,287.5546121310849,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18103.087515831623,nan,pitch_program,9.415000000000001,0.0,0.0,-5.446408636371,-0.0,0.0,-3.679137056539948,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06421305526875487,0.0,0.0,-0.06421305526875487,0.0,0.0,7.56,1.0,-6.914028642120448,-0.026053076651014258,8.461126721181518,1.2825073270437101e-05,0.258398298947641,0.00027147264798193816,10.926808144136,0.2583984418701389,1.0,0.0,1137.991458708928,0.678037632657528,91.25777954048398,183.96686840949678,0.2679209882195096,22.744758283616672,1.0,91.16757227839197,0.0,1.0,184.56616742857935,20615.819535881375,1.0,1.0,-0.5709322747600133,16.682803122752105,0.028166500723590723,-45.00070541038137,1.0,91.68491397756573,1.0,0.02620964057236476,2.018447116823436,0.7710046658018984,1.0,-0.22763756765840487,9.654624039681387
7.59,1142.4012052357887,0.0,92.28892602108924,183.80554343226152,0.0,23.02641139495309,185.242256027502,16.607999814925744,0.0,10.162633982539504,0.0,0.0,-18.112208264961552,0.0,3.0220514555822224,0.0,20832.16290153098,0.5449269900939302,185.242256027502,1.4552064120385486,1.214183244924872,100221.21998779119,287.5501219808629,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18062.391905444016,nan,pitch_program,9.40375,0.0,0.0,6.719551987290202,-0.0,0.0,-0.9791370565399484,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017089165464907977,0.0,0.0,-0.017089165464907977,0.0,0.0,7.59,1.0,-7.341435819377788,0.05797289257807321,12.302670321711457,-0.00010091088449145532,-0.3142416412420347,-0.0007139083195738497,14.326749030782837,0.31424246838799974,1.0,0.0,1137.991458708928,0.678037632657528,91.25777954048398,183.96686840949678,0.2679209882195096,22.744758283616672,1.0,91.16757227839197,0.0,1.0,185.03521150430728,20908.320067949415,1.0,1.0,-0.5709322747600133,16.682803122752105,0.028166500723590723,-45.00070541038137,1.0,91.68491397756573,1.0,0.02620964057236476,2.018447116823436,0.7710046658018984,1.0,-0.22763756765840487,9.654624039681387
7.62,1147.9069787369785,0.0,92.98061475892281,183.52578337299465,0.0,23.056291261119327,184.96839116289283,16.607999814925744,0.0,9.716002492131855,0.0,0.0,14.887791735038444,0.0,2.5554641503339854,0.0,20769.229189460493,0.5441256158923011,184.96839116289283,1.1475821130037616,1.214102452053904,100212.98427550674,287.545626004067,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,18018.481210420054,nan,pitch_program,9.392500000000002,0.0,0.0,-5.3150169863052605,-0.0,0.0,-3.5806650143991354,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06249439391223508,0.0,0.0,-0.06249439391223508,0.0,0.0,7.62,1.0,-6.996440577695896,0.006491628152401028,8.864275104274778,0.0026281808925311075,0.261412501523005,0.002752188345392764,11.292723144695055,0.2614401993343936,1.0,0.0,1137.991458708928,0.678037632657528,91.25777954048398,183.96686840949678,0.2679209882195096,22.744758283616672,1.0,93.60274081682671,0.0,1.0,185.02905045383835,20767.40669748919,1.0,1.0,-0.5178804350280072,16.621637197289907,-0.025636208531580097,-44.95683189455759,1.0,92.70631716742092,1.0,-0.006699832195586998,1.980546180935134,0.767548463102693,1.0,0.40269187937224044,9.64965229315498
7.6499999999999995,1153.4052280330986,0.0,93.6702581616433,183.27497653733764,0.0,22.988113424016177,184.7110456457791,16.607999814925744,0.0,10.194509697854235,0.0,0.0,-15.950332899492688,0.0,3.045257067830003,0.0,20710.103054032887,0.5433728123427368,184.7110456457791,1.4600832208969263,1.2140219021834717,100204.77346194847,287.5411433219493,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,17977.676628979425,nan,pitch_program,9.38125,0.0,0.0,6.018708287373412,-0.0,0.0,-0.8806650143991356,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.015370504108388187,0.0,0.0,-0.015370504108388187,0.0,0.0,7.6499999999999995,1.0,-7.190573608018095,-0.03309746018895404,12.34851369056833,0.0005454265676049782,-0.2809190754097974,-0.001333013638630303,14.289549839667826,0.2809227675796265,1.0,0.0,1137.991458708928,0.678037632657528,91.25777954048398,183.96686840949678,0.2679209882195096,22.744758283616672,1.0,93.60274081682671,0.0,1.0,184.78725480630894,20652.722245663015,1.0,1.0,-0.5178804350280072,16.621637197289907,-0.025636208531580097,-44.95683189455759,1.0,92.70631716742092,1.0,-0.006699832195586998,1.980546180935134,0.767548463102693,1.0,0.40269187937224044,9.64965229315498
7.68,1158.895096001075,0.0,94.36086459165769,182.99559893254678,0.0,23.020214333813023,184.43784724577603,16.607999814925744,0.0,9.683023081715637,0.0,0.0,17.049667100507307,0.0,2.5130745403224637,0.0,20647.513572453096,0.5425733674920404,184.437847245776,1.124376681843853,1.213941243929151,100196.55172859396,287.5366543801542,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,17934.023721075882,nan,pitch_program,9.370000000000001,0.0,0.0,-6.084628084901415,-0.0,0.0,-3.5806650143991354,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06249439391223508,0.0,0.0,-0.06249439391223508,0.0,0.0,7.68,1.0,-6.8754834586403835,0.029120370105877313,8.528732163558754,-0.0028897508572346174,0.29339295923548586,0.0016565330539629118,10.955016800704334,0.29341186630866045,1.0,0.0,1137.991458708928,0.678037632657528,91.25777954048398,183.96686840949678,0.2679209882195096,22.744758283616672,1.0,94.17126497375484,0.0,1.0,185.03463652384016,20783.5487346627,1.0,1.0,-0.6272021339353372,16.711311327507662,-0.03607764193361528,-45.03176718846574,1.0,94.51927979995894,1.0,-0.017068859803393576,1.9662826193196858,0.7640978385208558,1.0,0.48114830024836286,10.269914012442928
7.71,1164.3775411811368,0.0,95.04923185097907,182.7481726687296,0.0,22.94557531071271,184.18304493112117,16.607999814925744,0.0,10.128234243204776,0.0,0.0,-14.84044672081329,0.0,2.971716107733172,0.0,20589.139983825444,0.5418280139188663,184.1830449311212,1.421396770626751,1.2138608512749574,100188.35719636673,287.5321799929686,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,17893.811569581103,nan,pitch_program,9.358750000000002,0.0,0.0,5.577586226433383,-0.0,0.0,-0.8806650143991356,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.015370504108388187,0.0,0.0,-0.015370504108388187,0.0,0.0,7.71,1.0,-7.2184829427813515,0.0157651089884097,11.933017222988198,-0.0014697755176691807,-0.25897903591172017,-0.0004461013162242742,13.946456344821781,0.258983590770189,1.0,0.0,1137.991458708928,0.678037632657528,91.25777954048398,183.96686840949678,0.2679209882195096,22.744758283616672,1.0,94.17126497375484,0.0,1.0,183.95394605980616,20312.162328244463,1.0,1.0,-0.6272021339353372,16.711311327507662,-0.03607764193361528,-45.03176718846574,1.0,94.51927979995894,1.0,-0.017068859803393576,1.9662826193196858,0.7640978385208558,1.0,0.48114830024836286,10.269914012442928
7.739999999999999,1169.851757204741,0.0,95.73824248073564,182.47386745347137,0.0,22.967020991885438,183.9135567506342,16.607999814925744,0.0,9.583451749202402,0.0,0.0,18.159553279186706,0.0,2.4096584086928665,0.0,20527.57308138437,0.5410394496309533,183.91355675063417,1.0790956417805637,1.213780387561946,100180.15554870717,287.5277014238752,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,17850.96961395808,nan,pitch_program,9.3475,0.0,0.0,-6.558859439520191,-0.0,0.0,-3.5806650143991354,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06249439391223508,0.0,0.0,-0.06249439391223508,0.0,0.0,7.739999999999999,1.0,-6.793165756966708,0.037527797121684,8.071075393036574,-0.0012466779776911662,0.31283685093230323,0.0027505215246749434,10.549443934978866,0.3128514262008052,1.0,0.0,1137.991458708928,0.678037632657528,91.25777954048398,183.96686840949678,0.2679209882195096,22.744758283616672,1.0,95.48641711260726,0.0,1.0,183.66740028099565,20507.157642302634,1.0,1.0,-0.7265805400857605,16.741882113043715,0.011614963260570085,-45.00433086151242,1.0,95.71091321412483,1.0,0.003946238633767316,1.9275142534485958,0.7606543937981609,1.0,-0.25142556555455753,8.893082155301762
7.77,1175.3187282346455,0.0,96.42460947862831,182.23236766348563,0.0,22.878899929755733,183.6629518608355,16.607999814925744,0.0,10.028662910691542,0.0,0.0,-14.84044672081329,0.0,2.8727365090388104,0.0,20470.316670030064,0.5403064085063225,183.66295186083553,1.3732892804876458,1.2137002366333776,100171.9859101018,287.5232400383889,0.0,0.0,0.0,0.0,0.0,0.86,shutdown,17811.64233966138,nan,pitch_program,9.33625,0.0,0.0,5.48912419187347,-0.0,0.0,-0.8806650143991356,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.015370504108388187,0.0,0.0,-0.015370504108388187,0.0,0.0,7.77,1.0,-6.991883431048616,0.07825418961165499,11.458144761424817,-0.00040273810298208887,-0.2585902482196011,0.0010605848098730847,13.4231754441835,0.25859273677424394,1.0,0.0,1173.5229334151434,1.7473385549761502,96.14919411978984,182.2227941408859,0.26997285337944243,22.929776489727896,1.0,95.48641711260726,0.0,1.0,183.6616767233134,20458.383486519186,1.0,1.0,-0.7265805400857605,16.741882113043715,0.011614963260570085,-45.00433086151242,1.0,95.71091321412483,1.0,0.003946238633767316,1.9275142534485958,0.7606543937981609,1.0,-0.25142556555455753,8.893082155301762
