time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
3.72,6.401956736409709,6.931807441642861,12.54330868752811,0.8093422505201531,-2.414625245844597,-4.592791967791863,1.0,102.0810603768496,-164.80145369494616,411.6575336744967,12.469626990428548,3.5388005542408916,-20.698295743616537,409.24714934428675,25.363655728939282,376.0601019764079,150.1861023000483
3.7600000000000002,6.212404451268332,7.4783947785167655,12.44032106739189,0.8270306378505737,-2.15047896173817,-4.612522635377119,1.0,102.0810603768496,-164.80145369494616,411.6575336744967,12.469626990428548,3.5388005542408916,-20.698295743616537,412.6071195298449,24.709172538151186,383.12376243910757,124.70626360890084
3.8000000000000003,5.911732203108323,8.172254218520656,12.17739416808963,0.8845323950983048,-1.80088450796722,-4.650549411845384,1.0,106.03074199736429,-166.13086610578907,408.43845745156955,9.951979813222126,4.214179564240178,-21.169436142152147,408.165694233046,24.88980872167034,372.2847001462088,124.70626360890084
3.84,5.359886838780375,8.449150640255626,11.66274551417312,0.9682268357405505,-1.4414226892804176,-4.8206957152748595,1.0,106.03074199736429,-166.13086610578907,408.43845745156955,9.951979813222126,4.214179564240178,-21.169436142152147,407.60079135895853,24.94653757580341,353.3636301752073,101.72650918481999
3.88,4.765862574616353,8.761162193415272,11.25530982240988,1.0177636019620258,-1.131314061874231,-5.095862364789367,1.0,106.03074199736429,-166.13086610578907,408.43845745156955,9.951979813222126,4.214179564240178,-21.169436142152147,407.809194382133,24.96845759038518,345.6953665802094,101.72650918481999
3.92,4.098973659503056,8.93961305366716,10.883309595678494,1.0207403829002564,-0.8834860111607306,-5.528959621263024,1.0,106.03074199736429,-166.13086610578907,408.43845745156955,9.951979813222126,4.214179564240178,-21.169436142152147,405.36303150515295,24.10289838868116,342.38801783552225,75.82224127490582
3.96,3.233772901858612,8.256039577749814,10.595564445441248,1.0056319673052663,-0.6873644341042607,-6.0736414452078575,1.0,106.03074199736429,-166.13086610578907,408.43845745156955,9.951979813222126,4.214179564240178,-21.169436142152147,404.4628801843324,24.3202933956858,336.176961769175,75.82224127490582
4.0,2.6024230802305324,6.670621024677312,10.551120439873838,0.8941819632166811,-0.5145965462317884,-6.49511740227525,1.0,108.47170134191444,-167.41073948366,408.73665484226177,8.404626092457452,5.642387203818326,-20.654376949524526,405.9470442942036,24.442618850490053,339.0678670622015,47.480942374093544
4.04,2.022430791029846,4.586541403734218,10.407600405495995,0.6732571561371083,-0.34480257666293124,-6.64004400046356,1.0,108.47170134191444,-167.41073948366,408.73665484226177,8.404626092457452,5.642387203818326,-20.654376949524526,405.317763590811,24.390255760460164,336.22595750210917,47.480942374093544
4.08,1.7341807347621698,1.9767361712342901,10.501018147540735,0.3624757616233731,-0.14757364010220045,-6.453056561204152,1.0,108.47170134191444,-167.41073948366,408.73665484226177,8.404626092457452,5.642387203818326,-20.654376949524526,404.0425631242329,23.78938055682125,332.7160107655591,18.17952483258946
4.12,1.7515287164602034,-0.7318830914671052,10.4540522580028,-0.008302397296109522,0.09420937015049217,-5.820429925369006,1.0,108.47170134191444,-167.41073948366,408.73665484226177,8.404626092457452,5.642387203818326,-20.654376949524526,401.5366368561721,24.53781456747214,337.068602602502,18.17952483258946
4.16,1.8107363968167727,-3.3752212394853585,10.233346480650718,-0.41217509559876037,0.3594834625511946,-5.051550736862798,1.0,108.47170134191444,-167.41073948366,408.73665484226177,8.404626092457452,5.642387203818326,-20.654376949524526,400.23338990751375,23.945398729302248,342.9226279815007,-9.688804972484732
4.2,2.0089191451781128,-5.796012001968768,9.951436687536207,-0.8387901698734291,0.6243933497708362,-4.28596522827377,1.0,105.52623405657312,-161.13058547531557,400.02526520838376,8.895960053508954,6.476563799160919,-20.910873533332595,402.9286035244633,24.00264937833568,344.34242941852597,-9.688804972484732
4.24,2.2335563299574877,-7.929038402435428,9.47984004676956,-1.2709287689908462,0.8602190867158415,-3.513950601009516,1.0,105.52623405657312,-161.13058547531557,400.02526520838376,8.895960053508954,6.476563799160919,-20.910873533332595,399.2951153627646,23.87623501318203,344.11051650259213,-26.937227775365624
4.28,2.4847417848737754,-8.610319181565393,8.880306588173644,-1.7004836100503877,1.0561501966568958,-2.7484492055893313,1.0,105.52623405657312,-161.13058547531557,400.02526520838376,8.895960053508954,6.476563799160919,-20.910873533332595,398.85158089797244,24.455773409810533,342.8091926284664,-26.937227775365624
4.32,2.5287911223811745,-9.154332822801033,8.12735030133899,-1.9760350928880803,1.1944182771099678,-1.9776068830319924,1.0,105.52623405657312,-161.13058547531557,400.02526520838376,8.895960053508954,6.476563799160919,-20.910873533332595,401.1325188406746,23.58381538192724,335.53618319309066,-36.7238781602781
4.36,2.5961599097766523,-9.566810170212102,7.304734122131213,-2.137906551973553,1.245885326259163,-1.2156567261926092,1.0,105.52623405657312,-161.13058547531557,400.02526520838376,8.895960053508954,6.476563799160919,-20.910873533332595,397.35937154356367,24.076378706699636,335.2810933154741,-36.7238781602781
4.4,2.641349379784214,-9.937192433719476,6.446145844371817,-2.198623961071806,1.1967201100194884,-0.44525286150528653,1.0,110.96919593768214,-163.2611551611512,401.5351427820708,8.866598815839938,5.371017879035073,-20.488925479525584,395.7826499594926,23.23157077320119,346.0290242338907,-43.80067896098435
4.44,2.878137172414761,-9.237206845873594,6.807952031374797,-2.2111636199216185,1.0686019853904882,0.32442929497722817,1.0,110.96919593768214,-163.2611551611512,401.5351427820708,8.866598815839938,5.371017879035073,-20.488925479525584,396.1316520106256,23.264892462270303,341.1101671772006,-43.80067896098435
4.48,3.3973982070612916,-7.927441501320855,7.685447586639462,-2.2091151993849834,0.8975598457767465,1.0913151103453227,1.0,110.96919593768214,-163.2611551611512,401.5351427820708,8.866598815839938,5.371017879035073,-20.488925479525584,393.27152097922215,24.944451583416622,341.1997749735436,-44.35943139525109
4.5200000000000005,4.654023647795041,-5.922972022718816,3.0875565001298986,-2.20043080307177,0.6747866440424458,1.8589145977256583,1.0,110.96919593768214,-163.2611551611512,401.5351427820708,8.866598815839938,5.371017879035073,-20.488925479525584,393.9803162247137,24.331387376900253,344.2343262867544,-44.35943139525109
4.5600000000000005,4.953597328495599,-5.386393413518415,-2.2242118687679024,-2.2080413839689133,0.28638530255858435,2.630161145099988,1.0,110.96919593768214,-163.2611551611512,401.5351427820708,8.866598815839938,5.371017879035073,-20.488925479525584,394.5351769647256,23.932497475565892,349.40943347397854,-39.41806293828354
4.6000000000000005,4.726454422629631,-5.7242421165787185,-4.532712144903924,-2.229131498381873,-0.2662315276860876,3.345179811013821,1.0,112.05354345046834,-159.89225387387927,393.16277762943855,9.142992787851048,4.056157147324758,-21.341826718334605,392.67017974945304,25.203474308974286,360.25682098455025,-39.41806293828354
4.64,4.5912795787687015,-5.561299894747689,-4.6368769685596245,-2.2675353525382613,-0.887386128154162,4.027688183091979,1.0,112.05354345046834,-159.89225387387927,393.16277762943855,9.142992787851048,4.056157147324758,-21.341826718334605,390.7447261989154,25.48042829451706,369.4188999362464,-26.541416715655977
4.68,4.715427191338851,-3.6502344773814155,-2.9962637818905513,-2.259789461777343,-1.5202122592794427,4.610872348873376,1.0,112.05354345046834,-159.89225387387927,393.16277762943855,9.142992787851048,4.056157147324758,-21.341826718334605,391.69914263653556,25.452052579035694,380.8225256948255,-26.541416715655977
4.72,3.9601788654813617,-1.8488470155922574,1.0334607456911449,-1.9954057855073066,-2.1121060485184966,4.514699735466015,1.0,112.05354345046834,-159.89225387387927,393.16277762943855,9.142992787851048,4.056157147324758,-21.341826718334605,391.31761130121646,25.678485092876386,392.1372173685535,-0.9822979911826044
4.76,3.0030249940376597,-0.09868681105787393,6.551189510256099,-1.4314979896422095,-2.552634043977421,3.9428855127722287,1.0,112.05354345046834,-159.89225387387927,393.16277762943855,9.142992787851048,4.056157147324758,-21.341826718334605,390.101254270101,26.758839899627485,409.07258934934845,-0.9822979911826044
4.8,0.6345779929632864,1.4622522312067052,10.080665552040488,-0.7280110086097694,-2.7668023545277176,3.173899690183654,1.0,108.31384498990995,-155.5211408931672,388.45039197385984,9.509352134064569,3.473819272799771,-23.37147567744024,390.30160277612,26.812454443916348,424.9578823383275,31.479955587963776
4.84,-0.34172447803817174,3.258949045697399,11.241632811889206,-0.032967529137560445,-2.803618697442452,2.4058878459407818,1.0,108.31384498990995,-155.5211408931672,388.45039197385984,9.509352134064569,3.473819272799771,-23.37147567744024,386.0590896245576,27.614694424394248,422.6096451290422,31.479955587963776
4.88,-0.702853540094154,4.652542347824548,10.810123816760932,0.5662377298578222,-2.625492955448323,1.641451548910971,1.0,108.31384498990995,-155.5211408931672,388.45039197385984,9.509352134064569,3.473819272799771,-23.37147567744024,386.2251095456585,26.913773475978086,432.29311705158045,51.858182896977304
4.92,-0.9557114872779647,5.874051164576153,10.959198191443908,0.8598188282199296,-2.3105190688563297,0.8715829329091179,1.0,108.31384498990995,-155.5211408931672,388.45039197385984,9.509352134064569,3.473819272799771,-23.37147567744024,384.4084684808396,27.53815299810733,436.32934802394004,51.858182896977304
4.96,-0.7280187341540124,6.187559858961316,11.868816809392222,0.9562203538364465,-1.890137363575686,0.10299596701505982,1.0,108.31384498990995,-155.5211408931672,388.45039197385984,9.509352134064569,3.473819272799771,-23.37147567744024,382.85300912938817,27.93542893580268,443.2983878886827,57.807643760833955
5.0,-0.4473822186518166,6.1368572849137175,11.863429749223457,0.9393701243816202,-1.3910889255609884,-0.6577428215244456,1.0,119.2014455562351,-151.29280879794266,384.90056202745086,9.319276384692358,5.152453909295747,-23.475824561914884,385.1876323265868,27.143683667062927,428.03340077550604,57.807643760833955
5.04,-0.39833063893034637,6.022121777829879,11.650785024685213,0.8378485244287498,-0.9901618178131185,-1.264516480874786,1.0,119.2014455562351,-151.29280879794266,384.90056202745086,9.319276384692358,5.152453909295747,-23.475824561914884,381.0353299317922,27.34353750174276,430.66379268408826,50.82043757673458
5.08,-0.44199661517916033,5.579143957609009,11.634227679105697,0.7017986983082176,-0.7106988880358043,-1.8546261530153236,1.0,119.2014455562351,-151.29280879794266,384.90056202745086,9.319276384692358,5.152453909295747,-23.475824561914884,381.4913561302822,27.684358040822545,430.24711069005406,50.82043757673458
5.12,-0.38079525703849104,4.746652727208567,11.587319075726741,0.502449658765621,-0.518216250220117,-2.3676153074061954,1.0,119.2014455562351,-151.29280879794266,384.90056202745086,9.319276384692358,5.152453909295747,-23.475824561914884,380.30637830923155,26.642332301817945,435.3433460308242,40.303573479367955
5.16,-0.5744155060621646,3.3598356940507355,11.7168713869334,0.2430811751173572,-0.3644384476548737,-2.7477519566326842,1.0,119.2014455562351,-151.29280879794266,384.90056202745086,9.319276384692358,5.152453909295747,-23.475824561914884,378.257681247312,26.71873762730187,424.36957657705295,40.303573479367955
5.2,-0.5861128473116226,1.7461484887056797,11.751683420229762,-0.0751891480482629,-0.20065517392730275,-2.9327416073284334,1.0,120.65487520403073,-153.90918567061738,383.1705419224047,9.322783031359053,6.530512791042063,-23.99253951174504,380.0009414139167,27.031835359664672,427.90577056229915,27.25095575444525
5.24,-0.6615975908205464,-0.2828653689724193,11.795142801201838,-0.44674323307285385,-0.012623477206281533,-2.862920527230036,1.0,120.65487520403073,-153.90918567061738,383.1705419224047,9.322783031359053,6.530512791042063,-23.99253951174504,377.45680255272964,26.1556553541971,427.5641909502341,27.25095575444525
5.28,-0.6497202676442766,-2.3357197542826214,11.695062306097173,-0.8421249792652458,0.189099852611612,-2.5064344368640814,1.0,120.65487520403073,-153.90918567061738,383.1705419224047,9.322783031359053,6.530512791042063,-23.99253951174504,373.170160186685,26.3865113585365,435.9372171105088,16.54367190690662
5.32,-0.4978683709313148,-4.1314388277730885,11.424164473677063,-1.244216236163249,0.3798050120079862,-1.850372736647484,1.0,120.65487520403073,-153.90918567061738,383.1705419224047,9.322783031359053,6.530512791042063,-23.99253951174504,374.70201620036323,26.738015166844484,434.8404055102277,16.54367190690662
5.36,-0.5680736206892256,-6.074564209369459,10.698053948919872,-1.6313412179603477,0.4940394254602117,-1.084172046352255,1.0,120.65487520403073,-153.90918567061738,383.1705419224047,9.322783031359053,6.530512791042063,-23.99253951174504,375.5706833029537,27.348997160518838,434.2951270333608,8.675122006733584
5.4,-0.5934053140419925,-7.566994116713819,10.134532443471175,-1.929496302390083,0.4859458720164988,-0.3145757879029934,1.0,117.12654780473865,-152.60405588341854,373.95236072481754,9.70378058423174,7.059746909362495,-23.670639107665792,375.91396447442463,27.6781121360026,442.94215695228996,8.675122006733584
5.44,-0.7731255443064052,-8.645214928310976,9.709040656327817,-2.1122270842258786,0.3669257405771421,0.4535523990344485,1.0,117.12654780473865,-152.60405588341854,373.95236072481754,9.70378058423174,7.059746909362495,-23.670639107665792,373.15757367814496,26.72305932477202,443.87956867682703,6.658546080289687
5.48,-0.6778409337771201,-8.88649716632504,9.521661806762959,-2.2146956119965493,0.20497337424070067,1.2216888111170248,1.0,117.12654780473865,-152.60405588341854,373.95236072481754,9.70378058423174,7.059746909362495,-23.670639107665792,371.034135310056,26.776948755890565,439.6406352462847,6.658546080289687
5.5200000000000005,-0.4305939545642211,-8.744038092289276,9.966374373029005,-2.2467604789500153,0.011023132191025027,1.9837363803928187,1.0,117.12654780473865,-152.60405588341854,373.95236072481754,9.70378058423174,7.059746909362495,-23.670639107665792,370.8624479385379,27.052624598453715,434.4750823971096,10.666776057171385
5.5600000000000005,-0.4980005462730778,-7.9936939983906505,10.354832051200065,-2.2105233733511485,-0.2113434003367056,2.7568622355372407,1.0,117.12654780473865,-152.60405588341854,373.95236072481754,9.70378058423174,7.059746909362495,-23.670639107665792,368.11284578305265,27.34056065101914,440.30297825116855,10.666776057171385
5.6000000000000005,-0.6086390104583872,-6.507562311197321,10.771992824489885,-2.1090970243669798,-0.4540112706169204,3.5230634129590137,1.0,118.50640713685506,-150.55857018041402,370.68235874333135,10.441174907202377,7.424857210086933,-22.79792927652142,368.98299001927364,27.393362053885408,447.588252562169,24.83406077560661
5.64,-0.8440342405387447,-4.15062116719379,10.998209082504543,-1.9372314682357683,-0.7127041821727514,4.292179087338565,1.0,118.50640713685506,-150.55857018041402,370.68235874333135,10.441174907202377,7.424857210086933,-22.79792927652142,367.1915394551613,28.13589985642836,451.30209389851296,24.83406077560661
5.68,-1.0167281751927846,-1.3061027590208398,10.925703005653332,-1.6876557397340743,-0.974785972969717,4.60188813730166,1.0,118.50640713685506,-150.55857018041402,370.68235874333135,10.441174907202377,7.424857210086933,-22.79792927652142,366.8164990972825,28.045669924928735,461.30320251652654,45.47319745778191
5.72,-1.102752294375375,1.3598956819604642,10.748061502732423,-1.0912298474790132,-1.2084892706012405,4.19706766687876,1.0,118.50640713685506,-150.55857018041402,370.68235874333135,10.441174907202377,7.424857210086933,-22.79792927652142,363.08796852781705,27.270016205155947,459.7609817197678,45.47319745778191
5.76,-1.3965673013580677,3.744143150216947,10.508482250433536,-0.3883050862028645,-1.3600803738418579,3.4238350671076367,1.0,118.50640713685506,-150.55857018041402,370.68235874333135,10.441174907202377,7.424857210086933,-22.79792927652142,365.16791932405994,28.402811243837903,457.2057484236018,75.00316210208996
5.8,-1.612524462948642,5.848188567302576,10.556579443819265,0.30698822171494133,-1.4318229420029542,2.661418068390275,1.0,124.29505016116919,-156.0884014032752,363.1112792925238,10.389539349882863,8.772228201073155,-23.349394532128958,365.93545091860386,27.952624415457645,461.2392395306981,75.00316210208996
5.84,-1.1300557016645834,7.637987670743198,10.848981829243144,0.9707108723272511,-1.4517555313403687,1.8907652330757452,1.0,124.29505016116919,-156.0884014032752,363.1112792925238,10.389539349882863,8.772228201073155,-23.349394532128958,363.08482824861477,28.538008467080335,468.4919907389767,93.5630529619421
5.88,-0.652349546833124,8.925321598873017,11.419601101994155,1.4185233181702122,-1.4461696846951106,1.1215177229090703,1.0,124.29505016116919,-156.0884014032752,363.1112792925238,10.389539349882863,8.772228201073155,-23.349394532128958,361.0293765396574,28.64062906045656,459.14086641137766,93.5630529619421
5.92,-0.46483785641195713,9.698252905729115,11.463396257191654,1.6558997785160081,-1.3143122878166378,0.35292282393853763,1.0,124.29505016116919,-156.0884014032752,363.1112792925238,10.389539349882863,8.772228201073155,-23.349394532128958,358.93722173902967,28.365390412008626,455.47839128733784,97.5745925216203
5.96,-0.3279827258169137,10.099357305629875,11.399278178796184,1.7472947496381126,-1.1561143625189454,-0.41499032138001213,1.0,124.29505016116919,-156.0884014032752,363.1112792925238,10.389539349882863,8.772228201073155,-23.349394532128958,359.28553322070997,28.248011550848418,454.20744622224953,97.5745925216203
6.0,-0.3107293016635055,10.040536408593567,11.008772568603476,1.7466406828048227,-1.048906764632766,-1.1837808064973308,1.0,128.69681615339283,-155.5122174782963,358.08842132715824,8.476861482617563,10.014841614001698,-23.57575985401446,357.74100128373647,28.395213272084312,463.0974359031881,92.77775152067417
6.04,-0.5070981234526386,9.157191573154138,10.854953291100193,1.6613006959700798,-1.0336980494351553,-1.9471609897767053,1.0,128.69681615339283,-155.5122174782963,358.08842132715824,8.476861482617563,10.014841614001698,-23.57575985401446,357.7794655755784,28.003766909688625,450.9973682297936,92.77775152067417
6.08,-0.6826712724006052,8.176026690252474,10.76532629494188,1.4764748753617563,-1.0744284875732488,-2.7216411357850836,1.0,128.69681615339283,-155.5122174782963,358.08842132715824,8.476861482617563,10.014841614001698,-23.57575985401446,357.12917217569907,27.38651833006548,448.94292693511903,77.07431462659802
6.12,-0.8807592362381429,6.776267809209767,11.049472703730023,1.185535445523838,-1.1290482766812548,-3.2899442347449512,1.0,128.69681615339283,-155.5122174782963,358.08842132715824,8.476861482617563,10.014841614001698,-23.57575985401446,357.1297096027487,27.767062896013382,441.2720062522304,77.07431462659802
6.16,-1.047796164127955,5.167015425268445,11.417132645114725,0.808806320212918,-1.127242472242569,-3.607116472306847,1.0,128.69681615339283,-155.5122174782963,358.08842132715824,8.476861482617563,10.014841614001698,-23.57575985401446,357.37148281303627,27.98058253645736,441.16974471356883,58.6967383688567
6.2,-0.9730397304874566,3.1015136478728382,11.910008436259432,0.38808044876690323,-1.0270622904505278,-3.661294485085229,1.0,131.04399989545257,-149.077733439727,352.4632151703483,7.334976773218471,11.594774626872274,-23.605244436830638,355.77721719908936,27.777852272657178,458.8431220352133,58.6967383688567
6.24,-1.002324545178824,0.8742992615057886,12.168324083446072,-0.04186029590858138,-0.8162521700655365,-3.489240032485154,1.0,131.04399989545257,-149.077733439727,352.4632151703483,7.334976773218471,11.594774626872274,-23.605244436830638,355.74089245120416,27.2561830374475,444.06738353273835,43.32698863750733
6.28,-0.9208151837439634,-1.2902271075259693,12.261763364880855,-0.46880289883507203,-0.5314873202297388,-3.0189898819005125,1.0,131.04399989545257,-149.077733439727,352.4632151703483,7.334976773218471,11.594774626872274,-23.605244436830638,351.37641656907516,26.92083412188684,444.4480518251854,43.32698863750733
6.32,-0.6678747017852683,-3.3555539318909893,11.976649493279218,-0.8576887847905585,-0.2403901738761337,-2.2499885528550663,1.0,131.04399989545257,-149.077733439727,352.4632151703483,7.334976773218471,11.594774626872274,-23.605244436830638,351.9683768030871,27.636601412623882,442.5270805549787,30.8017537978311
6.36,-0.5162301312980687,-5.1828427848513625,11.497715008430607,-1.197694688340641,-0.012625596222699554,-1.4864814408626263,1.0,131.04399989545257,-149.077733439727,352.4632151703483,7.334976773218471,11.594774626872274,-23.605244436830638,349.8185778456619,27.073341712539616,436.50900894503184,30.8017537978311
6.4,-0.5858107977989238,-6.5293064921268344,10.911077853525786,-1.5052471670219745,0.10107871792168377,-0.7174530091332747,1.0,126.9494270844532,-148.20651022175346,347.9287453995918,7.911982693031872,12.2831393859269,-23.633574722276645,352.58676865237186,27.59876538013358,433.6939643228009,21.067827141819453
6.44,-0.5508366092790838,-7.666298704091132,10.294690466720153,-1.7653676211754623,0.10311791310412877,0.052222959207399416,1.0,126.9494270844532,-148.20651022175346,347.9287453995918,7.911982693031872,12.2831393859269,-23.633574722276645,351.33653604175936,26.939231116465844,431.08404780929135,21.067827141819453
6.48,-0.5736076059617801,-8.375536059684118,9.927030797355778,-1.9759142595984125,-0.016105972150420395,0.8197756675151846,1.0,126.9494270844532,-148.20651022175346,347.9287453995918,7.911982693031872,12.2831393859269,-23.633574722276645,345.5614219435314,27.18139782912263,434.7242922414724,26.011508013921436
6.5200000000000005,-0.8406172734253826,-8.621270041326662,9.714771521754233,-2.0587535824594148,-0.1614275409051488,1.5883710398349296,1.0,126.9494270844532,-148.20651022175346,347.9287453995918,7.911982693031872,12.2831393859269,-23.633574722276645,347.9976921550161,26.61858822949913,431.2269869687837,26.011508013921436
6.5600000000000005,-0.7870904737822089,-7.7936268366111365,9.36801592040017,-2.0606365646919342,-0.34464815201225096,2.3530600843714287,1.0,126.9494270844532,-148.20651022175346,347.9287453995918,7.911982693031872,12.2831393859269,-23.633574722276645,348.1024392247547,26.681213289341176,418.2928009069874,34.16267783363426
6.6000000000000005,-0.7856905214412864,-6.306897611133715,9.55238554415549,-1.992826154957898,-0.5511548140105262,3.1219607427939935,1.0,131.62590309267952,-139.2761479376587,348.25780406967806,8.79394709172386,12.202233576279081,-23.08770216386335,343.56746847076533,26.807868500347038,425.695816749956,34.16267783363426
6.640000000000001,-0.8721159738451074,-4.253056859755352,9.637914932362804,-1.8525942761914733,-0.7683849635858215,3.8948119091140034,1.0,131.62590309267952,-139.2761479376587,348.25780406967806,8.79394709172386,12.202233576279081,-23.08770216386335,345.9863551418825,26.920356120576297,429.1547773075468,51.13523982985573
6.68,-1.0298328371161658,-1.72375399615935,9.66924753559965,-1.55518078144871,-1.0010368282417412,4.3042882150956014,1.0,131.62590309267952,-139.2761479376587,348.25780406967806,8.79394709172386,12.202233576279081,-23.08770216386335,346.64579932124815,26.794936208639836,436.2356165645477,51.13523982985573
6.72,-1.2607976789525182,0.7104257226771411,10.02169638041771,-1.0554424660505557,-1.1998790457627733,4.074589357942215,1.0,131.62590309267952,-139.2761479376587,348.25780406967806,8.79394709172386,12.202233576279081,-23.08770216386335,340.9002939148793,26.65339617253829,437.0032715054655,74.42422762686346
6.76,-0.890716652920658,2.802097130313259,10.28810091929994,-0.462365420703691,-1.3437917024775003,3.394677606982709,1.0,131.62590309267952,-139.2761479376587,348.25780406967806,8.79394709172386,12.202233576279081,-23.08770216386335,340.5296983234702,27.45396654639451,428.3000262582057,74.42422762686346
6.8,-0.5081416883409269,4.5829781370272995,10.610634714828317,0.08263186528392595,-1.4125297789576707,2.628146531506255,1.0,133.64804233248464,-143.39354104464522,346.73321183297094,8.286029268253358,13.354132391134367,-22.998943283216175,343.3916265609658,27.042980503427614,435.43886260616284,94.58408583536547
6.84,-0.09997800626923303,5.995543373332301,11.049092886018748,0.5053883403639935,-1.444453029974807,1.8558293527987257,1.0,133.64804233248464,-143.39354104464522,346.73321183297094,8.286029268253358,13.354132391134367,-22.998943283216175,342.2295372261454,26.886426858552362,435.7304972577887,94.58408583536547
6.88,0.23823711979669815,6.988092203599445,11.59213954552592,0.796065341094224,-1.38348117204029,1.0906393930685703,1.0,133.64804233248464,-143.39354104464522,346.73321183297094,8.286029268253358,13.354132391134367,-22.998943283216175,341.05926499834976,27.800499642395938,436.9548141334557,103.6057632912849
6.92,0.3922067182717097,7.636087826588108,11.793944722571386,0.9786451622380317,-1.2081097459768133,0.3192927294391272,1.0,133.64804233248464,-143.39354104464522,346.73321183297094,8.286029268253358,13.354132391134367,-22.998943283216175,336.9296531486506,27.000025957118524,441.5385232141516,103.6057632912849
6.96,0.538796184489396,7.849419684345546,11.747977311278463,1.0653529998334001,-0.9948112652083451,-0.4456914278093449,1.0,133.64804233248464,-143.39354104464522,346.73321183297094,8.286029268253358,13.354132391134367,-22.998943283216175,339.2038763947202,27.21879246685878,437.56819048504576,105.77338014389717
7.0,0.35232939157523996,7.732837114387423,11.611325028203328,1.0807870243754225,-0.8222445464156072,-1.2133516317357784,1.0,133.58333514768074,-144.19465854759713,334.1860324410263,6.426137946869154,13.963249030012928,-23.65564762736763,334.45809506424433,28.008772618719867,436.6120308324528,105.77338014389717
7.04,0.11593894959855817,7.026566855212168,11.477793324104093,1.0170644236159623,-0.6823105230115817,-1.9824604993538202,1.0,133.58333514768074,-144.19465854759713,334.1860324410263,6.426137946869154,13.963249030012928,-23.65564762736763,335.62099925477264,27.381027976688998,431.38302187161605,94.85826758362934
7.08,-0.19751669928738289,5.938235779092168,11.486317317539532,0.8807787555085117,-0.5880706056842944,-2.417526793998268,1.0,133.58333514768074,-144.19465854759713,334.1860324410263,6.426137946869154,13.963249030012928,-23.65564762736763,336.4848342571062,26.736190021417627,438.37866848236723,94.85826758362934
7.12,-0.5135118660350112,4.533151127547786,11.45580722021359,0.6860986644607536,-0.5067661600655918,-2.508253231601275,1.0,133.58333514768074,-144.19465854759713,334.1860324410263,6.426137946869154,13.963249030012928,-23.65564762736763,334.5774189610373,26.870856487011505,440.33617400821635,82.368867892573
7.16,-0.6557677099622199,3.1805642268157035,11.57403854337635,0.47430805808645093,-0.4170628262991209,-2.2849559024437816,1.0,133.58333514768074,-144.19465854759713,334.1860324410263,6.426137946869154,13.963249030012928,-23.65564762736763,334.0616077625237,26.771561192344024,441.541861551602,82.368867892573
7.2,-0.8443148880135762,2.0303419285197286,11.536940832439344,0.2732392351609915,-0.3245643083799462,-1.825902811851756,1.0,134.90042004242673,-129.2727688325038,334.46930833411824,5.226655455878256,15.092537936186798,-23.31262333010034,330.47528619499235,27.078319423026898,443.01663805730624,73.41320585252065
7.24,-0.9903954572473763,1.127875267488038,11.472548429108071,0.11259760624577098,-0.2418943096918782,-1.2348113667760852,1.0,134.90042004242673,-129.2727688325038,334.46930833411824,5.226655455878256,15.092537936186798,-23.31262333010034,331.5637456612084,27.840024049235744,441.0451923322892,73.41320585252065
7.28,-1.0075670489338424,0.6265866288664571,11.361246136335636,-0.001498614482041054,-0.19103423508116513,-0.6096644708569992,1.0,134.90042004242673,-129.2727688325038,334.46930833411824,5.226655455878256,15.092537936186798,-23.31262333010034,327.5688326236883,27.88410651487703,440.92097014976395,69.59821335539145
7.32,-1.1136917650169673,0.5099183631045726,11.322141248432196,-0.053998867738787905,-0.17284683849679955,-0.02805777501585286,1.0,134.90042004242673,-129.2727688325038,334.46930833411824,5.226655455878256,15.092537936186798,-23.31262333010034,328.57952519852546,27.474587372454458,452.4437220229053,69.59821335539145
7.36,-1.1085138768263425,0.7694898388994704,11.251500430357815,-0.0590461510915995,-0.18729378321118478,0.4263986389991798,1.0,134.90042004242673,-129.2727688325038,334.46930833411824,5.226655455878256,15.092537936186798,-23.31262333010034,328.14962039197326,27.012254339983155,452.11384541145037,71.36375278179618
7.4,-1.1080629650177376,1.1232992588352715,11.332250724748022,-0.01155448779525843,-0.2217692544422167,0.721168768511626,1.0,135.63482783801805,-134.80168620541863,325.0174743214018,4.937997268754032,15.873661005937421,-23.29866591204882,329.57048966509586,27.963201822134067,449.7086910909055,71.36375278179618
7.44,-0.9785019131728595,1.6025344217165263,11.457242665690707,0.07891693991005497,-0.25274864890666593,0.858117408004093,1.0,135.63482783801805,-134.80168620541863,325.0174743214018,4.937997268754032,15.873661005937421,-23.29866591204882,326.9329345281931,27.245211759243674,453.6621927994716,72.99914604898484
7.48,-0.9521129190870555,2.2793080230649125,11.540938865721198,0.18487409399153198,-0.2641182264443864,0.8288155344459898,1.0,135.63482783801805,-134.80168620541863,325.0174743214018,4.937997268754032,15.873661005937421,-23.29866591204882,325.09946270606446,27.129868416503214,450.82343294179566,72.99914604898484
