time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
0.4,16.48882601069753,-178.88122762992901,449.8447690414186,40.24346212047809,1.6419698286462465,-0.4356182099463768,40.27930078322334,10.999282099048699,5.338538186359226,-0.06413186077915621,-31.78196119781336,-78.55695178254192,5.47993821650395,34.50433547625128,3.1062546485162406,19.20867729667741,1114.6663735920806,0.12876729728053632,43.59584576030882,1.165254833917848,1.1729639933493865,96036.36183539283,285.22600900123075,-2.3311511190234406,10.976326909657725,0.4970408637072156,51.26953995214222,0.0024508102587232268,0.73085204646507,nominal,5222.681240112716,923.3272664738038,waypoint,4.357584208027461,16.33132826842612,0.0,-2.877432298277217,-2.0572072162225,14.32394487827058,-3.0686497479365236,-1.597238860147173,14.323941892586273,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.053558041691986406,-0.02787707705036941,0.2499999478899784,-0.053558041691986406,-0.02787707705036941,0.2499999478899784,0.4,1.0,0.6029441377076755,-9.408256930468397,6.47700498336023,-1.3715456859264352,0.09355336355099296,0.6019944485078736,11.438113203556604,1.500762178511112,1.0,0.0,17.421009771266874,-179.79740182814427,449.81452889723505,40.08217987623064,1.7031558330143457,-0.7073445014995289,1.0,448.59749722496895,0.0,1.0,43.77390646811906,1096.6678648291079,1.0,1.0,-30.655472763040446,20.42981733681577,8.756466250819809,-42.44505246770926,1.0,449.642959183028,0.0,1.0,5.232765594068873,0.05695802297448317,,,
0.44,18.090985456945184,-178.82959684975435,449.8205722447584,40.05398615619134,1.2907695043663232,-0.604919916504973,40.07934406922292,10.99918406663835,1.9196445848068555,-0.016371158719229208,-28.640696099763638,-85.55294345261355,3.78214287196626,78.50433547625127,2.0268508313243845,15.777645940082396,1109.3996638267597,0.1284625433273048,43.492679331202204,0.8519705119995767,1.172966746034485,96036.64016777769,285.2261662804091,-2.344574619664787,10.9227780878723,0.4903472609840376,52.07932586589871,0.002483628749638944,0.7417738139172766,nominal,5214.409825313637,921.7816564771516,waypoint,4.366413395528212,16.35632392151155,0.0,-2.240809359719354,-3.601741397258059,12.666209519006985,-2.406377437362788,-3.2008408898358818,12.997755993722842,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.041999209327684264,-0.05586521236010124,0.22685363746129103,-0.041999209327684264,-0.05586521236010124,0.22685363746129103,0.44,1.0,0.9798097606947394,-7.263088951719039,3.9742748987185883,-1.494121085413377,0.06343890128789582,1.3728613331185573,8.337106767837419,2.0300666373411307,1.0,0.0,17.421009771266874,-179.79740182814427,449.81452889723505,40.08217987623064,1.7031558330143457,-0.7073445014995289,1.0,448.50287237175127,0.0,1.0,44.05319676709151,1090.3976867182153,1.0,1.0,-30.655472763040446,20.42981733681577,8.756466250819809,-42.44505246770926,1.0,449.642959183028,0.0,1.0,5.232765594068873,0.05695802297448317,,,
0.48,19.68884794252344,-178.7891002295113,449.7867094063782,39.946562139456404,1.0124155060767857,-0.8465709595060816,39.968356162192556,10.999084721488364,-1.4535765433413972,0.034463487706755815,-23.745790659789094,-84.33554563632538,-0.7731736094290566,122.50433547625127,1.5400432963713426,10.70883002841367,1107.6583433737,0.12836142562686303,43.45846137555747,0.6008293189676203,1.172970598359761,96037.02968839201,285.22638638885854,-2.3655961160348697,10.838895279422252,0.4798619099277814,52.69036570224032,0.002510791910893431,0.7502685219356596,nominal,5209.635580953996,920.2442224813726,waypoint,4.375836979197687,16.381995483785634,0.0,-2.2055950871354106,-4.725278200354792,7.115202424900433,-2.245751557180886,-4.42039073825101,8.291713138664914,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.03919575885459617,-0.07715037260714297,0.1447176949005759,-0.03919575885459617,-0.07715037260714297,0.1447176949005759,0.48,1.0,1.2018208967235062,-5.086562908770678,2.821998848796074,-1.4723382657855764,-0.017220208801025295,2.13677442445931,5.939795719996546,2.5949723400281255,1.0,0.0,17.421009771266874,-179.79740182814427,449.81452889723505,40.08217987623064,1.7031558330143457,-0.7073445014995289,1.0,450.90151743494647,0.0,1.0,43.44591737797728,1089.2540236084312,1.0,1.0,-21.335511836028626,21.915476955714844,10.700923208197011,-41.32420601538942,1.0,449.8951069437405,0.0,1.0,-1.0355293239248913,0.09707504104336691,,,
0.52,21.28516921560837,-178.75659288787358,449.74191964976563,39.90803182712317,0.812683540943064,-1.1197439153136397,39.93200828017891,10.998984289811927,-4.414164430634177,0.06681403355293868,-18.56002878769006,-73.91643399724057,-7.450326962421739,129.56424212086492,1.7451936045060203,5.5189861118602925,1108.6031429388054,0.12841581373555214,43.47689737900592,0.4319358007063389,1.172975693774771,96037.54490214513,285.2266775222765,-2.3940553375866394,10.725327131754849,0.46566589146935605,53.14641258595223,0.0025335977259449056,0.7568755170610686,nominal,5207.744238977512,918.7115575945928,waypoint,4.385952875783277,16.408205747762356,0.0,-2.316451578972773,-5.245692409837964,4.367555288645414,-2.3023115746143956,-5.0806320755205725,5.152386858649314,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0401829173837963,-0.08867375780026719,0.0899261150199182,-0.0401829173837963,-0.08867375780026719,0.0899261150199182,0.52,1.0,1.0449977707359566,-2.3623305851216383,3.342626068821038,-1.28910178221115,-0.1282387564114152,2.2640780365602287,4.22442601665673,2.6085010905077897,1.0,0.0,17.421009771266874,-179.79740182814427,449.81452889723505,40.08217987623064,1.7031558330143457,-0.7073445014995289,1.0,450.08237142241234,0.0,1.0,42.98754837087091,1094.8046226658614,1.0,1.0,-21.335511836028626,21.915476955714844,10.700923208197011,-41.32420601538942,1.0,449.8951069437405,0.0,1.0,-1.0355293239248913,0.09707504104336691,,,
0.56,22.881998659978397,-178.72782159738327,449.68707318206106,39.920736109250655,0.7192822622578873,-1.371161692614095,39.95075246931552,10.99888294590289,-6.807337424200082,0.18352909376371213,-14.586173542183833,-59.62080565705151,-12.623568447436083,98.64596358930812,2.386958383298289,1.7693973642903833,1110.9094600817336,0.1285488990208583,43.5219823874853,0.536247708067134,1.1729819332940046,96038.1758006618,285.2270340243166,-2.4297314295855017,10.582951842565627,0.44786898032070355,53.48766529374296,0.0025525101171732342,0.7620142910474978,nominal,5207.9550476531185,917.1804520490754,waypoint,4.39672532140207,16.43473783919127,0.0,-1.737319488462324,-5.374034340427399,5.134136472022889,-1.8503179056927384,-5.315353887446034,5.137786549348173,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.03229413966294421,-0.09277042624461337,0.08967129155080375,-0.03229413966294421,-0.09277042624461337,0.08967129155080375,0.56,1.0,0.837050690918973,0.07371740510791291,5.172289672269799,-1.0413923081526153,-0.21774103845154577,1.7230446086482214,5.240101961684773,2.02504119037048,1.0,0.0,17.421009771266874,-179.79740182814427,449.81452889723505,40.08217987623064,1.7031558330143457,-0.7073445014995289,1.0,450.71546870569244,0.0,1.0,42.56001545863942,1097.4214710723004,1.0,1.0,-13.788172103439251,23.109323196898647,10.999902271245151,-40.59310172320975,1.0,449.8171571356742,0.0,1.0,-7.05026825709877,0.11683822766467078,,,
0.6,24.480382824759953,-178.69822021589192,449.6247657094043,39.959604119538916,0.7400345372837136,-1.557686816418674,39.99679988104909,10.998780845498203,-8.756085353899373,0.35294815720741685,-12.35744097953843,-48.46243457514999,-11.743254422090756,54.645963589308124,3.0026810704751004,-0.027250961115225198,1113.1498724092223,0.12867797824246313,43.56571484761973,0.7388364389616139,1.1729890216331438,96038.89252713561,285.22743902288886,-2.472345259214066,10.41287036888731,0.4266087961109138,53.74911751365254,0.0025675643935427522,0.766011115259165,nominal,5209.184709006473,915.6484275108023,waypoint,4.408006632067915,16.461337114813567,0.0,-1.3257867800248035,-5.50056478598891,7.699620225581627,-1.4306930051583908,-5.463522606280335,7.187253490334935,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.024970303525266135,-0.09535645823673367,0.12544123758179906,-0.024970303525266135,-0.09535645823673367,0.12544123758179906,0.6,1.0,0.6144385418912118,1.8397312270354143,7.055213312508341,-0.8453907603954758,-0.20163403284925266,0.953660664594131,7.316978925382084,1.2902753520699424,1.0,0.0,27.228440049029558,-180.81625931136261,443.969850679497,40.12113168516493,0.7891070140521849,-1.4079806678446554,1.0,449.83996718172216,0.0,1.0,43.34723894451195,1109.1236405501995,1.0,1.0,-13.788172103439251,23.109323196898647,10.999902271245151,-40.59310172320975,1.0,449.8171571356742,0.0,1.0,-7.05026825709877,0.11683822766467078,,,
0.64,26.080673230136643,-178.66424760966564,449.5573363689323,40.00726013441724,0.8493151556572314,-1.6857335118008017,40.051765219143185,10.998678142922461,-10.53941724211988,0.5101569996566545,-11.898810557395823,-44.500515921384824,-5.796845823336163,10.645963589308122,3.2955351802694346,0.08204026260844811,1114.8172323899698,0.1287737939668624,43.59818808771997,0.8376836122188155,1.1729966926927031,96039.66817563206,285.22787731360194,-2.5215645170392555,10.216397913629384,0.40204973920367304,53.953007005014975,0.002579225161516136,0.7691197563126839,nominal,5210.723401287073,914.1139707677623,waypoint,4.419659702040353,16.487796864423512,0.0,-1.326040526481255,-5.91796089501756,11.058033772098838,-1.3469710222166822,-5.827073237270115,10.283877715746058,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.023509079266634793,-0.10170161374520827,0.17948752601224222,-0.023509079266634793,-0.10170161374520827,0.17948752601224222,0.64,1.0,0.4871641088419914,2.647506903217191,7.777596838843104,-0.7797204529342214,-0.09781180033158861,0.1881092194139234,8.230287617034337,0.8080323084113465,1.0,0.0,27.228440049029558,-180.81625931136261,443.969850679497,40.12113168516493,0.7891070140521849,-1.4079806678446554,1.0,449.8073236854456,0.0,1.0,43.52664376024412,1116.1885624584272,1.0,1.0,-10.724880675198557,23.05079597311768,12.504811888460475,-40.127743129033895,1.0,449.29472208456116,0.0,1.0,-10.265664128423937,0.3273623446852222,,,
0.68,27.683007330878112,-178.62417348143478,449.48567958509466,40.058352518536694,1.0018532057710534,-1.7914195959407102,40.11090251432881,10.998574973916,-12.515796881399575,0.7057449414873525,-13.220355530320765,-49.765069733016134,1.8115742048648533,-33.354036410691876,3.1847597045075413,2.0460809759003378,1116.3148821883376,0.12885970956035525,43.6273116473046,0.8092377680353252,1.1730048447269525,96040.49245852031,285.2283430826969,-2.577008041772081,9.99505375540111,0.37438171942513854,54.10980772146326,0.0025884489524561475,0.7715375882431986,nominal,5212.390989960162,912.5763903322461,waypoint,4.431633557168262,16.514014627220906,0.0,-0.988332884907852,-6.851003457589468,14.32394487827058,-1.060060512369618,-6.646217413525598,13.515931445765677,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.01850154621122791,-0.11599837666940319,0.23589750520244845,-0.01850154621122791,-0.11599837666940319,0.23589750520244845,0.68,1.0,0.6535097840189209,2.1096720957740818,7.5957934778477405,-0.8697263668740292,0.03579593857349728,-0.5819579057494199,7.9103647164723405,1.0470818050747068,1.0,0.0,27.228440049029558,-180.81625931136261,443.969850679497,40.12113168516493,0.7891070140521849,-1.4079806678446554,1.0,447.06348449404334,0.0,1.0,43.710647261544544,1109.7016797688893,1.0,1.0,-10.724880675198557,23.05079597311768,12.504811888460475,-40.127743129033895,1.0,449.29472208456116,0.0,1.0,-10.265664128423937,0.3273623446852222,,,
0.72,29.2874683894943,-178.57848753884844,449.40952406461105,40.11152646540473,1.1421485646584864,-1.903888012090269,40.172924318391324,10.998471435957901,-15.112241897409108,1.0496266138491246,-16.32086888637628,-66.11048676113236,10.164551103318926,-77.35403641069188,2.5856633307102994,5.803713148306908,1118.2924271928812,0.12897320793446668,43.66577604817143,0.6722416484769855,1.1730135086075006,96041.3684975912,285.22883809358,-2.6382483388376703,9.750549500261652,0.3438186875327065,54.22473731457862,0.0025962338112382835,0.7734181241891545,nominal,5214.1338333138165,911.0357634112061,waypoint,4.443946695943604,16.540020582906838,0.0,0.11934533085768774,-8.534840934105116,14.32394487827058,-0.1165358377877734,-8.157116229989212,14.1623421917696,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020339340659666708,-0.14236853568117877,0.2471795010404897,-0.0020339340659666708,-0.14236853568117877,0.2471795010404897,0.72,1.0,0.8795285207773813,-0.2851754578462013,6.541391994973218,-1.1519505371359424,0.1755677298541737,-1.348791395309224,6.60641390563128,1.7824287631863827,1.0,0.0,27.228440049029558,-180.81625931136261,443.969850679497,40.12113168516493,0.7891070140521849,-1.4079806678446554,1.0,448.8484632414634,0.0,1.0,43.68249634520297,1126.668654142763,1.0,1.0,-17.52191177160402,22.265740780418263,17.475358820152252,-38.74166178625394,1.0,449.1401726847244,0.0,1.0,-15.359389724142341,1.3681034236982956,,,
0.76,30.89364844201396,-178.53090069418278,449.32791192884594,40.15450131299144,1.1896711166415805,-2.040303394127802,40.2238999974007,10.998367586605452,-18.83755357027123,1.4206837612773981,-20.326902233649474,-95.32768057357453,20.383539287412596,-98.56760081131551,1.2514231218196186,10.320955229346378,1120.973671543115,0.12912709885958862,43.717918737803444,0.49477648178899014,1.173022793317652,96042.30731287505,285.2293685724625,-2.704814170545714,9.48477584624407,0.31059698078050874,54.304253192954015,0.0026031457546125732,0.7748807632582313,nominal,5215.3826330174625,909.4936068849061,waypoint,4.456654061917679,16.566031350730942,0.0,0.48497523140491267,-11.249783340672588,14.32394487827058,0.36467301756637543,-10.631249918535913,14.291624340970385,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0063647448497163705,-0.1855503146808306,0.24943590020809794,0.0063647448497163705,-0.1855503146808306,0.24943590020809794,0.76,1.0,1.3382263026189098,-3.1996298827723617,3.3531006672929813,-1.6642773570031781,0.3574486148057778,-1.719665258298705,4.824081789185543,2.4196770928906206,1.0,0.0,27.228440049029558,-180.81625931136261,443.969850679497,40.12113168516493,0.7891070140521849,-1.4079806678446554,1.0,447.7311758046691,0.0,1.0,43.52657111911907,1132.9802720511607,1.0,1.0,-17.52191177160402,22.265740780418263,17.475358820152252,-38.74166178625394,1.0,449.1401726847244,0.0,1.0,-15.359389724142341,1.3681034236982956,,,
0.8,32.50056526699761,-178.48697505035483,449.2374174365548,40.172920624591285,1.098141095698704,-2.262362307279465,40.25155585297509,10.998263460775268,-24.17716643344702,1.2180529622139988,-22.869244943543954,-135.0539345256038,28.04372588310604,-57.33351034893518,-0.8542489041973279,12.972698030483812,1124.1771106960455,0.12931077157246537,43.780149036143584,0.6216153428838737,1.1730330886063127,96043.34831395568,285.2299567866624,-2.7761968830951385,9.199787963000118,0.27497349537501475,54.35645131044973,0.0026093569511484336,0.7760183714230688,nominal,5215.607993996776,907.9527127685726,waypoint,4.469960814126173,16.592366784702556,0.0,-3.2278471531267705,-14.32394487827058,14.32394487827058,-2.509343118988141,-13.585405886323647,14.31748077081054,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0437962994886069,-0.23711006293616613,0.24988718004161958,-0.0437962994886069,-0.23711006293616613,0.24988718004161958,0.8,1.0,1.5456956917627753,-4.965553047207679,-3.1334152910845643,-2.357159193251776,0.4944038997539071,-0.9997048089270074,6.0715882290031855,2.6076894721985244,1.0,0.0,32.7004649315232,-173.44639408543185,449.90614452437757,39.84934118564421,1.1793335611917815,-2.456029244336343,1.0,450.99676554090865,0.0,1.0,44.1271557376102,1116.031548905554,1.0,1.0,-22.526532774357943,21.212200405173785,25.671919534045788,-34.531092978412744,1.0,449.33340992732144,0.0,1.0,-24.1172859330853,1.7244177969625245,,,
0.84,34.10622710062641,-178.45264269830002,449.1299994743203,40.141545840720106,0.8583088013701055,-2.6854490558619593,40.2404278445542,10.998159086497223,-30.890791158405595,0.9092021057243929,-23.630800857786078,-168.38755804020332,15.673600942343764,-13.333510348935178,-2.6614831290101026,13.610889199260047,1127.0666294999035,0.12947601841074255,43.836149546184984,0.9898243065101665,1.173045309317433,96044.58400559965,285.23065500341687,-2.851857600883029,8.897789599621962,0.23722369995274525,54.39362887472464,0.0026144816334562667,0.776903177773498,nominal,5214.10672590123,906.4173163825573,waypoint,4.484358841417102,16.619352812932938,0.0,-4.082422481611611,-14.32394487827058,14.32394487827058,-3.7678066090869167,-14.176237079881194,14.322652056778573,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0657606309069696,-0.24742201258723323,0.24997743600832392,-0.0657606309069696,-0.24742201258723323,0.24997743600832392,0.84,1.0,1.1851947352997376,-5.498745914899188,-7.817551860942233,-2.9364540543854574,0.2756587001045776,-0.23570192743906607,9.630940260209492,2.9587675696239857,1.0,0.0,32.7004649315232,-173.44639408543185,449.90614452437757,39.84934118564421,1.1793335611917815,-2.456029244336343,1.0,453.5523559343142,0.0,1.0,43.630224403267526,1120.3711176659021,1.0,1.0,-22.526532774357943,21.212200405173785,25.671919534045788,-34.531092978412744,1.0,449.33340992732144,0.0,1.0,-24.1172859330853,1.7244177969625245,,,
0.88,35.7080112472814,-178.4319890753465,449.00064271658783,40.04460366637457,0.5163405738382549,-3.233918943312006,40.17829167743601,10.998054507231885,-37.65892152355245,0.4949632085724759,-22.431210110385443,-169.03151324172683,-8.345441790736782,30.666489651064822,-3.2852872722982256,12.37927391991485,1128.329850600336,0.12954755314888985,43.86043340779386,1.1171351705835886,1.1730600260875244,96046.07208912537,285.23149582234214,-2.931220025042247,8.581116043531484,0.19763950544143538,54.43104761799383,0.0026177295387779334,0.7775913604904985,nominal,5210.339713955188,904.8915092618711,waypoint,4.500151653741101,16.64719330541937,0.0,-4.993837050270326,-14.32394487827058,14.069428924809603,-4.748630962033644,-14.294403318592703,14.120073551203397,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.08287924524963293,-0.24948440251744664,0.24644177409226742,-0.08287924524963293,-0.24948440251744664,0.24644177409226742,0.88,1.0,0.9634486253190278,-4.825664143695996,-9.851695773616369,-2.9501708306917305,-0.1455203530010276,0.5374759277396499,11.012319342321714,3.002259894862781,1.0,0.0,32.7004649315232,-173.44639408543185,449.90614452437757,39.84934118564421,1.1793335611917815,-2.456029244336343,1.0,449.50440365935776,0.0,1.0,43.61348034938908,1140.4475635317428,1.0,1.0,-22.23858645404896,21.818366276434375,32.71822861878652,-27.478282609510465,1.0,449.1946375053362,0.0,1.0,-37.676479958785066,0.4903395790391326,,,
0.92,37.30531790253912,-178.42642219085644,448.8478778841566,39.93266638144307,0.1391721122518232,-3.8191208107809245,40.1151205529262,10.997949798050334,-44.25062603308724,0.49803705599492837,-20.080918781998605,-164.46370371612653,-38.638736627913964,44.40227435250542,-2.4668554070446347,10.68866930915267,1129.6825890515934,0.12962400035628405,43.886392244833125,0.8491847696778692,1.1730774061493527,96047.82947655897,285.23248879375296,-3.0136741676206604,8.252216062212419,0.15652700777655232,54.45700152509832,0.002620527773473619,0.7781266137148322,nominal,5206.305490140565,903.3764191560425,waypoint,4.51743373310382,16.675966788674305,0.0,-2.406112442900737,-14.32394487827058,10.794856249418814,-2.8746161467273184,-14.318036566335005,11.459899709775732,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.05017151649138412,-0.24989688050348932,0.2000129818839291,-0.05017151649138412,-0.24989688050348932,0.2000129818839291,0.92,1.0,1.2079362243487362,-4.272660047951774,-7.066746185499963,-2.8680707701144423,-0.6709799638435175,0.7733489089290726,8.34587535599085,3.045342770396476,1.0,0.0,32.7004649315232,-173.44639408543185,449.90614452437757,39.84934118564421,1.1793335611917815,-2.456029244336343,1.0,449.3105057069766,0.0,1.0,44.651049800999,1152.5275619836073,1.0,1.0,-22.23858645404896,21.818366276434375,32.71822861878652,-27.478282609510465,1.0,449.1946375053362,0.0,1.0,-37.676479958785066,0.4903395790391326,,,
0.96,38.8999866853824,-178.43350409221597,448.6761710829733,39.86671957108194,-0.17704753398796885,-4.292670029582303,40.09755218428492,10.997844976939394,-50.601776359078734,0.47172044307903593,-16.97965105438205,-158.28324547258154,-56.748058988263786,53.02941736294533,-0.9135289888523066,8.815487505514412,1132.5643325029905,0.12978789145257685,43.94196631116151,0.5320762994914648,1.173096941474966,96049.80480110084,285.23360488796067,-3.0985775015190566,7.913632967425933,0.1142041209282416,54.46147466980378,0.002624061716224445,0.7785429217782028,nominal,5203.917018736567,901.8692796293714,waypoint,4.53594139574488,16.705562078461718,0.0,-2.6258156865789264,-14.32394487827058,8.004444640136114,-2.6755757786086045,-14.322763215883466,8.695535654064036,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.046697606723331016,-0.24997937610069787,0.15176572738797608,-0.046697606723331016,-0.24997937610069787,0.15176572738797608,0.96,1.0,1.5462705039380722,-3.714583104792005,-3.35539699904737,-2.7639132306335696,-0.9896003467752245,0.9290782696956158,5.239061856379557,3.079238805943693,1.0,0.0,32.7004649315232,-173.44639408543185,449.90614452437757,39.84934118564421,1.1793335611917815,-2.456029244336343,1.0,448.8705244196607,0.0,1.0,43.904782037353186,1130.235288152045,1.0,1.0,-16.561924387350913,22.628739288369857,36.661301932402324,-21.021206584841455,1.0,448.5623285053489,0.0,1.0,-50.50686901090937,0.8907123718658689,,,
1.0,40.49465200429357,-178.44885195810298,448.489947707792,39.86663297277914,-0.38369664717486474,-4.655584379532792,40.139383572973365,10.997740014470745,-56.67934642326756,0.19418867209610005,-13.422130196278784,-151.56342630382744,-67.62610132716571,58.412110986381265,1.0359016243890045,6.931542418264792,1137.359184158854,0.13006088738053265,44.034487303944864,0.35293554930814314,1.1731181286530654,96051.94716229745,285.23481533989934,-3.185268841354326,7.567984948335943,0.07099811854199292,54.4430500708233,0.0026286971459777444,0.7788667169386022,nominal,5203.76900249776,900.3660032956133,waypoint,4.555418617722593,16.73576322967452,0.0,-4.371784190366645,-14.32394487827058,5.611675825119473,-4.032542508015037,-14.323708545793158,6.228447790908386,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.07038114399149223,-0.24999587522013958,0.10870692123991868,-0.07038114399149223,-0.24999587522013958,0.10870692123991868,1.0,1.0,1.378350514963134,-3.0687253308303966,0.8043845782216568,-2.645223126879376,-1.1847970967841184,1.0183606369716665,3.4588957555642086,3.0721341016399197,1.0,0.0,34.56253290683093,-179.3874433258752,448.47620667040843,39.95722418699897,-0.23639661339764553,-4.594342033748723,1.0,446.72792292861317,0.0,1.0,43.347979357453724,1135.9913192470935,1.0,1.0,-16.561924387350913,22.628739288369857,36.661301932402324,-21.021206584841455,1.0,448.5623285053489,0.0,1.0,-50.50686901090937,0.8907123718658689,,,
1.04,42.090993326522444,-178.4663252861135,448.2928671052867,39.90853305572185,-0.4368332002624196,-4.927015062632865,40.21389450590313,10.997634866584907,-62.46903107385647,-0.32829136145608856,-9.597320141949615,-144.9776349607083,-75.9655563677155,59.782344952196155,3.238175078113429,5.212263960322784,1142.516615403334,0.13035390024242025,44.13379126118281,0.6419784627803214,1.173140551408518,96054.21446994827,285.2360963638156,-3.273074492936112,7.217944825623831,0.027243103202978812,54.416553173686566,0.002633342981272519,0.7791185576189128,nominal,5204.829900864012,898.8629583792848,waypoint,4.575654617078492,16.766228084978874,0.0,-6.215297325249352,-14.32394487827058,3.483999857260288,-5.778746361802488,-14.323897611775095,4.032889443989908,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.1008581506510969,-0.2499991750440279,0.07038719916654733,-0.1008581506510969,-0.2499991750440279,0.07038719916654733,1.04,1.0,0.5310487615134042,-2.55733844892121,5.790641105047209,-2.5291892888723315,-1.327502772665959,1.048692335974571,6.352441824755109,3.0428305384812577,1.0,0.0,34.56253290683093,-179.3874433258752,448.47620667040843,39.95722418699897,-0.23639661339764553,-4.594342033748723,1.0,450.6601607588586,0.0,1.0,44.78166595370347,1124.6588325483035,1.0,1.0,-9.439296100700089,23.85207875039587,38.56436370239521,-15.595483260642457,1.0,448.10997971532504,0.0,1.0,-62.86290029203157,-0.1937797528880239,,,
1.08,43.68920209059972,-178.47782625450145,448.08799174252493,39.95521910193189,-0.2875242096987719,-5.121884069044001,40.283196249444664,10.997529532865656,-67.97893634986424,-1.0848503579096913,-5.649199683523699,-139.07441293442892,-81.81810823502256,58.62000203639888,5.529166220811734,3.7521742348120863,1145.9234006637846,0.13054650017885258,44.19910280788112,1.1357171689045884,1.173163861356844,96056.57149811747,285.23742805367357,-3.3613131665988263,6.866219383149544,-0.016722577106306955,54.401221900131205,0.002636496929427909,0.7793144337035989,nominal,5205.610054257469,897.3574016037919,waypoint,4.596471169812786,16.796465040762257,0.0,-8.121794666765727,-14.32394487827058,1.591412178915093,-7.653185005773079,-14.323935424971483,2.0797076319300563,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.13357327661500146,-0.24999983500880557,0.03629774565603383,-0.13357327661500146,-0.24999983500880557,0.03629774565603383,1.08,1.0,-0.3583513435311321,-2.1521547992867562,10.870400932719102,-2.425924690642902,-1.4291983987909662,1.0230726497004685,11.08719091580748,2.9957296797846533,1.0,0.0,34.56253290683093,-179.3874433258752,448.47620667040843,39.95722418699897,-0.23639661339764553,-4.594342033748723,1.0,448.54278360864095,0.0,1.0,44.14067257083998,1143.7328008655982,1.0,1.0,-9.439296100700089,23.85207875039587,38.56436370239521,-15.595483260642457,1.0,448.10997971532504,0.0,1.0,-62.86290029203157,-0.1937797528880239,,,
