time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
12.225000000000001,20.05352282957881,-14.32394487827058,-14.32394487827058,-4.636916553740808,-9.917965412139893,-9.986327915741795,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.08092946100300569,-0.1731011515407575,-0.17429430231351717,-0.08092946100300569,-0.1731011515407575,-0.17429430231351717
12.25,20.05352282957881,-14.32394487827058,-14.32394487827058,-3.7619165537408086,-9.958982706069945,-9.993163957870898,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.06565783004805531,-0.1738170383700952,-0.17441361375647507,-0.06565783004805531,-0.1738170383700952,-0.17441361375647507
12.275,16.127101267521194,-14.32394487827058,-14.32394487827058,-2.886916553740808,-9.979491353034973,-9.996581978935447,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.050386199093104926,-0.1741749817847641,-0.174473269477954,-0.050386199093104926,-0.1741749817847641,-0.174473269477954
12.3,-15.66957991441108,-14.32394487827058,-14.32394487827058,-3.7619165537408086,-9.989745676517487,-9.998290989467723,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.06565783004805531,-0.17435395349209853,-0.17450309733869346,-0.06565783004805531,-0.17435395349209853,-0.17450309733869346
12.325000000000001,-20.05352282957881,-14.32394487827058,-14.32394487827058,-4.636916553740808,-9.994872838258743,-9.999145494733861,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.08092946100300569,-0.17444343934576573,-0.1745180112690632,-0.08092946100300569,-0.17444343934576573,-0.1745180112690632
12.350000000000001,-20.05352282957881,-14.32394487827058,-14.32394487827058,-5.511916553740807,-9.99743641912937,-9.999572747366932,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.09620109195795606,-0.17448818227259932,-0.17452546823424808,-0.09620109195795606,-0.17448818227259932,-0.17452546823424808
12.375,-20.05352282957881,-14.32394487827058,-14.32394487827058,-6.386916553740807,-9.998718209564686,-9.999786373683467,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.11147272291290644,-0.17451055373601615,-0.17452919671684053,-0.11147272291290644,-0.17451055373601615,-0.17452919671684053
12.4,-20.05352282957881,14.32394487827058,-14.32394487827058,-7.261916553740807,-9.123718209564686,-9.999893186841733,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.12674435386785682,-0.15923892278106577,-0.17453106095813675,-0.12674435386785682,-0.15923892278106577,-0.17453106095813675
12.425,-20.05352282957881,14.32394487827058,-14.32394487827058,-8.136916553740807,-8.248718209564686,-9.999946593420868,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.1420159848228072,-0.1439672918261154,-0.17453199307878486,-0.1420159848228072,-0.1439672918261154,-0.17453199307878486
12.450000000000001,-20.05352282957881,14.32394487827058,-14.32394487827058,-9.011916553740805,-7.373718209564687,-9.999973296710435,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.15728761577775757,-0.12869566087116502,-0.17453245913910892,-0.15728761577775757,-0.12869566087116502,-0.17453245913910892
12.475000000000001,-20.05352282957881,14.32394487827058,-14.32394487827058,-9.505958276870402,-6.498718209564688,-9.999986648355216,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.16591027048859525,-0.11342402991621464,-0.17453269216927092,-0.16591027048859525,-0.11342402991621464,-0.17453269216927092
12.5,-20.05352282957881,-14.32394487827058,-14.32394487827058,-9.752979138435201,-7.373718209564687,-9.999993324177609,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17022159784401408,-0.12869566087116502,-0.17453280868435195,-0.17022159784401408,-0.12869566087116502,-0.17453280868435195
12.525,-20.05352282957881,14.32394487827058,14.32394487827058,-9.876489569217599,-6.498718209564688,-9.124993324177609,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.1723772615217235,-0.11342402991621464,-0.15926117772940157,-0.1723772615217235,-0.11342402991621464,-0.15926117772940157
