time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
2.28,244.08663933505773,0.10111103225773549,28.836765352447657,128.4352409981946,0.8511356509185684,1.9230358805745684,128.4524566879068,17.68148278942575,-31.944948505790883,5.2753057015292555,3.1495015548824004,-136.80339262678763,-5.574921494259293,15.790656267016143,5.263741229642772,-0.04714873359988189,10090.81288073248,0.37783170408391137,128.5320325156238,2.131850747482317,1.2216123035918078,100979.05889385173,287.9625610252091,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.0726315789474,0.21578946379776529,0.86,nominal,8532.808879522863,nan,pitch_program,11.86,0.0,0.0,-4.59234031327684,-14.32394487827058,-2.645191533800429,-4.470207467572047,-14.04688851459497,-2.403166019701656,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07801983855636987,-0.2451644542402578,-0.041943159515840815,-0.07801983855636987,-0.2451644542402578,-0.041943159515840815,2.28,1.0,18.998431459416608,-0.3968463753600573,8.709832059391204,-2.387541436130381,-0.09829521702050578,0.27477984552368195,20.903565711777162,2.4053107953931128,1.0,0.0,219.9768720481291,-1.849978945208464,28.29804124766991,125.10146310597214,0.37705510891351024,2.245823284727413,1.0,29.76666869586468,0.0,1.0,128.69885050535441,10207.19549373099,1.0,1.0,2.7894958537033867,20.0696734293504,21.89245318924509,-37.650218305767204,1.0,28.78092283852397,1.0,0.025196155556681844,4.437825547585272,0.9279080866188809,1.0,-31.671872744794058,5.749169109712322
2.31,247.95589930624868,0.13133793117906517,28.893965897035173,128.97533237303165,1.007563297377656,1.9066848195838935,128.99336026142367,17.67500910551182,-36.6364648631315,5.15697393162718,3.7285381868553484,-154.713651754822,-7.5766098112447375,18.11765788443783,5.467372692589129,-0.09186074191474379,10175.84611572083,0.3794216073685366,129.0728077208485,2.1418664702200276,1.2216055908594317,100978.3736375405,287.96218922166923,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.03868421052636,0.21577124449146692,0.86,nominal,8602.996506430878,nan,pitch_program,11.845,0.0,0.0,-4.883260263514536,-14.32394487827058,-3.1100837237403827,-4.718039145137541,-14.213122332800337,-2.827316642124892,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0823453173206287,-0.2480657816961031,-0.04934598440150957,-0.0823453173206287,-0.2480657816961031,-0.04934598440150957,2.31,1.0,18.94735492732529,-0.424349301921303,9.016705759839372,-2.7011080239533882,-0.13461159627139524,0.3140260757136723,20.987694342914363,2.722630568979978,1.0,0.0,249.89366390354493,0.7696144341815545,27.573193772192298,128.89139681265547,1.0577466089465088,1.862440057426438,1.0,29.76666869586468,0.0,1.0,129.2179399831029,10274.901561804414,1.0,1.0,2.7894958537033867,20.0696734293504,21.89245318924509,-37.650218305767204,1.0,28.78092283852397,1.0,0.025196155556681844,4.437825547585272,0.9279080866188809,1.0,-31.671872744794058,5.749169109712322
2.34,251.84121290219014,0.16713290465470187,28.95062558177966,129.51045319804874,1.1931657825212236,1.8886561581496126,129.52971919305728,17.668535968177075,-41.878063295639116,5.001400786705609,4.406440523135299,-172.83719027378598,-10.238383206700611,20.73121796811283,5.742929389535444,-0.1347222710802537,10260.512669109872,0.38099807754903153,129.60901330718528,2.1565200500090067,1.2215989416271287,100977.69486438375,287.9618209337184,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.0047368421053,0.21575302518516856,0.86,nominal,8672.882729477693,nan,pitch_program,11.83,0.0,0.0,-5.276423176027867,-14.32394487827058,-3.6584445831300303,-5.053069563671737,-14.279615860082483,-3.325993406727975,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08819270121838504,-0.24922631267844125,-0.05804953584702608,-0.08819270121838504,-0.24922631267844125,-0.05804953584702608,2.34,1.0,18.919648425936774,-0.5192671675065115,9.545751801378128,-3.017929879107623,-0.18009609841123908,0.3583211680313791,21.197738379502088,3.044458805655428,1.0,0.0,249.89366390354493,0.7696144341815545,27.573193772192298,128.89139681265547,1.0577466089465088,1.862440057426438,1.0,28.629253827940385,0.0,1.0,129.31783575190732,10222.160684409955,1.0,1.0,4.378033491065496,20.21085148717673,27.735445724798016,-33.63277159202277,1.0,28.898612025068324,1.0,0.004912547688583539,4.442001043061155,0.9276234360455509,1.0,-41.621447815377316,5.66273510050316
2.37,255.74238308612163,0.20954427988035243,29.006648542521045,130.03900613104986,1.413712507521685,1.8674320247127822,130.06009765094007,17.66206337742152,-47.672531886287665,4.795262861699015,5.203504557505591,-191.03930829519234,-13.78460825190613,23.66112814803619,6.114063401609329,-0.17204386046147566,10344.574723317348,0.3825568806898967,130.13920912267733,2.178131550381208,1.2215923671440632,100977.0237227022,287.96145678447357,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.9707894736842,0.21573480587887017,0.86,nominal,8742.272550415548,nan,pitch_program,11.815,0.0,0.0,-5.809045423689455,-14.32394487827058,-4.3109760058064515,-5.506655079682368,-14.306213270995343,-3.916982966175061,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09610926191212801,-0.2496905250713765,-0.06836424950428849,-0.09610926191212801,-0.2496905250713765,-0.06836424950428849,2.37,1.0,18.715774543967925,-0.6206144989865622,10.306375101870938,-3.3346282301106904,-0.2411549182829677,0.41264747120578843,21.374909283490663,3.3687058439637845,1.0,0.0,249.89366390354493,0.7696144341815545,27.573193772192298,128.89139681265547,1.0577466089465088,1.862440057426438,1.0,28.629253827940385,0.0,1.0,129.9296625188421,10492.748662879978,1.0,1.0,4.378033491065496,20.21085148717673,27.735445724798016,-33.63277159202277,1.0,28.898612025068324,1.0,0.004912547688583539,4.442001043061155,0.9276234360455509,1.0,-41.621447815377316,5.66273510050316
2.4,259.65914536325084,0.2598335321940131,29.06187017800577,130.55874257097398,1.6763084104553558,1.8407211828241714,130.58247786772048,17.655591333245155,-54.02092703389637,4.52002532263016,6.146593112069492,-209.26942932438405,-18.53261866148018,26.93860157536133,6.61245764387167,-0.19615839579525063,10427.697902677684,0.38409206944564367,130.66137225047487,2.2103279720256768,1.2215858867257061,100976.36218424064,287.96109784384294,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.9368421052631,0.2157165865725718,0.86,nominal,8810.891352217996,nan,pitch_program,11.8,0.0,0.0,-6.534976547560134,-14.32394487827058,-5.096471919239646,-6.123647960409027,-14.316852235360484,-4.6246763380138125,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10687781914217288,-0.2498762100285506,-0.08071582893741522,-0.10687781914217288,-0.2498762100285506,-0.08071582893741522,2.4,1.0,18.494453963722858,-0.8010578382352772,11.142812596647795,-3.651879523009745,-0.322108263924421,0.47119355584487993,21.60668400380945,3.6962144352480455,1.0,0.0,249.89366390354493,0.7696144341815545,27.573193772192298,128.89139681265547,1.0577466089465088,1.862440057426438,1.0,29.952411492167002,0.0,1.0,130.73154591734502,10477.654573981956,1.0,1.0,7.583878395426331,20.53514467192869,33.49902114442343,-27.59397904312377,1.0,29.045378293094313,1.0,0.00970516133352705,4.476643062605003,0.9273453245549856,1.0,-53.82145692876447,4.721380683128962
2.4299999999999997,263.59113894673123,0.31952761344820435,29.116020334263773,131.06645278267894,1.989802708473042,1.80500520860018,131.09398309478559,17.649119835647976,-60.92344152262044,4.149184693610636,7.2724435590143575,-227.51577074531838,-24.94926960399886,30.598761572835368,7.281342228709037,-0.1933101975850857,10509.405188669714,0.38559516798721155,131.17261979339085,2.258817433387034,1.2215795320740694,100975.71348518347,287.96074586782726,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.9028947368421,0.21569836726627348,0.86,nominal,8878.34682263897,nan,pitch_program,11.785,0.0,0.0,-7.539351407042759,-14.32394487827058,-6.059430101456154,-6.973070028389266,-14.321107821106542,-5.4855285960792175,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.12170303096752716,-0.24995048401142023,-0.09574053521388445,-0.12170303096752716,-0.24995048401142023,-0.09574053521388445,2.4299999999999997,1.0,18.381378908921764,-0.9857037778362566,12.435709048032637,-3.968932358469462,-0.4301392952453403,0.5354808269193425,22.214714989355937,4.027925470439882,1.0,0.0,249.89366390354493,0.7696144341815545,27.573193772192298,128.89139681265547,1.0577466089465088,1.862440057426438,1.0,29.952411492167002,0.0,1.0,130.56303794496034,10499.933703962732,1.0,1.0,7.583878395426331,20.53514467192869,33.49902114442343,-27.59397904312377,1.0,29.045378293094313,1.0,0.00970516133352705,4.476643062605003,0.9273453245549856,1.0,-53.82145692876447,4.721380683128962
2.46,267.537863039815,0.39048567137520834,29.16866514146451,131.55746976945943,2.3652685975668,1.7548269066912192,131.59043189059497,17.64264888462999,-68.37952897438913,3.6436507237908304,8.633930552763081,-245.79057700165586,-33.77626526953065,34.68605200966284,8.18214972199287,-0.14060982741504982,10589.00288184081,0.3870538611377932,131.66876303308402,2.332609718847556,1.2215733541030256,100975.08282289229,287.9604036765805,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.86894736842106,0.21568014795997512,0.86,nominal,8944.0677725862,nan,pitch_program,11.77,0.0,0.0,-8.976114864820255,-14.32394487827058,-7.287620603522813,-8.17489693024786,-14.322810055404965,-6.566783800545375,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.14267886744400238,-0.24998019360456808,-0.11461199858614339,-0.14267886744400238,-0.24998019360456808,-0.11461199858614339,2.46,1.0,18.12659653787733,-1.1808150144135379,14.026422268785705,-4.2866742826085344,-0.5955135837486828,0.6083153347343884,22.950127402860716,4.370384465934273,1.0,0.0,249.89366390354493,0.7696144341815545,27.573193772192298,128.89139681265547,1.0577466089465088,1.862440057426438,1.0,29.191261813211145,0.0,1.0,131.12301022294224,10513.305866533381,1.0,1.0,7.48426384422013,21.062658446921848,38.630396267614856,-19.19405472805063,1.0,28.81679272289689,1.0,0.009046418919843834,4.451739980293917,0.9270783371463387,1.0,-69.07182612441267,3.251403955731673
2.4899999999999998,271.49860794393163,0.47498099009664385,29.21911788307672,132.0248301372199,2.8165106240478495,1.6817580537404346,132.06557770671535,17.636178480191187,-76.38737631728411,2.9432350867805446,10.314357059181146,-264.1297331801836,-46.34837265805352,39.27206376973556,9.409723824400205,-0.0012652886822874243,10665.454570662147,0.38844975852978153,132.1435469772233,2.4474874634649817,1.2215674333975937,100974.47842360298,287.96007573376,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.835,0.21566192865367675,0.86,nominal,9007.200069892308,nan,pitch_program,11.755,0.0,0.0,-11.02843141513827,-14.32394487827058,-8.881429616059515,-9.887017621182107,-14.323490949124334,-7.95557128985386,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.1725610106923252,-0.24999207744182722,-0.138850912885082,-0.1725610106923252,-0.24999207744182722,-0.138850912885082,2.4899999999999998,1.0,17.752833095835225,-1.5193581254935595,16.06178131448198,-4.60972044215129,-0.8100443053422126,0.6873768857036827,23.988587933355483,4.7305582455355655,1.0,0.0,249.89366390354493,0.7696144341815545,27.573193772192298,128.89139681265547,1.0577466089465088,1.862440057426438,1.0,29.191261813211145,0.0,1.0,132.40766657117084,10672.806571924397,1.0,1.0,7.48426384422013,21.062658446921848,38.630396267614856,-19.19405472805063,1.0,28.81679272289689,1.0,0.009046418919843834,4.451739980293917,0.9270783371463387,1.0,-69.07182612441267,3.251403955731673
2.52,275.47233586927405,0.5758213528783201,29.26630394404453,132.4575975114138,3.361345426055875,1.572868698926968,132.50957587100274,17.629708622331577,-84.94066891059643,1.9452269249470233,12.439597386406216,-282.6020737856193,-64.62936967341857,44.43163482970278,11.106537770308393,0.2845236732124834,10737.128108057464,0.38975388581285425,132.58711676368102,2.516411966998794,1.2215618960619379,100973.91316020903,287.9597690243637,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.80105263157895,0.2156437093473784,0.86,nominal,9066.39824832938,nan,pitch_program,11.74,0.0,0.0,-14.110846248611482,-14.32394487827058,-11.009929569286914,-12.421314797639733,-14.323763306612083,-9.788186257513692,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.2167928406455065,-0.2499968309767309,-0.17083607799207548,-0.2167928406455065,-0.2499968309767309,-0.17083607799207548,2.52,1.0,16.79701211268532,-2.0589882987996813,17.96465636436829,-4.9309754905653245,-1.1309519179208514,0.779204747485384,24.68011197337098,5.118665018118352,1.0,0.0,274.2191213044104,0.474403521583127,28.700468765831992,132.30924244376106,3.4196649724458053,1.5295097815342704,1.0,29.778928231225674,0.0,1.0,132.16277515461525,10659.87137962736,1.0,1.0,12.403803470423952,22.035687325810034,41.70619549225941,-8.896323894750237,1.0,28.85049284830729,1.0,-0.01962205304994736,4.438676032094867,0.9268342401398887,0.0,-69.07182612441267,3.251403955731673
2.55,279.45723584774333,0.6954813713021507,29.308443207067977,132.82999928230984,3.9886672807943526,1.4046421007816297,132.8972956664153,17.623239311051154,-94.02263440347745,0.4686347893591173,15.32549533520775,-301.3281184221023,-96.05181587493223,50.24639343080745,13.632626541070248,0.8266719426225462,10799.895502774576,0.39089241976781197,132.97436187153264,2.592457204233672,1.221556950989749,100973.40835688043,287.95949511915404,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.7671052631579,0.21562549004108003,0.86,nominal,9118.263242299894,nan,pitch_program,11.725000000000001,0.0,0.0,-18.980457700746722,-14.32394487827058,-14.316277789410863,-15.121314797639734,-14.323872249607183,-12.488186257513691,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.26391673044935343,-0.24999873239069237,-0.21795996779592236,-0.26391673044935343,-0.24999873239069237,-0.21795996779592236,2.55,1.0,14.95936210664573,-2.975500219331567,20.301206404528383,-5.26023273477369,-1.6760411286158479,0.8774136208878313,25.392422052105516,5.590082016474899,1.0,0.0,274.2191213044104,0.474403521583127,28.700468765831992,132.30924244376106,3.4196649724458053,1.5295097815342704,1.0,29.778928231225674,0.0,1.0,133.47280388562538,10915.17292123738,1.0,1.0,12.403803470423952,22.035687325810034,41.70619549225941,-8.896323894750237,1.0,28.85049284830729,1.0,-0.01962205304994736,4.438676032094867,0.9268342401398887,0.0,-69.07182612441267,3.251403955731673
2.58,283.4502102284829,0.8365011898503896,29.34320659981408,133.09914602465258,4.700660618274629,1.1587797582035182,133.18716775000516,17.616770546349922,-103.57521102163217,-1.793783950212285,18.877598274318025,-320.5383752453127,-129.0518158749322,56.6144339636719,16.964648944034163,1.7855686616051776,10846.912073676196,0.3917431646332733,133.26371723284984,2.784924400409191,1.2215528714926605,100972.99191363278,287.9592691571012,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.73315789473685,0.2156072707347817,0.86,nominal,9157.169383636074,nan,pitch_program,11.71,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-17.821314797639733,-14.323915826805221,-13.589641429967825,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.31104062025320034,-0.24999949295627694,-0.23718398711836894,-0.31104062025320034,-0.24999949295627694,-0.23718398711836894,2.58,1.0,12.605074864699887,-3.7818008057680608,23.88829228377942,-5.595413375579723,-2.250779256290783,0.9915934423038678,27.27343832219312,6.112112209292741,1.0,0.0,274.2191213044104,0.474403521583127,28.700468765831992,132.30924244376106,3.4196649724458053,1.5295097815342704,1.0,29.665967534688534,0.0,1.0,133.23809151699518,10835.563181111458,1.0,1.0,16.85492609939341,23.994730589184183,41.54339817305234,2.0453587396409545,1.0,29.46265571912924,1.0,-0.1389153338279557,4.341767442499219,0.9266419835004648,0.0,-69.07182612441267,3.251403955731673
2.61,287.44684805822874,1.001737354439743,29.36706817327669,133.2212609915289,5.507872152978447,0.7953857820869579,133.3374428822188,17.610302328227878,-113.52336565414075,-5.081729721829335,22.885654765295126,-340.5208460634388,-162.0518158749322,61.717003779511735,20.981059724887007,3.392905602096803,10871.273925210557,0.3921833949380249,133.41343944120018,2.9325224381199964,1.2215500713341578,100972.70606802394,287.95911405687366,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.6992105263158,0.21558905142848334,0.86,nominal,9177.429396285945,nan,pitch_program,11.695,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.16063961680318,-14.323933257684438,-14.030223498949479,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3344162481012801,-0.24999979718251078,-0.24487359484734758,-0.3344162481012801,-0.24999979718251078,-0.24487359484734758,2.61,1.0,10.682851821730136,-5.021183464979591,26.23609241439996,-5.940854580566793,-2.827192670892734,1.0783908758484126,28.769222297638883,6.667060703706255,1.0,0.0,274.2191213044104,0.474403521583127,28.700468765831992,132.30924244376106,3.4196649724458053,1.5295097815342704,1.0,29.665967534688534,0.0,1.0,133.29238822928977,11046.187060474684,1.0,1.0,16.85492609939341,23.994730589184183,41.54339817305234,2.0453587396409545,1.0,29.46265571912924,1.0,-0.1389153338279557,4.341767442499219,0.9266419835004648,0.0,-69.07182612441267,3.251403955731673
2.6399999999999997,291.44272195332917,1.1921260349515772,29.376048603633922,133.19579650334717,6.346289350394476,0.2993476785744958,133.3472354558304,17.603834656685024,-123.8038626812019,-9.58634575778792,27.090387994776695,-361.6717128370205,-195.05181587493217,65.35036266651684,25.535467094604623,5.883426055382255,10872.774640796386,0.3922106722488662,133.42270514783192,2.83140741212714,1.2215490174808528,100972.59848867524,287.95905568407636,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.6652631578947,0.21557083212218495,0.86,nominal,9178.823228895162,nan,pitch_program,11.68,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.69636954446856,-14.323940230036124,-14.20645632654214,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34376649924051206,-0.24999991887300432,-0.24794943793893903,-0.34376649924051206,-0.24999991887300432,-0.24794943793893903,2.6399999999999997,1.0,10.80417987231746,-6.909767694506201,24.628527740232414,-6.315503607728626,-3.4048153714951277,1.142352094226051,27.7675993012869,7.265213131105339,1.0,0.0,274.2191213044104,0.474403521583127,28.700468765831992,132.30924244376106,3.4196649724458053,1.5295097815342704,1.0,29.603345527002453,0.0,1.0,133.9124403501845,10912.170426149898,1.0,1.0,27.529985105431503,28.037855606835038,37.10812644270944,11.649015246855155,1.0,29.322941078617706,1.0,-0.4575868506295029,4.061441680907103,0.9265598784909153,0.0,-69.07182612441267,3.251403955731673
2.67,295.4360430141641,1.4057938123579332,29.36748161961614,133.11070202783122,7.1222592468785315,-0.28556613392609315,133.30141454290222,17.597367531721357,-134.4125790687294,-15.453005486316323,31.180291466997595,-384.5186096596153,-228.05181587493217,68.11923131466388,30.446223692773856,9.461926315026593,10865.246059399882,0.39207466124166124,133.37644965354806,2.7821141359717236,1.221550022816224,100972.70111522054,287.95911136947245,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.63131578947366,0.21555261281588659,0.86,nominal,9172.63017319434,nan,pitch_program,11.665,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.91066151553471,-14.323943018976799,-14.276949457579203,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3475065996962048,-0.24999996754920173,-0.2491797751755756,-0.3475065996962048,-0.24999996754920173,-0.2491797751755756,2.67,1.0,10.71548369806397,-9.536807353268122,23.20102883334323,-6.708220948475273,-3.9821111171386296,1.189143745847017,27.277463670628315,7.8912293143140015,1.0,0.0,274.2191213044104,0.474403521583127,28.700468765831992,132.30924244376106,3.4196649724458053,1.5295097815342704,1.0,29.603345527002453,0.0,1.0,133.37813430107232,11027.23982196105,1.0,1.0,27.529985105431503,28.037855606835038,37.10812644270944,11.649015246855155,1.0,29.322941078617706,1.0,-0.4575868506295029,4.061441680907103,0.9265598784909153,0.0,-69.07182612441267,3.251403955731673
2.6999999999999997,299.42453727528135,1.640984399720005,29.339299216225694,132.94980870390876,7.839686245402394,-0.9394134463482189,133.18406365798975,17.59090095333688,-145.48429066686077,-22.7687215066436,34.75685032346096,-409.7407390732532,-261.0518158749321,71.09948701190973,35.0,14.27283387909677,10846.106277940751,0.39172852265245656,133.25874218080682,2.843609725334022,1.2215533300250603,100973.03872152384,287.9592945550945,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.59736842105264,0.21553439350958825,0.86,nominal,9156.717644886534,nan,pitch_program,11.65,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.996378303961173,-14.323944134553066,-14.30514670999403,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3490026398784819,-0.24999998701968068,-0.24967191007023024,-0.3490026398784819,-0.24999998701968068,-0.24967191007023024,2.6999999999999997,1.0,10.679570000266741,-13.116272793760286,22.11005073980228,-7.151087876826609,-4.557518274022953,1.2405458509929699,27.837819079582452,8.570179965938028,1.0,0.0,274.2191213044104,0.474403521583127,28.700468765831992,132.30924244376106,3.4196649724458053,1.5295097815342704,1.0,29.224716818077027,0.0,1.0,133.23044922601392,10895.795765414474,1.0,1.0,33.41155167918136,34.29581328543959,28.632742765017138,17.512005757096656,1.0,29.344065025357704,1.0,-1.128526047389067,3.587818056510181,0.9266517519594357,0.0,-69.07182612441267,3.251403955731673
2.73,303.40529158413426,1.8963852212149965,29.289581387239522,132.6918102950968,8.513360716499717,-1.6572609662057278,132.97496134231173,17.584434921531592,-157.43750604507144,-31.52686152629148,37.2321523121906,-438.1098220940653,-294.0518158749321,75.5385417298816,35.0,20.38593130351078,10812.098267055491,0.3911127538085409,133.049343755179,3.1620217872760246,1.2215591644356942,100973.63431002016,287.9596177209829,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.56342105263155,0.21551617420328986,0.86,nominal,9128.402845305824,nan,pitch_program,11.635,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.030665019331757,-14.323944580783575,-14.31642561095996,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34960105595139274,-0.24999999480787227,-0.2498687640280921,-0.34960105595139274,-0.24999999480787227,-0.2498687640280921,2.73,1.0,11.855511357292349,-17.45844090381182,22.715767525204317,-7.646166506523154,-5.130940419766002,1.3188386706456854,31.005747896057994,9.30213670485741,1.0,0.0,304.0740368762106,0.5770804523957058,29.043846079115976,132.57278486028218,8.618651400068085,-1.6868619472173407,1.0,29.224716818077027,0.0,1.0,133.4599096805611,10736.37046724555,1.0,1.0,33.41155167918136,34.29581328543959,28.632742765017138,17.512005757096656,1.0,29.344065025357704,1.0,-1.128526047389067,3.587818056510181,0.9266517519594357,0.0,-69.07182612441267,3.251403955731673
2.76,307.37445824321446,2.171029650301481,29.214476736859957,132.3055553026736,9.15481430288282,-2.5034883459855495,132.64553532919072,17.577969436305494,-171.29080979013918,-41.54192561209018,37.54912901831366,-470.44817624812646,-327.0518158749321,82.61850008352985,35.0,27.78484854872358,10758.665888779185,0.3901433973792198,132.71969908045784,3.530956770321633,1.2215679780421953,100974.53402215349,287.9601059012104,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.52947368421053,0.21549795489699153,0.86,nominal,9083.915169675318,nan,pitch_program,11.620000000000001,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.044379705479987,-14.32394475927578,-14.320937171346333,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34984042238055707,-0.24999999792314892,-0.24994750561123685,-0.34984042238055707,-0.24999999792314892,-0.24994750561123685,2.76,1.0,13.192256587479068,-22.511713852579238,22.725897856881897,-8.209772233342491,-5.70844673384425,1.4429521233377356,34.60172434795298,10.102912207217448,1.0,0.0,304.0740368762106,0.5770804523957058,29.043846079115976,132.57278486028218,8.618651400068085,-1.6868619472173407,1.0,29.042405160006506,0.0,1.0,132.46872543952304,10793.461127929693,1.0,1.0,38.68831171876953,41.74105413176742,17.294908294116738,16.111775750084444,1.0,28.897022876667,1.0,-2.1141934673209293,2.881855840461171,0.9269638081578501,0.0,-69.07182612441267,3.251403955731673
2.79,311.3275436544496,2.462485569199306,29.1098103955989,131.76951370783777,9.71519729659416,-3.4888780420353083,132.17322751338108,17.571504497658584,170.66988440400593,-52.208490133335744,33.426822657286046,-503.4481762481264,-360.0518158749321,93.21488110655262,35.0,29.999999999999996,10682.321060648055,0.38875426626138615,132.24729812242975,3.6920338102942676,1.2215802608240878,100975.78787780498,287.9607862324286,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.49552631578945,0.21547973559069317,0.86,nominal,9020.350757767997,nan,pitch_program,11.605,0.0,0.0,-20.05352282957881,14.32394487827058,-3.2902251037586514,-20.049865579939283,-11.623944759275778,-11.620937171346332,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499361689522228,-0.202876108119302,-0.20282361580738995,-0.3499361689522228,-0.202876108119302,-0.20282361580738995,2.79,1.0,14.400749637237483,-24.728606446502084,22.15815324946339,-8.784689374890249,-6.2837904500839015,1.6299509945603958,36.19211685335751,10.923073289076829,1.0,0.0,304.0740368762106,0.5770804523957058,29.043846079115976,132.57278486028218,8.618651400068085,-1.6868619472173407,1.0,29.042405160006506,0.0,1.0,132.7971011966475,10930.361611104416,1.0,1.0,38.68831171876953,41.74105413176742,17.294908294116738,16.111775750084444,1.0,28.897022876667,1.0,-2.1141934673209293,2.881855840461171,0.9269638081578501,0.0,-69.07182612441267,3.251403955731673
2.82,315.26163381156783,2.7638405797460335,28.971761583837875,131.13633857060756,10.045167018224253,-4.601627058700752,131.60098649218554,17.565040105590864,144.27689200390563,-61.896062261149154,20.513913804450468,-520.0,-391.20342069565584,94.36542522972816,35.0,29.999999999999996,10590.242889176976,0.3870720020319742,131.67522686091792,3.7379928204771864,1.221596461242945,100977.4416597058,287.961683549705,-0.08124286468442743,0.11786661907968898,0.06317710994907,401.4615789473684,0.2154615162843948,0.86,nominal,8943.525748594346,nan,pitch_program,11.59,0.0,0.0,-20.05352282957881,6.942590320396688,14.32394487827058,-20.052059929723,-8.923944759275779,-8.920937171346333,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499744675808891,-0.1557522183154551,-0.15569972600354304,-0.3499744675808891,-0.1557522183154551,-0.15569972600354304,2.82,1.0,15.687240920729677,-25.69184848989007,20.918852089838094,-9.076133180931224,-6.829720811343783,1.6473859353659976,36.65731822281884,11.477593837514238,1.0,0.0,304.0740368762106,0.5770804523957058,29.043846079115976,132.57278486028218,8.618651400068085,-1.6868619472173407,1.0,28.450211679038865,0.0,1.0,131.70970321578758,10549.167241794892,1.0,1.0,20.766026665400858,47.168355283933735,6.974388953730148,4.665947430907377,1.0,29.34905315169226,1.0,-3.2308916028739443,2.1782066026530282,0.9275705960404053,0.0,-69.07182612441267,3.251403955731673
