time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
1.74,-5.01718873492322,-3.6379443774280116,-10.528441570449404,-5.020214921725334,-3.5901305440641402,-10.354751987926985,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08761927954185648,-0.06265959857033461,-0.18072451541675402,-0.08761927954185648,-0.06265959857033461,-0.18072451541675402
1.77,-5.010981735220333,-3.7106144748411505,-10.792395873570955,-5.014675009822334,-3.662420902530346,-10.617338319313367,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0875225898388787,-0.06392130334301686,-0.1853075114701793,-0.0875225898388787,-0.06392130334301686,-0.1853075114701793
1.7999999999999998,-5.003722872184685,-3.7838934974581107,-11.058559840568885,-5.008103727239744,-3.735304459487005,-10.882071232066677,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08740789932173357,-0.06519336138247538,-0.18992797243611945,-0.08740789932173357,-0.06519336138247538,-0.18992797243611945
1.8299999999999998,-4.995377041138189,-3.857804103250698,-11.327025547528233,-5.000467715578812,-3.808804245745221,-11.14904382134361,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08727462577652961,-0.06647617465219333,-0.19458752313157646,-0.08727462577652961,-0.06647617465219333,-0.19458752313157646
1.8599999999999999,-4.985906422647206,-3.9323683654981214,-11.59788348022395,-4.991730939819848,-3.8829427175969613,-11.418347616671815,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08712214027352727,-0.06777013508840334,-0.19928776104817053,-0.08712214027352727,-0.06777013508840334,-0.19928776104817053
1.89,-4.975270407791455,-4.007607752409119,-11.871222480427983,-4.981854620602812,-3.957741738484256,-11.690072534925514,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08694976598521201,-0.06907562428015464,-0.20403025553141005,-0.08694976598521201,-0.06907562428015464,-0.20403025553141005
1.92,-4.963425513743993,-4.083543103334061,-12.147129681124689,-4.970797156487521,-4.033222557394139,-11.96430682264502,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08675677682947905,-0.0703930130922337,-0.20881654677397685,-0.08675677682947905,-0.0703930130922337,-0.20881654677397685
1.95,-4.950325289800123,-4.160194601341914,-12.425690429867473,-4.958514036475083,-4.109405783762804,-12.241136986978491,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865423959428444,-0.07172266122715906,-0.2136481446104329,-0.0865423959428444,-0.07172266122715906,-0.2136481446104329
1.98,-4.935920214295675,-4.237581741889466,-12.706988199431313,-4.944957743167438,-4.186311358638801,-12.520647714450185,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08630579399025992,-0.07306491672188424,-0.21852652709945852,-0.08630579399025992,-0.07306491672188424,-0.21852652709945852
2.01,-4.920157582736413,-4.315723297304337,-12.99110448482949,-4.930077646908822,-4.263958521838122,-12.802921776677769,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860460873175334,-0.07442011537454576,-0.22345313887830923,-0.0860460873175334,-0.07442011537454576,-0.22345313887830923
2.04,-4.902981387316415,-4.394637276762024,-13.278118685672911,-4.913819891153378,-4.342365774792463,-13.088039922074854,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08576233595061583,-0.07578858009604307,-0.2284293892726683,-0.08576233595061583,-0.07578858009604307,-0.2284293892726683
2.07,-4.884332188021162,-4.474340881407805,-13.568107972747598,-4.896127269274048,-4.421550838761668,-13.376080752478499,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545354144551114,-0.07717062018070803,-0.23345665014339048,-0.08545354144551114,-0.07717062018070803,-0.23345665014339048
2.1,-4.864146975589098,-4.554850454242857,-13.86114713758487,-4.876939093063078,-4.501530608050381,-13.667120583542323,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08511864459317686,-0.07856653048978152,-0.23853625344990226,-0.08511864459317686,-0.07856653048978152,-0.23853625344990226
2.13,-4.842359026466678,-4.636181424355188,-14.157308423680899,-4.8561910531052375,-4.582321097833266,-13.961233287625468,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0847565229825772,-0.07997659054079169,-0.24366948850809692,-0.0847565229825772,-0.07997659054079169,-0.24366948850809692
