time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
3.78,458.3390315397701,0.0,33.38170652025509,155.15543243940812,0.0,4.713825619957297,155.2270220272073,17.192379874005166,0.0,6.269397960170278,0.0,0.0,1.14240521548949,0.0,4.529212279061013,0.0,14711.211064280773,0.4563274833186474,155.2270220272073,2.155387663709232,1.2210790229538255,100924.62272772018,287.9330189076183,0.0,0.0,0.0,400.3752631578947,0.21487849848284732,0.86,nominal,12375.07689596441,nan,pitch_program,11.11,0.0,0.0
3.81,463.0085756355659,0.0,33.52614624746479,155.65146985986038,0.0,4.814657573656436,155.7259162666465,17.185933519050682,0.0,6.404212206138863,0.0,0.0,-4.493810272241711,0.0,4.63248703040621,0.0,14805.720202368717,0.45779485031041195,155.7259162666465,2.1916693016865634,1.221062078039963,100922.8931180997,287.93208004939146,0.0,0.0,0.0,400.34131578947364,0.21486027917654893,0.86,nominal,12454.059680640996,nan,pitch_program,11.095,0.0,0.0
3.84,467.69283018597395,0.0,33.67432109182022,156.14181834693636,0.0,4.939161478514302,156.219917913173,17.179487710675385,0.0,6.222973950340544,0.0,0.0,6.041280230629221,0.0,4.411167366978051,0.0,14899.5919953537,0.45924785843933247,156.219917913173,2.126455540768036,1.22104469512861,100921.11880684324,287.9311169129031,0.0,0.0,0.0,400.3073684210526,0.2148420598702506,0.86,nominal,12532.563657334355,nan,pitch_program,11.080000000000002,0.0,0.0
3.8699999999999997,472.392009240681,0.0,33.82504982606366,156.6393018235672,0.0,5.024291141448244,156.71985954960724,17.17304244887928,0.0,6.642017024299649,0.0,0.0,-13.968164728377477,0.0,4.804853485865628,0.0,14994.892059615575,0.4607183468390138,156.71985954960724,2.23824646021072,1.2210270128057057,100919.31394009327,287.9301371761306,0.0,0.0,0.0,400.2734210526316,0.21482384056395223,0.86,nominal,12612.267613501075,nan,pitch_program,11.065000000000001,0.0,0.0
3.9,477.1056225301839,0.0,33.98043978199997,157.12044298342963,0.0,5.179665197876922,157.20579675976091,17.16659773366236,0.0,6.293783886272776,0.0,0.0,11.607807000122085,0.0,4.405643097739134,0.0,15087.799518333399,0.46214769487482854,157.20579675976091,2.1283391366825533,1.221008783869598,100917.45328597198,287.929127141417,0.0,0.0,0.0,400.2394736842105,0.21480562125765387,0.86,nominal,12690.06554722378,nan,pitch_program,11.05,0.0,0.0
3.9299999999999997,481.8340766090859,0.0,34.13851972858707,157.61513596340018,0.0,5.269331552903408,157.7031925478224,17.160153565024633,0.0,6.58484976945136,0.0,0.0,-9.702216971379176,0.0,4.670071387362444,0.0,15183.19490948468,0.4636107475588138,157.7031925478224,2.224167556650307,1.2209902395818928,100915.56045015018,287.92809962176415,0.0,0.0,0.0,400.2055263157895,0.21478740195135554,0.86,nominal,12769.932984384122,nan,pitch_program,11.035,0.0,0.0
3.96,486.5769900359219,0.0,34.30105093036621,158.09711422786498,0.0,5.417706725971359,158.18991457532059,17.153709942966092,0.0,6.170284041549521,0.0,0.0,13.818917885258253,0.0,4.207627667550154,0.0,15276.821279452433,0.46504245039872555,158.18991457532059,2.1068184001889536,1.2209711733440907,100913.61434535123,287.9270431689526,0.0,0.0,0.0,400.1715789473684,0.21476918264505715,0.86,nominal,12848.402937779889,nan,pitch_program,11.02,0.0,0.0
3.9899999999999998,491.33482619317095,0.0,34.46585023875474,158.59453857496987,0.0,5.493310279617596,158.68964718479828,17.14726686748674,0.0,6.485631961508541,0.0,0.0,-10.511623867234453,0.0,4.501845404520503,0.0,15373.251341196967,0.4665124186654677,158.68964718479828,2.2050727605789864,1.2209518412714144,100911.64111388348,287.9259719734481,0.0,0.0,0.0,400.1376315789474,0.21475096333875882,0.86,nominal,12929.196592061764,nan,pitch_program,11.005,0.0,0.0
4.02,496.10718000793423,0.0,34.63478532032727,159.07846049210906,0.0,5.6311693857508205,159.17809730358798,17.140824338586576,0.0,6.139790948973012,0.0,0.0,11.528068752413754,0.0,4.112441830778593,0.0,15467.784323686521,0.46794924616240746,159.17809730358795,2.09745793602182,1.2209320242876502,100909.6183949899,287.9248738954179,0.0,0.0,0.0,400.10368421052635,0.21473274403246045,0.86,nominal,13008.484548056847,nan,pitch_program,10.99,0.0,0.0
4.05,500.8944532984499,0.0,34.805853905617205,159.5757763505214,0.0,5.702286176331253,159.67762669049287,17.1343823562656,0.0,6.5524016394058915,0.0,0.0,-13.753749120701018,0.0,4.5058631141131515,0.0,15564.762186063745,0.4694186611643127,159.67762669049287,2.2105194719559282,1.220911957283301,100907.57016436406,287.9237619496135,0.0,0.0,0.0,400.06973684210527,0.2147145247261621,0.86,nominal,13089.801059957723,nan,pitch_program,10.975,0.0,0.0
4.08,505.69614820066874,0.0,34.981236529212346,160.0564967406286,0.0,5.846087453171388,160.16322576482088,17.127940920523816,0.0,6.273909265818003,0.0,0.0,9.283097396102608,0.0,4.1821022465819055,0.0,15659.310934131494,0.4708471525009021,160.16322576482088,2.1078533696693333,1.2208913844875777,100905.4703160389,287.9226219625601,0.0,0.0,0.0,400.0357894736842,0.2146963054198637,0.86,nominal,13169.17818690569,nan,pitch_program,10.96,0.0,0.0
4.109999999999999,510.51261683243075,0.0,35.15909995982709,160.54895439206763,0.0,5.928781020491443,160.65838664935967,17.12150003136122,0.0,6.723649132581482,0.0,0.0,-14.9914058652325,0.0,4.608781146868751,0.0,15756.016051711702,0.47230377254470063,160.6583866493597,2.231337326687413,1.2208705209581954,100903.34080125963,287.9214658502611,0.0,0.0,0.0,400.0018421052631,0.21467808611356534,0.86,nominal,13250.351588008614,nan,pitch_program,10.945,0.0,0.0
4.14,515.3433160744589,0.0,35.34175122819443,161.02330806760426,0.0,6.0883756122447465,161.13836929369234,17.115059688777812,0.0,6.427387454060472,0.0,0.0,9.875411286928916,0.0,4.262035517677541,0.0,15850.023809537317,0.47371580293743937,161.13836929369234,2.120483569908062,1.220849096095307,100901.15400075889,287.9202786170167,0.0,0.0,0.0,399.9678947368421,0.214659866807267,0.86,nominal,13329.371213997156,nan,pitch_program,10.93,0.0,0.0
4.17,520.1886294331285,0.0,35.52726815159062,161.51044528898535,0.0,6.1838974465394605,161.62878618945217,17.108619892773593,0.0,6.84071907328699,0.0,0.0,-13.777780392599988,0.0,4.648054442342816,0.0,15946.363959087097,0.47515852927963853,161.62878618945217,2.2432805017213986,1.2208273353875787,100898.93293035845,287.91907275701465,0.0,0.0,0.0,399.93394736842106,0.21464164750096865,0.86,nominal,13410.335746756618,nan,pitch_program,10.915000000000001,0.0,0.0
4.2,525.0480372322575,0.0,35.717864349092316,161.9802599709631,0.0,6.35320658338996,162.10480515441859,17.102180643348564,0.0,6.489713424254253,0.0,0.0,11.700224893936758,0.0,4.24360372124567,0.0,16040.136999825903,0.4765589616659744,162.1048051544186,2.1206467659065233,1.2208049792017306,100896.65109042634,287.91783388173087,0.0,0.0,0.0,399.9,0.21462342819467028,0.86,nominal,13489.256521495034,nan,pitch_program,10.9,0.0,0.0
4.2299999999999995,529.9219852977566,0.0,35.911420208148385,162.4649355166371,0.0,6.451861968535594,162.59299429952722,17.095741940502723,0.0,6.872651853707188,0.0,0.0,-12.764661831224277,0.0,4.598497652729444,0.0,16136.594210116706,0.47799519426654985,162.59299429952722,2.241106005475501,1.2207822761797322,100894.3338598447,287.916575768647,0.0,0.0,0.0,399.86605263157895,0.21460520888837192,0.86,nominal,13570.411626627281,nan,pitch_program,10.885,0.0,0.0
4.26,534.8099759115066,0.0,36.11008050755736,162.93302045833497,0.0,6.622009980299333,163.0675325497243,17.089303784236073,0.0,6.504752376744115,0.0,0.0,12.263358033627242,0.0,4.177387901069848,0.0,16230.613261557999,0.4793913294170928,163.06753254972426,2.114231993843775,1.2207589747712573,100891.95556424753,287.91528447670083,0.0,0.0,0.0,399.83210526315787,0.21458698958207356,0.86,nominal,13649.629006937132,nan,pitch_program,10.870000000000001,0.0,0.0
4.29,539.7124770381491,0.0,36.31164724205047,163.41670422141527,0.0,6.718891149770173,163.55476977719724,17.08286617454861,0.0,6.906166742924684,0.0,0.0,-13.380533603649985,0.0,4.551772150137412,0.0,16327.434393408974,0.48082481956406786,163.55476977719724,2.2392273833558076,1.2207353328068435,100889.54252016435,287.91397429292664,0.0,0.0,0.0,399.79815789473685,0.2145687702757752,0.86,nominal,13731.176973862248,nan,pitch_program,10.855,0.0,0.0
4.32,544.6289667615082,0.0,36.518349132428504,163.88299077863607,0.0,6.890063012601228,164.0277648292146,17.076429111440337,0.0,6.560145684131835,0.0,0.0,11.53407034901831,0.0,4.152701328963013,0.0,16421.681618947347,0.48221647437982035,164.0277648292146,2.113360618004789,1.220711088898629,100887.06804940387,287.9126307306392,0.0,0.0,0.0,399.7642105263158,0.21455055096947687,0.86,nominal,13810.676485953596,nan,pitch_program,10.84,0.0,0.0
4.35,549.5598993421305,0.0,36.7280284956941,164.36441935407558,0.0,6.989312108853202,164.51295643005562,17.069992594911252,0.0,6.996040098047796,0.0,0.0,-14.529883877935358,0.0,4.56110329457504,0.0,16518.642670160098,0.48364400801470325,164.51295643005562,2.2467426905746577,1.2206864961412234,100884.55798491438,287.91126781477794,0.0,0.0,0.0,399.7302631578947,0.21453233166317848,0.86,nominal,13892.435337325987,nan,pitch_program,10.825,0.0,0.0
4.38,554.5047106353485,0.0,36.943045274445396,164.82704310726578,0.0,7.167225958376498,164.98279688325957,17.063556624961357,0.0,6.663519909127203,0.0,0.0,11.084037407907728,0.0,4.173678049532711,0.0,16612.786959763827,0.4850264473993307,164.98279688325957,2.1190119199559994,1.2206612777656114,100881.98407892243,287.90987020571606,0.0,0.0,0.0,399.69631578947366,0.21451411235688012,0.86,nominal,13971.949148652078,nan,pitch_program,10.81,0.0,0.0
4.41,559.4638530720376,0.0,37.1612526958179,165.30474788963826,0.0,7.273580712416789,165.46469306542986,17.05712120159065,0.0,7.109626595793242,0.0,0.0,-14.870298011546774,0.0,4.590177870746816,0.0,16709.626516643173,0.4864443532682041,165.46469306542983,2.2580098603715193,1.220635685581002,100879.37203300041,287.9084518574772,0.0,0.0,0.0,399.66236842105263,0.21449589305058178,0.86,nominal,14053.709724367898,nan,pitch_program,10.795,0.0,0.0
4.4399999999999995,564.4367421314987,0.0,37.38506343587271,165.76296864870355,0.0,7.460358001826849,165.9307648290289,17.050686324799134,0.0,6.763211321933871,0.0,0.0,11.547210971188122,0.0,4.186286120290903,0.0,16803.53123248658,0.4878157751645942,165.93076482902893,2.1237386166245393,1.2206094366445994,100876.69296959773,287.9069970876668,0.0,0.0,0.0,399.62842105263155,0.2144776737442834,0.86,nominal,14133.13159071665,nan,pitch_program,10.780000000000001,0.0,0.0
4.47,569.4238566002613,0.0,37.612253967979676,166.23714895875375,0.0,7.573017736898973,166.40955589021405,17.044251994586805,0.0,7.20057223717594,0.0,0.0,-14.578767965185774,0.0,4.592237271803825,0.0,16900.274953474516,0.48922461590361976,166.40955589021402,2.2648074215727374,1.2205827917616197,100873.97350826989,287.90552034920813,0.0,0.0,0.0,399.5944736842105,0.21445945443798506,0.86,nominal,14214.920356164223,nan,pitch_program,10.765000000000002,0.0,0.0
4.5,574.4246111165764,0.0,37.84523078821196,166.69181721050376,0.0,7.7658940077425935,166.87261918804862,17.037818210953667,0.0,6.835415758166283,0.0,0.0,12.17192383306842,0.0,4.168029575806014,0.0,16994.081253041553,0.49058725801467556,166.87261918804862,2.123962846138235,1.2205554687254578,100871.18484696177,287.9040059998766,0.0,0.0,0.0,399.56052631578945,0.21444123513168667,0.86,nominal,14294.370449848964,nan,pitch_program,10.75,0.0,0.0
4.53,579.4395142628811,0.0,38.08167933778153,167.16343821015352,0.0,7.881618318985831,167.34914096452957,17.031384973899716,0.0,7.272316152099337,0.0,0.0,-14.563417031502352,0.0,4.572866524916062,0.0,17090.888198189627,0.4919894931379737,167.34914096452957,2.267792741193417,1.2205277390105447,100868.35469394238,287.9024690843044,0.0,0.0,0.0,399.5265789473684,0.21442301582538834,0.86,nominal,14376.32119146085,nan,pitch_program,10.735,0.0,0.0
4.56,584.4679722873441,0.0,38.324029048099085,167.6152674821,0.0,8.078323677251776,167.80982452326913,17.024952283424955,0.0,6.90358964864908,0.0,0.0,12.290925867993542,0.0,4.144318476003238,0.0,17184.714123903348,0.493345205737697,167.80982452326913,2.123324353390515,1.2204993177318886,100865.45397415129,287.90089381118736,0.0,0.0,0.0,399.4926315789474,0.21440479651909,0.86,nominal,14455.898942729727,nan,pitch_program,10.72,0.0,0.0
4.59,589.5105072480376,0.0,38.56992395664784,168.08449868978204,0.0,8.196496951625297,168.28422760934353,17.018520139529382,0.0,7.354564104706009,0.0,0.0,-15.032559477326185,0.0,4.562795861639263,0.0,17281.60648531878,0.4947412797977564,168.28422760934353,2.2725520860937443,1.220470481211738,100862.51089039021,287.8992954942818,0.0,0.0,0.0,399.4586842105263,0.2143865772127916,0.86,nominal,14538.032375806131,nan,pitch_program,10.705,0.0,0.0
4.62,594.5665014137194,0.0,38.82186421904077,168.53313885605823,0.0,8.398008746430893,168.74224558059115,17.012088542213,0.0,6.99024660837064,0.0,0.0,12.143957460597735,0.0,4.137556630554587,0.0,17375.384318418975,0.49608922449330245,168.74224558059115,2.1253538497841826,1.2204409362831217,100859.49552270674,287.8976578825762,0.0,0.0,0.0,399.4247368421053,0.21436835790649328,0.86,nominal,14617.685156533924,nan,pitch_program,10.69,0.0,0.0
4.6499999999999995,599.636483223976,0.0,39.077477450732836,168.99939367522074,0.0,8.520441056402296,169.21404486149447,17.005657491475805,0.0,7.4549700225591335,0.0,0.0,-15.49086539857529,0.0,4.56873300014555,0.0,17472.253323387293,0.4974777135930836,169.21404486149447,2.280515520925879,1.2204109611861322,100856.43626938896,287.89599639657024,0.0,0.0,0.0,399.3907894736842,0.2143501386001949,0.86,nominal,14699.915633436163,nan,pitch_program,10.675,0.0,0.0
4.68,604.719810045094,0.0,39.33933261427392,169.4442273706015,0.0,8.728505451369527,169.6688922479153,16.9992269873178,0.0,7.088253849094516,0.0,0.0,12.223914178419108,0.0,4.139408184408485,0.0,17565.868425281533,0.49881640830527313,169.6688922479153,2.128878779643498,1.2203802546981024,100853.30238873244,287.89429433800717,0.0,0.0,0.0,399.3568421052631,0.21433191929389653,0.86,nominal,14779.553564499112,nan,pitch_program,10.66,0.0,0.0
4.71,609.8170252804605,0.0,39.60501715640754,169.90717451221317,0.0,8.85615140445393,170.13782462586698,16.992797029738984,0.0,7.557774789744298,0.0,0.0,-15.650785604706396,0.0,4.574020170959092,0.0,17662.649089078983,0.5001965417157942,170.137824625867,2.288570015106217,1.2203490997614688,100850.12275869063,287.8925673884833,0.0,0.0,0.0,399.3228947368421,0.2143136999875982,0.86,nominal,14861.83222570802,nan,pitch_program,10.645,0.0,0.0
4.74,614.9274703523969,0.0,39.877139059230956,170.34816906454822,0.0,9.070730094113763,170.58949805918348,16.986367618739354,0.0,7.181684838731269,0.0,0.0,12.536376712536264,0.0,4.133667392142084,0.0,17756.089123650785,0.5015259792856139,170.58949805918348,2.131264234221719,1.2203171905920955,100846.86617246295,287.89079859611496,0.0,0.0,0.0,399.288947368421,0.2142954806812998,0.86,nominal,14941.449569797289,nan,pitch_program,10.629999999999999,0.0,0.0
4.77,620.0517113442341,0.0,40.153222102144525,170.808033061242,0.0,9.202768097118913,171.05576604984614,16.979938754318916,0.0,7.653592620261416,0.0,0.0,-15.730348309895767,0.0,4.569601490576124,0.0,17852.81270235778,0.5028983550357494,171.05576604984614,2.294840971246812,1.2202848175894887,100843.56226878685,287.88900405633603,0.0,0.0,0.0,399.255,0.21427726137500147,0.86,nominal,15023.806144977843,nan,pitch_program,10.615,0.0,0.0
4.8,625.1890764008385,0.0,40.43590628803775,171.24550188681388,0.0,9.422806196440744,171.50455152293324,16.973510436477664,0.0,7.270205814368225,0.0,0.0,12.779607879669852,0.0,4.120674151786421,0.0,17946.126132793306,0.5042193787306656,171.5045515229332,2.132472599762914,1.2202516712294584,100840.17945962062,287.88716660912775,0.0,0.0,0.0,399.22105263157897,0.2142590420687031,0.86,nominal,15103.446376940816,nan,pitch_program,10.600000000000001,0.0,0.0
4.83,630.3401517511508,0.0,40.72265895389312,171.70251167707252,0.0,9.558422195178958,171.96835741227662,16.967082665215603,0.0,7.749275446818992,0.0,0.0,-15.96908078439488,0.0,4.562993731518501,0.0,18042.824917243568,0.5055845938978466,171.96835741227662,2.300771724066796,1.2202180485202998,100836.748057878,287.8853027167997,0.0,0.0,0.0,399.1871052631579,0.21424082276240475,0.86,nominal,15185.910838968455,nan,pitch_program,10.585,0.0,0.0
4.859999999999999,635.5042467783155,0.0,41.016169235017486,172.1365009054915,0.0,9.783676037478994,172.41431280723944,16.96065544053273,0.0,7.36331607184019,0.0,0.0,12.865361148861435,0.0,4.110311089379351,0.0,18136.013527918345,0.5068973762032319,172.41431280723944,2.1341687830412095,1.2201836341921568,100833.23588961587,287.88339489997236,0.0,0.0,0.0,399.15315789473686,0.21422260345610641,0.86,nominal,15265.57884642489,nan,pitch_program,10.57,0.0,0.0
4.89,640.6819629627169,0.0,41.31386380677458,172.59053948004444,0.0,9.923152391903136,172.87557164447992,16.954228762429047,0.0,7.852287426217949,0.0,0.0,-16.299144070832078,0.0,4.561669645706862,0.0,18232.66006537913,0.5082551834299799,172.87557164447992,2.307937931489662,1.220148730010906,100829.67375297027,287.88145988525594,0.0,0.0,0.0,399.1192105263158,0.21420438414980802,0.86,nominal,15348.132238203561,nan,pitch_program,10.555,0.0,0.0
4.92,645.8725871673383,0.0,41.6184904525209,173.02080682071693,0.0,10.154221524877446,173.31851547849158,16.94780263090455,0.0,7.463662308397455,0.0,0.0,12.954220258603929,0.0,4.104947976552081,0.0,18325.67519153888,0.509559193270124,173.31851547849158,2.1368136134187856,1.220113013846537,100826.02877439554,287.8794798120586,0.0,0.0,0.0,399.0852631578947,0.21418616484350966,0.86,nominal,15427.791873230277,nan,pitch_program,10.54,0.0,0.0
4.95,651.0767370693484,0.0,41.92743412352586,173.4716634003364,0.0,10.298122366832121,173.77706789781516,16.941377045959246,0.0,7.960376058831918,0.0,0.0,-16.55722871335747,0.0,4.563006926757988,0.0,18422.225795227885,0.5109091266327307,173.77706789781516,2.315835988283684,1.2200767923464324,100822.33224987703,287.8774716781971,0.0,0.0,0.0,399.0513157894737,0.2141679455372113,0.86,nominal,15510.402335428407,nan,pitch_program,10.525,0.0,0.0
4.9799999999999995,656.2936788145718,0.0,42.243493798020225,173.89805817411317,0.0,10.53532248314535,174.21689830940946,16.93495200759313,0.0,7.566179188734956,0.0,0.0,13.139947501402105,0.0,4.0992478488390365,0.0,18515.03491582731,0.5122040671825413,174.2168983094095,2.1394763771528815,1.2200397373956229,100818.55069562561,287.87541729031284,0.0,0.0,0.0,399.0173684210526,0.21414972623091294,0.86,nominal,15590.030986729915,nan,pitch_program,10.51,0.0,0.0
5.01,661.5240501973069,0.0,42.56400209208402,174.3457127578368,0.0,10.68360980212644,174.67274279475384,16.928527515806202,0.0,8.068519358518785,0.0,0.0,-16.744779588968935,0.0,4.561915841268009,0.0,18611.47889437722,0.5135461249040273,174.67274279475384,2.3233556689927903,1.2200021617662744,100814.71603233133,287.8733339864014,0.0,0.0,0.0,398.98342105263157,0.21413150692461458,0.86,nominal,15672.69380883745,nan,pitch_program,10.495000000000001,0.0,0.0
5.04,666.767098729072,0.0,42.89180227107573,174.7682843921707,0.0,10.926672633057194,175.10952402485896,16.922103570598463,0.0,7.668096995643286,0.0,0.0,13.34746642204993,0.0,4.090569080973969,0.0,18704.08465006292,0.5148321876526736,175.10952402485896,2.141648170279993,1.2199637321695025,100810.7942487678,287.871203285238,0.0,0.0,0.0,398.94947368421055,0.21411328761831624,0.86,nominal,15752.297594847974,nan,pitch_program,10.48,0.0,0.0
5.069999999999999,672.0234833154266,0.0,43.22417214677642,175.21281954515104,0.0,11.078995856689431,175.56274172544187,16.915680171969914,0.0,8.176912435699046,0.0,0.0,-16.960626133007775,0.0,4.558822570375158,0.0,18800.42911814356,0.5161666109151988,175.56274172544184,2.330557646603606,1.219924767790679,100806.8179197309,287.8690428810459,0.0,0.0,0.0,398.91552631578946,0.21409506831201788,0.86,nominal,15835.022468860287,nan,pitch_program,10.465,0.0,0.0
5.1,677.2924314988397,0.0,43.56400293111469,175.63160611377384,0.0,11.32769281127596,175.9965274956595,16.909257319920552,0.0,7.771800437191126,0.0,0.0,13.50378954100614,0.0,4.081512058167186,0.0,18892.832253348966,0.5174439563511124,175.9965274956595,2.1437960107616654,1.2198849297391314,100802.75246292766,287.8668339809477,0.0,0.0,0.0,398.88157894736844,0.21407684900571952,0.86,nominal,15914.605774609634,nan,pitch_program,10.45,0.0,0.0
5.13,682.5746217940869,0.0,43.90852284058672,176.0730098415721,0.0,11.483996982400836,176.44712233800283,16.902835014450382,0.0,8.28854321435378,0.0,0.0,-17.224875994702415,0.0,4.556830414222536,0.0,18989.06809164192,0.5187707592746759,176.44712233800286,2.3381414320039946,1.2198445430017146,100798.63104480013,287.86459460153617,0.0,0.0,0.0,398.84763157894736,0.21405862969942116,0.86,nominal,15997.389006195706,nan,pitch_program,10.435,0.0,0.0
5.16,687.8692595214186,0.0,44.260676610230014,176.48792424439225,0.0,11.738458988109704,176.87786414220935,16.8964132555594,0.0,7.879377361214062,0.0,0.0,13.63891973455642,0.0,4.074159358910237,0.0,19081.247538345782,0.5200392473643022,176.87786414220932,2.1463280414294843,1.2198032624335426,100794.41844544998,287.8623056020335,0.0,0.0,0.0,398.81368421052633,0.2140404103931228,0.86,nominal,16076.938376034648,nan,pitch_program,10.42,0.0,0.0
5.1899999999999995,693.1770426086204,0.0,44.617644684805214,176.92610290672394,0.0,11.898935819173426,177.32577523696176,16.889992043247606,0.0,8.403845011401186,0.0,0.0,-17.48237707709342,0.0,4.556285529570332,0.0,19177.3516156637,0.5213582535808835,177.3257752369618,2.3462042573632442,1.2197614186082126,100790.14840102072,287.85998530954873,0.0,0.0,0.0,398.7797368421053,0.21402219108682446,0.86,nominal,16159.764906942983,nan,pitch_program,10.405000000000001,0.0,0.0
5.22,698.4971538191858,0.0,44.982424823744026,177.3370403521811,0.0,12.159337964627012,177.75341172705836,16.883571377515,0.0,7.989784595776248,0.0,0.0,13.802073922506445,0.0,4.067366344789345,0.0,19269.283337060737,0.5226177066141149,177.75341172705836,2.149031785457804,1.2197186601865384,100785.78506016817,287.8576142386456,0.0,0.0,0.0,398.74578947368417,0.21400397178052605,0.86,nominal,16239.264586702333,nan,pitch_program,10.39,0.0,0.0
5.25,703.830312099514,0.0,45.352146211437216,177.7719426776087,0.0,12.324046256439605,178.1986131245186,16.877151258361586,0.0,8.52111274094606,0.0,0.0,-17.711065096526866,0.0,4.55542564306595,0.0,19365.23988280624,0.5239288425407136,178.1986131245186,2.354332210589707,1.2196753237367777,100781.36277033243,287.8552110496256,0.0,0.0,0.0,398.71184210526314,0.21398575247422771,0.86,nominal,16322.12548439532,nan,pitch_program,10.375,0.0,0.0
5.279999999999999,709.1756782304432,0.0,45.72985684412303,178.17887103097172,0.0,12.590354422860392,178.62314269535426,16.87073168578736,0.0,8.101594221085497,0.0,0.0,13.984013137264956,0.0,4.059716873744129,0.0,19456.91266639918,0.5251792584803229,178.62314269535426,2.151618391451189,1.2196310520536457,100776.8450822605,287.8527559305132,0.0,0.0,0.0,398.67789473684206,0.21396753316792935,0.86,nominal,16401.570253802867,nan,pitch_program,10.36,0.0,0.0
5.31,714.5339933127309,0.0,46.112632281785615,178.61050274292325,0.0,12.759181255419536,179.06565387139,16.864312659792322,0.0,8.639787500237468,0.0,0.0,-17.939907879653745,0.0,4.553759580623428,0.0,19552.71578223799,0.5264825840859683,179.06565387139,2.362394996496156,1.2195861879760046,100772.26698281166,287.85026789016837,0.0,0.0,0.0,398.64394736842104,0.213949313861631,0.86,nominal,16484.464643560394,nan,pitch_program,10.345,0.0,0.0
5.34,719.9043956863137,0.0,46.503571247071484,179.01341245275918,0.0,13.031298842862357,179.48709309449987,16.857894180376473,0.0,8.21516615641173,0.0,0.0,14.15410957704585,0.0,4.051658245330097,0.0,19644.122460306622,0.527724014320027,179.48709309449987,2.1541700104391315,1.2195403683765231,100767.59141916003,287.847726786894,0.0,0.0,0.0,398.61,0.21393109455533266,0.86,nominal,16563.852540726926,nan,pitch_program,10.33,0.0,0.0
5.37,725.2876485749279,0.0,46.899696707028596,179.4417629538067,0.0,13.204181998570316,179.9269204822378,16.851476247539814,0.0,8.760752094669632,0.0,0.0,-18.186335360579985,0.0,4.552240005748193,0.0,19739.763515495375,0.5290195512198429,179.92692048223776,2.3706222121967944,1.2194939422425524,100762.8540050847,287.8451519714043,0.0,0.0,0.0,398.57605263157893,0.21391287524903427,0.86,nominal,16646.77726782274,nan,pitch_program,10.315,0.0,0.0
5.3999999999999995,730.6828666946537,0.0,47.30416047131069,179.8406039908645,0.0,13.48212547606963,180.3452537527712,16.845058861282343,0.0,8.331354892749706,0.0,0.0,14.313307057441365,0.0,4.0440770274645415,0.0,19830.889960129152,0.5302519525433725,180.3452537527712,2.1568718933720175,1.2194465402495722,100758.01705615835,287.8425229569365,0.0,0.0,0.0,398.5421052631579,0.21389465594273593,0.86,nominal,16726.1006208617,nan,pitch_program,10.3,0.0,0.0
5.43,736.0908354854644,0.0,47.71393377871348,180.2656263603548,0.0,13.659110246759873,180.78237563386585,16.838642021604063,0.0,8.88442189718902,0.0,0.0,-18.435709964043,0.0,4.551278849006463,0.0,19926.35417023012,0.5315396396122974,180.78237563386585,2.3791212174565963,1.2193985174308486,100753.11680257454,287.83985943043837,0.0,0.0,0.0,398.5081578947368,0.21387643663643754,0.86,nominal,16809.04751860311,nan,pitch_program,10.285,0.0,0.0
5.46,741.5106453718533,0.0,48.13222217253141,180.6603295462991,0.0,13.942946460597577,181.19757290808417,16.83222572850497,0.0,8.450034383236662,0.0,0.0,14.479653154841921,0.0,4.036827010834503,0.0,20017.183040962118,0.532762926403165,181.19757290808417,2.159696228734589,1.2193494981905255,100748.11492078968,287.83714055587853,0.0,0.0,0.0,398.4742105263158,0.2138582173301392,0.86,nominal,16888.296070458495,nan,pitch_program,10.270000000000001,0.0,0.0
5.49,746.9431048381958,0.0,48.555943988142666,181.08198221141728,0.0,14.124060520375256,181.6319723154469,16.825809981985064,0.0,9.00564043469116,0.0,0.0,-18.520346845158073,0.0,4.545705036946067,0.0,20112.45661586081,0.5340427165200309,181.6319723154469,2.386518649073854,1.219299843744245,100743.04827129666,287.83438636407703,0.0,0.0,0.0,398.4402631578947,0.21383999802384085,0.86,nominal,16971.25783171095,nan,pitch_program,10.254999999999999,0.0,0.0
5.52,752.3872863089346,0.0,48.988340253504795,181.47271569129248,0.0,14.413208845404416,182.0441900462465,16.81939478204435,0.0,8.571252920738804,0.0,0.0,14.479653154841921,0.0,4.030150795040903,0.0,20203.011935569746,0.5352573514191208,182.0441900462465,2.1627012545024105,1.219249174364938,100737.87810985962,287.8315757883522,0.0,0.0,0.0,398.40631578947364,0.21382177871754246,0.86,nominal,17050.45507174399,nan,pitch_program,10.24,0.0,0.0
