time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
8.49,1323.4752723807317,0.0,167.21641877413498,194.44402554607052,0.0,72.41070189288244,207.48924988823111,16.187343558224587,0.0,26.879148385088058,0.0,0.0,-6.536345994708011,0.0,6.453883182951001,0.0,25948.501339664654,0.6108885089347902,207.48924988823111,3.4775082448062657,1.2054551994877316,99332.26265763202,287.0630932779681,0.0,0.0,0.0,392.2288,0.21050635081940908,0.86,nominal,23165.727302761778,nan,pitch_program,9.06625,0.0,0.0,20.707157429049612,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.49,1.0,12.00172442843459,0.07949030244209566,31.960342557967063,-0.0014887084539181158,-0.11408519219839847,-0.00042546374658196585,34.139584127327424,0.11409569821516471,1.0,0.0,1306.4891372804157,2.994904779979869,159.87672753357617,195.1153429717299,0.15880205933840238,70.40776284682575,1.0,164.88714183051925,0.0,1.0,207.43907450820717,25902.668491449815,1.0,1.0,-1.2876114737546016,2.791445949818098,-0.02293105376013139,-47.95142648535805,1.0,164.9141486049555,1.0,-0.018137685725162063,1.2375175905336393,0.5873897557066288,1.0,-0.3540070351533307,26.556386089558803
8.52,1329.305207568405,0.0,169.4104194485025,194.33117292244378,0.0,73.13335581225039,207.63692470698453,16.181028367700005,0.0,27.075592148621233,0.0,0.0,-6.548131865675045,0.0,6.452585506752903,0.0,25979.95715853777,0.6113384777095343,207.63692470698453,3.4812262077645233,1.2052003533482911,99306.32907029561,287.0488322735847,0.0,0.0,0.0,392.0224,0.21039557743711507,0.86,nominal,23217.89494077164,nan,pitch_program,9.055,0.0,0.0,20.708336016146315,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.52,1.0,11.946878567041201,0.021567727070746976,31.942087498929723,0.00029474717594044563,-0.11219781345899982,-0.0010482732091527775,34.10315713320047,0.11220309754012708,1.0,0.0,1306.4891372804157,2.994904779979869,159.87672753357617,195.1153429717299,0.15880205933840238,70.40776284682575,1.0,169.66634725526293,0.0,1.0,207.8223358697189,25639.422220628516,1.0,1.0,-0.28571186987378683,2.520596095349145,-0.08548899624830912,-47.887856558273526,1.0,169.98407444950885,1.0,-0.002368993682662256,1.226764492221101,0.5764739513787438,1.0,-0.32802629365975644,27.444982097276437
8.549999999999999,1335.131610055383,0.0,171.6261160930321,194.2134162325987,0.0,73.85655481765322,207.78267910071244,16.174716500376892,0.0,27.272382964305578,0.0,0.0,-6.559700304771211,0.0,6.451297154463502,0.0,26010.88932054875,0.6117829651217878,207.78267910071247,3.4848990674557685,1.2049430289269418,99280.14459602,287.03443024539524,0.0,0.0,0.0,391.81600000000003,0.21028480405482106,0.86,nominal,23269.898118518555,nan,pitch_program,9.043750000000003,0.0,0.0,20.709492860055935,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.549999999999999,1.0,11.8375180801761,-0.029660909620345254,32.00660529244905,0.0033314425559061926,-0.11559153534459862,0.0010940626107392537,34.12551093265394,0.11564470816177069,1.0,0.0,1306.4891372804157,2.994904779979869,159.87672753357617,195.1153429717299,0.15880205933840238,70.40776284682575,1.0,169.66634725526293,0.0,1.0,207.98434418661495,26361.1689175521,1.0,1.0,-0.28571186987378683,2.520596095349145,-0.08548899624830912,-47.887856558273526,1.0,169.98407444950885,1.0,-0.002368993682662256,1.226764492221101,0.5764739513787438,1.0,-0.32802629365975644,27.444982097276437
8.58,1340.954332867048,0.0,173.8635239948773,194.0907603888322,0.0,74.58026339484091,207.92652297472517,16.168407956255248,0.0,27.46951957982117,0.0,0.0,-6.571226999867307,0.0,6.450019376951963,0.0,26041.299349567424,0.6122220003700761,207.92652297472517,3.488527409142,1.2046832256788207,99253.70921753946,287.01988709403327,0.0,0.0,0.0,391.6096,0.21017403067252702,0.86,nominal,23321.738205763824,nan,pitch_program,9.0325,0.0,0.0,20.710645529565543,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.58,1.0,11.840655728112052,-0.0714704532945514,32.04371166633702,-0.0011380218225428705,-0.1134155655413373,0.0009367145161134652,34.161465036685854,0.11342514286883071,1.0,0.0,1306.4891372804157,2.994904779979869,159.87672753357617,195.1153429717299,0.15880205933840238,70.40776284682575,1.0,174.2412379963338,0.0,1.0,206.96801974169964,26003.251295062317,1.0,1.0,0.5427966039976434,2.107119530039565,-0.050605525419323096,-47.989263089652674,1.0,173.82664752587502,1.0,0.00482499843207705,1.1812118200493276,0.5653411900128067,1.0,-0.13043818199779192,27.281762702670672
8.61,1346.773229178722,0.0,176.12265738375064,193.96321038913194,0.0,75.3044462957775,208.06846617489228,16.162102735335072,0.0,27.667003751418317,0.0,0.0,-6.5828122369334,0.0,6.448756355071061,0.0,26071.18878186997,0.6126556124659107,208.0684661748923,3.4921133450375783,1.2044209431948127,99227.02293178934,287.0052027270056,0.0,0.0,0.0,391.40319999999997,0.21006325729023298,0.86,nominal,23373.416566218508,nan,pitch_program,9.02125,0.0,0.0,20.711804053272154,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.61,1.0,11.773830594663174,-0.045619548464880484,32.044146853274555,0.00044611778920745053,-0.11417284515467854,0.001986711921842646,34.138724574436786,0.11419100059136203,1.0,0.0,1347.576391496639,0.4748100064518075,175.46333549709712,194.01676703953078,-0.07670849927086161,75.08409466404424,1.0,174.2412379963338,0.0,1.0,208.49013659818792,26426.876829293647,1.0,1.0,0.5427966039976434,2.107119530039565,-0.050605525419323096,-47.989263089652674,1.0,173.82664752587502,1.0,0.00482499843207705,1.1812118200493276,0.5653411900128067,1.0,-0.13043818199779192,27.281762702670672
8.64,1352.588152307711,0.0,178.4035294520907,193.8307709662994,0.0,76.02906894466938,208.20851831273214,16.155800837616365,0.0,27.864836624952954,0.0,0.0,-6.594435669432507,0.0,6.447511442146249,0.0,26100.55912194195,0.613083829718903,208.2085183127321,3.495658578047955,1.2041561811991257,99200.08574965646,286.99037705856136,0.0,0.0,0.0,391.1968,0.20995248390793897,0.86,nominal,23424.934521093,nan,pitch_program,9.01,0.0,0.0,20.712966396522063,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.64,1.0,11.843550595299288,-0.05858291326042395,32.099725896949685,-0.0013391184076613689,-0.1192469615460149,-0.0013055698489968786,34.21498977524971,0.11926162663948996,1.0,0.0,1347.576391496639,0.4748100064518075,175.46333549709712,194.01676703953078,-0.07670849927086161,75.08409466404424,1.0,178.56790451278275,0.0,1.0,207.83454913569906,26304.7525288384,1.0,1.0,1.3929396299529324,1.8298996876401863,0.009622747437157195,-47.989865429040584,1.0,177.82360972124522,1.0,-0.0046594277167478545,1.1486895230330803,0.5539911763697732,1.0,-0.4431643652565847,28.33055963085471
8.67,1358.398955707863,0.0,180.70615237171808,193.69344667173846,0.0,76.75409732091248,208.34668881248314,16.149502263099127,0.0,28.0630166063493,0.0,0.0,-6.606005966035513,0.0,6.446285073188079,0.0,26129.41185385557,0.6135066798754354,208.3466888124832,3.4991633108528535,1.203888939547285,99172.8976957718,286.9754100095838,0.0,0.0,0.0,390.99039999999997,0.20984171052564493,0.86,nominal,23476.293358718955,nan,pitch_program,8.99875,0.0,0.0,20.714123426182365,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.67,1.0,11.772597272145156,0.006743177891638762,32.23291442395971,-0.004641214436912907,-0.11622002756062144,-0.0007702730133159615,34.31551929178513,0.11631521395826111,1.0,0.0,1347.576391496639,0.4748100064518075,175.46333549709712,194.01676703953078,-0.07670849927086161,75.08409466404424,1.0,178.56790451278275,0.0,1.0,207.843922875593,25946.857062541458,1.0,1.0,1.3929396299529324,1.8298996876401863,0.009622747437157195,-47.989865429040584,1.0,177.82360972124522,1.0,-0.0046594277167478545,1.1486895230330803,0.5539911763697732,1.0,-0.4431643652565847,28.33055963085471
8.7,1364.2054929742083,0.0,183.03053729836637,193.55124221150703,0.0,77.479497554943,208.4829870828406,16.143207011783357,0.0,28.26153972770234,0.0,0.0,-6.617443998862344,0.0,6.445075268804653,0.0,26157.748483999676,0.6139241906243702,208.4829870828406,3.5026264956983657,1.2036192182255097,99145.45880844425,286.9603015075606,0.0,0.0,0.0,390.784,0.20973093714335092,0.86,nominal,23527.494370088967,nan,pitch_program,8.9875,0.0,0.0,20.715267229465045,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.7,1.0,11.778343892884681,0.015792338174834865,32.36145988749236,-0.003354417291597062,-0.12051606392230743,-0.0017794287143362874,34.43825954235748,0.1205758688346937,1.0,0.0,1347.576391496639,0.4748100064518075,175.46333549709712,194.01676703953078,-0.07670849927086161,75.08409466404424,1.0,182.9044182520047,0.0,1.0,208.7982397259745,25873.180354266908,1.0,1.0,-1.5106215008214328,1.4231003121375791,0.0032226128998725043,-47.99661639024551,1.0,183.2280426986783,1.0,-0.011664260544233737,1.1201907615005389,0.5424236567540841,1.0,-0.051078187239632415,28.386267399164403
8.73,1370.0076178561865,0.0,185.37669436630011,193.40416273260627,0.0,78.20523559779134,208.6174226597733,16.136915083669056,0.0,28.46040152738193,0.0,0.0,-6.6287333103548365,0.0,6.443879629618828,0.0,26185.57057669171,0.6143363900176091,208.6174226597733,3.506046865602361,1.2033470173512586,99117.76913971298,286.94505148661904,0.0,0.0,0.0,390.57759999999996,0.20962016376105688,0.86,nominal,23578.538878410523,nan,pitch_program,8.97625,0.0,0.0,20.716396160614295,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.73,1.0,11.776189373013677,-0.07590402693053766,32.29523669764537,0.001029552036721428,-0.11250667200897657,0.00043545627208106186,34.375379429576114,0.11251222531839217,1.0,0.0,1347.576391496639,0.4748100064518075,175.46333549709712,194.01676703953078,-0.07670849927086161,75.08409466404424,1.0,182.9044182520047,0.0,1.0,209.2884347802302,26375.155416642,1.0,1.0,-1.5106215008214328,1.4231003121375791,0.0032226128998725043,-47.99661639024551,1.0,183.2280426986783,1.0,-0.011664260544233737,1.1201907615005389,0.5424236567540841,1.0,-0.051078187239632415,28.386267399164403
8.76,1375.8051842725158,0.0,187.7446326813524,193.25221387764148,0.0,78.9312771684098,208.75000523124788,16.130626478756223,0.0,28.659598720705223,0.0,0.0,-6.639913132204412,0.0,6.442697027006918,0.0,26212.87976022343,0.6147433065429384,208.75000523124788,3.5094238174483823,1.2030723371739456,99089.82875541672,286.9296598875712,0.0,0.0,0.0,390.3712,0.20950939037876287,0.86,nominal,23629.428244107592,nan,pitch_program,8.965,0.0,0.0,20.717514142799253,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.76,1.0,11.74818714184562,-0.02653689515935464,32.32613438139799,9.822261942615597e-05,-0.1173618530706167,-1.7075581548681117e-05,34.394760783741944,0.11736189541511109,1.0,0.0,1347.576391496639,0.4748100064518075,175.46333549709712,194.01676703953078,-0.07670849927086161,75.08409466404424,1.0,187.8305993427571,0.0,1.0,208.43510282468824,26061.470621485983,1.0,1.0,-0.8735161206409644,1.1385187178800478,-0.02455252012106066,-47.95180913697226,1.0,187.81824276054587,1.0,0.001458086653209271,1.0860941110325761,0.530638418296619,1.0,-0.07618858511778805,29.505888894284464
8.79,1381.5980463215978,0.0,190.13436031936072,193.09540163606667,0.0,79.65758793360992,208.88074456108848,16.12434119704486,0.0,28.859129585397,0.0,0.0,-6.6510355448194085,0.0,6.441527928459631,0.0,26239.677707561495,0.6151449688998867,208.88074456108845,3.512757587829675,1.2027951780750303,99061.63773519985,286.91412665792416,0.0,0.0,0.0,390.1648,0.20939861699646886,0.86,nominal,23680.16384882321,nan,pitch_program,8.95375,0.0,0.0,20.71862638406075,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.79,1.0,11.724213922508003,-0.02056001823817009,32.38308478988219,-0.0010933328317798265,-0.11531245815172153,0.0018104846694445786,34.44011897952415,0.1153318526531672,1.0,0.0,1347.576391496639,0.4748100064518075,175.46333549709712,194.01676703953078,-0.07670849927086161,75.08409466404424,1.0,187.8305993427571,0.0,1.0,208.6720507688343,26016.636607716067,1.0,1.0,-0.8735161206409644,1.1385187178800478,-0.02455252012106066,-47.95180913697226,1.0,187.81824276054587,1.0,0.001458086653209271,1.0860941110325761,0.530638418296619,1.0,-0.07618858511778805,29.505888894284464
8.82,1387.3860582861323,0.0,192.54588433127563,192.93373215114997,0.0,80.38413373049681,209.0096503929282,16.118059238534965,0.0,29.058993177965387,0.0,0.0,-6.66212650772229,0.0,6.440373538257607,0.0,26265.966111976708,0.6155414057169634,209.0096503929282,3.5160488077958343,1.20251554056732,99033.19617243795,286.89845175184666,0.0,0.0,0.0,389.9584,0.20928784361417482,0.86,nominal,23730.74707526434,nan,pitch_program,8.942499999999999,0.0,0.0,20.71973548035104,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.82,1.0,11.71038572153338,-0.011931666383776587,32.50774577625491,0.0012713536484238383,-0.11914052012170931,-0.0006261543379580435,34.552667213478244,0.1191489485653387,1.0,0.0,1387.940396672261,-0.8917924390731179,190.09803170750556,192.93883685926386,0.1741933229765885,80.07526584347328,1.0,192.03461169471942,0.0,1.0,208.1506854163485,26004.57303532421,1.0,1.0,-0.3707199569625147,0.7300897703676659,-0.0014821680793536342,-48.069823462715114,1.0,192.6168314436538,1.0,-1.3292602702702227e-05,1.0935365252570595,0.5186352891718109,1.0,-0.34228763986448435,29.392949069550944
8.85,1393.1690746349252,0.0,194.97921075133834,192.7672116264303,0.0,81.11088066875752,209.1367324051191,16.11178060322654,0.0,29.259188261228346,0.0,0.0,-6.6731762312106335,0.0,6.43923468994728,0.0,26291.746675421156,0.6159326454189514,209.13673240511912,3.5192979224028855,1.202233425293936,99004.50417412892,286.8826351301163,0.0,0.0,0.0,389.752,0.2091770702318808,0.86,nominal,23781.179297659808,nan,pitch_program,8.93125,0.0,0.0,20.720840452699875,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.85,1.0,11.670127132784808,-0.08531497917551768,32.49327219169643,0.0009395150239509344,-0.11708601307184184,0.0017753498488956153,34.525525103388425,0.11710324082887597,1.0,0.0,1387.940396672261,-0.8917924390731179,190.09803170750556,192.93883685926386,0.1741933229765885,80.07526584347328,1.0,192.03461169471942,0.0,1.0,209.18391969933185,25869.60101001906,1.0,1.0,-0.3707199569625147,0.7300897703676659,-0.0014821680793536342,-48.069823462715114,1.0,192.6168314436538,1.0,-1.3292602702702227e-05,1.0935365252570595,0.5186352891718109,1.0,-0.34228763986448435,29.392949069550944
8.879999999999999,1398.9469500259029,0.0,197.43434460375389,192.59584636591856,0.0,81.83779508051778,209.2620002318752,16.10550529111958,0.0,29.459712761780338,0.0,0.0,-6.684156841081316,0.0,6.4381113213451115,0.0,26317.021113543982,0.6163187162892405,209.2620002318752,3.5225049121321086,1.2019488330274242,98975.5618607991,286.86667676007556,0.0,0.0,0.0,389.54560000000004,0.2090662968495868,0.86,nominal,23831.461886031066,nan,pitch_program,8.92,0.0,0.0,20.721938513686943,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.879999999999999,1.0,11.6447206730116,0.07198105300729668,32.58655078194032,-0.00041641770062149987,-0.1181537256947481,-0.004428347971849746,34.604739454133025,0.11823741609579834,1.0,0.0,1387.940396672261,-0.8917924390731179,190.09803170750556,192.93883685926386,0.1741933229765885,80.07526584347328,1.0,197.41537666545486,0.0,1.0,209.42056103056305,26088.692891485363,1.0,1.0,-0.4350563925749646,0.5085124887362913,-0.002131125058815882,-47.95993855187104,1.0,197.04969629834122,1.0,0.007745119701742403,1.0544064424236828,0.5064141384906153,1.0,0.2502004117316927,29.298702440103742
8.91,1404.7195393123216,0.0,199.91128990573196,192.41964288062496,0.0,82.56484339926959,209.38546351610265,16.099233302214092,0.0,29.660563972139496,0.0,0.0,-6.695047201389031,0.0,6.4370027192518995,0.0,26341.7911687036,0.6166996466254712,209.38546351610267,3.525669418802342,1.2016617646693113,98946.36936645453,286.85057661561274,0.0,0.0,0.0,389.3392,0.20895552346729276,0.86,nominal,23881.596217080623,nan,pitch_program,8.90875,0.0,0.0,20.723027549717713,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.91,1.0,11.667951506169741,0.012740256299164476,32.60980215995226,0.002478054597124521,-0.1185765632526575,-0.00043009453426845484,34.634382506054386,0.11860323388806152,1.0,0.0,1387.940396672261,-0.8917924390731179,190.09803170750556,192.93883685926386,0.1741933229765885,80.07526584347328,1.0,197.41537666545486,0.0,1.0,209.51426133241822,26465.59429713467,1.0,1.0,-0.4350563925749646,0.5085124887362913,-0.002131125058815882,-47.95993855187104,1.0,197.04969629834122,1.0,0.007745119701742403,1.0544064424236828,0.5064141384906153,1.0,0.2502004117316927,29.298702440103742
8.94,1410.4866975513562,0.0,202.41004966793977,192.23860796781875,0.0,83.29199207359336,209.50713194779848,16.09296463651007,0.0,29.861739138352018,0.0,0.0,-6.705845763063281,0.0,6.435908138067304,0.0,26366.058619382682,0.6170754648526824,209.50713194779848,3.528791070831741,1.2013722212499394,98916.92683856007,286.8343346771584,0.0,0.0,0.0,389.13280000000003,0.20884475008499875,0.86,nominal,23931.583682072225,nan,pitch_program,8.8975,0.0,0.0,20.72410740588514,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.94,1.0,11.587556662647016,0.017615387810067534,32.695424477855084,-0.0011817207858110688,-0.11961549248048177,0.003432541941234372,34.6880752060282,0.11967056801712835,1.0,0.0,1387.940396672261,-0.8917924390731179,190.09803170750556,192.93883685926386,0.1741933229765885,80.07526584347328,1.0,202.65740048507897,0.0,1.0,209.53136434119534,26363.699604910176,1.0,1.0,1.3352229773418403,0.09562050738268318,0.037619404191686044,-48.039392527655075,1.0,202.43175440808335,1.0,0.0015849688966361921,1.0313234043440447,0.49397487583015054,1.0,-0.3384590355788124,29.43839335977335
8.969999999999999,1416.2482800128118,0.0,204.93062589491828,192.05274871518952,0.0,84.01920756595048,209.62701526537558,16.08669929400752,0.0,30.063235915218662,0.0,0.0,-6.716566151294059,0.0,6.434827256609641,0.0,26389.82528028812,0.6174461995272806,209.62701526537558,3.5318697255641616,1.2010802039283124,98887.23443802027,286.817950931683,0.0,0.0,0.0,388.9264,0.20873397670270472,0.86,nominal,23981.425686967403,nan,pitch_program,8.88625,0.0,0.0,20.725179444708218,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,8.969999999999999,1.0,11.506206711946692,0.000978764374231279,32.6834391861849,0.002125094560034376,-0.11520955872918552,0.000578366538289115,34.649675191739874,0.11523060772778797,1.0,0.0,1387.940396672261,-0.8917924390731179,190.09803170750556,192.93883685926386,0.1741933229765885,80.07526584347328,1.0,202.65740048507897,0.0,1.0,209.11496264285304,26359.042838698697,1.0,1.0,1.3352229773418403,0.09562050738268318,0.037619404191686044,-48.039392527655075,1.0,202.43175440808335,1.0,0.0015849688966361921,1.0313234043440447,0.49397487583015054,1.0,-0.3384590355788124,29.43839335977335
9.0,1422.0041421862413,0.0,207.4730195873194,191.86207244764736,0.0,84.74645641337116,209.7451232294322,16.08043727470644,0.0,30.265052415408135,0.0,0.0,-6.72722362839348,0.0,6.433760207035461,0.0,26413.09299550475,0.6178118792598585,209.7451232294322,3.5349054861112337,1.200785713991723,98857.2923391373,286.8014253726824,0.0,0.0,0.0,388.71999999999997,0.20862320332041068,0.86,nominal,24031.123646800836,nan,pitch_program,8.875,0.0,0.0,20.72624519241816,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,9.0,1.0,11.54117512189336,0.08945335731066394,32.73184169238267,0.0009651559572773149,-0.11410241292482699,9.741541882976525e-05,34.707062475417665,0.11410653640810162,1.0,0.0,1387.940396672261,-0.8917924390731179,190.09803170750556,192.93883685926386,0.1741933229765885,80.07526584347328,1.0,207.81914717979657,0.0,1.0,209.7354743166945,26532.639705925678,1.0,1.0,-1.1792146767646583,-0.23862096245580983,-0.03607114041587062,-48.080428542575596,1.0,207.04864067476024,1.0,-0.01769710041022874,1.015196008698946,0.4813174510317014,1.0,0.5700446673248886,30.812124599527262
9.03,1427.7541397863097,0.0,210.03723074605648,191.6665866689425,0.0,85.4737052912352,209.86146559465408,16.07417857860683,0.0,30.467186939350555,0.0,0.0,-6.737824453091344,0.0,6.432707283115734,0.0,26435.863631159922,0.6181725326325117,209.86146559465405,3.5378985474289046,1.2004887528551609,98827.1007295468,286.7847580001506,0.0,0.0,0.0,388.5136,0.20851242993811667,0.86,nominal,24080.678979663906,nan,pitch_program,8.863750000000001,0.0,0.0,20.727305274887946,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,9.03,1.0,11.46336674401394,0.011724692735932447,32.67480383054013,0.0020788660631045905,-0.12060997167042779,0.00044147126528498395,34.62732620258839,0.12062869412924851,1.0,0.0,1427.4861627324258,0.3936099723204281,211.20853158724717,191.87523544400997,0.16300525707827465,85.59061107603753,1.0,207.81914717979657,0.0,1.0,210.24064973506418,26729.350132828964,1.0,1.0,-1.1792146767646583,-0.23862096245580983,-0.03607114041587062,-48.080428542575596,1.0,207.04864067476024,1.0,-0.01769710041022874,1.015196008698946,0.4813174510317014,1.0,0.5700446673248886,30.812124599527262
9.06,1433.4981287574717,0.0,212.62325837716105,191.46629903873364,0.0,86.20092103681947,209.97605209924717,16.067923205708688,0.0,30.669637667132797,0.0,0.0,-6.7483646139327185,0.0,6.4316686244051775,0.0,26458.139072490805,0.618528188167792,209.97605209924714,3.5408490281977714,1.2001893220606308,98796.65981014456,286.76794882054844,0.0,0.0,0.0,388.30719999999997,0.20840165655582263,0.86,nominal,24130.093104357267,nan,pitch_program,8.8525,0.0,0.0,20.728359290972083,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,9.06,1.0,11.457932873008339,-0.034444276394549174,32.75467092431453,-0.001983996692066354,-0.11696233394628926,0.0012244958827146272,34.70092044154848,0.11698556832021718,1.0,0.0,1427.4861627324258,0.3936099723204281,211.20853158724717,191.87523544400997,0.16300525707827465,85.59061107603753,1.0,212.2095734137349,0.0,1.0,210.6881232929212,26662.94065396246,1.0,1.0,0.693332952950519,-0.561269788627055,0.020554124176275154,-47.91246317604231,1.0,212.90756285873903,1.0,0.006397847327569387,0.981494623575009,0.4684418540570974,1.0,-0.49915130703499955,30.097272402638783
9.09,1439.235965279154,0.0,215.2311004960608,191.26121738940742,0.0,86.92807062999162,210.08889247347412,16.061671156012014,0.0,30.87240253642727,0.0,0.0,-6.758836030408687,0.0,6.430644101528004,0.0,26479.921225724596,0.6188788743539222,210.08889247347415,3.5437569088837697,1.19988742327654,98765.96979501993,286.7509978467756,0.0,0.0,0.0,388.1008,0.20829088317352862,0.86,nominal,24179.36744204518,nan,pitch_program,8.84125,0.0,0.0,20.72940643261968,-0.0,0.0,-5.729577951308233,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,9.09,1.0,11.4686599301149,0.005252765645949675,32.71701088003259,-0.0012940069543860516,-0.1222460267866016,-0.00025423811188413504,34.66890521935097,0.12225313965754028,1.0,0.0,1427.4861627324258,0.3936099723204281,211.20853158724717,191.87523544400997,0.16300525707827465,85.59061107603753,1.0,212.2095734137349,0.0,1.0,210.60515160883688,26362.86145651919,1.0,1.0,0.693332952950519,-0.561269788627055,0.020554124176275154,-47.91246317604231,1.0,212.90756285873903,1.0,0.006397847327569387,0.981494623575009,0.4684418540570974,1.0,-0.49915130703499955,30.097272402638783
