time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.35,549.603541639536,0.0,36.681530461105446,164.38947289807479,0.0,6.956520990021673,164.53659770394998,17.069992594911252,0.0,6.9917923188221645,0.0,0.0,-19.22984634965415,0.0,4.567161375021068,0.0,16503.40365583395,0.48341953383642006,164.43668717598229,2.249701637483884,1.2206919497443276,100885.11460693325,287.9115700520028,0.1,0.0,0.0,399.7302631578947,0.21453233166317848,0.86,nominal,13895.868922692138,nan,pitch_program,10.825,0.0,0.0,2.9906132606047797,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.35,1.0,17.210443431763842,0.012033743481559256,13.827916705613475,-0.001499958202840729,-0.33934517272241826,0.002227489364676496,22.07738182725274,0.33935579829065526,1.0,0.0,526.4298952123303,-0.005617372249533804,34.21529361224859,161.8869887149148,-0.006725717492975761,6.434659582163207,1.0,37.1493946703798,0.0,1.0,163.88231320843713,16676.093629099476,1.0,1.0,0.03343683093642073,19.18672703454439,0.06298156295338832,-44.09084804706835,1.0,36.426980476604896,1.0,0.008719607529994301,4.490470790556912,0.908817912921488,1.0,-0.05564430694835938,6.367565633998341
4.38,554.5491040531186,0.0,36.89560052194877,164.85208045275226,0.0,7.1356686947774355,165.00644289639826,17.063556624961357,0.0,6.731760957181626,0.0,0.0,8.667726932196944,0.0,4.251741659436852,0.0,16597.50823682993,0.4848019928551348,164.90653650244366,2.1323760178409494,1.2206668423184213,100882.55202227247,287.9101785966073,0.1,0.0,0.0,399.69631578947366,0.21451411235688012,0.86,nominal,13975.385339519737,nan,pitch_program,10.81,0.0,0.0,-7.012080395099608,-0.0,0.0,-4.948325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636456435716974,0.0,0.0,-0.08636456435716974,0.0,0.0,4.38,1.0,17.235190744187033,-0.0036385597596973493,11.63501870690873,0.00022785284200669312,0.15230020379542822,-0.0015874874002685493,20.794842474463316,0.15230864751974063,1.0,0.0,526.4298952123303,-0.005617372249533804,34.21529361224859,161.8869887149148,-0.006725717492975761,6.434659582163207,1.0,36.926268626574675,0.0,1.0,164.87816665859253,16665.6605497731,1.0,1.0,-0.03050793015918874,18.923949734507307,0.025439856919180437,-44.08172314246319,1.0,36.79920991944399,1.0,-0.009649842393721096,4.458179384044053,0.907760998695128,1.0,-0.8953913162590322,6.523041446190391
4.41,559.5089273304933,0.0,37.11312607482981,165.32744257915647,0.0,7.250851762701078,165.48636838437463,17.05712120159065,0.0,7.165722344561516,0.0,0.0,-14.465448731846758,0.0,4.652962861346914,0.0,16693.907454044373,0.48621410740414667,165.3864644780011,2.2711740373311815,1.2206413300162915,100879.94812668287,287.90876468051357,0.1,0.0,0.0,399.66236842105263,0.21449589305058178,0.86,nominal,14056.824498346201,nan,pitch_program,10.795,0.0,0.0,1.4610941558826,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.41,1.0,17.11134826921804,-0.0553375818291548,14.208119620525979,0.0009576757447423652,-0.2542162556426674,-0.0004485340812904731,22.241222200895553,0.2542184551889028,1.0,0.0,557.336693943346,-3.368137873828717,38.06089806874431,165.11055234675553,-0.178879820452526,7.251327957024482,1.0,36.926268626574675,0.0,1.0,165.30154696502808,16622.765045697837,1.0,1.0,-0.03050793015918874,18.923949734507307,0.025439856919180437,-44.08172314246319,1.0,36.79920991944399,1.0,-0.009649842393721096,4.458179384044053,0.907760998695128,1.0,-0.8953913162590322,6.523041446190391
4.4399999999999995,564.4824374185167,0.0,37.33647112695651,165.78366960078247,0.0,7.4448350708900515,165.95074774020804,17.050686324799134,0.0,6.746141357043415,0.0,0.0,13.986095420428722,0.0,4.173341670640881,0.0,16787.427519335888,0.48758056360453483,165.85084848023538,2.1237433595066237,1.2206151356035146,100877.27462524391,287.90731293767476,0.1,0.0,0.0,399.62842105263155,0.2144776737442834,0.86,nominal,14135.971042344248,nan,pitch_program,10.780000000000001,0.0,0.0,-8.879668860651826,-0.0,0.0,-4.948325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636456435716974,0.0,0.0,-0.08636456435716974,0.0,0.0,4.4399999999999995,1.0,17.283883270575426,-0.012029797016577831,11.634242500339248,0.004298423947535288,0.24370260434965618,-0.000735944465564973,20.83478735633252,0.24374162022415088,1.0,0.0,557.336693943346,-3.368137873828717,38.06089806874431,165.11055234675553,-0.178879820452526,7.251327957024482,1.0,37.70726923014703,0.0,1.0,166.07417461075082,16960.782057503522,1.0,1.0,0.015995201434237164,18.916328194392047,0.05007852357581873,-44.132907323679326,1.0,37.140675310999825,1.0,0.0022009016283129337,4.418518111904976,0.9066588221826087,1.0,-0.28298983968823405,7.371940744199113
4.47,569.4701895189709,0.0,37.56317665817864,166.25840334847004,0.0,7.556851040737597,166.43005342075224,17.044251994586805,0.0,7.089317364370278,0.0,0.0,-11.439234442530848,0.0,4.48531113779173,0.0,16884.231106136154,0.4889909204369716,166.33015661919143,2.247516170793396,1.220588547505946,100874.56095662343,287.9058393517218,0.1,0.0,0.0,399.5944736842105,0.21445945443798506,0.86,nominal,14217.850267192152,nan,pitch_program,10.765000000000002,0.0,0.0,0.31867551305576597,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.47,1.0,17.16396251854347,-0.0128549361118132,13.888481040858798,-0.0010039439158270754,-0.19897241992798942,0.0010221354361206365,22.079213758864736,0.19897757802384686,1.0,0.0,557.336693943346,-3.368137873828717,38.06089806874431,165.11055234675553,-0.178879820452526,7.251327957024482,1.0,37.70726923014703,0.0,1.0,166.68089542060738,17016.88573007607,1.0,1.0,0.015995201434237164,18.916328194392047,0.05007852357581873,-44.132907323679326,1.0,37.140675310999825,1.0,0.0022009016283129337,4.418518111904976,0.9066588221826087,1.0,-0.28298983968823405,7.371940744199113
4.5,574.4716973175481,0.0,37.79534858800273,166.71692661924257,0.0,7.73906432746964,166.89645513919888,17.037818210953667,0.0,6.651572966396362,0.0,0.0,14.5915509092876,0.0,3.9921957735833318,0.0,16978.67519605454,0.4903633843464485,166.7965627724588,2.099705248798776,1.2205613187666213,100871.78191639535,287.90433023417796,0.1,0.0,0.0,399.56052631578945,0.21444123513168667,0.86,nominal,14297.85912424585,nan,pitch_program,10.75,0.0,0.0,-9.195854059879291,-0.0,0.0,-4.948325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636456435716974,0.0,0.0,-0.08636456435716974,0.0,0.0,4.5,1.0,17.35283808280763,0.007862572294528592,11.115708240024725,0.0002487053136479145,0.25581332159191306,-0.0018779572601337006,20.607766036752633,0.25582033555151834,1.0,0.0,557.336693943346,-3.368137873828717,38.06089806874431,165.11055234675553,-0.178879820452526,7.251327957024482,1.0,38.35861816615893,0.0,1.0,166.9011396437376,17104.083632216312,1.0,1.0,-0.4493027563474406,19.00791424872268,-0.04064547790929527,-44.095616497802574,1.0,37.80846627794932,1.0,0.0028434572609032215,4.390964262046765,0.9055116285299931,1.0,-0.028870840797987386,7.095623705886319
4.53,579.4875309475585,0.0,38.03045067264464,167.19445433368034,0.0,7.8367361547303,167.3780152633433,17.031384973899716,0.0,7.059218513597378,0.0,0.0,-13.588242226220052,0.0,4.374011964579582,0.0,17076.47001716989,0.4917804290055076,167.2781249973506,2.233592428604283,1.2205337468571216,100868.96786611638,287.9028020706278,0.1,0.0,0.0,399.5265789473684,0.21442301582538834,0.86,nominal,14380.65131583688,nan,pitch_program,10.735,0.0,0.0,1.0283820786274562,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.53,1.0,17.117523349952716,0.08894103706102742,13.659657739196218,0.003569523438480737,-0.23982204100830895,0.00047135018702538194,21.89985766383501,0.2398490671692673,1.0,0.0,557.336693943346,-3.368137873828717,38.06089806874431,165.11055234675553,-0.178879820452526,7.251327957024482,1.0,38.35861816615893,0.0,1.0,167.61340583412243,17016.777303345545,1.0,1.0,-0.4493027563474406,19.00791424872268,-0.04064547790929527,-44.095616497802574,1.0,37.80846627794932,1.0,0.0028434572609032215,4.390964262046765,0.9055116285299931,1.0,-0.028870840797987386,7.095623705886319
4.56,584.5171345428395,0.0,38.27083418740599,167.65345317603234,0.0,8.012783825378197,167.84482436608022,17.024952283424955,0.0,6.706713043484199,0.0,0.0,11.750219401035364,0.0,3.9687856253207405,0.0,17171.515029489146,0.4931541506098055,167.7449384507476,2.0986005802557495,1.220505556053552,100866.09066557855,287.90123957778184,0.1,0.0,0.0,399.4926315789474,0.21440479651909,0.86,nominal,14461.251209324082,nan,pitch_program,10.72,0.0,0.0,-8.170188931183356,-0.0,0.0,-4.948325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636456435716974,0.0,0.0,-0.08636456435716974,0.0,0.0,4.56,1.0,17.24971124195057,0.014435310149519544,11.224792969505776,-0.00023428339600907414,0.2039939388909347,-0.00044462163247185155,20.58029940299998,0.2039945579699226,1.0,0.0,557.336693943346,-3.368137873828717,38.06089806874431,165.11055234675553,-0.178879820452526,7.251327957024482,1.0,38.05265330419277,0.0,1.0,168.12976329705728,17229.778349422682,1.0,1.0,-2.205736213183471,18.97817643172024,0.02912247851684205,-44.18466992147015,1.0,38.23933704247005,1.0,0.010671488985234885,4.369712975238585,0.9043229145314851,1.0,-0.11720277393423356,6.568587758697313
4.59,589.5609963139079,0.0,38.5142145538683,168.1287257022834,0.0,8.112678882077159,168.32434156983163,17.018520139529382,0.0,7.199857673840409,0.0,0.0,-16.438255824720695,0.0,4.435678037350455,0.0,17269.42523962994,0.4945652507846181,168.2244578525278,2.250786345679619,1.2204770143038457,100863.17766279935,287.89965760539985,0.1,0.0,0.0,399.4586842105263,0.2143865772127916,0.86,nominal,14544.237404613368,nan,pitch_program,10.705,0.0,0.0,2.1407022864731156,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.59,1.0,17.0257396071339,0.028594446707980656,14.089198597663222,0.0032763119928537173,-0.28836315624142733,-0.0004587071223427124,22.099369763337275,0.28838213278567804,1.0,0.0,557.336693943346,-3.368137873828717,38.06089806874431,165.11055234675553,-0.178879820452526,7.251327957024482,1.0,38.05265330419277,0.0,1.0,168.38521533001938,17507.221302893224,1.0,1.0,-2.205736213183471,18.97817643172024,0.02912247851684205,-44.18466992147015,1.0,38.23933704247005,1.0,0.010671488985234885,4.369712975238585,0.9043229145314851,1.0,-0.11720277393423356,6.568587758697313
4.62,594.6184619567641,0.0,38.76324554215957,168.5821880952077,0.0,8.301032943042337,168.78643692811772,17.012088542213,0.0,6.880155173282055,0.0,0.0,10.656777668392138,0.0,4.0595017281728465,0.0,17364.01571794446,0.4959251791498525,168.68655801002762,2.1150471488090856,1.220447810421863,100860.19709863017,287.89803890397593,0.1,0.0,0.0,399.4247368421053,0.21436835790649328,0.86,nominal,14624.56822734075,nan,pitch_program,10.69,0.0,0.0,-7.644675039258974,-0.0,0.0,-4.948325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636456435716974,0.0,0.0,-0.08636456435716974,0.0,0.0,4.62,1.0,17.202192918759224,-0.051601297319489106,11.72138619129935,0.0007087203604554648,0.18702023088738087,-0.0063019068888026395,20.816075474346217,0.18712771862060873,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,37.97293996926403,0.0,1.0,168.6672938156872,17273.804729649568,1.0,1.0,2.5287903880500058,18.85767986991879,-0.029149910654483087,-44.15324468944096,1.0,38.75200014765992,1.0,0.010309520936661726,4.354239388665304,0.9030918861446011,1.0,0.7282969349869269,6.714453552973806
4.6499999999999995,599.6900025168753,0.0,39.01571309867129,169.05135200370654,0.0,8.415585217057522,169.26069150522414,17.005657491475805,0.0,7.370401025341551,0.0,0.0,-16.341628102451313,0.0,4.5188149082327564,0.0,17461.366199855456,0.49732087544361897,169.16081525703854,2.273029095894635,1.2204182040789986,100857.17547618957,287.8963978648586,0.1,0.0,0.0,399.3907894736842,0.2143501386001949,0.86,nominal,14707.204287272412,nan,pitch_program,10.675,0.0,0.0,2.253493322996501,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.6499999999999995,1.0,16.91107567384713,0.04079044992321038,14.541841018420067,0.002776557648220935,-0.28137968028396704,0.0010332099977854515,22.3036159515087,0.2813952758522803,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,37.97293996926403,0.0,1.0,168.78752540803552,17728.06735939415,1.0,1.0,2.5287903880500058,18.85767986991879,-0.029149910654483087,-44.15324468944096,1.0,38.75200014765992,1.0,0.010309520936661726,4.354239388665304,0.9030918861446011,1.0,0.7282969349869269,6.714453552973806
4.68,604.7749524868102,0.0,39.27427658692045,169.49833233116368,0.0,8.618782941638552,169.717318157107,16.9992269873178,0.0,7.0033932646421375,0.0,0.0,12.233633852533183,0.0,4.0907646001330065,0.0,17555.32755235881,0.4986647968985863,169.61744726287583,2.1230421261265384,1.2203878834484712,100854.08097142407,287.894717202185,0.1,0.0,0.0,399.3568421052631,0.21433191929389653,0.86,nominal,14787.133125711467,nan,pitch_program,10.66,0.0,0.0,-8.096146469757695,-0.0,0.0,-4.948325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636456435716974,0.0,0.0,-0.08636456435716974,0.0,0.0,4.68,1.0,17.018335809084043,-0.037686430011872725,11.897979431532004,0.0027998229960554664,0.21274929404676313,-0.00281659434872972,20.76504487187345,0.21278635842067184,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,38.724152825772535,0.0,1.0,170.5664672334937,17335.864601461348,1.0,1.0,-1.4436329484113786,18.761583243303285,0.009736121746581273,-44.15729845754223,1.0,39.245665263360536,1.0,-0.004144328242681705,4.325142227887482,0.9018143085326988,1.0,0.408254204126658,6.3331010131111745
4.71,609.8738497082071,0.0,39.5365275719007,169.96324071322914,0.0,8.741699499341653,170.18789764222325,16.992797029738984,0.0,7.450430284969805,0.0,0.0,-14.901309604577781,0.0,4.504407264515336,0.0,17652.427980669123,0.5000497606171268,170.0880297250139,2.2769804146961827,1.220357130989716,100850.94241299009,287.8930125707826,0.1,0.0,0.0,399.3228947368421,0.2143136999875982,0.86,nominal,14869.681140052911,nan,pitch_program,10.645,0.0,0.0,1.8151918904473276,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.71,1.0,16.793751409333186,0.007310485529247122,14.640521229594974,0.0003236638606094943,-0.2622349260961252,-0.002824773807139509,22.279474897669832,0.2622503395040632,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,38.724152825772535,0.0,1.0,170.37094284148878,17352.84021040557,1.0,1.0,-1.4436329484113786,18.761583243303285,0.009736121746581273,-44.15729845754223,1.0,39.245665263360536,1.0,-0.004144328242681705,4.325142227887482,0.9018143085326988,1.0,0.408254204126658,6.3331010131111745
4.74,614.9860645074332,0.0,39.80500310527573,170.40715997420335,0.0,8.949184445834376,170.641988012093,16.986367618739354,0.0,7.043757579599323,0.0,0.0,13.555813755802125,0.0,4.035784572674808,0.0,17746.35184239222,0.5013862982546402,170.54212570718258,2.117097631486136,1.220325649232981,100847.72944254374,287.89126747981567,0.1,0.0,0.0,399.288947368421,0.2142954806812998,0.86,nominal,14949.697770062,nan,pitch_program,10.629999999999999,0.0,0.0,-8.533629663100687,-0.0,0.0,-4.948325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636456435716974,0.0,0.0,-0.08636456435716974,0.0,0.0,4.74,1.0,16.95832848665117,0.011239496055908524,11.847505989628639,-0.00034028643612338965,0.23298686077913455,0.00153313200546367,20.686914452419497,0.2329921534823021,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,40.80625127008254,0.0,1.0,170.49330267557656,17713.32712211512,1.0,1.0,1.7928425075017795,18.729686644804193,-0.01840608103794756,-44.289023520578105,1.0,39.68230447733998,1.0,0.0064518504180050154,4.2858760678736125,0.9004874922368107,1.0,0.1298164012256424,7.140594608074184
4.77,620.1121870846562,0.0,40.07713156912507,170.87075257410123,0.0,9.070948794978062,171.1113561318501,16.979938754318916,0.0,7.489497750931895,0.0,0.0,-14.858080648756417,0.0,4.448935484739181,0.0,17843.703748236974,0.5027677730939164,171.01149682628363,2.272689593260541,1.2202937397633775,100844.47284037994,287.88949864480065,0.1,0.0,0.0,399.255,0.21427726137500147,0.86,nominal,15032.570500942778,nan,pitch_program,10.615,0.0,0.0,1.8291749065432414,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.77,1.0,16.762744011791817,0.04461028580658979,14.655424787759342,-0.00375645441931407,-0.25731761635108874,0.0024454698561311994,22.265961748645243,0.25735665322122087,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,40.80625127008254,0.0,1.0,171.0359659961435,18208.922754160852,1.0,1.0,1.7928425075017795,18.729686644804193,-0.01840608103794756,-44.289023520578105,1.0,39.68230447733998,1.0,0.0064518504180050154,4.2858760678736125,0.9004874922368107,1.0,0.1298164012256424,7.140594608074184
4.8,625.2515811213649,0.0,40.35547479695026,171.31313455695874,0.0,9.278107594173068,171.56419600913154,16.973510436477664,0.0,7.093934611231863,0.0,0.0,13.18549036231346,0.0,3.9920875391971578,0.0,17937.850847774054,0.5041007072146445,171.4643424311548,2.1128281053424587,1.2202611022180863,100841.14195329728,287.8876894138198,0.1,0.0,0.0,399.22105263157897,0.2142590420687031,0.86,nominal,15112.888693047364,nan,pitch_program,10.600000000000001,0.0,0.0,-8.367919655572553,-0.0,0.0,-4.948325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636456435716974,0.0,0.0,-0.08636456435716974,0.0,0.0,4.8,1.0,16.954211731335327,-0.006161184958375863,11.848723952611868,-0.0013752589797750119,0.23381974647994325,0.0013931547489815547,20.684235366489784,0.2338279411476759,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,40.7823899013408,0.0,1.0,171.4876115987211,18030.697800107697,1.0,1.0,0.12803307744006945,18.663863275256716,0.006622884017301989,-44.280605699240496,1.0,40.384777292732025,1.0,0.0010512667325685403,4.236205811231461,0.8991113130076244,1.0,-0.06929323689113495,7.333539797001849
4.83,630.4048325875583,0.0,40.63747060081212,171.77504887311295,0.0,9.399860128728616,172.03204581065705,16.967082665215603,0.0,7.574556873251054,0.0,0.0,-16.0208360108503,0.0,4.440525028299286,0.0,18035.385128712413,0.5054777916250357,171.93219528647154,2.2777782139791003,1.2202280370656198,100837.76744729315,287.8858564410947,0.1,0.0,0.0,399.1871052631579,0.21424082276240475,0.86,nominal,15196.029843967455,nan,pitch_program,10.585,0.0,0.0,2.3109464932484305,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.83,1.0,16.760730407948387,-0.003930841448998665,14.754743292755157,-0.0022962970615721633,-0.2825822665119927,0.0005231795638831092,22.329902572437334,0.28259208064647867,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,40.7823899013408,0.0,1.0,172.1709518987836,18121.10438686828,1.0,1.0,0.12803307744006945,18.663863275256716,0.006622884017301989,-44.280605699240496,1.0,40.384777292732025,1.0,0.0010512667325685403,4.236205811231461,0.8991113130076244,1.0,-0.06929323689113495,7.333539797001849
4.859999999999999,635.5712569903131,0.0,40.925827037607895,172.21414675849357,0.0,9.611881226525666,172.48217474414218,16.96065544053273,0.0,7.199249652305478,0.0,0.0,12.510285429829768,0.0,4.002831559207838,0.0,18129.44313252968,0.5068028306654508,172.38233022881755,2.1176869986519007,1.2201942268119355,100834.31692125811,287.8839821242555,0.1,0.0,0.0,399.15315789473686,0.21422260345610641,0.86,nominal,15276.395563952756,nan,pitch_program,10.57,0.0,0.0,-8.04041782138664,-0.0,0.0,-4.948325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636456435716974,0.0,0.0,-0.08636456435716974,0.0,0.0,4.859999999999999,1.0,16.90230157065541,-0.01947695069569371,12.010821369002047,0.003520020875365475,0.21529372114920153,-0.0008938224874551407,20.735187669636968,0.2153243502994314,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,40.73007666618295,0.0,1.0,172.18353100549936,18095.555182316457,1.0,1.0,0.7912793213374907,18.5402380120828,-0.023417494981756527,-44.228371828215664,1.0,41.21390892924283,1.0,-0.00492361519200036,4.184080561540699,0.8976854324059802,1.0,0.06756123247011278,7.6979009517518
4.89,640.7514303917674,0.0,41.21801881616413,172.67244671513953,0.0,9.739725951874632,172.94691704742908,16.954228762429047,0.0,7.699072906828658,0.0,0.0,-16.66088080938768,0.0,4.468813285335664,0.0,18226.817697167167,0.5081708557476217,172.84707584123979,2.2906834714381414,1.2201599675893544,100830.82059834371,287.8820828776949,0.1,0.0,0.0,399.1192105263158,0.21420438414980802,0.86,nominal,15359.528742328695,nan,pitch_program,10.555,0.0,0.0,2.6506919689907096,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.89,1.0,16.66343436940969,0.004713643027920599,15.112497100830224,-0.0009979286835876456,-0.2889326342624999,0.0011530157312035826,22.49572483439146,0.2889366581948394,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,40.73007666618295,0.0,1.0,173.09707950927825,18029.616233602952,1.0,1.0,0.7912793213374907,18.5402380120828,-0.023417494981756527,-44.228371828215664,1.0,41.21390892924283,1.0,-0.00492361519200036,4.184080561540699,0.8976854324059802,1.0,0.06756123247011278,7.6979009517518
4.92,645.9446346014352,0.0,41.51684263083998,173.10680698892594,0.0,9.96079382252832,173.39314876740713,16.94780263090455,0.0,7.315754363167895,0.0,0.0,12.77733244645651,0.0,4.020611798465228,0.0,18320.525216288148,0.5094845158732187,173.29331400281544,2.124025212267753,1.2201249315276428,100827.2450190152,287.8801405228995,0.1,0.0,0.0,399.0852631578947,0.21418616484350966,0.86,nominal,15439.733164523816,nan,pitch_program,10.54,0.0,0.0,-8.028734142679532,-0.0,0.0,-4.948325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08636456435716974,0.0,0.0,-0.08636456435716974,0.0,0.0,4.92,1.0,16.792972757973423,-0.02074610288306688,12.267258482931254,-0.0007201360779131662,0.22261029958034437,0.0002577164711159169,20.796393801278892,0.22261161356272693,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,41.28751608425038,0.0,1.0,173.00949738821117,18332.083089329208,1.0,1.0,-1.8345994790405715,18.486763020785848,-0.03906154455831997,-44.294061697167514,1.0,41.482209410201435,1.0,0.0021967543658771554,4.163269713138507,0.8962078934229001,1.0,-0.11510700333716414,7.540600083274625
4.95,651.1514698618778,0.0,41.81971030835938,173.56117534808786,0.0,10.095589250646782,173.85454411814342,16.941377045959246,0.0,7.809169905969606,0.0,0.0,-16.447286406908923,0.0,4.478263952302986,0.0,18417.677026275564,0.5108427812661765,173.75471295898095,2.2999587415715523,1.220089422122306,100823.62115756968,287.8781718829956,0.1,0.0,0.0,399.0513157894737,0.2141679455372113,0.86,nominal,15522.812517359209,nan,pitch_program,10.525,0.0,0.0,2.6809138698144315,-0.0,0.0,-2.248325037151806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924067455332285,0.0,0.0,-0.03924067455332285,0.0,0.0,4.95,1.0,16.578800175760804,0.023411387164886947,15.257913099580822,0.0035574181307256847,-0.2858090369974837,-0.0025445976719737583,22.5313354134906,0.28584250179163007,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,41.28751608425038,0.0,1.0,174.51704784282398,18268.04547425739,1.0,1.0,-1.8345994790405715,18.486763020785848,-0.03906154455831997,-44.294061697167514,1.0,41.482209410201435,1.0,0.0021967543658771554,4.163269713138507,0.8962078934229001,1.0,-0.11510700333716414,7.540600083274625
