time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.56,4.56,1.0,17.24971124195057,0.014435310149519544,11.224792969505776,-0.00023428339600907414,0.2039939388909347,-0.00044462163247185155,20.58029940299998,0.2039945579699226,1.0,0.0,557.336693943346,-3.368137873828717,38.06089806874431,165.11055234675553,-0.178879820452526,7.251327957024482,1.0,38.05265330419277,0.0,1.0,168.12976329705728,17229.778349422682,1.0,1.0,-2.205736213183471,18.97817643172024,0.02912247851684205,-44.18466992147015,1.0,38.23933704247005,1.0,0.010671488985234885,4.369712975238585,0.9043229145314851,1.0,-0.11720277393423356,6.568587758697313
4.59,4.59,1.0,17.0257396071339,0.028594446707980656,14.089198597663222,0.0032763119928537173,-0.28836315624142733,-0.0004587071223427124,22.099369763337275,0.28838213278567804,1.0,0.0,557.336693943346,-3.368137873828717,38.06089806874431,165.11055234675553,-0.178879820452526,7.251327957024482,1.0,38.05265330419277,0.0,1.0,168.38521533001938,17507.221302893224,1.0,1.0,-2.205736213183471,18.97817643172024,0.02912247851684205,-44.18466992147015,1.0,38.23933704247005,1.0,0.010671488985234885,4.369712975238585,0.9043229145314851,1.0,-0.11720277393423356,6.568587758697313
4.62,4.62,1.0,17.202192918759224,-0.051601297319489106,11.72138619129935,0.0007087203604554648,0.18702023088738087,-0.0063019068888026395,20.816075474346217,0.18712771862060873,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,37.97293996926403,0.0,1.0,168.6672938156872,17273.804729649568,1.0,1.0,2.5287903880500058,18.85767986991879,-0.029149910654483087,-44.15324468944096,1.0,38.75200014765992,1.0,0.010309520936661726,4.354239388665304,0.9030918861446011,1.0,0.7282969349869269,6.714453552973806
4.6499999999999995,4.6499999999999995,1.0,16.91107567384713,0.04079044992321038,14.541841018420067,0.002776557648220935,-0.28137968028396704,0.0010332099977854515,22.3036159515087,0.2813952758522803,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,37.97293996926403,0.0,1.0,168.78752540803552,17728.06735939415,1.0,1.0,2.5287903880500058,18.85767986991879,-0.029149910654483087,-44.15324468944096,1.0,38.75200014765992,1.0,0.010309520936661726,4.354239388665304,0.9030918861446011,1.0,0.7282969349869269,6.714453552973806
4.68,4.68,1.0,17.018335809084043,-0.037686430011872725,11.897979431532004,0.0027998229960554664,0.21274929404676313,-0.00281659434872972,20.76504487187345,0.21278635842067184,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,38.724152825772535,0.0,1.0,170.5664672334937,17335.864601461348,1.0,1.0,-1.4436329484113786,18.761583243303285,0.009736121746581273,-44.15729845754223,1.0,39.245665263360536,1.0,-0.004144328242681705,4.325142227887482,0.9018143085326988,1.0,0.408254204126658,6.3331010131111745
4.71,4.71,1.0,16.793751409333186,0.007310485529247122,14.640521229594974,0.0003236638606094943,-0.2622349260961252,-0.002824773807139509,22.279474897669832,0.2622503395040632,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,38.724152825772535,0.0,1.0,170.37094284148878,17352.84021040557,1.0,1.0,-1.4436329484113786,18.761583243303285,0.009736121746581273,-44.15729845754223,1.0,39.245665263360536,1.0,-0.004144328242681705,4.325142227887482,0.9018143085326988,1.0,0.408254204126658,6.3331010131111745
4.74,4.74,1.0,16.95832848665117,0.011239496055908524,11.847505989628639,-0.00034028643612338965,0.23298686077913455,0.00153313200546367,20.686914452419497,0.2329921534823021,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,40.80625127008254,0.0,1.0,170.49330267557656,17713.32712211512,1.0,1.0,1.7928425075017795,18.729686644804193,-0.01840608103794756,-44.289023520578105,1.0,39.68230447733998,1.0,0.0064518504180050154,4.2858760678736125,0.9004874922368107,1.0,0.1298164012256424,7.140594608074184
4.77,4.77,1.0,16.762744011791817,0.04461028580658979,14.655424787759342,-0.00375645441931407,-0.25731761635108874,0.0024454698561311994,22.265961748645243,0.25735665322122087,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,40.80625127008254,0.0,1.0,171.0359659961435,18208.922754160852,1.0,1.0,1.7928425075017795,18.729686644804193,-0.01840608103794756,-44.289023520578105,1.0,39.68230447733998,1.0,0.0064518504180050154,4.2858760678736125,0.9004874922368107,1.0,0.1298164012256424,7.140594608074184
4.8,4.8,1.0,16.954211731335327,-0.006161184958375863,11.848723952611868,-0.0013752589797750119,0.23381974647994325,0.0013931547489815547,20.684235366489784,0.2338279411476759,1.0,0.0,594.4220278090323,-0.8978098132628073,37.97818076137537,168.57641677579915,0.037703223834530834,8.354215209978431,1.0,40.7823899013408,0.0,1.0,171.4876115987211,18030.697800107697,1.0,1.0,0.12803307744006945,18.663863275256716,0.006622884017301989,-44.280605699240496,1.0,40.384777292732025,1.0,0.0010512667325685403,4.236205811231461,0.8991113130076244,1.0,-0.06929323689113495,7.333539797001849
4.83,4.83,1.0,16.760730407948387,-0.003930841448998665,14.754743292755157,-0.0022962970615721633,-0.2825822665119927,0.0005231795638831092,22.329902572437334,0.28259208064647867,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,40.7823899013408,0.0,1.0,172.1709518987836,18121.10438686828,1.0,1.0,0.12803307744006945,18.663863275256716,0.006622884017301989,-44.280605699240496,1.0,40.384777292732025,1.0,0.0010512667325685403,4.236205811231461,0.8991113130076244,1.0,-0.06929323689113495,7.333539797001849
4.859999999999999,4.859999999999999,1.0,16.90230157065541,-0.01947695069569371,12.010821369002047,0.003520020875365475,0.21529372114920153,-0.0008938224874551407,20.735187669636968,0.2153243502994314,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,40.73007666618295,0.0,1.0,172.18353100549936,18095.555182316457,1.0,1.0,0.7912793213374907,18.5402380120828,-0.023417494981756527,-44.228371828215664,1.0,41.21390892924283,1.0,-0.00492361519200036,4.184080561540699,0.8976854324059802,1.0,0.06756123247011278,7.6979009517518
4.89,4.89,1.0,16.66343436940969,0.004713643027920599,15.112497100830224,-0.0009979286835876456,-0.2889326342624999,0.0011530157312035826,22.49572483439146,0.2889366581948394,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,40.73007666618295,0.0,1.0,173.09707950927825,18029.616233602952,1.0,1.0,0.7912793213374907,18.5402380120828,-0.023417494981756527,-44.228371828215664,1.0,41.21390892924283,1.0,-0.00492361519200036,4.184080561540699,0.8976854324059802,1.0,0.06756123247011278,7.6979009517518
4.92,4.92,1.0,16.792972757973423,-0.02074610288306688,12.267258482931254,-0.0007201360779131662,0.22261029958034437,0.0002577164711159169,20.796393801278892,0.22261161356272693,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,41.28751608425038,0.0,1.0,173.00949738821117,18332.083089329208,1.0,1.0,-1.8345994790405715,18.486763020785848,-0.03906154455831997,-44.294061697167514,1.0,41.482209410201435,1.0,0.0021967543658771554,4.163269713138507,0.8962078934229001,1.0,-0.11510700333716414,7.540600083274625
4.95,4.95,1.0,16.578800175760804,0.023411387164886947,15.257913099580822,0.0035574181307256847,-0.2858090369974837,-0.0025445976719737583,22.5313354134906,0.28584250179163007,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,41.28751608425038,0.0,1.0,174.51704784282398,18268.04547425739,1.0,1.0,-1.8345994790405715,18.486763020785848,-0.03906154455831997,-44.294061697167514,1.0,41.482209410201435,1.0,0.0021967543658771554,4.163269713138507,0.8962078934229001,1.0,-0.11510700333716414,7.540600083274625
4.9799999999999995,4.9799999999999995,1.0,16.779260533857823,0.04600837576738893,12.357984337748789,-0.0033356777571290487,0.23833846805335515,-0.0013668333147128522,20.839037351225315,0.23836572810165016,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,42.201492172157494,0.0,1.0,174.49582952121943,18686.60619165394,1.0,1.0,-0.5968258489380109,18.50048589969675,-0.0053882074874494704,-44.30769057307056,1.0,42.42314860529657,1.0,-0.008762153137162576,4.114231776853771,0.8946764527467643,1.0,0.4163734031145106,7.366911311368721
5.01,5.01,1.0,16.51251055913586,-0.03828731692756313,15.378681063046828,-0.0010938322884347345,-0.28704494421506566,-9.983767149170396e-05,22.56475796730658,0.28704704568426764,1.0,0.0,631.160253733012,0.5668452800835279,39.855430478167925,171.88324783263948,-0.03321646120538783,9.586265857780884,1.0,42.201492172157494,0.0,1.0,175.17661502755422,19035.336605260123,1.0,1.0,-0.5968258489380109,18.50048589969675,-0.0053882074874494704,-44.30769057307056,1.0,42.42314860529657,1.0,-0.008762153137162576,4.114231776853771,0.8946764527467643,1.0,0.4163734031145106,7.366911311368721
5.04,5.04,1.0,16.72908483847767,-0.059204057588192985,12.36288054410243,-0.005058706119184154,0.24191899967462804,0.0032077555655210255,20.801600899958753,0.24199314578504302,1.0,0.0,668.5291473272858,0.13993760451101428,41.563515219450856,174.83495412693543,-0.22575253627758793,10.691716989031512,1.0,43.056244229855054,0.0,1.0,175.2169632158233,18493.167095493307,1.0,1.0,0.11927966361140299,18.328629141648115,-0.03888919339926737,-44.419777675230584,1.0,42.7783287977914,1.0,0.004191803034895402,4.101803752996314,0.8930897683718143,1.0,0.5840538978213569,7.358512063313638
5.069999999999999,5.069999999999999,1.0,16.438633247079178,0.018554936344354112,15.48595293911286,0.0020027505634862062,-0.29402543846179563,-0.000761076528975444,22.584148107689558,0.294033244225808,1.0,0.0,668.5291473272858,0.13993760451101428,41.563515219450856,174.83495412693543,-0.22575253627758793,10.691716989031512,1.0,43.056244229855054,0.0,1.0,175.33776032504286,18583.04074781311,1.0,1.0,0.11927966361140299,18.328629141648115,-0.03888919339926737,-44.419777675230584,1.0,42.7783287977914,1.0,0.004191803034895402,4.101803752996314,0.8930897683718143,1.0,0.5840538978213569,7.358512063313638
5.1,5.1,1.0,16.664521389978216,0.016890379827900093,12.538352782239865,0.0008978567139805938,0.23500346150777043,-5.0228322211727054e-05,20.854660125110513,0.23500518204966744,1.0,0.0,668.5291473272858,0.13993760451101428,41.563515219450856,174.83495412693543,-0.22575253627758793,10.691716989031512,1.0,42.927569707850864,0.0,1.0,176.42153294281675,19010.81260659121,1.0,1.0,0.4784789266533167,18.314250196737703,-0.020288667733496715,-44.42741540555873,1.0,43.553121782261165,1.0,-0.008213135665740797,4.060131138946032,0.8914468684539371,1.0,0.09394532632178781,7.343656379197035
5.13,5.13,1.0,16.39186218645483,-0.04355941224609226,15.703151377523321,-0.003412788790868533,-0.29857837431730977,-0.0003125728505682137,22.699867985244662,0.2985980415861523,1.0,0.0,668.5291473272858,0.13993760451101428,41.563515219450856,174.83495412693543,-0.22575253627758793,10.691716989031512,1.0,42.927569707850864,0.0,1.0,175.66581630717795,19173.815070336543,1.0,1.0,0.4784789266533167,18.314250196737703,-0.020288667733496715,-44.42741540555873,1.0,43.553121782261165,1.0,-0.008213135665740797,4.060131138946032,0.8914468684539371,1.0,0.09394532632178781,7.343656379197035
5.16,5.16,1.0,16.606014836220044,0.03998838706058113,12.69031820664271,0.0001888558233828242,0.2383757191677531,-0.002579377386255795,20.899892439859766,0.23838974882105615,1.0,0.0,668.5291473272858,0.13993760451101428,41.563515219450856,174.83495412693543,-0.22575253627758793,10.691716989031512,1.0,44.217155592746046,0.0,1.0,176.9197160980419,19387.09172118534,1.0,1.0,-0.22116193075858756,18.256428952978258,0.015331812861054794,-44.46905106522243,1.0,44.11348773562643,1.0,0.004717373788725092,3.9975237572280973,0.8897463186276775,1.0,-0.14301523237014077,7.887026347924512
5.1899999999999995,5.1899999999999995,1.0,16.32116313015324,-0.0717192784113673,16.024607099103605,0.002672812773185364,-0.3026689009842839,0.0020722230536906606,22.872987173882887,0.30268779568978166,1.0,0.0,668.5291473272858,0.13993760451101428,41.563515219450856,174.83495412693543,-0.22575253627758793,10.691716989031512,1.0,44.217155592746046,0.0,1.0,177.36818650484827,19364.523677776127,1.0,1.0,-0.22116193075858756,18.256428952978258,0.015331812861054794,-44.46905106522243,1.0,44.11348773562643,1.0,0.004717373788725092,3.9975237572280973,0.8897463186276775,1.0,-0.14301523237014077,7.887026347924512
5.22,5.22,1.0,16.50818826994501,-0.022884947199070298,12.803926443862366,-0.0031560974808825092,0.2434309731014552,-0.0006106070602066493,20.891657092164717,0.24345219747911953,1.0,0.0,668.5291473272858,0.13993760451101428,41.563515219450856,174.83495412693543,-0.22575253627758793,10.691716989031512,1.0,45.248331678658424,0.0,1.0,177.327240706936,19274.179325836256,1.0,1.0,-0.2651733658336902,18.12310290490853,0.015901817788985313,-44.42293031683946,1.0,45.19030917582577,1.0,0.01237839271022981,3.9511898630614914,0.8879863730448833,1.0,-0.9183164680346269,7.649756122787219
5.25,5.25,1.0,16.239652556778555,0.0834007482352365,16.116138231089362,-0.0026008298646143318,-0.304696210426439,-7.25296308701796e-05,22.879317785573736,0.30470731895503406,1.0,0.0,704.9852559637137,-0.16724553317698124,42.71117150051325,177.77759762982345,-0.025986182887999545,12.145792767445691,1.0,45.248331678658424,0.0,1.0,177.99964538061786,19466.97548148569,1.0,1.0,-0.2651733658336902,18.12310290490853,0.015901817788985313,-44.42293031683946,1.0,45.19030917582577,1.0,0.01237839271022981,3.9511898630614914,0.8879863730448833,1.0,-0.9183164680346269,7.649756122787219
5.279999999999999,5.279999999999999,1.0,16.533145344151087,-0.013913542438306455,12.945651200159693,-0.0010144282803044495,0.2490224532460645,0.0028238630588938293,20.99845169420079,0.24904052980990796,1.0,0.0,704.9852559637137,-0.16724553317698124,42.71117150051325,177.77759762982345,-0.025986182887999545,12.145792767445691,1.0,46.370794124031576,0.0,1.0,178.52779593544955,19412.43639825116,1.0,1.0,0.5190395341091327,18.10821646040859,-0.0062139440033805995,-44.43471181692179,1.0,45.6270589706651,1.0,0.006406387275130752,3.9053078281711984,0.8861655016847946,1.0,-0.013755681871149639,8.238057156955072
5.31,5.31,1.0,16.194359341572557,0.021918791410393358,16.25075484695728,0.0015540017467364834,-0.3081612978271076,-0.0012451292863237312,22.942205386869432,0.30816773151460203,1.0,0.0,704.9852559637137,-0.16724553317698124,42.71117150051325,177.77759762982345,-0.025986182887999545,12.145792767445691,1.0,46.370794124031576,0.0,1.0,179.40482104789723,19946.962809324188,1.0,1.0,0.5190395341091327,18.10821646040859,-0.0062139440033805995,-44.43471181692179,1.0,45.6270589706651,1.0,0.006406387275130752,3.9053078281711984,0.8861655016847946,1.0,-0.013755681871149639,8.238057156955072
5.34,5.34,1.0,16.38561288397508,0.0397467987475344,13.006989267735717,0.00032244551509443865,0.2478599199064942,-0.0008796639094210229,20.920603700717937,0.24786169061748423,1.0,0.0,704.9852559637137,-0.16724553317698124,42.71117150051325,177.77759762982345,-0.025986182887999545,12.145792767445691,1.0,46.89063550904001,0.0,1.0,180.15685511502318,19889.948638319664,1.0,1.0,-0.6897765094099149,17.951759369481,-0.004791819944044388,-44.499948893067476,1.0,46.11515646411624,1.0,-0.006819289744417131,3.86446951887169,0.8842823918422085,1.0,-0.3254630197564191,8.122264266740501
5.37,5.37,1.0,16.106511710277573,0.01858558332868133,16.534468242973748,0.00042617295732157867,-0.319898593303148,-0.0004754593721337334,23.082649435780194,0.31989923051226143,1.0,0.0,704.9852559637137,-0.16724553317698124,42.71117150051325,177.77759762982345,-0.025986182887999545,12.145792767445691,1.0,46.89063550904001,0.0,1.0,179.33962152994332,19731.597789657484,1.0,1.0,-0.6897765094099149,17.951759369481,-0.004791819944044388,-44.499948893067476,1.0,46.11515646411624,1.0,-0.006819289744417131,3.86446951887169,0.8842823918422085,1.0,-0.3254630197564191,8.122264266740501
5.3999999999999995,5.3999999999999995,1.0,16.385037424082032,0.012092079294266778,13.179808588840022,0.0014125252700390562,0.25060178050445797,-0.001778731934602297,21.028003995753178,0.25061207374533695,1.0,0.0,704.9852559637137,-0.16724553317698124,42.71117150051325,177.77759762982345,-0.025986182887999545,12.145792767445691,1.0,47.30736967181562,0.0,1.0,180.49096172042715,19588.72644786577,1.0,1.0,-1.4247491133119554,18.001168012450748,-0.016566721261348668,-44.599754383113535,1.0,46.82617712851102,1.0,0.0014744608365148133,3.814344380850239,0.8823356360044098,1.0,0.14451215650583105,7.8716841545353295
5.43,5.43,1.0,16.03696303510576,-0.06397856146070337,16.597460769925792,0.0015118343008070848,-0.32217270731227327,0.0006771431678133438,23.079514307170783,0.3221769661269137,1.0,0.0,704.9852559637137,-0.16724553317698124,42.71117150051325,177.77759762982345,-0.025986182887999545,12.145792767445691,1.0,47.30736967181562,0.0,1.0,181.2043781537738,19838.479605423294,1.0,1.0,-1.4247491133119554,18.001168012450748,-0.016566721261348668,-44.599754383113535,1.0,46.82617712851102,1.0,0.0014744608365148133,3.814344380850239,0.8823356360044098,1.0,0.14451215650583105,7.8716841545353295
5.46,5.46,1.0,16.329517365814773,-0.05386109121695716,13.244887749619977,-0.0011923488499130611,0.2529662021572818,-0.00448057648590232,21.02577204094125,0.2530086889719495,1.0,0.0,741.4477955730285,-0.8206101371045859,49.1844000180012,180.77967404945537,-0.11165965837285077,13.569000480775333,1.0,47.00632882124732,0.0,1.0,181.64474145482058,20044.8654788696,1.0,1.0,1.7025002770994995,17.753573095112582,-0.07518649862695362,-44.64980909330666,1.0,47.77699442105145,1.0,0.006131109437815998,3.7682814393254627,0.8803236868120388,1.0,-0.5016636446204888,7.944610192245148
5.49,5.49,1.0,15.920710528144093,-0.05104037884577714,16.800109940595355,-0.0022500312447866514,-0.3185458670840373,0.0006751707446769208,23.145524899153223,0.31855452897809844,1.0,0.0,741.4477955730285,-0.8206101371045859,49.1844000180012,180.77967404945537,-0.11165965837285077,13.569000480775333,1.0,47.00632882124732,0.0,1.0,180.99219460047777,19967.915322878616,1.0,1.0,1.7025002770994995,17.753573095112582,-0.07518649862695362,-44.64980909330666,1.0,47.77699442105145,1.0,0.006131109437815998,3.7682814393254627,0.8803236868120388,1.0,-0.5016636446204888,7.944610192245148
5.52,5.52,1.0,16.204729470297465,-0.07849151642739963,13.40083649907544,0.00014663823312682282,0.25490388008849946,0.0025893920249200476,21.0281201489489,0.25491707384559836,1.0,0.0,741.4477955730285,-0.8206101371045859,49.1844000180012,180.77967404945537,-0.11165965837285077,13.569000480775333,1.0,48.957480356725526,0.0,1.0,181.68277474951478,20341.74800989934,1.0,1.0,-0.3843529184889613,17.801534805689627,-0.034211785997375004,-44.60477422427296,1.0,48.670845558843084,1.0,0.0027071558821363372,3.737865456146884,0.8782450784433651,1.0,-0.46600781706878336,8.100483191143438
5.55,5.55,1.0,15.939808426165476,-0.06897945634146689,17.032018982660748,-0.0007462810953671671,-0.32268174933570354,0.0019396837834326714,23.32749282400424,0.3226884420970216,1.0,0.0,741.4477955730285,-0.8206101371045859,49.1844000180012,180.77967404945537,-0.11165965837285077,13.569000480775333,1.0,48.957480356725526,0.0,1.0,182.23336636551983,20387.174888001704,1.0,1.0,-0.3843529184889613,17.801534805689627,-0.034211785997375004,-44.60477422427296,1.0,48.670845558843084,1.0,0.0027071558821363372,3.737865456146884,0.8782450784433651,1.0,-0.46600781706878336,8.100483191143438
5.58,5.58,1.0,16.189066031591185,-0.03173596817440197,13.49056543161254,-0.00021562403784585338,0.252530494513822,0.0003247823883869194,21.073258452634104,0.25253079542250084,1.0,0.0,741.4477955730285,-0.8206101371045859,49.1844000180012,180.77967404945537,-0.11165965837285077,13.569000480775333,1.0,51.58931656497134,0.0,1.0,182.5477746668384,20210.151059371285,1.0,1.0,1.5864279318829009,17.701647958804976,0.03996906218301621,-44.64219734631721,1.0,49.53677488379734,1.0,0.005133646598161974,3.6752739488904207,0.8760984492111717,1.0,-0.10715217786173543,7.886261800059213
5.609999999999999,5.609999999999999,1.0,15.790127908084635,-0.03683135943056847,17.126445318561167,4.382045953293703e-05,-0.3193287009714533,0.0009681247012344397,23.294733850215515,0.3193301715306364,1.0,0.0,741.4477955730285,-0.8206101371045859,49.1844000180012,180.77967404945537,-0.11165965837285077,13.569000480775333,1.0,51.58931656497134,0.0,1.0,183.58623399968423,20782.989107556452,1.0,1.0,1.5864279318829009,17.701647958804976,0.03996906218301621,-44.64219734631721,1.0,49.53677488379734,1.0,0.005133646598161974,3.6752739488904207,0.8760984492111717,1.0,-0.10715217786173543,7.886261800059213
5.64,5.64,1.0,16.11608676808679,-0.00039966180041387406,13.548512925776818,0.0003039968338832408,0.2572614967261439,-0.0017900608702896416,21.054464024908665,0.257267904002365,1.0,0.0,741.4477955730285,-0.8206101371045859,49.1844000180012,180.77967404945537,-0.11165965837285077,13.569000480775333,1.0,50.69446295019992,0.0,1.0,183.56456426116796,20525.845689423513,1.0,1.0,-0.8125265627996994,17.51933869918646,0.01245583904874448,-44.6769781365246,1.0,50.51087611839256,1.0,0.008060191614691532,3.6487739450700114,0.8738825123417195,1.0,0.07322687589706453,8.796021838367183
5.67,5.67,1.0,15.778948914533128,0.012887605216868913,17.21888873405413,0.0006727691826305736,-0.31934895671140207,-0.002754508301092358,23.35520336399473,0.3193615444711759,1.0,0.0,781.8595689388112,-1.3368188764160676,50.29524189170578,183.82230872522783,0.322716644091356,15.064188775244936,1.0,50.69446295019992,0.0,1.0,184.54377780814505,20330.63466092756,1.0,1.0,-0.8125265627996994,17.51933869918646,0.01245583904874448,-44.6769781365246,1.0,50.51087611839256,1.0,0.008060191614691532,3.6487739450700114,0.8738825123417195,1.0,0.07322687589706453,8.796021838367183
5.7,5.7,1.0,15.954418165972923,0.020468514345407512,13.697688769542072,0.0009648443390770366,0.25138582371197304,-0.0022449252574174043,21.027851901752715,0.2513976988306719,1.0,0.0,781.8595689388112,-1.3368188764160676,50.29524189170578,183.82230872522783,0.322716644091356,15.064188775244936,1.0,51.44007224696708,0.0,1.0,184.36251446005608,21119.813007863275,1.0,1.0,-1.1780282134575757,17.39792025603361,0.05020038779608875,-44.61593654800295,1.0,51.05107176164093,1.0,0.005862100476063131,3.5700278719992533,0.8715960517545306,1.0,0.535158461515093,8.349523104704904
5.7299999999999995,5.7299999999999995,1.0,15.722637317382144,-0.02887474934173128,17.335006841565676,-0.00030808701344539266,-0.3212656108550483,0.00028901484559157943,23.403089970391004,0.32126588858024774,1.0,0.0,781.8595689388112,-1.3368188764160676,50.29524189170578,183.82230872522783,0.322716644091356,15.064188775244936,1.0,51.44007224696708,0.0,1.0,184.9690199507665,20742.42161683683,1.0,1.0,-1.1780282134575757,17.39792025603361,0.05020038779608875,-44.61593654800295,1.0,51.05107176164093,1.0,0.005862100476063131,3.5700278719992533,0.8715960517545306,1.0,0.535158461515093,8.349523104704904
5.76,5.76,1.0,15.957303883680817,0.004123689111704945,13.747970452314554,-0.0007799689371493613,0.25463567912072116,-0.002730794377871095,21.0628169008483,0.254651516136755,1.0,0.0,781.8595689388112,-1.3368188764160676,50.29524189170578,183.82230872522783,0.322716644091356,15.064188775244936,1.0,51.858203050018204,0.0,1.0,184.78442309256397,20830.248271892106,1.0,1.0,0.9080614455609909,17.353590074304883,0.06882278292526668,-44.73336827449728,1.0,52.478055560005444,1.0,0.0005297096424487915,3.543952713254562,0.8692379180351985,1.0,0.14061304825418308,8.609410717253356
5.79,5.79,1.0,15.602234673231083,0.05750232938778138,17.524912742837625,0.003085041299465874,-0.32193139071145593,0.005003207019136625,23.4639212400769,0.3219850460591421,1.0,0.0,781.8595689388112,-1.3368188764160676,50.29524189170578,183.82230872522783,0.322716644091356,15.064188775244936,1.0,51.858203050018204,0.0,1.0,186.18245415436215,21236.742873382198,1.0,1.0,0.9080614455609909,17.353590074304883,0.06882278292526668,-44.73336827449728,1.0,52.478055560005444,1.0,0.0005297096424487915,3.543952713254562,0.8692379180351985,1.0,0.14061304825418308,8.609410717253356
5.819999999999999,5.819999999999999,1.0,15.887410887872482,-0.01841531833000115,13.898508774840897,-7.951922816295459e-05,0.2539710332889748,-0.0018305113549125778,21.10873539576371,0.25397764241168486,1.0,0.0,781.8595689388112,-1.3368188764160676,50.29524189170578,183.82230872522783,0.322716644091356,15.064188775244936,1.0,52.001465680417716,0.0,1.0,186.097043501056,21136.509978632173,1.0,1.0,-0.2649031465771164,17.294208117226745,-0.056610155432758276,-44.724310308434454,1.0,52.93348762982645,1.0,-0.02157860843747066,3.4849783878661533,0.8668070245974225,1.0,-0.18007230568291052,9.39850838467125
5.85,5.85,1.0,15.554008884078522,-0.032471634730164685,17.660693755817313,0.006047754104519732,-0.3196877849215892,-0.004496338989854913,23.533557969627548,0.3197765973646175,1.0,0.0,781.8595689388112,-1.3368188764160676,50.29524189170578,183.82230872522783,0.322716644091356,15.064188775244936,1.0,52.001465680417716,0.0,1.0,186.82676714398445,21506.129610917622,1.0,1.0,-0.2649031465771164,17.294208117226745,-0.056610155432758276,-44.724310308434454,1.0,52.93348762982645,1.0,-0.02157860843747066,3.4849783878661533,0.8668070245974225,1.0,-0.18007230568291052,9.39850838467125
5.88,5.88,1.0,15.916418288639179,0.05656524883094113,13.885470216903137,0.0012607735046772934,0.251391157101545,-0.0008495096051683186,21.122070303613874,0.2513957539125374,1.0,0.0,819.780019146331,-0.2229694656278346,54.10714264732925,186.81849682429464,0.03583096138215166,16.87576624144131,1.0,54.25761965230249,0.0,1.0,187.38159150050666,21366.10802394825,1.0,1.0,0.06352777666684693,17.211663567376846,-0.011623577994583629,-44.815696276668874,1.0,54.38642364629845,1.0,-0.011169545351197874,3.4446992246582657,0.864302344029974,1.0,-0.37360713289949665,8.878083010053414
5.91,5.91,1.0,15.560305226119173,-0.024603748942525053,17.632711308177484,-0.001696853061186682,-0.3215474777106404,-0.000741628669886193,23.516721968675476,0.32155281019681675,1.0,0.0,819.780019146331,-0.2229694656278346,54.10714264732925,186.81849682429464,0.03583096138215166,16.87576624144131,1.0,54.25761965230249,0.0,1.0,187.2589582898151,21622.727501476053,1.0,1.0,0.06352777666684693,17.211663567376846,-0.011623577994583629,-44.815696276668874,1.0,54.38642364629845,1.0,-0.011169545351197874,3.4446992246582657,0.864302344029974,1.0,-0.37360713289949665,8.878083010053414
5.9399999999999995,5.9399999999999995,1.0,15.832317187731414,0.006982837082780342,14.058076281962723,-0.0003280361936702977,0.2592066870459775,0.0013203021010031878,21.172903084896795,0.25921025715571827,1.0,0.0,819.780019146331,-0.2229694656278346,54.10714264732925,186.81849682429464,0.03583096138215166,16.87576624144131,1.0,56.326986364906894,0.0,1.0,188.09949740872725,21463.71176544651,1.0,1.0,-0.5960991786927049,17.099246287294655,-0.08244359501890078,-44.868378891934675,1.0,55.01358465268515,1.0,0.010903470162495764,3.3778897344427383,0.8617228696040072,1.0,0.20548996349118392,9.00718120534022
