time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
29.16,-20.05352282957881,-2.247700260556231,3.1024737451592426,-19.921084577631987,-3.110213486630801,6.86526676757294,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3476885164479421,-0.05428346578164011,0.11982150912189608,-0.3476885164479421,-0.05428346578164011,0.11982150912189608
29.2,-19.101105530598122,1.9620603978566638,-4.44081989761302,-19.265101340004897,0.947605620959171,2.0652667675729406,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.336239449113457,0.01653883809614292,0.03604570502616827,-0.336239449113457,0.01653883809614292,0.03604570502616827
29.240000000000002,-14.106824315751757,6.0287400781188385,-10.425267320007537,-15.138479720602385,5.0125131866869035,-2.734733232427059,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26421631487090286,0.08748485890731966,-0.04773009906955954,-0.26421631487090286,0.08748485890731966,-0.04773009906955954
29.28,-8.546697010765369,9.39227311638782,-14.082459971758125,-10.338479720602384,8.516321130447638,-7.534733232427058,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.18044051077517503,0.14863784388347678,-0.13150590316528735,-0.18044051077517503,0.14863784388347678,-0.13150590316528735
29.32,-4.473993639029701,12.03402390050742,-14.32394487827058,-5.646890855344238,11.330483346495463,-12.334733232427057,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.09855683792651579,0.19775424023873134,-0.21528170726101514,-0.09855683792651579,0.19775424023873134,-0.21528170726101514
29.36,-3.293066107612262,14.297339387390782,-14.32394487827058,-3.7638310571586575,13.703968179211719,-13.926102549101877,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.06569124443623746,0.23917936531577683,-0.24305634145220303,-0.06569124443623746,0.23917936531577683,-0.24305634145220303
29.400000000000002,-5.636877217507458,14.32394487827058,-14.32394487827058,-5.262267985437698,14.199949538458808,-14.244376412436841,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.09184390246817685,0.24783587306315535,-0.2486112682904406,-0.09184390246817685,0.24783587306315535,-0.2486112682904406
29.44,-10.936458811310453,14.32394487827058,-11.680291973048547,-9.801620646135902,14.299145810308225,-12.193108860926205,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.17107055230652551,0.24956717461263106,-0.21280989567725767,-0.17107055230652551,0.24956717461263106,-0.21280989567725767
29.48,-17.03335862589937,14.32394487827058,-8.762981423509737,-14.601620646135899,14.31898506467811,-9.449006910993031,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2548463564022533,0.2499134349225262,-0.16491628164052718,-0.2548463564022533,0.2499134349225262,-0.16491628164052718
29.52,-20.05352282957881,14.32394487827058,-5.229159094186802,-18.963142392890227,14.322952915552086,-6.073128657548048,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3309692712804506,0.24998268698450524,-0.10599609097143661,-0.3309692712804506,0.24998268698450524,-0.10599609097143661
29.560000000000002,-20.05352282957881,14.32394487827058,-0.7547411851641846,-19.835446742241096,14.323746485726883,-1.8184186796409576,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3461938542560901,0.24999653739690106,-0.03173739313950269,-0.3461938542560901,0.24999653739690106,-0.03173739313950269
29.6,-20.05352282957881,14.32394487827058,4.7396793001098665,-20.00990761211127,14.32390519976184,2.9815813203590418,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.349238770851218,0.2499993074793802,0.05203841095622512,-0.349238770851218,0.2499993074793802,0.05203841095622512
29.64,-20.05352282957881,14.32394487827058,11.850092351674155,-20.044799786085303,14.323936942568833,7.781581320359042,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498477541702436,0.24999986149587605,0.13581421505195293,-0.3498477541702436,0.24999986149587605,0.13581421505195293
29.68,-20.05352282957881,11.94085715252209,14.32394487827058,-20.05177822088011,12.41747311053144,12.58158132035904,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499695508340487,0.21672579055663538,0.21959001914768073,-0.3499695508340487,0.21672579055663538,0.21959001914768073
29.72,-20.05352282957881,4.389091280440727,14.32394487827058,-20.05317390783907,7.6174731105314395,13.975472166688274,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499939101668097,0.13294998646090755,0.24391800382953616,-0.3499939101668097,0.13294998646090755,0.24391800382953616
