time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
11.775,-18.614012768555188,-3.192915653956213,-17.506541637548313,-9.999999999999998,-3.137746860045575,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.054764013801909,-0.17453292519943292,-0.17453292519943292,-0.054764013801909,-0.17453292519943292
11.8,-18.62051975480919,-3.26448645101426,-17.29998385932687,-9.999999999999998,-3.2011166555299178,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05587002537942621,-0.17453292519943292,-0.17453292519943292,-0.05587002537942621,-0.17453292519943292
11.825000000000001,-18.626714887462434,-3.334118661429285,-17.347186860755418,-9.999999999999998,-3.267617658479601,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.057030686836776645,-0.17453292519943292,-0.17453292519943292,-0.057030686836776645,-0.17453292519943292
11.850000000000001,-18.632140878621627,-3.3963246041323787,-17.643033218542946,-9.999999999999998,-3.33197113130599,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05815386682268983,-0.17453292519943292,-0.17453292519943292,-0.05815386682268983,-0.17453292519943292
11.875,-18.636323576060576,24.000000000000004,-18.1628055924764,-9.999999999999998,-2.45697113130599,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.04288223586773945,-0.17453292519943292,-0.17453292519943292,-0.04288223586773945,-0.17453292519943292
11.9,-18.638826070531927,24.000000000000004,-18.875913745230438,-9.999999999999998,-1.5819711313059897,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.027610604912789063,-0.17453292519943292,-0.17453292519943292,-0.027610604912789063,-0.17453292519943292
11.925,-18.631938369902418,24.000000000000004,-19.755232624498273,-9.999999999999998,-0.7069711313059898,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.01233897395783868,-0.17453292519943292,-0.17453292519943292,-0.01233897395783868,-0.17453292519943292
11.950000000000001,-18.603138185086863,19.46582826443192,-20.78460558224235,-9.999999999999998,0.16802886869401032,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,0.0029326569971117045,-0.17453292519943292,-0.17453292519943292,0.0029326569971117045,-0.17453292519943292
11.975000000000001,-18.538914194500293,8.168136355888645,-21.958881803148437,-9.999999999999998,1.0430288686940103,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,0.01820428795206209,-0.17453292519943292,-0.17453292519943292,0.01820428795206209,-0.17453292519943292
12.0,-18.428184658208256,-5.877209625218902,-23.282332924544228,-9.999999999999998,0.16802886869401032,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,0.0029326569971117045,-0.17453292519943292,-0.17453292519943292,0.0029326569971117045,-0.17453292519943292
12.025,-18.263638585837064,-17.204807515007932,-24.000000000000004,-9.999999999999998,-0.7069711313059898,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.01233897395783868,-0.17453292519943292,-0.17453292519943292,-0.01233897395783868,-0.17453292519943292
