time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
10.600000000000001,1587.6833020550373,352.2148008304625,1082.9497385727661,110.00144747985938,117.62417129734027,-113.75175842345246,197.1680163349974,15.646603392381163,-154.91196844144878,-49.246069823142236,45.8592742403595,-15.465833449284153,-14.375301244470396,9.933519844456535,12.370363523227065,-6.677576640992579,21432.18301313134,0.5866143955985003,197.16801633499736,4.976773600544656,1.1026139190161264,88973.96326873789,281.11082669927697,0.0,0.0,0.0,395.28,0.2121439077189029,0.9,nominal,30057.722386513513,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.615992705131774,-3.041106035366243,-17.401238084317292,-9.999999999999998,-2.9998163674700553,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05235667256756858,-0.17453292519943292,-0.17453292519943292,-0.05235667256756858,-0.17453292519943292,10.600000000000001,1.0,8.636126092464215,4.504389030673406,47.8209324934591,-0.27196920945901804,-0.25095087510320785,0.17401048153275775,48.802805031766,0.40892938301385395,1.0,0.0,1587.880869415946,350.0467591764503,1084.338216857938,109.93255604746763,117.81333804591928,-113.60530445991823,1.0,1082.5904905521916,0.0,1.0,196.90522302710434,21549.788353988766,1.0,1.0,47.11201579100161,42.3752369411583,21.718501165205677,5.90333677318197,1.0,1082.9589114950843,0.0,0.0,-78.56335003591084,21.648045097618798
10.625,1590.4136015592346,355.14965176665925,1080.0772826557916,109.21198016789238,117.39403744787178,-114.89823667898207,197.25673989104612,15.64129979468819,-155.42366287924295,-49.69034722494323,45.69243835625066,-15.395681308401526,-14.306830820220368,11.399196521839567,12.371373017411583,-6.819661730187632,21457.540199202675,0.5868588771497247,197.25673989104612,4.985910435530624,1.1029256277277883,89005.02737759613,281.1294976627373,0.0,0.0,0.0,395.1,0.21204730302504185,0.9,nominal,30047.05060017833,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.622839747556775,-3.1182733903371322,-16.71588823757242,-9.999999999999998,-3.059044878903594,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05339040510313894,-0.17453292519943292,-0.17453292519943292,-0.05339040510313894,-0.17453292519943292,10.625,1.0,8.636795151681318,4.647797959750195,47.89805461454307,-0.27114233806822996,-0.2508307274890425,0.19501433757041411,48.89192052092569,0.4176898528858656,1.0,0.0,1587.880869415946,350.0467591764503,1084.338216857938,109.93255604746763,117.81333804591928,-113.60530445991823,1.0,1082.5904905521916,0.0,1.0,197.03616107101436,21567.71045792949,1.0,1.0,47.11201579100161,42.3752369411583,21.718501165205677,5.90333677318197,1.0,1082.9589114950843,0.0,0.0,-78.56335003591084,21.648045097618798
10.65,1593.1241658260421,358.07833432240665,1077.1761974451852,108.42257067229737,117.14730222989505,-116.04340842425677,197.34491858076953,15.635998612112564,-155.96928056244775,-50.142624385630434,45.47981129765457,-15.317415045422807,-14.234001425719105,12.437015196524522,12.371857207954172,-6.9866140446981255,21482.86017899727,0.5871015278330476,197.3449185807695,4.995326375437766,1.103240511609907,89036.41001054965,281.14835471660626,0.0,0.0,0.0,394.92,0.21195069833118077,0.9,nominal,30035.998401501103,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.630122687006903,-3.204366279613723,-16.286997433829615,-9.999999999999998,-3.1317055792586586,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05465857356113983,-0.17453292519943292,-0.17453292519943292,-0.05465857356113983,-0.17453292519943292,10.65,1.0,8.550878693778735,4.8948841331259825,48.05293569295821,-0.2649325030062516,-0.24872372681584298,0.2162107050546449,49.05264565570367,0.4228472447711422,1.0,0.0,1587.880869415946,350.0467591764503,1084.338216857938,109.93255604746763,117.81333804591928,-113.60530445991823,1.0,1077.0348354247194,0.0,1.0,197.2058855343612,21489.83783000028,1.0,1.0,45.6723715454406,42.677332826874405,21.098275077927536,5.573026082003521,1.0,1077.1688975422521,0.0,0.0,-78.56335003591084,21.648045097618798
10.675,1595.8150091364548,361.00041480911557,1074.2465150510438,107.6337324165092,116.88321946835622,-117.18729576565535,197.4324432206212,15.630699844654284,-156.53651176666827,-50.597264619910796,45.23790732927089,-15.236869149654803,-14.160634222498286,12.972675516382308,12.371622285742447,-7.165949407947187,21508.11904823869,0.58734202301978,197.4324432206212,5.004840774766227,1.1035585692223457,89068.11108727076,281.1673976521682,0.0,0.0,0.0,394.74,0.21185409363731972,0.9,nominal,30024.544404857224,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.637459407328983,-3.2929667649585266,-16.144819316669537,-9.999999999999998,-3.212336172108593,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05606584288420618,-0.17453292519943292,-0.17453292519943292,-0.05606584288420618,-0.17453292519943292,10.675,1.0,8.582005481770068,5.061547674421178,48.07260217180199,-0.26665299380177104,-0.24479116394608053,0.2281271915153437,49.09424775386533,0.42786510556272583,1.0,0.0,1587.880869415946,350.0467591764503,1084.338216857938,109.93255604746763,117.81333804591928,-113.60530445991823,1.0,1077.0348354247194,0.0,1.0,197.41600407909203,21564.770306248443,1.0,1.0,45.6723715454406,42.677332826874405,21.098275077927536,5.573026082003521,1.0,1077.1688975422521,0.0,0.0,-78.56335003591084,21.648045097618798
10.700000000000001,1598.4861541752969,363.91545115016476,1071.2882703001278,106.8458015536779,116.60145364196656,-118.32979003664447,197.5192737714068,15.625403492313351,-157.11114058073878,-51.048718046184014,44.98554802452397,-15.160004492362264,-14.091296615248762,12.969283915045953,12.370472892405411,-7.344365009092692,21533.307902495726,0.5875802438388372,197.51927377140683,5.014234151842824,1.1038797988475482,89100.13050035328,281.18662624304915,0.0,0.0,0.0,394.56,0.21175748894345864,0.9,nominal,30012.680871530727,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.644393168053934,-3.3775178879803214,-16.29833795837821,-9.999999999999998,-3.294927030044457,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.0575073252872339,-0.17453292519943292,-0.17453292519943292,-0.0575073252872339,-0.17453292519943292,10.700000000000001,1.0,8.565015945052993,5.400985248346382,48.14747299026915,-0.2652908647117355,-0.2438298996009156,0.22570234075582019,49.20070421386837,0.4251750339113873,1.0,0.0,1587.880869415946,350.0467591764503,1084.338216857938,109.93255604746763,117.81333804591928,-113.60530445991823,1.0,1072.0579566601775,0.0,1.0,197.67361205563887,21611.195798621822,1.0,1.0,45.20890587623211,43.05418369157198,20.676567781861564,5.244043813548283,1.0,1071.3294543172262,0.0,0.0,-78.56335003591084,21.648045097618798
10.725000000000001,1601.13762719366,366.82300383828647,1068.301503696643,106.058920734524,116.30210752486822,-119.47066413938879,197.60545152400195,15.620109555089766,-157.67802472478806,-51.491993519207256,44.74253988639095,-15.092466990816376,-14.031313432925138,12.429899399478582,12.368254585494821,-7.508724462534206,21558.435544856664,0.5878163134112491,197.60545152400198,5.023268703886049,1.104204198168531,89132.46808320096,281.2060402259718,0.0,0.0,0.0,394.38,0.21166088424959756,0.9,nominal,30000.416177229028,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.650391486286296,-3.4518091396807966,-16.73470497736555,-9.999999999999998,-3.373368084862627,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.058876379962548325,-0.17453292519943292,-0.17453292519943292,-0.058876379962548325,-0.17453292519943292,10.725000000000001,1.0,8.542745129969804,5.510106269153162,48.18677704961157,-0.263242659163114,-0.24544540996597355,0.2179720891606821,49.24738823411813,0.42077544905769465,1.0,0.0,1587.880869415946,350.0467591764503,1084.338216857938,109.93255604746763,117.81333804591928,-113.60530445991823,1.0,1072.0579566601775,0.0,1.0,197.01395277434293,21299.019847755935,1.0,1.0,45.20890587623211,43.05418369157198,20.676567781861564,5.244043813548283,1.0,1071.3294543172262,0.0,0.0,-78.56335003591084,21.648045097618798
10.75,1603.7694530755948,369.72264674021875,1065.2862638377242,105.27303527739805,115.98571607729177,-120.6095943567528,197.69110384986698,15.614818032983525,-158.222227115295,-51.923040419383476,44.52820396977054,-15.039171389258724,-13.986400299826432,11.397118801578152,12.364900646711222,-7.647025637854512,21583.52958279905,0.5880506109557114,197.69110384986698,5.031719128526491,1.1045317640056833,89165.12358376515,281.2256392850548,0.0,0.0,0.0,394.2,0.2115642795557365,0.9,nominal,29987.77580995366,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.65488279959617,-3.5104343013942114,-17.42029030523305,-9.999999999999998,-3.441901193128419,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.06007250834841214,-0.17453292519943292,-0.17453292519943292,-0.06007250834841214,-0.17453292519943292,10.75,1.0,8.519774020531097,5.783579827524417,48.30394933880193,-0.2606333892892115,-0.24490958728480222,0.19756005074521832,49.38934972955006,0.4085834592917915,1.0,0.0,1587.880869415946,350.0467591764503,1084.338216857938,109.93255604746763,117.81333804591928,-113.60530445991823,1.0,1065.6175306930263,0.0,1.0,198.204645259046,21753.731852458717,1.0,1.0,43.75405130136671,43.34887945820286,20.130270998269097,5.083320504202165,1.0,1066.0161169931964,0.0,0.0,-78.56335003591084,21.648045097618798
10.775,1606.3816505960328,372.61397688624504,1062.2426091442117,104.4879008175183,115.65320584105125,-121.74618774049615,197.776438606595,15.609528925994631,-158.73021287903367,-52.33900528371187,44.359867418282725,-15.003941122872527,-13.961942726931728,9.94973978658867,12.360469329066802,-7.749279942229786,21608.635270575196,0.5882837551143645,197.77643860659504,5.039407466844742,1.1048624921275776,89198.09664564986,281.2454230405626,0.0,0.0,0.0,394.02000000000004,0.21146767486187545,0.9,nominal,29974.801316918205,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.657328556885638,-3.5491875944190294,-18.303264922196245,-9.999999999999998,-3.495544393773724,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.06100875882098066,-0.17453292519943292,-0.17453292519943292,-0.06100875882098066,-0.17453292519943292,10.775,1.0,8.389126909092699,5.965625098744689,48.32056168336856,-0.26122576161651506,-0.24456263796810193,0.17064452937699026,49.4048865448739,0.3964458825972843,1.0,0.0,1587.880869415946,350.0467591764503,1084.338216857938,109.93255604746763,117.81333804591928,-113.60530445991823,1.0,1065.6175306930263,0.0,1.0,197.9868287535186,21610.7572173495,1.0,1.0,43.75405130136671,43.34887945820286,20.130270998269097,5.083320504202165,1.0,1066.0161169931964,0.0,0.0,-78.56335003591084,21.648045097618798
10.8,1608.9742281371803,375.4966224472132,1059.1706088664685,103.70310164589301,115.30582243872648,-122.88001110972439,197.86172724803433,15.604242234123085,-159.1910030829191,-52.738351227611965,44.2514470108213,-14.989231164955775,-13.962065415656813,8.196757090684265,12.35515931195393,-7.808238556534682,21633.811878207925,0.58851655367904,197.8617272480343,5.046233991222968,1.105196377140315,89231.38679703847,281.2653910423679,0.0,0.0,0.0,393.84000000000003,0.21137107016801437,0.9,nominal,29961.547006228117,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.65731628801313,-3.565368548127458,-19.31752022710283,-9.999999999999998,-3.5304564709505915,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.06161808951642736,-0.17453292519943292,-0.17453292519943292,-0.06161808951642736,-0.17453292519943292,10.8,1.0,8.53603088577747,5.999050938722616,48.41582500973953,-0.26453576306529747,-0.2469610001805824,0.1437984990532476,49.52721016594873,0.3894186871231267,1.0,0.0,1608.6027777110655,377.0340964593389,1060.0903457988472,103.84359406700435,115.20683061951455,-122.782779974983,1.0,1059.11439383773,0.0,1.0,197.77827703894778,21581.381887583175,1.0,1.0,45.554903084294914,43.4386770355828,19.81510611125614,4.704077254991216,1.0,1059.1532815157882,0.0,0.0,-78.56335003591084,21.648045097618798
10.825000000000001,1611.5471801183876,378.37024824863926,1056.0703434062664,102.9180792482902,114.94503205704244,-124.01061840808356,197.9472781038102,15.598957957368885,-159.59716852650135,-53.120850730830774,44.21225923870041,-14.995954441091541,-13.988719604825793,6.269144880768065,12.349296478911333,-7.8199126138211055,21659.126895409026,0.5887499240835901,197.9472781038102,5.052196669102088,1.1055334124510314,89264.99344700959,281.2855427678592,0.0,0.0,0.0,393.65999999999997,0.2112744654741533,0.9,nominal,29948.074687518645,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.654650869096233,-3.5579729443781143,-20.387629891250196,-9.999999999999998,-3.544214707664353,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.061858216046351264,-0.17453292519943292,-0.17453292519943292,-0.061858216046351264,-0.17453292519943292,10.825000000000001,1.0,8.448165221537309,6.041028610172655,48.47096137411873,-0.261436454859091,-0.24234434746186118,0.10877653810005444,49.57115712600047,0.37270918678916065,1.0,0.0,1608.6027777110655,377.0340964593389,1060.0903457988472,103.84359406700435,115.20683061951455,-122.782779974983,1.0,1059.11439383773,0.0,1.0,198.13924395710083,21822.659465255223,1.0,1.0,45.554903084294914,43.4386770355828,19.81510611125614,4.704077254991216,1.0,1059.1532815157882,0.0,0.0,-78.56335003591084,21.648045097618798
10.850000000000001,1614.100484385178,381.23455838603286,1052.9419040466644,102.13217067162402,114.57240549574487,-125.13757438407771,198.03340352049125,15.59367609573203,-159.94555683074026,-53.48747902952395,44.24617688850625,-15.023424301569934,-14.041036011119298,4.310041017979953,12.343292668281086,-7.78384960649775,21684.64886802501,0.5889847956520144,198.03340352049125,5.057394301944137,1.105873590295696,89298.91588826197,281.3058776236967,0.0,0.0,0.0,393.48,0.21117786078029224,0.9,nominal,29934.447178274077,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.649419228466883,-3.527756097851884,-21.43448345955881,-9.999999999999998,-3.5359854027581186,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.06171458758058695,-0.17453292519943292,-0.17453292519943292,-0.06171458758058695,-0.17453292519943292,10.850000000000001,1.0,8.376753235973421,5.985875931400811,48.50783275369587,-0.26062128060295314,-0.2460723354629584,0.0730310325543975,49.588411387168314,0.36579854824654434,1.0,0.0,1608.6027777110655,377.0340964593389,1060.0903457988472,103.84359406700435,115.20683061951455,-122.782779974983,1.0,1053.45901804951,0.0,1.0,198.94590707228608,21577.86278029566,1.0,1.0,44.63481162519903,43.58921008757413,19.48549579905857,4.5333075001963525,1.0,1053.2053137533705,0.0,0.0,-78.56335003591084,21.648045097618798
10.875,1616.6341007851952,384.0892957626575,1049.7853921997166,101.34465600068589,114.18949506498707,-126.2604738779059,198.12038599540287,15.588396649212523,-160.23767245115263,-53.84024238578951,44.35122006383778,-15.069416465138993,-14.115139363870094,2.4640654599035337,12.337584612012048,-7.703146324704035,21710.439984072273,0.5892220088682505,198.12038599540287,5.0620123331085605,1.1062169018193617,89333.15330507024,281.3263949507018,0.0,0.0,0.0,393.3,0.21108125608643116,0.9,nominal,29920.72158989906,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.642008893191804,-3.4771647179259197,-22.381172226976183,-9.999999999999998,-3.506575060342019,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.06120128027128707,-0.17453292519943292,-0.17453292519943292,-0.06120128027128707,-0.17453292519943292,10.875,1.0,8.393375311346833,5.885034222754362,48.58313597311693,-0.26148466789673164,-0.2479940850915809,0.04142481121608316,49.65282950550235,0.3627551691840689,1.0,0.0,1608.6027777110655,377.0340964593389,1060.0903457988472,103.84359406700435,115.20683061951455,-122.782779974983,1.0,1053.45901804951,0.0,1.0,197.9933076282623,21610.869293476302,1.0,1.0,44.63481162519903,43.58921008757413,19.48549579905857,4.5333075001963525,1.0,1053.2053137533705,0.0,0.0,-78.56335003591084,21.648045097618798
10.9,1619.1479711181696,386.9342386398766,1046.6009182739376,100.55481331897745,113.79771508876216,-127.37895703116162,198.2084486982934,15.583119617810363,-160.4796670374521,-54.18197237358269,44.51962546464954,-15.130344722690532,-14.20451102361389,0.8665668810076668,12.332566672936904,-7.584198093807732,21736.549590386243,0.5894622277148185,198.2084486982934,5.0662944504652465,1.1065633371978796,89367.70478537872,281.3470940312194,0.0,0.0,0.0,393.12,0.2109846513925701,0.9,nominal,29906.943462883115,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.633071727217423,-3.4101436346192244,-23.158690449107052,-9.999999999999998,-3.458359347480622,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.060359757330659514,-0.17453292519943292,-0.17453292519943292,-0.060359757330659514,-0.17453292519943292,10.9,1.0,8.342511607705035,5.68731190248592,48.68097541015127,-0.263495110446166,-0.24419155335053352,0.015603974004174244,49.71700296160866,0.359586807268435,1.0,0.0,1608.6027777110655,377.0340964593389,1060.0903457988472,103.84359406700435,115.20683061951455,-122.782779974983,1.0,1047.1148175394537,0.0,1.0,198.37653377600722,21901.323594145782,1.0,1.0,44.35056565620187,43.761995063707204,19.40149927221063,4.1617463808784265,1.0,1046.6022740642788,0.0,0.0,-78.56335003591084,21.648045097618798
10.925,1621.6420205725929,389.76919454026535,1043.3886002434604,99.7619781769285,113.39823601555081,-128.49272121908686,198.29773480173316,15.57784500152555,-160.68193979964988,-54.51610677767936,44.73838895577056,-15.201536370261431,-14.300849289668164,-0.366405162648287,12.328532647834562,-7.436203605783621,21763.009613745573,0.5897058782251582,198.29773480173318,5.070506361909556,1.1069128857922013,89402.56933614997,281.3679740984175,0.0,0.0,0.0,392.94000000000005,0.21088804669870906,0.9,nominal,29893.142630326776,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.623437900611993,-3.3318328222912355,-23.711029758297332,-9.999999999999998,-3.3950960848859286,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.059255605102828346,-0.17453292519943292,-0.17453292519943292,-0.059255605102828346,-0.17453292519943292,10.925,1.0,8.34108615403434,5.552551699657888,48.75151613224082,-0.2636333169564545,-0.24946154110359606,-0.006777451408773362,49.770622598060136,0.3630144902711761,1.0,0.0,1608.6027777110655,377.0340964593389,1060.0903457988472,103.84359406700435,115.20683061951455,-122.782779974983,1.0,1047.1148175394537,0.0,1.0,197.91643330464555,21684.727781477166,1.0,1.0,44.35056565620187,43.761995063707204,19.40149927221063,4.1617463808784265,1.0,1046.6022740642788,0.0,0.0,-78.56335003591084,21.648045097618798
10.950000000000001,1624.116160650751,392.59399204903633,1040.1485619840807,98.9656031263215,112.99190035083929,-129.60153037518836,198.38829809905988,15.572572800358081,-160.85838744222917,-54.84646471277242,44.99023029416847,-15.277586407787062,-14.395251588044218,-1.1466602892427629,12.325639369075747,-7.270462798527883,21789.832439692742,0.5899531206151305,198.3882980990599,5.074899652819318,1.1072655363282689,89437.74590127199,281.38903434710346,0.0,0.0,0.0,392.76,0.21079144200484795,0.9,nominal,29879.331306701908,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.61399767077439,-3.248177781013042,-23.999290391756915,-9.999999999999998,-3.321636932949485,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05797350103581464,-0.17453292519943292,-0.17453292519943292,-0.05797350103581464,-0.17453292519943292,10.950000000000001,1.0,8.377680990452163,5.398884709572555,48.77971107632369,-0.2681023141003062,-0.24958479282596488,-0.018408862156617623,49.78748545141295,0.3667564666666703,1.0,0.0,1608.6027777110655,377.0340964593389,1060.0903457988472,103.84359406700435,115.20683061951455,-122.782779974983,1.0,1040.385572272906,0.0,1.0,198.53287399009756,21861.819280994023,1.0,1.0,44.49990282339762,43.74418632715579,19.376219587473678,3.86713796420343,1.0,1039.9825804858829,0.0,0.0,-78.56335003591084,21.648045097618798
10.975000000000001,1626.5702934442359,395.40847120289527,1036.8809314395414,98.16531173939211,112.57916615435653,-130.70522178157435,198.48010500267472,15.56730301430796,-161.0253754706693,-55.177013497610645,45.2548911929328,-15.352764268393582,-14.479464254265924,-1.4203264887641804,12.323898901237598,-7.099520661966755,21817.011281639276,0.5902038552616096,198.48010500267472,5.079683086555327,1.107621277095623,89473.23338134005,281.410273945643,0.0,0.0,0.0,392.58,0.2106948373109869,0.9,nominal,29865.50442723797,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.60557640415222,-3.165482134345871,-24.000000000000004,-9.999999999999998,-3.243559533647678,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05661079334660378,-0.17453292519943292,-0.17453292519943292,-0.05661079334660378,-0.17453292519943292,10.975000000000001,1.0,8.333178424540831,5.125011431710192,48.8609679959731,-0.2675535653431859,-0.25212193756613277,-0.02509415509546809,49.83073146496949,0.3684835116391327,1.0,0.0,1608.6027777110655,377.0340964593389,1060.0903457988472,103.84359406700435,115.20683061951455,-122.782779974983,1.0,1040.385572272906,0.0,1.0,198.98622825834394,21654.416346769627,1.0,1.0,44.49990282339762,43.74418632715579,19.376219587473678,3.86713796420343,1.0,1039.9825804858829,0.0,0.0,-78.56335003591084,21.648045097618798
11.0,1629.0043169724613,398.2124732302817,1033.585838698599,97.36094112901597,112.1600810954571,-131.8037096376972,198.5730458121787,15.562035643375186,-161.2005238580108,-55.51162156713851,45.51065254858292,-15.421443316652962,-14.546935640451245,-1.1717307482476227,12.323198558337621,-6.936221353947321,21844.522589042463,0.5904577562442546,198.57304581217875,5.085006286912361,1.1079800961560118,89509.0306544444,281.43169204845907,0.0,0.0,0.0,392.40000000000003,0.21059823261712585,0.9,nominal,29851.641826636427,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.598829265533688,-3.0899351812605516,-23.72897391631611,-9.999999999999998,-3.1667473574541147,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.0552701679664041,-0.17453292519943292,-0.17453292519943292,-0.0552701679664041,-0.17453292519943292,11.0,1.0,8.263698218096295,4.853243908415622,48.936403335187826,-0.267614450714462,-0.25516372639299434,-0.022278335960577107,49.865962901146546,0.37043534624969904,1.0,0.0,1628.0381777709285,398.9518010463107,1034.4334139189518,97.28977019574816,112.26691379947117,-131.8559515634907,1.0,1034.0181849359833,0.0,1.0,199.01688155296944,22191.84478047056,1.0,1.0,44.87673695397784,43.73820459666344,19.312723129693897,3.5589562516226536,1.0,1033.567830355782,0.0,0.0,-78.56335003591084,21.648045097618798
11.025,1631.4181311619745,401.0058304157547,1030.2634140948069,96.5525675805338,111.73428741892019,-132.8969841516878,198.6669516754646,15.556770687559757,-161.40140878609674,-55.85379645467907,45.73594542245556,-15.478521641340413,-14.593468278772654,-0.42441404315894626,12.323340951648799,-6.792743699051388,21872.32971842747,0.5907143218082906,198.6669516754646,5.090957152096183,1.1083419815498186,89545.13659675032,281.4532878083837,0.0,0.0,0.0,392.22,0.2105016279232648,0.9,nominal,29837.711553843525,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.594176001701545,-3.027149024104357,-23.1959937218558,-9.999999999999998,-3.0969481907792358,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05405194269277916,-0.17453292519943292,-0.17453292519943292,-0.05405194269277916,-0.17453292519943292,11.025,1.0,8.207376079067991,4.755453748379649,49.10311348651723,-0.27309830342836244,-0.25067751282464956,-0.0072456420962425,50.01090997498472,0.37077540115383745,1.0,0.0,1628.0381777709285,398.9518010463107,1034.4334139189518,97.28977019574816,112.26691379947117,-131.8559515634907,1.0,1034.0181849359833,0.0,1.0,198.15308556085793,21896.281111746568,1.0,1.0,44.87673695397784,43.73820459666344,19.312723129693897,3.5589562516226536,1.0,1033.567830355782,0.0,0.0,-78.56335003591084,21.648045097618798
11.05,1633.811643949748,403.78835681403837,1026.9137864744218,95.74051151094116,111.30105593134756,-133.9851048154,198.76161326625254,15.551508146861675,-161.6442791214517,-56.20641781634494,45.910932829227406,-15.51980293087336,-14.617377265416147,0.7607938148001115,12.324091773225721,-6.679690500712274,21900.386998464644,0.5909729299212185,198.76161326625257,5.09757061803513,1.1087069214844816,89581.55010128976,281.47506038791624,0.0,0.0,0.0,392.04,0.21040502322940371,0.9,nominal,29823.673538231058,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.591785103037196,-2.9817396056181145,-22.44803418139007,-9.999999999999998,-3.039343898198675,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.053046558123966234,-0.17453292519943292,-0.17453292519943292,-0.053046558123966234,-0.17453292519943292,11.05,1.0,8.174219455517305,4.527015462325103,49.100032247582845,-0.2729877206867853,-0.25463115440629014,0.012728050554159473,49.98124547684625,0.3735255328768778,1.0,0.0,1628.0381777709285,398.9518010463107,1034.4334139189518,97.28977019574816,112.26691379947117,-131.8559515634907,1.0,1026.1406558623778,0.0,1.0,198.33408110688063,22098.689163544794,1.0,1.0,46.57970118269947,43.763402684962884,19.26242700987846,3.4066218603069145,1.0,1027.5793658952348,0.0,0.0,-78.56335003591084,21.648045097618798
11.075000000000001,1636.1847769583853,406.5598404495945,1023.5370817979325,94.925320345494,110.85934542224491,-135.06818705957238,198.85679788657694,15.54624802128094,-161.9428742030341,-56.57148852975811,46.018952896569544,-15.54230867904834,-14.619192162630418,2.290494682224989,12.325222195515192,-6.605300014234734,21928.64346592225,0.5912328891367116,198.85679788657694,5.104843578599837,1.1090749044868382,89618.2700931625,281.4970089683134,0.0,0.0,0.0,391.86,0.21030841853554263,0.9,nominal,29809.48295606515,nan,fixed_pitch,26.0,12.000000000000002,0.0,-18.591603613315772,-2.956983282625636,-21.543466790800476,-9.999999999999998,-2.9981635904121555,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05232782616610681,-0.17453292519943292,-0.17453292519943292,-0.05232782616610681,-0.17453292519943292,11.075000000000001,1.0,8.20488692013757,4.455001170577784,49.13276709428876,-0.27058254983011176,-0.2556644740802544,0.04032540082367045,50.011958641346155,0.3744400853686577,1.0,0.0,1628.0381777709285,398.9518010463107,1034.4334139189518,97.28977019574816,112.26691379947117,-131.8559515634907,1.0,1026.1406558623778,0.0,1.0,198.25962907359258,21812.42911587788,1.0,1.0,46.57970118269947,43.763402684962884,19.26242700987846,3.4066218603069145,1.0,1027.5793658952348,0.0,0.0,-78.56335003591084,21.648045097618798
