time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
9.69,9.69,1.0,12.407070575490865,0.002916162593979161,8.778572304516416,-0.0003682266533930966,-0.2667533819366584,-0.0022088385909845134,15.198642718178428,0.2667627810123332,1.0,0.0,1634.5619330756335,0.882519404092642,149.18303145111483,237.6425733257521,-0.058894502215203204,28.450023847825012,1.0,148.862961756287,0.0,1.0,238.7819372546186,34467.91760987927,1.0,1.0,-0.914241339383398,18.503129059520443,-0.05258398102857746,-44.26039363251615,1.0,148.92069716232294,1.0,-0.012905269580805366,1.61183012296342,0.6275754613964634,1.0,-0.029934706567816844,8.565802383894871
9.719999999999999,9.719999999999999,1.0,12.996481766333794,-0.009525276907287095,1.960458633825269,0.00020025362567742012,0.31384772341740536,-0.0005085376391818957,13.143516541949,0.3138481993039521,1.0,0.0,1634.5619330756335,0.882519404092642,149.18303145111483,237.6425733257521,-0.058894502215203204,28.450023847825012,1.0,150.18509693003656,0.0,1.0,239.86123022979305,34753.83015781216,1.0,1.0,0.7665992077103119,18.49487210730333,-0.010105170627672322,-44.26708904550937,1.0,150.3892075270162,1.0,-0.02266502477842852,1.5937353377561454,0.6233368816491114,1.0,-0.46330534124611505,7.383922761023298
9.75,9.75,1.0,12.399409774778087,-0.006192744561063601,8.681478491305226,0.0003478691071478029,-0.26253971922472563,-0.0021793501581153832,15.136494637396824,0.2625489949526091,1.0,0.0,1634.5619330756335,0.882519404092642,149.18303145111483,237.6425733257521,-0.058894502215203204,28.450023847825012,1.0,150.18509693003656,0.0,1.0,239.80250022403095,34766.45100797765,1.0,1.0,0.7665992077103119,18.49487210730333,-0.010105170627672322,-44.26708904550937,1.0,150.3892075270162,1.0,-0.02266502477842852,1.5937353377561454,0.6233368816491114,1.0,-0.46330534124611505,7.383922761023298
9.78,9.78,1.0,13.03815964150133,0.0008074981243270616,1.787593123051366,0.001756246313315825,0.3142769711992529,-0.00043272220274711166,13.160132851263617,0.3142821761980686,1.0,0.0,1634.5619330756335,0.882519404092642,149.18303145111483,237.6425733257521,-0.058894502215203204,28.450023847825012,1.0,152.28402233194268,0.0,1.0,240.7461450267668,34926.25850380976,1.0,1.0,0.16259641449581516,18.53715271789131,0.021687693191699928,-44.31005411024061,1.0,152.61083758353536,1.0,0.018863212686797765,1.5896883465261638,0.6191236820305934,1.0,0.3652620775136701,7.6551333637865815
9.81,9.81,1.0,12.28175440250606,-0.04480647187888676,8.410710843813451,0.00048820115910537786,-0.26163791508135714,-0.0003881017426825115,14.885682910825434,0.261638658404017,1.0,0.0,1634.5619330756335,0.882519404092642,149.18303145111483,237.6425733257521,-0.058894502215203204,28.450023847825012,1.0,152.28402233194268,0.0,1.0,240.97467258884072,35785.28209992138,1.0,1.0,0.16259641449581516,18.53715271789131,0.021687693191699928,-44.31005411024061,1.0,152.61083758353536,1.0,0.018863212686797765,1.5896883465261638,0.6191236820305934,1.0,0.3652620775136701,7.6551333637865815
9.84,9.84,1.0,12.861386823105072,0.004344020726955098,1.7028474973199976,0.00043262566096607686,0.30978909856867237,-0.0008436686063239806,12.973626304283078,0.309790549458292,1.0,0.0,1634.5619330756335,0.882519404092642,149.18303145111483,237.6425733257521,-0.058894502215203204,28.450023847825012,1.0,153.26134573462554,0.0,1.0,240.92503069180876,34048.36486048625,1.0,1.0,-0.3443729006073029,18.58005011355019,0.020033026118441884,-44.263879846694564,1.0,154.04958092123644,1.0,0.0037126049349599393,1.576115349359843,0.6149373694883646,1.0,-0.4343161481291271,7.609723149115301
9.87,9.87,1.0,12.217832728464517,-0.031120967270952718,8.329620798654453,0.002966117753799238,-0.26372809992135865,0.001434489704949699,14.787122361863359,0.26374868019266584,1.0,0.0,1686.0046813156061,-1.5033796922209184,156.18342179265358,240.1270805751027,-0.010917670504865504,27.39727278534593,1.0,153.26134573462554,0.0,1.0,241.56719613994596,35120.55034121949,1.0,1.0,-0.3443729006073029,18.58005011355019,0.020033026118441884,-44.263879846694564,1.0,154.04958092123644,1.0,0.0037126049349599393,1.576115349359843,0.6149373694883646,1.0,-0.4343161481291271,7.609723149115301
9.9,9.9,1.0,12.775564884691038,0.05911101460385448,1.47318203987525,0.0041436752938475326,0.30798493987471787,-0.004267703890186993,12.860358375939965,0.3080423778168659,1.0,0.0,1686.0046813156061,-1.5033796922209184,156.18342179265358,240.1270805751027,-0.010917670504865504,27.39727278534593,1.0,156.13452354132778,0.0,1.0,241.3000935310012,35321.49217232753,1.0,1.0,0.7284857839585064,18.67117779468775,0.017498005084464214,-44.26128151175741,1.0,155.91069440507667,1.0,-0.003023135994870686,1.5512993767785348,0.6107797665141591,1.0,-0.03303618053081636,6.629548094326877
9.93,9.93,1.0,12.017099199991005,-0.020495092935957526,8.352773150035501,-0.002913852770238557,-0.2684063747034298,0.000489323734974249,14.634886830010435,0.26842263681947953,1.0,0.0,1686.0046813156061,-1.5033796922209184,156.18342179265358,240.1270805751027,-0.010917670504865504,27.39727278534593,1.0,156.13452354132778,0.0,1.0,242.70436826820426,35615.45226677543,1.0,1.0,0.7284857839585064,18.67117779468775,0.017498005084464214,-44.26128151175741,1.0,155.91069440507667,1.0,-0.003023135994870686,1.5512993767785348,0.6107797665141591,1.0,-0.03303618053081636,6.629548094326877
9.959999999999999,9.959999999999999,1.0,12.578025291602204,0.023619817547017613,2.0478918087382656,0.0017160297042522691,0.2702856007034526,0.002185334477697719,12.743670546285436,0.2702998823387674,1.0,0.0,1686.0046813156061,-1.5033796922209184,156.18342179265358,240.1270805751027,-0.010917670504865504,27.39727278534593,1.0,157.5756826845806,0.0,1.0,242.76836089940193,35774.77461313968,1.0,1.0,-2.202458028735614,18.711239918869556,-0.05410390954102834,-44.20954328754826,1.0,157.07054600023517,1.0,0.008091072581015945,1.5387508241491608,0.6066521519904032,1.0,-0.21482495106742142,6.500060392047824
9.99,9.99,1.0,11.758555644655456,-0.03727773241922217,9.417315076912361,-0.00045179569982816293,-0.3030831101919923,0.0006689536680704384,15.064887777067371,0.30308418517305674,1.0,0.0,1686.0046813156061,-1.5033796922209184,156.18342179265358,240.1270805751027,-0.010917670504865504,27.39727278534593,1.0,157.5756826845806,0.0,1.0,242.90022181512114,35455.432602743604,1.0,1.0,-2.202458028735614,18.711239918869556,-0.05410390954102834,-44.20954328754826,1.0,157.07054600023517,1.0,0.008091072581015945,1.5387508241491608,0.6066521519904032,1.0,-0.21482495106742142,6.500060392047824
10.02,10.02,1.0,12.32956449579728,0.041371569561671956,2.9664205829847448,-0.0028307457053443398,0.2681400684837564,-0.0007768339268315231,12.681463769531828,0.2681561353366202,1.0,0.0,1686.0046813156061,-1.5033796922209184,156.18342179265358,240.1270805751027,-0.010917670504865504,27.39727278534593,1.0,158.9425464901051,0.0,1.0,243.07416618633306,34978.4160734466,1.0,1.0,-0.5515917591161125,18.675769016122114,-0.011820368417254926,-44.211381141759574,1.0,159.09259843839484,1.0,0.026922491565140795,1.5270653470198259,0.6025502892098884,1.0,-0.24786850861079826,6.565047616897547
10.049999999999999,10.049999999999999,1.0,11.574091064035814,-0.004104375300627944,10.356328599346465,0.0026281739653341556,-0.3036979480181875,4.877677718712015e-05,15.531038048441316,0.3037093237094044,1.0,0.0,1686.0046813156061,-1.5033796922209184,156.18342179265358,240.1270805751027,-0.010917670504865504,27.39727278534593,1.0,158.9425464901051,0.0,1.0,243.6495794913619,35222.22216806497,1.0,1.0,-0.5515917591161125,18.675769016122114,-0.011820368417254926,-44.211381141759574,1.0,159.09259843839484,1.0,0.026922491565140795,1.5270653470198259,0.6025502892098884,1.0,-0.24786850861079826,6.565047616897547
10.08,10.08,1.0,12.067484871175356,-0.014849023951202134,3.874586288073814,-0.0008713369640586248,0.26736495644580954,0.00042723177698794884,12.674258578445052,0.26736671761901454,1.0,0.0,1736.7255581625182,2.3545179135490564,159.91720592799138,242.28966732741725,0.12314714988158973,27.379940620250984,1.0,161.5799031969601,0.0,1.0,244.51101458406268,35988.37281226958,1.0,1.0,-0.2745571243851194,18.603873262513986,0.011707160572004069,-44.245678612327445,1.0,161.30439299709786,1.0,-0.002074372735788621,1.5099369427915215,0.5984655325356476,1.0,0.004807371813534897,7.259996084159979
10.11,10.11,1.0,11.314886054323999,-0.015704292401240463,11.223997111804884,0.002144708791961762,-0.3051403538350039,0.0018841686093113304,15.93753444585893,0.3051537078354153,1.0,0.0,1736.7255581625182,2.3545179135490564,159.91720592799138,242.28966732741725,0.12314714988158973,27.379940620250984,1.0,161.5799031969601,0.0,1.0,244.30686919106216,36110.27598697004,1.0,1.0,-0.2745571243851194,18.603873262513986,0.011707160572004069,-44.245678612327445,1.0,161.30439299709786,1.0,-0.002074372735788621,1.5099369427915215,0.5984655325356476,1.0,0.004807371813534897,7.259996084159979
10.139999999999999,10.139999999999999,1.0,11.948554614530293,0.036589732722858884,4.582597989916074,0.0035038102930180256,0.27082008213890224,0.0026991010964284275,12.797245817836616,0.2708561956518993,1.0,0.0,1736.7255581625182,2.3545179135490564,159.91720592799138,242.28966732741725,0.12314714988158973,27.379940620250984,1.0,161.95309615698233,0.0,1.0,244.85221797036303,36319.13873212234,1.0,1.0,-1.0059471693610433,18.485726227533235,-0.0134225658775068,-44.26962674717424,1.0,162.23765966611313,1.0,-0.0013260648073054055,1.511415013993088,0.5943901409196131,1.0,0.5054124830861192,7.5158525704956105
10.17,10.17,1.0,11.101197334823611,-0.015630374265700245,11.952162270991572,0.0013765091283645284,-0.3072953752654821,0.0005869637566712184,16.312296267767113,0.30729901881292365,1.0,0.0,1736.7255581625182,2.3545179135490564,159.91720592799138,242.28966732741725,0.12314714988158973,27.379940620250984,1.0,161.95309615698233,0.0,1.0,244.5676001350203,35900.10079429354,1.0,1.0,-1.0059471693610433,18.485726227533235,-0.0134225658775068,-44.26962674717424,1.0,162.23765966611313,1.0,-0.0013260648073054055,1.511415013993088,0.5943901409196131,1.0,0.5054124830861192,7.5158525704956105
10.2,10.2,1.0,11.672647959028508,0.028885241921950123,5.362644153315231,0.00032350326269052265,0.2695069956982507,-0.002555580265604379,12.845602245426226,0.26951930612694863,1.0,0.0,1736.7255581625182,2.3545179135490564,159.91720592799138,242.28966732741725,0.12314714988158973,27.379940620250984,1.0,162.80555161645174,0.0,1.0,245.63077868746618,35771.38971229126,1.0,1.0,0.9423043415565037,18.472582485242214,0.03229063654064731,-44.3196583468555,1.0,164.22749629792264,1.0,0.0006499569900602447,1.5063103637652606,0.5903171895367818,1.0,-0.19480915736220888,7.237660261008625
10.23,10.23,1.0,10.971206862831469,-0.04986370092734302,12.694699851725769,-0.0013398778519764989,-0.3065676153279797,0.0010498566508491342,16.77871481196092,0.30657234095646935,1.0,0.0,1736.7255581625182,2.3545179135490564,159.91720592799138,242.28966732741725,0.12314714988158973,27.379940620250984,1.0,162.80555161645174,0.0,1.0,244.84151494071108,35962.543842863684,1.0,1.0,0.9423043415565037,18.472582485242214,0.03229063654064731,-44.3196583468555,1.0,164.22749629792264,1.0,0.0006499569900602447,1.5063103637652606,0.5903171895367818,1.0,-0.19480915736220888,7.237660261008625
10.26,10.26,1.0,11.539145337634462,0.02160285512778778,5.866703323719289,-0.0006601759885246596,0.27189463149306853,0.0016055190450247278,12.944904391108487,0.27190017314906456,1.0,0.0,1736.7255581625182,2.3545179135490564,159.91720592799138,242.28966732741725,0.12314714988158973,27.379940620250984,1.0,164.830613787198,0.0,1.0,245.6044032560492,36458.333218425774,1.0,1.0,0.8899470182220998,18.403908550298716,0.03154720580803583,-44.33039442111904,1.0,165.28321278197598,1.0,0.011428713502421002,1.4885335231943513,0.5862404891346146,1.0,-0.035597727953163474,8.145419716111572
10.29,10.29,1.0,10.639085684241177,-0.0948962223233955,13.302998603128078,0.002599036725925442,-0.30663537056553997,0.0028288231269008378,17.034345344757586,0.3066594327817946,1.0,0.0,1787.2271769052186,0.9729733742305116,166.35161994696125,244.60472369443136,0.30748573569996307,27.30620849966646,1.0,164.830613787198,0.0,1.0,245.5975196497929,35981.167660741005,1.0,1.0,0.8899470182220998,18.403908550298716,0.03154720580803583,-44.33039442111904,1.0,165.28321278197598,1.0,0.011428713502421002,1.4885335231943513,0.5862404891346146,1.0,-0.035597727953163474,8.145419716111572
10.32,10.32,1.0,11.296559801735823,-0.02473148847465929,6.396314274010594,-0.00032176299441488454,0.2718695506444455,-0.0004977881594923985,12.981745309958423,0.27187019677060786,1.0,0.0,1787.2271769052186,0.9729733742305116,166.35161994696125,244.60472369443136,0.30748573569996307,27.30620849966646,1.0,165.97437052757255,0.0,1.0,246.7777242282141,36970.96682638285,1.0,1.0,-0.3546834084163719,18.415334343580586,0.005065733342960721,-44.33711935454298,1.0,167.0274744388627,1.0,-0.004290732679719974,1.470199582196155,0.5821545125728831,1.0,-0.13403919463330904,7.690770126610878
10.35,10.35,1.0,10.517725253617119,0.0010141495668006292,13.905493713695467,-0.00048572588280765033,-0.3044985860125087,0.0006459281179713831,17.435174245206117,0.30449965851603833,1.0,0.0,1787.2271769052186,0.9729733742305116,166.35161994696125,244.60472369443136,0.30748573569996307,27.30620849966646,1.0,165.97437052757255,0.0,1.0,246.58691655949423,36813.94817607828,1.0,1.0,-0.3546834084163719,18.415334343580586,0.005065733342960721,-44.33711935454298,1.0,167.0274744388627,1.0,-0.004290732679719974,1.470199582196155,0.5821545125728831,1.0,-0.13403919463330904,7.690770126610878
10.379999999999999,10.379999999999999,1.0,11.21670691087553,-0.029371318930573445,6.947237409675968,-0.001111471123754336,0.27047550869046727,-0.0006227529482525916,13.193918456063757,0.2704785092953977,1.0,0.0,1787.2271769052186,0.9729733742305116,166.35161994696125,244.60472369443136,0.30748573569996307,27.30620849966646,1.0,169.10181064262196,0.0,1.0,247.26204757564264,36917.71033704389,1.0,1.0,1.726422059259427,18.324060742824866,0.013060524606436141,-44.366588566815764,1.0,168.7875654492322,1.0,-0.002521328290836128,1.4577614494493885,0.5780543280399681,1.0,0.4199750030528159,7.419580049476024
10.41,10.41,1.0,10.36770457962932,-0.00896703993265902,14.394851462952985,-0.0003907581746755186,-0.30664195840287467,-0.003903955965662191,17.73981756667051,0.30666705760039376,1.0,0.0,1787.2271769052186,0.9729733742305116,166.35161994696125,244.60472369443136,0.30748573569996307,27.30620849966646,1.0,169.10181064262196,0.0,1.0,247.24828584433624,36939.64237453087,1.0,1.0,1.726422059259427,18.324060742824866,0.013060524606436141,-44.366588566815764,1.0,168.7875654492322,1.0,-0.002521328290836128,1.4577614494493885,0.5780543280399681,1.0,0.4199750030528159,7.419580049476024
10.44,10.44,1.0,10.94851996435027,-0.054964031088898524,7.331212095283691,-0.0029929035132854635,0.2714950932935009,0.002807219188576107,13.176485921539319,0.27152610120108034,1.0,0.0,1787.2271769052186,0.9729733742305116,166.35161994696125,244.60472369443136,0.30748573569996307,27.30620849966646,1.0,170.4024135442887,0.0,1.0,247.37882070835764,36691.62216478879,1.0,1.0,0.3381258286001869,18.309918656938688,0.03163956997650519,-44.35720221763344,1.0,170.29038237527743,1.0,0.0012769511855746443,1.4487736954280224,0.5739355384468403,1.0,0.5055068648742835,7.104223715109477
10.469999999999999,10.469999999999999,1.0,10.13840623077925,-0.060871463180469425,14.898287051756043,-0.002746669954135761,-0.3054123543767966,-0.0014993659111188122,18.020819718088713,0.3054283852230345,1.0,0.0,1787.2271769052186,0.9729733742305116,166.35161994696125,244.60472369443136,0.30748573569996307,27.30620849966646,1.0,170.4024135442887,0.0,1.0,247.61135016148677,37419.52961460969,1.0,1.0,0.3381258286001869,18.309918656938688,0.03163956997650519,-44.35720221763344,1.0,170.29038237527743,1.0,0.0012769511855746443,1.4487736954280224,0.5739355384468403,1.0,0.5055068648742835,7.104223715109477
10.5,10.5,1.0,10.90203368031899,-0.044197316165134115,7.761126553152562,-0.0013525859819661055,0.26973108444738136,0.0008424656868805737,13.382502648743081,0.26973579138563086,1.0,0.0,1840.3241747072384,2.535441762664257,174.6819135261176,246.24597422835026,-0.008173718088889384,27.93093590661238,1.0,172.60019590339894,0.0,1.0,248.7810463547035,36521.315664432994,1.0,1.0,-0.6746434505288752,18.236578237625597,-0.05808690332064746,-44.38583398001031,1.0,172.1637355718306,1.0,-0.011549885460919116,1.447611173090675,0.5697942265188121,1.0,0.2898821998643745,6.983509991547832
10.53,10.53,1.0,10.087609253154225,0.033813040128278585,15.237139216009277,-0.001440724116759363,-0.3061169587903554,0.002835611656255493,18.273790390995877,0.3061334820605251,1.0,0.0,1840.3241747072384,2.535441762664257,174.6819135261176,246.24597422835026,-0.008173718088889384,27.93093590661238,1.0,172.60019590339894,0.0,1.0,248.2723441347511,38006.456016346194,1.0,1.0,-0.6746434505288752,18.236578237625597,-0.05808690332064746,-44.38583398001031,1.0,172.1637355718306,1.0,-0.011549885460919116,1.447611173090675,0.5697942265188121,1.0,0.2898821998643745,6.983509991547832
10.559999999999999,10.559999999999999,1.0,10.706404755739559,-0.05726575780832665,8.088632950183825,0.002280090460787899,0.2695235933324359,-0.002392198556886667,13.418508306199296,0.26954385318399166,1.0,0.0,1840.3241747072384,2.535441762664257,174.6819135261176,246.24597422835026,-0.008173718088889384,27.93093590661238,1.0,174.18101963916828,0.0,1.0,248.580460957994,36269.89697079705,1.0,1.0,1.9612990170775448,18.1769362208598,-0.04317299838390882,-44.366073388354984,1.0,173.59704084817207,1.0,-0.0008661145386503119,1.4135923244579836,0.5656269051267887,1.0,-0.19165688342314272,7.303703054331642
10.59,10.59,1.0,9.849104843992285,0.034492246840989636,15.646921400539718,-0.0021269662504752322,-0.3083030403595693,-0.0010786054104421846,18.488704802059882,0.3083122638981724,1.0,0.0,1840.3241747072384,2.535441762664257,174.6819135261176,246.24597422835026,-0.008173718088889384,27.93093590661238,1.0,174.18101963916828,0.0,1.0,248.32090832907423,37284.49504191814,1.0,1.0,1.9612990170775448,18.1769362208598,-0.04317299838390882,-44.366073388354984,1.0,173.59704084817207,1.0,-0.0008661145386503119,1.4135923244579836,0.5656269051267887,1.0,-0.19165688342314272,7.303703054331642
10.62,10.62,1.0,10.561359127941355,0.019176599388006112,8.328682603278374,0.001376138000113608,0.2694402624914211,0.0006047007688056534,13.450264989116983,0.26944445525981986,1.0,0.0,1840.3241747072384,2.535441762664257,174.6819135261176,246.24597422835026,-0.008173718088889384,27.93093590661238,1.0,174.85703229521476,0.0,1.0,248.40547321051127,37748.947756778936,1.0,1.0,0.039122724170711096,18.124297564780846,0.06504066028679732,-44.35222648484869,1.0,175.46321696216344,1.0,-0.00879297589486776,1.4257245997870676,0.5614304724233907,1.0,0.1916951012550458,7.767530794878504
10.65,10.65,1.0,9.718725390247048,0.037442376859788976,15.846888373994904,0.0011480564636630714,-0.3052184612981854,-0.0005866827260392678,18.589752453447904,0.3052211843032798,1.0,0.0,1840.3241747072384,2.535441762664257,174.6819135261176,246.24597422835026,-0.008173718088889384,27.93093590661238,1.0,174.85703229521476,0.0,1.0,249.13586975864592,36909.738922019715,1.0,1.0,0.039122724170711096,18.124297564780846,0.06504066028679732,-44.35222648484869,1.0,175.46321696216344,1.0,-0.00879297589486776,1.4257245997870676,0.5614304724233907,1.0,0.1916951012550458,7.767530794878504
10.68,10.68,1.0,10.37916287884658,-0.020590184731903896,8.667457908623815,0.0011362101290286059,0.2683696843135093,-0.0002498111510102306,13.52228799497702,0.2683722057844313,1.0,0.0,1840.3241747072384,2.535441762664257,174.6819135261176,246.24597422835026,-0.008173718088889384,27.93093590661238,1.0,177.56760042866736,0.0,1.0,249.394652735541,37702.95953703251,1.0,1.0,1.0072335325894677,18.11174138560899,-0.0138878378597339,-44.44864912816204,1.0,177.32884330902763,1.0,-0.0003480306841712662,1.413109497420816,0.5572021713742401,1.0,-0.17085967535187102,7.509823656525797
10.709999999999999,10.709999999999999,1.0,9.590282865323614,0.018789775588170077,16.172030503802898,-0.0004149829466020339,-0.3052473140696576,-0.0029894547637828,18.801820366882506,0.3052622344761482,1.0,0.0,1892.378758823307,-0.5695961294653074,180.0383547449708,248.23006708172045,0.2750294158988951,28.32101562676851,1.0,177.56760042866736,0.0,1.0,249.31864799879784,37211.06279331042,1.0,1.0,1.0072335325894677,18.11174138560899,-0.0138878378597339,-44.44864912816204,1.0,177.32884330902763,1.0,-0.0003480306841712662,1.413109497420816,0.5572021713742401,1.0,-0.17085967535187102,7.509823656525797
10.74,10.74,1.0,10.321288909875326,-0.03815488584014692,8.826018536578745,0.00020222442892217795,0.2710786441347675,-0.002930251035426251,13.580466257255695,0.27109455651450143,1.0,0.0,1892.378758823307,-0.5695961294653074,180.0383547449708,248.23006708172045,0.2750294158988951,28.32101562676851,1.0,179.00558313769668,0.0,1.0,250.2491597662414,37353.859686205935,1.0,1.0,0.12611283766221565,18.086456934997504,0.04366140863927071,-44.49846647607739,1.0,178.7157527557057,1.0,0.005145212459774715,1.4183018448293219,0.5529395533003001,1.0,-0.15921794024800542,7.867058309731807
10.77,10.77,1.0,9.489479105079575,-0.03611901806441599,16.521957886010863,-0.0009855423695719378,-0.30460471713077086,-0.001924648194939847,19.05325721907738,0.3046123918404395,1.0,0.0,1892.378758823307,-0.5695961294653074,180.0383547449708,248.23006708172045,0.2750294158988951,28.32101562676851,1.0,179.00558313769668,0.0,1.0,249.68051912520028,38186.91657844501,1.0,1.0,0.12611283766221565,18.086456934997504,0.04366140863927071,-44.49846647607739,1.0,178.7157527557057,1.0,0.005145212459774715,1.4183018448293219,0.5529395533003001,1.0,-0.15921794024800542,7.867058309731807
10.799999999999999,10.799999999999999,1.0,10.122302811812773,0.037713776781162195,9.039863838391371,-0.0030194690561780187,0.2722417754757933,0.00041688926092083814,13.571351250323154,0.2722588387991276,1.0,0.0,1892.378758823307,-0.5695961294653074,180.0383547449708,248.23006708172045,0.2750294158988951,28.32101562676851,1.0,181.17648120244112,0.0,1.0,250.19907322100903,38139.18950130989,1.0,1.0,1.5559962167797365,18.068811153480517,0.07407023541268248,-44.49694336394847,1.0,180.59893116353422,1.0,-0.01969344361595739,1.3969766020467707,0.5486404450728944,1.0,-0.23615541117047426,8.19597454544761
10.83,10.83,1.0,9.397788457593204,0.03142948392241206,16.726312755316343,-0.002378032698401351,-0.3050974512262191,0.00012660493146801112,19.18564447952661,0.3051067449484827,1.0,0.0,1892.378758823307,-0.5695961294653074,180.0383547449708,248.23006708172045,0.2750294158988951,28.32101562676851,1.0,181.17648120244112,0.0,1.0,250.73250025476534,38320.48071350582,1.0,1.0,1.5559962167797365,18.068811153480517,0.07407023541268248,-44.49694336394847,1.0,180.59893116353422,1.0,-0.01969344361595739,1.3969766020467707,0.5486404450728944,1.0,-0.23615541117047426,8.19597454544761
10.86,10.86,1.0,10.016612031218038,0.07030711066109757,9.208591149052777,0.0019993583950499777,0.26566665589895555,-0.0021869673430550338,13.606454741194144,0.2656831803420862,1.0,0.0,1892.378758823307,-0.5695961294653074,180.0383547449708,248.23006708172045,0.2750294158988951,28.32101562676851,1.0,182.67405870067435,0.0,1.0,250.3947256688084,39017.85814480338,1.0,1.0,-0.044135722528323755,17.935194546062785,-0.05145683542657155,-44.5000829708983,1.0,182.57455463339898,1.0,0.015338594013112515,1.394428599202056,0.5443029196285005,1.0,0.5338834346288596,8.002405644014312
10.889999999999999,10.889999999999999,1.0,9.39831444599585,0.004527148905227523,16.851449030287164,-0.00357492349027754,-0.3030444374157924,0.0025613138567444206,19.295068523880854,0.3030763459184636,1.0,0.0,1892.378758823307,-0.5695961294653074,180.0383547449708,248.23006708172045,0.2750294158988951,28.32101562676851,1.0,182.67405870067435,0.0,1.0,251.58242717390482,37761.93555102312,1.0,1.0,-0.044135722528323755,17.935194546062785,-0.05145683542657155,-44.5000829708983,1.0,182.57455463339898,1.0,0.015338594013112515,1.394428599202056,0.5443029196285005,1.0,0.5338834346288596,8.002405644014312
10.92,10.92,1.0,9.975352873250442,-0.08766479982511437,9.54533115048861,-0.001363634555246968,0.27190454106200806,-0.0024220905795001,13.806835149138356,0.27191874792319265,1.0,0.0,1944.394634701619,0.23127217073755788,186.46567521375272,249.86487845121005,0.14167594643724019,29.142682386424514,1.0,183.44570770932802,0.0,1.0,251.14181117645055,38271.15183389459,1.0,1.0,0.025679399408038112,17.840877144382425,-0.05653250558959033,-44.55678431771437,1.0,184.57988859622745,1.0,0.002826446438672965,1.362373014434869,0.5399251147734798,1.0,0.2393205101015344,8.019676584520852
10.95,10.95,1.0,9.187608837232096,0.0756032535847906,17.20952825201422,-0.0026584683054833302,-0.3085461750358838,0.0012385569262306263,19.508606681534527,0.3085601134402582,1.0,0.0,1944.394634701619,0.23127217073755788,186.46567521375272,249.86487845121005,0.14167594643724019,29.142682386424514,1.0,183.44570770932802,0.0,1.0,251.91144482605318,37654.374999924046,1.0,1.0,0.025679399408038112,17.840877144382425,-0.05653250558959033,-44.55678431771437,1.0,184.57988859622745,1.0,0.002826446438672965,1.362373014434869,0.5399251147734798,1.0,0.2393205101015344,8.019676584520852
10.98,10.98,1.0,9.786143915513449,-0.04674980461235715,9.796283763079181,0.0016983563015130175,0.27120358156182395,-0.001185332278503197,13.846948178069455,0.2712114895772269,1.0,0.0,1944.394634701619,0.23127217073755788,186.46567521375272,249.86487845121005,0.14167594643724019,29.142682386424514,1.0,186.0868320257521,0.0,1.0,251.9514980048288,38302.03837876548,1.0,1.0,0.9853588572397696,17.834580487691152,-0.003632081344702688,-44.53326455091157,1.0,186.33412626074838,1.0,0.007206926619827324,1.3418270732179782,0.5355047009591465,1.0,0.5788157178937773,8.06548262964179
11.01,11.01,1.0,9.080406729729823,0.034148520967277544,17.479978453583648,-0.0017512833231749564,-0.3077044709612723,0.001340417656404296,19.697832348676222,0.3077123740806146,1.0,0.0,1944.394634701619,0.23127217073755788,186.46567521375272,249.86487845121005,0.14167594643724019,29.142682386424514,1.0,186.0868320257521,0.0,1.0,251.64943950857025,37935.13750638034,1.0,1.0,0.9853588572397696,17.834580487691152,-0.003632081344702688,-44.53326455091157,1.0,186.33412626074838,1.0,0.007206926619827324,1.3418270732179782,0.5355047009591465,1.0,0.5788157178937773,8.06548262964179
11.04,11.04,1.0,9.750519283442115,-0.012641455823709066,10.033168431456687,-0.002354271900749248,0.27194649505970525,-0.00027922828041375376,13.990613098687309,0.27195682881640154,1.0,0.0,1944.394634701619,0.23127217073755788,186.46567521375272,249.86487845121005,0.14167594643724019,29.142682386424514,1.0,187.52846689415472,0.0,1.0,252.99920723012963,38279.43462001716,1.0,1.0,0.36273382786430897,17.718752010814416,0.028170243211295985,-44.59241073606825,1.0,187.20069286217657,1.0,0.002274368149324349,1.3457498931814347,0.5310391504071821,1.0,-0.5507795013399923,8.089342457602996
11.07,11.07,1.0,8.918050650168498,0.01984163895686254,17.76162774889875,-0.0001338029740398335,-0.3072759985316608,0.0024710789329769165,19.874794121702426,0.30728596357132565,1.0,0.0,1944.394634701619,0.23127217073755788,186.46567521375272,249.86487845121005,0.14167594643724019,29.142682386424514,1.0,187.52846689415472,0.0,1.0,252.4241081128259,38904.024801420055,1.0,1.0,0.36273382786430897,17.718752010814416,0.028170243211295985,-44.59241073606825,1.0,187.20069286217657,1.0,0.002274368149324349,1.3457498931814347,0.5310391504071821,1.0,-0.5507795013399923,8.089342457602996
