time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.89,640.4680326875009,0.0,41.240568605908805,172.55848752430686,0.0,9.76230604958803,172.83441276575155,16.972634892230058,0.0,7.273527609724253,0.0,0.0,-0.7488691279219031,0.0,4.035533668221426,0.0,18224.10764955068,0.5081337556293329,172.83441276575155,2.1663878876659455,1.2201573236774255,100830.55077502847,287.8819363040616,0.0,0.0,0.0,399.1192105263158,0.21420438414980802,0.86,nominal,15340.298940160228,nan,pitch_program,10.555,0.0,0.0,-3.40617388365485,-0.0,0.0,-3.416502247223315,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05962921311583214,0.0,0.0,-0.05962921311583214,0.0,0.0,4.89,1.0,16.923107545291103,0.001810076649458112,12.9791647843433,0.00013107428725308247,-0.013261228826369124,-0.0025904430644720306,21.327219480396487,0.013512504050855028,1.0,0.0,626.0412262109891,0.04148583676049052,39.920082843480124,171.58520327780022,-0.1417392427990692,9.530879298431756,1.0,41.919756234417484,0.0,1.0,172.90253088767108,18625.934581353224,1.0,1.0,2.1514608517911333,18.5371115569539,-0.05604234529409201,-44.24721996216825,1.0,41.31395035286274,1.0,0.007844039830556386,4.201311088794422,0.8976307514389471,1.0,-0.01861737143450985,6.749215164210836
4.92,645.6583571996458,0.0,41.53808232784561,173.010817071498,0.0,9.91712406456017,173.29481288676595,16.966208760705562,0.0,7.295780230903027,0.0,0.0,-0.7417540486162748,0.0,4.015128363253642,0.0,18320.804748428545,0.5094890447780973,173.29481288676595,2.1652056120789265,1.2201224412757152,100826.99087911744,287.880002464869,0.0,0.0,0.0,399.0852631578947,0.21418616484350966,0.86,nominal,15422.895521789978,nan,pitch_program,10.54,0.0,0.0,-3.3904224312055686,-0.0,0.0,-3.400854357612667,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05935610592113772,0.0,0.0,-0.05935610592113772,0.0,0.0,4.92,1.0,16.814829993415174,-0.048051615606505116,12.996131712463674,0.0017864630613858984,-0.012117778299015034,-0.00012991424104190127,21.251829477786632,0.012249444023456797,1.0,0.0,626.0412262109891,0.04148583676049052,39.920082843480124,171.58520327780022,-0.1417392427990692,9.530879298431756,1.0,41.66719438018629,0.0,1.0,173.33554916998145,18263.455943825058,1.0,1.0,1.4960082974356774,18.531430500174164,-0.05902007781130938,-44.17776361344092,1.0,41.88651174552637,1.0,-0.0023987651680092864,4.172523426159671,0.896154794180386,1.0,0.22347658728651204,7.144143720485585
4.95,650.8622239195721,0.0,41.840253631835616,173.4622239975427,0.0,10.072376799666973,173.754412688047,16.959783175760258,0.0,7.3178152933627265,0.0,0.0,-0.7345020910430042,0.0,3.994570840829729,0.0,18417.577012198384,0.5108420169392861,173.754412688047,2.163965174648808,1.2200870135703792,100823.37535715383,287.87803835139306,0.0,0.0,0.0,399.0513157894737,0.2141679455372113,0.86,nominal,15505.610687562717,nan,pitch_program,10.525,0.0,0.0,-3.3745252980871165,-0.0,0.0,-3.3850569218973368,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059080388654533064,0.0,0.0,-0.059080388654533064,0.0,0.0,4.95,1.0,16.773479887864415,0.07097130589989264,12.97700679380726,-0.003559074938329034,-0.0089986147342263,8.894139078092676e-07,21.207483815893223,0.009676883916981415,1.0,0.0,626.0412262109891,0.04148583676049052,39.920082843480124,171.58520327780022,-0.1417392427990692,9.530879298431756,1.0,41.66719438018629,0.0,1.0,174.29238835649616,18278.273357690556,1.0,1.0,1.4960082974356774,18.531430500174164,-0.05902007781130938,-44.17776361344092,1.0,41.88651174552637,1.0,-0.0023987651680092864,4.172523426159671,0.896154794180386,1.0,0.22347658728651204,7.144143720485585
4.9799999999999995,656.0796054541107,0.0,42.14709448586692,173.9127178179557,0.0,10.22802846771019,174.21321989207414,16.95335813739414,0.0,7.339628851871532,0.0,0.0,-0.7271186257428897,0.0,3.9738679614878003,0.0,18514.424577006732,0.5121926950764863,174.21321989207414,2.1626668517838343,1.2200510391946717,100819.7040707974,287.87604388584185,0.0,0.0,0.0,399.0173684210526,0.21414972623091294,0.86,nominal,15588.444796721915,nan,pitch_program,10.51,0.0,0.0,-3.3584881164363347,-0.0,0.0,-3.3691156386207353,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05880216077436326,0.0,0.0,-0.05880216077436326,0.0,0.0,4.9799999999999995,1.0,16.744338080788932,0.010861883639603498,12.953739468637245,0.0023175123848663687,-0.012880635549106489,-0.0003964563639720784,21.170081293315928,0.013093464532026991,1.0,0.0,626.0412262109891,0.04148583676049052,39.920082843480124,171.58520327780022,-0.1417392427990692,9.530879298431756,1.0,42.415754371020135,0.0,1.0,174.82716646607508,18370.67424070122,1.0,1.0,0.9870843687101891,18.488359465488415,0.013274380771847935,-44.27984335371571,1.0,41.99615017312927,1.0,-0.0076762975347641465,4.116342760864634,0.8946322637853327,1.0,0.4441434291952704,7.317335808053199
5.01,661.3104746947964,0.0,42.458615794359226,174.3623080228585,0.0,10.384043616410066,174.67124211181903,16.946933645607213,0.0,7.361217097167582,0.0,0.0,-0.7196081850484726,0.0,3.953026507494146,0.0,18611.3475764708,0.5135411018254903,174.67124211181903,2.161310945760597,1.2200145169072243,100815.97689452456,287.87401899733663,0.0,0.0,0.0,398.98342105263157,0.21413150692461458,0.86,nominal,15671.3981950226,nan,pitch_program,10.495000000000001,0.0,0.0,-3.3423166805866473,-0.0,0.0,-3.353036263800283,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05852152274208409,0.0,0.0,-0.05852152274208409,0.0,0.0,5.01,1.0,16.81256651541268,0.0001352959905795125,12.968592805941416,-0.0023374948715617423,-0.012549751220444766,4.0209247331830805e-05,21.233153138895695,0.012765647447474151,1.0,0.0,626.0412262109891,0.04148583676049052,39.920082843480124,171.58520327780022,-0.1417392427990692,9.530879298431756,1.0,42.415754371020135,0.0,1.0,175.04416985860013,18881.774053809735,1.0,1.0,0.9870843687101891,18.488359465488415,0.013274380771847935,-44.27984335371571,1.0,41.99615017312927,1.0,-0.0076762975347641465,4.116342760864634,0.8946322637853327,1.0,0.4441434291952704,7.317335808053199
5.04,666.5548048169812,0.0,42.77482740839833,174.81100407282582,0.0,10.540387134636836,175.12848684864935,16.940509700399474,0.0,7.382576394562014,0.0,0.0,-0.7119765880599099,0.0,3.93205322250688,0.0,18708.346140880694,0.5148872594881132,175.12848684864935,2.159897799969682,1.2199774455908396,100812.1937155046,287.8719636218454,0.0,0.0,0.0,398.94947368421055,0.21411328761831624,0.86,nominal,15754.471214153342,nan,pitch_program,10.48,0.0,0.0,-3.326016373751948,-0.0,0.0,-3.336824329771282,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05823857111516191,0.0,0.0,-0.05823857111516191,0.0,0.0,5.04,1.0,16.749260053276434,-0.015469817947357864,12.919789934075377,0.003041418810225988,-0.013470660705779344,0.0016706441190246478,21.153224898066593,0.013910427024425086,1.0,0.0,666.078084356783,0.8442018156470139,42.442425507657624,174.88175993608618,0.04018085455789622,10.519745779330957,1.0,41.959738439452245,0.0,1.0,174.1348074089521,18856.465024361954,1.0,1.0,0.3998402182932526,18.49605510706435,-0.03174870467509812,-44.31976944743169,1.0,42.87853099998295,1.0,0.00892392164802098,4.092232446383559,0.8930629314790042,1.0,-0.03654320074710474,7.466090289092341
5.069999999999999,671.8125692787639,0.0,43.095738136410354,175.2588153927558,0.0,10.697024267067556,175.58496148885385,16.934086301770925,0.0,7.403703209441177,0.0,0.0,-0.7042271706178714,0.0,3.910954735311591,0.0,18805.420396100442,0.5162311900219636,175.58496148885385,2.1584277688853852,1.2199398242512225,100808.35443347026,287.8698777021133,0.0,0.0,0.0,398.91552631578946,0.21409506831201788,0.86,nominal,15837.664170916572,nan,pitch_program,10.465,0.0,0.0,-3.309593180691798,-0.0,0.0,-3.3204856403235916,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05795340718883887,0.0,0.0,-0.05795340718883887,0.0,0.0,5.069999999999999,1.0,16.636187727102396,-0.007088055874647793,12.98244112846804,-0.002649441331576068,-0.011991458485179482,0.000349552176146549,21.102288264215968,0.012285633996464951,1.0,0.0,666.078084356783,0.8442018156470139,42.442425507657624,174.88175993608618,0.04018085455789622,10.519745779330957,1.0,41.959738439452245,0.0,1.0,175.09209985968755,18854.468722687394,1.0,1.0,0.3998402182932526,18.49605510706435,-0.03174870467509812,-44.31976944743169,1.0,42.87853099998295,1.0,0.00892392164802098,4.092232446383559,0.8930629314790042,1.0,-0.03654320074710474,7.466090289092341
5.1,677.0837418198499,0.0,43.421355754792074,175.7057513695349,0.0,10.853920612723922,176.0406733030754,16.927663449721564,0.0,7.424594236084392,0.0,0.0,-0.696367562488778,0.0,3.8897376921839117,0.0,18902.57046308424,0.5175729150387616,176.04067330307544,2.156901269930475,1.2199016520157338,100804.45896058988,287.8677611875938,0.0,0.0,0.0,398.88157894736844,0.21407684900571952,0.86,nominal,15920.977366912797,nan,pitch_program,10.45,0.0,0.0,-3.2930518609508797,-0.0,0.0,-3.3040253726999644,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.057666121323047145,0.0,0.0,-0.057666121323047145,0.0,0.0,5.1,1.0,16.663563833391287,0.014585352167622936,12.958378861289242,0.0036136572861104033,-0.013072242052350509,-0.0024197494223613504,21.109101237966335,0.013776691131172171,1.0,0.0,666.078084356783,0.8442018156470139,42.442425507657624,174.88175993608618,0.04018085455789622,10.519745779330957,1.0,42.813163457502924,0.0,1.0,176.37601433317866,18718.726285601213,1.0,1.0,0.04853188158516951,18.404521741692665,0.06446429192581135,-44.36845555714872,1.0,43.685898335260944,1.0,-0.0002582714274370615,4.040807105829255,0.8914466106130198,1.0,0.6329024255611422,7.45086008326185
5.13,682.3682964601419,0.0,43.751687019344025,176.1518213430653,0.0,11.011042151731745,176.49562944091963,16.921241144251393,0.0,7.445246156100061,0.0,0.0,-0.6883973413086162,0.0,3.868408509513475,0.0,18999.79645635222,0.5189124557884797,176.49562944091963,2.1553186852061406,1.2198629281320272,100800.50722132821,287.86561403437423,0.0,0.0,0.0,398.84763157894736,0.21405862969942116,0.86,nominal,16004.411087381457,nan,pitch_program,10.435,0.0,0.0,-3.276399274185886,-0.0,0.0,-3.2874497135915175,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05737682149591656,0.0,0.0,-0.05737682149591656,0.0,0.0,5.13,1.0,16.653308998646498,0.006930148169154789,13.000885451144654,4.199051654952964e-05,-0.01543029125878852,-9.766305352787749e-05,21.127133528832985,0.015430657458661633,1.0,0.0,666.078084356783,0.8442018156470139,42.442425507657624,174.88175993608618,0.04018085455789622,10.519745779330957,1.0,42.813163457502924,0.0,1.0,176.63198633504788,18869.43617570831,1.0,1.0,0.04853188158516951,18.404521741692665,0.06446429192581135,-44.36845555714872,1.0,43.685898335260944,1.0,-0.0002582714274370615,4.040807105829255,0.8914466106130198,1.0,0.6329024255611422,7.45086008326185
5.16,687.6662074984354,0.0,44.086737675918904,176.5970346097824,0.0,11.168355219162608,176.94983693485023,16.91481938536041,0.0,7.465656080374657,0.0,0.0,-0.6803308163473651,0.0,3.8469738273560483,0.0,19097.098484456732,0.5202498331707843,176.94983693485023,2.153680542000249,1.2198236519667982,100796.4991523182,287.8634362051065,0.0,0.0,0.0,398.81368421052633,0.2140404103931228,0.86,nominal,16087.965601664593,nan,pitch_program,10.42,0.0,0.0,-3.2596382344517143,-0.0,0.0,-3.2707628261076356,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.057085580367412986,0.0,0.0,-0.057085580367412986,0.0,0.0,5.16,1.0,16.63518241248346,-0.011206173473429842,13.005581687480209,-0.0022068699903845684,-0.01600472354923534,0.0006824937917647688,21.11574233846974,0.016170567362269815,1.0,0.0,666.078084356783,0.8442018156470139,42.442425507657624,174.88175993608618,0.04018085455789622,10.519745779330957,1.0,43.63314005274169,0.0,1.0,176.47235550405392,19093.555433098063,1.0,1.0,-0.35933149473039944,18.41045367543152,0.007195895183925956,-44.28446444190013,1.0,43.87050246176586,1.0,0.003844913995917022,4.018709935728981,0.8897831558102027,1.0,-0.029319992084347463,7.31099988659427
5.1899999999999995,692.9774495105299,0.0,44.4265124732111,177.04140040315175,0.0,11.32582657640644,177.40330268726098,16.908398173048617,0.0,7.485820713358255,0.0,0.0,-0.6721544397243718,0.0,3.8254396532176527,0.0,19194.476646818606,0.5215850676970276,177.40330268726098,2.1519871689839833,1.2197838230042704,100792.43470220617,287.86122766892413,0.0,0.0,0.0,398.7797368421053,0.21402219108682446,0.86,nominal,16171.641160719384,nan,pitch_program,10.405000000000001,0.0,0.0,-3.242779001730331,-0.0,0.0,-3.253972531481253,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0567925344438027,0.0,0.0,-0.0567925344438027,0.0,0.0,5.1899999999999995,1.0,16.631879815257093,-0.06654061734352,13.084436722277317,-0.0003461023323757927,-0.0095691600956852,0.0035759747577011804,21.16190771603997,0.010221360341414736,1.0,0.0,666.078084356783,0.8442018156470139,42.442425507657624,174.88175993608618,0.04018085455789622,10.519745779330957,1.0,43.63314005274169,0.0,1.0,177.88156000980172,19197.88129458991,1.0,1.0,-0.35933149473039944,18.41045367543152,0.007195895183925956,-44.28446444190013,1.0,43.87050246176586,1.0,0.003844913995917022,4.018709935728981,0.8897831558102027,1.0,-0.029319992084347463,7.31099988659427
5.22,698.3019973480681,0.0,44.771015172137574,177.4849279179364,0.0,11.483423297549088,177.8560334896339,16.901977507316012,0.0,7.505737935946582,0.0,0.0,-0.6639074262965249,0.0,3.8038129850909947,0.0,19291.93103748997,0.5229181795465574,177.8560334896339,2.1502393509487754,1.2197434408450794,100788.31383153761,287.85898840138105,0.0,0.0,0.0,398.74578947368417,0.21400397178052605,0.86,nominal,16255.43800027073,nan,pitch_program,10.39,0.0,0.0,-3.22581750897982,-0.0,0.0,-3.237079517980393,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05649769573762884,0.0,0.0,-0.05649769573762884,0.0,0.0,5.22,1.0,16.61905542381816,-0.02115518463252638,12.976547999266531,0.0025489941963875388,-0.011677759491627804,0.0030151612604287542,21.085166556113442,0.012327150343202233,1.0,0.0,666.078084356783,0.8442018156470139,42.442425507657624,174.88175993608618,0.04018085455789622,10.519745779330957,1.0,44.600940064869704,0.0,1.0,178.60456002574784,19478.647889341722,1.0,1.0,-0.9802888040058878,18.40169513340651,-0.014648084092658307,-44.38374285518359,1.0,44.11494890852764,1.0,-0.003873320833899064,3.9643931059423867,0.8880724620696561,1.0,-0.22965577014704577,7.616362638472736
5.25,703.6398261355992,0.0,45.12024856237994,177.92762625103518,0.0,11.641113008079051,178.30803598098132,16.895557388162597,0.0,7.525403752615982,0.0,0.0,-0.6555272287488633,0.0,3.782098683416247,0.0,19389.4617357638,0.5242491884445581,178.30803598098132,2.148437058145487,1.2197025052043293,100784.1365125584,287.8567183843445,0.0,0.0,0.0,398.71184210526314,0.21398575247422771,0.86,nominal,16339.356333261729,nan,pitch_program,10.375,0.0,0.0,-3.2087771196396964,-0.0,0.0,-3.2200980789759748,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.056201313715275154,0.0,0.0,-0.056201313715275154,0.0,0.0,5.25,1.0,16.572163172758486,0.07399463001060555,13.018730725353402,-0.00010493754441236922,-0.008208385895927641,0.0002953783852990484,21.074378214530167,0.008214369074688147,1.0,0.0,705.6920504584788,-0.9967776449599678,44.933707467157234,178.1408030597668,0.09399830511818023,11.614956210967945,1.0,44.600940064869704,0.0,1.0,178.1808174970083,19507.074714975573,1.0,1.0,-0.9802888040058878,18.40169513340651,-0.014648084092658307,-44.38374285518359,1.0,44.11494890852764,1.0,-0.003873320833899064,3.9643931059423867,0.8880724620696561,1.0,-0.22965577014704577,7.616362638472736
5.279999999999999,708.9909112707245,0.0,45.47421446561721,178.36950450417703,0.0,11.798863441242228,178.7593167238304,16.88913781558837,0.0,7.544818233729001,0.0,0.0,-0.6471493766260079,0.0,3.760305560929251,0.0,19487.068822301342,0.5255781138854035,178.7593167238304,2.1465819338331404,1.2196610159111902,100779.90272917328,287.8544176059735,0.0,0.0,0.0,398.67789473684206,0.21396753316792935,0.86,nominal,16423.3963630746,nan,pitch_program,10.36,0.0,0.0,-3.19162754103391,-0.0,0.0,-3.203015756210736,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055903170939133356,0.0,0.0,-0.055903170939133356,0.0,0.0,5.279999999999999,1.0,16.474197357128947,0.08309950726422356,12.986434513054396,-0.002075284144204454,-0.010302860367873128,0.0030839438153259877,20.97745374089983,0.010952919496424898,1.0,0.0,705.6920504584788,-0.9967776449599678,44.933707467157234,178.1408030597668,0.09399830511818023,11.614956210967945,1.0,45.717171054758715,0.0,1.0,179.14964072036486,19520.629919985986,1.0,1.0,1.2154229020758043,18.408916612123992,-0.0003968257169232692,-44.32354670730665,1.0,45.63857086488672,1.0,-0.0182597669538962,3.929580143803496,0.886314463835957,1.0,0.2236273745308092,7.6785106476163
5.31,714.3552284178144,0.0,45.83291376549023,178.81057156966335,0.0,11.956643329100745,179.2098820510996,16.882718789593333,0.0,7.563973790800465,0.0,0.0,-0.6385185749963176,0.0,3.738434370793244,0.0,19584.752345383622,0.5269049746825606,179.20988205109958,2.144672357176702,1.2196189729053803,100775.61247658645,287.8520860605243,0.0,0.0,0.0,398.64394736842104,0.213949313861631,0.86,nominal,16507.55825616286,nan,pitch_program,10.345,0.0,0.0,-3.1744441902567,-0.0,0.0,-3.1858728166383146,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05560397020012417,0.0,0.0,-0.05560397020012417,0.0,0.0,5.31,1.0,16.495684147632968,-0.040775862143274305,12.971145981004504,-0.001479981691969656,-0.011748731493092598,0.0015222826508128628,20.98475366140695,0.011939027681277777,1.0,0.0,705.6920504584788,-0.9967776449599678,44.933707467157234,178.1408030597668,0.09399830511818023,11.614956210967945,1.0,45.717171054758715,0.0,1.0,179.77508765187258,19262.909710411248,1.0,1.0,1.2154229020758043,18.408916612123992,-0.0003968257169232692,-44.32354670730665,1.0,45.63857086488672,1.0,-0.0182597669538962,3.929580143803496,0.886314463835957,1.0,0.2236273745308092,7.6785106476163
5.34,719.7327535141701,0.0,46.19634638493756,179.2508365451916,0.0,12.114420648244261,179.65973836615038,16.876300310177484,0.0,7.582878568546729,0.0,0.0,-0.6301592639257894,0.0,3.7165017708485895,0.0,19682.51238606007,0.5282297898505822,179.65973836615035,2.1427133497684974,1.219576376239804,100771.26576157034,287.84972374849787,0.0,0.0,0.0,398.61,0.21393109455533266,0.86,nominal,16591.84219517265,nan,pitch_program,10.33,0.0,0.0,-3.157091198953628,-0.0,0.0,-3.1686038460275023,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055302569804535365,0.0,0.0,-0.055302569804535365,0.0,0.0,5.34,1.0,16.468694251641963,0.03245051225545287,12.950698129654105,-0.00044581687126526553,-0.01013136879452195,0.0017142649709106128,20.950883643303378,0.010285042086632853,1.0,0.0,705.6920504584788,-0.9967776449599678,44.933707467157234,178.1408030597668,0.09399830511818023,11.614956210967945,1.0,45.97159807630296,0.0,1.0,179.46917635289424,19601.64760926246,1.0,1.0,-0.5384998954600169,18.315837660950795,-0.05316873208807672,-44.35574942861532,1.0,46.22439281806476,1.0,0.008800109897429435,3.8733650638883863,0.8845091340376561,1.0,-0.29344441607870303,7.3442092591043995
5.37,725.1234627507549,0.0,46.56451136998179,179.69030788616078,0.0,12.272166168140826,180.1088915369858,16.869882377340826,0.0,7.601509205656254,0.0,0.0,-0.621021242455985,0.0,3.6944919380901133,0.0,19780.348925102655,0.5295525768243856,180.1088915369858,2.1406964555351253,1.2195332260707203,100766.86260146194,287.8473306760951,0.0,0.0,0.0,398.57605263157893,0.21391287524903427,0.86,nominal,16676.24827076729,nan,pitch_program,10.315,0.0,0.0,-3.1398594316206077,-0.0,0.0,-3.1513571973833656,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055001559000760564,0.0,0.0,-0.055001559000760564,0.0,0.0,5.37,1.0,16.515919544177834,-0.039132501432615825,13.001996816613643,-0.001113319666545941,-0.009755656368253261,0.0006841144463847764,21.01973004017071,0.009842780320169232,1.0,0.0,705.6920504584788,-0.9967776449599678,44.933707467157234,178.1408030597668,0.09399830511818023,11.614956210967945,1.0,45.97159807630296,0.0,1.0,180.57956967381975,19798.17680900765,1.0,1.0,-0.5384998954600169,18.315837660950795,-0.05316873208807672,-44.35574942861532,1.0,46.22439281806476,1.0,0.008800109897429435,3.8733650638883863,0.8845091340376561,1.0,-0.29344441607870303,7.3442092591043995
5.3999999999999995,730.5273326044314,0.0,46.93740675723554,180.12899512255004,0.0,12.429846241791953,180.55734812367578,16.863464991083355,0.0,7.619907325607234,0.0,0.0,-0.6132706703021729,0.0,3.6724553911012654,0.0,19878.26211206278,0.5308733550672359,180.55734812367578,2.1386410694394646,1.2194895226732523,100762.40302574483,287.84490685607796,0.0,0.0,0.0,398.5421052631579,0.21389465594273593,0.86,nominal,16760.776700702965,nan,pitch_program,10.3,0.0,0.0,-3.122167260827841,-0.0,0.0,-3.1338432354500507,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05469588269995526,0.0,0.0,-0.05469588269995526,0.0,0.0,5.3999999999999995,1.0,16.43962804664884,0.04924612551750805,12.997181942314631,0.001937668737390978,-0.008280912445556761,-0.0010311400924335478,20.956873190785668,0.008566873464518026,1.0,0.0,705.6920504584788,-0.9967776449599678,44.933707467157234,178.1408030597668,0.09399830511818023,11.614956210967945,1.0,46.87560154765985,0.0,1.0,180.53129231505986,19828.787575237508,1.0,1.0,-0.9509953178063493,18.311185752591577,0.0027809575006396766,-44.39130046954671,1.0,46.74517762154804,1.0,0.004498128100170052,3.841158478551138,0.8826564831069111,1.0,-0.1663425092945235,8.016271836673731
5.43,735.9443397636352,0.0,47.315029887406276,180.56690530679342,0.0,12.587437672357758,181.00511285383072,16.857048151405074,0.0,7.637980154687086,0.0,0.0,-0.6024276409899867,0.0,3.6503048196080745,0.0,19976.25170929774,0.5321921386499817,181.0051128538307,2.136508562581504,1.2194452664046342,100757.88707229853,287.84245230573185,0.0,0.0,0.0,398.5081578947368,0.21387643663643754,0.86,nominal,16845.42737745933,nan,pitch_program,10.285,0.0,0.0,-3.105236898969271,-0.0,0.0,-3.116679433561583,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05439631784484148,0.0,0.0,-0.05439631784484148,0.0,0.0,5.43,1.0,16.481561196491008,0.05504958349169005,13.009941695301459,0.0012590550443677018,-0.008415023489465406,0.0008339256252106668,20.997701608639552,0.00854946032690867,1.0,0.0,705.6920504584788,-0.9967776449599678,44.933707467157234,178.1408030597668,0.09399830511818023,11.614956210967945,1.0,46.87560154765985,0.0,1.0,181.45344412022553,20038.27210870958,1.0,1.0,-0.9509953178063493,18.311185752591577,0.0027809575006396766,-44.39130046954671,1.0,46.74517762154804,1.0,0.004498128100170052,3.841158478551138,0.8826564831069111,1.0,-0.1663425092945235,8.016271836673731
5.46,741.3744612760056,0.0,47.697376789987196,181.0040504123489,0.0,12.744896752697393,181.45219386635438,16.85063185830598,0.0,7.655917181896944,0.0,0.0,-0.5979009118784708,0.0,3.6282417010471395,0.0,20074.31824845849,0.5335089516649681,181.45219386635438,2.134382728811906,1.2194004577763036,100753.31479475425,287.8399670508651,0.0,0.0,0.0,398.4742105263158,0.2138582173301392,0.86,nominal,16930.20080955406,nan,pitch_program,10.270000000000001,0.0,0.0,-3.0865181353874767,-0.0,0.0,-3.098582654657119,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05408046946895314,0.0,0.0,-0.05408046946895314,0.0,0.0,5.46,1.0,16.408079617213115,0.0030436937375715035,12.995236448038114,-0.0006601349280487746,-0.012114204742902144,-0.0003534000395884149,20.930868503941596,0.012137323686223576,1.0,0.0,742.1719795062869,-1.2224130712262544,46.1644462507482,181.0640371843958,0.10309034867765358,12.997351855470177,1.0,47.65775564580309,0.0,1.0,181.87062230893326,19926.102939761025,1.0,1.0,0.2533234010337423,18.187301683203447,-0.06051860433101086,-44.41254310388509,1.0,47.38090428127246,1.0,0.006812724452807141,3.8026022957080747,0.880756558025032,1.0,-0.23744780817843383,7.778789946889842
5.49,746.8176742274842,0.0,48.08444352547087,181.4404317159518,0.0,12.902224516122267,181.89859168980774,16.844216111786075,0.0,7.673309622475754,0.0,0.0,-0.5797480237453551,0.0,3.605854837586399,0.0,20172.460592464493,0.5348237958281181,181.89859168980772,2.1320863656022992,1.2193550972965879,100748.68624644217,287.8374511170844,0.0,0.0,0.0,398.4402631578947,0.21383999802384085,0.86,nominal,17015.096137466757,nan,pitch_program,10.254999999999999,0.0,0.0,-3.0714382773592543,-0.0,0.0,-3.0822960282784004,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05379621421460233,0.0,0.0,-0.05379621421460233,0.0,0.0,5.49,1.0,16.422559553599935,-0.05709512853885428,12.908313284846539,-0.00024415293022608337,-0.009354115025936312,0.0009633367592784733,20.88847227551563,0.009406758011321575,1.0,0.0,742.1719795062869,-1.2224130712262544,46.1644462507482,181.0640371843958,0.10309034867765358,12.997351855470177,1.0,47.65775564580309,0.0,1.0,182.36894809435924,20342.257851060276,1.0,1.0,0.2533234010337423,18.187301683203447,-0.06051860433101086,-44.41254310388509,1.0,47.38090428127246,1.0,0.006812724452807141,3.8026022957080747,0.880756558025032,1.0,-0.23744780817843383,7.778789946889842
