time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
6.325,714.6120972216486,0.0,977.500730790642,148.6427800515661,0.0,31.82141177972874,152.01078352904216,16.86755084065644,0.0,18.71357976560819,0.0,0.0,-1.8702396931647023,0.0,6.63010500779541,0.0,12871.922469418054,0.45171221214348295,152.01078352904216,2.103264448645609,1.1141011327449566,90120.1096132866,281.7962452498608,0.0,0.0,0.0,332.78684210526313,0.17860428334761197,0.72,nominal,21139.64669616471,nan,fixed_pitch,26.0,0.0,0.0
6.3500000000000005,718.3335524580154,0.0,978.3018511076181,148.8582094546762,0.0,32.04481267903993,152.26830445528384,16.86308573357275,0.0,18.76022382910113,0.0,0.0,-1.8657626427614427,0.0,6.611519151476753,0.0,12914.55626636016,0.4524816368897836,152.2683044552838,2.1035151245712385,1.114013518079628,90111.35723742003,281.79103796780043,0.0,0.0,0.0,332.7631578947368,0.17859157220368288,0.72,nominal,21186.68211900803,nan,fixed_pitch,26.0,0.0,0.0
6.375,722.0603745837935,0.0,979.1085667860018,149.07288503112247,0.0,32.268627135349206,152.52537280302727,16.858620944267656,0.0,18.806753066061255,0.0,0.0,-1.8611695806900244,0.0,6.592827074728129,0.0,12957.173120040416,0.4532497602454079,152.52537280302727,2.1037326799747236,1.1139252968032418,90102.54442681228,281.78579431589094,0.0,0.0,0.0,332.7394736842105,0.1785788610597538,0.72,nominal,21233.76970082317,nan,fixed_pitch,26.0,0.0,0.0
6.4,725.7925449186777,0.0,979.9208878270799,149.28681339536652,0.0,32.49284164312325,152.78199308749728,16.854156472741163,0.0,18.853164668874875,0.0,0.0,-1.8564642140558325,0.0,6.574030739658285,0.0,12999.77332802512,0.454016595793857,152.78199308749728,2.103917134290207,1.1138364679331667,90093.67108669951,281.780514229124,0.0,0.0,0.0,332.7157894736842,0.1785661499158247,0.72,nominal,21280.909880503466,nan,fixed_pitch,26.0,0.0,0.0
6.425000000000001,729.530044948518,0.0,980.7388238958539,149.50000119361533,0.0,32.717442750959755,153.03816980431162,16.849692318993267,0.0,18.89945591751954,0.0,0.0,-1.8516500465099066,0.0,6.555132154104921,0.0,13042.357190552555,0.4547821570589769,153.03816980431162,2.104068521309869,1.11374703052457,90084.7371261247,281.77519764467695,0.0,0.0,0.0,332.6921052631579,0.1785534387718956,0.72,nominal,21328.10309588493,nan,fixed_pitch,26.0,0.0,0.0
6.45,733.272856326038,0.0,981.5623843224995,149.71245510079888,0.0,32.942417065821736,153.2939074276837,16.84522848302397,0.0,18.945624174924028,0.0,0.0,-1.8467303961022037,0.0,6.536133365712612,0.0,13084.925010178282,0.45554645749961376,153.2939074276837,2.104186888389676,1.1136569836702561,90075.74245792124,281.7698445019037,0.0,0.0,0.0,332.6684210526316,0.17854072762796652,0.72,nominal,21375.349783439873,nan,fixed_pitch,26.0,0.0,0.0
6.4750000000000005,737.0209608714807,0.0,982.3915781039234,149.92418181770938,0.0,33.16775125695718,153.54921040875777,16.84076496483327,0.0,18.99166688274927,0.0,0.0,-1.8417084121194398,0.0,6.517036456562653,0.0,13127.47709144023,0.45630951050466506,153.5492104087578,2.1042722957152407,1.1135663265004854,90066.68699869463,281.76445474232446,0.0,0.0,0.0,332.64473684210526,0.17852801648403743,0.72,nominal,21422.650377989325,nan,fixed_pitch,26.0,0.0,0.0
6.5,740.7743405731879,0.0,983.2264139054116,150.1351880682885,0.0,33.393432059530646,153.80408317406545,16.83630176442117,0.0,19.03758155754308,0.0,0.0,-1.836587090037613,0.0,6.497843538295782,0.0,13170.013740542197,0.45707132938849,153.80408317406545,2.10432481561921,1.11347505818279,90057.57066880373,281.7590283096148,0.0,0.0,0.0,332.62105263157895,0.17851530534010834,0.72,nominal,21470.005312432928,nan,fixed_pitch,26.0,0.0,0.0
6.525,744.5329775881142,0.0,984.0669000623614,150.34548059705028,0.0,33.6194462779899,154.05853012409494,16.831838881787665,0.0,19.083365787229162,0.0,0.0,-1.831369284893152,0.0,6.478556747677758,0.0,13212.535265054343,0.45783192738665723,154.05853012409497,2.104344531944416,1.11338317792177,90048.39339234043,281.75356514959464,0.0,0.0,0.0,332.59736842105264,0.17850259419617928,0.72,nominal,21517.41501749489,nan,fixed_pitch,26.0,0.0,0.0
6.550000000000001,748.29685424228,0.0,984.9130445820911,150.55506616662936,0.0,33.84578078918812,154.3125556319638,16.82737631693276,0.0,19.129017227905198,0.0,0.0,-1.8260577236458502,0.0,6.45917824257334,0.0,13255.041973629484,0.4585913176519972,154.3125556319638,2.104331539451725,1.1132906849588964,90039.1550971094,281.7480652102164,0.0,0.0,0.0,332.57368421052627,0.17848988305225016,0.72,nominal,21564.879921484924,nan,fixed_pitch,26.0,0.0,0.0
6.575,752.0659530311661,0.0,985.7648551457231,150.7639515554441,0.0,34.07242254528128,154.56616404218772,16.822914069856456,0.0,19.174533600918345,0.0,0.0,-1.8206550162754853,0.0,6.439710198288157,0.0,13297.534175734056,0.45934951325094453,154.56616404218772,2.1042859432676435,1.113197578572292,90029.85571460624,281.7425284415528,0.0,0.0,0.0,332.55,0.1784771719083211,0.72,nominal,21612.400450073048,nan,fixed_pitch,26.0,0.0,0.0
6.6000000000000005,755.8402566200527,0.0,986.6223391101336,150.97214355546558,0.0,34.29935857641829,154.8193596695382,16.818452140558747,0.0,19.219912690189958,0.0,0.0,-1.8151636657501597,0.0,6.420154804242492,0.0,13340.012181392589,0.4601065271601405,154.8193596695382,2.1042078583676447,1.1131038580765127,90020.49517999517,281.73695479578413,0.0,0.0,0.0,332.5263157894737,0.178464460764392,0.72,nominal,21659.977026077304,nan,fixed_pitch,26.0,0.0,0.0
