time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
1.25,-7.838004560644938,-0.0,0.0,-7.837360385281964,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1367877433885416,0.0,0.0,-0.1367877433885416,0.0,0.0
1.2750000000000001,-7.838294853853363,-0.0,0.0,-7.837827619567664,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13679589816520527,0.0,0.0,-0.13679589816520527,0.0,0.0
1.3,-7.838376933554738,-0.0,0.0,-7.838102276561202,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13680069183405613,0.0,0.0,-0.13680069183405613,0.0,0.0
1.3250000000000002,-7.838315055898673,-0.0,0.0,-7.838208666229937,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13680254868406566,0.0,0.0,-0.13680254868406566,0.0,0.0
1.35,-7.83813989273834,-0.0,0.0,-7.838174279484139,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13680194852213245,0.0,0.0,-0.13680194852213245,0.0,0.0
1.375,-7.837843833194884,-0.0,0.0,-7.83800905633951,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1367990648342582,0.0,0.0,-0.1367990648342582,0.0,0.0
1.4000000000000001,-7.837403725560071,-0.0,0.0,-7.837706390949791,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13679378232667574,0.0,0.0,-0.13679378232667574,0.0,0.0
1.425,-7.836802997651373,-0.0,0.0,-7.837254694300582,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13678589873292682,0.0,0.0,-0.13678589873292682,0.0,0.0
1.4500000000000002,-7.836038810039299,-0.0,0.0,-7.83664675216994,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13677528814108553,0.0,0.0,-0.13677528814108553,0.0,0.0
1.475,-7.835116636942902,-0.0,0.0,-7.835881694556421,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13676193536676218,0.0,0.0,-0.13676193536676218,0.0,0.0
1.5,-7.834041949503669,-0.0,0.0,-7.834961822030045,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13674588056247827,0.0,0.0,-0.13674588056247827,0.0,0.0
1.5250000000000001,-7.832816034631227,-0.0,0.0,-7.833888928330635,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13672715503489968,0.0,0.0,-0.13672715503489968,0.0,0.0
1.55,-7.831436819113424,-0.0,0.0,-7.83266287372203,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13670575634517027,0.0,0.0,-0.13670575634517027,0.0,0.0
1.5750000000000002,-7.829901714822662,-0.0,0.0,-7.831282294272346,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1366816606881879,0.0,0.0,-0.1366816606881879,0.0,0.0
1.6,-7.82820952219008,-0.0,0.0,-7.829745908231213,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13665484569318845,0.0,0.0,-0.13665484569318845,0.0,0.0
1.625,-7.826360501216482,-0.0,0.0,-7.828053204723847,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13662530244372487,0.0,0.0,-0.13662530244372487,0.0,0.0
1.6500000000000001,-7.824355437345028,-0.0,0.0,-7.826204321034439,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13659303333585826,0.0,0.0,-0.13659303333585826,0.0,0.0
1.675,-7.822194849702192,-0.0,0.0,-7.824199585368315,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13655804409785224,0.0,0.0,-0.13655804409785224,0.0,0.0
1.7000000000000002,-7.8198788388791565,-0.0,0.0,-7.822039212123736,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13652033847166234,0.0,0.0,-0.13652033847166234,0.0,0.0
1.725,-7.81740737125933,-0.0,0.0,-7.819723291691533,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1364799180349062,0.0,0.0,-0.1364799180349062,0.0,0.0
1.75,-7.814780575976879,-0.0,0.0,-7.817251933834206,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1364367847033008,0.0,0.0,-0.1364367847033008,0.0,0.0
1.7750000000000001,-7.811998824750337,-0.0,0.0,-7.814625379292271,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13639094267856083,0.0,0.0,-0.13639094267856083,0.0,0.0
1.8,-7.809062636329521,-0.0,0.0,-7.811844007810896,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13634239858848976,0.0,0.0,-0.13634239858848976,0.0,0.0
1.8250000000000002,-7.8059725586868485,-0.0,0.0,-7.808908283248873,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1362911605289508,0.0,0.0,-0.1362911605289508,0.0,0.0
1.85,-7.802729125571526,-0.0,0.0,-7.8058187044102,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.136237237205716,0.0,0.0,-0.136237237205716,0.0,0.0
