time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
12.57,2339.9565191782635,0.0,240.93281425756126,259.5190422097375,0.0,32.87372596467029,261.5928422726045,15.358984636365172,0.0,8.45878255390698,0.0,0.0,-16.20670329280646,0.0,1.2394762200805178,0.0,40952.939746128635,0.7708235417957473,261.59284227260446,1.536026538381932,1.1969151520223935,98463.91561175333,286.58393670732585,0.0,0.0,0.0,364.1584,0.1954411708274219,0.86,nominal,36578.15134706879,nan,pitch_program,7.536250000000001,0.0,0.0,5.579874626912817,-0.0,0.0,0.7318365705271285,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.012772957742202086,0.0,0.0,0.012772957742202086,0.0,0.0,12.57,1.0,7.923460731565854,0.03752833609020709,12.710721323043968,0.002273213110350532,-0.28310300894904167,-0.00444449343251692,14.978153253747953,0.28314701957767086,1.0,0.0,2293.1179734262473,-0.5613330593912303,233.19917352029972,258.1006160161043,-0.029113043416711983,32.88832928593447,1.0,240.02864713457313,0.0,1.0,261.1605308329533,40267.740347736544,1.0,1.0,-0.11113757393537757,18.01319398585815,0.060073722284425764,-44.461806928906526,1.0,239.72560516916755,1.0,-0.0021347421459977497,1.075698862601066,0.4001334938034471,1.0,-0.23530370525007382,7.642816996611227
12.6,2347.7475021569753,0.0,241.9226306917728,259.6994326237239,0.0,32.99388114038518,261.7869200280831,15.35312140124035,0.0,7.9549868986282775,0.0,0.0,16.793296707193537,0.0,0.7145528570663999,0.0,41009.810402493844,0.771404080806692,261.7869200280831,1.010522820092682,1.1968007975853674,98452.2979707164,286.5775029005035,0.0,0.0,0.0,363.952,0.1953303974451279,0.86,nominal,36638.646315168466,nan,pitch_program,7.525000000000001,0.0,0.0,-3.744308760288041,-0.0,0.0,-1.9538506279619732,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.034101126550095215,0.0,0.0,-0.034101126550095215,0.0,0.0,12.6,1.0,8.812709604955243,-0.01125023684822404,4.609318722787789,-0.000303409453902006,0.29596784747376237,0.0006786703796814998,9.945340428428862,0.2959687811054288,1.0,0.0,2348.083501447677,-0.8458079327436238,243.4641182781304,259.82853642959935,-0.05343055698082206,33.10105338521693,1.0,241.73860399219842,0.0,1.0,262.3600347708876,41329.34688006212,1.0,1.0,-0.5911503290301188,18.011086942423436,0.011544936653900554,-44.499918929247606,1.0,242.18772013902853,1.0,0.004628285483715895,1.1053939922522003,0.39519342327056795,1.0,-0.6337418922733163,8.150670428997634
12.629999999999999,2355.5457330521217,0.0,242.90881928882712,259.9410298382115,0.0,32.87295323514374,262.0113929731871,15.347261489316995,0.0,8.4411850798739,0.0,0.0,-16.20670329280646,0.0,1.233642839519823,0.0,41076.258911217774,0.7720741672944025,262.0113929731872,1.5330732739397634,1.1966868705884919,98440.72401408936,286.5710926746226,0.0,0.0,0.0,363.7456,0.19521962406283389,0.86,nominal,36707.10679655372,nan,pitch_program,7.51375,0.0,0.0,5.597496726513337,-0.0,0.0,0.7461493720380268,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.013022763253751679,0.0,0.0,0.013022763253751679,0.0,0.0,12.629999999999999,1.0,7.884384250756365,-0.07671003820096936,12.78647604813545,0.0026796932765714284,-0.28172863284371286,-0.0010875460168530316,15.022096031282631,0.28174347565894553,1.0,0.0,2348.083501447677,-0.8458079327436238,243.4641182781304,259.82853642959935,-0.05343055698082206,33.10105338521693,1.0,241.73860399219842,0.0,1.0,260.3506507221364,39908.04653024519,1.0,1.0,-0.5911503290301188,18.011086942423436,0.011544936653900554,-44.499918929247606,1.0,242.18772013902853,1.0,0.004628285483715895,1.1053939922522003,0.39519342327056795,1.0,-0.6337418922733163,8.150670428997634
12.66,2363.3493101634367,0.0,243.8986124881943,260.11923704383423,0.0,32.9931066455719,262.20328481236174,15.34140490059511,0.0,7.937389424595201,0.0,0.0,16.793296707193537,0.0,0.7086848478620388,0.0,41132.51748429485,0.7726482919894986,262.20328481236174,1.0031240477250238,1.1965725355213823,98429.1088614961,286.5646590188267,0.0,0.0,0.0,363.5392,0.19510885068053985,0.86,nominal,36767.109611353604,nan,pitch_program,7.5024999999999995,0.0,0.0,-3.729922529713361,-0.0,0.0,-1.9394937690128058,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.033850552091187834,0.0,0.0,-0.033850552091187834,0.0,0.0,12.66,1.0,8.647742372796513,-0.006798803487305739,4.563294761427227,0.001774762895294779,0.2976987170577692,-0.0014831465815548814,9.777891053272086,0.2977077016890201,1.0,0.0,2348.083501447677,-0.8458079327436238,243.4641182781304,259.82853642959935,-0.05343055698082206,33.10105338521693,1.0,244.29203516679897,0.0,1.0,262.22766820718334,40901.902082380744,1.0,1.0,-0.09602162662826336,18.01551636903177,-0.02459778527725728,-44.431400674979415,1.0,244.19524091378824,1.0,-0.010599319235007303,1.0749372645221313,0.3902534687795143,1.0,0.1002193528508634,7.214394012721678
12.69,2371.1600756262587,0.0,244.88474885039543,260.3588487607316,0.0,32.87121207337097,262.42569750538155,15.335551635074694,0.0,8.423587605840824,0.0,0.0,-16.20670329280646,0.0,1.227867699836896,0.0,41198.405866654815,0.7733123360238225,262.42569750538155,1.5301717318591808,1.1964586311815777,98417.53772524279,286.5582491324724,0.0,0.0,0.0,363.3328,0.19499807729824584,0.86,nominal,36835.122377906744,nan,pitch_program,7.49125,0.0,0.0,5.61513090944761,-0.0,0.0,0.7605062309871939,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.01327333771265906,0.0,0.0,0.01327333771265906,0.0,0.0,12.69,1.0,7.853332648991351,-0.011201943783158464,12.791529498779417,0.0009691814287170523,-0.28442275820881413,-0.00045664206915438545,15.00993624561417,0.28442477603354216,1.0,0.0,2348.083501447677,-0.8458079327436238,243.4641182781304,259.82853642959935,-0.05343055698082206,33.10105338521693,1.0,244.29203516679897,0.0,1.0,262.2922953372598,41769.45514583184,1.0,1.0,-0.09602162662826336,18.01551636903177,-0.02459778527725728,-44.431400674979415,1.0,244.19524091378824,1.0,-0.010599319235007303,1.0749372645221313,0.3902534687795143,1.0,0.1002193528508634,7.214394012721678
12.719999999999999,2378.9761221550643,0.0,245.87448982045262,260.5348842935157,0.0,32.991365668573295,262.61541489888424,15.329701692755746,0.0,7.919791950562123,0.0,0.0,16.793296707193537,0.0,0.7028748935762107,0.0,41254.05326682852,0.7738800795228936,262.61541489888424,0.9957679389882163,1.1963443188299363,98405.92540074816,286.55181581616705,0.0,0.0,0.0,363.1264,0.1948873039159518,0.86,nominal,36894.6331368543,nan,pitch_program,7.48,0.0,0.0,-3.7154937216373747,-0.0,0.0,-1.9250937405875468,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03359922418278629,0.0,0.0,-0.03359922418278629,0.0,0.0,12.719999999999999,1.0,8.6247199153867,0.06835489227456833,4.6315513800904515,0.0009761586354851142,0.29380162034282714,-0.0019567674092373652,9.789879171705012,0.2938097580756062,1.0,0.0,2348.083501447677,-0.8458079327436238,243.4641182781304,259.82853642959935,-0.05343055698082206,33.10105338521693,1.0,246.00682568630594,0.0,1.0,262.67717208494474,41345.602873511416,1.0,1.0,-0.26852003470360086,18.006379755378017,-0.016288598469517367,-44.473215610694226,1.0,245.62830206582439,1.0,-0.0011549814634889428,1.0585581147168965,0.38531377544886847,1.0,-0.014690313048093236,8.061211098112745
12.75,2386.79929775599,0.0,246.86054517682658,260.7725200308633,0.0,32.86851187913176,262.83577815129286,15.323855073638267,0.0,8.405990131807748,0.0,0.0,-16.20670329280646,0.0,1.222149640033418,0.0,41319.382191867095,0.7745381122998027,262.83577815129286,1.5273214817378324,1.196230440465487,98394.3574217087,286.5454064563506,0.0,0.0,0.0,362.92,0.1947765305336578,0.86,nominal,36962.19810355614,nan,pitch_program,7.46875,0.0,0.0,5.632776335179413,-0.0,0.0,0.774906259412453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.013524665621060604,0.0,0.0,0.013524665621060604,0.0,0.0,12.75,1.0,7.769273420184701,-0.09045386584587373,12.833197532012996,0.0012650179068942628,-0.28523173859509393,0.001575001561888368,15.002024872499693,0.28523889216270054,1.0,0.0,2348.083501447677,-0.8458079327436238,243.4641182781304,259.82853642959935,-0.05343055698082206,33.10105338521693,1.0,246.00682568630594,0.0,1.0,262.7476443120808,41770.43260301,1.0,1.0,-0.26852003470360086,18.006379755378017,-0.016288598469517367,-44.473215610694226,1.0,245.62830206582439,1.0,-0.0011549814634889428,1.0585581147168965,0.38531377544886847,1.0,-0.014690313048093236,8.061211098112745
12.78,2394.6276896212266,0.0,247.8502052025753,260.94639550787673,0.0,32.98866752495727,263.02333264108984,15.318011777722257,0.0,7.902194476529044,0.0,0.0,16.793296707193537,0.0,0.6971218553333393,0.0,41374.419406834604,0.7750995079367041,263.0233326410898,0.9884546166206677,1.1961161541406387,98382.74826143008,286.5389736661832,0.0,0.0,0.0,362.7136,0.19466575715136375,0.86,nominal,37021.21697166253,nan,pitch_program,7.4575000000000005,0.0,0.0,-3.701023215539134,-0.0,0.0,-1.9106514255584985,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.033347158233919136,0.0,0.0,-0.033347158233919136,0.0,0.0,12.78,1.0,8.545895820358847,0.024907635143754967,4.55046427342887,-0.002906590464341907,0.291607126329115,-0.0002966713068260127,9.681925473089937,0.2916217625759712,1.0,0.0,2348.083501447677,-0.8458079327436238,243.4641182781304,259.82853642959935,-0.05343055698082206,33.10105338521693,1.0,247.21571986433915,0.0,1.0,262.732498828897,41982.510895162246,1.0,1.0,0.21370020899970488,18.072827941047944,0.026142332811966845,-44.410125248551886,1.0,247.7877595644642,1.0,-0.019094295257267573,1.0752968769753872,0.3803744869935618,1.0,-0.0166473725412503,8.097942304631902
12.809999999999999,2402.463151567026,0.0,248.83615105966,261.1820648599911,0.0,32.86486190282354,263.2416573272936,15.312171805007715,0.0,8.38839265777467,0.0,0.0,-16.20670329280646,0.0,1.2164875444318106,0.0,41439.189616225565,0.7757515608412793,263.2416573272936,1.524522095940017,1.1960023050358504,98371.18377293268,286.53256501811217,0.0,0.0,0.0,362.50719999999995,0.19455498376906968,0.86,nominal,37088.33411699935,nan,pitch_program,7.446250000000001,0.0,0.0,5.65043217235829,-0.0,0.0,0.7893485744415013,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.013776731569927758,0.0,0.0,0.013776731569927758,0.0,0.0,12.809999999999999,1.0,7.705427403041541,0.06648235912613644,12.824257801192955,-0.0012315458703364634,-0.2860140680878773,0.0012010010110284756,14.961270651889059,0.286019241053528,1.0,0.0,2399.669824840749,1.8800800377317919,247.32258141055283,261.1557393381692,0.014477131772277572,32.75870045775406,1.0,247.21571986433915,0.0,1.0,263.27841303269304,40872.85479451963,1.0,1.0,0.21370020899970488,18.072827941047944,0.026142332811966845,-44.410125248551886,1.0,247.7877595644642,1.0,-0.019094295257267573,1.0752968769753872,0.3803744869935618,1.0,-0.0166473725412503,8.097942304631902
12.84,2410.303765326274,0.0,249.8257017012765,261.35379197492375,0.0,32.98502138721649,263.42706052261764,15.306335155494644,0.0,7.884597002495972,0.0,0.0,16.793296707193537,0.0,0.6914246378549287,0.0,41493.61770919935,0.7763066421519583,263.42706052261764,0.9811842002673978,1.1958880480154164,98359.5781095038,286.52613293894166,0.0,0.0,0.0,362.3008,0.1944442103867757,0.86,nominal,37146.86132538225,nan,pitch_program,7.4350000000000005,0.0,0.0,-3.6865118856118166,-0.0,0.0,-1.8961677015904892,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.033094369562727356,0.0,0.0,-0.033094369562727356,0.0,0.0,12.84,1.0,8.461373493859632,0.012374350704333079,4.505510873716913,-0.0014435391527194156,0.2922540497269956,-0.0022415760337639026,9.586168304402289,0.2922662109280335,1.0,0.0,2399.669824840749,1.8800800377317919,247.32258141055283,261.1557393381692,0.014477131772277572,32.75870045775406,1.0,248.93889165242308,0.0,1.0,263.3283136819976,41964.00886288305,1.0,1.0,-1.9836583709496345,18.018121970415805,-0.023583408624029814,-44.47210046176703,1.0,249.20766696939307,1.0,0.005640023789076991,1.0733286825900812,0.3754357457468087,1.0,-0.3297939708438249,8.138732517556583
12.87,2418.151390464514,0.0,250.81150983897882,261.58750460799274,0.0,32.86027125674385,263.6433575762974,15.300501829183041,0.0,8.370795183741592,0.0,0.0,-16.20670329280646,0.0,1.2108803393804621,0.0,41557.8300156031,0.7769527467476501,263.64335757629743,1.5217731485250678,1.1957742314211144,98348.01744141633,286.5197251860466,0.0,0.0,0.0,362.0944,0.1943334370044817,0.86,nominal,37213.53069001413,nan,pitch_program,7.423749999999999,0.0,0.0,5.668097598841522,-0.0,0.0,0.8038322984095105,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.014029520241119538,0.0,0.0,0.014029520241119538,0.0,0.0,12.87,1.0,7.513272885273521,-0.014695008376170299,12.844782258436375,0.0002176200590694079,-0.2838518267944978,0.0003590136970333852,14.880790189317883,0.2838521372544134,1.0,0.0,2399.669824840749,1.8800800377317919,247.32258141055283,261.1557393381692,0.014477131772277572,32.75870045775406,1.0,248.93889165242308,0.0,1.0,263.5647745420857,41082.0942375628,1.0,1.0,-1.9836583709496345,18.018121970415805,-0.023583408624029814,-44.47210046176703,1.0,249.20766696939307,1.0,0.005640023789076991,1.0733286825900812,0.3754357457468087,1.0,-0.3297939708438249,8.138732517556583
12.9,2426.0041033183084,0.0,251.80092292784107,261.75709512648416,0.0,32.98043629540801,263.82662114974437,15.294671826072907,0.0,7.866999528462892,0.0,0.0,16.793296707193537,0.0,0.6857821863316251,0.0,41611.65012355319,0.7775015474586868,263.8266211497444,0.9739568060116222,1.1956600069494931,98336.41560403684,286.513294000969,0.0,0.0,0.0,361.888,0.19422266362218762,0.86,nominal,37271.56653447569,nan,pitch_program,7.4125000000000005,0.0,0.0,-3.671960600653931,-0.0,0.0,-1.881643441028554,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.032840873394504026,0.0,0.0,-0.032840873394504026,0.0,0.0,12.9,1.0,8.40031662587151,0.036206880869946806,4.462096348806392,0.001695385617922954,0.2926149680227997,-0.001932468678634059,9.511936405335506,0.2926262604049258,1.0,0.0,2399.669824840749,1.8800800377317919,247.32258141055283,261.1557393381692,0.014477131772277572,32.75870045775406,1.0,251.17687540111905,0.0,1.0,263.5103457749294,41939.24828861967,1.0,1.0,0.2538173795377667,18.066231128977517,0.008625582227508036,-44.46494851459087,1.0,251.64117321228977,1.0,-0.00905496544722046,1.042024616543795,0.37049769268039734,1.0,0.2204951353566713,8.009851788020496
12.93,2433.86376914154,0.0,252.7865653955952,261.98886077438846,0.0,32.85474892513765,264.0409015603373,15.288845146164242,0.0,8.353197709708516,0.0,0.0,-16.20670329280646,0.0,1.2053269902818506,0.0,41675.30540900561,0.7781417354769918,264.04090156033726,1.5190742143171219,1.1955462260834913,98324.85908281518,286.5068873249286,0.0,0.0,0.0,361.6816,0.19411189023989364,0.86,nominal,37337.788219934584,nan,pitch_program,7.401250000000001,0.0,0.0,5.685771801716536,-0.0,0.0,0.8183565589714458,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.014283016409342868,0.0,0.0,0.014283016409342868,0.0,0.0,12.93,1.0,7.427469372449121,0.018329588907172966,12.81756241594567,-0.001431171819319046,-0.2820334678928654,-0.006502598941083883,14.814099484584348,0.2821120505356709,1.0,0.0,2399.669824840749,1.8800800377317919,247.32258141055283,261.1557393381692,0.014477131772277572,32.75870045775406,1.0,251.17687540111905,0.0,1.0,263.7913281864349,41940.72443498999,1.0,1.0,0.2538173795377667,18.066231128977517,0.008625582227508036,-44.46494851459087,1.0,251.64117321228977,1.0,-0.00905496544722046,1.042024616543795,0.37049769268039734,1.0,0.2204951353566713,8.009851788020496
12.959999999999999,2441.7284589374276,0.0,253.77581303059395,262.15632652958215,0.0,32.9749211666252,264.2220372441142,15.283021789457045,0.0,7.849402054429814,0.0,0.0,16.793296707193537,0.0,0.680193483600731,0.0,41728.51874093899,0.7786842894945881,264.22203724411423,0.9667725459664318,1.1954320373723133,98313.26139729757,286.50045721530114,0.0,0.0,0.0,361.4752,0.19400111685759958,0.86,nominal,37395.3330595715,nan,pitch_program,7.39,0.0,0.0,-3.657370223959043,-0.0,0.0,-1.8670795107868472,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.032586684859755466,0.0,0.0,-0.032586684859755466,0.0,0.0,12.959999999999999,1.0,8.35881183237009,0.0010282881058829398,4.478160443460165,-0.00026623490947919173,0.2932593234026518,0.0010827274934810923,9.482808511391443,0.293261442986345,1.0,0.0,2399.669824840749,1.8800800377317919,247.32258141055283,261.1557393381692,0.014477131772277572,32.75870045775406,1.0,254.42595159011927,0.0,1.0,264.49856369874124,41450.603082994785,1.0,1.0,-0.4671507230079386,18.129820100473264,-0.017702914020881876,-44.41609579905986,1.0,253.6715531360676,1.0,-0.02489787765635536,1.0449686308420196,0.3655604674235151,1.0,-0.3458685490433029,7.737501754657168
12.99,2449.600043587125,0.0,254.76126214378817,262.3861549899224,0.0,32.8483037731407,264.4343120534249,15.277201755951317,0.0,8.335600235675438,0.0,0.0,-16.20670329280646,0.0,1.1998264989095866,0.0,41791.617955271395,0.7793185928251045,264.43431205342495,1.5164248681030315,1.1953182954198527,98301.7093460309,286.4940517960654,0.0,0.0,0.0,361.2688,0.1938903434753056,0.86,nominal,37461.10722698643,nan,pitch_program,7.378750000000001,0.0,0.0,5.7034539773174515,-0.0,0.0,0.8329204892131526,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.014537204944091428,0.0,0.0,0.014537204944091428,0.0,0.0,12.99,1.0,7.441767379348158,-0.026040001529761235,12.855918905366037,0.0011257746803037577,-0.28340748103534114,-0.0022373150870799788,14.85446837525187,0.2834185478302839,1.0,0.0,2399.669824840749,1.8800800377317919,247.32258141055283,261.1557393381692,0.014477131772277572,32.75870045775406,1.0,254.42595159011927,0.0,1.0,264.30231364361197,41980.54936942,1.0,1.0,-0.4671507230079386,18.129820100473264,-0.017702914020881876,-44.41609579905986,1.0,253.6715531360676,1.0,-0.02489787765635536,1.0449686308420196,0.3655604674235151,1.0,-0.3458685490433029,7.737501754657168
13.02,2457.476588823472,0.0,255.75031668789097,262.55150787822595,0.0,32.968484803426556,264.6133316357358,15.271385045647058,0.0,7.831804580396735,0.0,0.0,16.793296707193537,0.0,0.6746575475968858,0.0,41844.2257905442,0.7798549342244777,264.6133316357358,1.631223334341174,1.195204145648389,98290.11613484299,286.4876229415287,0.0,0.0,0.0,0.0,0.0,0.0,burnout,37518.16148282925,nan,pitch_program,7.3675,0.0,0.0,-3.6427416132131576,-0.0,0.0,-1.8524767722426334,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.032331818992351054,0.0,0.0,-0.032331818992351054,0.0,0.0,13.02,1.0,-15.355981288347532,-0.010610691583107564,4.423258156261814,0.0023739062096042487,0.2927143098765471,0.002188032707273775,15.980346887092034,0.2927321132440432,1.0,0.0,2457.2030693713077,-1.3551458794789026,254.93546433353475,262.3334165238038,0.03001962117282657,33.17705514432776,1.0,256.91325656026225,0.0,1.0,264.17696228160776,41567.781441517975,1.0,1.0,0.2430612823156028,18.12760853355686,-0.025086339438597238,-44.45497347903056,1.0,255.33057932691383,1.0,-0.003678109156381877,1.0389763263135812,0.36062420828027253,1.0,-0.08391360873000929,8.182764177655176
13.049999999999999,2465.3388908130178,0.0,256.7326454632398,262.07673298485486,0.0,32.74429251162722,264.11437420954945,15.271385045647058,0.0,8.31800276164236,0.0,0.0,-16.20670329280646,0.0,1.19627970378035,0.0,41682.61684793177,0.7783931066364363,264.11437420954945,2.101411618814963,1.1950907803731257,98278.60285567681,286.4812378044889,0.0,0.0,0.0,0.0,0.0,0.0,burnout,37395.88852968304,nan,pitch_program,7.35625,0.0,0.0,5.709645738454378,-0.0,0.0,0.8475232277573663,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.01479207081149584,0.0,0.0,0.01479207081149584,0.0,0.0,13.049999999999999,1.0,-16.127795200919135,-0.0470315658237741,12.850832719001428,0.002205521072289585,-0.28158686827624546,0.0026404158222858827,20.621636491382823,0.28160788430819633,1.0,0.0,2457.2030693713077,-1.3551458794789026,254.93546433353475,262.3334165238038,0.03001962117282657,33.17705514432776,1.0,256.91325656026225,0.0,1.0,264.88473889247473,42166.838799404286,1.0,1.0,0.2430612823156028,18.12760853355686,-0.025086339438597238,-44.45497347903056,1.0,255.33057932691383,1.0,-0.003678109156381877,1.0389763263135812,0.36062420828027253,1.0,-0.08391360873000929,8.182764177655176
13.08,2473.1851534527786,0.0,257.71546194046726,261.54208799203116,0.0,32.760549240915,263.5858823567715,15.271385045647058,0.0,7.814207106363657,0.0,0.0,16.793296707193537,0.0,0.6745693839807179,0.0,41512.03039255129,0.7768442065635587,263.5858823567715,1.6145258968989338,1.194977367047282,98267.08495331467,286.4748494973869,0.0,0.0,0.0,0.0,0.0,0.0,burnout,37266.08402373737,nan,pitch_program,7.345,0.0,0.0,-3.639255092648923,-0.0,0.0,-1.8445437644864076,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03219336188741866,0.0,0.0,-0.03219336188741866,0.0,0.0,13.08,1.0,-15.214423726078472,0.023477695967885397,4.449268747828863,-0.0023420091339813637,0.2929567087147557,-0.0010694042210354139,15.851663411430174,0.29296802182687764,1.0,0.0,2457.2030693713077,-1.3551458794789026,254.93546433353475,262.3334165238038,0.03001962117282657,33.17705514432776,1.0,258.1604372366532,0.0,1.0,263.40432167883955,41214.513226488656,1.0,1.0,-0.5526826579802632,18.135753031685393,0.08820470378710636,-44.39042080700604,1.0,257.6164053296272,1.0,-0.01602648182692975,1.031488944800796,0.35571134514883185,1.0,0.6182383517750043,7.773220498383649
13.11,2481.0173210102153,0.0,258.69154716900704,261.0722519145518,0.0,32.53617428465842,263.09185345961754,15.271385045647058,0.0,8.300405287609284,0.0,0.0,-16.20670329280646,0.0,1.1965355779403988,0.0,41352.66949077222,0.7753967836970654,263.09185345961754,2.0815936306931047,1.1948647386319253,98255.6470181967,286.46850494340146,0.0,0.0,0.0,0.0,0.0,0.0,burnout,37145.559139453384,nan,pitch_program,7.33375,0.0,0.0,5.704395509439309,-0.0,0.0,0.8554562355135923,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.014930527916428231,0.0,0.0,0.014930527916428231,0.0,0.0,13.11,1.0,-15.994966235200692,-0.02911901455775185,12.669497503343269,-0.0014126903606795581,-0.2824604712569753,0.0016115727442577914,20.40480237026177,0.2824686012346819,1.0,0.0,2457.2030693713077,-1.3551458794789026,254.93546433353475,262.3334165238038,0.03001962117282657,33.17705514432776,1.0,258.1604372366532,0.0,1.0,262.91314942057784,41079.46027462588,1.0,1.0,-0.5526826579802632,18.135753031685393,0.08820470378710636,-44.39042080700604,1.0,257.6164053296272,1.0,-0.01602648182692975,1.031488944800796,0.35571134514883185,1.0,0.6182383517750043,7.773220498383649
13.139999999999999,2488.833615078271,0.0,259.66805736942877,260.54313560186625,0.0,32.550340014057646,262.5685627493955,15.271385045647058,0.0,7.796609632330579,0.0,0.0,16.793296707193537,0.0,0.675393761626719,0.0,41184.44801126613,0.7738630898418609,262.5685627493955,1.5984155131998554,1.1947520693065512,98244.20518194347,286.4621576270987,0.0,0.0,0.0,0.0,0.0,0.0,burnout,37017.598826943526,nan,pitch_program,7.322500000000001,0.0,0.0,-3.63581976198549,-0.0,0.0,-1.8393093629858568,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03210200434686272,0.0,0.0,-0.03210200434686272,0.0,0.0,13.139999999999999,1.0,-15.091058612636198,-0.018727087878839938,4.331084254255579,-0.0011166037795488093,0.29100653067886195,0.0001331371543709679,15.700276799193771,0.29100870335309525,1.0,0.0,2457.2030693713077,-1.3551458794789026,254.93546433353475,262.3334165238038,0.03001962117282657,33.17705514432776,1.0,260.2250722366092,0.0,1.0,262.24193455730534,41624.82137403907,1.0,1.0,-0.2794999086223235,18.081104989441005,0.003149117845128628,-44.40071782747241,1.0,259.4796829115796,1.0,0.01465712363500211,1.0212614895579817,0.35082985657642807,1.0,-0.46072882710898055,8.226104140751236
13.17,2496.6359577524813,0.0,260.63783580611687,260.07808914034285,0.0,32.32594788960435,262.0793379071565,15.271385045647058,0.0,8.282807813576204,0.0,0.0,-16.20670329280646,0.0,1.1976664020534806,0.0,41027.276606288964,0.7724297058693459,262.07933790715657,2.0625491848797166,1.1946401847332713,98232.84329000732,286.4558540672602,0.0,0.0,0.0,0.0,0.0,0.0,burnout,36898.77371143483,nan,pitch_program,7.31125,0.0,0.0,5.69921461852436,-0.0,0.0,0.860690637014143,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.015021885456984171,0.0,0.0,0.015021885456984171,0.0,0.0,13.17,1.0,-15.780782860255286,-0.05358288058814866,12.58223213276539,0.002364539566624003,-0.28474747740595446,-0.0019239981928037152,20.18287750174422,0.2847637945832696,1.0,0.0,2457.2030693713077,-1.3551458794789026,254.93546433353475,262.3334165238038,0.03001962117282657,33.17705514432776,1.0,260.2250722366092,0.0,1.0,261.7732918611603,41078.180772962354,1.0,1.0,-0.2794999086223235,18.081104989441005,0.003149117845128628,-44.40071782747241,1.0,259.4796829115796,1.0,0.01465712363500211,1.0212614895579817,0.35082985657642807,1.0,-0.46072882710898055,8.226104140751236
