time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
9.28,2639.7704311275393,0.0,14440.892489512833,391.6194160111327,0.0,3.8677013537790694,391.638514590512,18.35308452340641,0.0,2.3639611198923443,0.0,0.0,44.358931546801884,0.0,1.7981164493076696,0.0,16221.850319061967,1.3272755171434611,391.638514590512,2.465600772678238,0.21152397345358848,13154.676815564653,216.64999999999998,0.0,0.0,0.0,567.64,0.28235693226087377,0.92,nominal,218307.14138761233,nan,pitch_program,9.232000000000001,0.0,0.0,-20.05352282957881,-0.0,0.0,-10.820537466053564,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.18885400561803883,0.0,0.0,-0.18885400561803883,0.0,0.0,24.061346961748093,-0.014798212382967137,2.0198971644180697,-0.0007635690787471132,0.777236409179173,0.0029312454555085036,1.0,2604.3852388849764,-6.116705639877223,14438.85647313021,389.9164197132163,0.07471311634137082,3.218011789569553,14440.209295437047,391.8432821318168,15948.14571914368,0.33678327424926247
9.32,2655.454675209077,0.0,14441.04038171521,392.59720655864083,0.0,3.5035551111823993,392.61283918902245,18.34179126306873,0.0,1.4696060556810209,0.0,0.0,0.35893154680187683,0.0,0.9583095176278417,0.0,16302.28449187985,1.3305775345323938,392.6128391890225,2.5190919392893165,0.2115190405810108,13154.370040197908,216.64999999999998,0.0,0.0,0.0,567.5377777777778,0.2823060846231535,0.92,nominal,218690.64940738006,nan,pitch_program,9.208,0.0,0.0,-13.118796027486999,-0.0,0.0,-12.659144315200312,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.2209437487853683,0.0,0.0,-0.2209437487853683,0.0,0.0,24.62692328787641,-0.017496137543626743,-1.7850657758287498,-0.005449124125928918,0.005333688341610429,-0.00025362942777462394,1.0,2604.3852388849764,-6.116705639877223,14438.85647313021,389.9164197132163,0.07471311634137082,3.218011789569553,14445.890033550411,392.2299778016199,16505.955340503893,0.33678327424926247
9.36,2671.178193251149,0.0,14441.17223037938,393.573613829973,0.0,3.1141712443002616,393.58593415634607,18.330500036636558,0.0,2.335246666709304,0.0,0.0,-43.64106845319813,0.0,1.8819003570723503,0.0,16382.854777383845,1.3338753846617009,393.585934156346,2.474295197101952,0.211514642929853,13154.096550253558,216.64999999999998,0.0,0.0,0.0,567.4355555555557,0.2822552369854332,0.92,nominal,219074.46543591173,nan,pitch_program,9.184000000000001,0.0,0.0,-1.3802290825671675,-0.0,0.0,-7.8591443152003135,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1371679446896405,0.0,0.0,-0.1371679446896405,0.0,0.0,24.034275319093652,-0.041765277145131535,3.6107461911799317,0.0014617044813624775,-0.7624639128115214,0.00022878702893620767,1.0,2604.3852388849764,-6.116705639877223,14438.85647313021,389.9164197132163,0.07471311634137082,3.218011789569553,14440.873934563753,393.47919424795776,16619.825199314346,-1.3264422809367118
9.4,2686.9396101683537,0.0,14441.29513418768,394.47805623041364,0.0,3.1040023945203314,394.49026816664383,18.319210844109893,0.0,4.960882952613097,0.0,0.0,-87.64106845319813,0.0,4.510052890811679,0.0,16457.907374272498,1.3369402016969805,394.4902681666439,2.779725650705477,0.2115105437057747,13153.841619490562,216.64999999999998,0.0,0.0,0.0,567.3333333333334,0.28220438934771286,0.92,nominal,219432.0127667769,nan,pitch_program,9.16,0.0,0.0,11.914702023543008,-0.0,0.0,-3.0591443152003137,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.05339214059391269,0.0,0.0,-0.05339214059391269,0.0,0.0,22.253480894079974,-0.023849942677456624,15.891402886590301,0.0009170214676353668,-1.5270958426224932,-0.0005626500360800274,1.0,2683.6334605337943,3.1237017558553637,14432.431749006442,394.3181179486271,0.1873910007143777,3.0452885560983125,14443.432519148178,394.41044707118203,16520.26820783339,-1.3264422809367118
9.44,2702.7341966413596,0.0,14441.428953131464,395.2256230006794,0.0,3.6578550974340764,395.2425495568373,18.30792368548874,0.0,7.586519234032457,0.0,0.0,-43.64106845319813,0.0,7.056255852113618,0.0,16520.388106827275,1.339489707514227,395.2425495568373,3.5316627708874018,0.2115060805183369,13153.564053844677,216.64999999999998,0.0,0.0,0.0,567.2311111111111,0.2821535417099925,0.92,nominal,219730.37573332115,nan,pitch_program,9.136000000000001,0.0,0.0,14.234030720330349,-0.0,0.0,1.740855684799686,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.030383663501815122,0.0,0.0,0.030383663501815122,0.0,0.0,20.52068680439599,0.004690059842969414,27.90394772572357,-0.00016139698442482793,-0.7612393755782678,0.0004887978576454419,1.0,2683.6334605337943,3.1237017558553637,14432.431749006442,394.3181179486271,0.1873910007143777,3.0452885560983125,14441.349741146038,395.67413854843227,16719.877896734262,0.891032549401769
9.48,2718.5559556422922,0.0,14441.593080236147,395.8529336076104,0.0,4.569612278759441,395.87930787315645,18.296638560773093,0.0,8.452159845062738,0.0,0.0,0.35893154680187683,0.0,7.790783241528525,0.0,16573.232626001743,1.341647701920042,395.8793078731565,3.824006648818275,0.21150060660856593,13153.223631372563,216.64999999999998,0.0,0.0,0.0,567.1288888888889,0.28210269407227223,0.92,nominal,219983.8619813625,nan,pitch_program,9.112,0.0,0.0,4.015521334093137,-0.0,0.0,3.5605882042344463,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.06214398747156339,0.0,0.0,0.06214398747156339,0.0,0.0,20.001781550644637,-0.01294816297042491,31.68500324500309,-0.0017384640530281558,0.003854125837103622,-0.0010207523399637555,1.0,2683.6334605337943,3.1237017558553637,14432.431749006442,394.3181179486271,0.1873910007143777,3.0452885560983125,14438.426979580287,396.16712441680886,16482.40829262297,0.891032549401769
9.52,2734.4024195263823,0.0,14441.794899198352,396.48151588710743,0.0,5.494290565540513,396.51958295771124,18.28535546996296,0.0,7.557804780849248,0.0,0.0,44.358931546801884,0.0,6.763872403621136,0.0,16626.35625338632,1.3438176147664713,396.51958295771124,3.357617353055977,0.21149387580735515,13152.80504281642,216.64999999999998,0.0,0.0,0.0,567.0266666666668,0.28205184643455194,0.92,nominal,220239.51778270214,nan,pitch_program,9.088000000000001,0.0,0.0,-7.759323070599635,-0.0,0.0,-1.2394117957655533,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.02163181662416442,0.0,0.0,-0.02163181662416442,0.0,0.0,20.707870069980427,-0.010525358028152012,25.642107309572413,-0.0035619614524152613,0.7742748963471406,0.0007505425045248073,1.0,2683.6334605337943,3.1237017558553637,14432.431749006442,394.3181179486271,0.1873910007143777,3.0452885560983125,14447.146758784422,396.3955501734638,16377.17269057022,0.304264029486894
9.56,2750.2763073753003,0.0,14442.026856192382,397.2394070225312,0.0,6.028535039073977,397.28514913891456,18.27407441305833,0.0,4.903454041793543,0.0,0.0,88.35893154680188,0.0,4.033995739135107,0.0,16690.009250186664,1.3464121431675573,397.28514913891456,2.6385432745774726,0.21148614014662245,13152.323962042303,216.64999999999998,0.0,0.0,0.0,566.9244444444445,0.2820009987968316,0.92,nominal,220545.6475324438,nan,pitch_program,9.064,0.0,0.0,-20.05352282957881,-0.0,0.0,-6.039411795765553,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10540762071989224,0.0,0.0,-0.10540762071989224,0.0,0.0,22.42879586889178,0.02775789348214665,12.90286705377015,-0.0005794535035621986,1.5454087841036654,-0.0011584628344368457,1.0,2683.6334605337943,3.1237017558553637,14432.431749006442,394.3181179486271,0.1873910007143777,3.0452885560983125,14439.76220706297,397.4786914579459,16740.628451601697,0.304264029486894
9.6,2766.183836912928,0.0,14442.268516159558,398.15603622362835,0.0,5.979970517464166,398.2009407682269,18.26279539005921,0.0,2.249103307434407,0.0,0.0,44.358931546801884,0.0,1.3886333362437653,0.0,16766.40409451936,1.3495157904420398,398.2009407682269,2.4703431951039803,0.211478081197071,13151.822775935161,216.64999999999998,0.0,0.0,0.0,566.8222222222222,0.28195015115911126,0.92,nominal,220912.26715834663,nan,pitch_program,9.040000000000001,0.0,0.0,-20.05352282957881,-0.0,0.0,-10.839411795765553,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.18918342481562006,0.0,0.0,-0.18918342481562006,0.0,0.0,24.292200550662326,-0.09266024284140738,0.42219680311760044,0.0018016516445663378,0.7722773898045707,-0.00018742262131702105,1.0,2761.7371045433565,7.140274390791504,14444.19999578797,398.4380883998392,0.05117211653780655,5.958100352664191,14451.229781118898,398.3275097422705,17054.929821516303,-0.5718498512944404
9.64,2782.1296950981005,0.0,14442.499613983155,399.1412143849622,0.0,5.55096458378665,399.17981189999176,18.2515184009656,0.0,1.3547482432230842,0.0,0.0,0.35893154680187683,0.0,0.5579717413567932,0.0,16848.322916153324,1.3528332161783425,399.17981189999176,2.5525528944653626,0.21147037476432956,13151.343512849944,216.64999999999998,0.0,0.0,0.0,566.72,0.281899303521391,0.92,nominal,221304.79995372432,nan,pitch_program,9.016,0.0,0.0,-13.297175192481115,-0.0,0.0,-12.805622513138003,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.22350027562176897,0.0,0.0,-0.22350027562176897,0.0,0.0,24.786642009781485,0.0069408418356239525,-3.606710207342906,-0.00040555789963511875,0.007564994070520081,0.003959288338581935,1.0,2761.7371045433565,7.140274390791504,14444.19999578797,398.4380883998392,0.05117211653780655,5.958100352664191,14434.941309396903,399.4536392639756,16774.039356109282,-0.5718498512944404
9.68,2798.1151159251867,0.0,14442.711997523611,400.1247233429554,0.0,5.094537311001436,400.1571548038218,18.2402434457775,0.0,2.2203888542513663,0.0,0.0,-43.64106845319813,0.0,1.4909170230560918,0.0,16930.359011872075,1.3561454627010416,400.15715480382175,2.4677610071344307,0.21146329264552827,13150.903075851342,216.64999999999998,0.0,0.0,0.0,566.6177777777779,0.28184845588367075,0.92,nominal,221697.4958808598,nan,pitch_program,8.992,0.0,0.0,-1.532836270947119,-0.0,0.0,-8.005622513138004,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.13972447152604117,0.0,0.0,-0.13972447152604117,0.0,0.0,24.095818920444415,0.00069220591983508,2.1927741784961823,-0.0005394260311004827,-0.7614454376098299,0.0005457510691806228,1.0,2761.7371045433565,7.140274390791504,14444.19999578797,398.4380883998392,0.05117211653780655,5.958100352664191,14441.310160536364,400.272089550918,16734.058471569253,-0.09814905574550849
9.72,2814.138716465159,0.0,14442.91300675215,401.03599103886063,0.0,5.031525917536927,401.06755336424305,18.22897052449491,0.0,4.846025140155159,0.0,0.0,-87.64106845319813,0.0,4.1272116642658565,0.0,17006.94417555996,1.359230832691665,401.06755336424305,2.725521269454231,0.2114565900317806,13150.48624027365,216.64999999999998,0.0,0.0,0.0,566.5155555555556,0.2817976082459504,0.92,nominal,222064.1840184559,nan,pitch_program,8.968,0.0,0.0,11.839498394570331,-0.0,0.0,-3.2056225131380045,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.05594866743031336,0.0,0.0,-0.05594866743031336,0.0,0.0,22.26817240361274,0.008739776612183862,14.876430073326759,0.0006302145456238226,-1.526674297088769,0.0011685013748404284,1.0,2761.7371045433565,7.140274390791504,14444.19999578797,398.4380883998392,0.05117211653780655,5.958100352664191,14447.926820934137,401.1102076646712,16951.75739257553,-0.09814905574550849
9.76,2830.195699388899,0.0,14443.123308198523,401.78714731630305,0.0,5.556950918184339,401.8255734172226,18.217699637117825,0.0,7.5196057449951885,0.0,0.0,-44.8395564600846,0.0,6.7272221708637705,0.0,17070.7252661225,1.361799787021592,401.8255734172226,3.4998420736341886,0.21144957779823792,13150.05014943958,216.64999999999998,0.0,0.0,0.0,566.4133333333333,0.28174676060823006,0.92,nominal,222370.5509163849,nan,pitch_program,8.943999999999999,0.0,0.0,14.579971050470295,-0.0,0.0,1.594377486861995,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.027827136665414448,0.0,0.0,0.027827136665414448,0.0,0.0,20.420466228042834,0.013753568129730727,27.558412866579044,-0.0001709881068860118,-0.7843265867532102,-0.0023999083560111464,1.0,2761.7371045433565,7.140274390791504,14444.19999578797,398.4380883998392,0.05117211653780655,5.958100352664191,14445.37109137018,402.12624256155976,17042.580202812795,0.6116915172895426
9.8,2846.2798908847517,0.0,14443.363211452108,402.41223681377943,0.0,6.461442856685503,402.464108438578,18.20643078364625,0.0,8.43318575849392,0.0,0.0,-0.8395564600845993,0.0,7.513279353656908,0.0,17124.374215281234,1.3639638027378957,402.464108438578,3.8358183798600534,0.2114415788141207,13149.55269258305,216.64999999999998,0.0,0.0,0.0,566.3111111111111,0.2816959129705098,0.92,nominal,222629.68712821655,nan,pitch_program,8.92,0.0,0.0,4.431794103351651,-0.0,0.0,3.8643107800537195,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.06744494643224783,0.0,0.0,0.06744494643224783,0.0,0.0,19.860072614460115,0.036416346073237175,31.919998979793263,-0.0011618547697682645,-0.013998552199786714,0.001098722018743175,1.0,2847.2429482861926,9.96817528547264,14439.139761920029,402.4172318094379,0.007464942887208392,6.512766380820775,14441.341882839926,403.43139234750413,17190.213757672092,0.6116915172895426
9.84,2862.3885949674154,0.0,14443.640888572507,403.03397807871573,0.0,7.395808160506908,403.10183014258536,18.195163964080184,0.0,7.586770096756186,0.0,0.0,43.160443539915406,0.0,6.535491388977228,0.0,17177.93364891694,1.3661250620955585,403.1018301425853,3.3639593709551474,0.21143232073110654,13148.976932360725,216.64999999999998,0.0,0.0,0.0,566.208888888889,0.2816450653327895,0.92,nominal,222889.27365207043,nan,pitch_program,8.896,0.0,0.0,-7.324078259557506,-0.0,0.0,-0.9356892199462798,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.016330857663479983,0.0,0.0,-0.016330857663479983,0.0,0.0,20.46584268412187,0.0072785934922887235,25.844994003889166,-0.0017333086535285906,0.7524362300994404,-0.0036366786332351834,1.0,2847.2429482861926,9.96817528547264,14439.139761920029,402.4172318094379,0.007464942887208392,6.512766380820775,14439.225582152105,403.26638635032884,17026.56223286407,0.0016117885755155153
9.88,2878.5244551171168,0.0,14443.949016582057,403.7859250389316,0.0,7.934454584186778,403.86387413223065,18.183899178419626,0.0,4.980358760121879,0.0,0.0,87.1604435399154,0.0,3.8546328913854406,0.0,17242.105316189212,1.3687076536762157,403.8638741322306,2.625501492151156,0.2114220478539863,13148.338062088593,216.64999999999998,0.0,0.0,0.0,566.1066666666667,0.28159421769506915,0.92,nominal,223199.76703801152,nan,pitch_program,8.872,0.0,0.0,-20.05352282957881,-0.0,0.0,-5.73568921994628,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1001066617592078,0.0,0.0,-0.1001066617592078,0.0,0.0,22.36526041340168,0.04041348754358893,12.77917645735168,-0.0005989732178928705,1.520823512104948,-0.0018532469988624934,1.0,2847.2429482861926,9.96817528547264,14439.139761920029,402.4172318094379,0.007464942887208392,6.512766380820775,14439.18329695523,404.1751297487423,17047.690104400783,0.0016117885755155153
9.92,2894.693779970037,0.0,14444.266795870857,404.6996209357713,0.0,7.878976758311237,404.77631039910796,18.172636426664578,0.0,2.373947427833955,0.0,0.0,43.160443539915406,0.0,1.2586138093881372,0.0,17319.23446799068,1.371799929519531,404.77631039910796,2.463967959271539,0.21141145372950831,13147.679213441905,216.64999999999998,0.0,0.0,0.0,566.0044444444444,0.2815433700573488,0.92,nominal,223571.7997038844,nan,pitch_program,8.847999999999999,0.0,0.0,-20.05352282957881,-0.0,0.0,-10.53568921994628,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.18388246585493562,0.0,0.0,-0.18388246585493562,0.0,0.0,24.14835495160675,0.05809235039183154,0.11679943043771127,0.0013881050612284263,0.7528268488992106,-0.0025399899053364303,1.0,2847.2429482861926,9.96817528547264,14439.139761920029,402.4172318094379,0.007464942887208392,6.512766380820775,14440.958239885154,404.82685316247426,17417.868684956535,-0.19977487855546963
9.96,2910.9013455097997,0.0,14444.573615063437,405.6829243942233,0.0,7.438673787243426,405.7511170813484,18.16137570881504,0.0,1.5275317660918053,0.0,0.0,-0.8395564600845993,0.0,0.477063945838813,0.0,17401.911403815488,1.3751035807057235,405.7511170813484,2.549765348690934,0.2114012254963801,13147.043119579828,216.64999999999998,0.0,0.0,0.0,565.9022222222222,0.2814925224196285,0.92,nominal,223969.8623485429,nan,pitch_program,8.824,0.0,0.0,-12.906468610797088,-0.0,0.0,-12.432312732626926,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.21698479082195332,0.0,0.0,-0.21698479082195332,0.0,0.0,24.72969416957551,0.008155028748750088,-3.842918186688285,-0.002049066027866253,-0.014864983275643758,-0.0052156328330630955,1.0,2847.2429482861926,9.96817528547264,14439.139761920029,402.4172318094379,0.007464942887208392,6.512766380820775,14445.852964022102,405.4696982480341,17589.477851692158,-0.19977487855546963
10.0,2927.148375493823,0.0,14444.861411305703,406.66292831924073,0.0,6.9797412192678685,406.7228221487797,18.150117024871008,0.0,2.4411117795958805,0.0,0.0,-44.8395564600846,0.0,1.457814744088839,0.0,17484.56695120883,1.3783967204196106,406.7228221487797,2.455683655258159,0.2113916318688313,13146.446491841456,216.64999999999998,0.0,0.0,0.0,565.8000000000001,0.28144167478190824,0.92,nominal,224367.427187515,nan,pitch_program,8.8,0.0,0.0,-1.069444780827446,-0.0,0.0,-7.632312732626926,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1332089867262255,0.0,0.0,-0.1332089867262255,0.0,0.0,23.994922722635675,-0.01197058297180489,2.3605880002228483,-0.0002395660903791544,-0.7825805430573338,-0.002067461601617686,1.0,2925.087839392567,-7.526701904172635,14454.095907117195,406.56283396881616,0.08692729703346797,6.8718201326300825,14443.645007779842,406.61805487210177,16956.21754212498,-1.809576652430787
10.040000000000001,2943.433333789013,0.0,14445.138133829543,407.5640858923126,0.0,6.93576462399483,407.6230966716138,18.138864620610235,0.0,5.114687467918605,0.0,0.0,-88.83955646008461,0.0,4.139744631116718,0.0,17561.289920332445,1.3814477797213627,407.62309667161384,2.749422180030453,0.21138240779193468,13145.872846459724,216.64999999999998,0.0,0.0,0.0,565.271,0.2811785382567056,0.92,nominal,224736.70835019738,nan,pitch_program,8.776,0.0,0.0,12.42813438796755,-0.0,0.0,-2.832312732626926,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.04943318263049769,0.0,0.0,-0.04943318263049769,0.0,0.0,21.99841803153294,0.018704053811495987,15.611985986754117,0.004043228821883838,-1.5490453304143483,-0.0015197859380260408,1.0,2925.087839392567,-7.526701904172635,14454.095907117195,406.56283396881616,0.08692729703346797,6.8718201326300825,14448.807162696008,407.713969484197,17541.189227755396,-1.809576652430787
10.08,2959.7510591288733,0.0,14445.425368840606,408.29411676188147,0.0,7.502975013729805,408.363049768734,18.12762274181047,0.0,7.788263151398672,0.0,0.0,-44.8395564600846,0.0,6.735491621677199,0.0,17624.307080821545,1.383955504557029,408.3630497687341,3.582643500179021,0.21137283372479052,13145.277435183,216.64999999999998,0.0,0.0,0.0,564.7420000000001,0.28091540173150303,0.92,nominal,225041.4209015515,nan,pitch_program,8.751999999999999,0.0,0.0,14.95067945888752,-0.0,0.0,1.9676872673730732,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.03434262146523012,0.0,0.0,0.03434262146523012,0.0,0.0,20.16449558313253,0.011701414468578083,28.734489294984304,0.0016999880846360527,-0.77964966869266,-0.0013576777667715176,1.0,2925.087839392567,-7.526701904172635,14454.095907117195,406.56283396881616,0.08692729703346797,6.8718201326300825,14448.767371031721,408.26283922644154,17612.965453021097,-0.7252115084285614
10.120000000000001,2976.0949748126627,0.0,14445.744162245705,408.89088029761007,0.0,8.460439367048412,408.97839921545733,18.116391388471712,0.0,8.701843164897406,0.0,0.0,-0.8395564600845993,0.0,7.516494378435319,0.0,17676.573503709566,1.386040943615487,408.9783992154573,3.937403598292343,0.21136220826649285,13144.616637885933,216.64999999999998,0.0,0.0,0.0,564.213,0.2806522652063004,0.92,nominal,225296.02250110582,nan,pitch_program,8.728,0.0,0.0,4.83190324651819,-0.0,0.0,4.2590600506891665,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.07433462092468254,0.0,0.0,0.07433462092468254,0.0,0.0,19.551238535018992,-0.038995170248551946,33.36755655487037,-0.0026791427930246163,-0.014316059716650112,0.0023112413161068845,1.0,2925.087839392567,-7.526701904172635,14454.095907117195,406.56283396881616,0.08692729703346797,6.8718201326300825,14448.36010379998,409.63012353791515,17600.405640311088,-0.7252115084285614
10.16,2992.4622310591812,0.0,14446.102885378097,409.48338781041036,0.0,9.448097614456593,409.5923722937516,18.105170560593965,0.0,7.855427503159672,0.0,0.0,43.160443539915406,0.0,6.533664276018812,0.0,17728.68387868906,1.388121718117089,409.59237229375157,3.4326463128626137,0.2113502525797716,13143.873113677502,216.64999999999998,0.0,0.0,0.0,563.6840000000001,0.2803891286810979,0.92,nominal,225550.83058150474,nan,pitch_program,8.704,0.0,0.0,-6.946439799110901,-0.0,0.0,-0.540939949310833,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.009441183171045267,0.0,0.0,-0.009441183171045267,0.0,0.0,20.223070916205582,0.033199231224494516,26.972480783045288,-0.0004247702535421059,0.7565221230004001,0.0035322837342233277,1.0,2925.087839392567,-7.526701904172635,14454.095907117195,406.56283396881616,0.08692729703346797,6.8718201326300825,14446.863643965533,410.40068693167194,17851.934432184575,2.3247862631642864
10.200000000000001,3008.855581086127,0.0,14446.493946457165,410.2122741571193,0.0,10.02633720738532,410.33478685940315,18.093960258177226,0.0,5.249016166525365,0.0,0.0,87.1604435399154,0.0,3.8488814385146894,0.0,17791.91387420315,1.3906377849487446,410.33478685940315,2.6296712071712047,0.2113372198898101,13143.062610632946,216.64999999999998,0.0,0.0,0.0,563.155,0.28012599215589523,0.92,nominal,225859.02851350006,nan,pitch_program,8.68,0.0,0.0,-20.05352282957881,-0.0,0.0,-5.340939949310832,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.09321698726677308,0.0,0.0,-0.09321698726677308,0.0,0.0,22.043407478464843,0.013423808936700164,13.382135258957211,0.0040937135641552335,1.5211810979948548,-0.0033248864580963187,1.0,3017.586552139574,4.245856181652269,14447.196609264405,410.26952806113525,0.18809012296559655,9.91117209618199,14444.764233617923,410.1206023993535,18028.985069158967,2.3247862631642864
10.24,3025.2816441743016,0.0,14446.895851508041,411.1111531279432,0.0,9.990964869009245,411.2325371431606,18.082760481221495,0.0,2.6426048342374413,0.0,0.0,43.160443539915406,0.0,1.2504570885741144,0.0,17868.718576529845,1.3936802895231115,411.23253714316064,2.4352308066247703,0.2113238266458016,13142.229684730659,216.64999999999998,0.0,0.0,0.0,562.626,0.27986285563069263,0.92,nominal,226231.75100479182,nan,pitch_program,8.656,0.0,0.0,-20.05352282957881,-0.0,0.0,-10.140939949310834,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1769927913625009,0.0,0.0,-0.1769927913625009,0.0,0.0,23.917026647173355,0.0025904396709476034,0.30613283763271915,-0.0038929953709969673,0.7499421815197886,-0.00193755284617019,1.0,3017.586552139574,4.245856181652269,14447.196609264405,410.26952806113525,0.18809012296559655,9.91117209618199,14446.122250664965,410.79692884534535,17857.486079638747,-1.121948315727378
10.28,3041.7454460083973,0.0,14447.287312592645,412.0833426833883,0.0,9.55802241954598,412.19417403656666,18.07157122972677,0.0,1.7961891724952912,0.0,0.0,-0.8395564600845993,0.0,0.4674866633186178,0.0,17951.27749510702,1.3969393078715346,412.1941740365666,2.522030640687939,0.21131078225666836,13141.41845411456,216.64999999999998,0.0,0.0,0.0,562.0970000000001,0.2795997191054901,0.92,nominal,226631.50867888035,nan,pitch_program,8.632000000000001,0.0,0.0,-12.697950920678098,-0.0,0.0,-12.186548726404645,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.21269539973048268,0.0,0.0,-0.21269539973048268,0.0,0.0,24.401564991224237,-0.04697029969066969,-3.928358333051983,-0.0029114321639835228,-0.013595464415850253,-0.00334228339616039,1.0,3017.586552139574,4.245856181652269,14447.196609264405,410.26952806113525,0.18809012296559655,9.91117209618199,14448.515749657987,412.65847853589486,18066.513027813016,-1.121948315727378
10.32,3058.248264167672,0.0,14447.659936996988,413.05142195462463,0.0,9.102662013437538,413.1517101918716,18.060392503693055,0.0,2.709769185999367,0.0,0.0,-44.8395564600846,0.0,1.4473120625745797,0.0,18033.71712788427,1.4001844286866945,413.1517101918716,2.42335131348076,0.21129836629731402,13140.646305549106,216.64999999999998,0.0,0.0,0.0,561.568,0.27933658258028743,0.92,nominal,227030.31213838566,nan,pitch_program,8.608,0.0,0.0,-0.8309892809639023,-0.0,0.0,-7.386548726404644,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.12891959563475486,0.0,0.0,-0.12891959563475486,0.0,0.0,23.653927341771226,0.06102912934312701,2.528091423277111,-0.0018175519020769747,-0.7810411926125679,0.0007722810160673013,1.0,3017.586552139574,4.245856181652269,14447.196609264405,410.26952806113525,0.18809012296559655,9.91117209618199,14445.289190966128,413.63569040853315,18040.384380261097,-1.7392393354408504
10.36,3074.7884404286306,0.0,14448.021860599967,413.9353718671148,0.0,9.07524725945077,414.03484418051914,18.049224303120347,0.0,5.383344874322093,0.0,0.0,-88.83955646008461,0.0,4.12737567583333,0.0,18109.86202481264,1.4031773981670193,414.03484418051914,2.754298679929892,0.21128630759033978,13139.896374510701,216.64999999999998,0.0,0.0,0.0,561.0390000000001,0.2790734460550849,0.92,nominal,227399.11967704605,nan,pitch_program,8.584,0.0,0.0,12.74794867399872,-0.0,0.0,-2.586548726404645,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.04514379153902705,0.0,0.0,-0.04514379153902705,0.0,0.0,21.596198108896562,0.07969162261469027,16.223915739225436,-0.001188031877766503,-1.5506372523589462,0.0002095205169938601,1.0,3017.586552139574,4.245856181652269,14447.196609264405,410.26952806113525,0.18809012296559655,9.91117209618199,14453.757011828797,414.7524306611261,17964.65181725025,-1.7392393354408504
