time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.77,620.0753899007723,0.0,40.04461426924484,170.82838271781694,0.0,9.130806454355398,171.0722302669017,16.979938754318916,0.0,7.19584726779184,0.0,0.0,-0.771800939160166,0.0,4.1028460449638064,0.0,17857.556237129997,0.5029619200798993,171.07759680853218,2.1712153592731553,1.2202975526708522,100844.86197530755,287.8897100072499,0.0,0.0,-0.1,399.255,0.21427726137500147,0.86,nominal,15025.557500769408,nan,pitch_program,10.615,0.0,0.0,-3.4572598947920055,-0.0,0.0,-3.4671194246820494,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06051264952055331,0.0,0.0,-0.06051264952055331,0.0,0.0,4.77,1.0,16.92816829973504,0.04461028580658979,12.876324845348657,-0.00375645441931407,-0.011465656061763477,0.0024454698561311994,21.268864887076067,0.01231066779457086,1.0,0.0,594.3922516696796,-0.8978098132628073,37.93530838460828,168.52508200838807,0.037703223834530834,8.431208392721262,1.0,40.771938240420994,0.0,1.0,171.10206597839203,18223.058771198845,1.0,1.0,1.7928425075017795,18.63017705356709,-0.01840608103794756,-44.33104118394115,1.0,39.64799144767843,1.0,0.0064518504180050154,4.288062392364344,0.9005732748109645,1.0,0.1298164012256424,7.269530268407
4.8,625.2139380293534,0.0,40.32311508157475,171.28493761936758,0.0,9.283360410997012,171.53632453737345,16.973510436477664,0.0,7.218806238379914,0.0,0.0,-0.7652990298426212,0.0,4.083153439922455,0.0,17954.109657498866,0.5043281447602994,171.54176549130332,2.1702576981134842,1.2202648965698846,100841.52919204895,287.88789975196977,0.0,0.0,-0.1,399.22105263157897,0.2142590420687031,0.86,nominal,15107.789994410281,nan,pitch_program,10.600000000000001,0.0,0.0,-3.442173361412959,-0.0,0.0,-3.452151786720595,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06025141495687945,0.0,0.0,-0.06025141495687945,0.0,0.0,4.8,1.0,16.90242935532999,-0.006161184958375863,12.875839759226656,-0.0013752589797750119,-0.009667461665478747,0.0013931547489815547,21.2480447471621,0.00986367236223724,1.0,0.0,594.3922516696796,-0.8978098132628073,37.93530838460828,168.52508200838807,0.037703223834530834,8.431208392721262,1.0,40.75003018596529,0.0,1.0,171.56503465886962,18047.040766008427,1.0,1.0,0.12803307744006945,18.567456050458627,0.006622884017301989,-44.32121797693699,1.0,40.35241757735651,1.0,0.0010512667325685403,4.238275958369415,0.8991922122960632,1.0,-0.06929323689113495,7.458411424149901
4.83,630.3661539644148,0.0,40.606209862086786,171.74053116871409,0.0,9.436492683734585,171.99958558171653,16.967082665215603,0.0,7.241565420282975,0.0,0.0,-0.7586394067439325,0.0,4.063281168179955,0.0,18050.73793705721,0.505691954479323,172.00510090930146,2.1692411805390552,1.2202317024803246,100838.14152477337,287.8860596358964,0.0,0.0,-0.1,399.1871052631579,0.21424082276240475,0.86,nominal,15190.139608085148,nan,pitch_program,10.585,0.0,0.0,-3.42691834593801,-0.0,0.0,-3.437011722251044,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05998717098292157,0.0,0.0,-0.05998717098292157,0.0,0.0,4.83,1.0,16.943283240792915,-0.003930841448998665,12.857026816713226,-0.0022962970615721633,-0.016206684683639075,0.0005231795638831092,21.269179603241202,0.01637691440674803,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,40.75003018596529,0.0,1.0,172.24385752161353,18136.53016461919,1.0,1.0,0.12803307744006945,18.567456050458627,0.006622884017301989,-44.32121797693699,1.0,40.35241757735651,1.0,0.0010512667325685403,4.238275958369415,0.8991922122960632,1.0,-0.06929323689113495,7.458411424149901
4.859999999999999,635.5320091524476,0.0,40.89391484971699,172.19517293442394,0.0,9.59016625434016,172.46202153141442,16.96065544053273,0.0,7.264120241555133,0.0,0.0,-0.7518273854475979,0.0,4.043236311502666,0.0,18147.44120601225,0.507053373365957,172.467611173672,2.168165945375749,1.220197968531766,100834.69878364916,287.8841895534768,0.0,0.0,-0.1,399.15315789473686,0.21422260345610641,0.86,nominal,15272.606745412002,nan,pitch_program,10.57,0.0,0.0,-3.4115007266431894,-0.0,0.0,-3.421705124886331,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05972002046163024,0.0,0.0,-0.05972002046163024,0.0,0.0,4.859999999999999,1.0,16.87479881490036,-0.01947695069569371,12.881782803013573,0.003520020875365475,-0.016173813248323014,-0.0008938224874551407,21.229685409326894,0.016576540670288183,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,40.69816447829205,0.0,1.0,172.2688119503538,18113.519613407825,1.0,1.0,0.7912793213374907,18.49012693245861,-0.023417494981756527,-44.249403985491334,1.0,41.181996741351924,1.0,-0.00492361519200036,4.186497788586316,0.8977652128757075,1.0,0.06756123247011278,7.762771541001455
4.89,640.7114753268411,0.0,41.18624518164753,172.64887247978237,0.0,9.744344397684426,172.9236404205071,16.954228762429047,0.0,7.286466291546521,0.0,0.0,-0.7448683424880006,0.0,4.023025899817475,0.0,18244.219595987837,0.5084124252580545,172.92930429849181,2.167032167809898,1.2201636929836928,100831.20079212265,287.8822894063193,0.0,0.0,-0.1,399.1192105263158,0.21420438414980802,0.86,nominal,15355.191799451022,nan,pitch_program,10.555,0.0,0.0,-3.3959263106550766,-0.0,0.0,-3.4062378363475783,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05945006535027302,0.0,0.0,-0.05945006535027302,0.0,0.0,4.89,1.0,16.882190485265344,0.004713643027920599,12.958011459347732,-0.0009979286835876456,-0.011145812926635471,0.0011530157312035826,21.281880527335957,0.011249642337847202,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,40.69816447829205,0.0,1.0,173.17930796653027,18046.82985600734,1.0,1.0,0.7912793213374907,18.49012693245861,-0.023417494981756527,-44.249403985491334,1.0,41.181996741351924,1.0,-0.00492361519200036,4.186497788586316,0.8977652128757075,1.0,0.06756123247011278,7.762771541001455
4.92,645.9045245075645,0.0,41.48321490244265,173.10163935744518,0.0,9.898990693170662,173.3844501821847,16.94780263090455,0.0,7.308599312480383,0.0,0.0,-0.7377673736363477,0.0,4.0026569022290746,0.0,18341.073238982524,0.5097691336922937,173.39018819736347,2.1658400559842654,1.2201288742243916,100827.64738680708,287.8803591031341,0.0,0.0,-0.1,399.0852631578947,0.21418616484350966,0.86,nominal,15437.895151912286,nan,pitch_program,10.54,0.0,0.0,-3.3802009233675476,-0.0,0.0,-3.39061568855956,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059177407435138954,0.0,0.0,-0.059177407435138954,0.0,0.0,4.92,1.0,16.793980928453575,-0.02074610288306688,12.950671404984414,-0.0007201360779131662,-0.013272691015969285,0.0002577164711159169,21.20750140082344,0.013294710999325571,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,41.25388835585304,0.0,1.0,173.1063715827592,18352.64407515836,1.0,1.0,-1.8345994790405715,18.49229339123813,-0.03906154455831997,-44.29174967398372,1.0,41.4485816818041,1.0,0.0021967543658771554,4.166370446968491,0.8962919627438934,1.0,-0.11510700333716414,7.533445032587112
4.95,651.1111290006991,0.0,41.784836973475315,173.55348310448795,0.0,10.054069034422227,173.84445864579266,16.941377045959246,0.0,7.330515208265659,0.0,0.0,-0.7305298684161622,0.0,3.9821362358326704,0.0,18438.002266405216,0.5111235218953475,173.85027068042086,2.164589854309276,1.2200935107698494,100824.03841736967,287.8783985596724,0.0,0.0,-0.1,399.0513157894737,0.2141679455372113,0.86,nominal,15520.717172430288,nan,pitch_program,10.525,0.0,0.0,-3.364330252118084,-0.0,0.0,-3.3748444266946747,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05890214698840248,0.0,0.0,-0.05890214698840248,0.0,0.0,4.95,1.0,16.82494593504422,0.023411387164886947,12.909202443028063,0.0035574181307256847,-0.011499887666438108,-0.0025445976719737583,21.206764522795353,0.012303561167797128,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,41.25388835585304,0.0,1.0,174.6126055642639,18288.20558513532,1.0,1.0,-1.8345994790405715,18.49229339123813,-0.03906154455831997,-44.29174967398372,1.0,41.4485816818041,1.0,0.0021967543658771554,4.166370446968491,0.8962919627438934,1.0,-0.11510700333716414,7.533445032587112
4.9799999999999995,656.3312613978089,0.0,42.091123282702526,174.0044132369944,0.0,10.209543640907103,174.30367353359566,16.93495200759313,0.0,7.352210023860105,0.0,0.0,-0.7231605284549937,0.0,3.9614707444027086,0.0,18535.006808050643,0.5124756127743506,174.309559451094,2.1632818351970986,1.2200576012625897,100820.37374641266,287.87640769866243,0.0,0.0,-0.1,399.0173684210526,0.21414972623091294,0.86,nominal,15603.658217793463,nan,pitch_program,10.51,0.0,0.0,-3.348320107755663,-0.0,0.0,-3.3589298353312675,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.058624384970001574,0.0,0.0,-0.058624384970001574,0.0,0.0,4.9799999999999995,1.0,16.793782365050678,0.04600837576738893,12.960663798249795,-0.0033356777571290487,-0.009144039678187891,-0.0013668333147128522,21.213487431032895,0.009828959306350237,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,42.163196553565726,0.0,1.0,174.60776778995964,18710.698548213,1.0,1.0,-0.5968258489380109,18.541676351107228,-0.0053882074874494704,-44.290526794556136,1.0,42.3848529867048,1.0,-0.008762153137162576,4.1182128832614735,0.8947721917932436,1.0,0.4163734031145106,7.313646039226187
5.01,661.5648945751789,0.0,42.40208465465817,174.45443924566476,0.0,10.36537906518803,174.76210245841168,16.928527515806202,0.0,7.373679975607397,0.0,0.0,-0.715665066617378,0.0,3.9406672294878815,0.0,18632.08699125092,0.5138254289099182,174.76806210374198,2.1619163109433512,1.2200211444704954,100816.65324935295,287.8743864497447,0.0,0.0,-0.1,398.98342105263157,0.21413150692461458,0.86,nominal,15686.718631320791,nan,pitch_program,10.495000000000001,0.0,0.0,-3.332175966009317,-0.0,0.0,-3.342877513738097,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05834421910561177,0.0,0.0,-0.05834421910561177,0.0,0.0,5.01,1.0,16.773346844168554,-0.03828731692756313,12.926923803624229,-0.0010938322884347345,-0.014217559001426284,-9.983767149170396e-05,21.17668504034858,0.014259923583066944,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,42.163196553565726,0.0,1.0,175.28811400208414,19059.72373634488,1.0,1.0,-0.5968258489380109,18.541676351107228,-0.0053882074874494704,-44.290526794556136,1.0,42.3848529867048,1.0,-0.008762153137162576,4.1182128832614735,0.8947721917932436,1.0,0.4163734031145106,7.313646039226187
5.04,666.812001692875,0.0,42.717730860861735,174.90357058987178,0.0,10.521540206785643,175.21975292018098,16.922103570598463,0.0,7.394921392068145,0.0,0.0,-0.7080472234679195,0.0,3.919732389771025,0.0,18729.242939793447,0.5151729925460494,175.22578612022437,2.1604936099818954,1.219984139285581,100812.8768142964,287.8723347494044,0.0,0.0,-0.1,398.94947368421055,0.21411328761831624,0.86,nominal,15769.898742051304,nan,pitch_program,10.48,0.0,0.0,-3.3159037679912666,-0.0,0.0,-3.3266932662899986,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.058061750700684964,0.0,0.0,-0.058061750700684964,0.0,0.0,5.04,1.0,16.751930403925726,-0.059204057588192985,12.921870888956121,-0.005058706119184154,-0.009001065159715223,0.0032077555655210255,21.15668746872387,0.01081200154355527,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,43.00988243944251,0.0,1.0,175.34578138329985,18520.470320502736,1.0,1.0,0.11927966361140299,18.398969662511607,-0.03888919339926737,-44.39055589046293,1.0,42.731967007378856,1.0,0.004191803034895402,4.106944216790351,0.8932056728478457,1.0,0.5840538978213569,7.267592124704152
5.069999999999999,672.0725561937165,0.0,43.03807063026025,175.35181669471578,0.0,10.677992313283955,175.6766323048679,16.915680171969914,0.0,7.41593081411379,0.0,0.0,-0.7003140760350384,0.0,3.8986729238986797,0.0,18826.474773327704,0.5165183255868689,175.68273886879842,2.159014116924534,1.2199465847227537,100809.04434191102,287.87025254090327,0.0,0.0,-0.1,398.91552631578946,0.21409506831201788,0.86,nominal,15853.198864336118,nan,pitch_program,10.465,0.0,0.0,-3.2995084895703024,-0.0,0.0,-3.310382400258181,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05777707238457804,0.0,0.0,-0.05777707238457804,0.0,0.0,5.069999999999999,1.0,16.71755330905674,0.018554936344354112,12.906559719521917,0.0020027505634862062,-0.01334912099396568,-0.000761076528975444,21.12004300943543,0.013519958528562019,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,43.00988243944251,0.0,1.0,175.46671992085945,18610.443812846413,1.0,1.0,0.11927966361140299,18.398969662511607,-0.03888919339926737,-44.39055589046293,1.0,42.731967007378856,1.0,0.004191803034895402,4.106944216790351,0.8932056728478457,1.0,0.5840538978213569,7.267592124704152
5.1,677.3465318020046,0.0,43.36311166035982,175.79918694293602,0.0,10.83470100331901,176.13274787962825,16.909257319920552,0.0,7.436704807778866,0.0,0.0,-0.6924664630885576,0.0,3.8774953387928943,0.0,18923.78260596935,0.5178614495824295,176.13892759929405,2.1574781968164993,1.2199084799185003,100805.15574529288,287.86813977420763,0.0,0.0,-0.1,398.88157894736844,0.21407684900571952,0.86,nominal,15936.619296778412,nan,pitch_program,10.45,0.0,0.0,-3.2829967183895827,-0.0,0.0,-3.293950991137022,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05749029019467159,0.0,0.0,-0.05749029019467159,0.0,0.0,5.1,1.0,16.7042981223258,0.016890379827900093,12.991633946181087,0.0008978567139805938,-0.013381448221373236,-5.0228322211727054e-05,21.16167322392142,0.0134116302537941,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,42.86942874978549,0.0,1.0,176.56896590683007,19042.78411471114,1.0,1.0,0.4784789266533167,18.42758804887532,-0.020288667733496715,-44.38049230985076,1.0,43.49498082419579,1.0,-0.008213135665740797,4.066843453262398,0.8915922208491005,1.0,0.09394532632178781,7.197233137172444
5.13,682.6339025222985,0.0,43.692860627820664,176.24569067646152,0.0,10.991632248694705,176.58810679520153,16.902835014450382,0.0,7.457240301992275,0.0,0.0,-0.684516481107974,0.0,3.8562062963139163,0.0,19021.16654644273,0.5192023857356888,176.59435944549088,2.1558863322871527,1.2198698241296333,100801.21094983752,287.86599640591913,0.0,0.0,-0.1,398.84763157894736,0.21405862969942116,0.86,nominal,16020.160322432568,nan,pitch_program,10.435,0.0,0.0,-3.2663719366194,-0.0,0.0,-3.277403558426449,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05720148301111988,0.0,0.0,-0.05720148301111988,0.0,0.0,5.13,1.0,16.69796170574489,-0.04355941224609226,12.930037555030841,-0.003412788790868533,-0.009307946875309907,-0.0003125728505682137,21.118941586249676,0.00991880558089439,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,42.86942874978549,0.0,1.0,175.81447933686778,19206.257896342475,1.0,1.0,0.4784789266533167,18.42758804887532,-0.020288667733496715,-44.38049230985076,1.0,43.49498082419579,1.0,-0.008213135665740797,4.066843453262398,0.8915922208491005,1.0,0.09394532632178781,7.197233137172444
5.16,687.9346426377114,0.0,44.02732320074614,176.6913371804269,0.0,11.148752430849171,177.04271607544794,16.8964132555594,0.0,7.477533954637788,0.0,0.0,-0.676455095255553,0.0,3.8348119637222533,0.0,19118.62669546275,0.5205411548718227,177.04904141468216,2.1542388641269063,1.2198306167318387,100797.20989309157,287.8638223991951,0.0,0.0,-0.1,398.81368421052633,0.2140404103931228,0.86,nominal,16103.822206752433,nan,pitch_program,10.42,0.0,0.0,-3.249643255139996,-0.0,0.0,-3.2607473764545776,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0569107777948994,0.0,0.0,-0.0569107777948994,0.0,0.0,5.16,1.0,16.66814509170289,0.03998838706058113,12.998236290460817,0.0001888558233828242,-0.011151105241292385,-0.002579377386255795,21.13723743850675,0.011447095803090489,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,44.143006244563196,0.0,1.0,177.0885876529348,19424.266404314283,1.0,1.0,-0.22116193075858756,18.422733414313235,0.015331812861054794,-44.40045403868795,1.0,44.03933838744358,1.0,0.004717373788725092,4.006230394751757,0.8899316919981346,1.0,-0.14301523237014077,7.672290675385174
5.1899999999999995,693.2487267087196,0.0,44.366504048467654,177.13613570027417,0.0,11.306028257383911,177.49658263127972,16.889992043247606,0.0,7.49758334050166,0.0,0.0,-0.6683128689486139,0.0,3.8133192319939786,0.0,19216.163148353447,0.521877777479015,177.50298040155323,2.1525364800111184,1.2197908572185203,100793.1525246343,287.86161772368496,0.0,0.0,-0.1,398.7797368421053,0.21402219108682446,0.86,nominal,16187.60519981826,nan,pitch_program,10.405000000000001,0.0,0.0,-3.232809020785719,-0.0,0.0,-3.2439843630532623,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05661820801849052,0.0,0.0,-0.05661820801849052,0.0,0.0,5.1899999999999995,1.0,16.654885390539967,-0.0717192784113673,13.05371158656266,0.002672812773185364,-0.010145788820366677,0.0020722230536906606,21.161042914092814,0.010694627964180303,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,44.143006244563196,0.0,1.0,177.5397056802617,19402.156593281186,1.0,1.0,-0.22116193075858756,18.422733414313235,0.015331812861054794,-44.40045403868795,1.0,44.03933838744358,1.0,0.004717373788725092,4.006230394751757,0.8899316919981346,1.0,-0.14301523237014077,7.672290675385174
5.22,698.576129570613,0.0,44.71040685673775,177.58009539645042,0.0,11.463426942336387,177.94971322897575,16.883571377515,0.0,7.517384679821461,0.0,0.0,-0.6600446505630058,0.0,3.7917333882280597,0.0,19313.775987834924,0.5232122736156022,177.95618315659385,2.1507792740080416,1.2197505451989992,100789.03880589352,287.8593823554312,0.0,0.0,-0.1,398.74578947368417,0.21400397178052605,0.86,nominal,16271.509530538984,nan,pitch_program,10.39,0.0,0.0,-3.215887960457677,-0.0,0.0,-3.227126521495911,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05632398317853521,0.0,0.0,-0.05632398317853521,0.0,0.0,5.22,1.0,16.589140822378802,-0.022884947199070298,12.99089398177687,-0.0031560974808825092,-0.01144363320390636,-0.0006106070602066493,21.07044003791306,0.011886569446074644,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,45.15328775334947,0.0,1.0,177.52074460933702,19316.34048278776,1.0,1.0,-0.2651733658336902,18.339635959164493,0.015901817788985313,-44.33393421761817,1.0,45.09526525051681,1.0,0.01237839271022981,3.9622650357399856,0.8882239828581556,1.0,-0.9183164680346269,7.370309205701121
5.25,703.9168263331868,0.0,45.0590343331414,178.02322541912628,0.0,11.620915880121718,178.40211454610596,16.877151258361586,0.0,7.536937217670245,0.0,0.0,-0.6517512679511148,0.0,3.7700626044687358,0.0,19411.465295728638,0.5245446630738985,178.40865634183206,2.148968570330557,1.2197096803978713,100784.86871007983,287.8571162768346,0.0,0.0,-0.1,398.71184210526314,0.21398575247422771,0.86,nominal,16355.535416304057,nan,pitch_program,10.375,0.0,0.0,-3.1988592590866727,-0.0,0.0,-3.210166164050368,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05602796909879535,0.0,0.0,-0.05602796909879535,0.0,0.0,5.25,1.0,16.596418004605425,0.0834007482352365,12.979682581925385,-0.0026008298646143318,-0.01026196310092868,-7.25296308701796e-05,21.069413997449825,0.01058666440465767,1.0,0.0,704.96297332263,-0.16724553317698124,42.604407617554074,177.89480164651422,-0.025986182887999545,11.755127512438442,1.0,45.15328775334947,0.0,1.0,178.19702450260297,19510.321101988535,1.0,1.0,-0.2651733658336902,18.339635959164493,0.015901817788985313,-44.33393421761817,1.0,45.09526525051681,1.0,0.01237839271022981,3.9622650357399856,0.8882239828581556,1.0,-0.9183164680346269,7.370309205701121
5.279999999999999,709.2707923756898,0.0,45.41238823215843,178.46553475009955,0.0,11.778463300567552,178.8537930583576,16.87073168578736,0.0,7.556234659047157,0.0,0.0,-0.6432480519777625,0.0,3.7483091620894116,0.0,19509.23112804291,0.5258749650486074,178.86040641802737,2.147103335172485,1.219668262652057,100780.64222188474,287.85481947649095,0.0,0.0,-0.1,398.67789473684206,0.21396753316792935,0.86,nominal,16439.6830427378,nan,pitch_program,10.36,0.0,0.0,-3.1817792613782023,-0.0,0.0,-3.1931340224470683,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055730702149151864,0.0,0.0,-0.055730702149151864,0.0,0.0,5.279999999999999,1.0,16.629720709875958,-0.013913542438306455,13.033864788383008,-0.0010144282803044495,-0.009763818252313747,0.0028238630588938293,21.12887682289314,0.010214470822097527,1.0,0.0,704.96297332263,-0.16724553317698124,42.604407617554074,177.89480164651422,-0.025986182887999545,11.755127512438442,1.0,46.24938303010784,0.0,1.0,178.7486576330389,19460.694416135077,1.0,1.0,0.5190395341091327,18.3723586760054,-0.0062139440033805995,-44.326522399190125,1.0,45.505647876741364,1.0,0.006406387275130752,3.9191343785540713,0.8864690294196039,1.0,-0.013755681871149639,7.897337613557212
5.31,714.6380033507717,0.0,45.77046934205719,178.90703250272816,0.0,11.936036996625328,179.3047552579603,16.864312659792322,0.0,7.575282103750732,0.0,0.0,-0.6349148292998408,0.0,3.726486803246838,0.0,19607.073562042904,0.5272031987767394,179.3114398623701,2.145187312463574,1.2196262919123226,100776.35933763579,287.8524919492766,0.0,0.0,-0.1,398.64394736842104,0.213949313861631,0.86,nominal,16523.952602231802,nan,pitch_program,10.345,0.0,0.0,-3.164551409589573,-0.0,0.0,-3.1759844547325713,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05543138572724017,0.0,0.0,-0.05543138572724017,0.0,0.0,5.31,1.0,16.573902008985957,0.021918791410393358,12.94999100037236,0.0015540017467364834,-0.008879446215858561,-0.0012451292863237312,21.033235013820647,0.009099990849931993,1.0,0.0,704.96297332263,-0.16724553317698124,42.604407617554074,177.89480164651422,-0.025986182887999545,11.755127512438442,1.0,46.24938303010784,0.0,1.0,179.63061128558294,19997.554020235544,1.0,1.0,0.5190395341091327,18.3723586760054,-0.0062139440033805995,-44.326522399190125,1.0,45.505647876741364,1.0,0.006406387275130752,3.9191343785540713,0.8864690294196039,1.0,-0.013755681871149639,7.897337613557212
5.34,720.0184351700965,0.0,46.1332775484862,179.34772731082828,0.0,12.093606880967032,179.75500721523892,16.857894180376473,0.0,7.5940621438101825,0.0,0.0,-0.6260013409195685,0.0,3.7045860016261156,0.0,19704.992600352758,0.5285293822530558,179.76176273147408,2.1432146557960885,1.219583768235809,100772.02006453359,287.8501336959348,0.0,0.0,-0.1,398.61,0.21393109455533266,0.86,nominal,16608.344215746158,nan,pitch_program,10.33,0.0,0.0,-3.1473852202512003,-0.0,0.0,-3.1588249140437488,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05513189524409028,0.0,0.0,-0.05513189524409028,0.0,0.0,5.34,1.0,16.499974240250108,0.0397467987475344,12.980199853881043,0.00032244551509443865,-0.012183205514969571,-0.0008796639094210229,20.993720918017875,0.01221917658124832,1.0,0.0,704.96297332263,-0.16724553317698124,42.604407617554074,177.89480164651422,-0.025986182887999545,11.755127512438442,1.0,46.73686979440961,0.0,1.0,180.4076161779608,19945.85120923905,1.0,1.0,-0.6897765094099149,18.268349243591185,-0.004791819944044388,-44.37073899633047,1.0,45.96139074948584,1.0,-0.006819289744417131,3.88147757923022,0.8846668061287846,1.0,-0.3254630197564191,7.714100181833316
5.37,725.4120640266617,0.0,46.5008117437513,179.78762855217258,0.0,12.251139842170128,180.204555458086,16.851476247539814,0.0,7.612603515445822,0.0,0.0,-0.6180457265815987,0.0,3.6826442819616476,0.0,19802.98836262207,0.5298535348067102,180.2113815379451,2.1411991892296154,1.2195406917966582,100767.62442173572,287.8477447236656,0.0,0.0,-0.1,398.57605263157893,0.21391287524903427,0.86,nominal,16692.858089410056,nan,pitch_program,10.315,0.0,0.0,-3.1298697442640284,-0.0,0.0,-3.1414518121759167,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05482867741521224,0.0,0.0,-0.05482867741521224,0.0,0.0,5.37,1.0,16.51216260133288,0.01858558332868133,13.044612419057339,0.00042617295732157867,-0.014544849817027142,-0.0004754593721337334,21.04314074372428,0.014558857826216194,1.0,0.0,704.96297332263,-0.16724553317698124,42.604407617554074,177.89480164651422,-0.025986182887999545,11.755127512438442,1.0,46.73686979440961,0.0,1.0,179.5965000171875,19788.296579935763,1.0,1.0,-0.6897765094099149,18.268349243591185,-0.004791819944044388,-44.37073899633047,1.0,45.96139074948584,1.0,-0.006819289744417131,3.88147757923022,0.8846668061287846,1.0,-0.3254630197564191,7.714100181833316
