time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
2.94,-3.8322745269053176,-0.0,0.0,-3.828622697879809,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06682207189459079,0.0,0.0,-0.06682207189459079,0.0,0.0
2.9699999999999998,-3.8372560424989253,-0.0,0.0,-3.8338027046512786,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06691248006802854,0.0,0.0,-0.06691248006802854,0.0,0.0
3.0,-3.8418860613352654,-0.0,0.0,-3.8386527186616703,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06699712878127773,0.0,0.0,-0.06699712878127773,0.0,0.0
3.03,-3.8461526190572988,-0.0,0.0,-3.8431526588990472,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06707566755456293,0.0,0.0,-0.06707566755456293,0.0,0.0
3.06,-3.8500499103213897,-0.0,0.0,-3.847291009752453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06714789540255757,0.0,0.0,-0.06714789540255757,0.0,0.0
3.09,-3.8535587252396852,-0.0,0.0,-3.851051639044792,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06721353076565584,0.0,0.0,-0.06721353076565584,0.0,0.0
3.12,-3.8566725215143327,-0.0,0.0,-3.8544241685265166,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0672723925092325,0.0,0.0,-0.0672723925092325,0.0,0.0
3.15,-3.8593849371798323,-0.0,0.0,-3.8574006297185055,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06732434155709055,0.0,0.0,-0.06732434155709055,0.0,0.0
3.1799999999999997,-3.8616882647377633,-0.0,0.0,-3.85997321073006,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06736924156601647,0.0,0.0,-0.06736924156601647,0.0,0.0
3.21,-3.863579229062666,-0.0,0.0,-3.8621368217296235,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06740700370169121,0.0,0.0,-0.06740700370169121,0.0,0.0
3.2399999999999998,-3.8650544592961977,-0.0,0.0,-3.863887404269568,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06743755713084117,0.0,0.0,-0.06743755713084117,0.0,0.0
3.27,-3.86611151215188,-0.0,0.0,-3.865221868998955,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0674608479341207,0.0,0.0,-0.0674608479341207,0.0,0.0
3.3,-3.8667495030632235,-0.0,0.0,-3.866138449437516,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06747684528063297,0.0,0.0,-0.06747684528063297,0.0,0.0
3.33,-3.866967847837912,-0.0,0.0,-3.8666360884777538,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06748553072037158,0.0,0.0,-0.06748553072037158,0.0,0.0
3.36,-3.866766866101556,-0.0,0.0,-3.8667145550520354,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06748690022044555,0.0,0.0,-0.06748690022044555,0.0,0.0
3.3899999999999997,-3.86614752328397,-0.0,0.0,-3.8663743359911957,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06748096227765586,0.0,0.0,-0.06748096227765586,0.0,0.0
3.42,-3.8651112310317823,-0.0,0.0,-3.865616473015548,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06746773507345184,0.0,0.0,-0.06746773507345184,0.0,0.0
3.4499999999999997,-3.86365997166678,-0.0,0.0,-3.8644425722062867,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06744724663923841,0.0,0.0,-0.06744724663923841,0.0,0.0
3.48,-3.8617961130398895,-0.0,0.0,-3.8628546967064485,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06741953298365448,0.0,0.0,-0.06741953298365448,0.0,0.0
3.51,-3.859522411867183,-0.0,0.0,-3.8608553258028895,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06738463737841881,0.0,0.0,-0.06738463737841881,0.0,0.0
3.54,-3.85684197381261,-0.0,0.0,-3.858447314608722,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0673426096546557,0.0,0.0,-0.0673426096546557,0.0,0.0
