time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
2.67,2.67,1.0,19.058176249016707,-0.04863038105835259,8.79151665729145,0.001541810122804799,-0.005697532431109242,-0.0015914128913733369,20.988263672538025,0.006113235579392813,1.0,0.0,273.9204445633666,0.20176025599158562,29.481993555666065,133.34757345436233,-0.0696421494113209,2.1595668032658937,1.0,29.343190511328807,0.0,1.0,136.07254701020935,11541.866619874369,1.0,1.0,-0.5640543747808037,19.97303624988542,-0.021717159203047003,-43.66678269205604,1.0,29.840645622920388,1.0,0.008479129042409857,4.537279184865003,0.9257449791417289,1.0,0.5719898668425217,6.326185815920655
2.6999999999999997,2.6999999999999997,1.0,18.86763825801189,-0.04796357526115563,8.791349630923222,0.0006356576811287177,-0.005662658989082352,-0.0021755139739447864,20.815328541074717,0.006099395754092542,1.0,0.0,273.9204445633666,0.20176025599158562,29.481993555666065,133.34757345436233,-0.0696421494113209,2.1595668032658937,1.0,30.299614864570714,0.0,1.0,135.75556086241934,11358.292592125785,1.0,1.0,1.356642701192511,19.780722734090475,0.027156923288884763,-43.66046998622953,1.0,29.88421992141424,1.0,-0.014418349992410054,4.566380976665996,0.9254181261331794,1.0,-0.4059408602265983,5.3982384223702615
2.73,2.73,1.0,18.846615057561632,-0.007278845032513286,8.962590289915962,-0.0012000749088391701,-0.007859314078366986,-0.0009280501254632214,20.869187258117883,0.00800439095775657,1.0,0.0,302.7437409823166,0.9234410924736416,32.37338639703262,137.1611247321973,0.011270291125223627,2.2835345680556487,1.0,30.299614864570714,0.0,1.0,137.20518196267076,11427.138444930275,1.0,1.0,1.356642701192511,19.780722734090475,0.027156923288884763,-43.66046998622953,1.0,29.88421992141424,1.0,-0.014418349992410054,4.566380976665996,0.9254181261331794,1.0,-0.4059408602265983,5.3982384223702615
2.76,2.76,1.0,18.85985598320953,0.030824936769150945,8.98613752519479,0.000304903391135432,-0.0075622277928802,-0.0037273558382535585,20.891284917540258,0.008436435077347452,1.0,0.0,302.7437409823166,0.9234410924736416,32.37338639703262,137.1611247321973,0.011270291125223627,2.2835345680556487,1.0,29.83619016845968,0.0,1.0,137.7150870284741,11592.126240643109,1.0,1.0,-1.4421442425219928,19.76691663621326,0.026670993516435048,-43.7554888373166,1.0,29.454898484921785,1.0,0.020682851812615907,4.581416328654631,0.9250837590047267,1.0,0.1256258689012356,5.552116465085104
2.79,2.79,1.0,18.906094570842566,0.0404730276103574,9.021447817056371,0.003993726602763566,-0.010989458351222853,-0.001959319294788977,20.94823550334199,0.011855672867020897,1.0,0.0,302.7437409823166,0.9234410924736416,32.37338639703262,137.1611247321973,0.011270291125223627,2.2835345680556487,1.0,29.83619016845968,0.0,1.0,137.97798307970697,11556.093951518293,1.0,1.0,-1.4421442425219928,19.76691663621326,0.026670993516435048,-43.7554888373166,1.0,29.454898484921785,1.0,0.020682851812615907,4.581416328654631,0.9250837590047267,1.0,0.1256258689012356,5.552116465085104
2.82,2.82,1.0,18.847796691854818,0.02293663732086746,9.183726488177886,-0.002564169592683705,-0.009739392593206067,0.0019164528533044678,20.966182257065427,0.010252001039971648,1.0,0.0,302.7437409823166,0.9234410924736416,32.37338639703262,137.1611247321973,0.011270291125223627,2.2835345680556487,1.0,30.44472115664457,0.0,1.0,138.50908607227203,11828.799952001298,1.0,1.0,-1.8266271924628283,19.77674631182389,0.0030350272323798264,-43.709649176350744,1.0,30.134374093471564,1.0,0.003368237854427196,4.5946321631308855,0.9247403091821429,1.0,-0.35809540184838956,5.580838874925677
2.85,2.85,1.0,18.87610211026409,0.05353413402624443,9.272690769591371,-0.00028237044305409227,-0.012154433112279452,0.002668347357816831,21.03076058750818,0.01244709022100964,1.0,0.0,302.7437409823166,0.9234410924736416,32.37338639703262,137.1611247321973,0.011270291125223627,2.2835345680556487,1.0,30.44472115664457,0.0,1.0,139.66831943838574,12096.451050971631,1.0,1.0,-1.8266271924628283,19.77674631182389,0.0030350272323798264,-43.709649176350744,1.0,30.134374093471564,1.0,0.003368237854427196,4.5946321631308855,0.9247403091821429,1.0,-0.35809540184838956,5.580838874925677
2.88,2.88,1.0,18.76818930160248,-0.03615650005563831,9.347810946749963,0.0006034458294573401,-0.01026869075163414,0.001600319573296504,20.96730327079428,0.01041014790281396,1.0,0.0,302.7437409823166,0.9234410924736416,32.37338639703262,137.1611247321973,0.011270291125223627,2.2835345680556487,1.0,29.881862315843133,0.0,1.0,139.50750371885246,11860.063471391437,1.0,1.0,0.29787603331982676,19.79463011416603,0.0458927442708022,-43.743810019933385,1.0,30.344018243614503,1.0,0.018989474823699035,4.616317632217618,0.9243861856743618,1.0,-0.6145416429887318,5.743625167354871
2.9099999999999997,2.9099999999999997,1.0,18.736866301381987,-0.024628922534964213,9.465808609804501,0.002396700685191622,-0.01140416979640703,-0.00020077747661171683,20.99219612182437,0.011655023574184435,1.0,0.0,302.7437409823166,0.9234410924736416,32.37338639703262,137.1611247321973,0.011270291125223627,2.2835345680556487,1.0,29.881862315843133,0.0,1.0,140.5165702528668,11828.251003886167,1.0,1.0,0.29787603331982676,19.79463011416603,0.0458927442708022,-43.743810019933385,1.0,30.344018243614503,1.0,0.018989474823699035,4.616317632217618,0.9243861856743618,1.0,-0.6145416429887318,5.743625167354871
2.94,2.94,1.0,18.7405519422162,0.012246636495848735,9.587504015983285,0.004059827262651679,-0.010801176920772787,-9.796278652709261e-05,21.050621613992885,0.011539376802234541,1.0,0.0,335.2035495712742,-2.2542872146042616,30.47486159227272,141.25523992435632,0.025456919087767427,2.7739046352758647,1.0,31.962084020138136,0.0,1.0,141.1244726328046,12396.798342274702,1.0,1.0,0.20243712099329267,19.686485246686047,-0.013421981974192084,-43.67852701745413,1.0,30.58254636315048,1.0,-0.01461027070043123,4.620770077521922,0.9240197877951604,1.0,-0.6431591562241735,5.78806335647183
