time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
9.03,1474.3058784072643,0.0,126.96825664014602,226.75293640405891,0.0,30.478923026306447,228.7921740722499,16.07417857860683,0.0,9.694623790113445,0.0,0.0,-16.684193417563037,0.0,2.0357772147619735,0.0,31645.41136002579,0.6730100448538469,228.69306576594292,1.9567493350388938,1.2101375806909012,99808.97900023921,287.324706331839,0.1,0.0,0.0,388.5136,0.20851242993811667,0.86,nominal,27418.06271233344,nan,pitch_program,8.863750000000001,0.0,0.0,5.050670652954439,-0.0,0.0,0.39522874588679585,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.006898042914252583,0.0,0.0,0.006898042914252583,0.0,0.0,9.03,1.0,12.649979829345787,0.011724692735932447,14.333580909715678,0.0020788660631045905,-0.2942068587186377,0.00044147126528498395,19.117365635637164,0.29421453447794665,1.0,0.0,1474.0379013533804,0.3936099723204281,128.1395574813367,226.9615851791264,0.16300525707827465,30.595828811108778,1.0,126.40001654183399,0.0,1.0,229.07224990635305,31996.733382393337,1.0,1.0,-1.1792146767646583,17.03318185686214,-0.03607114041587062,-44.95081951153672,1.0,125.62951003679765,1.0,-0.01769710041022874,1.822204132004988,0.684865277626608,1.0,0.5700446673248886,9.74117335478843
9.06,1481.1175483273705,0.0,127.88848820495149,227.05566400353896,0.0,30.67438549351548,229.118293642155,16.067923205708688,0.0,9.205152569498509,0.0,0.0,16.315806582436956,0.0,1.507935308174943,0.0,31732.9201590637,0.6739768085245035,229.01919428006914,1.6011047131977652,1.2100303678273843,99798.05873188959,287.3187248266678,0.1,0.0,0.0,388.30719999999997,0.20840165655582263,0.86,nominal,27501.753883601472,nan,pitch_program,8.8525,0.0,0.0,-4.004540931709002,-0.0,0.0,-2.2446330606706826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917623740782105,0.0,0.0,-0.03917623740782105,0.0,0.0,9.06,1.0,13.175547478095314,-0.034444276394549174,8.48293855909501,-0.001983996692066354,0.2855833926740012,0.0012244958827146272,15.670242000463842,0.285592909233114,1.0,0.0,1474.0379013533804,0.3936099723204281,128.1395574813367,226.9615851791264,0.16300525707827465,30.595828811108778,1.0,127.47480324152534,0.0,1.0,229.7312654737432,31978.551653232054,1.0,1.0,0.693332952950519,17.0408106321877,0.020554124176275154,-44.78890655892152,1.0,128.17279268652948,1.0,0.006397847327569387,1.7910845774513253,0.6802787794876213,1.0,-0.49915130703499955,8.632787305004497
9.09,1487.9397248041687,0.0,128.80934435924723,227.40588255993785,0.0,30.69520514319146,229.46814820721167,16.061671156012014,0.0,9.68461042895228,0.0,0.0,-15.982021910862137,0.0,1.993956726288631,0.0,31827.12358075312,0.6750134163847865,229.36904731269837,1.942248009144164,1.2099230894694615,99787.13202010067,287.3127392616649,0.1,0.0,0.0,388.1008,0.20829088317352862,0.86,nominal,27591.00367768404,nan,pitch_program,8.84125,0.0,0.0,4.905096259179465,-0.0,0.0,0.45536693932931716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007947652396025844,0.0,0.0,0.007947652396025844,0.0,0.0,9.09,1.0,12.641540702609438,0.005252765645949675,14.16162232812171,-0.0012940069543860516,-0.28322098792396644,-0.00025423811188413504,18.983153739345667,0.28322405810884616,1.0,0.0,1474.0379013533804,0.3936099723204281,128.1395574813367,226.9615851791264,0.16300525707827465,30.595828811108778,1.0,127.47480324152534,0.0,1.0,229.8853064480611,31686.42543784416,1.0,1.0,0.693332952950519,17.0408106321877,0.020554124176275154,-44.78890655892152,1.0,128.17279268652948,1.0,0.006397847327569387,1.7910845774513253,0.6802787794876213,1.0,-0.49915130703499955,8.632787305004497
9.12,1494.7709537039912,0.0,129.73593202996432,227.7076299940831,0.0,30.886255690569545,229.79278828567595,16.05542242951681,0.0,9.174074464249491,0.0,0.0,17.01797808913786,0.0,1.446265821609158,0.0,31914.436134465897,0.6759759149994835,229.69369608699904,1.5781697223502307,1.2098151507429549,99776.13827698828,287.30671644180524,0.1,0.0,0.0,387.8944,0.2081801097912346,0.86,nominal,27674.637651894398,nan,pitch_program,8.830000000000002,0.0,0.0,-4.190554848411479,-0.0,0.0,-2.2446330606706826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917623740782105,0.0,0.0,-0.03917623740782105,0.0,0.0,9.12,1.0,13.181928847932307,-0.04812790624638053,8.09110122341197,0.0023786596859851432,0.2926223987622442,-0.002335886095975695,15.467109731776272,0.2926413891491171,1.0,0.0,1474.0379013533804,0.3936099723204281,128.1395574813367,226.9615851791264,0.16300525707827465,30.595828811108778,1.0,129.61021300251625,0.0,1.0,229.91124647414702,31599.734007095703,1.0,1.0,-1.3769516161107387,17.133956047601362,-0.03151970117697149,-44.919092830119695,1.0,129.54287214928308,1.0,-0.0030246712948985483,1.7700528660114108,0.6756601699250893,1.0,0.08434655916426684,9.33979458605766
9.15,1501.612717796658,0.0,130.66280582828378,228.05880308889107,0.0,30.895793277315295,230.1420598425507,16.049177026223074,0.0,9.65353232370326,0.0,0.0,-15.982021910862137,0.0,1.9351309561685723,0.0,32008.71057581033,0.677010893822327,230.04296543896845,1.9157359586153895,1.2097071860555952,99765.14212026958,287.3006917621161,0.1,0.0,0.0,387.688,0.20806933640894057,0.86,nominal,27764.048259062038,nan,pitch_program,8.81875,0.0,0.0,4.899327263803666,-0.0,0.0,0.45536693932931716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007947652396025844,0.0,0.0,0.007947652396025844,0.0,0.0,9.15,1.0,12.589113575237107,0.05392289509698215,13.929614925555223,0.0013460327055517043,-0.2792527748009151,-0.0017506758400804385,18.77559214147681,0.27926150630538404,1.0,0.0,1474.0379013533804,0.3936099723204281,128.1395574813367,226.9615851791264,0.16300525707827465,30.595828811108778,1.0,129.61021300251625,0.0,1.0,229.82992865297865,32042.90448763299,1.0,1.0,-1.3769516161107387,17.133956047601362,-0.03151970117697149,-44.919092830119695,1.0,129.54287214928308,1.0,-0.0030246712948985483,1.7700528660114108,0.6756601699250893,1.0,0.08434655916426684,9.33979458605766
9.18,1508.4635531769306,0.0,131.59512288281152,228.3611793424256,0.0,31.07723515092507,230.46609897182137,16.042934946130806,0.0,9.142996359000472,0.0,0.0,17.01797808913786,0.0,1.3899769274164342,0.0,32096.070046919725,0.6779717073815692,230.36701269804425,1.5570376919157216,1.209598594759662,99754.08237634429,287.2946317012617,0.1,0.0,0.0,387.4816,0.20795856302664656,0.86,nominal,27847.818699463405,nan,pitch_program,8.807500000000001,0.0,0.0,-4.201203501246107,-0.0,0.0,-2.2446330606706826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917623740782105,0.0,0.0,-0.03917623740782105,0.0,0.0,9.18,1.0,13.191904075832412,0.05059910714835876,7.834393005751138,0.0024280976681234955,0.2947271273177664,0.0001914802207263478,15.34296604911092,0.2947371912398294,1.0,0.0,1474.0379013533804,0.3936099723204281,128.1395574813367,226.9615851791264,0.16300525707827465,30.595828811108778,1.0,132.57766617982654,0.0,1.0,230.39453309135934,31865.3164468909,1.0,1.0,-1.1026681206651026,17.074993207546893,-0.04320731407384076,-44.893580704381286,1.0,131.7815999179404,1.0,-0.010473171435827851,1.759776124922243,0.6710121927929712,1.0,-0.18035996853453037,9.532047213016444
9.209999999999999,1515.3249429579253,0.0,132.52741533726135,228.71299269982077,0.0,31.076415148327488,230.81459357713817,16.036696189240008,0.0,9.622454218454243,0.0,0.0,-15.982021910862137,0.0,1.881422939635078,0.0,32190.361433529317,0.6790044822665311,230.7155044847214,1.8913731042610875,1.2094900137862983,99743.02391700761,287.2885718003078,0.1,0.0,0.0,387.2752,0.20784778964435252,0.86,nominal,27937.33828170689,nan,pitch_program,8.796250000000002,0.0,0.0,4.893384637042305,-0.0,0.0,0.45536693932931716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007947652396025844,0.0,0.0,0.007947652396025844,0.0,0.0,9.209999999999999,1.0,12.528589565713181,0.02902220990962529,13.630836548407565,-0.0013312174607913942,-0.2801468705055785,0.0011857041327525397,18.513943496839584,0.28015254253404115,1.0,0.0,1474.0379013533804,0.3936099723204281,128.1395574813367,226.9615851791264,0.16300525707827465,30.595828811108778,1.0,132.57766617982654,0.0,1.0,230.81230037799534,32053.27746095634,1.0,1.0,-1.1026681206651026,17.074993207546893,-0.04320731407384076,-44.893580704381286,1.0,131.7815999179404,1.0,-0.010473171435827851,1.759776124922243,0.6710121927929712,1.0,-0.18035996853453037,9.532047213016444
9.24,1522.1954136793036,0.0,133.46488933256828,229.01569071260843,0.0,31.24913317689759,231.1378266681605,16.030460755550678,0.0,9.111918253751455,0.0,0.0,17.01797808913786,0.0,1.3385557768242193,0.0,32277.710451795494,0.6799630031945172,231.03874518949863,1.5374608571117734,1.2093808368553725,99731.90499739813,287.28247821933826,0.1,0.0,0.0,387.06879999999995,0.20773701626205848,0.86,nominal,28021.190915413536,nan,pitch_program,8.785,0.0,0.0,-4.212028529254267,-0.0,0.0,-2.2446330606706826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917623740782105,0.0,0.0,-0.03917623740782105,0.0,0.0,9.24,1.0,13.194979377303117,0.07151865848447786,7.564062703040439,-0.0003263760481458522,0.295453040651632,0.0003109926628386153,15.209458907584233,0.29545338459401016,1.0,0.0,1522.4103517391386,1.1784509517410564,133.5895147257197,229.07763938482339,0.11406651252452994,31.175695597178933,1.0,133.82832154409192,0.0,1.0,231.29927735899224,32077.490645406488,1.0,1.0,-0.22762534738790136,17.178383644542553,-0.012949129878178568,-44.85690172601169,1.0,133.4355323881073,1.0,-0.0024588086845767675,1.7405053299068696,0.6663377766685793,1.0,0.3478676251044366,9.233818783544876
9.27,1529.07644945068,0.0,134.40205322509618,229.36785904588078,0.0,31.238796417596394,231.48537138426494,16.024228645062816,0.0,9.591376113205225,0.0,0.0,-15.982021910862137,0.0,1.8323444429897755,0.0,32371.96986922375,0.6809930613445931,231.3862865277497,1.868923668436309,1.2092717035744391,99720.7907589491,287.27638665403686,0.1,0.0,0.0,386.86240000000004,0.2076262428797645,0.86,nominal,28110.772477715425,nan,pitch_program,8.77375,0.0,0.0,4.887263656516971,-0.0,0.0,0.45536693932931716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007947652396025844,0.0,0.0,0.007947652396025844,0.0,0.0,9.27,1.0,12.453641286705789,0.041130218147635865,13.414653420997572,0.0029270670566189406,-0.2780584761130432,-0.0021711004405571676,18.30431095120135,0.27808235747163956,1.0,0.0,1522.4103517391386,1.1784509517410564,133.5895147257197,229.07763938482339,0.11406651252452994,31.175695597178933,1.0,133.82832154409192,0.0,1.0,230.98331567573686,32488.38826805984,1.0,1.0,-0.22762534738790136,17.178383644542553,-0.012949129878178568,-44.85690172601169,1.0,133.4355323881073,1.0,-0.0024588086845767675,1.7405053299068696,0.6663377766685793,1.0,0.3478676251044366,9.233818783544876
9.299999999999999,1535.966567460319,0.0,135.34416107433964,229.67060032130587,0.0,31.403594974782084,231.80761512359592,16.017999857776424,0.0,9.080840148502435,0.0,0.0,17.01797808913786,0.0,1.2915376534937442,0.0,32459.25644848382,0.6819487464210623,231.70853741117293,1.5192257567882275,1.2091620021608327,99709.61889884298,287.27026295301675,0.1,0.0,0.0,386.656,0.20751546949747046,0.86,nominal,28194.65803184426,nan,pitch_program,8.762500000000003,0.0,0.0,-4.223031654452523,-0.0,0.0,-2.2446330606706826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917623740782105,0.0,0.0,-0.03917623740782105,0.0,0.0,9.299999999999999,1.0,13.010355340783676,-0.022099917040956322,7.16194552935825,-0.0014727280370360003,0.29647461097944894,0.0018820458984117139,14.851373615436593,0.2964842423806877,1.0,0.0,1522.4103517391386,1.1784509517410564,133.5895147257197,229.07763938482339,0.11406651252452994,31.175695597178933,1.0,135.6906973477358,0.0,1.0,232.03893068075732,32159.298867207377,1.0,1.0,-0.5176681352240136,17.163620119362104,0.004791042463726301,-44.858918206403565,1.0,135.58899243512684,1.0,0.012844011566277264,1.7293294578267953,0.6616395973141509,1.0,0.07129282942737442,9.84762772787507
9.33,1542.8672534032296,0.0,136.2856962562864,230.02286476368752,0.0,31.38450606489179,232.1540556075446,16.0117743936915,0.0,9.560298007956206,0.0,0.0,-15.982021910862137,0.0,1.7874531323592933,0.0,32553.43956163243,0.6829756300228967,232.05497400848398,1.8481798200936947,1.2090523750366893,99698.45484219935,287.2641429743341,0.1,0.0,0.0,386.44960000000003,0.20740469611517645,0.86,nominal,28284.258890707162,nan,pitch_program,8.75125,0.0,0.0,4.8809602242636965,-0.0,0.0,0.45536693932931716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007947652396025844,0.0,0.0,0.007947652396025844,0.0,0.0,9.33,1.0,12.523560327654739,0.042089705083867675,13.123215582902917,0.0007282522357510452,-0.2769814623558502,0.003945733685238657,18.140014389713908,0.27701052264204507,1.0,0.0,1522.4103517391386,1.1784509517410564,133.5895147257197,229.07763938482339,0.11406651252452994,31.175695597178933,1.0,135.6906973477358,0.0,1.0,232.13585398325677,31791.044805458212,1.0,1.0,-0.5176681352240136,17.163620119362104,0.004791042463726301,-44.858918206403565,1.0,135.58899243512684,1.0,0.012844011566277264,1.7293294578267953,0.6616395973141509,1.0,0.07129282942737442,9.84762772787507
9.36,1549.7770153083802,0.0,137.23195974231731,230.32539683835398,0.0,31.54211620103086,232.47514603325786,16.005552252808044,0.0,9.049762043253416,0.0,0.0,17.01797808913786,0.0,1.2485016062090248,0.0,32640.61651461647,0.683927993226076,232.37607115152136,1.5021487909704652,1.2089422050364296,99687.23574050122,287.25799226167493,0.1,0.0,0.0,386.2432,0.2072939227328824,0.86,nominal,28368.132559599282,nan,pitch_program,8.74,0.0,0.0,-4.2342142592733065,-0.0,0.0,-2.2446330606706826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917623740782105,0.0,0.0,-0.03917623740782105,0.0,0.0,9.36,1.0,13.071223197876288,0.008239500197218785,6.898856877155745,-0.0010319445434264964,0.30026073073395204,-0.005844173861665085,14.780093707062273,0.30031937283257787,1.0,0.0,1522.4103517391386,1.1784509517410564,133.5895147257197,229.07763938482339,0.11406651252452994,31.175695597178933,1.0,136.06369350795805,0.0,1.0,232.02996803675714,32602.681123947135,1.0,1.0,-1.7048235035399295,17.216495021088114,-0.027182597355939,-44.88358298772606,1.0,136.66480324468677,1.0,-0.006091339307696742,1.7112091193295782,0.6569201006442067,1.0,-0.4233662553363648,9.037964011078305
9.389999999999999,1556.6973409864474,0.0,138.17740885068062,230.67752260224128,0.0,31.514970278776502,232.82034444090084,15.999333435126058,0.0,9.529219902707187,0.0,0.0,-15.982021910862137,0.0,1.7463484028786276,0.0,32734.683063693104,0.6849512932595264,232.72126521024944,1.8289583204918962,1.2088321375214282,99676.0273152252,287.25184684247057,0.1,0.0,0.0,386.03679999999997,0.20718314935058837,0.86,nominal,28457.71387929538,nan,pitch_program,8.72875,0.0,0.0,4.8744707974410835,-0.0,0.0,0.45536693932931716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007947652396025844,0.0,0.0,0.007947652396025844,0.0,0.0,9.389999999999999,1.0,12.352584834024567,-0.011789272721637673,13.007141461200124,0.0066051117491755205,-0.27850168236680256,-3.8265140587012654e-05,17.938010482224506,0.27857999936567496,1.0,0.0,1522.4103517391386,1.1784509517410564,133.5895147257197,229.07763938482339,0.11406651252452994,31.175695597178933,1.0,136.06369350795805,0.0,1.0,232.23130940962625,32587.03100429875,1.0,1.0,-1.7048235035399295,17.216495021088114,-0.027182597355939,-44.88358298772606,1.0,136.66480324468677,1.0,-0.006091339307696742,1.7112091193295782,0.6569201006442067,1.0,-0.4233662553363648,9.037964011078305
9.42,1563.6267294886468,0.0,139.12739053737076,230.9796167399754,0.0,31.666056223004624,233.14013482466808,15.99311794064554,0.0,9.018683938004397,0.0,0.0,17.01797808913786,0.0,1.2090664657738552,0.0,32821.70749121337,0.68589989951208,233.041061924109,1.486072250122259,1.208721550053453,99664.76618345473,287.24567196150707,0.1,0.0,0.0,385.8304,0.20707237596829436,0.86,nominal,28541.534857445513,nan,pitch_program,8.7175,0.0,0.0,-4.245577424322819,-0.0,0.0,-2.2446330606706826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917623740782105,0.0,0.0,-0.03917623740782105,0.0,0.0,9.42,1.0,12.975713279930059,0.057179836347137435,6.774187271290518,-0.000867865332871609,0.29564048255996567,0.002826513836540792,14.637691684249686,0.295655267666574,1.0,0.0,1522.4103517391386,1.1784509517410564,133.5895147257197,229.07763938482339,0.11406651252452994,31.175695597178933,1.0,138.13064791668384,0.0,1.0,233.5097941867467,33193.169333848426,1.0,1.0,-0.38198525777234243,17.175785797366363,0.15135216808846658,-44.80297221516136,1.0,139.66574082466258,1.0,0.0011726183617785395,1.6662422138035444,0.6521815236565731,1.0,0.15336063953427215,9.368547325608114
9.45,1570.5666712181326,0.0,140.076335091082,231.33139098285997,0.0,31.63148512370795,233.48396798323475,15.98690576936649,0.0,9.498141797458167,0.0,0.0,-15.982021910862137,0.0,1.7086675748774822,0.0,32915.620852759275,0.6869192503518448,233.38489031426096,1.811097539841642,1.208611091045446,99653.51837443754,287.23950382190793,0.1,0.0,0.0,385.62399999999997,0.20696160258600033,0.86,nominal,28631.061244119053,nan,pitch_program,8.70625,0.0,0.0,4.867792327916689,-0.0,0.0,0.45536693932931716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007947652396025844,0.0,0.0,0.007947652396025844,0.0,0.0,9.45,1.0,12.373364386132103,-0.05667633740883983,12.828665757929663,-0.005310411315550952,-0.277478039392457,-0.0033101545569504793,17.823524442935,0.2775485902263118,1.0,0.0,1571.670807374481,-1.6536843929319576,138.55382194405595,231.39494440577008,0.07949930691988372,31.67202937394303,1.0,138.13064791668384,0.0,1.0,232.9375339434567,32967.960906004024,1.0,1.0,-0.38198525777234243,17.175785797366363,0.15135216808846658,-44.80297221516136,1.0,139.66574082466258,1.0,0.0011726183617785395,1.6662422138035444,0.6521815236565731,1.0,0.15336063953427215,9.368547325608114
9.48,1577.5156564202898,0.0,141.02963459755185,231.63284007190535,0.0,31.77665021566144,233.80232697453073,15.98069692128891,0.0,8.98760583275538,0.0,0.0,17.01797808913786,0.0,1.172887212556348,0.0,33002.45369641284,0.6878637100400109,233.70325528475422,1.470860795776416,1.2085001328882492,99642.21998128512,287.2333073751159,0.1,0.0,0.0,385.4176,0.20685082920370632,0.86,nominal,28714.79231547877,nan,pitch_program,8.695,0.0,0.0,-4.257121961340574,-0.0,0.0,-2.2446330606706826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917623740782105,0.0,0.0,-0.03917623740782105,0.0,0.0,9.48,1.0,12.946461597267474,0.0222667501594335,6.491115974502097,-0.0021073157562237713,0.29616738854228025,-0.002178791556763621,14.482608545842854,0.2961828994866149,1.0,0.0,1571.670807374481,-1.6536843929319576,138.55382194405595,231.39494440577008,0.07949930691988372,31.67202937394303,1.0,141.5407324202886,0.0,1.0,233.81774972079572,32794.578896268504,1.0,1.0,1.2745719165917442,17.21824041341143,0.02292815056350338,-44.84338901864749,1.0,141.0077528947689,1.0,-0.0021816269902330413,1.66895196887225,0.6474259135061204,1.0,-0.004080410795968298,8.88497146928693
9.51,1584.4751785187834,0.0,141.98169144049626,231.98406994978353,0.0,31.735228098147545,234.1446847846594,15.974491396412798,0.0,9.46706369220915,0.0,0.0,-15.982021910862137,0.0,1.6740824251067417,0.0,33096.18049979398,0.6888787847342085,234.04560794622392,1.7944548154895414,1.2083893271474377,99630.93735128202,287.2271190056367,0.1,0.0,0.0,385.2112,0.2067400558214123,0.86,nominal,28804.2314608187,nan,pitch_program,8.68375,0.0,0.0,4.860922209433019,-0.0,0.0,0.45536693932931716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007947652396025844,0.0,0.0,0.007947652396025844,0.0,0.0,9.51,1.0,12.279122875274899,0.011218581122568901,12.654342560217337,0.002146571417397107,-0.2789263145739343,-0.0006320213773195504,17.632622325507615,0.2789352903124105,1.0,0.0,1571.670807374481,-1.6536843929319576,138.55382194405595,231.39494440577008,0.07949930691988372,31.67202937394303,1.0,141.5407324202886,0.0,1.0,234.33473014042718,32903.473026607666,1.0,1.0,1.2745719165917442,17.21824041341143,0.02292815056350338,-44.84338901864749,1.0,141.0077528947689,1.0,-0.0021816269902330413,1.66895196887225,0.6474259135061204,1.0,-0.004080410795968298,8.88497146928693
9.54,1591.4437191163163,0.0,142.93794204655148,232.28468658442674,0.0,31.875020201840655,234.4614947800451,15.968289194738155,0.0,8.956527727506359,0.0,0.0,17.01797808913786,0.0,1.1396516642180683,0.0,33182.7861490691,0.68981874889095,234.36242360322234,1.4563983638708387,1.2082780411368708,99619.60606319967,287.2209033766974,0.1,0.0,0.0,385.0048,0.20662928243911827,0.86,nominal,28887.83863661737,nan,pitch_program,8.6725,0.0,0.0,-4.268848442065263,-0.0,0.0,-2.2446330606706826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917623740782105,0.0,0.0,-0.03917623740782105,0.0,0.0,9.54,1.0,12.781182378068134,0.015929746011058173,6.225873644579924,0.0023365113005478196,0.2950488506257487,9.851542349669717e-05,14.216904704489028,0.2950581184206285,1.0,0.0,1571.670807374481,-1.6536843929319576,138.55382194405595,231.39494440577008,0.07949930691988372,31.67202937394303,1.0,142.35700268901599,0.0,1.0,234.32216487124896,33377.50560011909,1.0,1.0,-1.9873949361985392,17.300202768913216,-0.043229994705817815,-44.856149473986314,1.0,142.6646334460625,1.0,-0.0004304241907804398,1.6392616303859935,0.6426551448836213,1.0,0.48678589278746415,8.977246960145932
9.57,1598.422775040583,0.0,143.89276010711043,232.63519747555407,0.0,31.827268685298574,234.8022788144447,15.962090316264982,0.0,9.435985586960129,0.0,0.0,-15.982021910862137,0.0,1.642296023965361,0.0,33276.295940380165,0.6908292550199437,234.7032021446685,1.778904121500749,1.2081669296655317,99608.29279157637,287.2146970593038,0.1,0.0,0.0,384.7984,0.20651850905682426,0.86,nominal,28977.161004132508,nan,pitch_program,8.661249999999999,0.0,0.0,4.853858231257206,-0.0,0.0,0.45536693932931716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007947652396025844,0.0,0.0,0.007947652396025844,0.0,0.0,9.57,1.0,12.130462954397338,-0.006612105518888386,12.523058567334841,-0.0017329127696729609,-0.2784207756971335,0.0010179293278530707,17.4348837417645,0.27842802931202404,1.0,0.0,1571.670807374481,-1.6536843929319576,138.55382194405595,231.39494440577008,0.07949930691988372,31.67202937394303,1.0,142.35700268901599,0.0,1.0,235.60174047892008,33558.46208024071,1.0,1.0,-1.9873949361985392,17.300202768913216,-0.043229994705817815,-44.856149473986314,1.0,142.6646334460625,1.0,-0.0004304241907804398,1.6392616303859935,0.6426551448836213,1.0,0.48678589278746415,8.977246960145932
9.6,1605.4108194067462,0.0,144.85162566107266,232.93481220543643,0.0,31.962185132074573,235.117434520707,15.955894760993278,0.0,8.925449622257343,0.0,0.0,17.01797808913786,0.0,1.109077455927727,0.0,33362.641886508834,0.6917644110800931,235.01836322542516,1.4425854570672936,1.2080553550571393,99596.93260974933,287.208464433203,0.1,0.0,0.0,384.592,0.20640773567453022,0.86,nominal,29060.613202588633,nan,pitch_program,8.65,0.0,0.0,-4.280757223585505,-0.0,0.0,-2.2446330606706826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03917623740782105,0.0,0.0,-0.03917623740782105,0.0,0.0,9.6,1.0,12.767405817696769,-0.028545878854249595,6.129488344564883,-0.002001563940615506,0.2973278322644173,-0.0006545947525302122,14.162559569057905,0.2973352898523078,1.0,0.0,1571.670807374481,-1.6536843929319576,138.55382194405595,231.39494440577008,0.07949930691988372,31.67202937394303,1.0,144.59980324207783,0.0,1.0,235.41382916137312,32824.05881425617,1.0,1.0,0.7079140266489798,17.252592452177144,0.023143988301083412,-44.81049273763004,1.0,144.75217854657365,1.0,-0.010234208703140795,1.6106027331583606,0.6378709358473184,1.0,-0.4224907209516108,8.9339219921791
9.629999999999999,1612.4093527894192,0.0,145.80888300068918,233.2844460891012,0.0,31.908577987217328,235.45655679183176,15.949702528923043,0.0,9.404907481711112,0.0,0.0,-15.982021910862137,0.0,1.613039852300624,0.0,33455.90683312902,0.6927700871141481,235.35747969216376,1.764334019680203,1.2079439754454584,99585.59252776895,287.2022422604955,0.1,0.0,0.0,384.3856,0.2062969622922362,0.86,nominal,29149.791750611257,nan,pitch_program,8.63875,0.0,0.0,4.846598537407683,-0.0,0.0,0.45536693932931716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007947652396025844,0.0,0.0,0.007947652396025844,0.0,0.0,9.629999999999999,1.0,12.087100837632164,0.009287962376642027,12.345372638206047,0.002187755754510799,-0.2819241679670435,0.005001818555676777,17.277335399346157,0.28197702202132546,1.0,0.0,1571.670807374481,-1.6536843929319576,138.55382194405595,231.39494440577008,0.07949930691988372,31.67202937394303,1.0,144.59980324207783,0.0,1.0,235.62363824875632,33708.75294626738,1.0,1.0,0.7079140266489798,17.252592452177144,0.023143988301083412,-44.81049273763004,1.0,144.75217854657365,1.0,-0.010234208703140795,1.6106027331583606,0.6378709358473184,1.0,-0.4224907209516108,8.9339219921791
