time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
9.32,-13.346096838756313,8.812178339878288,24.000000000000004,-13.392878956183253,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.23374983410645914,0.10630011509943957,0.3839724354387525,-0.23374983410645914,0.10630011509943957,0.3839724354387525
9.36,-13.189245835546885,-8.155178419845143,24.000000000000004,-13.229972459674158,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.23090657936948678,0.02252431100371176,0.3839724354387525,-0.23090657936948678,0.02252431100371176,0.3839724354387525
9.4,-13.016167495226778,9.108436003557062,24.000000000000004,-13.058928488116253,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2279212989001138,0.10630011509943957,0.3839724354387525,-0.2279212989001138,0.10630011509943957,0.3839724354387525
9.44,-12.870544735966476,-8.164655002832603,24.000000000000004,-12.90822148639643,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.22529096551429414,0.02252431100371176,0.3839724354387525,-0.22529096551429414,0.02252431100371176,0.3839724354387525
9.48,-12.708034168018887,9.420346912926124,24.000000000000004,-12.748071631694396,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.22249582325315312,0.10630011509943957,0.3839724354387525,-0.22249582325315312,0.10630011509943957,0.3839724354387525
9.52,-12.570649961308597,-8.184465472044357,24.000000000000004,-12.606134295385756,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.22001854940305685,0.02252431100371176,0.3839724354387525,-0.22001854940305685,0.02252431100371176,0.3839724354387525
9.56,-12.417656914777332,9.7448293247014,24.000000000000004,-12.455352390899018,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.21738690871733565,0.10630011509943957,0.3839724354387525,-0.21738690871733565,0.10630011509943957,0.3839724354387525
9.6,-12.289863447798052,-8.214246349068603,24.000000000000004,-12.322961236418246,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.21507624717112975,0.02252431100371176,0.3839724354387525,-0.21507624717112975,0.02252431100371176,0.3839724354387525
9.64,-12.148690155792966,10.084843228287504,24.000000000000004,-12.183544371918023,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.21264296385279405,0.10630011509943957,0.3839724354387525,-0.21264296385279405,0.10630011509943957,0.3839724354387525
9.68,-12.032583089910831,-8.24949833479845,24.000000000000004,-12.06277534631227,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.21053514672154833,0.02252431100371176,0.3839724354387525,-0.21053514672154833,0.02252431100371176,0.3839724354387525
9.72,-11.903255604516557,10.444353234955658,24.000000000000004,-11.9351595528757,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.20830783094853522,0.10630011509943957,0.3839724354387525,-0.20830783094853522,0.10630011509943957,0.3839724354387525
9.76,-11.797758183720507,-8.285159916494719,24.000000000000004,-11.825238457551547,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2063893459177302,0.02252431100371176,0.3839724354387525,-0.2063893459177302,0.02252431100371176,0.3839724354387525
9.8,-11.678049501519721,10.824641903473573,24.000000000000004,-11.707487292726087,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2043342003934674,0.10630011509943957,0.3839724354387525,-0.2043342003934674,0.10630011509943957,0.3839724354387525
9.84,-11.58058557127709,-8.320850282386543,24.000000000000004,-11.60596591556689,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.20256231810088043,0.02252431100371176,0.3839724354387525,-0.20256231810088043,0.02252431100371176,0.3839724354387525
9.88,-11.467672833197849,11.223222557212862,24.000000000000004,-11.495331449671658,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.20063138240482326,0.10630011509943957,0.3839724354387525,-0.20063138240482326,0.10630011509943957,0.3839724354387525
9.92,-11.37564225023923,-8.359540155219257,24.000000000000004,-11.399580090125715,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.19896020591748564,0.02252431100371176,0.3839724354387525,-0.19896020591748564,0.02252431100371176,0.3839724354387525
9.96,-11.267295346107323,11.636260638766492,24.000000000000004,-11.293752294911002,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.1971131624508626,0.10630011509943957,0.3839724354387525,-0.1971131624508626,0.10630011509943957,0.3839724354387525
10.0,-11.17900686096246,-8.40442044981436,24.000000000000004,-11.201955947752168,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.19551101395163722,0.02252431100371176,0.3839724354387525,-0.19551101395163722,0.02252431100371176,0.3839724354387525
10.040000000000001,-11.074087023236835,12.061242154815764,24.000000000000004,-11.0996608081399,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.19372562695661588,0.10630011509943957,0.3839724354387525,-0.19372562695661588,0.10630011509943957,0.3839724354387525
10.08,-10.988903387163578,-8.456879872372381,24.000000000000004,-11.011054871358843,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.19217916162297247,0.02252431100371176,0.3839724354387525,-0.19217916162297247,0.02252431100371176,0.3839724354387525
