time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
5.8500000000000005,5.8500000000000005,1.0,14.402161003815417,-0.055957303731494615,14.673471416126748,-0.002977473265456208,-0.031209431665065245,0.0019507579457980968,20.560548052023105,0.03141177213189313,1.0,0.0,637.8529039864698,-1.1242131433464984,962.3482476927423,143.46378635119996,0.07649156869124484,27.5272195216776,1.0,963.8894426772072,0.0,1.0,147.197313476427,12056.136919562157,1.0,1.0,-0.12971618296190549,10.012734409794222,0.07112675386277191,-46.9327463214794,1.0,963.8704030339476,0.0,1.0,-0.13362500312921288,17.62710121508005
5.875,5.875,1.0,14.40287815904972,0.0018312552588967566,14.728424476828074,-3.037673263716801e-05,-0.03335835861294262,0.002388570452711772,20.600227915912864,0.0334437779101455,1.0,0.0,637.8529039864698,-1.1242131433464984,962.3482476927423,143.46378635119996,0.07649156869124484,27.5272195216776,1.0,963.8894426772072,0.0,1.0,147.4980675184713,12050.730176874053,1.0,1.0,-0.12971618296190549,10.012734409794222,0.07112675386277191,-46.9327463214794,1.0,963.8704030339476,0.0,1.0,-0.13362500312921288,17.62710121508005
5.9,5.9,1.0,14.355278580605237,-0.054380097940277365,14.76174792187501,-0.002462683203735004,-0.03264235613474732,-0.0022971052355137186,20.590924749287407,0.032815619985803395,1.0,0.0,637.8529039864698,-1.1242131433464984,962.3482476927423,143.46378635119996,0.07649156869124484,27.5272195216776,1.0,964.9731453606844,0.0,1.0,147.9004107916507,11990.757156012914,1.0,1.0,1.0103903378652639,9.880530949992576,0.04395685942800642,-47.06883114717962,1.0,964.8449409119929,0.0,1.0,0.0005194267458625433,18.0295647657959
5.925000000000001,5.925000000000001,1.0,14.392034240237955,0.009089589404343184,14.761135401152453,0.00040485137021649317,-0.03451156172225298,0.00037016899830888926,20.616058074325785,0.03451592128609857,1.0,0.0,637.8529039864698,-1.1242131433464984,962.3482476927423,143.46378635119996,0.07649156869124484,27.5272195216776,1.0,964.9731453606844,0.0,1.0,147.49845492418822,12164.161729686452,1.0,1.0,1.0103903378652639,9.880530949992576,0.04395685942800642,-47.06883114717962,1.0,964.8449409119929,0.0,1.0,0.0005194267458625433,18.0295647657959
5.95,5.95,1.0,14.386443540250532,-0.049339491639275146,14.88277553180755,0.0010586375672248585,-0.03543066705643932,8.320301052660806e-05,20.69949757004795,0.035446576764251225,1.0,0.0,637.8529039864698,-1.1242131433464984,962.3482476927423,143.46378635119996,0.07649156869124484,27.5272195216776,1.0,966.4749160660293,0.0,1.0,148.27589822847563,12146.218094203976,1.0,1.0,-0.32465231311579007,9.767985467471222,-0.024821495211130445,-47.00891267748756,1.0,966.2344069166854,0.0,1.0,0.4624869420055382,18.007987217281674
5.9750000000000005,5.9750000000000005,1.0,14.324275551242614,0.032548812396618304,14.85301678918933,5.364044863334148e-05,-0.033801523130841005,0.0011840436484916541,20.634874296516937,0.033822297417887545,1.0,0.0,637.8529039864698,-1.1242131433464984,962.3482476927423,143.46378635119996,0.07649156869124484,27.5272195216776,1.0,966.4749160660293,0.0,1.0,147.1299966768583,12474.903762986582,1.0,1.0,-0.32465231311579007,9.767985467471222,-0.024821495211130445,-47.00891267748756,1.0,966.2344069166854,0.0,1.0,0.4624869420055382,18.007987217281674
6.0,6.0,1.0,14.337721740327769,0.0189516125740372,14.833764091505715,-0.0003702974139062319,-0.0323100262062939,0.0006979023278843614,20.630346118985283,0.03231968411487666,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,968.4431339663299,0.0,1.0,148.41448366222562,12131.538320979605,1.0,1.0,-1.4194727278838182,9.702188668220158,0.05092613216914356,-46.98341620614267,1.0,967.907650029482,0.0,1.0,-0.46364367420906527,19.17013812323861
6.025,6.025,1.0,14.296630391857096,-0.02690316819256073,14.786041547565818,0.00018305923374179427,-0.0340104061112043,0.0018994848889330909,20.567483778726395,0.03406389991435781,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,968.4431339663299,0.0,1.0,148.65897760925318,12236.209616456661,1.0,1.0,-1.4194727278838182,9.702188668220158,0.05092613216914356,-46.98341620614267,1.0,967.907650029482,0.0,1.0,-0.46364367420906527,19.17013812323861
6.050000000000001,6.050000000000001,1.0,14.328407039817607,0.005166683225171689,14.905902315826305,-0.0018390979321841958,-0.035524930732502735,-0.0010475627342230827,20.67581192703847,0.03558792453115824,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,970.0990290338605,0.0,1.0,149.1298068055732,12352.670861072198,1.0,1.0,0.5171419094008974,9.61890187904257,-0.009932259546479099,-47.01412014411803,1.0,969.3829913362323,0.0,1.0,-0.14702273947640623,18.29462071913683
6.075,6.075,1.0,14.295573793185847,-0.05363061503052826,14.89632507324163,0.002644469115646955,-0.03353080423719223,-0.0052942816591411675,20.646229849708103,0.03404904503775161,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,970.0990290338605,0.0,1.0,148.74904618424858,12463.58146365296,1.0,1.0,0.5171419094008974,9.61890187904257,-0.009932259546479099,-47.01412014411803,1.0,969.3829913362323,0.0,1.0,-0.14702273947640623,18.29462071913683
6.1000000000000005,6.1000000000000005,1.0,14.266602285713075,-0.029756414592737535,14.97952474679356,-0.00021153628251857154,-0.02986071651516125,-0.00010362206825612243,20.6862995207631,0.029861645566356107,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,972.8015014040041,0.0,1.0,148.85279498065537,12583.385084786916,1.0,1.0,-0.30782052367004553,9.560435387616968,-0.07803278364855977,-47.06504943363854,1.0,971.0261547757336,0.0,1.0,0.11186024732138565,18.051228025247205
6.125,6.125,1.0,14.2497625686627,0.005566203259643569,14.967195950214156,0.0015453643177203904,-0.03233934783554287,-0.0016892269117126948,20.665737800959015,0.03242028773564431,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,972.8015014040041,0.0,1.0,149.98716698104445,12459.835762049326,1.0,1.0,-0.30782052367004553,9.560435387616968,-0.07803278364855977,-47.06504943363854,1.0,971.0261547757336,0.0,1.0,0.11186024732138565,18.051228025247205
6.15,6.15,1.0,14.242865188048624,0.06012332623211114,14.98395483713366,0.005750701424655943,-0.032630231004191435,-0.0036493037068616044,20.6732127677472,0.03333346606351265,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,973.430957988756,0.0,1.0,150.27361477955586,12434.063312617276,1.0,1.0,1.1921954024350543,9.45514682442026,-0.02520481323380533,-47.090484115258846,1.0,972.1928810429249,0.0,1.0,0.0951024755081331,19.109997404669905
6.175000000000001,6.175000000000001,1.0,14.27058013442036,0.024744752431865837,14.917488222728567,-0.0006634705483732651,-0.03320289439236155,-0.0028104281396234615,20.64416441881171,0.03332822970886483,1.0,0.0,663.2635976954828,1.6062564013542628,966.8072330416048,145.5936297107746,0.1727594602726178,28.985361914936853,1.0,973.430957988756,0.0,1.0,150.7781675538377,12430.036385074285,1.0,1.0,1.1921954024350543,9.45514682442026,-0.02520481323380533,-47.090484115258846,1.0,972.1928810429249,0.0,1.0,0.0951024755081331,19.109997404669905
6.2,6.2,1.0,14.244899381422544,-0.0067535634717154685,14.957681539826309,0.0032628030475551524,-0.03168776582119728,-0.0018645660039761868,20.655494209636636,0.031909825960812724,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,973.9410999771176,0.0,1.0,150.93384683910455,12572.585884171023,1.0,1.0,-1.2387498487523791,9.444410984158546,0.03143893203208801,-47.05955665720406,1.0,973.8738785667357,0.0,1.0,0.5498685731520058,18.359244254408793
6.2250000000000005,6.2250000000000005,1.0,14.202601168284144,-0.05432343173957696,14.987121419355857,-0.0022923694625818286,-0.033085540741661895,0.004274981678886438,20.64777565306,0.03343924987609563,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,973.9410999771176,0.0,1.0,151.5647896978601,12433.690880963133,1.0,1.0,-1.2387498487523791,9.444410984158546,0.03143893203208801,-47.05955665720406,1.0,973.8738785667357,0.0,1.0,0.5498685731520058,18.359244254408793
6.25,6.25,1.0,14.193108741001307,-0.06150147836818609,15.0595807550187,-0.00030015628442537544,-0.033451306685385325,-0.0025276643294980445,20.693938500987645,0.03354801185938448,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,974.5006101401414,0.0,1.0,151.6053510869687,12773.61612307723,1.0,1.0,-0.47823117059525694,9.317087920425871,-0.007329381769051442,-47.05843139189077,1.0,975.4361662620875,0.0,1.0,-0.19508089290533373,18.042259579698147
6.275,6.275,1.0,14.21453330430909,-0.011859539578427716,14.938007185624441,0.0011508740120785054,-0.03276355526817412,-0.0006430205701588048,20.620309318382173,0.03279006770740227,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,974.5006101401414,0.0,1.0,150.97134586941485,12769.23760308235,1.0,1.0,-0.47823117059525694,9.317087920425871,-0.007329381769051442,-47.05843139189077,1.0,975.4361662620875,0.0,1.0,-0.19508089290533373,18.042259579698147
6.300000000000001,6.300000000000001,1.0,14.183324658049322,-0.09090985096570972,15.01898512564106,1.1388170432221103e-05,-0.03442255310209035,0.0015771375375578172,20.657804267657777,0.034458665884926964,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,977.22270014442,0.0,1.0,151.4221914546288,12975.464471706413,1.0,1.0,1.2260056885458708,9.215779276387497,0.02147444585584315,-47.15335340899253,1.0,977.2158430326939,0.0,1.0,0.0060453831014873095,18.290523291272798
6.325,6.325,1.0,14.146355567088108,0.012946037598434254,15.057904717596243,0.0010415935865436552,-0.033513703298991976,-0.0012181386238252975,20.66059142218783,0.03355200571827636,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,977.22270014442,0.0,1.0,152.4623971317042,12939.77375695519,1.0,1.0,1.2260056885458708,9.215779276387497,0.02147444585584315,-47.15335340899253,1.0,977.2158430326939,0.0,1.0,0.0060453831014873095,18.290523291272798
6.3500000000000005,6.3500000000000005,1.0,14.15926758824797,-0.00040375505491162055,15.038126625240372,-0.0021744562334453954,-0.029762430633596303,-0.0006150588966339546,20.65502629374727,0.02984809599584419,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,978.8389216936902,0.0,1.0,152.3282778939569,12953.25252063285,1.0,1.0,0.5373196517565443,9.18683986924017,-0.0945385194261017,-47.06261040150077,1.0,978.3694916098023,0.0,1.0,0.07654443907171134,19.260857701182843
6.375,6.375,1.0,14.187254880672546,-0.060329137460800264,15.086672438227547,-0.003412987805232728,-0.03140219794567234,-0.0015949864868684196,20.70964813588991,0.03162736953132758,1.0,0.0,697.3665724725228,-1.4105642928313857,974.6516536179877,147.4435226191509,-0.16728436036241126,30.995913867880336,1.0,978.8389216936902,0.0,1.0,152.48057509341422,12771.033397367846,1.0,1.0,0.5373196517565443,9.18683986924017,-0.0945385194261017,-47.06261040150077,1.0,978.3694916098023,0.0,1.0,0.07654443907171134,19.260857701182843
6.4,6.4,1.0,14.132528760959111,-0.0012555890561536155,15.029664368492462,0.0002831741784889533,-0.03162127296730855,0.0004436789777393357,20.63054002650857,0.03162565323789675,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,980.2610694657573,0.0,1.0,152.75456557896675,12915.381721013626,1.0,1.0,0.0343474894481159,9.094630867454768,-0.0170090022733008,-47.18058318554758,1.0,980.4564492485118,0.0,1.0,0.46001275215825943,19.192572080235408
6.425000000000001,6.425000000000001,1.0,14.099060085892518,-0.01157859123636931,15.115608912927158,0.0019227084606231117,-0.03352911345401395,-0.0023787458945518734,20.670395791516558,0.033668333621780844,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,980.2610694657573,0.0,1.0,152.53554901945859,13081.033941713316,1.0,1.0,0.0343474894481159,9.094630867454768,-0.0170090022733008,-47.18058318554758,1.0,980.4564492485118,0.0,1.0,0.46001275215825943,19.192572080235408
6.45,6.45,1.0,14.084345337076448,0.0028129538428529216,15.054697076496701,-0.0045075650766738355,-0.033746198879724104,-0.0011264863977180563,20.615836038148313,0.03406454246507042,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,982.3296462035021,0.0,1.0,152.95173994758773,12878.638792057222,1.0,1.0,1.4575153831495467,9.06918133701982,0.020152372822135247,-47.1640077407217,1.0,982.433945005265,0.0,1.0,-0.11521884696352461,19.544822375269124
6.4750000000000005,6.4750000000000005,1.0,14.160361728693841,0.0061281867397327055,15.116871044041245,-0.0014335962750347683,-0.029463594715965685,-0.0008259499138635525,20.713176289606157,0.029510011947247426,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,982.3296462035021,0.0,1.0,153.1473565039939,13058.962268886753,1.0,1.0,1.4575153831495467,9.06918133701982,0.020152372822135247,-47.1640077407217,1.0,982.433945005265,0.0,1.0,-0.11521884696352461,19.544822375269124
6.5,6.5,1.0,14.150513107916728,0.016685191717917793,15.086070191777441,-0.0002845754716581242,-0.03154758063193682,0.0001254795097517056,20.68397479799716,0.031549113648959966,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,983.3001914220756,0.0,1.0,153.8960696912875,13081.166517464273,1.0,1.0,1.6938650239770434,8.895119400236668,0.02171031231580447,-47.18138766847389,1.0,983.8556162445784,0.0,1.0,0.23536223684415986,18.55514017503952
6.525,6.525,1.0,14.130369172220322,-0.07912399696891036,15.100448637642277,-0.0010576120548090732,-0.029142317946614416,0.0032190058421648535,20.680839987974455,0.029338630458355306,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,983.3001914220756,0.0,1.0,153.95082732244853,13114.714726708797,1.0,1.0,1.6938650239770434,8.895119400236668,0.02171031231580447,-47.18138766847389,1.0,983.8556162445784,0.0,1.0,0.23536223684415986,18.55514017503952
6.550000000000001,6.550000000000001,1.0,14.080211520310204,-0.012150539491441702,15.109029020642613,0.0026861082026338767,-0.032434511454943485,-0.0014219951779501148,20.652730135236524,0.03257659866964675,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,985.8231037543984,0.0,1.0,154.4348850510292,13400.864135316218,1.0,1.0,0.07320347234230729,8.881941781123016,0.04440265260895877,-47.20264617600451,1.0,985.3542701870356,0.0,1.0,0.07612185755098266,19.236042136195227
6.575,6.575,1.0,14.065552074793711,-0.044704628280261,15.103764868519452,-0.004326237718818882,-0.030487977558701022,-0.0011130902067926138,20.638930855934515,0.03081350480273294,1.0,0.0,726.1573989426632,-1.4681913856365636,980.0758926556027,149.2392034662712,0.1132474494271351,32.70823573008274,1.0,985.8231037543984,0.0,1.0,154.19704032868762,13193.228465346476,1.0,1.0,0.07320347234230729,8.881941781123016,0.04440265260895877,-47.20264617600451,1.0,985.3542701870356,0.0,1.0,0.07612185755098266,19.236042136195227
6.6000000000000005,6.6000000000000005,1.0,14.014776408705394,-0.013686338704297432,15.1762677702066,-0.002334251816863031,-0.03222905442627002,-0.0006150582086873967,20.6575228073185,0.032319328231819384,1.0,0.0,755.6617177974679,-1.4508872805475779,987.0557367538644,150.73029384997065,0.02417493195272823,34.41368700170164,1.0,986.3040187724797,0.0,1.0,153.9870692057088,13218.000947424465,1.0,1.0,-0.5637551441330222,8.867764671415873,-0.0103812452422349,-47.151512979543206,1.0,986.944677721086,0.0,1.0,-0.22617896071333687,19.068201406741352
6.625,6.625,1.0,14.117726687581964,-0.02800808646120403,15.164704685759771,-0.003720939054577436,-0.030417961314881607,0.0007049622132384139,20.71905546796175,0.030652809491523082,1.0,0.0,755.6617177974679,-1.4508872805475779,987.0557367538644,150.73029384997065,0.02417493195272823,34.41368700170164,1.0,986.3040187724797,0.0,1.0,154.72407571214987,13361.429083204008,1.0,1.0,-0.5637551441330222,8.867764671415873,-0.0103812452422349,-47.151512979543206,1.0,986.944677721086,0.0,1.0,-0.22617896071333687,19.068201406741352
6.65,6.65,1.0,13.958975429679917,0.0874364796764003,15.17042855063017,-0.0006820917708286803,-0.02862000685338171,0.001619513368429021,20.61558979496247,0.02867390564645787,1.0,0.0,755.6617177974679,-1.4508872805475779,987.0557367538644,150.73029384997065,0.02417493195272823,34.41368700170164,1.0,988.4665175074207,0.0,1.0,154.9251805681082,13592.743141924751,1.0,1.0,-1.9209588321257778,8.743271869426774,-0.049445081014704226,-47.14798279509097,1.0,989.1075962126534,0.0,1.0,-0.41739711249900824,19.375185978844637
6.675000000000001,6.675000000000001,1.0,13.993102648157462,0.09509373149663758,15.133984429720973,0.002485200115648074,-0.03362575266523817,-0.003299077620139114,20.611973444061057,0.03387847952701378,1.0,0.0,755.6617177974679,-1.4508872805475779,987.0557367538644,150.73029384997065,0.02417493195272823,34.41368700170164,1.0,988.4665175074207,0.0,1.0,155.60375469192655,13545.435597087131,1.0,1.0,-1.9209588321257778,8.743271869426774,-0.049445081014704226,-47.14798279509097,1.0,989.1075962126534,0.0,1.0,-0.41739711249900824,19.375185978844637
6.7,6.7,1.0,14.131953633505724,-0.01057143241549958,15.129553877935447,-0.002060363772445134,-0.02779833726121015,-0.0018562215071173734,20.703034217237107,0.027936324232909992,1.0,0.0,755.6617177974679,-1.4508872805475779,987.0557367538644,150.73029384997065,0.02417493195272823,34.41368700170164,1.0,991.8061522126476,0.0,1.0,155.69141231679797,13518.83811044586,1.0,1.0,-1.0813629123746031,8.691345099677392,0.02215169731872083,-47.29045256201258,1.0,990.7148856506377,0.0,1.0,0.18633470363746407,19.239645591083914
6.7250000000000005,6.7250000000000005,1.0,14.020558937785635,0.04874516720961022,15.195310269336938,-0.003213691272850559,-0.03176193958912201,-0.003897720006671586,20.675490398069485,0.032161169744128394,1.0,0.0,755.6617177974679,-1.4508872805475779,987.0557367538644,150.73029384997065,0.02417493195272823,34.41368700170164,1.0,991.8061522126476,0.0,1.0,155.28670737840275,13442.434543189418,1.0,1.0,-1.0813629123746031,8.691345099677392,0.02215169731872083,-47.29045256201258,1.0,990.7148856506377,0.0,1.0,0.18633470363746407,19.239645591083914
6.75,6.75,1.0,14.000923558971067,-0.007223001908691096,15.13084711563797,-0.002431615504471788,-0.03265651037178348,0.001791217457812715,20.61476284396009,0.032795866867719216,1.0,0.0,755.6617177974679,-1.4508872805475779,987.0557367538644,150.73029384997065,0.02417493195272823,34.41368700170164,1.0,992.4408362396285,0.0,1.0,156.15851589454007,13860.680658440708,1.0,1.0,-2.469035106292051,8.510010761812488,0.06202016142486226,-47.176658437829005,1.0,992.2601655393681,0.0,1.0,0.25101708150002267,19.92374643760924
6.775,6.775,1.0,14.016875368472553,0.012901797636142194,15.249492138431009,-0.0008965641958230687,-0.034591615710371226,-0.0027679183910449268,20.712797300986264,0.034713759188983236,1.0,0.0,755.6617177974679,-1.4508872805475779,987.0557367538644,150.73029384997065,0.02417493195272823,34.41368700170164,1.0,992.4408362396285,0.0,1.0,156.03286859609835,13621.699352303931,1.0,1.0,-2.469035106292051,8.510010761812488,0.06202016142486226,-47.176658437829005,1.0,992.2601655393681,0.0,1.0,0.25101708150002267,19.92374643760924
6.800000000000001,6.800000000000001,1.0,13.983442422960044,-0.016266880511143545,15.165502044932468,-0.0005456173252131555,-0.033486451869651775,-0.0009254294071464034,20.62836345623402,0.03350368004670068,1.0,0.0,783.8382473486629,0.10584853305861427,992.4916399219351,152.10608634348614,0.11383703719801619,36.40352126473671,1.0,994.2539262075483,0.0,1.0,156.78751996111876,13798.419856636248,1.0,1.0,1.0963360656432883,8.52918713279292,-0.018021845265426082,-47.28922712654586,1.0,994.2715350908057,0.0,1.0,0.23436824150738056,19.77504430432211
6.825,6.825,1.0,13.989716079473675,-0.07792957309799219,15.114277525500855,-0.0024610260897683536,-0.026358553236466055,-0.0008312311651955598,20.595135690752507,0.026486240265166515,1.0,0.0,783.8382473486629,0.10584853305861427,992.4916399219351,152.10608634348614,0.11383703719801619,36.40352126473671,1.0,994.2539262075483,0.0,1.0,156.222401970462,13841.492607674078,1.0,1.0,1.0963360656432883,8.52918713279292,-0.018021845265426082,-47.28922712654586,1.0,994.2715350908057,0.0,1.0,0.23436824150738056,19.77504430432211
6.8500000000000005,6.8500000000000005,1.0,13.959555307178581,0.0795745051404638,15.198348079120684,2.2487907550585186e-05,-0.03313691383040113,0.001781336894289734,20.636504084029287,0.03318476646053688,1.0,0.0,783.8382473486629,0.10584853305861427,992.4916399219351,152.10608634348614,0.11383703719801619,36.40352126473671,1.0,995.4374878377932,0.0,1.0,157.85222468857518,13841.1017289053,1.0,1.0,1.9178520109016313,8.436891153565538,-0.03843293806642827,-47.21849241262721,1.0,996.334482780226,0.0,1.0,0.19032971363277254,19.93741434401686
6.875,6.875,1.0,14.005981568892928,-0.006699182362835554,15.133440398225302,-8.228229068034363e-05,-0.027827733242239912,-0.0042978943597153,20.620101427341485,0.028157794723733188,1.0,0.0,783.8382473486629,0.10584853305861427,992.4916399219351,152.10608634348614,0.11383703719801619,36.40352126473671,1.0,995.4374878377932,0.0,1.0,158.0191530672394,13743.794473181737,1.0,1.0,1.9178520109016313,8.436891153565538,-0.03843293806642827,-47.21849241262721,1.0,996.334482780226,0.0,1.0,0.19032971363277254,19.93741434401686
6.9,6.9,1.0,13.948660115593778,0.06250477184330343,15.194768590178041,0.0026794493915960685,-0.029919056727469213,-0.00037092729545106927,20.626439789161896,0.03004108838844152,1.0,0.0,783.8382473486629,0.10584853305861427,992.4916399219351,152.10608634348614,0.11383703719801619,36.40352126473671,1.0,997.6825302190723,0.0,1.0,157.8077949310846,13816.578512676904,1.0,1.0,0.4683561381130522,8.376719062827167,0.05661584726266068,-47.27056693160709,1.0,997.8513149690251,0.0,1.0,-0.02611971415429297,19.973587524156233
6.925000000000001,6.925000000000001,1.0,13.948236383852771,0.07497940887130988,15.179338965727135,-0.00012907529705838858,-0.030632983718455714,0.002954045515054463,20.61483086440515,0.0307753592478219,1.0,0.0,783.8382473486629,0.10584853305861427,992.4916399219351,152.10608634348614,0.11383703719801619,36.40352126473671,1.0,997.6825302190723,0.0,1.0,157.3749374567132,13940.93218344758,1.0,1.0,0.4683561381130522,8.376719062827167,0.05661584726266068,-47.27056693160709,1.0,997.8513149690251,0.0,1.0,-0.02611971415429297,19.973587524156233
6.95,6.95,1.0,14.004850044726856,0.010083586371387471,15.155074878654018,0.003005234217280099,-0.02701285747150821,0.0014690737121103945,20.635217978776236,0.027219185863069855,1.0,0.0,783.8382473486629,0.10584853305861427,992.4916399219351,152.10608634348614,0.11383703719801619,36.40352126473671,1.0,1000.0342966087973,0.0,1.0,157.8876904159799,14013.18681767209,1.0,1.0,-0.38388224195968784,8.334284375659657,0.047208982093630975,-47.26041754145978,1.0,999.960037159049,0.0,1.0,-0.12446243998063822,19.507381024221665
6.9750000000000005,6.9750000000000005,1.0,13.87489636284306,-0.005066446081627896,15.219988933766011,0.002366656550353083,-0.031498343882970674,-0.0009727282582515252,20.595165400949597,0.0316021032664221,1.0,0.0,783.8382473486629,0.10584853305861427,992.4916399219351,152.10608634348614,0.11383703719801619,36.40352126473671,1.0,1000.0342966087973,0.0,1.0,158.69663745791905,13635.587489234473,1.0,1.0,-0.38388224195968784,8.334284375659657,0.047208982093630975,-47.26041754145978,1.0,999.960037159049,0.0,1.0,-0.12446243998063822,19.507381024221665
7.0,7.0,1.0,13.921989906409117,-0.03102935735498096,15.205858694966993,-0.0016246145278162837,-0.030428107115222227,0.0006044428180323192,20.61652018228291,0.03047744126562629,1.0,0.0,815.6660416174707,-0.6046989414260939,1002.5412859903735,154.02674566257622,0.34104398231535443,38.72464865310375,1.0,1003.0430435792293,0.0,1.0,158.94952523599395,14062.096746849315,1.0,1.0,1.0195776200940134,8.212789153319735,-0.03562406436980032,-47.25160433971126,1.0,1002.0275226912329,0.0,1.0,-0.32338190014285323,20.395898118452916
7.025,7.025,1.0,13.91098324781102,-0.006938373407191147,15.172148401162193,0.00028863994008295423,-0.027936825042097435,0.00230271476510143,20.584207299985902,0.028033051951886892,1.0,0.0,815.6660416174707,-0.6046989414260939,1002.5412859903735,154.02674566257622,0.34104398231535443,38.72464865310375,1.0,1003.0430435792293,0.0,1.0,158.0387374705536,14021.001677477843,1.0,1.0,1.0195776200940134,8.212789153319735,-0.03562406436980032,-47.25160433971126,1.0,1002.0275226912329,0.0,1.0,-0.32338190014285323,20.395898118452916
7.050000000000001,7.050000000000001,1.0,13.947905548768725,0.03120467667760678,15.210172465056976,-0.004051562661704204,-0.028400876892159824,0.0026956541305599166,20.637208855511382,0.028814779531291548,1.0,0.0,815.6660416174707,-0.6046989414260939,1002.5412859903735,154.02674566257622,0.34104398231535443,38.72464865310375,1.0,1003.5961040279373,0.0,1.0,158.8092020812065,14139.259755058389,1.0,1.0,1.5341795133767322,8.188249783219593,0.044181007439600996,-47.385841267,1.0,1003.7975107982506,0.0,1.0,-0.18453490131641284,20.364090441301023
7.075,7.075,1.0,13.880563911391755,-0.020644250122241452,15.169243965905121,-0.0022229266162143817,-0.031142784049242332,-0.0027783591006587606,20.561528230665232,0.03134539328786656,1.0,0.0,815.6660416174707,-0.6046989414260939,1002.5412859903735,154.02674566257622,0.34104398231535443,38.72464865310375,1.0,1003.5961040279373,0.0,1.0,159.56275812286975,14004.79980298322,1.0,1.0,1.5341795133767322,8.188249783219593,0.044181007439600996,-47.385841267,1.0,1003.7975107982506,0.0,1.0,-0.18453490131641284,20.364090441301023
7.1000000000000005,7.1000000000000005,1.0,13.9278773976371,0.02554356690020443,15.222560151996142,-0.002798617972357104,-0.030891767840779252,-0.002370730835693313,20.632807827791186,0.031108743908732646,1.0,0.0,815.6660416174707,-0.6046989414260939,1002.5412859903735,154.02674566257622,0.34104398231535443,38.72464865310375,1.0,1006.5300645919389,0.0,1.0,159.74228939473824,14054.401105110484,1.0,1.0,0.6967586229536047,8.115166218738995,0.0006088190824659211,-47.33018007031033,1.0,1005.7225514981313,0.0,1.0,-0.25209274470778126,20.025535652785624
