time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
3.69,437.794765793949,0.0,31.478584827619315,150.2160158187318,0.0,3.3354945117381187,150.25304300443074,17.24838630121149,0.0,5.99955153116277,0.0,0.0,-0.8024255584577118,0.0,4.727527654845141,0.0,13786.046321612183,0.44169577743484456,150.25304300443076,2.073391301491911,1.2213023040447548,100947.41411230364,287.94538919862043,0.0,0.0,0.0,381.85026315789474,0.20493626540631252,0.82,nominal,11596.68792994543,nan,pitch_program,11.155,0.0,0.0
3.7199999999999998,442.31544767156197,0.0,31.581364992471897,150.6893959204313,0.0,3.4260054950860326,150.72833693939856,17.2422382132493,0.0,6.023780339118556,0.0,0.0,-0.8076269438945884,0.0,4.721353962823269,0.0,13873.265804591767,0.4430935032489652,150.72833693939856,2.0745320529561666,1.2212902447078364,100946.18313224458,287.9447211275489,0.0,0.0,0.0,381.8178947368421,0.20491889350960943,0.82,nominal,11669.223171261854,nan,pitch_program,11.14,0.0,0.0
3.75,446.8502947458892,0.0,31.686920792991952,151.16156914424076,0.0,3.5185266840017686,151.20251326011453,17.236090646444012,0.0,6.0481526214319,0.0,0.0,-0.8124094226949599,0.0,4.714742722953751,0.0,13960.5493529983,0.4444879607964496,151.20251326011456,2.0756445136823625,1.2212778597966198,100944.91892153428,287.94403501484555,0.0,0.0,0.0,381.78552631578947,0.20490152161290634,0.82,nominal,11741.84254988215,nan,pitch_program,11.125,0.0,0.0
3.78,451.3992709497053,0.0,31.795311558952722,151.6325401272023,0.0,3.613025532025649,151.67557871629396,17.229943600795625,0.0,6.072656135834321,0.0,0.0,-0.8167838258631495,0.0,4.707698781941455,0.0,14047.896123490782,0.44587917033738383,151.67557871629398,2.076727156932878,1.2212651423575762,100943.62077061969,287.9433304748668,0.0,0.0,0.0,381.7531578947368,0.20488414971620322,0.82,nominal,11814.546081560948,nan,pitch_program,11.11,0.0,0.0
3.81,455.962340361137,0.0,31.906595630639465,152.1023137143923,0.0,3.7094690562247554,152.14754022970763,17.223797076304137,0.0,6.097278944925094,0.0,0.0,-0.8207603156575167,0.0,4.700227224516834,0.0,14135.305324108418,0.447267152635858,152.14754022970763,2.077778499414577,1.2212520855536986,100942.28798185532,287.9426071284008,0.0,0.0,0.0,381.7207894736842,0.20486677781950016,0.82,nominal,11887.33381501646,nan,pitch_program,11.095,0.0,0.0
3.84,460.5394672097084,0.0,32.02083034664312,152.57089495237835,0.0,3.807823866788631,152.61840488345484,17.217651072969552,0.0,6.122009399025438,0.0,0.0,-0.8243484828096683,0.0,4.692333347811767,0.0,14222.77621272843,0.44865192892828104,152.61840488345484,2.0787971011528446,1.2212386826659458,100940.91986965074,287.9418646027468,0.0,0.0,0.0,381.68842105263155,0.20484940592279707,0.82,nominal,11960.205830503986,nan,pitch_program,11.080000000000002,0.0,0.0
3.8699999999999997,465.13061588219733,0.0,32.13807203249856,153.03828908296424,0.0,3.908056195181277,153.08817991166276,17.21150559079187,0.0,6.146836121576327,0.0,0.0,-0.8275574313112656,0.0,4.684022638955168,0.0,14310.308095563194,0.45003352089295295,153.08817991166276,2.079781565470252,1.2212249270945783,100939.51576060738,287.9411025317887,0.0,0.0,0.0,381.6560526315789,0.20483203402609398,0.82,nominal,12033.162238430314,nan,pitch_program,11.065000000000001,0.0,0.0
3.9,469.73575092831237,0.0,32.25837599012977,153.50450153716807,0.0,4.010131921040161,153.55687268956274,17.205360629771086,0.0,6.171747996474815,0.0,0.0,-0.8303958430314349,0.0,4.675300755195236,0.0,14397.900325689789,0.45141195062074896,153.55687268956277,2.0807305389878303,1.2212108123604148,100938.0749936471,287.94032055606414,0.0,0.0,0.0,381.6236842105263,0.2048146621293909,0.82,nominal,12106.203178002896,nan,pitch_program,11.05,0.0,0.0
3.9299999999999997,474.35483706619425,0.0,32.38179648806821,153.96953792939559,0.0,4.114016597947926,154.0244907239098,17.199216189907204,0.0,6.1967341572734576,0.0,0.0,-0.8328720398207482,0.0,4.666173506411486,0.0,14485.552301607036,0.4527872405868163,154.02449072390982,2.0816427117007392,1.2211963321059822,100936.59692012974,287.93951832282755,0.0,0.0,0.0,381.59131578947364,0.2047972902326878,0.82,nominal,12179.328815909601,nan,pitch_program,11.035,0.0,0.0
3.96,478.9878391877473,0.0,32.508386752414864,154.43340405176838,0.0,4.219675478221679,154.49104164370908,17.193072271200222,0.0,6.221783977803197,0.0,0.0,-0.8349940309584681,0.0,4.6566468395100635,0.0,14573.263465815238,0.45415941362317774,154.4910416437091,2.0825168170632136,1.221181480096587,100935.08090396295,287.9386954861093,0.0,0.0,0.0,381.55894736842106,0.20477991833598475,0.82,nominal,12252.539345024697,nan,pitch_program,11.02,0.0,0.0
3.9899999999999998,483.63472236380466,0.0,32.638198958519304,154.89610586857884,0.0,4.327073536814663,154.95653319122425,17.186928873650142,0.0,6.246887064090466,0.0,0.0,-0.8367695562943614,0.0,4.646726824526566,0.0,14661.033303415183,0.4555284928921663,154.95653319122425,2.0833516321010443,1.2211662502213034,100933.52632170313,287.9378517067696,0.0,0.0,0.0,381.5265789473684,0.20476254643928166,0.82,nominal,12325.834983138055,nan,pitch_program,11.005,0.0,0.0
4.02,488.29545184913,0.0,32.77128422335211,155.35764951084488,0.0,4.43617549442703,155.4209732132439,17.180785997256965,0.0,6.272033247328131,0.0,0.0,-0.8382061213767175,0.0,4.636419642150019,0.0,14748.861340723326,0.45689450186062336,155.42097321324388,2.084145977526512,1.2211506364938733,100931.93256264771,287.93698665254817,0.0,0.0,0.0,381.4942105263158,0.20474517454257857,0.82,nominal,12399.215971704874,nan,pitch_program,10.99,0.0,0.0
4.05,492.96999308725833,0.0,32.9076925985491,155.8180412709439,0.0,4.5469458398996165,155.88436965258754,17.174643642020687,0.0,6.297212577747675,0.0,0.0,-0.8393110274925949,0.0,4.625731572479114,0.0,14836.747143900988,0.4582574642748034,155.8843696525875,2.084898717851373,1.2211346330535329,100930.2990289197,287.9360999981094,0.0,0.0,0.0,381.46184210526314,0.20472780264587548,0.82,nominal,12472.68257461384,nan,pitch_program,10.975,0.0,0.0
4.08,497.65831171517755,0.0,33.047473064107756,156.277287597308,0.0,4.659348851955353,156.3467305398355,17.16850180794131,0.0,6.322415319253924,0.0,0.0,-0.8400913970871394,0.0,4.614668984840077,0.0,14924.690317595681,0.4596174041359417,156.3467305398355,2.0856087614907195,1.2211182341657578,100928.6251355441,287.9351914250833,0.0,0.0,0.0,381.4294736842105,0.2047104307491724,0.82,nominal,12546.2350769721,nan,pitch_program,10.96,0.0,0.0
4.109999999999999,502.36037356785255,0.0,33.19067352271804,156.73539508916608,0.0,4.773348620342902,156.8080639852693,17.162360495018834,0.0,6.347631944694104,0.0,0.0,-0.8405541949072657,0.0,4.603238328510648,0.0,15012.690503593229,0.46097434567644285,156.8080639852693,2.0862750608489096,1.2211014342229383,100926.9103105169,287.93426062210233,0.0,0.0,0.0,381.39710526315787,0.2046930588524693,0.82,nominal,12619.873783905721,nan,pitch_program,10.945,0.0,0.0
4.14,507.0761446825922,0.0,33.337340794710855,157.19237049132116,0.0,4.888909066426975,157.2683781710124,17.15621970325326,0.0,6.372853131667739,0.0,0.0,-0.8407062460297879,0.0,4.59144612423377,0.0,15100.747379479764,0.462328313336663,157.2683781710124,2.0868966123848014,1.221084227744978,100925.15399486663,287.93330728483437,0.0,0.0,0.0,381.36473684210523,0.2046756869557662,0.82,nominal,12693.599019374733,nan,pitch_program,10.93,0.0,0.0
4.17,511.8055913032608,0.0,33.48752061360877,157.64822068895367,0.0,5.0059939632638475,157.7276813433624,17.15007943264459,0.0,6.398069758784269,0.0,0.0,-0.8405542507855513,0.0,4.579298956407821,0.0,15188.860657312896,0.46367933174225795,157.7276813433624,2.087472456649869,1.2210666093798246,100923.3556427086,287.93233111601154,0.0,0.0,0.0,381.3323684210526,0.2046583150590631,0.82,nominal,12767.411125002083,nan,pitch_program,10.915000000000001,0.0,0.0
4.2,516.5486798843341,0.0,33.64125762226457,158.10295270244325,0.0,5.124566955193093,158.18598180530807,17.143939683192816,0.0,6.423272902298652,0.0,0.0,-0.8401047973589325,0.0,4.566803465866878,0.0,15277.030082301644,0.4650274256820772,158.1859818053081,2.088001678296842,1.2210485739039274,100921.51472129193,287.93133182545523,0.0,0.0,0.0,381.29999999999995,0.20464094316236,0.82,nominal,12841.31045891601,nan,pitch_program,10.9,0.0,0.0
4.2299999999999995,521.3053770948002,0.0,33.798595369573725,158.5565736822034,0.0,5.244591576971892,158.64328790922497,17.137800454897945,0.0,6.448453833061055,0.0,0.0,-0.8393643722571354,0.0,4.553966343172529,0.0,15365.255431495118,0.46637262008658703,158.64328790922497,2.088483406055471,1.221030116222634,100919.63071104008,287.9303091300977,0.0,0.0,0.0,381.2676315789474,0.20462357126565697,0.82,nominal,12915.29739460565,nan,pitch_program,10.885,0.0,0.0
4.26,526.0756498219059,0.0,33.95957630774793,159.00909090352516,0.0,5.366031272473433,159.09960804974565,17.131661747759974,0.0,6.473604013728798,0.0,0.0,-0.8383393690523965,0.0,4.540794322352968,0.0,15453.536512479732,0.467714940006811,159.09960804974565,2.088916812673543,1.22101123137051,100917.70310558389,287.92926275399964,0.0,0.0,0.0,381.23526315789474,0.20460619936895386,0.82,nominal,12989.372319789723,nan,pitch_program,10.870000000000001,0.0,0.0
4.29,530.8594651747487,0.0,34.12424179013695,159.46051176142655,0.0,5.488849412967286,159.55495065680125,17.125523561778905,0.0,6.498715096195032,0.0,0.0,-0.8370360956060886,0.0,4.527294175033194,0.0,15541.873162085447,0.4690544105937755,159.55495065680125,2.0893011148212706,1.2209919145116033,100915.73141178855,287.92819242836407,0.0,0.0,0.0,381.2028947368421,0.20458882747225077,0.82,nominal,13063.535635298389,nan,pitch_program,10.855,0.0,0.0
4.32,535.6567904877139,0.0,34.29263206958684,159.91084376550629,0.0,5.61300931499626,160.00932418883093,17.11938589695474,0.0,6.523778919197557,0.0,0.0,-0.8354607800735381,0.0,4.513472704910446,0.0,15630.265245101182,0.4703910570784535,160.00932418883096,2.089635572958242,1.220972160939646,100913.71514977455,287.92709789154765,0.0,0.0,0.0,381.17052631578946,0.20457145557554768,0.82,nominal,13137.787753968412,nan,pitch_program,10.84,0.0,0.0
4.35,540.4675933237579,0.0,34.46478629732269,160.36009453480085,0.0,5.73847425786177,160.46273712615775,17.113248753287472,0.0,6.548787506075073,0.0,0.0,-0.833619575818749,0.0,4.49933674253427,0.0,15718.712652999713,0.47172490475220036,160.46273712615775,2.089919491161993,1.220951966078184,100911.65385293085,287.9259788890674,0.0,0.0,0.0,381.1381578947368,0.2045540836788446,0.82,nominal,13212.129099551843,nan,pitch_program,10.825,0.0,0.0
4.38,545.2918414775372,0.0,34.64074252234451,160.80827179264446,0.0,5.865207500727346,160.91519796452914,17.107112130777107,0.0,6.573733062644724,0.0,0.0,-0.8315185654567279,0.0,4.484893140358116,0.0,15807.215302672848,0.47305597894767737,160.91519796452914,2.0901522169180557,1.220931325480654,100909.54706792312,287.9248351736047,0.0,0.0,0.0,381.1057894736842,0.2045367117821415,0.82,nominal,13286.560105638551,nan,pitch_program,10.81,0.0,0.0
4.41,550.1295029783832,0.0,34.82053769132496,161.25538336153292,0.0,5.993172299348172,161.36671520882064,17.10097602942364,0.0,6.598607975178762,0.0,0.0,-0.8291637641583759,0.0,4.470148768034329,0.0,15895.773135177189,0.4743843050202571,161.36671520882064,2.090333140871699,1.2209102348304044,100907.3943546958,287.92366650500634,0.0,0.0,0.0,381.07342105263155,0.2045193398854384,0.82,nominal,13361.081214592943,nan,pitch_program,10.795,0.0,0.0
4.4399999999999995,554.980546093123,0.0,35.004207648997955,161.70143715799213,0.0,6.1223319224331245,161.8172973669024,17.09484044922708,0.0,6.623404808459354,0.0,0.0,-0.8265611222546164,0.0,4.455110507926187,0.0,15984.386114491203,0.4757099083299115,161.81729736690244,2.0904616965408986,1.220888689940648,100905.19528646757,287.92247265028146,0.0,0.0,0.0,381.0410526315789,0.20450196798873532,0.82,nominal,13435.692876505305,nan,pitch_program,10.780000000000001,0.0,0.0
4.47,559.8449393287466,0.0,35.19178713902728,162.14644118745292,0.0,6.252649667644087,162.26695294366755,17.088705390187418,0.0,6.648116303900117,0.0,0.0,-0.8237165274608745,0.0,4.4397852508210995,0.0,16073.054226284228,0.4770328142235784,162.26695294366755,2.090537359992653,1.2208666867543678,100902.94944972162,287.9212533835963,0.0,0.0,0.0,381.00868421052627,0.20448459609203223,0.82,nominal,13510.39554815815,nan,pitch_program,10.765000000000002,0.0,0.0
4.5,564.7226514349206,0.0,35.383309805344396,162.59040353913383,0.0,6.384088877237226,162.71569043522155,17.082570852304656,0.0,6.672735377714117,0.0,0.0,-0.8206358064259794,0.0,4.424179891820327,0.0,16161.777476698022,0.4783530480180055,162.71569043522155,2.090559649480931,1.2208442213441577,100900.65644418968,287.92000848626526,0.0,0.0,0.0,380.9763157894737,0.20446722419532917,0.82,nominal,13585.189692008003,nan,pitch_program,10.75,0.0,0.0
4.53,569.6136514063487,0.0,35.57880819394486,163.0333323809344,0.0,6.516612953348702,163.163518323233,17.076436835578797,0.0,6.697255119127476,0.0,0.0,-0.8173247262524522,0.0,4.40830132640101,0.0,16250.555891141606,0.47967063498306994,163.163518323233,2.0905281250507604,1.220821289912017,100898.31588283111,287.91873774673934,0.0,0.0,0.0,380.94394736842105,0.20444985229862608,0.82,nominal,13660.075775183144,nan,pitch_program,10.735,0.0,0.0
4.56,574.517908484979,0.0,35.77831375513272,163.4752359543412,0.0,6.650185372928644,163.6104450694449,17.070303340009836,0.0,6.721668788615279,0.0,0.0,-0.8137889952395072,0.0,4.392156446623464,0.0,16339.38951310015,0.48098560032557447,163.6104450694449,2.090442388104577,1.2207978887890942,100895.92739180662,287.9174409605916,0.0,0.0,0.0,380.9115789473684,0.204432480401923,0.82,nominal,13735.054268497695,nan,pitch_program,10.72,0.0,0.0
4.59,579.4353921620594,0.0,35.98185684620244,163.9161225693491,0.0,6.784769702324012,164.05647911034617,17.06417036559778,0.0,6.74596981617086,0.0,0.0,-0.8100342639956609,0.0,4.375752137492344,0.0,16428.278402958265,0.48229796917351725,164.05647911034617,2.090302080938592,1.2207740144353652,100893.4906104457,287.91611793049964,0.0,0.0,0.0,380.8792105263158,0.2044151085052199,0.82,nominal,13810.125645482538,nan,pitch_program,10.705,0.0,0.0
4.62,584.3660721800414,0.0,36.189466734547864,164.35600059940097,0.0,6.920329611514174,164.50162885200345,17.058037912342623,0.0,6.770151799578553,0.0,0.0,-0.8060661255551822,0.0,4.359095273438302,0.0,16517.22263683877,0.48360776656083526,164.50162885200345,2.0901068862421037,1.2207496634392765,100891.00519121008,287.91476846622544,0.0,0.0,0.0,380.84684210526314,0.20439773660851682,0.82,nominal,13885.2903814335,nan,pitch_program,10.69,0.0,0.0
4.6499999999999995,589.3099185343319,0.0,36.40117160118781,164.7948784763483,0.0,7.056828887998199,164.94590266505224,17.051905980244367,0.0,6.794208502714314,0.0,0.0,-0.8018901163058633,0.0,4.342192714942877,0.0,16606.22230545719,0.48491501741262016,164.94590266505222,2.089856526571695,1.2207248325173252,100888.47079965101,287.91339238459227,0.0,0.0,0.0,380.8144736842105,0.20438036471181373,0.82,nominal,13960.548952477233,nan,pitch_program,10.675,0.0,0.0
4.68,594.266901474895,0.0,36.616998544697964,165.23276468543574,0.0,7.194231450338445,165.38930887984756,17.045774569303013,0.0,6.818133853832271,0.0,0.0,-0.7975117155203795,0.0,4.325051305261143,0.0,16695.27751299307,0.4862197465308046,165.38930887984756,2.08955076378815,1.2206995185136071,100885.88711436298,287.91198950945943,0.0,0.0,0.0,380.78210526315786,0.20436299281511064,0.82,nominal,14035.901834655173,nan,pitch_program,10.66,0.0,0.0
4.71,599.2369915077044,0.0,36.836973585538686,165.66966776031336,0.0,7.332501361357493,165.8318557817735,17.03964367951856,0.0,6.84192194388302,0.0,0.0,-0.7929363464151026,0.0,4.307677867287165,0.0,16784.388375978175,0.48752197858031937,165.8318557817735,2.0891893984753973,1.220673718399303,100883.25382693142,287.910559671694,0.0,0.0,0.0,380.7497368421052,0.20434562091840755,0.82,nominal,14111.349503026086,nan,pitch_program,10.645,0.0,0.0
4.74,604.2201593960467,0.0,37.06112167076854,166.10559627807814,0.0,7.47160284099512,166.2735516067106,17.033513310891006,0.0,6.865567024796154,0.0,0.0,-0.7881693749570858,0.0,4.290079200490688,0.0,16873.555022202538,0.488821738075718,166.27355160671058,2.08877226931942,1.2206474292721243,100880.57064187605,287.90910270914,0.0,0.0,0.0,380.7173684210526,0.20432824902170446,0.82,nominal,14186.89243078737,nan,pitch_program,10.629999999999999,0.0,0.0
4.77,609.2163761616772,0.0,37.28946667913312,166.5405588543499,0.0,7.6115002788191966,166.7144045366616,17.027383463420357,0.0,6.889063507810121,0.0,0.0,-0.7832161114420707,0.0,4.272262078008617,0.0,16962.77758963895,0.49011904936826806,166.7144045366616,2.0882992524799153,1.2206206483557205,100877.83727659029,287.90761846658563,0.0,0.0,0.0,380.685,0.2043108771250014,0.82,nominal,14262.531088415746,nan,pitch_program,10.615,0.0,0.0
4.8,614.2256130858286,0.0,37.52203142651916,166.97456413838222,0.0,7.752158246201356,167.15442269553284,17.021254137106606,0.0,6.9124059617343505,0.0,0.0,-0.7780818082362724,0.0,4.254233243770958,0.0,17052.056225385848,0.49141393663350424,167.15442269553287,2.087770260914374,1.2205933729990304,100875.0534612751,287.9061067957276,0.0,0.0,0.0,380.65263157894736,0.2042935052282983,0.82,nominal,14338.265942827305,nan,pitch_program,10.600000000000001,0.0,0.0
4.83,619.247841710075,0.0,37.75883767176354,167.4076208082144,0.0,7.893541508145708,167.5936141450733,17.015125331949758,0.0,6.935589111295723,0.0,0.0,-0.7727716625888938,0.0,4.2359994098158325,0.0,17141.391084629966,0.4927064238592467,167.5936141450733,2.0871852437132157,1.2205656006756027,100872.21893886956,287.9045675551335,0.0,0.0,0.0,380.6202631578947,0.20427613333159522,0.82,nominal,14414.09745655766,nan,pitch_program,10.585,0.0,0.0
4.859999999999999,624.2830338370509,0.0,37.999906122807225,167.83973756586363,0.0,8.035615034789714,168.03198688096654,17.00899704794981,0.0,6.958607835356591,0.0,0.0,-0.767290812349282,0.0,4.217567253572765,0.0,17230.782329628393,0.4939965348340723,168.03198688096654,2.0865441853681714,1.2205373289828745,100869.333464977,287.90300061020173,0.0,0.0,0.0,380.5878947368421,0.20425876143489213,0.82,nominal,14490.026086961885,nan,pitch_program,10.57,0.0,0.0
4.89,629.3311615310279,0.0,38.24525644318384,168.27092313256577,0.0,8.178344012553845,168.4695488290793,17.00286928510676,0.0,6.981457165300955,0.0,0.0,-0.7616443415730085,0.0,4.198943415417622,0.0,17320.23012871111,0.49528429313624855,168.46954882907932,2.0858471050875163,1.2205085556414024,100866.3968077865,287.90140583311927,0.0,0.0,0.0,380.55552631578945,0.20424138953818904,0.82,nominal,14566.052285435315,nan,pitch_program,10.555,0.0,0.0
4.92,634.3921971183497,0.0,38.494907258833145,168.70118624405973,0.0,8.321693854976733,168.90630784185913,16.996742043420618,0.0,7.00413228316492,0.0,0.0,-0.7558372719972798,0.0,4.180134496061361,0.0,17409.734655303477,0.4965697221231082,168.90630784185913,2.0850940559990545,1.2204792784940592,100863.40874799101,287.89978310281754,0.0,0.0,0.0,380.5231578947368,0.20422401764148596,0.82,nominal,14642.176496654278,nan,pitch_program,10.54,0.0,0.0
4.95,639.4661131877276,0.0,38.74887616522875,169.13053564592985,0.0,8.46563021318693,169.3422716948889,16.990615322891372,0.0,7.026628520122515,0.0,0.0,-0.749874574886632,0.0,4.161147054399316,0.0,17499.29608697083,0.4978528449208879,169.34227169488892,2.0842851244757776,1.2204494955051997,100860.36907870164,287.898132304926,0.0,0.0,0.0,380.4907894736842,0.20420664574478287,0.82,nominal,14718.399157838527,nan,pitch_program,10.525,0.0,0.0
4.9799999999999995,644.5528825903974,0.0,39.00717973481136,169.5589800889922,0.0,8.610118986086878,169.77744808358332,16.98448912351903,0.0,7.048941354430546,0.0,0.0,-0.7437611530007536,0.0,4.141987604897607,0.0,17588.914604482445,0.49913368441498657,169.7774480835833,2.0834204292412397,1.2204192047597782,100857.27760535784,287.8964533317237,0.0,0.0,0.0,380.45842105263154,0.20418927384807978,0.82,nominal,14794.720698033301,nan,pitch_program,10.51,0.0,0.0
5.01,649.65247844014,0.0,39.26983352471561,169.98652832475247,0.0,8.755126330141687,170.2118446200458,16.978363445303586,0.0,7.071066410166569,0.0,0.0,-0.7375018670318471,0.0,4.122662615886424,0.0,17678.59039089974,0.5004122632406985,170.2118446200458,2.082500120772091,1.2203884044624407,100854.13414563442,287.89474608208934,0.0,0.0,0.0,380.4260526315789,0.2041719019513767,0.82,nominal,14871.141537414458,nan,pitch_program,10.495000000000001,0.0,0.0
5.04,654.764874113167,0.0,39.53685208478379,170.4131891009004,0.0,8.90061866893933,170.64546883005454,16.972238288245045,0.0,7.092999454743472,0.0,0.0,-0.731101494824614,0.0,4.10317850668577,0.0,17768.323630682342,0.5016886037743268,170.6454688300545,2.0815243802141716,1.2203570929365792,100850.93852934487,287.8930104614489,0.0,0.0,0.0,380.3936842105263,0.20415453005467363,0.82,nominal,14947.662086611801,nan,pitch_program,10.48,0.0,0.0
5.069999999999999,659.890043247874,0.0,39.80824896585199,170.838971156901,0.0,9.046562702273235,171.07832815022076,16.966113652343406,0.0,7.114736398295518,0.0,0.0,-0.7245647937587633,0.0,4.083541646742386,0.0,17858.114508821996,0.5029627281248078,171.07832815022076,2.0804934190258892,1.2203252686233543,100847.69059834135,287.89124638172194,0.0,0.0,0.0,380.3613157894737,0.20413715815797054,0.82,nominal,15024.282746058281,nan,pitch_program,10.465,0.0,0.0
5.1,665.0279597444619,0.0,40.08403672830616,171.26388321959539,0.0,9.19292541513917,171.51042992524833,16.959989537598666,0.0,7.136273290114864,0.0,0.0,-0.7178964024310285,0.0,4.06375835182274,0.0,17947.963209989757,0.5042346581256338,171.51042992524833,2.0794074774494535,1.2202929300806853,100844.39020641158,287.889453761266,0.0,0.0,0.0,380.32894736842104,0.20411978626126745,0.82,nominal,15101.003905353404,nan,pitch_program,10.45,0.0,0.0
5.13,670.1785977644305,0.0,40.364226950887236,171.68793399895472,0.0,9.33967408603591,171.9417814054013,16.95386594401083,0.0,7.157606319762642,0.0,0.0,-0.7111009964743013,0.0,4.043834885092312,0.0,18037.86991771949,0.5055044153273902,171.9417814054013,2.0782668248357385,1.220260075982209,100841.03721917229,287.8876325248192,0.0,0.0,0.0,380.2965789473684,0.20410241436456436,0.82,nominal,15177.825942659318,nan,pitch_program,10.435,0.0,0.0
5.16,675.3419317299434,0.0,40.64883023975378,172.11113218376386,0.0,9.486776295551453,172.37238974400415,16.94774287157989,0.0,7.178731810622671,0.0,0.0,-0.7041830366451801,0.0,4.023777450516327,0.0,18127.83481359157,0.5067720209903921,172.37238974400418,2.0770717569411823,1.2202267051162137,100837.63151396009,287.88578260344156,0.0,0.0,0.0,380.26421052631576,0.20408504246786127,0.82,nominal,15254.749224100116,nan,pitch_program,10.42,0.0,0.0
5.1899999999999995,680.5179363230716,0.0,40.937856237763306,172.53348643760307,0.0,9.63419993365104,172.8022619952532,16.941620320305855,0.0,7.1996462258057425,0.0,0.0,-0.6971471805098751,0.0,4.003592199023529,0.0,18217.858076475466,0.5080374960782352,172.80226199525322,2.0758225981932537,1.2201928163845388,100834.17297971914,287.8839039344545,0.0,0.0,0.0,380.2318421052632,0.2040676705711582,0.82,nominal,15331.774103212123,nan,pitch_program,10.405000000000001,0.0,0.0
5.22,685.7065864849073,0.0,41.23131363401161,172.95500539452695,0.0,9.781913208277015,173.23140511187663,16.935498290188722,0.0,7.22034615355285,0.0,0.0,-0.6899975990754554,0.0,3.983285213701986,0.0,18307.939881734914,0.5093008612509069,173.23140511187663,2.074519695651499,1.2201584088014514,100830.66151688602,287.8819964613789,0.0,0.0,0.0,380.1994736842105,0.20405029867445507,0.82,nominal,15408.900920366536,nan,pitch_program,10.39,0.0,0.0
5.25,690.9078574145708,0.0,41.52921017353921,173.37569765544896,0.0,9.92988465092002,173.65982594340645,16.929376781228488,0.0,7.240828327094937,0.0,0.0,-0.6827391253402656,0.0,3.9628625304415124,0.0,18398.08040055663,0.5105621368596961,173.65982594340645,2.0731634270045203,1.2201234814924993,100827.09703727248,287.88006013387195,0.0,0.0,0.0,380.16710526315785,0.20403292677775198,0.82,nominal,15486.130002295453,nan,pitch_program,10.375,0.0,0.0
5.279999999999999,696.1217245680767,0.0,41.83155266733419,173.79557178353085,0.0,10.078083126499386,174.0875312337706,16.923255793425156,0.0,7.2610895857933615,0.0,0.0,-0.6753752969855121,0.0,3.942330098387803,0.0,18488.279799130374,0.5118213429401082,174.08753123377062,2.0717541845040963,1.220088033693327,100823.4794639445,287.87809490766233,0.0,0.0,0.0,380.1347368421052,0.2040155548810489,0.82,nominal,15563.46166149964,nan,pitch_program,10.36,0.0,0.0
5.31,701.3481636571216,0.0,42.13834700238433,174.21463630149688,0.0,10.226477835004612,174.51452762040378,16.917135326778723,0.0,7.281126937634452,0.0,0.0,-0.6679117348436582,0.0,3.9216938444750675,0.0,18578.538238146437,0.513078499209245,174.5145276204038,2.0702924006765593,1.220052064748489,100819.80873110052,287.87610074448446,0.0,0.0,0.0,380.10236842105263,0.20399818298434583,0.82,nominal,15640.896195917272,nan,pitch_program,10.345,0.0,0.0
5.34,706.5871506476958,0.0,42.4495981521842,174.63289968580753,0.0,10.375038326662466,174.94082163106768,16.911015381289193,0.0,7.300937444483191,0.0,0.0,-0.6603502348700423,0.0,3.9009595561844086,0.0,18668.855871802396,0.514333625056455,174.94082163106765,2.0687785005570243,1.220015574110211,100816.08478394512,287.8740776120108,0.0,0.0,0.0,380.07,0.20398081108764274,0.82,nominal,15718.433888195634,nan,pitch_program,10.33,0.0,0.0
5.37,711.838661758694,0.0,42.765310186956654,175.05037036660627,0.0,10.523734492415038,175.36641968504938,16.904895956956565,0.0,7.32051842121645,0.0,0.0,-0.6526992307946312,0.0,3.8801330863600887,0.0,18759.232847738615,0.515586739546855,175.36641968504938,2.067212984795362,1.2199785613371747,100812.30757856432,287.87202548378474,0.0,0.0,0.0,380.03763157894736,0.20396343919093965,0.82,nominal,15796.075005721355,nan,pitch_program,10.315,0.0,0.0
5.3999999999999995,717.102673460221,0.0,43.08548628488736,175.46705671756615,0.0,10.672536597690272,175.79132808689573,16.898777053780837,0.0,7.339867071986316,0.0,0.0,-0.6449550317915177,0.0,3.8592199807725094,0.0,18849.66930537665,0.5168378614029112,175.79132808689573,2.0655962767513456,1.2199410260931995,100808.47708179099,287.8699443391482,0.0,0.0,0.0,380.0052631578947,0.20394606729423656,0.82,nominal,15873.819799352998,nan,pitch_program,10.3,0.0,0.0
5.43,722.3791624721491,0.0,43.41012874199844,175.8829670642693,0.0,10.82141523703598,176.21555303395667,16.89265867176201,0.0,7.358981148360387,0.0,0.0,-0.6371358850445747,0.0,3.838226153710094,0.0,18940.16537721073,0.5180870090266164,176.21555303395664,2.063929000473137,1.219902968146064,100804.59327108403,287.867834163177,0.0,0.0,0.0,379.9728947368421,0.20392869539753347,0.82,nominal,15951.668504559319,nan,pitch_program,10.285,0.0,0.0
