time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
9.06,12.935164015643176,0.002617917723925306,6.633852219084035,-0.001743316238624151,0.2957141256867364,0.0010132232195717299,1.0,1438.9044230079844,-0.6368353974106226,114.27238559197585,220.20401145256346,0.039997731516616966,27.088076287059177,116.46954838183018,222.22065753338438,30209.471927384715,-1.1566599510135838
9.09,12.446657108849834,-0.00082562222831968,12.182246137897767,-0.003139557515091063,-0.2857879498672141,0.0030255753875748984,1.0,1438.9044230079844,-0.6368353974106226,114.27238559197585,220.20401145256346,0.039997731516616966,27.088076287059177,116.46954838183018,222.46928790856174,29780.382704017196,-1.1566599510135838
9.12,12.809088358190348,0.030094576056401885,6.518822083114114,0.00013925270986334364,0.296176947912167,0.00042205334310350197,1.0,1438.9044230079844,-0.6368353974106226,114.27238559197585,220.20401145256346,0.039997731516616966,27.088076287059177,117.8579537500244,222.72865058207208,30120.246258124364,-0.2193661430290845
9.15,12.304469677870316,0.06330216566745493,12.096322661881848,-0.00011953259132644071,-0.2811347906673247,0.002744381632761472,1.0,1438.9044230079844,-0.6368353974106226,114.27238559197585,220.20401145256346,0.039997731516616966,27.088076287059177,117.8579537500244,223.21472268253947,30350.018073105748,-0.2193661430290845
9.18,12.7126783281075,-0.013865965031101919,6.481209421485574,0.0007900245135204864,0.2929846311660593,-0.000983739207918585,1.0,1438.9044230079844,-0.6368353974106226,114.27238559197585,220.20401145256346,0.039997731516616966,27.088076287059177,119.58871207574823,223.7467862769895,30167.282299563765,1.4734796324167865
9.209999999999999,12.175863629755396,0.004859966314333414,12.104654533006313,0.0020797658660377852,-0.28145668743301266,-0.0007611887377815198,1.0,1438.9044230079844,-0.6368353974106226,114.27238559197585,220.20401145256346,0.039997731516616966,27.088076287059177,119.58871207574823,224.01847117408897,29808.36943816428,1.4734796324167865
9.24,12.60538164479416,0.045778018718259206,6.421061089692665,0.0032253504450916936,0.29116676707535255,-0.0034166867226391737,1.0,1485.9711756378254,1.356281893825983,120.69644676050446,222.43077781540515,0.1987508499392941,27.692354493726782,120.37049664717186,223.60891946404416,30871.086041998202,0.674838241821419
9.27,12.13327342591335,-0.022124960525529907,11.99280016842382,0.0005173019733361308,-0.28335931055386243,-0.0003882165651182974,1.0,1485.9711756378254,1.356281893825983,120.69644676050446,222.43077781540515,0.1987508499392941,27.692354493726782,120.37049664717186,224.5415841680841,30578.099576353095,0.674838241821419
9.299999999999999,12.611328557631815,-0.03741110884736047,6.284874270822743,-0.001591565208660874,0.2907547016405306,0.0002744784383511494,1.0,1485.9711756378254,1.356281893825983,120.69644676050446,222.43077781540515,0.1987508499392941,27.692354493726782,122.47784694510574,225.4209827622834,30411.155902175098,0.07115381908753474
9.33,11.996144276437958,0.049859930050135094,12.005348188146106,-0.0025188599671610162,-0.2850091476166903,0.001588974577549722,1.0,1485.9711756378254,1.356281893825983,120.69644676050446,222.43077781540515,0.1987508499392941,27.692354493726782,122.47784694510574,225.2617425457593,30667.404617451386,0.07115381908753474
9.36,12.53093820325993,0.03422219781340622,6.308000205244194,-0.0004612634754153635,0.29500425692442067,1.6965651309155413e-05,1.0,1485.9711756378254,1.356281893825983,120.69644676050446,222.43077781540515,0.1987508499392941,27.692354493726782,123.0928013860207,225.48915071627985,30279.431627488357,-0.9038088448042926
9.389999999999999,11.97845787690816,0.02473347587978214,12.018352859549557,7.467551168919267e-05,-0.28151176444187115,-0.0009369569127638998,1.0,1485.9711756378254,1.356281893825983,120.69644676050446,222.43077781540515,0.1987508499392941,27.692354493726782,123.0928013860207,225.77673720740034,31278.997438010378,-0.9038088448042926
9.42,12.492528951840914,-0.029271529357984268,6.266949829593139,-0.0008236949228279324,0.292897044072354,0.0011654178437304518,1.0,1485.9711756378254,1.356281893825983,120.69644676050446,222.43077781540515,0.1987508499392941,27.692354493726782,125.39677170440758,226.16192434145376,30198.39913563404,-1.9181720894866423
9.45,11.849913275470374,0.03599479599165533,12.000958989764172,-0.0008787366576309452,-0.27900328447708733,0.0010499502892003917,1.0,1533.6273245151885,-1.166517108523332,128.17680370503342,224.92712928918843,-0.1977790204792814,27.6025262241885,125.39677170440758,226.0409513089238,30754.925617431007,-1.9181720894866423
9.48,12.399989480183157,0.014913310781183521,6.178500682978788,0.00010017156625939402,0.28979448051454737,0.0013439905373414161,1.0,1533.6273245151885,-1.166517108523332,128.17680370503342,224.92712928918843,-0.1977790204792814,27.6025262241885,127.3361414968832,226.59235917275214,31199.449125194795,-0.3381185679918443
9.51,11.802837639806757,0.016190701078293325,12.019438985330481,-0.0012556617131228025,-0.28333789227468137,-0.0011205358179281989,1.0,1533.6273245151885,-1.166517108523332,128.17680370503342,224.92712928918843,-0.1977790204792814,27.6025262241885,127.3361414968832,227.2825445151623,31525.89679826742,-0.3381185679918443
9.54,12.260236315214193,-0.0468960480297059,6.115414353268732,-0.0020650477398142172,0.29450264518780783,0.0026317977820396595,1.0,1533.6273245151885,-1.166517108523332,128.17680370503342,224.92712928918843,-0.1977790204792814,27.6025262241885,128.33028037816018,227.6209152702096,31408.314389720825,0.3042132738956281
9.57,11.721987842876425,-0.10491231729901229,11.935533791387696,-0.00035638959634516247,-0.2837561176879546,0.0014241189949710563,1.0,1533.6273245151885,-1.166517108523332,128.17680370503342,224.92712928918843,-0.1977790204792814,27.6025262241885,128.33028037816018,227.6972631536958,31292.356035918747,0.3042132738956281
9.6,12.260371905046103,0.02278511031810892,6.140343116894541,0.0032299199913809373,0.29121645745759517,-3.984906690760536e-05,1.0,1533.6273245151885,-1.166517108523332,128.17680370503342,224.92712928918843,-0.1977790204792814,27.6025262241885,130.44858126669166,227.89854789931852,31448.696016370526,-0.046077302851074656
9.629999999999999,11.640991452466668,-0.04132372024438991,11.915888543221788,0.0012538034779622073,-0.2787676884738863,-0.0006252738465273574,1.0,1533.6273245151885,-1.166517108523332,128.17680370503342,224.92712928918843,-0.1977790204792814,27.6025262241885,130.44858126669166,228.2233175096556,31379.40975527852,-0.046077302851074656
9.66,12.124253067665004,-0.016439785731054587,6.038378630323811,-0.0006646308319589677,0.294533397817214,0.0024144872803833627,1.0,1579.9749353919128,2.1207421312636767,129.81746915969757,227.01701049115073,0.2709330691578866,27.992569642317687,131.9393575894005,228.68716298536762,31593.158240854078,-0.7213425899895293
9.69,11.626565729792818,-0.09622624051603078,11.897720950991134,-0.004660852258849331,-0.2849816057974317,-0.0011418645495200044,1.0,1579.9749353919128,2.1207421312636767,129.81746915969757,227.01701049115073,0.2709330691578866,27.992569642317687,131.9393575894005,228.56005449096642,31891.323916207068,-0.7213425899895293
9.719999999999999,12.069668393001317,-0.03160747290577482,5.911999276527525,-0.0010234705334704137,0.2978869969439242,0.0012638794150586442,1.0,1579.9749353919128,2.1207421312636767,129.81746915969757,227.01701049115073,0.2709330691578866,27.992569642317687,133.84330998208245,228.49563414826252,32219.007478340078,0.6100064513842808
9.75,11.474783816098594,-0.0050437977818163626,11.910706093889637,0.0026319672358203986,-0.2858303543553199,-0.001378136465838515,1.0,1579.9749353919128,2.1207421312636767,129.81746915969757,227.01701049115073,0.2709330691578866,27.992569642317687,133.84330998208245,229.56671251639818,32065.68352512524,0.6100064513842808
9.78,11.967125088694491,-0.01785707651847067,5.9139065172011,0.003174487242079235,0.29399128875791325,-0.0021943807320151418,1.0,1579.9749353919128,2.1207421312636767,129.81746915969757,227.01701049115073,0.2709330691578866,27.992569642317687,135.26953376557455,229.52708036515986,32292.766595223595,-0.189571997076791
9.81,11.440396598718081,-0.03309746018895404,11.908373589357273,0.0005454265676049782,-0.28487863476088365,-0.001333013638630303,1.0,1579.9749353919128,2.1207421312636767,129.81746915969757,227.01701049115073,0.2709330691578866,27.992569642317687,135.26953376557455,230.19506805839208,31923.119261989013,-0.189571997076791
9.84,11.93351968571117,0.029120370105877313,5.822741185155187,-0.0028897508572346174,0.2894333998843996,0.0016565330539629118,1.0,1579.9749353919128,2.1207421312636767,129.81746915969757,227.01701049115073,0.2709330691578866,27.992569642317687,137.156731778696,231.01048404130208,32302.73393690325,-0.6272021339353372
9.87,11.3620971660642,0.05498837717124147,11.975583711368396,-0.000764650313412515,-0.28182269215764977,-0.001998964322593781,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,137.156731778696,230.7384620886783,32105.478150424264,-0.6272021339353372
9.9,11.841862981394693,0.0029400844153803954,5.854897566504992,0.0018763898560841998,0.29150112953890384,-0.0012466779776911662,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,137.79155436478882,231.5739198060674,32120.8849700417,-0.6153911740962927
9.93,11.220799485068435,0.015784954535069264,11.938577236536076,-0.0014367175174546146,-0.28629035434441114,-0.001166993867389635,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,137.79155436478882,231.63069591949795,32188.96653337123,-0.6153911740962927
9.959999999999999,11.745590716820153,0.008488190507730356,5.835376737509334,-0.0003494580221995731,0.2906202765558842,0.0029122309249602503,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,140.5657800577695,231.6038067105339,33003.84046283818,0.33917706648108054
9.99,11.146827031248975,-0.006033882825803919,11.828651791629246,0.006524591275937839,-0.28248713306077644,-0.0006605019791738265,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,140.5657800577695,232.05319401618425,32491.189026447173,0.33917706648108054
10.02,11.7306050483812,0.043767000387384285,5.725863416041134,-0.0016740314925173059,0.29219960571647546,-0.0007819220507655558,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,142.50458762528407,231.78374888136324,32560.92700272584,-0.21235430518282936
10.049999999999999,11.113085616921735,-0.014584973824302494,11.956836042625365,-0.001498341641800256,-0.28085660437375387,-0.0035317361662884302,1.0,1625.913031013316,-0.47563245525652587,136.15424872687612,229.09729981048355,-0.12053393741245572,27.790698912344283,142.50458762528407,232.97471931953515,32742.479284112604,-0.21235430518282936
10.08,11.619713873009786,0.017233312020234894,5.774657376490443,-0.003769140221967608,0.2964206236416498,-0.001674756070933308,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,143.18215857452662,232.9897107508109,32889.14801769825,0.8682815130076627
10.11,10.931275897093371,-0.040420829528551395,11.918805084433345,-0.0025552049633827015,-0.2832989197928693,0.0005128633599885293,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,143.18215857452662,233.52404947664147,33041.17608089096,0.8682815130076627
10.139999999999999,11.496992010666949,-0.05104724973423005,5.655937939440057,0.003347904496393354,0.29153066158401575,0.0037803597356921067,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,145.84005901708576,233.5151331209548,32848.15201438459,0.435985768431451
10.17,10.907847280164315,0.08864526908216727,11.949781593092936,-0.0013772141525903332,-0.2831427084661222,-0.0022202271055315873,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,145.84005901708576,233.8269225469924,32332.475977983537,0.435985768431451
10.2,11.43889660820978,0.03639358114967587,5.634722815291559,0.001530373692697192,0.2925788279990216,0.0009800858723625792,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,146.96886362553437,233.85755047325597,33735.92092300645,-0.41701525409647555
10.23,10.799905488345502,-0.02451729895023348,11.95705987890634,0.0035774797453539666,-0.28313285668354515,-0.0009960309116639591,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,146.96886362553437,233.91977875150985,33852.86491509873,-0.41701525409647555
10.26,11.369756159685712,-0.010078896047862924,5.608157627108354,-0.0011078696023060523,0.29508491546899085,0.0039022145149258014,1.0,1675.490042558925,0.8984121487115152,144.6079458028683,231.07645676325845,0.08296689641383857,28.042431661530248,148.79251835311447,234.60692304844326,33517.51848951661,-0.6459634402725328
10.29,10.745837374123013,0.009705107857479413,11.95945398911349,-0.0040453161132384795,-0.28529861787499405,0.002363786568273886,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,148.79251835311447,234.8389073916589,33594.82326898035,-0.6459634402725328
10.32,11.25918197373727,-0.06851965870504531,5.5837910722726365,0.0006262137145905407,0.29138647791322725,0.0017955582248238716,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,151.20707685156103,234.72586943284588,33522.675948708544,-2.1851697588361736
10.35,10.668683573443385,0.018069265167337704,11.957780428197305,0.0004892244120190541,-0.2802617756624813,0.004204178248566704,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,151.20707685156103,235.15547339942577,33592.84425412259,-2.1851697588361736
10.379999999999999,11.129796475974597,-0.007122498315954712,5.5868291658686156,0.0011759076920737433,0.2940215847333595,0.0038544588362296106,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,152.24312419364648,236.26058450801273,33710.14957309577,0.018342660667574118
10.41,10.568701353395795,0.010029079230243468,11.966927383578236,-0.0002884825570665848,-0.2853358812232288,-0.00013168422153870708,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,152.24312419364648,235.73666092764714,33731.50017207176,0.018342660667574118
10.44,11.113039540070611,0.04436651438425467,5.525585886492404,0.0009634731157521883,0.29297732104360963,0.0008436315357124896,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,154.6964027077565,236.22083107193328,34857.13069105018,-0.32285875691024385
10.469999999999999,10.448233007736674,0.023633335404343238,11.927526586514055,-0.0003605910922320852,-0.2826160178694725,-0.000896600808278206,1.0,1725.01876884422,-1.9662955358446643,150.8202751605072,232.99714089633542,0.18754932101888497,27.922178039350285,154.6964027077565,236.4456823013428,33501.92568831548,-0.32285875691024385
10.5,11.033372786221932,0.03332404475600793,5.49965973238151,0.00037754748127994965,0.29543648252799787,-0.0007476352514744997,1.0,1773.0532176527524,1.6320425733937558,155.7052688542574,234.96214586862405,0.0070285729830370765,28.170059127615435,155.12432099139366,237.15618769684818,34186.09842466475,-0.22823862903157185
10.53,10.28158067304173,-0.04091048225090108,11.99002767162907,0.0026524387594387823,-0.28562217818262964,0.001910408039049645,1.0,1773.0532176527524,1.6320425733937558,155.7052688542574,234.96214586862405,0.0070285729830370765,28.170059127615435,155.12432099139366,237.7421765688983,34233.899022142745,-0.22823862903157185
10.559999999999999,10.927315874705029,-0.026889174553433898,5.466224376716506,0.0022279428944589307,0.2939884498323381,0.0011882877214912677,1.0,1773.0532176527524,1.6320425733937558,155.7052688542574,234.96214586862405,0.0070285729830370765,28.170059127615435,158.33222091671325,236.96379012216389,34016.625370024296,-0.42062958251214533
10.59,10.273720082748403,0.030208753727437445,11.920926997531915,0.0016263338367178595,-0.28066122666514515,0.002458130823982875,1.0,1773.0532176527524,1.6320425733937558,155.7052688542574,234.96214586862405,0.0070285729830370765,28.170059127615435,158.33222091671325,237.5390057284198,34292.029905457886,-0.42062958251214533
10.62,10.910308841462104,-0.0385991841214408,5.451738891381554,-0.0024194233376385,0.2953394074226269,0.000946046507510361,1.0,1773.0532176527524,1.6320425733937558,155.7052688542574,234.96214586862405,0.0070285729830370765,28.170059127615435,159.20318120012564,237.92037207207508,33741.09943778839,-0.4153001201078107
10.65,10.25152203241411,0.05217193712833089,11.957527062932318,-0.004853012424203925,-0.2813480204574435,0.004237246525339806,1.0,1773.0532176527524,1.6320425733937558,155.7052688542574,234.96214586862405,0.0070285729830370765,28.170059127615435,159.20318120012564,238.08194308171156,33947.3137014475,-0.4153001201078107
10.68,10.768267163739232,-0.025502194006682515,5.448658706727033,-0.005156182189781862,0.2937178991423186,-0.002227854284117162,1.0,1773.0532176527524,1.6320425733937558,155.7052688542574,234.96214586862405,0.0070285729830370765,28.170059127615435,160.00074710643977,238.29308091467593,34519.933116996326,-0.3456113067315257
10.709999999999999,10.193181601733665,-0.03991458803924547,11.914424977235214,-0.0012335955624275116,-0.282039477764603,0.0018131035071468266,1.0,1825.3831605314645,0.5149842144877655,160.9066358895336,237.15858207728965,0.24653203786546862,28.163845047141393,160.00074710643977,238.58362834336853,33975.61603442699,-0.3456113067315257
10.74,10.743483094357956,0.005951019451496337,5.392096430663758,-0.00037707210283943396,0.2940600991966074,0.0005454542179118024,1.0,1825.3831605314645,0.5149842144877655,160.9066358895336,237.15858207728965,0.24653203786546862,28.163845047141393,162.34548411363667,239.0236417291522,34311.26107310481,0.5887477912981848
10.77,10.111604396089575,0.007469579200141434,12.010553855753068,0.0020478425201447496,-0.2805488241009939,-0.004733355517102424,1.0,1825.3831605314645,0.5149842144877655,160.9066358895336,237.15858207728965,0.24653203786546862,28.163845047141393,162.34548411363667,238.9073060343028,35056.34519258389,0.5887477912981848
10.799999999999999,10.667921213905887,0.006500820338145141,5.412652561408198,-0.0019422037616839782,0.2922265044289257,0.001708509492448202,1.0,1825.3831605314645,0.5149842144877655,160.9066358895336,237.15858207728965,0.24653203786546862,28.163845047141393,164.8665762595103,239.97503424385562,34527.30348863471,-0.44413499522829
10.83,10.089626734850762,-0.03809603716603783,12.045223499006488,0.0021768211841385796,-0.2832464024329251,0.0009235896859752147,1.0,1825.3831605314645,0.5149842144877655,160.9066358895336,237.15858207728965,0.24653203786546862,28.163845047141393,164.8665762595103,240.22464940306403,34654.35690072164,-0.44413499522829
10.86,10.59186999735139,-0.021897543337385424,5.335543065689819,-0.0005883482074406866,0.29180630286454906,-0.0036275371450324124,1.0,1825.3831605314645,0.5149842144877655,160.9066358895336,237.15858207728965,0.24653203786546862,28.163845047141393,165.46576120665404,239.7534158872215,34640.704018050106,1.1971693150505345
10.889999999999999,9.978558186426003,0.026917709940837756,11.99199343486865,-4.433541199816793e-06,-0.28353822114101757,-0.00025087690011971707,1.0,1825.3831605314645,0.5149842144877655,160.9066358895336,237.15858207728965,0.24653203786546862,28.163845047141393,165.46576120665404,240.36673109543003,34731.470268520454,1.1971693150505345
10.92,10.520010603659076,-0.04069146292053768,5.36215716532976,0.0020886474517887903,0.2917976225545403,0.000853092689201474,1.0,1872.059222705699,-0.34285424384853974,169.8710707988738,238.6961037718424,0.17773766288625506,28.487474895619403,169.1934022073102,240.59460430300402,35225.01153512939,-0.9372179818850207
10.95,9.807700186934776,-0.07576731785788461,12.017397030856408,-0.0012446874748245284,-0.2797813148385294,-0.0011031670822654839,1.0,1872.059222705699,-0.34285424384853974,169.8710707988738,238.6961037718424,0.17773766288625506,28.487474895619403,169.1934022073102,241.18524849029174,35168.79708484813,-0.9372179818850207
10.98,10.453061302593943,-0.045313438310943574,5.273802735756283,-0.0017941059118982128,0.2917078739411502,0.0012739815022961942,1.0,1872.059222705699,-0.34285424384853974,169.8710707988738,238.6961037718424,0.17773766288625506,28.487474895619403,169.80221652038173,241.46777784525491,34221.82730792657,-0.14610659012964491
11.01,9.750798600884757,-0.02854528197694254,12.056045362779916,-0.001072896440859993,-0.28233905941352816,-0.0005286362207211033,1.0,1872.059222705699,-0.34285424384853974,169.8710707988738,238.6961037718424,0.17773766288625506,28.487474895619403,169.80221652038173,241.23738874254514,34525.78844285803,-0.14610659012964491
11.04,10.354442643599576,0.03973423843685292,5.330033126178796,0.0013386038631951432,0.2936372457744461,-0.0010988698110891773,1.0,1872.059222705699,-0.34285424384853974,169.8710707988738,238.6961037718424,0.17773766288625506,28.487474895619403,171.4408327194825,241.53328214269385,34690.88264383604,1.054176058239019
11.07,9.631370010242122,0.011397679463320017,12.035007059535504,-0.003713928310616059,-0.28445187580209697,-0.004152346803461272,1.0,1872.059222705699,-0.34285424384853974,169.8710707988738,238.6961037718424,0.17773766288625506,28.487474895619403,171.4408327194825,241.74920635744806,35381.27930510365,1.054176058239019
11.1,10.297404794220292,-0.0927871569352797,5.301313367129786,-0.002198795357956933,0.29031352796222687,0.002661274319438627,1.0,1872.059222705699,-0.34285424384853974,169.8710707988738,238.6961037718424,0.17773766288625506,28.487474895619403,173.03593719372066,241.86651119924022,34637.327289944966,0.6024426291876579
11.129999999999999,9.547231808318116,-0.015405460266319232,12.06481848851014,-0.001397312670757065,-0.2795782639375189,-0.003206012027933713,1.0,1925.6304494491944,1.5413499740491408,175.13315323888682,240.85307450074302,0.05922126815563074,28.753639354015814,173.03593719372066,241.8543246514687,34539.8367824728,0.6024426291876579
11.16,10.186445116110837,-0.01786651629460699,5.291703745401436,0.0015800432024956116,0.2905130436548463,-0.0023342995392050554,1.0,1925.6304494491944,1.5413499740491408,175.13315323888682,240.85307450074302,0.05922126815563074,28.753639354015814,174.55222135522268,242.9100299541321,36069.1287508354,-0.10909726997966428
11.19,9.467402264770138,0.020591040734428558,12.199311644834472,0.00043545627208106186,-0.27975769679215107,0.0014480099976820243,1.0,1925.6304494491944,1.5413499740491408,175.13315323888682,240.85307450074302,0.05922126815563074,28.753639354015814,174.55222135522268,243.322206124723,35853.79733372248,-0.10909726997966428
11.219999999999999,10.075924711051174,0.0019644523885231193,5.261517636647981,-1.7075581548681117e-05,0.29313245130170873,-0.0015745120327982564,1.0,1925.6304494491944,1.5413499740491408,175.13315323888682,240.85307450074302,0.05922126815563074,28.753639354015814,176.0009181994003,242.9259066270293,35773.26598192467,-0.5861482413945069
11.25,9.498274540064878,0.01815639276275027,12.141473201208838,0.0007456465723891935,-0.2853040111888242,-0.0011834481956106836,1.0,1925.6304494491944,1.5413499740491408,175.13315323888682,240.85307450074302,0.05922126815563074,28.753639354015814,176.0009181994003,243.9660778487761,35909.93050911947,-0.5861482413945069
11.28,9.994236788040876,-0.05661475926016891,5.217283202639494,0.0021027989219682473,0.29195161618420934,-0.005027837858665209,1.0,1925.6304494491944,1.5413499740491408,175.13315323888682,240.85307450074302,0.05922126815563074,28.753639354015814,178.7150073651792,244.1103046853029,35674.74061905924,1.6145931302256946
11.309999999999999,9.238477216178103,0.0013612554970395705,12.2203412363313,-0.004118238493647196,-0.28481699951628964,-0.004294824882898562,1.0,1925.6304494491944,1.5413499740491408,175.13315323888682,240.85307450074302,0.05922126815563074,28.753639354015814,178.7150073651792,243.64389693978399,35722.98176540355,1.6145931302256946
11.34,10.010756284846295,-0.03911858741308393,5.297371001230518,-0.00047969235767851884,0.2899729968975538,-0.00025419192139049246,1.0,1974.4572267384203,0.08039180373665712,180.29881471687094,242.2844875794556,0.027430115488019293,28.60818487620835,179.5797826631107,244.63217804950938,35964.44806812901,-1.605620465667795
11.37,9.255966008425377,0.07198105300729668,12.250263965736844,-0.00041641770062149987,-0.28460593849261134,-0.004428347971849746,1.0,1974.4572267384203,0.08039180373665712,180.29881471687094,242.2844875794556,0.027430115488019293,28.60818487620835,179.5797826631107,244.52569023578,36138.67010045253,-1.605620465667795
11.4,9.813040768714156,0.03098047880696961,5.247205161643281,0.0014297166384668154,0.29192583678268397,-0.0012471314512793135,1.0,1974.4572267384203,0.08039180373665712,180.29881471687094,242.2844875794556,0.027430115488019293,28.60818487620835,181.52081789458202,245.41148026186008,36304.38399029936,0.664328585968727
11.43,9.149635363947546,0.012879781631553745,12.228014399336447,-0.001858592476394108,-0.28444271605152033,-0.0039543832161224824,1.0,1974.4572267384203,0.08039180373665712,180.29881471687094,242.2844875794556,0.027430115488019293,28.60818487620835,181.52081789458202,244.43279854553745,36187.75442239543,0.664328585968727
11.459999999999999,9.866941074139438,0.01649005447594585,5.227692771450753,-1.7894327753430954e-05,0.29551634171837676,-0.000964886175281867,1.0,1974.4572267384203,0.08039180373665712,180.29881471687094,242.2844875794556,0.027430115488019293,28.60818487620835,183.72361476193524,244.88307085634017,35609.93872586158,0.08681896057433933
11.49,9.105736305465332,0.013318150109154308,12.245189665421922,0.0021799179753143687,-0.28557825959670974,4.8938218711563954e-05,1.0,1974.4572267384203,0.08039180373665712,180.29881471687094,242.2844875794556,0.027430115488019293,28.60818487620835,183.72361476193524,245.8384682081484,36658.24295715303,0.08681896057433933
11.52,9.677951447877444,-0.06795479747421394,5.220877365268442,-0.00018062236180993468,0.2933054076928351,0.004472667865533197,1.0,1974.4572267384203,0.08039180373665712,180.29881471687094,242.2844875794556,0.027430115488019293,28.60818487620835,185.50479654650596,245.93852578150418,36938.6025358815,0.04870770941488351
11.549999999999999,8.920597298939965,-0.07053080532443971,12.177187275304528,-0.0035394200820457484,-0.2809904389558623,0.0032573980989993633,1.0,2026.3705897328946,-0.38019429576797537,183.9553079729278,244.21195820407019,0.365541813688898,28.369189898879952,185.50479654650596,245.54656687438964,36516.31889061535,0.04870770941488351
11.58,9.659909288180465,0.039043361373023194,5.255364036580855,0.002173403427710329,0.29440463956105745,0.0018959207020505964,1.0,2026.3705897328946,-0.38019429576797537,183.9553079729278,244.21195820407019,0.365541813688898,28.369189898879952,187.2727425257378,246.59964927198396,37018.78327911672,-0.45874003281795744
11.61,8.878677535826553,0.016376953838253452,12.291743267405202,-0.0013789498780871685,-0.2795524014260652,0.0015481178091213172,1.0,2026.3705897328946,-0.38019429576797537,183.9553079729278,244.21195820407019,0.365541813688898,28.369189898879952,187.2727425257378,246.75564884794076,36542.74609329678,-0.45874003281795744
11.639999999999999,9.50628259615702,-0.04103230168293908,5.1490099410817685,0.0026194237416691866,0.2918702386851823,0.0007648592994842598,1.0,2026.3705897328946,-0.38019429576797537,183.9553079729278,244.21195820407019,0.365541813688898,28.369189898879952,188.1501775419785,246.75849360165506,36656.60966335462,-2.260691602522494
11.67,8.858569223166985,-0.03402095408869666,12.32323845382313,-0.0017087445793392685,-0.28040167654379444,0.0005875676851571459,1.0,2026.3705897328946,-0.38019429576797537,183.9553079729278,244.21195820407019,0.365541813688898,28.369189898879952,188.1501775419785,246.47076581502682,36338.13740844054,-2.260691602522494
11.7,9.441997814876391,0.06543160257454429,5.148496111038974,-0.002634538262107817,0.29608888201867467,-0.0015444790454499297,1.0,2026.3705897328946,-0.38019429576797537,183.9553079729278,244.21195820407019,0.365541813688898,28.369189898879952,189.8487775800924,247.1486321211224,36831.063682312175,0.4734860623090653
11.73,8.754764887259533,0.05392289509698215,12.302044671017025,0.0013460327055517043,-0.2834266287249307,-0.0017506758400804385,1.0,2026.3705897328946,-0.38019429576797537,183.9553079729278,244.21195820407019,0.365541813688898,28.369189898879952,189.8487775800924,247.20828190464488,36852.60465543997,0.4734860623090653
11.76,9.48285274953549,0.05059910714835876,5.21036896949655,0.0024280976681234955,0.2905532733937508,0.0001914802207263478,1.0,2077.586702477605,-0.8627359038966347,190.4194591243623,245.93091102483018,-0.1547247962829549,28.455014353424975,191.05632116816713,247.93858845272322,36489.19572834524,0.8966890462535925
11.79,8.69642435606216,0.0793651668096461,12.312529579041868,0.0014511104954812643,-0.2844686911431595,-0.0013312174607913942,1.0,2077.586702477605,-0.8627359038966347,190.4194591243623,245.93091102483018,-0.1547247962829549,28.455014353424975,191.05632116816713,247.64457313469916,37164.66725736609,0.8966890462535925
