time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
13.35,1023.5223447240594,-891.720773166251,499.91011205731525,12.91405774363783,-75.74445888946411,-81.59522675038724,112.07933336842632,15.303113126511603,-74.87659706168509,-58.473847515942836,22.154159191621293,-23.281837534326577,-65.35603684221955,88.01432367727764,35.0,16.04487539375972,7648.400874068802,0.33831507148909706,114.47561356492761,2.352095711806331,1.1672790157463484,95461.8642880185,284.90058427162745,-4.20153257826055,3.1944090146139072,-0.4756988731732616,0.0,0.0,0.0,burnout,11183.33198456229,nan,heading_hold,7.499999999999999,-2.0,0.0
13.379999999999999,1023.9083879554453,-893.9751415496139,497.4637410472405,12.86810771286307,-75.14561277876409,-81.54570033582434,111.63401165982462,15.303113126511603,-71.19709853721787,-60.41285360771267,27.362972503290816,-26.913476315848467,-65.59242628610338,87.53731127488122,35.0,15.312941286393482,7598.504227144135,0.3371602602030913,114.0880439810802,2.3358816880917828,1.1675563131683915,95489.87145986051,284.9164856831929,-4.182829643740449,3.2838989787547606,-0.46451262765565493,0.0,0.0,0.0,burnout,11109.529075773851,nan,heading_hold,7.499999999999999,-2.0,0.0
13.41,1024.2925973832773,-896.2117468094241,495.01884819490994,12.806980927732543,-74.5535086603411,-81.49642841101844,111.19313044340065,15.303113126511603,-66.96631741294141,-62.12086613402587,33.11284395601322,-27.088315714310518,-65.75610786781915,86.0318891078305,35.0,14.661015006831125,7550.811244260747,0.33605121968546675,113.7159388938166,2.321722619034159,1.1678334933880026,95517.86835621405,284.93237748673306,-4.160082380127893,3.3895573903189713,-0.4513053262101286,0.0,0.0,0.0,burnout,11036.43271655217,nan,heading_hold,7.499999999999999,-2.0,0.0
13.44,1024.6745476611516,-898.4308044191316,492.57546888172436,12.731675929142142,-73.96858699025192,-81.44597710618649,110.75601392285937,15.303113126511603,-62.140920741257986,-63.54182729181017,39.378260759386066,-25.01100637486678,-65.77438262140252,83.69303181843547,35.0,14.046179147079332,7505.168875681685,0.3349849454584932,113.35828286352275,2.308981688630183,1.1681105523078963,95545.85456092913,284.94825945226876,-4.133405662097795,3.5109245383184717,-0.43613443271019103,0.0,0.0,0.0,burnout,10963.96253194927,nan,heading_hold,7.499999999999999,-2.0,0.0
13.469999999999999,1025.0538452178919,-900.632544704336,490.13367545177715,12.643251891347088,-73.39134284014798,-81.39311433157302,110.32216496634169,15.303113126511603,-56.81937444289474,-64.62649299559729,46.07382238731172,-23.409211088022687,-65.67722737819125,80.63194831350975,35.0,13.490967724411746,7461.445263063939,0.3339588565063352,113.0142035913092,2.2975845560252885,1.1683874816355062,95573.82923395735,284.9641311095634,-4.102931395733468,3.6474723643554645,-0.41906595445556694,0.0,0.0,0.0,burnout,10892.059449799526,nan,heading_hold,7.499999999999999,-2.0,0.0
13.5,1025.4301349305465,-902.8172098316945,487.6935743965372,12.542990421822163,-72.82217091195064,-81.33670184133203,109.89110178479883,15.303113126511603,-51.190107605079746,-65.33859087964578,53.04608992498187,-23.0126467092867,-65.56910459210575,76.92504132764442,35.0,13.034592766104106,7419.508738659227,0.3329703332715229,112.68281559357006,2.2875853064221783,1.1686642691985698,95601.79114311593,284.9799917664225,-4.068807948365013,3.798606760160726,-0.40017415497990927,0.0,0.0,0.0,burnout,10820.66731709431,nan,heading_hold,7.499999999999999,-2.0,0.0
13.53,1025.8031072695187,-904.9850491176866,485.25530375671406,12.432411299076566,-72.26130953306786,-81.27568799410574,109.46231847105412,15.303113126511603,-45.480634331224934,-65.66140511535583,60.083816458634004,-23.20010983858208,-65.512611072479,72.67888407161045,35.0,12.69769350113181,7379.222643242796,0.33201660346257666,112.36318155847923,2.2789032662581112,1.1689408992364185,95629.73869340884,284.99584052558134,-4.031199506237587,3.963670152509366,-0.37954123093632924,0.0,0.0,0.0,burnout,10749.728507115016,nan,heading_hold,7.499999999999999,-2.0,0.0
13.559999999999999,1026.1725023742351,-907.1363150607074,482.8190289799995,12.313170157214397,-71.70886476736156,-81.2091592238187,109.03532907908243,15.303113126511603,-39.83185104973606,-65.59922217031404,66.95056477106563,-20.24776657075817,-65.50061273324016,68.03672088675975,35.0,12.398219118126649,7340.450606597329,0.3310948619467359,112.05435292069477,2.2709760627585256,1.1692173528668375,95657.66997409637,285.01167631162997,-3.9902853654631247,4.141944364267503,-0.35725695446656214,0.0,0.0,0.0,burnout,10679.188724238611,nan,heading_hold,7.499999999999999,-2.0,0.0
13.59,1026.5381016182146,-909.2712645722503,480.3849346228202,12.186641465980358,-71.164983718097,-81.1364785726426,108.6098397613506,15.303113126511603,-34.37432068850642,-65.17527097428962,73.42179075699732,-14.228962596587879,-65.43814635587101,63.11974721055446,35.0,12.050869462851045,7303.077269523732,0.3302027413829033,111.7555291543556,2.2632770917112572,1.1694936090251602,95685.5828534971,285.02749792495166,-3.946259163285424,4.332653739121384,-0.333418282609827,0.0,0.0,0.0,burnout,10609.015565612008,nan,heading_hold,7.499999999999999,-2.0,0.0
13.62,1026.8997175130735,-911.3901615050306,477.95321714222626,12.053863161966024,-70.62989775934419,-81.05724935313064,108.18574650719204,15.303113126511603,-29.26076168466422,-64.42640335210022,79.31753710279301,-7.402520086202586,-65.29476945410802,57.94097992917599,35.0,11.628640872501325,7267.007857845925,0.32933831007455394,111.46605707645055,2.255638764446787,1.1697696452806376,95713.47506142026,285.0433040885755,-3.8993280451882546,4.534968516393625,-0.3081289354507969,0.0,0.0,0.0,burnout,10539.19779054702,nan,heading_hold,7.499999999999999,-2.0,0.0
