time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
8.48,-15.73837701726848,6.393241068000705,4.892626215748476,-15.6745559690322,-0.08776695972078431,2.2946476611369775,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2735726104477422,-0.0015318224215929294,0.040049156860027385,-0.2735726104477422,-0.0015318224215929294,0.040049156860027385
8.52,-15.872759400872146,-9.648614556174271,-12.802310706639735,-15.833118714504156,-4.887766959720784,-2.5053523388630223,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2763400524272296,-0.08530762651732074,-0.043726647235700425,-0.2763400524272296,-0.08530762651732074,-0.043726647235700425
8.56,-15.487780385352131,9.432207357899182,-24.000000000000004,-15.556848051182536,-0.08776695972078431,-7.305352338863022,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2715182197255986,-0.0015318224215929294,-0.12750245133142823,-0.2715182197255986,-0.0015318224215929294,-0.12750245133142823
8.6,-15.32068059805527,-1.7450466576948596,-24.000000000000004,-15.367914088680726,-1.4135907181000444,-12.105352338863023,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2682207000111025,-0.024671812306476776,-0.21127825542715606,-0.2682207000111025,-0.024671812306476776,-0.21127825542715606
8.64,-15.239415063070615,4.945831507722839,-4.7538277049352615,-15.265114868192638,3.3864092818999554,-7.305352338863022,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.26642651514510174,0.059103991789251034,-0.12750245133142823,-0.26642651514510174,0.059103991789251034,-0.12750245133142823
8.68,-15.19437415244868,-12.653889312367559,24.000000000000004,-15.20852229559747,-1.4135907181000444,-2.5053523388630223,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.26543878842114216,-0.024671812306476776,-0.043726647235700425,-0.26543878842114216,-0.024671812306476776,-0.043726647235700425
8.72,-15.418818084875701,1.2759095097264423,24.000000000000004,-15.376758927020054,0.7380094641611448,2.2946476611369775,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2683750715619304,0.012880695060491068,0.040049156860027385,-0.2683750715619304,0.012880695060491068,0.040049156860027385
8.76,-15.71038694790559,-6.444453949400378,11.610094586423047,-15.643661343728484,-4.061990535838855,7.094647661136977,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2730333975150224,-0.07089510903523674,0.1238249609557552,-0.2730333975150224,-0.07089510903523674,0.1238249609557552
8.8,-15.91516153093477,10.0734447133473,-24.000000000000004,-15.860861493493513,0.7380094641611448,2.2946476611369775,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.276824255264247,0.012880695060491068,0.040049156860027385,-0.276824255264247,0.012880695060491068,0.040049156860027385
8.84,-15.657353537987161,-3.2602742827195894,-24.000000000000004,-15.698055129088432,-2.460617533343443,-2.5053523388630223,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2739827481621766,-0.04294587758914443,-0.043726647235700425,-0.2739827481621766,-0.04294587758914443,-0.043726647235700425
