time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
3.9899999999999998,3.9899999999999998,1.0,17.51557999638321,-0.06304126882161983,12.352116520662488,0.0019131756322896586,-0.016256322297673837,-0.0019899861886383376,21.433018904281717,0.016489035771590946,1.0,0.0,494.46455233817574,-0.5107344957831514,27.279461701750854,159.5759722284128,0.0799714311059793,3.6082341539428096,1.0,25.1517182331682,0.0,1.0,159.9624003124441,15482.939167098413,1.0,1.0,1.4652539166336898,19.6606766285589,-0.03442782349919282,-43.885034422113186,1.0,25.242949170478607,1.0,0.005933497644508948,6.0,0.9363138479884242,1.0,0.03150089205979433,5.397893210569948
4.02,4.02,1.0,17.519255061156777,0.0014384780426550242,12.471533183552204,0.0006727754614329076,-0.01806179021295614,-0.0022025352170823125,21.504963146109557,0.018208021691024874,1.0,0.0,494.46455233817574,-0.5107344957831514,27.279461701750854,159.5759722284128,0.0799714311059793,3.6082341539428096,1.0,26.00565476985378,0.0,1.0,160.33554090477537,15709.51350658543,1.0,1.0,0.26939051938118386,19.618702315171507,-0.0014593808090194588,-43.81053122492585,1.0,25.213664907697915,1.0,0.004821581374739157,6.0,0.9357963501373809,1.0,0.4174419638847124,5.387162117358376
4.05,4.05,1.0,17.426605673574503,-0.002641003220165856,12.471212929286713,-0.0016005899631754874,-0.021092909498343748,-0.004252378286296103,21.4293663976508,0.021576733775650583,1.0,0.0,494.46455233817574,-0.5107344957831514,27.279461701750854,159.5759722284128,0.0799714311059793,3.6082341539428096,1.0,26.00565476985378,0.0,1.0,161.3628472588295,15517.543974966273,1.0,1.0,0.26939051938118386,19.618702315171507,-0.0014593808090194588,-43.81053122492585,1.0,25.213664907697915,1.0,0.004821581374739157,6.0,0.9357963501373809,1.0,0.4174419638847124,5.387162117358376
4.08,4.08,1.0,17.42428876780471,-0.018219751693109184,12.533773342573111,-0.0032861318990922185,-0.018995798357477073,0.0020472487049514824,21.463961545488136,0.01938634172184339,1.0,0.0,494.46455233817574,-0.5107344957831514,27.279461701750854,159.5759722284128,0.0799714311059793,3.6082341539428096,1.0,24.923666733665048,0.0,1.0,161.2285473485706,15870.265664978582,1.0,1.0,0.04539443901453554,19.605304533587642,-0.011342318914075169,-43.78193210207369,1.0,25.656209135364424,1.0,-0.013972478276483284,6.0,0.9352397037711935,1.0,0.028217867312176993,5.918374984700924
4.109999999999999,4.109999999999999,1.0,17.453615253272584,-0.00234722329840046,12.557403218009764,-0.004234846587991206,-0.01767423697232216,0.0018894026354335323,21.501559629441036,0.01827244976724258,1.0,0.0,494.46455233817574,-0.5107344957831514,27.279461701750854,159.5759722284128,0.0799714311059793,3.6082341539428096,1.0,24.923666733665048,0.0,1.0,161.7724683361957,16094.994955116454,1.0,1.0,0.04539443901453554,19.605304533587642,-0.011342318914075169,-43.78193210207369,1.0,25.656209135364424,1.0,-0.013972478276483284,6.0,0.9352397037711935,1.0,0.028217867312176993,5.918374984700924
4.14,4.14,1.0,17.38662542378325,0.023783367958471885,12.605577343147983,-0.000881616341422829,-0.01534348759161933,0.0009006711465456043,21.475471809243757,0.015395163765347216,1.0,0.0,494.46455233817574,-0.5107344957831514,27.279461701750854,159.5759722284128,0.0799714311059793,3.6082341539428096,1.0,25.305093150363184,0.0,1.0,162.70657419528106,15901.436339095077,1.0,1.0,0.8052581781187496,19.54248152219727,-0.03756488615353285,-43.88308061333658,1.0,26.188425097132075,1.0,-0.012633581398592,6.0,0.9346429828021169,1.0,0.3525484797959612,6.011065295900723
4.17,4.17,1.0,17.38908091275674,0.03389194109829147,12.613120830491232,0.0030803321255607643,-0.01650246850412189,-0.0018744939527518998,21.481901702099,0.01689182169904123,1.0,0.0,494.46455233817574,-0.5107344957831514,27.279461701750854,159.5759722284128,0.0799714311059793,3.6082341539428096,1.0,25.305093150363184,0.0,1.0,162.633024712377,16061.367861428393,1.0,1.0,0.8052581781187496,19.54248152219727,-0.03756488615353285,-43.88308061333658,1.0,26.188425097132075,1.0,-0.012633581398592,6.0,0.9346429828021169,1.0,0.3525484797959612,6.011065295900723
4.2,4.2,1.0,17.26757026953615,-0.0012544184054245995,12.693303999626128,0.00030751450555327215,-0.013847855073788398,-0.0003356554426979642,21.43102776382549,0.013855335430511437,1.0,0.0,530.4496191265068,2.062122042930651,27.75386699963828,163.39481017615785,0.22012590447488758,4.405736404977263,1.0,26.73050182476804,0.0,1.0,163.53873116364633,16368.046924795899,1.0,1.0,-0.677595660491201,19.498375190406684,0.04246629278328278,-43.84903233724618,1.0,26.564939453722392,1.0,-0.006315448247226703,6.0,0.9340053105668331,1.0,-0.029063029945128386,5.644119652947291
4.2299999999999995,4.2299999999999995,1.0,17.280550475269006,0.010355598904244916,12.70818199207452,0.0005486438541575633,-0.016731153910833532,-0.0022132752619787354,21.450301198594754,0.016885825672794095,1.0,0.0,530.4496191265068,2.062122042930651,27.75386699963828,163.39481017615785,0.22012590447488758,4.405736404977263,1.0,26.73050182476804,0.0,1.0,163.39282415940858,15986.840477917864,1.0,1.0,-0.677595660491201,19.498375190406684,0.04246629278328278,-43.84903233724618,1.0,26.564939453722392,1.0,-0.006315448247226703,6.0,0.9340053105668331,1.0,-0.029063029945128386,5.644119652947291
4.26,4.26,1.0,17.244101558433286,-0.04359852391123511,12.823167035958408,0.001192946388511091,-0.013667969609167616,-0.0011057893034918482,21.489405580912162,0.013764420957915672,1.0,0.0,530.4496191265068,2.062122042930651,27.75386699963828,163.39481017615785,0.22012590447488758,4.405736404977263,1.0,26.591250251258536,0.0,1.0,164.25583030462303,16654.456033455568,1.0,1.0,-0.10289342076813107,19.52776604528245,-0.0306504220758834,-43.87589459548561,1.0,27.076813206122985,1.0,-0.009022810205847746,6.0,0.9333258599063243,1.0,-0.37875917037923457,5.908676171051168
4.29,4.29,1.0,17.264168689229663,0.018059076640468037,12.834621713783386,0.0021367700624859787,-0.017040562159879268,0.00014624422047408375,21.512307203002354,0.017174630487922223,1.0,0.0,530.4496191265068,2.062122042930651,27.75386699963828,163.39481017615785,0.22012590447488758,4.405736404977263,1.0,26.591250251258536,0.0,1.0,164.5070828529083,16555.883398593272,1.0,1.0,-0.10289342076813107,19.52776604528245,-0.0306504220758834,-43.87589459548561,1.0,27.076813206122985,1.0,-0.009022810205847746,6.0,0.9333258599063243,1.0,-0.37875917037923457,5.908676171051168
4.32,4.32,1.0,17.22627530256011,-0.04238551916588744,12.815113659284851,0.001011516353521629,-0.015274627886571086,0.0007806932342741628,21.47029332431713,0.015327977829208205,1.0,0.0,530.4496191265068,2.062122042930651,27.75386699963828,163.39481017615785,0.22012590447488758,4.405736404977263,1.0,26.764634407531247,0.0,1.0,164.9694425582651,16625.867007391145,1.0,1.0,-0.08234774900690078,19.4482084917689,-0.12262004010732065,-43.905335854095966,1.0,26.875607722167132,1.0,-0.0024540715428975884,6.0,0.9326038531498375,1.0,-0.2281273436518755,5.9581657118529785
4.35,4.35,1.0,17.199830965819267,-0.0006416678336840494,12.871503476185566,0.0007038347303569465,-0.017080443510445173,0.0015972543849658361,21.482778856608615,0.01716939589535572,1.0,0.0,530.4496191265068,2.062122042930651,27.75386699963828,163.39481017615785,0.22012590447488758,4.405736404977263,1.0,26.764634407531247,0.0,1.0,165.05918418998584,16831.13152334143,1.0,1.0,-0.08234774900690078,19.4482084917689,-0.12262004010732065,-43.905335854095966,1.0,26.875607722167132,1.0,-0.0024540715428975884,6.0,0.9326038531498375,1.0,-0.2281273436518755,5.9581657118529785
4.38,4.38,1.0,17.20119680616205,0.04269237194663135,12.898839156375251,0.0022373936676150317,-0.011790876736810804,-0.003031645635736859,21.500303388207836,0.012378270473181314,1.0,0.0,530.4496191265068,2.062122042930651,27.75386699963828,163.39481017615785,0.22012590447488758,4.405736404977263,1.0,25.93643862501064,0.0,1.0,165.62772700467082,17069.68227090243,1.0,1.0,-1.8349718142782563,19.442424964963962,0.015169373576106303,-43.87915844392355,1.0,27.590587886307663,1.0,-0.015647137997935056,6.0,0.9318385620071175,1.0,0.2223852285285352,5.882144654395858
4.41,4.41,1.0,17.122565132504423,0.08315788300916432,12.966682280912517,-0.0030921160270009074,-0.01719436287557868,0.002954579515340324,21.478454351384165,0.017718262791086008,1.0,0.0,564.9203575780391,1.990856391559236,25.382549601534926,166.46278870643184,-0.28915447351964185,5.135310489467351,1.0,25.93643862501064,0.0,1.0,165.96204134157108,16901.925532389454,1.0,1.0,-1.8349718142782563,19.442424964963962,0.015169373576106303,-43.87915844392355,1.0,27.590587886307663,1.0,-0.015647137997935056,6.0,0.9318385620071175,1.0,0.2223852285285352,5.882144654395858
4.4399999999999995,4.4399999999999995,1.0,17.042827620519436,0.0351545384030562,13.056587419645174,0.0006187901057790387,-0.016038607364431905,0.0037215668328297734,21.46936618047089,0.01647634325560857,1.0,0.0,564.9203575780391,1.990856391559236,25.382549601534926,166.46278870643184,-0.28915447351964185,5.135310489467351,1.0,28.921487902298715,0.0,1.0,166.20474469427603,17051.282662252946,1.0,1.0,-1.0989822912753788,19.33888553487506,-0.09753296798803314,-43.89104907523102,1.0,27.231118287119557,1.0,-0.004622595770561251,6.0,0.9310293073730319,1.0,-0.22702342133073042,6.140414289030897
4.47,4.47,1.0,17.06203468016731,-0.002871780868433815,12.954822331730812,-0.0019132080087778927,-0.017410318143710215,0.0008358594963837304,21.422895633435477,0.017535056425565097,1.0,0.0,564.9203575780391,1.990856391559236,25.382549601534926,166.46278870643184,-0.28915447351964185,5.135310489467351,1.0,28.921487902298715,0.0,1.0,167.042976191316,17196.911667120297,1.0,1.0,-1.0989822912753788,19.33888553487506,-0.09753296798803314,-43.89104907523102,1.0,27.231118287119557,1.0,-0.004622595770561251,6.0,0.9310293073730319,1.0,-0.22702342133073042,6.140414289030897
4.5,4.5,1.0,17.025025922331995,0.04819894236761524,12.93943355838669,-0.0015176640196688173,-0.01695583507372765,-0.001501942757520462,21.384171052580584,0.01708974777961683,1.0,0.0,564.9203575780391,1.990856391559236,25.382549601534926,166.46278870643184,-0.28915447351964185,5.135310489467351,1.0,27.904164924248576,0.0,1.0,167.7142550286151,17348.407322559106,1.0,1.0,-0.9067667269094424,19.21457568635201,-0.008552515690026425,-43.90865707884177,1.0,27.988242890417705,1.0,-0.0036103266752032783,5.993767846208148,0.9301754590486713,1.0,-0.5155125090257316,5.856438259300653
4.53,4.53,1.0,17.055752667926484,0.012760080635884864,13.019356387477625,0.0011397332032037322,-0.016902014233247758,-0.0006710270764807877,21.456991928816436,0.016953682616256713,1.0,0.0,564.9203575780391,1.990856391559236,25.382549601534926,166.46278870643184,-0.28915447351964185,5.135310489467351,1.0,27.904164924248576,0.0,1.0,168.8851171761049,17658.23542115145,1.0,1.0,-0.9067667269094424,19.21457568635201,-0.008552515690026425,-43.90865707884177,1.0,27.988242890417705,1.0,-0.0036103266752032783,5.993767846208148,0.9301754590486713,1.0,-0.5155125090257316,5.856438259300653
4.56,4.56,1.0,17.0165600707719,-0.01017692295258903,13.0652693643089,0.0006286414751387892,-0.012264249649802468,0.0008957847105910614,21.453780174456387,0.01231297851150051,1.0,0.0,564.9203575780391,1.990856391559236,25.382549601534926,166.46278870643184,-0.28915447351964185,5.135310489467351,1.0,28.34987836549153,0.0,1.0,168.80041424706369,17467.109469445128,1.0,1.0,1.4490806054994076,19.2942121887789,0.033206528907521,-43.95378067713331,1.0,28.521572886707766,1.0,-0.00043983276064237404,5.949273261153835,0.9292764353829887,1.0,-0.31148988408335443,6.2774033806146665
4.59,4.59,1.0,16.956390070162087,-0.041157218011536004,13.186206722746876,-0.0024071117763549586,-0.016773700767830687,0.002475594670438715,21.48015143948247,0.017125413674562582,1.0,0.0,564.9203575780391,1.990856391559236,25.382549601534926,166.46278870643184,-0.28915447351964185,5.135310489467351,1.0,28.34987836549153,0.0,1.0,169.55404456398514,17421.553819427907,1.0,1.0,1.4490806054994076,19.2942121887789,0.033206528907521,-43.95378067713331,1.0,28.521572886707766,1.0,-0.00043983276064237404,5.949273261153835,0.9292764353829887,1.0,-0.31148988408335443,6.2774033806146665
4.62,4.62,1.0,16.960232658395846,-0.06355412173648647,13.108634336708377,0.0009816781511437877,-0.014440469747013985,0.002860594884474914,21.43571377693863,0.014753774486548969,1.0,0.0,600.9748712827205,-0.4573889310459141,28.379372470209177,169.7046842125496,0.024400429907180922,6.351427822218967,1.0,28.614306305593537,0.0,1.0,169.46502314073197,17499.418600246365,1.0,1.0,-0.9944880188865918,19.261785033209318,-0.003934380092234876,-44.00545986576294,1.0,28.786577755402877,1.0,0.00951903047160829,5.901911643039009,0.9283317028390234,1.0,-0.5943841633553931,6.511849202534425
4.6499999999999995,4.6499999999999995,1.0,16.90972319472715,-0.00989600172383628,13.222918332937116,-0.0008495732448001281,-0.015349029007197326,-0.0036418641431765907,21.465889352474264,0.015798026477994664,1.0,0.0,600.9748712827205,-0.4573889310459141,28.379372470209177,169.7046842125496,0.024400429907180922,6.351427822218967,1.0,28.614306305593537,0.0,1.0,170.0367642055369,17832.47723171146,1.0,1.0,-0.9944880188865918,19.261785033209318,-0.003934380092234876,-44.00545986576294,1.0,28.786577755402877,1.0,0.00951903047160829,5.901911643039009,0.9283317028390234,1.0,-0.5943841633553931,6.511849202534425
4.68,4.68,1.0,16.987419513007737,0.03169607614627711,13.183460993296244,-0.0017168238824896759,-0.01680286871140688,-0.002235505438849421,21.502954915869648,0.01703764554577271,1.0,0.0,600.9748712827205,-0.4573889310459141,28.379372470209177,169.7046842125496,0.024400429907180922,6.351427822218967,1.0,28.405387170610986,0.0,1.0,171.0497638748648,17737.622391635578,1.0,1.0,0.8126081644414274,19.087812564664524,0.00438985783734456,-44.01540265688628,1.0,29.012854906848563,1.0,-0.010841547878780746,5.86934130118235,0.9273407754887382,1.0,-0.043968215560236036,6.145032940079933
4.71,4.71,1.0,16.862777875500395,-0.037513470020632385,13.185628027956122,-0.004021882604006985,-0.015477590989375869,-0.00040685793911497307,21.405968126448304,0.01599677767231401,1.0,0.0,600.9748712827205,-0.4573889310459141,28.379372470209177,169.7046842125496,0.024400429907180922,6.351427822218967,1.0,28.405387170610986,0.0,1.0,172.06793163594764,17907.41694216178,1.0,1.0,0.8126081644414274,19.087812564664524,0.00438985783734456,-44.01540265688628,1.0,29.012854906848563,1.0,-0.010841547878780746,5.86934130118235,0.9273407754887382,1.0,-0.043968215560236036,6.145032940079933
4.74,4.74,1.0,16.875682729325632,-0.02324342470711325,13.218349620369088,-0.00046955080592262036,-0.01768710280556065,0.00029726471490741754,21.43627706771778,0.01769583142789688,1.0,0.0,600.9748712827205,-0.4573889310459141,28.379372470209177,169.7046842125496,0.024400429907180922,6.351427822218967,1.0,29.909389918614988,0.0,1.0,172.01968991506433,18183.776506975046,1.0,1.0,0.2751620221352485,19.11447905213982,-0.013152403252906963,-44.02116653071396,1.0,29.48584516112878,1.0,0.005981329934286333,5.8336134967891216,0.9263032144404734,1.0,0.11149494442703142,7.116239619557688
4.77,4.77,1.0,16.860475269448642,0.01424956135553781,13.260201601223446,0.00037550138481498915,-0.010410428654496113,-0.002104363503646577,21.45014629010201,0.01062762305578399,1.0,0.0,600.9748712827205,-0.4573889310459141,28.379372470209177,169.7046842125496,0.024400429907180922,6.351427822218967,1.0,29.909389918614988,0.0,1.0,172.72132242801942,18348.589896350597,1.0,1.0,0.2751620221352485,19.11447905213982,-0.013152403252906963,-44.02116653071396,1.0,29.48584516112878,1.0,0.005981329934286333,5.8336134967891216,0.9263032144404734,1.0,0.11149494442703142,7.116239619557688
4.8,4.8,1.0,16.898273234919237,-0.052446181328356004,13.207550616277812,0.000872467624910836,-0.013819949827069071,-0.0019613983857103743,21.44746563595485,0.013985681842752297,1.0,0.0,600.9748712827205,-0.4573889310459141,28.379372470209177,169.7046842125496,0.024400429907180922,6.351427822218967,1.0,30.10024389785299,0.0,1.0,172.53603853000988,18363.92565257232,1.0,1.0,0.01685696838496934,19.058534254697204,0.07155236345819621,-43.97696309402199,1.0,29.993348095165572,1.0,0.010495368677891895,5.744568623635325,0.9252186272030022,1.0,0.054237342113622994,6.862517444143316
4.83,4.83,1.0,16.842036739193677,0.009828858649474642,13.212397444680239,0.0010706207500543834,-0.015106233863028324,0.0020605821050389394,21.406114649020378,0.015283668699842894,1.0,0.0,632.8929887401202,-2.219576879973099,31.832484238910254,172.86105411495214,0.02762698166958529,7.5921829921641315,1.0,30.10024389785299,0.0,1.0,172.20196860422956,18545.86333819255,1.0,1.0,0.01685696838496934,19.058534254697204,0.07155236345819621,-43.97696309402199,1.0,29.993348095165572,1.0,0.010495368677891895,5.744568623635325,0.9252186272030022,1.0,0.054237342113622994,6.862517444143316
4.859999999999999,4.859999999999999,1.0,16.774423361121,0.04515079864292029,13.258340450515117,-0.0009525034445357235,-0.015848070275236673,-0.0016499783541372975,21.38146181145025,0.01596217475251459,1.0,0.0,632.8929887401202,-2.219576879973099,31.832484238910254,172.86105411495214,0.02762698166958529,7.5921829921641315,1.0,29.64348661790517,0.0,1.0,173.29813279237723,18501.70750409397,1.0,1.0,-1.2550919824545905,19.086736356393278,-0.040416083050629936,-44.04087678373386,1.0,30.409182721423385,1.0,-0.0019974276260216577,5.697743038504021,0.9240866669901278,1.0,0.316365943714933,7.2412738597371415
4.89,4.89,1.0,16.75168095827283,-0.07221866119343924,13.32751869225937,-0.003385092949562628,-0.013812430462842487,0.00016232805521929533,21.40669953438194,0.014222110953214682,1.0,0.0,632.8929887401202,-2.219576879973099,31.832484238910254,172.86105411495214,0.02762698166958529,7.5921829921641315,1.0,29.64348661790517,0.0,1.0,174.56672363101342,18072.33524485129,1.0,1.0,-1.2550919824545905,19.086736356393278,-0.040416083050629936,-44.04087678373386,1.0,30.409182721423385,1.0,-0.0019974276260216577,5.697743038504021,0.9240866669901278,1.0,0.316365943714933,7.2412738597371415
4.92,4.92,1.0,16.714391523094044,0.00844576092484487,13.216948881275083,0.0007148481248528021,-0.012518715570065784,-0.004956233902183486,21.308653008775433,0.01348308206082593,1.0,0.0,632.8929887401202,-2.219576879973099,31.832484238910254,172.86105411495214,0.02762698166958529,7.5921829921641315,1.0,30.833215960788944,0.0,1.0,173.69826886554046,18686.002094410553,1.0,1.0,0.6366752980102828,19.041014349706955,-0.016849459377090658,-44.13073101871485,1.0,30.23735700751871,1.0,0.014225101374374289,5.631464732723932,0.9229070319697285,1.0,0.22401203136826395,6.92601161438907
4.95,4.95,1.0,16.691941495104967,-0.026438211707694004,13.195874689423572,0.0009347439244824691,-0.014941368113794908,-1.1404887016046562e-05,21.277986715711968,0.014970583067727587,1.0,0.0,632.8929887401202,-2.219576879973099,31.832484238910254,172.86105411495214,0.02762698166958529,7.5921829921641315,1.0,30.833215960788944,0.0,1.0,174.92514012117542,18697.874519435067,1.0,1.0,0.6366752980102828,19.041014349706955,-0.016849459377090658,-44.13073101871485,1.0,30.23735700751871,1.0,0.014225101374374289,5.631464732723932,0.9229070319697285,1.0,0.22401203136826395,6.92601161438907
4.9799999999999995,4.9799999999999995,1.0,16.649081633053658,0.012011981297566213,13.300386785377713,0.001857974116163413,-0.015921128099545157,0.00010727027778115568,21.309442793100654,0.016029531954831207,1.0,0.0,632.8929887401202,-2.219576879973099,31.832484238910254,172.86105411495214,0.02762698166958529,7.5921829921641315,1.0,30.20072652342708,0.0,1.0,175.0684117801956,18626.953607185762,1.0,1.0,1.228014484353985,18.9698357444479,-0.035381953873463184,-44.14043537971189,1.0,30.96250065592085,1.0,-0.017116283019403086,5.586682848491287,0.9216794644611059,1.0,-0.19212522619691352,6.613299943022289
5.01,5.01,1.0,16.622628185857693,0.012653210116913827,13.29397869630083,0.00031354338261407037,-0.015329447515331936,0.00035097230449047213,21.28477853976163,0.015336670177604293,1.0,0.0,632.8929887401202,-2.219576879973099,31.832484238910254,172.86105411495214,0.02762698166958529,7.5921829921641315,1.0,30.20072652342708,0.0,1.0,175.11208278490147,19083.37698707923,1.0,1.0,1.228014484353985,18.9698357444479,-0.035381953873463184,-44.14043537971189,1.0,30.96250065592085,1.0,-0.017116283019403086,5.586682848491287,0.9216794644611059,1.0,-0.19212522619691352,6.613299943022289
5.04,5.04,1.0,16.649721535127775,-0.011336631669158815,13.284773500762576,-0.00022719753732739598,-0.01826428017629233,-0.0007904881650010474,21.300201001001813,0.01828279028534975,1.0,0.0,668.886019698183,-1.0064565762820645,34.09545679946009,175.9507811078119,-0.03514540535713459,8.583005456013256,1.0,32.27542610764426,0.0,1.0,175.884356154092,19081.677602454205,1.0,1.0,0.5541917784595853,18.938193568248693,-0.025898398675560437,-44.07756580081096,1.0,31.960865637551002,1.0,0.012035364430794076,5.5178848513026235,0.9204037500844405,1.0,-0.16166430025615075,6.500426536537458
5.069999999999999,5.069999999999999,1.0,16.61640478600304,-0.03498355271598528,13.32216107806116,0.0033537697800511313,-0.01622233044246492,0.003667858439149902,21.297561072833506,0.01696658369418403,1.0,0.0,668.886019698183,-1.0064565762820645,34.09545679946009,175.9507811078119,-0.03514540535713459,8.583005456013256,1.0,32.27542610764426,0.0,1.0,176.2566232790049,19217.700604532765,1.0,1.0,0.5541917784595853,18.938193568248693,-0.025898398675560437,-44.07756580081096,1.0,31.960865637551002,1.0,0.012035364430794076,5.5178848513026235,0.9204037500844405,1.0,-0.16166430025615075,6.500426536537458
5.1,5.1,1.0,16.568732661479313,0.041995382976040586,13.331017238298754,-0.0032629886905166648,-0.012536226519161843,-0.0011720375368191945,21.265951336057864,0.013006834454312452,1.0,0.0,668.886019698183,-1.0064565762820645,34.09545679946009,175.9507811078119,-0.03514540535713459,8.583005456013256,1.0,32.35822837334521,0.0,1.0,177.0425568954233,19355.94624926737,1.0,1.0,-0.15547058782364465,18.94897505706894,0.04089051321719705,-44.169533601011246,1.0,32.19207001794221,1.0,0.013110543221088351,5.462228650214638,0.9190797168661093,1.0,0.5024409416156589,6.966773799202577
5.13,5.13,1.0,16.561056564671027,0.0231007969511724,13.288493207053596,-0.00039179840388196287,-0.010942150679046393,0.002551212862945977,21.23330355594632,0.011242457673671753,1.0,0.0,668.886019698183,-1.0064565762820645,34.09545679946009,175.9507811078119,-0.03514540535713459,8.583005456013256,1.0,32.35822837334521,0.0,1.0,177.9161059509403,19561.527560020837,1.0,1.0,-0.15547058782364465,18.94897505706894,0.04089051321719705,-44.169533601011246,1.0,32.19207001794221,1.0,0.013110543221088351,5.462228650214638,0.9190797168661093,1.0,0.5024409416156589,6.966773799202577
5.16,5.16,1.0,16.546261915327232,0.02747997235040646,13.305112727811347,0.0013078398364976109,-0.010430793234014463,-0.0001959864696388661,21.23218225287397,0.010514290428981573,1.0,0.0,668.886019698183,-1.0064565762820645,34.09545679946009,175.9507811078119,-0.03514540535713459,8.583005456013256,1.0,33.48476375790549,0.0,1.0,177.94560160844915,19178.539837958528,1.0,1.0,0.2478704740149947,18.842522434257226,-0.007289483763192598,-44.07448522385207,1.0,33.068065269722474,1.0,-0.001935383532012548,5.402858268174398,0.9177072343036394,1.0,-0.5848726319069596,6.331544776144905
5.1899999999999995,5.1899999999999995,1.0,16.54425769301498,-0.0030711038323601165,13.329766216279658,-0.001682296808701432,-0.012447629585124412,0.0047526786288687485,21.246061739184384,0.013429875613360584,1.0,0.0,668.886019698183,-1.0064565762820645,34.09545679946009,175.9507811078119,-0.03514540535713459,8.583005456013256,1.0,33.48476375790549,0.0,1.0,178.76010911805358,19708.386059060504,1.0,1.0,0.2478704740149947,18.842522434257226,-0.007289483763192598,-44.07448522385207,1.0,33.068065269722474,1.0,-0.001935383532012548,5.402858268174398,0.9177072343036394,1.0,-0.5848726319069596,6.331544776144905
5.22,5.22,1.0,16.5645334365253,-0.03240675470911687,13.340312153022952,-0.0011108498493455075,-0.010322143094154006,-0.0029710348771760137,21.268491871959498,0.010798503307652337,1.0,0.0,668.886019698183,-1.0064565762820645,34.09545679946009,175.9507811078119,-0.03514540535713459,8.583005456013256,1.0,33.41556761408403,0.0,1.0,179.02404570232508,19485.09920942864,1.0,1.0,0.08639994843751793,18.887717083389603,-0.028545536251079723,-44.13274666691795,1.0,33.70845224621556,1.0,0.00024337718054625706,5.338362864603867,0.9162862123943541,1.0,0.16895878799946837,6.486336175449272
5.25,5.25,1.0,16.5198680155852,0.0681197315710517,13.299403348718519,-0.0013144683997541298,-0.017574920132461196,-0.002973119368157953,21.208130728145033,0.017873026705448016,1.0,0.0,711.1945679075455,-1.0461232006820904,34.69696222085389,179.05995215517981,-0.1824497211094945,9.946217650790638,1.0,33.41556761408403,0.0,1.0,179.11223205837922,19649.64306573548,1.0,1.0,0.08639994843751793,18.887717083389603,-0.028545536251079723,-44.13274666691795,1.0,33.70845224621556,1.0,0.00024337718054625706,5.338362864603867,0.9162862123943541,1.0,0.16895878799946837,6.486336175449272
5.279999999999999,5.279999999999999,1.0,16.435860535287436,-0.047192199870894916,13.255850847548416,0.00040410231048637277,-0.01203018933997798,-0.004816713246512997,21.11533377267804,0.012964932731495139,1.0,0.0,711.1945679075455,-1.0461232006820904,34.69696222085389,179.05995215517981,-0.1824497211094945,9.946217650790638,1.0,34.537560868164036,0.0,1.0,180.5153564522766,19678.175427160688,1.0,1.0,-1.7355666418452147,18.782979893409387,0.05824996095092488,-44.151325214547,1.0,34.112000402787615,1.0,-0.0036546098260692773,5.27898954640807,0.9148166006333783,1.0,0.07068139591996281,7.087759843853332
5.31,5.31,1.0,16.386284244275842,0.027335457980501396,13.33841256924598,-0.001714371959343352,-0.013130496586992738,-0.0008021008113391927,21.12875548698704,0.013266211876325573,1.0,0.0,711.1945679075455,-1.0461232006820904,34.69696222085389,179.05995215517981,-0.1824497211094945,9.946217650790638,1.0,34.537560868164036,0.0,1.0,180.2978570731397,19734.69939146519,1.0,1.0,-1.7355666418452147,18.782979893409387,0.05824996095092488,-44.151325214547,1.0,34.112000402787615,1.0,-0.0036546098260692773,5.27898954640807,0.9148166006333783,1.0,0.07068139591996281,7.087759843853332
5.34,5.34,1.0,16.384358458600076,0.0105579544729723,13.276584426824597,-0.0011251450425203433,-0.01271646826816178,-0.002264087703877718,21.08826706045103,0.012965361919851056,1.0,0.0,711.1945679075455,-1.0461232006820904,34.69696222085389,179.05995215517981,-0.1824497211094945,9.946217650790638,1.0,35.18104903982803,0.0,1.0,180.5096832413859,19960.875006917508,1.0,1.0,0.15240330300485574,18.793118093932762,-0.025570774268068558,-44.18256768126523,1.0,34.72257632224255,1.0,3.757963022494638e-07,5.202517664178914,0.9132983869946819,1.0,-0.37724715895433725,6.588948096075748
5.37,5.37,1.0,16.383637489395426,-0.012730590463788143,13.329299858097885,0.0019200815285497603,-0.01124197469645215,-0.0017322392745532295,21.12093686745323,0.011535569385871382,1.0,0.0,711.1945679075455,-1.0461232006820904,34.69696222085389,179.05995215517981,-0.1824497211094945,9.946217650790638,1.0,35.18104903982803,0.0,1.0,181.35491370654586,20133.03456349732,1.0,1.0,0.15240330300485574,18.793118093932762,-0.025570774268068558,-44.18256768126523,1.0,34.72257632224255,1.0,3.757963022494638e-07,5.202517664178914,0.9132983869946819,1.0,-0.37724715895433725,6.588948096075748
