time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
10.889999999999999,1612.1798418116668,-454.0127892929182,218.3030199370641,75.38940522635465,-156.358720374036,26.31854074570229,175.5684409122912,15.692629632899479,84.20881543960208,-5.260198551314667,-85.93990062281412,11.886529962762427,-24.389990057290238,-9.710318015723379,20.64831039429687,15.609525338294448,18506.11338010761,0.517469072540326,175.65750535757786,5.685677881732282,1.1995318747641694,98729.82825557157,286.7310303704091,0.0,0.1,0.0,375.7168,0.2016444802358872,0.86,nominal,17552.960032652154,nan,pitch_program,8.16625,0.0,0.0,-13.649014351980808,6.9783398705401405,24.000000000000004,-13.65745103933248,6.9843280500818095,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.23836748806627336,0.12189952051332298,0.3839724354387525,-0.23836748806627336,0.12189952051332298,0.3839724354387525,10.889999999999999,1.0,0.30537377837978863,-12.487904387724985,54.31717980277619,0.2061838748390376,-0.42661361491400396,-0.1670210879643998,55.73506105557435,0.5024012445231857,1.0,0.0,1596.0119053720875,-427.1535117350521,212.98282445264067,85.5866977783666,-155.35611702045014,29.465341788055518,1.0,217.13464966419536,0.0,1.0,175.74341857188435,18438.320049022135,1.0,1.0,-86.44639124482575,5.585656813822882,-38.554453937729065,-28.10500490554943,1.0,218.03553190747988,1.0,-0.21337727761559352,0.7320601448602891,0.45621634071326733,0.0,80.09015814542862,-2.68014274598248
10.92,1614.3918401799335,-458.7067762519771,219.07748004884473,73.73327894221926,-156.46623196862916,25.815337059354178,174.8848472496118,15.686580298492402,84.48847716470864,-5.489361717814216,-86.76121328095961,11.88655882708553,-26.372651598741584,-10.285855218786352,21.049250041548866,15.608787687360484,18361.069790686077,0.5154610063436138,174.9743210985937,5.611237783658083,1.1994422503250217,98720.71832015636,286.7259963796825,0.0,0.1,0.0,375.5104,0.2015337068535932,0.86,nominal,17440.771068481026,nan,pitch_program,8.155,0.0,0.0,-13.685930964558727,6.978308119784727,24.000000000000004,-13.674538994468229,6.98071609190356,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.23866572914582523,0.1218364799506682,0.3839724354387525,-0.23866572914582523,0.1218364799506682,0.3839724354387525,10.92,1.0,0.5422564460066736,-12.369872409131291,53.57012805256587,0.2076780733202704,-0.46124757320752346,-0.1809483348696637,54.98241905409154,0.537235335602521,1.0,0.0,1614.6827342118916,-457.82108035477853,218.7815388781881,73.68698107539542,-156.4629378740061,25.633834630173457,1.0,219.3543392307434,0.0,1.0,174.48721434485844,18075.64588868478,1.0,1.0,-85.60394387554082,5.345081193108025,-38.74801065117415,-27.756710600595753,1.0,219.46663217834325,1.0,-0.23052267840736507,0.7110018978526643,0.4523062998778882,0.0,80.09015814542862,-2.68014274598248
10.95,1616.5548141639267,-463.4033881646256,219.83660207898714,72.09913279977394,-156.5537304216166,25.304067671413655,174.20577286681151,15.680534287286793,84.75863742880357,-5.733627759889618,-87.64322108399524,11.880275943418889,-28.36849734781861,-10.848075323206903,21.51692410524485,15.620341137681748,18217.576984529034,0.5134660979973839,174.29564551705656,5.5328726027319926,1.199354405858071,98711.78946640392,286.72106208648654,0.0,0.1,0.0,375.304,0.20142293347129916,0.86,nominal,17329.68626383946,nan,pitch_program,8.14375,0.0,0.0,-13.734183415930914,6.985219291818033,24.000000000000004,-13.71032564734584,6.983418011852244,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.23929032406680786,0.12188363734989804,0.3839724354387525,-0.23929032406680786,0.12188363734989804,0.3839724354387525,10.95,1.0,0.7285067876526029,-12.41823218674989,52.78890527999191,0.20756758169417028,-0.49577458082473874,-0.1886644066162548,54.23478342764581,0.5696235548905741,1.0,0.0,1614.6827342118916,-457.82108035477853,218.7815388781881,73.68698107539542,-156.4629378740061,25.633834630173457,1.0,219.3543392307434,0.0,1.0,174.5824824057057,17745.01150100624,1.0,1.0,-85.60394387554082,5.345081193108025,-38.74801065117415,-27.756710600595753,1.0,219.46663217834325,1.0,-0.23052267840736507,0.7110018978526643,0.4523062998778882,0.0,80.09015814542862,-2.68014274598248
10.98,1618.66946650707,-468.10198650814505,220.58013560298122,70.48841143810458,-156.619944783982,24.78445079980276,173.53009033782274,15.674491599282653,85.01742001534414,-5.9909777103091155,-88.59608430412511,11.870326579256721,-30.70691553675575,-11.359627742381758,22.06227014957299,15.642078189056729,18075.388608626126,0.5114810251714749,173.6203508855161,5.4516116639927885,1.1992683700411266,98703.04459983221,286.7162291185806,0.0,0.1,0.0,375.09759999999994,0.20131216008900513,0.86,nominal,17219.49831313744,nan,pitch_program,8.1325,0.0,0.0,-13.74138218976769,6.9961635923964165,24.000000000000004,-13.72895957279895,6.991065360178747,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.2396155474185358,0.1220171087572424,0.3839724354387525,-0.2396155474185358,0.1220171087572424,0.3839724354387525,10.98,1.0,1.0051220549980782,-12.316841084882652,52.02988097379195,0.20595098105484805,-0.5354132646683706,-0.2005337991393081,53.47731630142498,0.6076980954203669,1.0,0.0,1614.6827342118916,-457.82108035477853,218.7815388781881,73.68698107539542,-156.4629378740061,25.633834630173457,1.0,220.43164269178612,0.0,1.0,173.04316445161416,18329.06380737853,1.0,1.0,-88.25193913799667,4.874844418284206,-39.011680957342605,-27.489483224567696,1.0,220.54283469653708,1.0,-0.23015130847102716,0.7047996815872649,0.448549660992547,0.0,80.09015814542862,-2.68014274598248
11.01,1620.7365353879006,-472.80188992631787,221.30782626059957,68.90229602768953,-156.66344727242696,24.256355253944953,172.85639380530142,15.668452234479984,85.26410281394288,-6.259525288861176,-89.6182111983163,11.858345940651926,-32.99748703394951,-11.789167709337926,22.684355333614967,15.670989027827888,17934.204358090294,0.509501645336798,172.94703110729577,5.367241379423833,1.1991841720071892,98694.4866722205,286.7114991293061,0.0,0.1,0.0,374.8912,0.20120138670671114,0.86,nominal,17109.95483408523,nan,pitch_program,8.12125,0.0,0.0,-13.74539406057185,7.009342294861693,24.000000000000004,-13.73882026546269,7.002031520988514,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.23978764897204533,0.12220850436967601,0.3839724354387525,-0.23978764897204533,0.12220850436967601,0.3839724354387525,11.01,1.0,1.2043840554922092,-12.268592968189875,51.195207776953595,0.20253273873254143,-0.5785429800488687,-0.20503020374631198,52.658505615880244,0.6463504269903315,1.0,0.0,1614.6827342118916,-457.82108035477853,218.7815388781881,73.68698107539542,-156.4629378740061,25.633834630173457,1.0,220.43164269178612,0.0,1.0,173.197867561355,18071.873032838197,1.0,1.0,-88.25193913799667,4.874844418284206,-39.011680957342605,-27.489483224567696,1.0,220.54283469653708,1.0,-0.23015130847102716,0.7047996815872649,0.448549660992547,0.0,80.09015814542862,-2.68014274598248
11.04,1622.7567982469488,-477.5023782072921,222.0194194034112,67.34209530160436,-156.6829426991422,23.719771427054926,172.18341932086483,15.662416192878784,85.49849216931484,-6.537074691838995,-90.70352511225194,11.84470674566181,-35.09138522095032,-12.116760429310355,23.377705325215835,15.703546400874712,17793.757890013883,0.5075242339420335,172.2744220061835,5.279869426695858,1.1991018409226664,98686.1186387467,286.7068737738778,0.0,0.1,0.0,374.6848,0.2010906133244171,0.86,nominal,17000.83168380485,nan,pitch_program,8.11,0.0,0.0,-13.756018805703453,7.02434540935082,23.872530058547504,-13.749139389607148,7.015419854005898,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.23996775166428816,0.12244217486218281,0.3839724354387525,-0.23996775166428816,0.12244217486218281,0.3839724354387525,11.04,1.0,1.3576539102911531,-12.270082047095688,50.298571396367855,0.20657506550069427,-0.612570467437344,-0.21180961700872977,51.7913547042178,0.6802787289930555,1.0,0.0,1614.6827342118916,-457.82108035477853,218.7815388781881,73.68698107539542,-156.4629378740061,25.633834630173457,1.0,222.75088155912405,0.0,1.0,172.557566846409,17641.116814896734,1.0,1.0,-89.7097038645456,4.359095959737121,-39.45408806571118,-27.19965535369336,1.0,221.98355217685835,1.0,-0.19218862774038964,0.6844937865417073,0.44495145149147197,0.0,80.09015814542862,-2.68014274598248
11.07,1624.7310726189698,-482.2027000461131,222.7146641553594,65.80914573403645,-156.67739462736625,23.174825064939398,171.51012263494434,15.656383474479052,85.72037719508174,-6.820947505620753,-91.84745086517174,11.83124645168964,-37.0380629396582,-12.334124775629443,24.138238135150566,15.7360395564943,17653.832218152264,0.5055457137214856,171.6014791462449,5.1900929590357014,1.1990214055179398,98677.94341028645,286.7023546829901,0.0,0.1,0.0,374.47839999999997,0.20097983994212307,0.86,nominal,16891.945844365982,nan,pitch_program,8.098749999999999,0.0,0.0,-13.761424025000496,7.039151732720205,23.780598850348653,-13.756510170843157,7.029658981234482,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.24009639606530073,0.12269069451493199,0.3839724354387525,-0.24009639606530073,0.12269069451493199,0.3839724354387525,11.07,1.0,1.5414140370626808,-12.176226577140811,49.40978110601152,0.2097944228726686,-0.6479435646212282,-0.21967870349942087,50.91132408252114,0.7156139291361832,1.0,0.0,1614.6827342118916,-457.82108035477853,218.7815388781881,73.68698107539542,-156.4629378740061,25.633834630173457,1.0,222.75088155912405,0.0,1.0,171.06872558290584,17394.054499992082,1.0,1.0,-89.7097038645456,4.359095959737121,-39.45408806571118,-27.19965535369336,1.0,221.98355217685835,1.0,-0.19218862774038964,0.6844937865417073,0.44495145149147197,0.0,80.09015814542862,-2.68014274598248
11.1,1626.6602121969217,-486.90207966468085,223.39331782305345,64.30465259840041,-156.64598728559298,22.621788923134893,170.8355905909597,15.650354079280788,85.9297772563483,-7.108497986092981,-93.04481143769937,11.819888367833766,-38.81629104505459,-12.443986646283667,24.961128617317772,15.764894029925816,17514.240642342025,0.5035633937806382,170.92728924902283,5.098482885407791,1.198942893577622,98669.96380161979,286.69794343415015,0.0,0.1,0.0,374.272,0.20086906655982906,0.86,nominal,16783.139586510442,nan,pitch_program,8.0875,0.0,0.0,-13.761263317903577,7.05164562496167,23.744701123905624,-13.759362059079407,7.042850967470795,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.2401461709049222,0.12292093810963342,0.3839724354387525,-0.2401461709049222,0.12292093810963342,0.3839724354387525,11.1,1.0,1.7718481429562647,-12.196943081894105,48.522059234594124,0.20839992499167817,-0.6760239756244316,-0.21382528896177022,50.062911409047345,0.7390265208740372,1.0,0.0,1614.6827342118916,-457.82108035477853,218.7815388781881,73.68698107539542,-156.4629378740061,25.633834630173457,1.0,224.3892220086459,0.0,1.0,171.29896371642124,17490.32063469243,1.0,1.0,-93.77321722675268,3.874871967076653,-39.61254832832344,-26.914189539333158,1.0,223.68938967418214,1.0,-0.19507626458403232,0.6818438037976533,0.4415167054423663,0.0,80.09015814542862,-2.68014274598248
11.129999999999999,1628.5451028389446,-491.5997236589862,224.05514979623408,62.829688067425025,-156.5881331435105,22.061065772687044,170.15905431991132,15.644328007283994,86.1270149060533,-7.397475535495602,-94.28918573965376,11.811615297895635,-40.383152573145274,-12.459584733855868,25.84018373976111,15.786982003705138,17374.828900794288,0.5015750085001768,170.25108338473277,5.005540237546266,1.1988663314899335,98662.18248565108,286.6936415263245,0.0,0.1,0.0,374.0656,0.20075829317753505,0.86,nominal,16674.2823182725,nan,pitch_program,8.07625,0.0,0.0,-13.760841038613497,7.060746001893612,23.754896953453336,-13.760249446799861,7.053587988124486,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.24016165874238588,0.12310833447189495,0.3839724354387525,-0.24016165874238588,0.12310833447189495,0.3839724354387525,11.129999999999999,1.0,2.0226518424550957,-12.146640816552729,47.54929152958329,0.2085919582076308,-0.7059516794469523,-0.21461083042586004,49.11789010704178,0.7667699702511462,1.0,0.0,1628.9810493964585,-491.38796077771434,223.71593535464012,62.86156553490393,-156.54368410259025,22.14017441961581,1.0,224.3892220086459,0.0,1.0,169.6064097885092,17223.13278217252,1.0,1.0,-93.77321722675268,3.874871967076653,-39.61254832832344,-26.914189539333158,1.0,223.68938967418214,1.0,-0.19507626458403232,0.6818438037976533,0.4415167054423663,0.0,80.09015814542862,-2.68014274598248
11.16,1630.3866588806545,-496.29482853092793,224.69994460530734,61.38520139033232,-156.50349573139053,21.493160302441975,169.47991935820448,15.638305258488668,86.31251890553307,-7.686179889273795,-95.5745608719724,11.807267673604471,-41.75036962380563,-12.40310770466411,26.769520340870734,15.799862786586958,17235.48070547525,0.4995788062922271,169.57226708636583,4.911788158434577,1.1987917438937081,98654.60195755467,286.6894503600655,0.0,0.1,0.0,373.85920000000004,0.20064751979524104,0.86,nominal,16565.275244595385,nan,pitch_program,8.065,0.0,0.0,-13.761886619768688,7.065528388613893,23.796907984958352,-13.761231750581159,7.06075222841813,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.2401788031776243,0.12323337405342309,0.3839724354387525,-0.2401788031776243,0.12323337405342309,0.3839724354387525,11.16,1.0,2.1600472660434997,-12.185022485439658,46.499549260468626,0.20303142129284002,-0.7299702763494742,-0.21514275395348278,48.118069979883444,0.7876323805968158,1.0,0.0,1628.9810493964585,-491.38796077771434,223.71593535464012,62.86156553490393,-156.54368410259025,22.14017441961581,1.0,225.16810664791356,0.0,1.0,169.24797220599595,17304.790474657526,1.0,1.0,-96.59462297681239,3.2121106708399005,-39.83950546252988,-26.514436202344335,1.0,224.6310909774988,1.0,-0.19860907270966655,0.6499827688400063,0.43825013848673167,0.0,80.09015814542862,-2.68014274598248
11.19,1632.1858189497034,-500.98658755465044,225.32750406150905,59.97200230162703,-156.3919674574169,20.91864854005709,168.79774406671004,15.63228583289481,86.48666954292563,-7.973606466762752,-96.89633257724358,11.807612757460907,-42.96270395370627,-12.303177103991056,27.744593043951554,15.80193389054672,17096.1126648074,0.4975734860465516,168.89039876648414,4.817730086820317,1.1987191534315838,98647.22450971443,286.68537122360016,0.0,0.1,0.0,373.6528,0.200536746412947,0.86,nominal,16456.04716871007,nan,pitch_program,8.05375,0.0,0.0,-13.764742907288687,7.065148796371812,23.853630253694327,-13.763338444605674,7.063390169190339,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.2402155719246842,0.12327941480537075,0.3839724354387525,-0.2402155719246842,0.12327941480537075,0.3839724354387525,11.19,1.0,2.2319946409582294,-12.145306300830756,45.65881684430696,0.20680937369134617,-0.7504870991768139,-0.21407327860617625,47.299237000613815,0.8073588865496145,1.0,0.0,1628.9810493964585,-491.38796077771434,223.71593535464012,62.86156553490393,-156.54368410259025,22.14017441961581,1.0,225.16810664791356,0.0,1.0,168.24070672319712,16869.426202863764,1.0,1.0,-96.59462297681239,3.2121106708399005,-39.83950546252988,-26.514436202344335,1.0,224.6310909774988,1.0,-0.19860907270966655,0.6499827688400063,0.43825013848673167,0.0,80.09015814542862,-2.68014274598248
11.219999999999999,1633.9435417957175,-505.6741961885467,225.93764837332967,58.5907615337996,-156.25362112987577,20.33814372735358,168.11219927055805,15.626269730502422,86.64970826682838,-8.259565031844808,-98.25153394198121,11.812903693377095,-44.072453611305505,-12.192071039442748,28.762457946713525,15.792497563410853,16956.665525188735,0.49555807822564196,168.20514934986323,4.723794456245484,1.198648580621634,98640.05221870187,286.68140528557336,0.0,0.1,0.0,373.4464,0.20042597303065296,0.86,nominal,16346.547211212222,nan,pitch_program,8.0425,0.0,0.0,-13.770770357607793,7.059328766864005,23.90671771113041,-13.767797592406945,7.060953327794539,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.24029339873564945,0.12323688389966514,0.3839724354387525,-0.24029339873564945,0.12323688389966514,0.3839724354387525,11.219999999999999,1.0,2.372056964587478,-12.105213501542393,44.7009668295016,0.2068531417281419,-0.7676746450182448,-0.21558094529919875,46.37175092287733,0.8237643636518801,1.0,0.0,1628.9810493964585,-491.38796077771434,223.71593535464012,62.86156553490393,-156.54368410259025,22.14017441961581,1.0,225.7540145154434,0.0,1.0,168.06387510694447,17069.628714861108,1.0,1.0,-97.82766034612622,2.5378168915221435,-40.15924292660817,-26.114228483724215,1.0,226.26829118705996,1.0,-0.20618269591672786,0.6305225559923665,0.43515587906667585,0.0,80.09015814542862,-2.68014274598248
11.25,1635.6608028004864,-510.35685593455236,226.53021619232024,57.24203349229568,-156.0886582001874,19.75226063301881,167.4230313224042,15.620256951311502,86.80163375389736,-8.54471112312122,-99.63910281332087,11.822947750743745,-45.140799890175614,-12.102972438710921,29.822076494605604,15.771741801658518,16817.096298190434,0.4935318360235469,167.51626532615506,4.630333748428623,1.1985800438528278,98633.0869448381,286.6775535947499,0.0,0.1,0.0,373.24,0.20031519964835895,0.86,nominal,16236.738253213787,nan,pitch_program,8.03125,0.0,0.0,-13.78147819881906,7.0482803037606905,23.938079544043433,-13.776005956254215,7.05334951337423,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.24043666171098596,0.12310417230232013,0.3839724354387525,-0.24043666171098596,0.12310417230232013,0.3839724354387525,11.25,1.0,2.429545514549263,-12.117260171731857,43.75893957553583,0.20619353934361873,-0.7860387618824974,-0.20770201740686506,45.47060015275916,0.8387567221093967,1.0,0.0,1628.9810493964585,-491.38796077771434,223.71593535464012,62.86156553490393,-156.54368410259025,22.14017441961581,1.0,225.7540145154434,0.0,1.0,167.99271771960898,17102.25045084026,1.0,1.0,-97.82766034612622,2.5378168915221435,-40.15924292660817,-26.114228483724215,1.0,226.26829118705996,1.0,-0.20618269591672786,0.6305225559923665,0.43515587906667585,0.0,80.09015814542862,-2.68014274598248
11.28,1637.338591358193,-515.033776553395,227.10506365828357,55.926285256889564,-155.89735396142314,19.161582198778095,166.73002305274466,15.61424749532205,86.94209361887823,-8.830496025350916,-101.06016309500278,11.837308010621525,-46.23827342423232,-12.067376359868549,30.924626353632366,15.740642129522016,16677.370148233098,0.49149412028752154,166.823529689193,4.537643178594288,1.198513559496181,98626.33034351237,286.6738170862211,0.0,0.1,0.0,373.0336,0.2002044262660649,0.86,nominal,16126.59016610889,nan,pitch_program,8.020000000000001,0.0,0.0,-13.797716934211676,7.0324840178951336,23.931222666090708,-13.789032543028693,7.040830216086772,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.24066401854049735,0.12288566934461799,0.3839724354387525,-0.24066401854049735,0.12288566934461799,0.3839724354387525,11.28,1.0,2.641237093027511,-12.064802201355512,42.74239268564089,0.20731087379424515,-0.803560833969944,-0.2130106807618541,44.490984682662905,0.8567738105255284,1.0,0.0,1628.9810493964585,-491.38796077771434,223.71593535464012,62.86156553490393,-156.54368410259025,22.14017441961581,1.0,225.69484364503214,0.0,1.0,166.464975589997,16631.057580223667,1.0,1.0,-100.91429249648195,1.877186686926512,-40.5052555685818,-25.83310877951833,1.0,227.3299015285465,1.0,-0.19490303380053803,0.5978739283278154,0.4322373408542911,0.0,80.09015814542862,-2.68014274598248
11.309999999999999,1638.9779091484447,-519.7041765640329,227.662062589254,54.64392634172303,-155.68000035459525,18.56663103234774,166.0329515016154,15.608241362534068,87.07030669522298,-9.119059135281427,-102.51806762924753,11.855317256534331,-47.436843454891005,-12.112876084135145,32.073563482283895,15.700801586641756,16537.45183523625,0.48944427494896614,166.12671965824373,4.445980691149734,1.198449142114737,98619.78388654161,286.6701965931698,0.0,0.1,0.0,372.8272,0.2000936528837709,0.86,nominal,16016.072658259793,nan,pitch_program,8.008750000000001,0.0,0.0,-13.819857487144613,7.0126738473910475,23.872333356295858,-13.807527509498245,7.023936394869337,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.240986816600437,0.12259081654113048,0.3839724354387525,-0.240986816600437,0.12259081654113048,0.3839724354387525,11.309999999999999,1.0,2.693592284170009,-12.011663165645308,41.83758324493839,0.2052540344429421,-0.8282990409314227,-0.21006353275058004,43.61099475104197,0.8788260394723595,1.0,0.0,1628.9810493964585,-491.38796077771434,223.71593535464012,62.86156553490393,-156.54368410259025,22.14017441961581,1.0,225.69484364503214,0.0,1.0,165.49705466910606,16546.165350845637,1.0,1.0,-100.91429249648195,1.877186686926512,-40.5052555685818,-25.83310877951833,1.0,227.3299015285465,1.0,-0.19490303380053803,0.5978739283278154,0.4322373408542911,0.0,80.09015814542862,-2.68014274598248
11.34,1640.5797692863878,-524.367282173891,228.2010980017808,53.39533793143292,-155.4368536619381,17.96784708422627,165.3315490702752,15.602238552947554,87.18502198509007,-9.413075493621083,-104.01821566220796,11.876117396443993,-48.80242185852487,-12.261521344728498,33.27444730120792,15.654248556781871,16397.29805035832,0.4873815125255388,165.42556782042251,4.355594982590532,1.1983868047509094,98613.44889138947,286.6666928629884,0.0,0.1,0.0,372.6208,0.19998287950147686,0.86,nominal,15905.148856707572,nan,pitch_program,7.9975000000000005,0.0,0.0,-13.84800082242207,6.989793693490419,23.751008387588612,-13.83181149725254,7.003450774041986,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.24141065214226343,0.12223327500837808,0.3839724354387525,-0.24141065214226343,0.12223327500837808,0.3839724354387525,11.34,1.0,2.769414711671629,-11.965468076297507,40.921216287483915,0.20786451781173454,-0.8534355452799942,-0.21397823839182398,42.72455999278584,0.9040722173685763,1.0,0.0,1640.5774519566817,-522.7622243746403,225.51833833910464,53.234043342678085,-155.64540695111418,17.97795109610461,1.0,228.02020430840275,0.0,1.0,165.26639935440784,16392.008272452214,1.0,1.0,-104.3602523205857,1.1016446598998402,-40.72992557899792,-25.260909678906387,1.0,228.21318040720658,1.0,-0.1990277159731503,0.5774845805285689,0.42949725499554803,0.0,80.09015814542862,-2.68014274598248
11.37,1642.1451962064136,-529.0223249709788,228.7220651722332,52.18089733419231,-155.1680932362616,17.36557234841359,164.6254728411332,15.59623906656251,87.28450659107752,-9.71557059462268,-105.56774528211129,11.898787691892634,-50.39066043631727,-12.528839204695593,34.534628264778725,15.603212074856351,16256.851565497996,0.4853048236890096,164.71973144348536,4.266762418269653,1.1983265592668002,98607.32655576544,286.6633065763805,0.0,0.1,0.0,372.4144,0.19987210611918285,0.86,nominal,15793.77039450462,nan,pitch_program,7.986250000000001,0.0,0.0,-13.881938446755477,6.964856368496913,23.560602554970018,-13.861887666954303,6.980294130714942,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.24193558032994775,0.12182911533861118,0.3839724354387525,-0.24193558032994775,0.12182911533861118,0.3839724354387525,11.37,1.0,2.8193944743533517,-11.889025860551698,39.980090474796924,0.20608063408858415,-0.8787227815721573,-0.21834565648006404,41.80556847464018,0.9285999032435727,1.0,0.0,1640.5774519566817,-522.7622243746403,225.51833833910464,53.234043342678085,-155.64540695111418,17.97795109610461,1.0,228.02020430840275,0.0,1.0,165.19641670949255,16379.23902779839,1.0,1.0,-104.3602523205857,1.1016446598998402,-40.72992557899792,-25.260909678906387,1.0,228.21318040720658,1.0,-0.1990277159731503,0.5774845805285689,0.42949725499554803,0.0,80.09015814542862,-2.68014274598248
11.4,1643.6752259900127,-533.6685387926927,229.22486645779622,51.000992786635074,-154.87379405712872,16.760042852100845,163.914283658492,15.590242903378936,87.36655862309559,-10.02971971594558,-107.1751395095397,11.922453092702604,-52.2440021533872,-12.923534782255983,35.0,15.549894807309906,16116.037464589414,0.4832129155958203,164.00877155228014,4.242937071617186,1.1982684167121986,98601.41799503361,286.6600383680243,0.0,0.1,0.0,372.208,0.19976133273688884,0.86,nominal,15681.874230286638,nan,pitch_program,7.9750000000000005,0.0,0.0,-13.921127384966454,6.938824427605946,23.298200309897325,-13.897431497761593,6.955412308849544,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.24255593720630675,0.12139484562316527,0.3839724354387525,-0.24255593720630675,0.12139484562316527,0.3839724354387525,11.4,1.0,3.2254710301407274,-11.8303650525052,39.76063339186855,0.21101049460085353,-0.9110411012290617,-0.22189829841181244,41.60852278517451,0.9611244309653231,1.0,0.0,1640.5774519566817,-522.7622243746403,225.51833833910464,53.234043342678085,-155.64540695111418,17.97795109610461,1.0,229.59514314157437,0.0,1.0,164.63727095155835,15927.231306968604,1.0,1.0,-109.31505487756235,0.2947191695670542,-40.97666021675189,-24.88007023453904,1.0,229.48358105207222,1.0,-0.18934970275955004,0.5573413276126632,0.42693783385550943,0.0,80.09015814542862,-2.68014274598248
11.43,1645.1702605715186,-538.305263577643,229.70948001659178,49.83448605019934,-154.55749283167415,16.153785293184853,163.19448326949916,15.58425006339683,87.42854319836424,-10.358649866481084,-108.84976475328111,11.94635668273313,-54.389339730037726,-13.447840542554395,35.0,15.49776960912176,15974.1845340388,0.4810954943451928,163.28919397242788,4.255595369466309,1.198212379378718,98595.72343476163,286.6568883798921,0.0,0.1,0.0,372.0016,0.1996505593545948,0.86,nominal,15568.900157004127,nan,pitch_program,7.963750000000001,0.0,0.0,-13.964204022313206,6.912530478572367,22.965525723273274,-13.937495012492562,6.929683210683238,22.0,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.2432551774482834,0.12094578814659439,0.3839724354387525,-0.2432551774482834,0.12094578814659439,0.3839724354387525,11.43,1.0,3.6955292635054855,-11.624534410875222,39.92647194570519,0.20818652012491487,-0.9520441284339888,-0.23568277351373876,41.74817240117501,1.0026345392906049,1.0,0.0,1640.5774519566817,-522.7622243746403,225.51833833910464,53.234043342678085,-155.64540695111418,17.97795109610461,1.0,229.59514314157437,0.0,1.0,163.18000283011327,16081.68013264127,1.0,1.0,-109.31505487756235,0.2947191695670542,-40.97666021675189,-24.88007023453904,1.0,229.48358105207222,1.0,-0.18934970275955004,0.5573413276126632,0.42693783385550943,0.0,80.09015814542862,-2.68014274598248
