time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
14.969999999999999,1686.9359986718198,-939.5620947493599,194.50735002990118,1.82950791943012,-83.01450778883512,-23.744657641744045,86.36298031664643,15.271385045647058,-94.40472191993501,-33.707708335506155,-73.83855545464016,13.462208713562466,-110.79937189537856,80.74777920684652,16.184346452560415,-15.508043627995372,4493.6584435647965,0.25463103267290726,86.45910750598358,1.456491630225306,1.2022881279777928,99010.06748311748,286.88570222480564,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5636.747688757459,nan,pitch_program,7.0,0.0,0.0
15.0,1686.998797129413,-942.0430409391206,193.7826367107527,2.0932819197791983,-82.69820632535925,-24.157110638282322,86.17970267422356,15.271385045647058,-92.26304700543169,-35.56421572569751,-70.9949335364781,17.501336542967547,-81.47523870237107,57.24221587542511,18.373541393933234,-17.03164421333745,4474.923005616414,0.2540886966533275,86.27566745196846,1.5732037841656534,1.2023721475019773,99018.61245527214,286.89041286138007,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5613.829070808291,nan,pitch_program,7.0,0.0,0.0
15.03,1687.0697112726052,-944.5131868506563,193.04589093833508,2.3638047730740177,-82.33819705118948,-24.558192413920693,85.95505268036817,15.271385045647058,-90.28362859580557,-36.58489962349094,-68.67833155314989,20.50488845905859,-63.16130641923002,32.62625472240627,19.921856223262367,-17.884440432962172,4451.948064026674,0.2534244751751193,86.05084962215716,1.6077688187389996,1.2024575666110535,99027.29991214564,286.8952017089008,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5587.269027012858,nan,pitch_program,7.0,0.0,0.0
15.059999999999999,1687.1485144475791,-946.9718630424094,192.29756855764398,2.626772499132703,-81.95587305843641,-24.94407935636952,85.70806354987612,15.271385045647058,-88.36526210128353,-36.80942249858834,-66.580422701262,22.153391534045365,-55.982303241998075,8.144402042120637,21.16876753797788,-18.07363522310035,4426.730035557154,0.2526944363721755,85.80369066701788,1.5592706059334889,1.2025443326771277,99036.1245082604,286.9000658043753,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5558.731029430621,nan,pitch_program,7.0,0.0,0.0
15.09,1687.234757168992,-949.4191877949935,191.53814183454483,2.874757380431355,-81.57749175280325,-25.314224103305456,85.46321625487423,15.271385045647058,-86.4599829940274,-36.28804942842715,-64.49927637137544,22.195000227207217,-56.46175548204564,-14.844784855527653,22.367023217822204,-17.637899892673158,4401.807027758289,0.2519706896307103,85.55867478507342,1.5101307530834913,1.202632391160068,99045.0807033958,286.9050020780754,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5530.328184935438,nan,pitch_program,7.0,0.0,0.0
15.12,1687.3281148105514,-951.8553821536415,190.76811814516785,3.111921385309179,-81.20647862159969,-25.667456312566298,85.22320422505933,15.271385045647058,-84.62528746093031,-35.07612998760356,-62.40600085881141,20.452080400301938,-59.65172174820127,-35.86962862614981,23.624200000465922,-16.623189022936234,4377.453401884677,0.2512611716332261,85.31849643606297,1.485183547265127,1.2027216834392276,99054.1625420219,286.9100072320564,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5502.293435001396,nan,pitch_program,7.0,0.0,0.0
15.149999999999999,1687.4285633018922,-954.2806167979182,189.98807333347258,3.3482830446904677,-80.84115480922505,-26.001493723175024,84.98576931506099,15.271385045647058,-83.21187324860779,-33.28802340828906,-60.78704716715049,16.78990819373668,-50.71401654842236,-54.54130269394498,24.605386416853282,-15.079071120802222,4353.433743046126,0.2505592355306169,85.08089807374276,1.4598049968674776,1.202812142943341,99063.36325961408,286.9150775233324,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5474.437032392079,nan,pitch_program,7.0,0.0,0.0
15.18,1687.5361419277945,-956.6951363630745,189.1986103515688,3.5859541967464494,-80.48398550521085,-26.315432730126883,84.75277570721792,15.271385045647058,-82.46730610029694,-31.07070478496159,-60.01073702240057,11.034849667902954,-30.94936458095017,-70.61261020730929,25.023898021694627,-13.047330385208868,4329.935943207814,0.249870375474453,84.84774473831952,1.4412660596716262,1.2029036999445437,99072.67577018356,286.9202090327148,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5446.921047243206,nan,pitch_program,7.0,0.0,0.0
15.209999999999999,1687.651033286131,-959.0992474167692,188.40033952245082,3.829711944551119,-80.1370351231572,-26.609027637265896,84.52604003328885,15.271385045647058,-82.54054111443372,-28.57255181835899,-60.337938088088514,2.984053005827523,-1.4814128932039636,-83.807877924842,24.62295043154137,-10.565040682072189,4307.1410386057205,0.24919994421134287,84.6208535216573,1.438109720686675,1.20299628384617,99082.09289893784,286.925397793104,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5419.901911432417,nan,pitch_program,7.0,0.0,0.0
15.24,1687.77364494091,-961.4933028249089,187.59386494893752,4.087055159296895,-79.80184693798935,-26.8824857837765,84.30721698943906,15.271385045647058,-83.41625744502514,-25.89637574582786,-61.77975256070428,-7.18958107475733,31.518587106796033,-93.77702687925995,23.315687638729134,-7.680311036979447,4285.211780636236,0.2485528161340285,84.4018791609047,1.4476329288063037,1.203089824758471,99091.6075425359,286.9306398778319,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5393.520793953679,nan,pitch_program,7.0,0.0,0.0
