time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
8.879999999999999,1374.670439728929,0.0,253.89765157985167,169.9228933793332,0.0,15.195754380311538,170.60099837219886,16.686984660036146,0.0,7.6888105735170305,0.0,0.0,-13.159454690718302,0.0,2.578594367817564,0.0,17396.141141900473,0.5027760068615784,170.60099837219886,1.0616708222508877,1.1954179741433466,98311.83307001789,286.49966526473094,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,17042.23572766105,nan,pitch_program,8.450000000000001,0.0,0.0,2.22828576318798,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.725069239240447,0.017570724073931822,8.625217744212163,-0.0026033261368415238,-0.2290655729818361,0.0011603657702135065,1.0,1363.616086072075,1.4760530310515385,252.70322100988415,170.17773186731577,-0.18618047347495284,15.278426079467017,255.53807391105906,170.5302306215685,17806.658989151452,-0.09807000904625673
8.91,1379.7619605800846,0.0,254.35175466698604,169.71736170518747,0.0,15.13676957114583,170.39103455645605,16.686984660036146,0.0,7.24215060711743,0.0,0.0,14.888740949190753,0.0,2.1455338737041223,0.0,17352.58670872182,0.5021598119659596,170.39103455645608,0.825404053086988,1.1953655603557303,98306.50971549179,286.4967135946646,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,17010.8909635147,nan,pitch_program,8.43125,0.0,0.0,-5.1786949599300955,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.540460105339728,0.025617123093052755,5.9267356500962975,-0.00268013706189576,0.257765117210419,0.0004592143683539968,1.0,1363.616086072075,1.4760530310515385,252.70322100988415,170.17773186731577,-0.18618047347495284,15.278426079467017,255.53807391105906,170.7758033821244,17232.397913975517,-0.09807000904625673
8.94,1384.8478884428723,0.0,254.8017004258273,169.53092875959317,0.0,14.998191961375921,170.19307144593324,16.686984660036146,0.0,7.6348642226668755,0.0,0.0,-13.090505100265212,0.0,2.579139847986052,0.0,17311.536963591967,0.5015789545685614,170.19307144593324,1.0563021885267352,1.195313628152091,98301.23532665786,286.4937889472321,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16981.591879581207,nan,pitch_program,8.4125,0.0,0.0,2.1981185650733264,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.693020044721844,-0.027046522304298316,8.571487043093764,0.0013282120274044887,-0.23052429287036386,-0.0004571277812171328,1.0,1363.616086072075,1.4760530310515385,252.70322100988415,170.17773186731577,-0.18618047347495284,15.278426079467017,254.70028678100044,169.88589479394307,17248.970375292538,0.5033148059573339
8.969999999999999,1389.9276889116722,0.0,255.2498474029569,169.3266822933326,0.0,14.938232570986303,169.98434083412528,16.686984660036146,0.0,7.1907292332819885,0.0,0.0,14.804573777154497,0.0,2.149069566215939,0.0,17268.35282104895,0.5009663477801275,169.98434083412528,0.8220966602773765,1.19526190527742,98295.9822514143,286.4908759918808,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16950.483980440244,nan,pitch_program,8.39375,0.0,0.0,-5.166321171024582,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.46749424922127,0.013125215996039248,5.9189896173146925,-0.0009416099810360239,0.2571838224439154,-0.005101717819293043,1.0,1363.616086072075,1.4760530310515385,252.70322100988415,170.17773186731577,-0.18618047347495284,15.278426079467017,254.70028678100044,169.65100589176348,17351.550232296868,0.5033148059573339
9.0,1395.001927042897,0.0,255.69382820461047,169.14127104082266,0.0,14.799360055119331,169.78748666302266,16.686984660036146,0.0,7.58050149882109,0.0,0.0,-12.992458956993032,0.0,2.5800253772372947,0.0,17227.641402090267,0.5003887127467029,169.78748666302266,1.0510904791816496,1.195210664930256,98290.77823526536,286.48799011667,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16921.39519403579,nan,pitch_program,8.375,0.0,0.0,2.16039468239731,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.645050433088402,0.02350685307029298,8.51854245020626,-0.000960159123384899,-0.2282063069104189,0.003006511052210106,1.0,1363.616086072075,1.4760530310515385,252.70322100988415,170.17773186731577,-0.18618047347495284,15.278426079467017,256.3060721354927,169.52557291989274,17234.454086733378,0.45464739017294337
9.03,1400.0700757552302,0.0,256.1359823035708,168.938290411107,0.0,14.738469965345592,169.57997660085616,16.686984660036146,0.0,7.138016010928385,0.0,0.0,14.74958957118277,0.0,2.152056669088784,0.0,17184.823028303843,0.4997796569129211,169.57997660085618,0.8186577003639763,1.1951596370751676,98285.59585210084,286.48511611502676,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16890.520162830777,nan,pitch_program,8.356250000000001,0.0,0.0,-5.162366882538751,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.392854194559416,-0.04113092936695422,5.8242599802943325,-0.0033319578814293756,0.25720479129564877,-0.0019441103991461603,1.0,1400.0922179898678,-4.703804445159282,257.2033166733305,169.2262191419301,0.21783136365748648,14.642827356941615,256.3060721354927,169.52354105775152,17207.45937643461,0.45464739017294337
9.06,1405.1326930856872,0.0,256.57395990226075,168.75391101523365,0.0,14.599253289665489,169.384239761417,16.686984660036146,0.0,7.524417867997591,0.0,0.0,-12.880110719389737,0.0,2.5799511542393376,0.0,17144.449848816614,0.49920526909741675,169.384239761417,1.0456167711036344,1.195109092862262,98280.46263883467,286.4822692606353,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16861.64136365211,nan,pitch_program,8.3375,0.0,0.0,2.117621925487651,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.6035679515879435,0.01146432385164489,8.588508709188579,-0.0021060907080411514,-0.22377340462115294,0.0007054658397052682,1.0,1400.0922179898678,-4.703804445159282,257.2033166733305,169.2262191419301,0.21783136365748648,14.642827356941615,256.0068109779111,169.19781534714085,17001.23970355159,-1.2695129366342726
9.09,1410.1892596527944,0.0,257.01008039046263,168.5522189035707,0.0,14.537349606728826,169.1779685151275,16.686984660036146,0.0,7.083593108872043,0.0,0.0,14.694231123285725,0.0,2.1541259749301283,0.0,17101.99901209085,0.4985998181700456,169.1779685151275,0.8149823012107587,1.1950587645916073,98275.35140710424,286.47943447746195,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16831.000420313867,nan,pitch_program,8.31875,0.0,0.0,-5.159810628764281,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.430212598362389,-0.006961729199326789,5.8465441548337145,0.004037225577557153,0.2550535254863675,0.0011490019172022536,1.0,1400.0922179898678,-4.703804445159282,257.2033166733305,169.2262191419301,0.21783136365748648,14.642827356941615,256.0068109779111,169.34175653536113,16887.572492710635,-1.2695129366342726
9.12,1415.240326420965,0.0,257.44201152910364,168.3688922723547,0.0,14.397704621367412,168.98336540436142,16.686984660036146,0.0,7.467048697682671,0.0,0.0,-12.781900669253405,0.0,2.5794134132509368,0.0,17061.965602113203,0.49802872599028125,168.98336540436145,1.0400443330432259,1.1950089213697164,98270.28948573946,286.4766269250608,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16802.33259405385,nan,pitch_program,8.3,0.0,0.0,2.0773253246412464,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.580651478590119,-0.0015735068684780325,8.509825757558055,0.001481138187266829,-0.22742709304257325,-0.0003870073750786868,1.0,1400.0922179898678,-4.703804445159282,257.2033166733305,169.2262191419301,0.21783136365748648,14.642827356941615,258.1914259477887,168.34280670585144,16995.69287535387,-0.08329179238711444
9.15,1420.2853812714634,0.0,257.87205414885636,168.16849501661298,0.0,14.334753991757431,168.77833951119672,16.686984660036146,0.0,7.028368227476245,0.0,0.0,14.62275377334443,0.0,2.1562290596214377,0.0,17019.88168708192,0.49742689933474193,168.77833951119672,0.8113494889737646,1.1949592976557548,98265.2499061934,286.4738316480324,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16771.924923897277,nan,pitch_program,8.28125,0.0,0.0,-5.153872926518033,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.485785440409608,0.004485854593147185,5.882908658681549,0.0022213690815580584,0.25741499869570733,-0.00013480573871053398,1.0,1400.0922179898678,-4.703804445159282,257.2033166733305,169.2262191419301,0.21783136365748648,14.642827356941615,258.1914259477887,169.18730612265946,17051.461222001755,-0.08329179238711444
9.18,1425.3249676699688,0.0,258.2978948488947,167.986213283511,0.0,14.194690001277575,168.58486609884537,16.686984660036146,0.0,7.409286940784904,0.0,0.0,-12.69733721186779,0.0,2.579316725385123,0.0,16980.185444139122,0.4968590910018357,168.58486609884537,1.0346623182242867,1.1949101603654773,98260.2597742825,286.47106368348216,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16743.465589302723,nan,pitch_program,8.2625,0.0,0.0,2.0402047985345457,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.578455494560712,-0.026714638040789784,8.576841331008328,0.0030524784578942546,-0.22474136691030128,-9.757579156198392e-06,1.0,1400.0922179898678,-4.703804445159282,257.2033166733305,169.2262191419301,0.21783136365748648,14.642827356941615,258.74293809883187,167.89301722999502,16951.44407523152,1.0248186483358743
9.209999999999999,1430.3585803217338,0.0,258.72181724901185,167.78708839216958,0.0,14.130746670570996,168.38107088562413,16.686984660036146,0.0,6.972854505316541,0.0,0.0,14.547818189504161,0.0,2.1588602217093564,0.0,16938.463566879625,0.4962608454819478,168.38107088562413,0.807901006079282,1.1948612459610866,98255.29232541146,286.4683081878814,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16713.28682541981,nan,pitch_program,8.24375,0.0,0.0,-5.14724670204668,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.34505654889166,0.023135239855595926,5.770932185288465,0.0020713764325380095,0.2537885091892039,0.0012237358901386738,1.0,1400.0922179898678,-4.703804445159282,257.2033166733305,169.2262191419301,0.21783136365748648,14.642827356941615,258.74293809883187,167.53998182522804,16896.18353143452,1.0248186483358743
9.24,1435.3867551982123,0.0,259.14152685975716,167.60582921595122,0.0,13.990320358176497,168.1887126144053,16.686984660036146,0.0,7.351143301064874,0.0,0.0,-12.609672331175808,0.0,2.5796364035909165,0.0,16899.099789227017,0.49569627819875606,168.18871261440532,1.0294600789705959,1.1948128191596812,98250.37444159818,286.46558007541154,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16685.031779824745,nan,pitch_program,8.225,0.0,0.0,2.0020859361911776,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.570081447432975,-0.010132057625545268,8.440669092379753,-6.332762116653513e-05,-0.21522717958040263,-0.000304426229653095,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,258.28966175271574,168.46640013696103,16825.530489906865,-2.1367827848626977
9.27,1440.4089938570273,0.0,259.559289918721,167.4079552938304,0.0,13.925435298793717,167.98613408231648,16.686984660036146,0.0,6.916674961146566,0.0,0.0,14.48234739242953,0.0,2.161608052839972,0.0,16857.735237043293,0.49510157268171645,167.98613408231648,0.8045164263410886,1.1947646184458098,98245.47956414528,286.4628646155283,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16655.07773244243,nan,pitch_program,8.206250000000002,0.0,0.0,-5.143499833600752,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.364723107314625,-0.001657990672895672,5.732400273176714,-0.00044309144301000753,0.2529564404500709,0.0002487714413754231,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,258.28966175271574,168.02580473996574,16705.898324874808,-2.1367827848626977
9.299999999999999,1445.425825118856,0.0,259.97282980934017,167.22770872762,0.0,13.784663020639936,167.7948852047711,16.686984660036146,0.0,7.292098924254343,0.0,0.0,-12.514176876991968,0.0,2.579833061686785,0.0,16818.70102496232,0.49454022962526545,167.7948852047711,1.0242655617046796,1.1947169064582694,98240.63436351116,286.46017660623926,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16627.024301890924,nan,pitch_program,8.1875,0.0,0.0,1.9613231353924483,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.562248464184623,-0.0027259953251549014,8.311618591505583,0.003070025551303913,-0.2173198076395234,-0.0014154884007332887,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,259.30963868251655,167.8235468964028,16626.51326199065,0.46098499597361986
9.33,1450.4367575627805,0.0,260.38439486048384,167.03108146415263,0.0,13.71883503812294,167.59352198067688,16.686984660036146,0.0,6.859416194075006,0.0,0.0,14.422826215689822,0.0,2.1640567187840607,0.0,16777.691649750464,0.49394906019025064,167.59352198067688,0.8010765074634035,1.1946694237642204,98235.81249300158,286.45750143340683,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16597.292930802374,nan,pitch_program,8.16875,0.0,0.0,-5.142117755457789,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.36040678623179,0.005308171437688517,5.798043335568499,-0.0023953855067928554,0.24900938974681203,-0.0016220844447947425,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,259.30963868251655,167.37011520061807,17139.045464808867,0.46098499597361986
9.36,1455.4423130544608,0.0,260.7917256598199,166.85184972267285,0.0,13.577693311202642,167.40338560354888,16.686984660036146,0.0,7.2319908513611555,0.0,0.0,-12.419199004553352,0.0,2.579755180698455,0.0,16738.985896440117,0.49339095062825367,167.4033856035489,1.0190317194642533,1.194622431001804,98231.040419416,286.45485378321115,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16569.439932207115,nan,pitch_program,8.15,0.0,0.0,1.9198660236940757,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.482660342214348,0.010514192979754122,8.317345204423784,0.00016143534983832002,-0.21545845814554734,-0.0011638604029024686,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,260.7635105555251,166.69434576846388,16476.12382701092,-0.280797406857755
9.389999999999999,1460.4420071384343,0.0,261.19705286908084,166.65646946578298,0.0,13.51090697536455,167.20323986722389,16.686984660036146,0.0,6.801175221881949,0.0,0.0,14.360588642180392,0.0,2.166319665596795,0.0,16698.330275121778,0.4928033238185806,167.2032398672239,0.7976145482139166,1.1945756707924347,98226.29200516823,286.45221915635096,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16539.929789566773,nan,pitch_program,8.131250000000001,0.0,0.0,-5.140836983884312,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.3001603456462885,-0.04185304416557396,5.730337938267864,0.0011545142093102227,0.25247539729973867,-0.00024937772321083167,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,260.7635105555251,166.7304769249089,16650.71105727887,-0.280797406857755
9.42,1465.436354679426,0.0,261.59813437464425,166.47825136638863,0.0,13.369383518780223,167.0142167412185,16.686984660036146,0.0,7.17107688724738,0.0,0.0,-12.330098338712789,0.0,2.579673121039696,0.0,16659.951410272217,0.4922484500696459,167.01421674121852,1.0138437077716218,1.1945294017631827,98221.59351235637,286.4496121265648,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16512.27564130646,nan,pitch_program,8.1125,0.0,0.0,1.8792937323884302,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.48930126604299,0.03726842003110819,8.277357430080187,-0.0006905178789358839,-0.2143602398352845,-0.0035620394277958113,1.0,1436.7573345503563,1.180378094742815,257.8437300210386,167.53848646647884,-0.009828758210729744,13.999523916056232,260.7421217375301,167.47762606907216,16851.9581766815,1.4348920747087286
9.45,1470.4248779820034,0.0,261.997183852171,166.28411008591308,0.0,13.301649250891787,166.81528449113353,16.686984660036146,0.0,6.74223008219395,0.0,0.0,14.294960237939474,0.0,2.1686784347893084,0.0,16619.646896233156,0.49166435420919435,166.81528449113353,0.794210630542895,1.194483368510675,98216.91900446116,286.44701830496086,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16482.9842529528,nan,pitch_program,8.09375,0.0,0.0,-5.139232859303228,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.341681633867725,0.03635338555538113,5.691233581143136,0.0024179370380387763,0.24635774908391112,0.0021632011381621055,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,260.7421217375301,166.29873081345454,16579.856607872534,1.4348920747087286
9.48,1475.408084872836,0.0,262.3919766097702,166.10689636109066,0.0,13.15975858664054,166.62736949484852,16.686984660036146,0.0,7.109538715282128,0.0,0.0,-12.243663035117883,0.0,2.579762676317033,0.0,16581.59219024848,0.4911127012881112,166.6273694948485,1.0087555476466725,1.1944378276372123,98212.2945375035,286.4444521520365,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16455.52640980659,nan,pitch_program,8.075,0.0,0.0,1.8389711022257922,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.509246858646314,0.016437313489623965,8.270769377889016,-0.00048165099666096884,-0.21427644951176744,0.0023761526500156,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,262.2578202776599,167.2200186961274,16642.069982290493,0.0400623855852478
9.51,1480.385504295241,0.0,262.7847097056478,165.9139807468288,0.0,13.091103195919263,166.42964276277613,16.686984660036146,0.0,6.682616523921698,0.0,0.0,14.23080555368395,0.0,2.171157069415556,0.0,16541.635366254683,0.4905321130149788,166.42964276277615,0.7908708551377017,1.194392525671657,98207.69437165269,286.4418993869133,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16426.450668507532,nan,pitch_program,8.05625,0.0,0.0,-5.138483750371788,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.2747004549623915,-0.011188037024400261,5.702808877523616,2.896627616210252e-05,0.2495445517008028,0.0006705499843694377,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,262.2578202776599,166.2731933800711,16622.535033470293,0.0400623855852478
9.54,1485.3576371419952,0.0,263.17317556217625,165.7377615584773,0.0,12.948861884281097,166.24283031310813,16.686984660036146,0.0,7.0472860007980564,0.0,0.0,-12.155690264003894,0.0,2.57992103033038,0.0,16503.9020170515,0.48998366458158615,166.24283031310813,1.0037343135825565,1.1943477172274974,98203.14436051922,286.43937435884584,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16399.186537383248,nan,pitch_program,8.037500000000001,0.0,0.0,1.7977726509046479,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.433278334833563,-0.051983731613714966,8.31041337393122,-0.0018115415081039038,-0.2116391098509796,0.0004717136612001966,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,263.00136380559,166.20394747751146,16572.727312602558,-0.7812934524983293
9.57,1490.324018988497,0.0,263.55955462754935,165.54606155006311,0.0,12.879302179102968,166.04630354018101,16.686984660036146,0.0,6.622184981601142,0.0,0.0,14.170098975880759,0.0,2.173596958537227,0.0,16464.289968549645,0.4894065676390594,166.04630354018101,0.7875501057796825,1.1943031507645292,98198.61896081467,286.4368628949209,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16370.323766067222,nan,pitch_program,8.01875,0.0,0.0,-5.139209107602754,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.261976293691279,0.0245476572347937,5.638955249128425,0.0013319962512330203,0.24951533855573418,0.000510218235583214,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,263.00136380559,165.5238886888359,16422.120376643375,-0.7812934524983293
9.6,1495.2851439372096,0.0,263.94165597884216,165.37083162375217,0.0,12.736711709759847,165.8605913926178,16.686984660036146,0.0,6.984184036803304,0.0,0.0,-12.066675313304732,0.0,2.5800096807740696,0.0,16426.875855814098,0.4888613171950344,165.86059139261778,0.9987368650081737,1.194259078960914,98194.14382918514,286.4343792361375,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16343.251329159373,nan,pitch_program,8.0,0.0,0.0,1.7557096869752224,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.444378833294183,0.015017780049494443,8.218609313814284,-0.0012001824733352505,-0.21153162960544536,0.00098607628441911,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,264.1911788206453,166.07632497699316,16367.623579449772,1.9547259653610025
9.629999999999999,1500.240554178861,0.0,264.32164352103536,165.1803413883766,0.0,12.666251406440514,165.66526221834135,16.686984660036146,0.0,6.5608674208818885,0.0,0.0,14.110618051560621,0.0,2.175930839220618,0.0,16387.60632226062,0.4882877047527327,165.66526221834135,0.7842296039699864,1.1942152521992284,98189.69361804282,286.43190931711325,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16314.59939837146,nan,pitch_program,7.981250000000001,0.0,0.0,-5.140905818671531,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.0931560847683635,0.011422175787628835,5.716073906352485,0.0011973965349916585,0.24587655736193584,0.003993139606486823,1.0,1471.4477817464006,0.9412484314564166,262.76265568727246,166.43152700151705,-0.17895553743127238,13.274957799001493,264.1911788206453,165.62094618049989,16200.830627777243,1.9547259653610025
9.66,1505.1907370990757,0.0,264.69734273177204,165.00609734049365,0.0,12.52330702455534,165.48064955870746,16.686984660036146,0.0,6.920243849625479,0.0,0.0,-11.97925356523353,0.0,2.5800426114589348,0.0,16350.509623380149,0.4877456500142823,165.48064955870748,0.9937674687159345,1.1941719212520876,98185.29379010784,286.42946727224347,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16287.716885286405,nan,pitch_program,7.962500000000001,0.0,0.0,1.7134576034126348,-0.0,0.0,-0.6296703462455924,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.010989820744158302,0.0,0.0,-0.010989820744158302,0.0,0.0,-5.343187189584906,-0.0473411582837529,8.049216294228046,3.771257841050022e-05,-0.20808216983888878,-0.0006355212515022035,1.0,1505.7304474852367,-1.9181920155148044,266.4455666497308,164.92503766402362,0.18633838193068167,12.421841854905416,264.3835915814272,165.27367488273399,16374.450035008369,0.3463566739939093
9.69,1510.1352414184537,0.0,265.0709012662347,164.81681064593403,0.0,12.451951148756015,165.28651535714786,16.686984660036146,0.0,6.4987327753962045,0.0,0.0,14.050432510661413,0.0,2.178230115455402,0.0,16311.58030758753,0.48717551445825025,165.2865153571479,0.78092938188768,1.1941288383905617,98180.91918999753,286.42703914176946,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,16259.273633356861,nan,pitch_program,7.9437500000000005,0.0,0.0,-5.143023680402694,-0.0,0.0,-3.3296703462455923,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.058113710548005196,0.0,0.0,-0.058113710548005196,0.0,0.0,-5.125373715119447,-0.029390990040371663,5.705120392455667,-0.0012975173345164265,0.24396421943972374,0.002728585771475222,1.0,1505.7304474852367,-1.9181920155148044,266.4455666497308,164.92503766402362,0.18633838193068167,12.421841854905416,264.3835915814272,165.573220942822,16350.572261209827,0.3463566739939093
